62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701286808.6943524	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.4,+20.6,BB	+6.91,+3.4,+19.9,AB	
1701286870.703306	+6.59,+13.4,+21.4,BA	+6.29,+35.3,+21.4,FA	+6.60,+19.3,+21.4,EA	+6.93,+1.2,+19.9,GB	+2.26,+269.4,+20.6,BB	+6.91,+3.4,+19.9,AB	
1701286932.7143645	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.4,NA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.26,+269.3,+20.6,EB	+6.91,+3.4,+19.9,AB	
1701286994.7245402	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.4,+20.6,BB	+6.91,+3.4,+19.9,AB	
1701287056.733713	+6.59,+13.4,+21.4,BA	+6.30,+35.3,+21.5,OA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.26,+269.4,+20.6,BB	+6.91,+3.4,+19.9,AB	
1701287118.7432497	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.4,+21.4,BA	+6.93,+1.2,+19.9,GB	+2.25,+269.5,+20.6,@B	+6.91,+3.4,+19.9,AB	
1701287180.7509313	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.25,+269.7,+20.6,BB	+6.91,+3.4,+19.9,AB	
1701287242.7612958	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.5,+21.4,CA	+6.93,+1.1,+19.9,DB	+2.25,+269.6,+20.6,CB	+6.91,+3.4,+19.9,AB	
1701287304.770495	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.25,+269.5,+20.6,@B	+6.91,+3.4,+19.9,AB	
1701287366.780292	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.25,+269.7,+20.6,BB	+6.91,+3.5,+19.9,@B	
1701287428.7894628	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.25,+269.7,+20.6,BB	+6.91,+3.5,+19.9,@B	
1701287490.7984133	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.2,+19.9,GB	+2.25,+269.5,+20.6,@B	+6.91,+3.5,+19.9,@B	
1701287552.8071027	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.4,+21.4,BA	+6.93,+1.2,+19.9,GB	+2.25,+269.6,+20.6,CB	+6.91,+3.5,+19.9,@B	
1701287614.8176975	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.25,+269.7,+20.7,CB	+6.91,+3.4,+19.9,AB	
1701287676.828943	+6.59,+13.6,+21.4,@A	+6.30,+35.3,+21.5,OA	+6.60,+19.4,+21.4,BA	+6.93,+1.2,+19.9,GB	+2.25,+269.6,+20.6,CB	+6.91,+3.5,+19.9,@B	
1701287738.838427	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.4,+20.6,BB	+6.91,+3.5,+19.9,@B	
1701287800.847718	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.25,+269.5,+20.6,@B	+6.91,+3.5,+19.9,@B	
1701287862.8559945	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.25,+269.5,+20.6,@B	+6.91,+3.4,+19.9,AB	
1701287924.8656015	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.26,+269.4,+20.7,CB	+6.91,+3.4,+19.9,AB	
1701287986.8747666	+6.59,+13.6,+21.4,@A	+6.30,+35.3,+21.5,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.4,+20.7,CB	+6.91,+3.4,+19.9,AB	
1701288048.8813274	+6.59,+13.6,+21.4,@A	+6.30,+35.2,+21.5,NA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.25,+269.5,+20.7,AB	+6.91,+3.4,+19.9,AB	
1701288110.8921854	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.3,+20.6,EB	+6.91,+3.4,+19.9,AB	
1701288172.9029794	+6.59,+13.4,+21.4,BA	+6.30,+35.1,+21.5,MA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.26,+269.1,+20.7,FB	+6.91,+3.4,+19.9,AB	
1701288234.913555	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.4,+21.4,BA	+6.93,+1.2,+19.9,GB	+2.26,+269.1,+20.6,GB	+6.91,+3.4,+19.9,AB	
1701288296.9222915	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.4,NA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.1,+20.7,FB	+6.91,+3.4,+19.9,AB	
1701288358.9308014	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.26,+269.1,+20.6,GB	+6.91,+3.3,+19.9,FB	
1701288420.9386325	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+268.9,+20.6,NB	+6.91,+3.4,+19.9,AB	
1701288482.9466913	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.26,+269.0,+20.7,GB	+6.91,+3.5,+19.9,@B	
1701288544.956077	+6.59,+13.5,+21.4,CA	+6.30,+35.3,+21.5,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.0,+20.6,FB	+6.91,+3.5,+19.9,@B	
1701288606.9639692	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.5,NA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.26,+269.0,+20.6,FB	+6.91,+3.3,+19.8,GB	
1701288668.9740505	+6.59,+13.6,+21.4,@A	+6.30,+35.2,+21.4,OA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.26,+269.1,+20.6,GB	+6.91,+3.4,+19.8,@B	
1701288730.9824662	+6.59,+13.6,+21.4,@A	+6.30,+35.3,+21.4,NA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.26,+269.1,+20.6,GB	+6.91,+3.4,+19.8,@B	
1701288792.9905167	+6.59,+13.6,+21.4,@A	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.2,+20.6,DB	+6.91,+3.3,+19.9,FB	
1701288854.9987228	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.4,DA	+6.93,+1.1,+19.9,DB	+2.26,+269.3,+20.6,EB	+6.91,+3.4,+19.9,AB	
1701288917.0085344	+6.59,+13.5,+21.4,CA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.2,+20.6,DB	+6.91,+3.5,+19.9,@B	
1701288979.018477	+6.59,+13.3,+21.4,EA	+6.30,+35.2,+21.5,NA	+6.60,+19.3,+21.4,EA	+6.93,+1.2,+19.9,GB	+2.26,+269.4,+20.6,BB	+6.91,+3.4,+19.9,AB	
1701289041.0281339	+6.59,+13.3,+21.4,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.25,+269.5,+20.6,@B	+6.91,+3.4,+19.9,AB	
1701289103.0383067	+6.59,+13.3,+21.4,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.25,+269.5,+20.6,@B	+6.91,+3.4,+19.8,@B	
1701289165.046558	+6.59,+13.4,+21.4,BA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.4,DA	+6.93,+1.1,+19.9,DB	+2.25,+269.6,+20.6,CB	+6.91,+3.4,+19.8,@B	
1701289227.0510128	+6.59,+13.3,+21.4,EA	+6.30,+35.3,+21.4,NA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.25,+269.5,+20.6,@B	+6.91,+3.4,+19.8,@B	
1701289289.0610623	+6.59,+13.4,+21.4,BA	+6.30,+35.2,+21.4,OA	+6.60,+19.4,+21.4,BA	+6.93,+1.1,+19.9,DB	+2.25,+269.6,+20.7,BB	+6.91,+3.5,+19.8,AB	
1701289351.0677435	+6.59,+13.4,+21.4,BA	+6.30,+35.3,+21.4,NA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.25,+269.7,+20.6,BB	+6.91,+3.4,+19.8,@B	
1701289413.0781872	+6.59,+13.4,+21.4,BA	+6.30,+35.3,+21.4,NA	+6.60,+19.2,+21.4,DA	+6.93,+1.1,+19.9,DB	+2.25,+269.6,+20.6,CB	+6.91,+3.4,+19.8,@B	
1701289658.6426823	+6.59,+13.4,+21.4,BA	+6.30,+35.1,+21.4,LA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.9,DB	+2.26,+269.1,+20.6,GB	+6.91,+3.4,+19.8,@B	
1701289720.652524	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.25,+269.6,+20.6,CB	+6.91,+3.4,+19.8,@B	
1701289782.6621146	+6.59,+13.4,+21.3,EA	+6.30,+35.1,+21.4,LA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.25,+269.8,+20.6,MB	+6.91,+3.4,+19.8,@B	
1701289844.6707723	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.25,+269.6,+20.6,CB	+6.91,+3.4,+19.8,@B	
1701289906.680153	+6.59,+13.4,+21.4,BA	+6.30,+35.1,+21.4,LA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.8,EB	+2.25,+269.6,+20.6,CB	+6.91,+3.4,+19.8,@B	
1701289968.6866512	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.8,EB	+2.25,+269.6,+20.6,CB	+6.91,+3.3,+19.8,GB	
1701290030.6977758	+6.59,+13.4,+21.3,EA	+6.30,+35.1,+21.4,LA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.8,EB	+2.25,+269.7,+20.6,BB	+6.91,+3.3,+19.8,GB	
1701290092.7022796	+6.59,+13.4,+21.4,BA	+6.30,+35.1,+21.4,LA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.25,+269.8,+20.7,LB	+6.91,+3.4,+19.8,@B	
1701290154.7105417	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.25,+269.8,+20.6,MB	+6.91,+3.3,+19.8,GB	
1701290216.7191646	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.25,+269.9,+20.6,LB	+6.91,+3.4,+19.8,@B	
1701290278.726261	+6.59,+13.5,+21.3,DA	+6.30,+35.3,+21.4,NA	+6.60,+19.3,+21.4,EA	+6.93,+1.1,+19.8,EB	+2.25,+269.8,+20.6,MB	+6.91,+3.7,+19.8,CB	
1701290340.7351687	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.25,+269.8,+20.6,MB	+6.90,+3.7,+19.8,BB	
1701290402.7434406	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.25,+269.9,+20.6,LB	+6.90,+3.7,+19.8,BB	
1701290464.7522328	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.25,+270.0,+20.6,MB	+6.90,+3.8,+19.8,MB	
1701290526.7622495	+6.59,+13.4,+21.3,EA	+6.30,+35.1,+21.4,LA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.0,+20.6,LB	+6.90,+3.7,+19.8,BB	
1701290588.7707727	+6.59,+13.4,+21.3,EA	+6.30,+35.1,+21.4,LA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.25,+270.0,+20.6,MB	+6.90,+3.8,+19.8,MB	
1701290650.7755983	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.3,KA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.1,+20.6,MB	+6.90,+3.7,+19.8,BB	
1701290712.7818038	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.0,+20.6,LB	+6.90,+3.7,+19.8,BB	
1701290774.775492	+6.59,+13.5,+21.3,DA	+6.30,+35.3,+21.3,IA	+6.60,+19.2,+21.3,CA	+6.93,+1.2,+19.8,FB	+2.24,+270.0,+20.6,LB	+6.91,+3.7,+19.8,CB	
1701290836.7844367	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.1,+20.6,MB	+6.90,+3.7,+19.8,BB	
1701290898.792011	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.4,LA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.2,+20.6,NB	+6.91,+3.7,+19.8,CB	
1701290960.798322	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.2,+20.6,NB	+6.91,+3.7,+19.8,CB	
1701291022.794314	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.2,+20.6,NB	+6.91,+3.6,+19.8,BB	
1701291084.8029308	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.4,LA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.2,+20.6,NB	+6.91,+3.6,+19.8,BB	
1701291146.8102887	+6.59,+13.4,+21.3,EA	+6.30,+35.1,+21.4,LA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.0,+20.6,LB	+6.91,+3.6,+19.8,BB	
1701291208.8202422	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.1,+20.6,MB	+6.91,+3.7,+19.8,CB	
1701291270.8304188	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.4,LA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.2,+20.6,NB	+6.91,+3.6,+19.8,BB	
1701291332.8400452	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.2,+20.6,NB	+6.91,+3.6,+19.8,BB	
1701291394.8478608	+6.59,+13.4,+21.3,EA	+6.30,+35.1,+21.3,KA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.3,+20.6,OB	+6.91,+3.6,+19.8,BB	
1701291456.8567915	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.3,HA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.4,+20.6,HB	+6.91,+3.6,+19.7,MB	
1701291518.8654096	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.4,LA	+6.60,+19.1,+21.3,@A	+6.93,+1.1,+19.8,EB	+2.24,+270.5,+20.6,IB	+6.91,+3.6,+19.7,MB	
1701291580.8733885	+6.59,+13.5,+21.3,DA	+6.30,+35.0,+21.4,MA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.4,+20.6,HB	+6.91,+3.5,+19.7,NB	
1701291642.8817782	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.3,KA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.5,+20.6,IB	+6.91,+3.5,+19.7,NB	
1701291704.8869615	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.3,KA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.2,+20.6,NB	+6.91,+3.5,+19.7,NB	
1701291766.8971424	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.3,KA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.1,+20.6,MB	+6.91,+3.5,+19.7,NB	
1701291828.9039605	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.4,OA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.4,+20.6,HB	+6.91,+3.5,+19.7,NB	
1701291890.9107382	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.3,HA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.3,+20.6,OB	+6.91,+3.5,+19.7,NB	
1701291952.9180617	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.3,HA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.3,+20.6,OB	+6.91,+3.4,+19.7,OB	
1701292014.9268827	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.3,HA	+6.60,+19.2,+21.3,CA	+6.93,+1.0,+19.8,DB	+2.24,+270.3,+20.6,OB	+6.91,+3.5,+19.7,NB	
1701292076.9377952	+6.59,+13.4,+21.3,EA	+6.30,+35.0,+21.3,JA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.3,+20.6,OB	+6.91,+3.5,+19.7,NB	
1701292138.943119	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.3,+20.6,OB	+6.91,+3.5,+19.7,NB	
1701292200.9510417	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.4,LA	+6.60,+19.2,+21.3,CA	+6.94,+1.0,+19.8,CB	+2.24,+270.1,+20.6,MB	+6.91,+3.2,+19.7,IB	
1701292262.95718	+6.59,+13.4,+21.3,EA	+6.30,+35.2,+21.4,OA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.1,+20.6,MB	+6.91,+3.5,+19.7,NB	
1701292324.9658406	+6.59,+13.4,+21.3,EA	+6.30,+35.1,+21.3,KA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.1,+20.6,MB	+6.91,+3.5,+19.7,NB	
1701292386.9760737	+6.59,+13.5,+21.3,DA	+6.30,+35.1,+21.3,KA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.25,+270.0,+20.6,MB	+6.91,+3.5,+19.7,NB	
1701292448.9858963	+6.59,+13.5,+21.3,DA	+6.30,+35.2,+21.3,HA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.1,+20.6,MB	+6.91,+3.4,+19.7,OB	
1701292510.994496	+6.59,+13.3,+21.3,BA	+6.30,+35.1,+21.3,KA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.8,EB	+2.24,+270.1,+20.6,MB	+6.91,+3.4,+19.7,OB	
1701292573.0036788	+6.59,+13.3,+21.2,CA	+6.30,+35.1,+21.3,KA	+6.60,+19.1,+21.3,@A	+6.93,+1.1,+19.8,EB	+2.24,+270.1,+20.6,MB	+6.91,+3.4,+19.7,OB	
1701292635.0127835	+6.59,+13.3,+21.3,BA	+6.30,+35.0,+21.3,JA	+6.60,+19.2,+21.2,BA	+6.93,+1.1,+19.7,JB	+2.25,+269.9,+20.6,LB	+6.91,+3.5,+19.7,NB	
1701292697.0231984	+6.59,+13.3,+21.3,BA	+6.30,+35.1,+21.3,KA	+6.60,+19.3,+21.3,BA	+6.93,+1.1,+19.8,EB	+2.24,+270.0,+20.6,LB	+6.91,+3.4,+19.7,OB	
1701292759.0336454	+6.59,+13.3,+21.3,BA	+6.30,+35.1,+21.3,KA	+6.60,+19.2,+21.3,CA	+6.93,+1.1,+19.7,JB	+2.24,+270.1,+20.6,MB	+6.91,+3.4,+19.7,OB	
1701292821.0422118	+6.59,+13.3,+21.3,BA	+6.30,+35.1,+21.3,KA	+6.61,+19.1,+21.3,AA	+6.93,+1.1,+19.7,JB	+2.24,+270.1,+20.6,MB	+6.91,+3.5,+19.7,NB	
1701292883.051659	+6.59,+13.3,+21.3,BA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.3,AA	+6.93,+1.1,+19.8,EB	+2.24,+270.3,+20.6,OB	+6.91,+3.5,+19.7,NB	
1701292945.0611668	+6.59,+13.3,+21.3,BA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.3,AA	+6.93,+1.1,+19.7,JB	+2.24,+270.1,+20.6,MB	+6.91,+3.4,+19.7,OB	
1701293007.0672736	+6.59,+13.4,+21.2,DA	+6.30,+35.1,+21.3,KA	+6.60,+19.1,+21.3,@A	+6.93,+1.1,+19.7,JB	+2.24,+270.2,+20.6,NB	+6.91,+3.5,+19.7,NB	
1701293069.0757227	+6.59,+13.4,+21.3,EA	+6.30,+35.0,+21.3,JA	+6.60,+19.2,+21.3,CA	+6.93,+1.0,+19.7,KB	+2.24,+270.2,+20.6,NB	+6.91,+3.3,+19.7,HB	
1701293131.085675	+6.59,+13.3,+21.3,BA	+6.30,+35.1,+21.3,KA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.24,+270.2,+20.6,NB	+6.91,+3.4,+19.7,OB	
1701293193.0954926	+6.59,+13.4,+21.3,EA	+6.30,+35.1,+21.3,KA	+6.61,+19.1,+21.3,AA	+6.93,+1.0,+19.7,KB	+2.24,+270.1,+20.6,MB	+6.91,+3.4,+19.7,OB	
1701293255.1049879	+6.59,+13.3,+21.3,BA	+6.30,+35.1,+21.3,KA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.8,EB	+2.24,+270.2,+20.6,NB	+6.91,+3.4,+19.7,OB	
1701293500.7197132	+6.59,+13.3,+21.3,BA	+6.30,+35.0,+21.3,JA	+6.60,+19.2,+21.3,CA	+6.94,+1.0,+19.8,CB	+2.24,+270.0,+20.6,LB	+6.91,+3.4,+19.7,OB	
1701293562.7308168	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.24,+270.2,+20.6,NB	+6.91,+3.3,+19.7,HB	
1701293624.7405522	+6.59,+13.3,+21.2,CA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.3,AA	+6.93,+1.1,+19.7,JB	+2.24,+270.3,+20.6,OB	+6.91,+3.3,+19.7,HB	
1701293686.7504723	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.24,+270.4,+20.6,HB	+6.91,+3.3,+19.7,HB	
1701293748.7600305	+6.59,+13.4,+21.3,EA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.24,+270.3,+20.6,OB	+6.91,+3.3,+19.7,HB	
1701293810.770592	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.60,+19.2,+21.2,BA	+6.94,+1.0,+19.7,LB	+2.24,+270.2,+20.6,NB	+6.91,+3.3,+19.7,HB	
1701293872.780987	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.60,+19.1,+21.3,@A	+6.93,+1.1,+19.7,JB	+2.24,+270.1,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701293934.791424	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.60,+19.1,+21.2,AA	+6.94,+1.0,+19.7,LB	+2.24,+270.1,+20.6,MB	+6.91,+3.3,+19.7,HB	
1701293996.7996178	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.24,+270.1,+20.6,MB	+6.91,+3.4,+19.7,OB	
1701294058.8067958	+6.59,+13.4,+21.3,EA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.3,AA	+6.94,+1.0,+19.7,LB	+2.25,+269.8,+20.6,MB	+6.91,+3.3,+19.7,HB	
1701294120.8149388	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.0,+21.2,AA	+6.93,+1.0,+19.7,KB	+2.24,+270.0,+20.6,LB	+6.91,+3.3,+19.7,HB	
1701294182.8220446	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.3,AA	+6.94,+1.0,+19.7,LB	+2.24,+270.1,+20.5,NB	+6.91,+3.3,+19.7,HB	
1701294244.8319688	+6.59,+13.4,+21.2,DA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.3,AA	+6.93,+1.0,+19.7,KB	+2.24,+270.1,+20.6,MB	+6.91,+3.4,+19.7,OB	
1701294306.8417542	+6.59,+13.4,+21.3,EA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.24,+270.1,+20.6,MB	+6.91,+3.3,+19.7,HB	
1701294368.850934	+6.59,+13.4,+21.3,EA	+6.30,+34.9,+21.3,BA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.25,+269.9,+20.5,OB	+6.91,+3.3,+19.7,HB	
1701294430.8600287	+6.59,+13.4,+21.2,DA	+6.30,+35.0,+21.3,JA	+6.61,+19.1,+21.2,@A	+6.93,+1.1,+19.7,JB	+2.25,+269.8,+20.6,MB	+6.91,+3.4,+19.7,OB	
