62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700552223.9889429	+2.75,+246.3,+19.5,GB	+2.81,+243.2,+20.0,GB	+6.68,+18.7,+20.1,LA	+2.41,+271.7,+25.6,LB	+2.24,+280.9,+25.2,KB	+2.45,+269.0,+25.4,DB	
1700552285.996946	+2.75,+246.3,+19.5,GB	+2.81,+243.2,+20.0,GB	+6.68,+18.7,+20.1,LA	+2.40,+272.0,+25.6,IB	+2.23,+281.7,+25.2,CB	+2.43,+270.4,+25.4,NB	
1700552348.0064876	+2.75,+246.3,+19.5,GB	+2.81,+243.2,+20.0,GB	+6.68,+18.7,+20.2,OA	+2.41,+271.3,+25.6,HB	+2.25,+280.7,+25.2,DB	+2.45,+268.8,+25.4,MB	
1700552410.015378	+2.75,+246.3,+19.5,GB	+2.81,+243.3,+20.0,FB	+6.68,+18.7,+20.1,LA	+2.40,+272.2,+25.6,KB	+2.23,+281.6,+25.2,BB	+2.42,+270.5,+25.4,NB	
1700552472.0228503	+2.75,+246.3,+19.5,GB	+2.81,+243.2,+20.0,GB	+6.68,+18.8,+20.1,CA	+2.40,+272.3,+25.6,JB	+2.24,+281.4,+25.2,GB	+2.43,+270.2,+25.4,HB	
1700552534.0319018	+2.75,+246.3,+19.5,GB	+2.81,+243.3,+20.0,FB	+6.68,+18.7,+20.1,LA	+2.42,+271.1,+25.5,JB	+2.24,+281.0,+25.2,CB	+2.44,+269.6,+25.4,CB	
1700552596.040252	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.2,@A	+2.41,+271.7,+25.6,LB	+2.24,+281.1,+25.2,BB	+2.44,+269.4,+25.4,AB	
1700552658.0495021	+2.75,+246.3,+19.5,GB	+2.81,+243.3,+20.0,FB	+6.68,+18.7,+20.1,LA	+2.40,+272.3,+25.6,JB	+2.23,+281.5,+25.2,AB	+2.42,+270.7,+25.4,LB	
1700552720.0591092	+2.75,+246.3,+19.6,DB	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.39,+272.4,+25.6,CB	+2.23,+281.7,+25.2,CB	+2.43,+270.4,+25.4,NB	
1700552782.0667968	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.41,+271.2,+25.5,JB	+2.24,+281.0,+25.2,CB	+2.44,+269.7,+25.4,BB	
1700552844.0757875	+2.75,+246.4,+19.5,@B	+2.81,+243.2,+20.0,GB	+6.68,+18.8,+20.1,CA	+2.40,+271.9,+25.6,CB	+2.24,+281.3,+25.2,@B	+2.44,+269.7,+25.4,BB	
1700552906.0835097	+2.75,+246.3,+19.5,GB	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.40,+272.2,+25.6,KB	+2.23,+281.6,+25.2,BB	+2.42,+270.8,+25.4,CB	
1700552968.0928679	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.42,+270.7,+25.6,NB	+2.24,+280.9,+25.2,KB	+2.44,+269.3,+25.4,FB	
1700553030.101502	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.7,+20.1,LA	+2.40,+272.2,+25.6,KB	+2.23,+281.8,+25.2,LB	+2.42,+270.7,+25.4,LB	
1700553092.1099763	+2.75,+246.4,+19.5,@B	+2.81,+243.2,+20.0,GB	+6.68,+18.8,+20.1,CA	+2.40,+272.2,+25.6,KB	+2.23,+281.7,+25.2,CB	+2.43,+270.3,+25.4,IB	
1700553154.1204379	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.40,+272.1,+25.6,HB	+2.23,+281.8,+25.2,LB	+2.42,+270.4,+25.4,OB	
1700553216.1282535	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.7,+20.1,LA	+2.41,+271.5,+25.6,NB	+2.24,+281.4,+25.2,GB	+2.44,+269.4,+25.4,AB	
1700553278.1370294	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.7,+20.1,LA	+2.41,+271.7,+25.6,LB	+2.23,+281.5,+25.2,AB	+2.45,+269.1,+25.4,EB	
1700553340.1460037	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.41,+271.5,+25.5,MB	+2.25,+280.9,+25.2,JB	+2.44,+269.5,+25.4,@B	
1700553402.1541908	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.42,+271.1,+25.6,IB	+2.24,+281.1,+25.2,BB	+2.45,+268.8,+25.4,MB	
1700553464.1660333	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.7,+20.1,LA	+2.41,+271.6,+25.6,MB	+2.24,+280.9,+25.2,KB	+2.44,+269.5,+25.4,@B	
1700553526.1738021	+2.75,+246.4,+19.5,@B	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.41,+271.3,+25.6,HB	+2.24,+281.0,+25.2,CB	+2.45,+269.0,+25.3,CB	
1700553588.182968	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.41,+271.2,+25.6,IB	+2.24,+281.3,+25.2,@B	+2.45,+268.9,+25.3,KB	
1700553650.1886477	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.7,+20.1,LA	+2.40,+272.2,+25.6,KB	+2.23,+281.8,+25.2,LB	+2.43,+270.0,+25.4,JB	
1700553712.2017953	+2.75,+246.4,+19.5,@B	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.41,+271.6,+25.6,MB	+2.23,+281.7,+25.2,CB	+2.44,+269.3,+25.4,FB	
1700553774.2097173	+2.75,+246.4,+19.5,@B	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.41,+271.7,+25.6,LB	+2.24,+281.0,+25.2,CB	+2.43,+269.9,+25.4,KB	
1700553836.2180586	+2.75,+246.4,+19.5,@B	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.42,+270.8,+25.6,AB	+2.24,+281.4,+25.2,GB	+2.45,+268.9,+25.4,LB	
1700553898.2258294	+2.75,+246.5,+19.5,AB	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.42,+271.2,+25.6,JB	+2.23,+281.5,+25.2,AB	+2.45,+268.8,+25.3,JB	
1700553960.2339334	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.41,+271.4,+25.5,LB	+2.23,+281.7,+25.2,CB	+2.44,+269.3,+25.3,AB	
1700554022.243347	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.39,+272.4,+25.6,CB	+2.24,+281.1,+25.2,BB	+2.43,+270.4,+25.4,NB	
1700554084.2526937	+2.75,+246.5,+19.5,AB	+2.81,+243.3,+20.0,FB	+6.68,+18.8,+20.1,CA	+2.41,+271.6,+25.6,MB	+2.23,+281.9,+25.2,MB	+2.45,+269.1,+25.4,EB	
1700554146.2615979	+2.75,+246.4,+19.5,@B	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.39,+272.6,+25.6,AB	+2.24,+281.2,+25.2,AB	+2.42,+270.5,+25.4,NB	
1700554208.2713318	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.40,+272.0,+25.6,IB	+2.24,+281.1,+25.2,BB	+2.44,+269.5,+25.4,@B	
1700554270.281055	+2.75,+246.4,+19.5,@B	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.40,+271.8,+25.5,AB	+2.24,+281.0,+25.2,CB	+2.43,+270.1,+25.4,KB	
1700554332.2908933	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.41,+271.4,+25.5,LB	+2.24,+281.0,+25.2,CB	+2.43,+270.4,+25.4,NB	
1700554394.3001864	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.41,+271.3,+25.5,KB	+2.24,+281.1,+25.2,BB	+2.43,+270.2,+25.3,OB	
1700554456.3086343	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.42,+271.1,+25.6,IB	+2.24,+281.1,+25.2,BB	+2.44,+269.8,+25.4,MB	
1700554518.319223	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.42,+270.8,+25.6,AB	+2.23,+281.5,+25.2,AB	+2.43,+270.0,+25.3,MB	
1700554580.3290992	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.68,+18.9,+20.1,BA	+2.42,+271.1,+25.6,IB	+2.24,+281.2,+25.2,AB	+2.43,+269.9,+25.4,KB	
1700554642.3388093	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.42,+270.8,+25.6,AB	+2.24,+281.4,+25.2,GB	+2.44,+269.3,+25.3,AB	
1700554704.3495817	+2.75,+246.5,+19.5,AB	+2.81,+243.5,+20.0,@B	+6.68,+18.8,+20.1,CA	+2.42,+270.8,+25.5,BB	+2.23,+281.6,+25.2,BB	+2.44,+269.7,+25.3,EB	
1700554766.3598433	+2.75,+246.5,+19.5,AB	+2.81,+243.5,+20.0,@B	+6.68,+18.9,+20.1,BA	+2.41,+271.5,+25.6,NB	+2.24,+281.4,+25.2,GB	+2.44,+269.8,+25.3,JB	
1700554828.3683178	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.41,+271.6,+25.6,MB	+2.24,+281.1,+25.2,BB	+2.43,+270.4,+25.4,NB	
1700554890.3763921	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.41,+271.5,+25.6,NB	+2.25,+280.9,+25.2,JB	+2.42,+270.6,+25.4,MB	
1700554952.3827982	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.43,+270.6,+25.6,NB	+2.23,+281.8,+25.2,LB	+2.45,+269.0,+25.3,CB	
1700555014.391992	+2.75,+246.6,+19.5,BB	+2.81,+243.4,+20.0,AB	+6.68,+18.8,+20.1,CA	+2.41,+271.2,+25.6,IB	+2.23,+281.6,+25.2,BB	+2.45,+269.2,+25.4,FB	
1700555076.3993337	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.42,+270.6,+25.6,OB	+2.23,+281.5,+25.2,AB	+2.44,+269.4,+25.4,AB	
1700555138.409091	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.40,+272.0,+25.6,IB	+2.24,+281.1,+25.2,BB	+2.43,+270.4,+25.3,IB	
1700555200.419479	+2.75,+246.5,+19.5,AB	+2.81,+243.5,+20.0,@B	+6.67,+18.9,+20.1,MA	+2.42,+270.7,+25.6,NB	+2.23,+281.7,+25.2,CB	+2.45,+269.2,+25.3,AB	
1700555262.4292212	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.40,+272.1,+25.6,HB	+2.24,+281.2,+25.2,AB	+2.43,+270.2,+25.4,HB	
1700555324.4389796	+2.75,+246.5,+19.5,AB	+2.81,+243.5,+20.0,@B	+6.67,+18.9,+20.1,MA	+2.42,+270.9,+25.6,@B	+2.23,+281.7,+25.2,CB	+2.45,+269.1,+25.4,EB	
1700555386.4483068	+2.75,+246.5,+19.5,AB	+2.81,+243.4,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.40,+271.9,+25.5,@B	+2.24,+281.0,+25.2,CB	+2.42,+270.6,+25.4,MB	
1700555448.4568279	+2.75,+246.5,+19.5,AB	+2.81,+243.5,+20.0,@B	+6.67,+18.9,+20.1,MA	+2.42,+270.8,+25.6,AB	+2.23,+281.7,+25.2,CB	+2.45,+269.0,+25.4,DB	
1700555510.4644547	+2.74,+246.6,+19.5,CB	+2.81,+243.4,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.42,+270.8,+25.6,AB	+2.23,+281.8,+25.2,LB	+2.45,+269.1,+25.4,EB	
1700555572.4750257	+2.75,+246.5,+19.5,AB	+2.80,+243.5,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.41,+271.5,+25.5,MB	+2.23,+281.7,+25.2,CB	+2.44,+269.4,+25.3,FB	
1700555818.0272348	+2.74,+246.6,+19.5,CB	+2.80,+243.5,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.41,+271.8,+25.6,CB	+2.23,+281.8,+25.2,LB	+2.44,+269.3,+25.4,FB	
1700555880.036787	+2.74,+246.6,+19.5,CB	+2.80,+243.5,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.41,+271.2,+25.6,IB	+2.24,+281.1,+25.2,BB	+2.46,+268.6,+25.3,GB	
1700555942.047711	+2.74,+246.6,+19.5,CB	+2.81,+243.4,+20.0,AB	+6.67,+19.0,+20.1,EA	+2.41,+271.4,+25.6,OB	+2.24,+281.1,+25.2,BB	+2.46,+268.6,+25.4,@B	
1700556004.0576777	+2.75,+246.5,+19.5,AB	+2.81,+243.5,+20.0,@B	+6.67,+18.9,+20.1,MA	+2.40,+271.9,+25.6,CB	+2.23,+281.7,+25.2,CB	+2.44,+269.3,+25.3,AB	
1700556066.069557	+2.74,+246.6,+19.5,CB	+2.80,+243.5,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.40,+272.2,+25.6,KB	+2.23,+281.7,+25.2,CB	+2.45,+269.1,+25.4,EB	
1700556128.0792465	+2.75,+246.6,+19.5,BB	+2.81,+243.5,+20.0,@B	+6.67,+18.9,+20.1,MA	+2.43,+270.2,+25.5,IB	+2.23,+281.8,+25.2,LB	+2.44,+269.4,+25.4,AB	
1700556190.0877936	+2.74,+246.6,+19.5,CB	+2.80,+243.5,+20.0,AB	+6.67,+19.0,+20.1,EA	+2.43,+270.1,+25.6,IB	+2.23,+281.6,+25.2,BB	+2.46,+268.6,+25.4,@B	
1700556252.0981822	+2.74,+246.6,+19.5,CB	+2.80,+243.5,+20.0,AB	+6.67,+18.9,+20.1,MA	+2.44,+269.5,+25.6,BB	+2.23,+281.5,+25.2,AB	+2.43,+270.4,+25.4,NB	
1700556314.1080074	+2.75,+246.6,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.1,EA	+2.45,+269.2,+25.6,DB	+2.24,+281.3,+25.2,@B	+2.43,+270.1,+25.4,KB	
1700556376.1182125	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+18.9,+20.1,MA	+2.43,+270.1,+25.6,IB	+2.23,+281.7,+25.2,CB	+2.43,+270.2,+25.3,OB	
1700556438.1283395	+2.74,+246.6,+19.5,CB	+2.80,+243.6,+20.0,BB	+6.67,+18.9,+20.0,LA	+2.44,+270.0,+25.6,OB	+2.23,+281.6,+25.2,BB	+2.43,+270.3,+25.4,IB	
1700556500.1372926	+2.74,+246.6,+19.5,CB	+2.80,+243.6,+20.0,BB	+6.67,+18.9,+20.1,MA	+2.42,+270.7,+25.6,NB	+2.23,+281.8,+25.2,LB	+2.45,+269.0,+25.4,DB	
1700556562.1457472	+2.74,+246.6,+19.5,CB	+2.80,+243.6,+20.0,BB	+6.67,+18.9,+20.1,MA	+2.43,+270.1,+25.6,IB	+2.24,+281.4,+25.2,GB	+2.43,+270.4,+25.3,IB	
1700556624.1551206	+2.74,+246.6,+19.5,CB	+2.80,+243.6,+20.0,BB	+6.67,+18.9,+20.0,LA	+2.44,+269.7,+25.6,@B	+2.24,+281.2,+25.2,AB	+2.43,+270.0,+25.4,JB	
1700556686.1637738	+2.74,+246.6,+19.5,CB	+2.80,+243.6,+20.0,BB	+6.67,+18.9,+20.1,MA	+2.43,+270.3,+25.5,HB	+2.23,+281.9,+25.2,MB	+2.44,+269.8,+25.4,MB	
1700556748.1730783	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+18.9,+20.1,MA	+2.43,+270.2,+25.6,JB	+2.23,+282.0,+25.2,GB	+2.44,+269.4,+25.4,AB	
1700556810.1818419	+2.74,+246.7,+19.5,BB	+2.80,+243.5,+20.0,AB	+6.67,+19.0,+20.1,EA	+2.43,+270.3,+25.6,KB	+2.23,+282.0,+25.2,GB	+2.44,+269.5,+25.4,@B	
1700556872.1908228	+2.74,+246.6,+19.5,CB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.1,EA	+2.43,+270.3,+25.6,KB	+2.23,+281.8,+25.2,LB	+2.43,+269.9,+25.4,KB	
1700556934.200617	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.1,EA	+2.45,+269.1,+25.5,DB	+2.24,+281.3,+25.2,@B	+2.44,+269.6,+25.4,CB	
1700556996.2085097	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.45,+269.4,+25.6,BB	+2.23,+281.5,+25.2,AB	+2.45,+269.1,+25.4,EB	
1700557058.2190692	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.45,+269.1,+25.6,GB	+2.24,+281.3,+25.2,@B	+2.44,+269.5,+25.4,@B	
1700557120.2282572	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.1,EA	+2.43,+270.2,+25.6,JB	+2.23,+282.0,+25.2,GB	+2.45,+269.0,+25.4,DB	
1700557182.2370965	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.44,+269.4,+25.6,CB	+2.24,+281.2,+25.2,AB	+2.43,+270.1,+25.3,LB	
1700557244.2454846	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.45,+269.1,+25.6,GB	+2.24,+281.3,+25.2,@B	+2.43,+269.9,+25.4,KB	
1700557306.2565243	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.43,+270.5,+25.6,MB	+2.23,+281.7,+25.2,CB	+2.44,+269.8,+25.4,MB	
1700557368.2640226	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.43,+270.5,+25.6,MB	+2.23,+281.8,+25.2,LB	+2.44,+269.5,+25.4,@B	
1700557430.2727926	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.44,+269.8,+25.5,LB	+2.24,+281.3,+25.2,@B	+2.43,+270.2,+25.4,HB	
1700557492.2814965	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+19.9,AB	+6.67,+19.0,+20.0,DA	+2.43,+270.4,+25.6,LB	+2.23,+282.0,+25.2,GB	+2.45,+269.0,+25.4,DB	
1700557554.2912552	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.44,+269.5,+25.6,BB	+2.23,+281.8,+25.2,LB	+2.45,+268.7,+25.4,BB	
1700557616.29915	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.43,+270.5,+25.6,MB	+2.24,+281.3,+25.2,@B	+2.43,+270.1,+25.3,LB	
1700557678.3073933	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.42,+270.7,+25.5,MB	+2.23,+281.7,+25.2,CB	+2.44,+269.5,+25.4,@B	
1700557740.3170514	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.43,+270.4,+25.5,OB	+2.24,+281.3,+25.2,@B	+2.43,+270.3,+25.4,IB	
1700557802.3280833	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.45,+269.4,+25.6,BB	+2.23,+281.6,+25.2,BB	+2.44,+269.7,+25.4,BB	
1700557864.3371425	+2.74,+246.8,+19.5,MB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.44,+269.7,+25.5,CB	+2.23,+281.5,+25.2,AB	+2.43,+270.0,+25.4,JB	
1700557926.3463457	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.42,+270.8,+25.5,BB	+2.23,+281.6,+25.2,BB	+2.44,+269.5,+25.4,@B	
1700557988.35609	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.45,+269.0,+25.6,FB	+2.23,+282.0,+25.2,GB	+2.46,+268.6,+25.4,@B	
1700558050.3649251	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.45,+269.2,+25.6,DB	+2.23,+281.6,+25.2,BB	+2.43,+269.9,+25.4,KB	
1700558112.3749983	+2.74,+246.7,+19.5,BB	+2.80,+243.6,+20.0,BB	+6.67,+19.0,+20.0,DA	+2.44,+270.0,+25.6,OB	+2.24,+281.4,+25.2,GB	+2.43,+270.3,+25.4,IB	
1700558174.3829834	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.44,+269.8,+25.5,LB	+2.24,+281.4,+25.2,GB	+2.43,+270.4,+25.4,NB	
1700558236.392965	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.44,+270.0,+25.5,LB	+2.23,+281.7,+25.2,CB	+2.44,+269.4,+25.4,AB	
1700558298.4012194	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.44,+269.9,+25.6,NB	+2.23,+281.5,+25.2,AB	+2.43,+270.4,+25.3,IB	
1700558360.4094605	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.43,+270.1,+25.6,IB	+2.24,+281.4,+25.2,GB	+2.42,+270.5,+25.4,NB	
1700558422.4170449	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.45,+269.3,+25.6,EB	+2.22,+282.1,+25.2,GB	+2.45,+268.9,+25.4,LB	
1700558484.425284	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.43,+270.4,+25.6,LB	+2.24,+281.4,+25.2,GB	+2.43,+270.3,+25.3,NB	
1700558546.433213	+2.74,+246.7,+19.5,BB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.43,+270.2,+25.6,JB	+2.23,+281.5,+25.2,AB	+2.42,+270.6,+25.4,MB	
1700558608.4407651	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.45,+269.0,+25.6,FB	+2.22,+282.1,+25.2,GB	+2.45,+268.8,+25.4,MB	
1700558670.4483635	+2.74,+246.7,+19.4,CB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.45,+269.4,+25.6,BB	+2.22,+282.2,+25.2,DB	+2.44,+269.5,+25.4,@B	
1700558732.4551668	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.44,+269.8,+25.6,OB	+2.23,+281.6,+25.2,BB	+2.45,+269.1,+25.4,EB	
1700558794.4645934	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.44,+269.5,+25.5,AB	+2.22,+282.1,+25.2,GB	+2.44,+269.4,+25.4,AB	
1700558856.4745429	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+20.0,CB	+6.67,+19.1,+20.0,EA	+2.43,+270.5,+25.6,MB	+2.24,+281.4,+25.2,GB	+2.43,+269.9,+25.3,LB	
1700558918.483947	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.45,+269.1,+25.6,GB	+2.23,+282.0,+25.2,GB	+2.46,+268.5,+25.4,CB	
1700558980.4938028	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.43,+270.4,+25.5,OB	+2.24,+281.5,+25.2,FB	+2.44,+269.7,+25.4,BB	
1700559042.5038128	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.1,+20.0,EA	+2.43,+270.4,+25.6,LB	+2.24,+281.3,+25.2,@B	+2.44,+269.6,+25.4,CB	
1700559104.5128996	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.1,+20.0,EA	+2.45,+269.3,+25.6,EB	+2.23,+282.0,+25.2,GB	+2.46,+268.5,+25.4,CB	
1700559166.5216641	+2.74,+246.8,+19.5,MB	+2.80,+243.8,+19.9,OB	+6.67,+19.0,+20.0,DA	+2.43,+270.2,+25.6,JB	+2.24,+281.5,+25.2,FB	+2.45,+269.1,+25.3,BB	
1700559228.5286586	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.1,+20.0,EA	+2.44,+269.9,+25.5,MB	+2.22,+282.3,+25.2,EB	+2.44,+269.3,+25.3,AB	
1700559290.5334158	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.0,DA	+2.43,+270.5,+25.6,MB	+2.23,+281.5,+25.2,AB	+2.44,+269.7,+25.4,BB	
1700559352.5457597	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+19.9,@B	+6.67,+19.0,+20.0,DA	+2.43,+270.5,+25.5,NB	+2.22,+282.1,+25.2,GB	+2.43,+270.0,+25.4,JB	
1700559414.5537317	+2.74,+246.8,+19.5,MB	+2.80,+243.7,+20.0,CB	+6.67,+19.0,+20.1,EA	+2.45,+269.4,+25.5,AB	+2.23,+281.5,+25.2,AB	+2.46,+268.5,+25.4,CB	
1700559660.0937338	+2.74,+246.8,+19.5,MB	+2.80,+243.8,+19.9,OB	+6.67,+19.0,+20.1,EA	+2.44,+269.9,+25.5,MB	+2.22,+282.3,+25.2,EB	+2.45,+269.1,+25.4,EB	
1700559722.10279	+2.74,+246.9,+19.5,LB	+2.80,+243.8,+19.9,OB	+6.67,+19.0,+20.1,EA	+2.44,+269.8,+25.6,OB	+2.22,+282.3,+25.2,EB	+2.45,+269.1,+25.4,EB	
1700559784.1105285	+2.74,+246.8,+19.5,MB	+2.80,+243.8,+19.9,OB	+6.67,+19.0,+20.0,DA	+2.42,+270.7,+25.6,NB	+2.23,+281.9,+25.2,MB	+2.43,+270.1,+25.4,KB	
1700559846.1192892	+2.74,+246.8,+19.5,MB	+2.80,+243.8,+19.9,OB	+6.67,+19.1,+20.0,EA	+2.43,+270.1,+25.6,IB	+2.23,+281.6,+25.2,BB	+2.44,+269.5,+25.4,@B	
