62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1702239204.3776662	+6.78,+2.2,+22.3,CB	+6.57,+19.7,+22.3,AA	+7.05,-6.4,+22.3,LB	+6.99,-1.9,+20.8,KB		+7.04,-4.3,+20.8,AB	
1702239266.386845	+6.78,+2.2,+22.3,CB	+6.57,+19.4,+22.3,BA	+7.05,-6.4,+22.3,LB	+6.99,-2.2,+20.8,CB		+7.03,-3.6,+20.8,DB	
1702239328.3967688	+6.79,+2.2,+22.3,BB	+6.57,+19.5,+22.3,CA	+7.05,-6.4,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.03,-3.6,+20.8,DB	
1702239390.4068575	+6.79,+2.2,+22.3,BB	+6.57,+19.6,+22.3,@A	+7.05,-6.4,+22.3,LB	+6.99,-2.0,+20.8,AB		+7.04,-3.9,+20.8,LB	
1702239452.4162147	+6.78,+2.2,+22.2,BB	+6.57,+19.4,+22.3,BA	+7.05,-6.4,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.04,-4.0,+20.8,BB	
1702239514.4245875	+6.78,+2.2,+22.3,CB	+6.57,+19.4,+22.3,BA	+7.05,-6.3,+22.3,KB	+6.99,-2.4,+20.8,EB		+7.04,-4.1,+20.8,CB	
1702239576.4346623	+6.79,+2.2,+22.3,BB	+6.57,+19.3,+22.3,EA	+7.05,-6.3,+22.3,KB	+6.99,-2.2,+20.8,CB		+7.04,-4.3,+20.8,AB	
1702239638.442529	+6.79,+2.2,+22.2,CB	+6.57,+19.2,+22.3,DA	+7.05,-6.3,+22.3,KB	+6.99,-2.1,+20.8,@B		+7.05,-4.4,+20.8,GB	
1702239700.4519148	+6.78,+2.2,+22.2,BB	+6.57,+19.4,+22.3,BA	+7.05,-6.4,+22.3,LB	+6.99,-2.2,+20.8,CB		+7.04,-4.2,+20.8,@B	
1702239762.4612892	+6.79,+2.2,+22.2,CB	+6.57,+19.4,+22.3,BA	+7.05,-6.4,+22.3,LB	+6.98,-1.8,+20.8,KB		+7.03,-3.5,+20.8,GB	
1702239824.4705248	+6.79,+2.2,+22.3,BB	+6.57,+19.5,+22.3,CA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.04,-4.0,+20.8,BB	
1702239886.480361	+6.79,+2.2,+22.3,BB	+6.57,+19.3,+22.3,EA	+7.05,-6.4,+22.3,LB	+6.99,-1.9,+20.8,KB		+7.03,-3.6,+20.8,DB	
1702239948.4891365	+6.78,+2.2,+22.2,BB	+6.57,+19.3,+22.3,EA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.05,-4.3,+20.8,@B	
1702240010.4974945	+6.79,+2.1,+22.2,@B	+6.57,+19.4,+22.3,BA	+7.05,-6.3,+22.3,KB	+6.98,-1.8,+20.8,KB		+7.04,-4.2,+20.8,@B	
1702240072.5073023	+6.78,+2.2,+22.3,CB	+6.57,+19.2,+22.3,DA	+7.05,-6.3,+22.3,KB	+6.99,-2.2,+20.8,CB		+7.04,-3.7,+20.8,BB	
1702240134.515119	+6.79,+2.2,+22.3,BB	+6.57,+19.3,+22.3,EA	+7.05,-6.4,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.04,-3.8,+20.8,MB	
1702240196.5235696	+6.79,+2.1,+22.2,@B	+6.57,+19.4,+22.3,BA	+7.05,-6.3,+22.3,KB	+6.99,-1.9,+20.8,KB		+7.04,-3.9,+20.8,LB	
1702240258.5328722	+6.79,+2.1,+22.3,AB	+6.58,+19.2,+22.3,KA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.05,-4.3,+20.8,@B	
1702240320.5446894	+6.79,+2.1,+22.3,AB	+6.58,+19.1,+22.3,HA	+7.05,-6.4,+22.3,LB	+6.99,-2.2,+20.8,CB		+7.05,-4.3,+20.8,@B	
1702240382.5536196	+6.79,+2.1,+22.3,AB	+6.57,+19.2,+22.3,DA	+7.05,-6.4,+22.3,LB	+6.99,-2.2,+20.8,CB		+7.04,-4.1,+20.8,CB	
1702240444.5621684	+6.79,+2.2,+22.3,BB	+6.57,+19.2,+22.3,DA	+7.05,-6.3,+22.3,KB	+6.99,-1.9,+20.8,KB		+7.03,-3.6,+20.8,DB	
1702240506.5712452	+6.79,+2.1,+22.3,AB	+6.58,+19.1,+22.3,HA	+7.05,-6.3,+22.3,KB	+6.99,-2.2,+20.8,CB		+7.04,-4.1,+20.8,CB	
1702240568.5803914	+6.79,+2.1,+22.2,@B	+6.57,+19.3,+22.3,EA	+7.05,-6.5,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.04,-4.3,+20.8,AB	
1702240630.5873368	+6.79,+2.1,+22.3,AB	+6.58,+19.1,+22.3,HA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.03,-3.6,+20.8,DB	
1702240692.5905323	+6.79,+2.1,+22.3,AB	+6.57,+19.3,+22.3,EA	+7.05,-6.5,+22.3,MB	+6.99,-1.8,+20.8,JB		+7.05,-4.4,+20.8,GB	
1702240754.5981772	+6.79,+2.1,+22.3,AB	+6.57,+19.2,+22.3,DA	+7.05,-6.5,+22.3,MB	+6.99,-1.9,+20.8,KB		+7.04,-4.3,+20.8,AB	
1702240816.6083128	+6.79,+2.1,+22.3,AB	+6.57,+19.2,+22.3,DA	+7.05,-6.4,+22.3,LB	+6.99,-2.2,+20.8,CB		+7.03,-3.6,+20.8,DB	
1702240878.616869	+6.79,+2.1,+22.3,AB	+6.58,+19.1,+22.3,HA	+7.05,-6.4,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.04,-4.1,+20.8,CB	
1702240940.6261296	+6.79,+2.1,+22.3,AB	+6.58,+19.1,+22.3,HA	+7.05,-6.3,+22.3,KB	+6.99,-2.1,+20.8,@B		+7.03,-3.7,+20.8,EB	
1702241002.6362288	+6.79,+2.1,+22.2,@B	+6.58,+19.0,+22.3,IA	+7.05,-6.4,+22.3,LB	+6.99,-2.2,+20.8,CB		+7.05,-4.4,+20.8,GB	
1702241064.6436012	+6.79,+2.1,+22.3,AB	+6.57,+19.7,+22.3,AA	+7.05,-6.3,+22.3,KB	+6.99,-2.3,+20.8,BB		+7.04,-4.3,+20.8,AB	
1702241126.6487901	+6.79,+2.1,+22.3,AB	+6.57,+19.7,+22.3,AA	+7.05,-6.3,+22.3,KB	+6.99,-2.3,+20.8,BB		+7.05,-4.4,+20.8,GB	
1702241188.6578686	+6.79,+2.1,+22.3,AB	+6.57,+19.7,+22.3,AA	+7.05,-6.5,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.04,-3.7,+20.8,BB	
1702241250.6665416	+6.79,+2.1,+22.2,@B	+6.57,+19.7,+22.3,AA	+7.05,-6.4,+22.3,LB	+6.99,-2.2,+20.8,CB		+7.04,-3.8,+20.8,MB	
1702241312.675672	+6.79,+2.1,+22.2,@B	+6.56,+19.9,+22.3,NA	+7.05,-6.4,+22.3,LB	+6.98,-1.7,+20.8,DB		+7.04,-4.3,+20.8,AB	
1702241374.6846633	+6.79,+2.1,+22.3,AB	+6.56,+19.8,+22.3,OA	+7.05,-6.4,+22.3,LB	+6.99,-2.3,+20.8,BB		+7.03,-3.7,+20.8,EB	
1702241436.6935182	+6.79,+2.1,+22.3,AB	+6.56,+19.9,+22.3,NA	+7.05,-6.4,+22.3,LB	+6.98,-1.8,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702241498.7031376	+6.79,+2.1,+22.2,@B	+6.56,+20.0,+22.3,MA	+7.05,-6.3,+22.3,KB	+6.98,-1.7,+20.8,DB		+7.04,-4.3,+20.8,AB	
1702241560.7103393	+6.79,+2.1,+22.3,AB	+6.56,+20.0,+22.3,MA	+7.05,-6.4,+22.3,LB	+6.99,-1.9,+20.8,KB		+7.04,-3.8,+20.8,MB	
1702241622.7200787	+6.79,+2.1,+22.2,@B	+6.56,+19.9,+22.3,NA	+7.05,-6.5,+22.3,MB	+6.99,-2.1,+20.8,@B		+7.04,-4.2,+20.8,@B	
1702241684.7286344	+6.79,+2.2,+22.2,CB	+6.56,+19.9,+22.3,NA	+7.05,-6.4,+22.3,LB	+6.99,-2.2,+20.8,CB		+7.04,-4.3,+20.8,AB	
1702241746.7380686	+6.79,+2.1,+22.2,@B	+6.56,+19.8,+22.3,OA	+7.05,-6.4,+22.3,LB	+6.99,-2.2,+20.8,CB		+7.05,-4.3,+20.8,@B	
1702241808.7482576	+6.79,+2.1,+22.3,AB	+6.56,+19.9,+22.3,NA	+7.05,-6.3,+22.3,KB	+6.98,-1.8,+20.8,KB		+7.03,-3.6,+20.8,DB	
1702241870.7544594	+6.79,+2.1,+22.2,@B	+6.56,+20.0,+22.3,MA	+7.05,-6.3,+22.3,KB	+6.99,-1.9,+20.8,KB		+7.03,-3.5,+20.8,GB	
1702241932.7638767	+6.79,+2.1,+22.3,AB	+6.56,+20.0,+22.3,MA	+7.05,-6.5,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.04,-4.3,+20.8,AB	
1702241994.773151	+6.79,+2.2,+22.2,CB	+6.56,+20.0,+22.3,MA	+7.05,-6.3,+22.3,KB	+6.98,-1.8,+20.8,KB		+7.04,-3.7,+20.8,BB	
1702242056.7830775	+6.79,+2.1,+22.2,@B	+6.56,+20.0,+22.3,MA	+7.05,-6.4,+22.3,LB	+6.99,-1.9,+20.8,KB		+7.05,-4.3,+20.8,@B	
1702242118.7929134	+6.79,+2.1,+22.3,AB	+6.56,+20.1,+22.3,LA	+7.05,-6.7,+22.3,OB	+6.99,-2.0,+20.8,AB		+7.04,-4.0,+20.8,BB	
1702242180.8022058	+6.79,+2.1,+22.3,AB	+6.56,+20.0,+22.3,MA	+7.05,-6.5,+22.3,MB	+6.99,-2.2,+20.8,CB		+7.03,-3.6,+20.8,DB	
1702242242.811895	+6.79,+2.1,+22.3,AB	+6.56,+19.9,+22.3,NA	+7.06,-6.9,+22.3,BB	+6.99,-1.9,+20.8,KB		+7.05,-4.3,+20.8,@B	
1702242304.8193884	+6.79,+2.1,+22.3,AB	+6.56,+19.8,+22.3,OA	+7.07,-7.7,+22.3,LB	+6.99,-2.3,+20.8,BB		+7.04,-4.1,+20.8,CB	
1702242366.8299203	+6.79,+2.1,+22.3,AB	+6.56,+20.0,+22.3,MA	+7.07,-7.8,+22.3,CB	+6.98,-1.8,+20.8,KB		+7.04,-3.8,+20.8,MB	
1702242613.5526335	+6.79,+2.1,+22.3,AB	+6.56,+20.0,+22.3,MA	+7.05,-6.4,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.03,-3.6,+20.8,DB	
1702242675.5626724	+6.79,+2.1,+22.3,AB	+6.56,+20.1,+22.3,LA	+7.05,-6.3,+22.3,KB	+6.99,-1.9,+20.8,KB		+7.03,-3.6,+20.8,DB	
1702242737.5710075	+6.79,+2.1,+22.2,@B	+6.56,+20.3,+22.3,NA	+7.05,-6.4,+22.3,LB	+6.98,-1.8,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702242799.5807376	+6.79,+2.0,+22.3,@B	+6.56,+20.1,+22.3,LA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.04,-3.8,+20.8,MB	
1702242861.5875483	+6.79,+2.0,+22.2,AB	+6.56,+20.2,+22.3,OA	+7.05,-6.2,+22.3,JB	+6.99,-2.1,+20.8,@B		+7.04,-3.8,+20.8,MB	
1702242923.596717	+6.79,+2.0,+22.3,@B	+6.56,+20.3,+22.3,NA	+7.05,-6.3,+22.3,KB	+6.98,-1.7,+20.8,DB		+7.05,-4.4,+20.8,GB	
1702242985.6047804	+6.79,+2.1,+22.2,@B	+6.56,+20.2,+22.3,OA	+7.05,-6.3,+22.3,KB	+6.99,-2.1,+20.8,@B		+7.04,-4.3,+20.8,AB	
1702243047.614169	+6.79,+2.1,+22.2,@B	+6.56,+20.3,+22.3,NA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.05,-4.3,+20.8,@B	
1702243109.6243522	+6.79,+2.0,+22.2,AB	+6.55,+20.4,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.99,-1.8,+20.8,JB		+7.04,-4.1,+20.8,CB	
1702243171.6318986	+6.79,+2.0,+22.3,@B	+6.55,+20.5,+22.3,KA	+7.05,-6.4,+22.3,LB	+6.98,-1.8,+20.8,KB		+7.04,-3.7,+20.8,BB	
1702243233.6394584	+6.79,+2.0,+22.2,AB	+6.55,+20.4,+22.3,JA	+7.05,-6.2,+22.3,JB	+6.99,-2.2,+20.8,CB		+7.04,-4.3,+20.8,AB	
1702243295.646803	+6.79,+2.1,+22.2,@B	+6.55,+20.7,+22.3,IA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.04,-4.1,+20.8,CB	
1702243357.6572654	+6.79,+2.0,+22.2,AB	+6.55,+20.5,+22.3,KA	+7.05,-6.3,+22.3,KB	+6.99,-2.2,+20.8,CB		+7.03,-3.6,+20.7,KB	
1702243419.6652856	+6.79,+2.0,+22.2,AB	+6.54,+21.0,+22.3,NA	+7.05,-6.3,+22.3,KB	+6.99,-2.1,+20.8,@B		+7.03,-3.6,+20.7,KB	
1702243481.6753547	+6.79,+2.1,+22.2,@B	+6.55,+20.7,+22.3,IA	+7.05,-6.2,+22.3,JB	+6.99,-2.0,+20.8,AB		+7.04,-3.8,+20.8,MB	
1702243543.6855385	+6.79,+2.0,+22.2,AB	+6.55,+20.7,+22.3,IA	+7.05,-6.2,+22.3,JB	+6.99,-2.1,+20.8,@B		+7.04,-3.8,+20.8,MB	
1702243605.6963494	+6.79,+2.0,+22.2,AB	+6.54,+21.0,+22.3,NA	+7.04,-6.1,+22.3,HB	+6.99,-1.9,+20.8,KB		+7.04,-3.7,+20.8,BB	
1702243667.7067237	+6.79,+2.0,+22.2,AB	+6.54,+21.1,+22.3,OA	+7.05,-6.1,+22.3,IB	+6.99,-2.0,+20.8,AB		+7.03,-3.6,+20.8,DB	
1702243729.7165978	+6.79,+2.0,+22.3,@B	+6.54,+21.0,+22.3,NA	+7.04,-6.1,+22.3,HB	+6.99,-2.1,+20.8,@B		+7.05,-4.3,+20.8,@B	
1702243791.7267036	+6.79,+2.0,+22.3,@B	+6.54,+21.2,+22.3,LA	+7.06,-7.0,+22.3,JB	+6.99,-1.9,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702243853.7370143	+6.79,+2.0,+22.2,AB	+6.54,+21.0,+22.3,NA	+7.05,-6.7,+22.3,OB	+6.99,-2.1,+20.8,@B		+7.05,-4.3,+20.8,@B	
1702243915.7465558	+6.78,+2.3,+22.3,BB	+6.53,+21.9,+22.3,@A	+7.08,-8.0,+22.3,KB	+6.98,-1.8,+20.8,KB		+7.04,-3.9,+20.8,LB	
1702243977.7572403	+6.78,+2.4,+22.2,DB	+6.53,+21.7,+22.3,NA	+7.07,-7.4,+22.3,OB	+6.99,-2.0,+20.8,AB		+7.03,-3.7,+20.8,EB	
1702244039.7668238	+6.78,+2.4,+22.3,EB	+6.53,+21.7,+22.3,NA	+7.05,-6.6,+22.3,NB	+6.99,-1.9,+20.8,KB		+7.03,-3.6,+20.8,DB	
1702244101.7775025	+6.78,+2.5,+22.3,DB	+6.53,+21.8,+22.3,AA	+7.05,-6.5,+22.3,MB	+6.98,-1.7,+20.8,DB		+7.04,-4.2,+20.8,@B	
1702244163.7854435	+6.78,+2.4,+22.3,EB	+6.53,+21.9,+22.3,@A	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.04,-4.0,+20.8,BB	
1702244225.7943454	+6.78,+2.4,+22.3,EB	+6.53,+21.8,+22.3,AA	+7.05,-6.4,+22.3,LB	+6.98,-1.7,+20.8,DB		+7.05,-4.4,+20.8,GB	
1702244287.8049572	+6.78,+2.4,+22.3,EB	+6.53,+21.8,+22.3,AA	+7.05,-6.3,+22.3,KB	+6.99,-2.3,+20.8,BB		+7.04,-3.8,+20.8,MB	
1702244349.817542	+6.78,+2.5,+22.3,DB	+6.53,+21.9,+22.4,GA	+7.05,-6.2,+22.3,JB	+6.99,-2.1,+20.8,@B		+7.03,-3.6,+20.8,DB	
1702244411.8247008	+6.78,+2.5,+22.3,DB	+6.53,+21.8,+22.3,AA	+7.05,-6.4,+22.3,LB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702244473.8330004	+6.78,+2.5,+22.2,EB	+6.53,+22.0,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.98,-1.8,+20.8,KB		+7.03,-3.6,+20.8,DB	
1702244535.8428743	+6.78,+2.5,+22.3,DB	+6.53,+21.8,+22.3,AA	+7.05,-6.4,+22.3,LB	+6.99,-2.0,+20.8,AB		+7.04,-3.9,+20.8,LB	
1702244597.8514493	+6.78,+2.4,+22.3,EB	+6.53,+21.9,+22.3,@A	+7.05,-6.3,+22.3,KB	+6.98,-1.7,+20.8,DB		+7.03,-3.6,+20.8,DB	
1702244659.8621714	+6.78,+2.5,+22.3,DB	+6.53,+21.9,+22.3,@A	+7.05,-6.4,+22.3,LB	+6.99,-2.0,+20.8,AB		+7.03,-3.7,+20.8,EB	
1702244721.8690653	+6.78,+2.5,+22.3,DB	+6.53,+21.9,+22.3,@A	+7.05,-6.5,+22.3,MB	+6.99,-2.0,+20.8,AB		+7.03,-3.6,+20.8,DB	
1702244783.8809826	+6.78,+2.5,+22.2,EB	+6.53,+22.0,+22.3,JA	+7.05,-6.4,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.04,-4.1,+20.8,CB	
1702244845.8901966	+6.78,+2.5,+22.2,EB	+6.53,+22.0,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.99,-1.9,+20.8,KB		+7.04,-4.2,+20.8,@B	
1702244907.9010906	+6.78,+2.5,+22.2,EB	+6.53,+22.0,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.04,-3.9,+20.8,LB	
1702244969.9108174	+6.78,+2.6,+22.2,FB	+6.52,+22.1,+22.3,JA	+7.05,-6.4,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.03,-3.6,+20.8,DB	
1702245031.9209995	+6.78,+2.4,+22.3,EB	+6.53,+21.7,+22.3,NA	+7.05,-6.3,+22.3,KB	+6.98,-1.7,+20.8,DB		+7.04,-4.1,+20.7,LB	
1702245093.9307761	+6.78,+2.5,+22.2,EB	+6.53,+21.7,+22.3,NA	+7.05,-6.3,+22.3,KB	+6.99,-2.1,+20.8,@B		+7.05,-4.3,+20.8,@B	
1702245155.9405189	+6.78,+2.5,+22.3,DB	+6.53,+21.7,+22.3,NA	+7.05,-6.4,+22.3,LB	+6.99,-2.1,+20.8,@B		+7.04,-4.2,+20.8,@B	
1702245217.9512038	+6.78,+2.5,+22.2,EB	+6.53,+21.8,+22.3,AA	+7.05,-6.2,+22.3,JB	+6.99,-2.3,+20.8,BB		+7.05,-4.4,+20.8,GB	
1702245279.9625206	+6.78,+2.5,+22.2,EB	+6.53,+21.8,+22.3,AA	+7.05,-6.2,+22.3,JB	+6.99,-2.1,+20.8,@B		+7.04,-3.9,+20.8,LB	
1702245341.972395	+6.78,+2.5,+22.2,EB	+6.53,+21.9,+22.3,@A	+7.05,-6.3,+22.3,KB	+6.99,-2.2,+20.8,CB		+7.04,-4.2,+20.8,@B	
1702245403.9826086	+6.78,+2.5,+22.3,DB	+6.53,+22.0,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.05,-4.3,+20.8,@B	
1702245465.9898376	+6.78,+2.5,+22.2,EB	+6.53,+21.9,+22.3,@A	+7.05,-6.3,+22.3,KB	+6.99,-1.9,+20.8,KB		+7.04,-3.7,+20.8,BB	
1702245527.9979117	+6.78,+2.5,+22.3,DB	+6.53,+21.9,+22.3,@A	+7.05,-6.3,+22.3,KB	+6.99,-1.9,+20.8,KB		+7.04,-4.1,+20.8,CB	
1702245590.0087821	+6.78,+2.5,+22.2,EB	+6.53,+21.9,+22.3,@A	+7.05,-6.3,+22.3,KB	+6.98,-1.8,+20.8,KB		+7.04,-4.2,+20.8,@B	
1702245652.0164227	+6.78,+2.4,+22.2,DB	+6.52,+22.1,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.98,-1.8,+20.8,KB		+7.04,-4.1,+20.8,CB	
1702245714.0261137	+6.78,+2.4,+22.3,EB	+6.53,+22.0,+22.3,JA	+7.05,-6.2,+22.3,JB	+6.99,-2.2,+20.8,CB		+7.04,-4.1,+20.8,CB	
1702245776.0343995	+6.78,+2.5,+22.2,EB	+6.53,+21.9,+22.3,@A	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.05,-4.4,+20.8,GB	
1702245838.044683	+6.78,+2.4,+22.3,EB	+6.53,+22.0,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.99,-1.9,+20.8,KB		+7.04,-4.2,+20.8,@B	
1702245900.0524206	+6.78,+2.4,+22.3,EB	+6.52,+22.1,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.99,-2.2,+20.8,CB		+7.05,-4.4,+20.8,GB	
1702245962.0632625	+6.78,+2.5,+22.3,DB	+6.53,+22.0,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.99,-2.1,+20.8,@B		+7.04,-4.0,+20.8,BB	
1702246024.0742016	+6.78,+2.4,+22.3,EB	+6.53,+22.1,+22.3,KA	+7.05,-6.2,+22.3,JB	+6.99,-2.0,+20.8,AB		+7.04,-3.7,+20.8,BB	
1702246086.0833294	+6.78,+2.4,+22.3,EB	+6.52,+22.1,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.99,-2.0,+20.8,AB		+7.03,-3.6,+20.8,DB	
1702246148.0941098	+6.78,+2.5,+22.3,DB	+6.52,+22.1,+22.3,JA	+7.05,-6.2,+22.3,JB	+6.99,-1.9,+20.8,KB		+7.04,-3.8,+20.8,MB	
1702246210.1057634	+6.78,+2.4,+22.3,EB	+6.52,+22.1,+22.3,JA	+7.05,-6.3,+22.3,KB	+6.99,-2.2,+20.8,CB		+7.03,-3.6,+20.8,DB	
1702246456.8557765	+6.78,+2.4,+22.3,EB	+6.52,+22.3,+22.3,HA	+7.05,-6.3,+22.3,KB	+6.99,-2.1,+20.8,@B		+7.04,-3.7,+20.8,BB	
1702246518.866205	+6.78,+2.4,+22.3,EB	+6.52,+22.3,+22.3,HA	+7.04,-6.1,+22.3,HB	+6.99,-2.2,+20.8,CB		+7.05,-4.4,+20.8,GB	
1702246580.8753479	+6.78,+2.5,+22.3,DB	+6.52,+22.4,+22.3,OA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702246642.8847342	+6.78,+2.4,+22.3,EB	+6.52,+22.3,+22.3,HA	+7.05,-6.3,+22.3,KB	+6.98,-1.8,+20.8,KB		+7.04,-3.9,+20.8,LB	
1702246704.8902678	+6.78,+2.5,+22.3,DB	+6.52,+22.2,+22.3,IA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702246766.8965929	+6.78,+2.4,+22.2,DB	+6.52,+22.2,+22.3,IA	+7.05,-6.2,+22.3,JB	+6.99,-2.1,+20.8,@B		+7.04,-3.7,+20.8,BB	
1702246828.9049573	+6.78,+2.5,+22.2,EB	+6.52,+22.4,+22.3,OA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.05,-4.4,+20.8,GB	
1702246890.910984	+6.78,+2.5,+22.2,EB	+6.52,+22.3,+22.3,HA	+7.05,-6.2,+22.3,JB	+6.99,-1.9,+20.8,KB		+7.04,-3.8,+20.8,MB	
1702246952.9186544	+6.78,+2.5,+22.2,EB	+6.52,+22.5,+22.3,NA	+7.05,-6.1,+22.3,IB	+6.99,-2.1,+20.8,@B		+7.03,-3.7,+20.7,JB	
1702247014.927788	+6.78,+2.5,+22.2,EB	+6.52,+22.5,+22.3,NA	+7.04,-6.1,+22.3,HB	+6.98,-1.8,+20.8,KB		+7.04,-3.9,+20.8,LB	
1702247076.937403	+6.78,+2.5,+22.3,DB	+6.52,+22.3,+22.3,HA	+7.05,-6.2,+22.3,JB	+6.99,-2.0,+20.8,AB		+7.04,-4.2,+20.8,@B	
1702247138.9466946	+6.78,+2.6,+22.2,FB	+6.52,+22.3,+22.3,HA	+7.05,-6.2,+22.3,JB	+6.99,-2.0,+20.8,AB		+7.05,-4.3,+20.8,@B	
1702247200.9578996	+6.78,+2.5,+22.2,EB	+6.52,+22.3,+22.3,HA	+7.05,-6.2,+22.3,JB	+6.98,-1.7,+20.8,DB		+7.04,-3.8,+20.7,BB	
1702247262.965258	+6.78,+2.6,+22.3,GB	+6.52,+22.3,+22.3,HA	+7.05,-6.2,+22.3,JB	+6.99,-1.9,+20.8,KB		+7.04,-4.0,+20.7,MB	
1702247324.971574	+6.78,+2.5,+22.2,EB	+6.52,+22.4,+22.3,OA	+7.04,-6.1,+22.3,HB	+6.98,-1.7,+20.8,DB		+7.03,-3.5,+20.7,HB	
1702247386.9809694	+6.78,+2.6,+22.2,FB	+6.52,+22.3,+22.3,HA	+7.05,-6.2,+22.2,KB	+6.98,-1.8,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702247448.9903042	+6.78,+2.6,+22.2,FB	+6.52,+22.4,+22.3,OA	+7.05,-6.3,+22.3,KB	+6.99,-2.1,+20.8,@B		+7.04,-3.9,+20.7,CB	
1702247510.999986	+6.78,+2.6,+22.2,FB	+6.52,+22.3,+22.3,HA	+7.04,-6.1,+22.3,HB	+6.98,-1.8,+20.8,KB		+7.03,-3.6,+20.7,KB	
1702247573.010232	+6.78,+2.6,+22.2,FB	+6.52,+22.5,+22.3,NA	+7.05,-6.2,+22.3,JB	+6.99,-2.1,+20.8,@B		+7.03,-3.6,+20.7,KB	
1702247635.0183864	+6.78,+2.6,+22.3,GB	+6.52,+22.4,+22.3,OA	+7.04,-6.1,+22.3,HB	+6.98,-1.7,+20.8,DB		+7.05,-4.3,+20.8,@B	
1702247697.0270853	+6.78,+2.6,+22.2,FB	+6.52,+22.4,+22.3,OA	+7.04,-6.1,+22.3,HB	+6.99,-2.0,+20.8,AB		+7.04,-4.1,+20.8,CB	
1702247759.0337467	+6.78,+2.6,+22.2,FB	+6.52,+22.5,+22.3,NA	+7.04,-6.1,+22.3,HB	+6.99,-2.1,+20.8,@B		+7.04,-3.8,+20.8,MB	
1702247821.0412643	+6.78,+2.6,+22.3,GB	+6.52,+22.5,+22.3,NA	+7.04,-6.1,+22.3,HB	+6.99,-2.3,+20.8,BB		+7.04,-4.1,+20.8,CB	
1702247883.0526857	+6.78,+2.6,+22.2,FB	+6.52,+22.6,+22.3,MA	+7.05,-6.1,+22.3,IB	+6.99,-2.2,+20.8,CB		+7.04,-4.1,+20.7,LB	
1702247945.0623422	+6.78,+2.6,+22.2,FB	+6.52,+22.6,+22.3,MA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.03,-3.7,+20.8,EB	
1702248007.0718126	+6.78,+2.5,+22.3,DB	+6.52,+22.5,+22.3,NA	+7.04,-6.1,+22.3,HB	+6.99,-2.1,+20.8,@B		+7.04,-4.1,+20.8,CB	
1702248069.081864	+6.78,+2.5,+22.3,DB	+6.52,+22.6,+22.3,MA	+7.05,-6.2,+22.3,JB	+6.98,-1.8,+20.8,KB		+7.03,-3.6,+20.8,DB	
1702248131.0904517	+6.78,+2.5,+22.3,DB	+6.52,+22.6,+22.3,MA	+7.04,-6.1,+22.3,HB	+6.99,-2.2,+20.8,CB		+7.04,-4.0,+20.8,BB	
