62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701459701.8952546	+6.63,+10.9,+21.0,AA	+6.32,+33.8,+21.1,DA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.33,+264.8,+20.4,EB	+6.92,+2.8,+19.5,CB	
1701459763.9041739	+6.64,+10.8,+21.0,GA	+6.32,+33.8,+21.1,DA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.35,+264.0,+20.4,KB	+6.92,+2.8,+19.5,CB	
1701459825.9114716	+6.63,+10.8,+21.0,@A	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+265.0,+20.5,MB	+6.92,+2.7,+19.5,LB	
1701459887.919595	+6.63,+10.8,+21.0,@A	+6.32,+33.9,+21.1,EA	+6.67,+15.2,+21.0,KA	+6.96,-0.3,+19.5,HB	+2.34,+264.6,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701459949.9262629	+6.63,+10.9,+21.0,AA	+6.32,+33.8,+21.1,DA	+6.67,+15.3,+21.1,KA	+6.96,-0.4,+19.5,OB	+2.33,+264.8,+20.4,EB	+6.92,+2.8,+19.5,CB	
1701460011.935242	+6.63,+10.9,+21.0,AA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.34,+264.2,+20.4,HB	+6.92,+2.8,+19.5,CB	
1701460073.941503	+6.63,+10.9,+21.0,AA	+6.32,+33.8,+21.1,DA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.34,+264.6,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701460135.9496534	+6.64,+10.8,+21.0,GA	+6.32,+33.9,+21.1,EA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+264.8,+20.4,EB	+6.92,+2.8,+19.5,CB	
1701460197.9568837	+6.63,+10.9,+21.0,AA	+6.32,+33.9,+21.1,EA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.33,+264.7,+20.4,JB	+6.92,+2.9,+19.5,BB	
1701460259.9681702	+6.63,+10.9,+21.0,AA	+6.32,+33.8,+21.1,DA	+6.67,+15.3,+21.0,JA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.4,DB	+6.92,+2.9,+19.5,BB	
1701460321.9724422	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.3,+19.5,HB	+2.33,+265.1,+20.4,MB	+6.92,+2.8,+19.5,CB	
1701460383.983697	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.3,+20.4,NB	+6.92,+2.8,+19.5,CB	
1701460445.9941323	+6.64,+10.6,+21.0,IA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.5,+20.4,HB	+6.92,+2.8,+19.5,CB	
1701460508.0025182	+6.64,+10.6,+21.0,IA	+6.33,+33.6,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+265.1,+20.4,MB	+6.92,+2.8,+19.5,CB	
1701460570.01144	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.36,+263.3,+20.4,LB	+6.92,+2.7,+19.5,LB	
1701460632.0184195	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.36,+263.4,+20.4,KB	+6.92,+2.8,+19.5,CB	
1701460694.0282228	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.4,DB	+6.92,+2.8,+19.5,CB	
1701460756.0380738	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.33,+264.7,+20.4,JB	+6.92,+2.8,+19.5,CB	
1701460818.0466363	+6.64,+10.6,+21.0,IA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+264.9,+20.4,DB	+6.92,+2.8,+19.5,CB	
1701460880.0552154	+6.64,+10.6,+21.0,IA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+265.0,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701460942.0598671	+6.64,+10.7,+21.0,HA	+6.32,+34.0,+21.1,KA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.33,+265.1,+20.4,MB	+6.92,+2.7,+19.5,LB	
1701461004.0694082	+6.64,+10.6,+21.0,IA	+6.32,+34.1,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.3,+20.4,NB	+6.92,+2.8,+19.5,CB	
1701461066.0771456	+6.64,+10.6,+21.0,IA	+6.32,+34.0,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.5,+19.5,NB	+2.32,+265.4,+20.4,IB	+6.92,+2.7,+19.5,LB	
1701461128.0863843	+6.64,+10.7,+21.0,HA	+6.31,+34.1,+21.1,IA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.7,+20.4,JB	+6.92,+2.8,+19.5,CB	
1701461190.0958543	+6.64,+10.6,+21.0,IA	+6.32,+34.1,+21.1,JA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.32,+265.7,+20.4,JB	+6.92,+2.8,+19.5,CB	
1701461252.1054318	+6.64,+10.7,+21.0,HA	+6.32,+34.0,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.6,+20.4,KB	+6.92,+2.8,+19.5,CB	
1701461314.1142354	+6.64,+10.7,+21.0,HA	+6.32,+34.1,+21.1,JA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.32,+265.6,+20.4,KB	+6.92,+2.8,+19.5,CB	
1701461376.1238172	+6.64,+10.7,+21.0,HA	+6.31,+34.1,+21.1,IA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.32,+265.4,+20.4,IB	+6.92,+2.8,+19.5,CB	
1701461438.1331375	+6.64,+10.8,+21.0,GA	+6.32,+34.1,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.4,DB	+6.92,+2.8,+19.5,CB	
1701461500.1404257	+6.64,+10.7,+21.0,HA	+6.32,+34.1,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.31,+266.0,+20.4,MB	+6.92,+2.7,+19.5,LB	
1701461562.1513674	+6.64,+10.7,+21.0,HA	+6.32,+34.1,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.31,+265.9,+20.4,GB	+6.92,+2.7,+19.5,LB	
1701461624.1616027	+6.64,+10.8,+21.0,GA	+6.32,+34.1,+21.1,JA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.31,+266.1,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701461686.1702724	+6.64,+10.8,+21.0,GA	+6.32,+34.1,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.31,+266.1,+20.4,LB	+6.92,+2.7,+19.4,MB	
1701461748.1811955	+6.64,+10.7,+21.0,HA	+6.32,+34.0,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.31,+266.0,+20.4,MB	+6.92,+2.8,+19.5,CB	
1701461810.190924	+6.64,+10.8,+21.0,GA	+6.32,+34.0,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.31,+266.3,+20.4,NB	+6.92,+2.8,+19.5,CB	
1701461872.20154	+6.64,+10.8,+21.0,GA	+6.32,+34.0,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+265.0,+20.4,LB	+6.92,+2.7,+19.5,LB	
1701461934.2114236	+6.64,+10.8,+21.0,GA	+6.32,+34.0,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.6,+20.4,KB	+6.92,+2.8,+19.5,CB	
1701461996.2209218	+6.64,+10.8,+21.0,GA	+6.32,+34.0,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.31,+265.9,+20.4,GB	+6.92,+2.8,+19.5,CB	
1701462058.231417	+6.64,+10.8,+21.0,GA	+6.32,+33.9,+21.1,EA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.31,+266.0,+20.4,MB	+6.92,+2.8,+19.5,CB	
1701462120.2443705	+6.64,+10.8,+21.0,GA	+6.32,+34.0,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.32,+265.4,+20.4,IB	+6.92,+2.7,+19.5,LB	
1701462182.252352	+6.64,+10.7,+21.0,HA	+6.32,+33.9,+21.1,EA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.32,+265.4,+20.4,IB	+6.92,+2.7,+19.5,LB	
1701462244.2564907	+6.63,+10.8,+21.0,@A	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.7,+20.4,JB	+6.92,+2.7,+19.5,LB	
1701462306.2666008	+6.64,+10.8,+21.0,GA	+6.32,+33.9,+21.1,EA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.31,+265.8,+20.4,FB	+6.92,+2.8,+19.5,CB	
1701462551.8702478	+6.64,+10.8,+21.0,GA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+264.9,+20.4,DB	+6.92,+2.7,+19.5,LB	
1701462613.8800888	+6.64,+10.8,+21.0,GA	+6.32,+33.8,+21.1,DA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.32,+265.3,+20.4,NB	+6.92,+2.7,+19.5,LB	
1701462675.88978	+6.64,+10.8,+21.0,GA	+6.32,+33.9,+21.1,EA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.4,+20.4,IB	+6.92,+2.8,+19.5,CB	
1701462737.8986936	+6.64,+10.8,+21.0,GA	+6.32,+33.9,+21.1,EA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+265.1,+20.4,MB	+6.92,+2.7,+19.5,LB	
1701462799.9075508	+6.64,+10.8,+21.0,GA	+6.32,+33.9,+21.1,EA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+265.0,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701462861.917606	+6.64,+10.8,+21.0,GA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.2,+20.4,OB	+6.92,+2.8,+19.5,CB	
1701462923.9268272	+6.64,+10.8,+21.0,GA	+6.32,+33.9,+21.1,EA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.33,+265.1,+20.4,MB	+6.92,+2.7,+19.5,LB	
1701462985.9330084	+6.64,+10.8,+21.0,GA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.2,+20.4,OB	+6.92,+2.8,+19.5,CB	
1701463047.9417155	+6.64,+10.8,+21.0,GA	+6.32,+33.8,+21.1,DA	+6.67,+15.3,+21.1,KA	+6.96,-0.4,+19.5,OB	+2.32,+265.3,+20.4,NB	+6.92,+2.8,+19.5,CB	
1701463109.952061	+6.64,+10.8,+21.0,GA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.1,JA	+6.96,-0.4,+19.5,OB	+2.33,+265.1,+20.4,MB	+6.92,+2.8,+19.5,CB	
1701463171.9601934	+6.63,+10.8,+21.0,@A	+6.32,+33.9,+21.1,EA	+6.67,+15.1,+21.1,IA	+6.96,-0.4,+19.5,OB	+2.33,+264.8,+20.4,EB	+6.92,+2.8,+19.5,CB	
1701463233.9699817	+6.64,+10.8,+21.0,GA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.1,JA	+6.96,-0.4,+19.5,OB	+2.35,+263.8,+20.4,DB	+6.92,+2.8,+19.5,CB	
1701463295.9777822	+6.64,+10.8,+21.0,GA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.34,+264.3,+20.4,IB	+6.92,+2.9,+19.5,BB	
1701463357.9825134	+6.64,+10.8,+21.0,GA	+6.32,+33.7,+21.1,KA	+6.67,+15.1,+21.1,IA	+6.96,-0.5,+19.5,NB	+2.35,+264.0,+20.4,KB	+6.92,+2.9,+19.5,BB	
1701463419.9907029	+6.64,+10.8,+21.0,GA	+6.32,+33.7,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.34,+264.2,+20.4,HB	+6.92,+2.9,+19.5,BB	
1701463481.9968116	+6.64,+10.8,+21.0,GA	+6.32,+33.8,+21.1,DA	+6.67,+15.1,+21.1,IA	+6.96,-0.4,+19.5,OB	+2.35,+263.7,+20.4,KB	+6.92,+2.8,+19.5,CB	
1701463544.005754	+6.64,+10.8,+21.0,GA	+6.32,+33.7,+21.1,KA	+6.67,+15.3,+21.1,KA	+6.96,-0.4,+19.5,OB	+2.34,+264.3,+20.4,IB	+6.92,+2.8,+19.5,CB	
1701463606.0116677	+6.63,+10.9,+21.0,AA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.1,JA	+6.96,-0.4,+19.5,OB	+2.34,+264.1,+20.4,KB	+6.92,+2.8,+19.5,CB	
1701463668.0189269	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.1,JA	+6.96,-0.4,+19.5,OB	+2.34,+264.5,+20.4,OB	+6.92,+2.8,+19.5,CB	
1701463730.0272791	+6.64,+10.5,+21.0,JA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.34,+264.4,+20.4,NB	+6.92,+2.9,+19.5,BB	
1701463792.0349832	+6.64,+10.6,+21.0,IA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+264.7,+20.4,JB	+6.92,+2.9,+19.5,BB	
1701463854.0413277	+6.64,+10.6,+21.0,IA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+264.7,+20.4,JB	+6.92,+2.8,+19.5,CB	
1701463916.0498343	+6.64,+10.5,+21.0,JA	+6.32,+33.7,+21.1,KA	+6.68,+15.1,+21.0,GA	+6.96,-0.4,+19.5,OB	+2.34,+264.6,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701463978.0610814	+6.64,+10.5,+21.0,JA	+6.32,+33.7,+21.1,KA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.33,+264.7,+20.4,JB	+6.92,+2.8,+19.5,CB	
1701464040.0702684	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.1,+21.1,IA	+6.96,-0.5,+19.6,MB	+2.34,+264.5,+20.4,OB	+6.92,+2.9,+19.5,BB	
1701464102.0781147	+6.64,+10.6,+21.0,IA	+6.32,+33.8,+21.1,DA	+6.67,+15.1,+21.1,IA	+6.96,-0.5,+19.5,NB	+2.33,+264.6,+20.4,KB	+6.92,+2.8,+19.5,CB	
1701464164.0833673	+6.64,+10.6,+21.0,IA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.1,JA	+6.96,-0.4,+19.5,OB	+2.34,+264.6,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701464226.0941935	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.1,JA	+6.96,-0.5,+19.5,NB	+2.33,+264.7,+20.4,JB	+6.92,+2.8,+19.5,CB	
1701464288.1036413	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.34,+264.2,+20.4,HB	+6.92,+2.8,+19.5,CB	
1701464350.1131809	+6.64,+10.6,+21.0,IA	+6.32,+33.7,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.35,+263.5,+20.4,IB	+6.92,+2.7,+19.5,LB	
1701464412.1232748	+6.64,+10.6,+21.0,IA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.34,+264.6,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701464474.130159	+6.64,+10.6,+21.0,IA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.1,JA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.4,DB	+6.92,+2.9,+19.5,BB	
1701464536.1395946	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.1,+21.1,IA	+6.96,-0.5,+19.5,NB	+2.33,+265.1,+20.4,MB	+6.92,+2.8,+19.5,CB	
1701464598.1472232	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+264.8,+20.4,EB	+6.92,+2.8,+19.5,CB	
1701464660.1562312	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.34,+264.6,+20.4,LB	+6.92,+2.9,+19.5,BB	
1701464722.165897	+6.64,+10.7,+21.0,HA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+265.0,+20.3,KB	+6.92,+2.9,+19.5,BB	
1701464784.1755147	+6.64,+10.7,+21.0,HA	+6.32,+33.8,+21.1,DA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+265.2,+20.4,NB	+6.92,+2.9,+19.5,BB	
1701464846.1851697	+6.64,+10.7,+21.0,HA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+264.8,+20.3,BB	+6.92,+2.9,+19.5,BB	
1701464908.1918476	+6.64,+10.7,+21.0,HA	+6.32,+33.6,+21.1,JA	+6.68,+15.1,+21.0,GA	+6.96,-0.4,+19.5,OB	+2.33,+265.0,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701464970.2002306	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.33,+265.0,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701465032.2098742	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.33,+264.7,+20.4,JB	+6.92,+2.8,+19.5,CB	
1701465094.2181168	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.33,+264.6,+20.4,KB	+6.92,+2.9,+19.5,BB	
1701465156.225517	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.68,+15.1,+21.0,GA	+6.96,-0.4,+19.5,OB	+2.35,+263.6,+20.4,JB	+6.92,+2.9,+19.5,BB	
1701465218.2342007	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.3,+21.0,JA	+6.96,-0.4,+19.5,OB	+2.33,+264.9,+20.4,DB	+6.92,+2.8,+19.5,CB	
1701465280.2436836	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.3,CB	+6.92,+2.8,+19.5,CB	
1701465342.2490907	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.36,+263.4,+20.4,KB	+6.92,+2.9,+19.5,BB	
1701465404.2581587	+6.64,+10.8,+21.0,GA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+264.9,+20.4,DB	+6.92,+2.8,+19.5,CB	
1701465466.2662196	+6.64,+10.7,+21.0,HA	+6.32,+33.7,+21.1,KA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.4,DB	+6.92,+2.8,+19.5,CB	
1701465528.2727535	+6.63,+10.8,+21.0,@A	+6.32,+33.6,+21.1,JA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.33,+265.0,+20.4,LB	+6.92,+2.9,+19.5,BB	
1701465590.2822125	+6.64,+10.8,+21.0,GA	+6.32,+33.6,+21.1,JA	+6.67,+15.3,+21.0,JA	+6.96,-0.5,+19.5,NB	+2.33,+264.8,+20.4,EB	+6.92,+2.9,+19.5,BB	
1701465652.2903948	+6.64,+10.8,+21.0,GA	+6.32,+33.6,+21.1,JA	+6.68,+15.1,+21.0,GA	+6.96,-0.5,+19.5,NB	+2.33,+264.7,+20.4,JB	+6.92,+2.8,+19.5,CB	
1701465714.2984464	+6.64,+10.8,+21.0,GA	+6.32,+33.6,+21.1,JA	+6.68,+15.1,+21.0,GA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.3,CB	+6.92,+2.9,+19.5,BB	
1701465776.3058813	+6.64,+10.7,+21.0,HA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.33,+265.0,+20.4,LB	+6.92,+2.8,+19.5,CB	
1701465838.3168948	+6.64,+10.7,+21.0,HA	+6.33,+33.5,+21.1,HA	+6.68,+15.1,+21.0,GA	+6.96,-0.5,+19.5,NB	+2.33,+264.8,+20.4,EB	+6.92,+2.8,+19.5,CB	
1701465900.326072	+6.64,+10.8,+21.0,GA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.34,+264.5,+20.3,HB	+6.92,+2.8,+19.5,CB	
1701465962.3346221	+6.64,+10.7,+21.0,HA	+6.32,+33.6,+21.1,JA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+264.6,+20.3,LB	+6.92,+2.8,+19.5,CB	
1701466024.3417768	+6.64,+10.8,+21.0,GA	+6.33,+33.5,+21.1,HA	+6.67,+15.2,+21.0,KA	+6.96,-0.4,+19.5,OB	+2.34,+264.3,+20.4,IB	+6.92,+2.8,+19.5,CB	
1701466086.3501427	+6.64,+10.8,+21.0,GA	+6.33,+33.5,+21.1,HA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.33,+264.8,+20.4,EB	+6.92,+2.8,+19.5,CB	
1701466148.3597414	+6.64,+10.7,+21.0,HA	+6.33,+33.5,+21.1,HA	+6.68,+15.1,+21.0,GA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.4,DB	+6.92,+2.9,+19.5,BB	
1701466393.9506388	+6.64,+10.8,+21.0,GA	+6.33,+33.4,+21.1,IA	+6.67,+15.2,+21.1,JA	+6.96,-0.4,+19.6,LB	+2.34,+264.3,+20.3,NB	+6.92,+2.9,+19.5,BB	
1701466455.959433	+6.64,+10.8,+21.0,GA	+6.33,+33.4,+21.1,IA	+6.67,+15.2,+21.1,JA	+6.96,-0.5,+19.5,NB	+2.34,+264.3,+20.4,IB	+6.92,+2.9,+19.5,BB	
1701466517.967328	+6.64,+10.8,+21.0,GA	+6.33,+33.5,+21.1,HA	+6.67,+15.1,+21.1,IA	+6.96,-0.4,+19.5,OB	+2.33,+264.6,+20.4,KB	+6.92,+2.9,+19.5,BB	
1701466579.9757833	+6.64,+10.8,+21.0,GA	+6.33,+33.5,+21.1,HA	+6.68,+15.1,+21.0,GA	+6.96,-0.4,+19.5,OB	+2.33,+264.8,+20.3,BB	+6.92,+2.9,+19.5,BB	
1701466641.9796023	+6.64,+10.8,+21.0,GA	+6.33,+33.4,+21.1,IA	+6.67,+15.2,+21.0,KA	+6.96,-0.5,+19.5,NB	+2.33,+265.0,+20.3,KB	+6.92,+2.9,+19.5,BB	
1701466703.9850447	+6.64,+10.8,+21.0,GA	+6.33,+33.4,+21.1,IA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.6,LB	+2.33,+264.6,+20.3,LB	+6.92,+2.9,+19.5,BB	
1701466765.995417	+6.64,+10.8,+21.0,GA	+6.33,+33.4,+21.1,IA	+6.68,+15.0,+21.1,GA	+6.96,-0.5,+19.5,NB	+2.33,+264.7,+20.3,MB	+6.92,+2.9,+19.5,BB	
1701466828.0038452	+6.64,+10.8,+21.0,GA	+6.33,+33.5,+21.1,HA	+6.68,+15.1,+21.1,FA	+6.96,-0.5,+19.5,NB	+2.33,+264.7,+20.4,JB	+6.92,+3.0,+19.5,JB	
1701466890.0110168	+6.64,+10.7,+21.0,HA	+6.33,+33.4,+21.1,IA	+6.67,+15.1,+21.1,IA	+6.96,-0.5,+19.5,NB	+2.33,+264.8,+20.4,EB	+6.92,+2.9,+19.5,BB	
1701466952.0183537	+6.64,+10.6,+21.0,IA	+6.33,+33.4,+21.1,IA	+6.67,+15.2,+21.1,JA	+6.96,-0.4,+19.5,OB	+2.33,+264.8,+20.3,BB	+6.92,+2.9,+19.5,BB	
1701467014.027624	+6.64,+10.5,+21.0,JA	+6.33,+33.4,+21.1,IA	+6.68,+15.1,+21.1,FA	+6.96,-0.4,+19.5,OB	+2.33,+264.9,+20.4,DB	+6.92,+2.9,+19.5,BB	
1701467076.0337794	+6.64,+10.6,+21.0,IA	+6.33,+33.4,+21.1,IA	+6.67,+15.2,+21.1,JA	+6.96,-0.4,+19.6,LB	+2.33,+265.1,+20.4,MB	+6.92,+2.9,+19.5,BB	
1701467138.0451093	+6.64,+10.5,+21.0,JA	+6.33,+33.4,+21.1,IA	+6.68,+15.1,+21.0,GA	+6.96,-0.4,+19.6,LB	+2.33,+264.7,+20.4,JB	+6.92,+2.9,+19.5,BB	
1701467200.054917	+6.64,+10.5,+21.0,JA	+6.33,+33.4,+21.1,IA	+6.68,+15.1,+21.1,FA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.3,CB	+6.92,+2.9,+19.5,BB	
1701467262.0646353	+6.64,+10.5,+21.0,JA	+6.33,+33.4,+21.1,IA	+6.67,+15.1,+21.0,HA	+6.96,-0.4,+19.5,OB	+2.33,+265.1,+20.3,JB	+6.92,+2.9,+19.5,BB	
1701467324.073248	+6.64,+10.5,+21.0,JA	+6.33,+33.4,+21.1,IA	+6.67,+15.1,+21.0,HA	+6.96,-0.5,+19.5,NB	+2.33,+264.9,+20.3,CB	+6.92,+2.9,+19.5,BB	
