62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700120235.960602	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.4,+19.8,LB	+2.52,+254.3,+20.6,HB	+2.86,+234.0,+19.8,@B	
1700120297.9704278	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.4,+19.8,LB	+2.52,+254.4,+20.6,OB	+2.86,+233.9,+19.8,NB	
1700120359.980696	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.5,+19.8,MB	+2.51,+255.0,+20.6,IB	+2.86,+234.0,+19.8,@B	
1700120421.9912434	+6.51,+18.1,+21.4,DA	+6.49,+23.9,+21.4,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.5,+19.8,MB	+2.50,+255.4,+20.6,LB	+2.86,+234.0,+19.8,@B	
1700120484.0007148	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.4,+19.8,LB	+2.49,+255.7,+20.6,GB	+2.86,+234.0,+19.8,@B	
1700120546.0102408	+6.51,+18.1,+21.4,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.8,+21.4,NB	+2.64,+246.6,+19.8,OB	+2.49,+255.7,+20.6,GB	+2.86,+234.0,+19.8,@B	
1700120608.0189884	+6.51,+18.0,+21.4,EA	+6.49,+23.9,+21.4,MA	+2.92,+230.8,+21.4,NB	+2.64,+246.6,+19.8,OB	+2.50,+255.2,+20.5,IB	+2.86,+234.0,+19.8,@B	
1700120670.0264769	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.4,LA	+2.92,+230.8,+21.4,NB	+2.65,+246.5,+19.8,MB	+2.49,+255.7,+20.6,GB	+2.86,+234.0,+19.8,@B	
1700120732.0372956	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.4,LA	+2.92,+230.9,+21.4,OB	+2.64,+246.6,+19.8,OB	+2.48,+256.2,+20.6,@B	+2.86,+234.0,+19.8,@B	
1700120794.0466895	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.4,LA	+2.92,+230.8,+21.4,NB	+2.65,+246.3,+19.8,KB	+2.52,+254.0,+20.6,KB	+2.86,+234.0,+19.8,@B	
1700120856.0583515	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.4,LA	+2.92,+230.8,+21.4,NB	+2.65,+246.5,+19.8,MB	+2.51,+254.6,+20.6,NB	+2.86,+234.0,+19.8,@B	
1700120918.0690575	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.64,+246.5,+19.8,LB	+2.51,+254.8,+20.6,@B	+2.86,+234.0,+19.8,@B	
1700120980.080321	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.4,+19.8,LB	+2.51,+255.0,+20.6,IB	+2.86,+233.9,+19.8,NB	
1700121042.089299	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.64,+246.5,+19.8,LB	+2.50,+255.1,+20.6,IB	+2.86,+234.0,+19.8,@B	
1700121104.0972989	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.64,+246.7,+19.8,NB	+2.50,+255.3,+20.6,KB	+2.86,+233.9,+19.8,NB	
1700121166.1083906	+6.51,+18.0,+21.4,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.8,+21.4,NB	+2.64,+246.7,+19.8,NB	+2.50,+255.4,+20.6,LB	+2.86,+234.0,+19.8,@B	
1700121228.1170938	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.7,+21.4,AB	+2.64,+246.5,+19.8,LB	+2.50,+255.5,+20.6,MB	+2.86,+234.0,+19.8,@B	
1700121290.126493	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.4,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.2,+19.8,JB	+2.50,+255.1,+20.6,IB	+2.86,+233.9,+19.8,NB	
1700121352.1348474	+6.51,+18.0,+21.4,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.8,+21.4,NB	+2.65,+246.3,+19.8,KB	+2.50,+255.1,+20.6,IB	+2.86,+234.0,+19.8,@B	
1700121414.144791	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.3,+19.8,KB	+2.50,+255.1,+20.6,IB	+2.86,+234.0,+19.8,@B	
1700121659.7549055	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.8,+21.4,NB	+2.66,+245.4,+19.8,LB	+2.53,+253.6,+20.6,KB	+2.87,+233.8,+19.8,NB	
1700121721.7657144	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.6,+19.8,NB	+2.54,+253.2,+20.6,HB	+2.86,+234.0,+19.8,@B	
1700121783.7747269	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.7,+19.8,OB	+2.53,+253.7,+20.6,JB	+2.86,+234.0,+19.8,@B	
1700121845.7851002	+6.51,+18.1,+21.4,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.8,+21.4,NB	+2.66,+245.6,+19.8,NB	+2.53,+253.9,+20.6,DB	+2.86,+234.0,+19.8,@B	
1700121907.7938519	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.6,+19.8,NB	+2.53,+253.7,+20.6,JB	+2.86,+233.9,+19.8,NB	
1700121969.802618	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.66,+245.8,+19.8,@B	+2.53,+253.7,+20.6,JB	+2.86,+233.9,+19.8,NB	
1700122031.813228	+6.51,+18.1,+21.4,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.8,+19.8,@B	+2.52,+253.9,+20.6,EB	+2.86,+233.9,+19.8,NB	
1700122093.8224292	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.53,+253.8,+20.6,EB	+2.86,+233.9,+19.8,NB	
1700122155.8340333	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.66,+245.8,+19.8,@B	+2.53,+253.8,+20.6,EB	+2.86,+233.9,+19.8,NB	
1700122217.842938	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.0,+19.8,HB	+2.53,+253.7,+20.6,JB	+2.86,+233.9,+19.8,NB	
1700122279.8521442	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+245.9,+19.8,BB	+2.53,+253.8,+20.6,EB	+2.86,+234.0,+19.8,@B	
1700122341.8614361	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.66,+245.9,+19.8,AB	+2.52,+254.2,+20.6,IB	+2.86,+233.9,+19.8,NB	
1700122403.871293	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.3,IB	+2.65,+246.0,+19.8,HB	+2.52,+254.2,+20.6,IB	+2.86,+233.9,+19.8,NB	
1700122465.882027	+6.51,+18.0,+21.4,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.8,+21.4,NB	+2.65,+246.0,+19.8,HB	+2.52,+254.2,+20.6,IB	+2.86,+234.0,+19.8,@B	
1700122527.8912277	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.1,+19.8,IB	+2.52,+254.3,+20.6,HB	+2.86,+234.0,+19.8,@B	
1700122589.9018922	+6.51,+18.1,+21.4,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.1,+19.8,IB	+2.51,+254.6,+20.6,NB	+2.86,+234.0,+19.8,@B	
1700122651.9107764	+6.51,+18.0,+21.4,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.51,+254.9,+20.6,AB	+2.86,+234.0,+19.8,@B	
1700122713.9214585	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.50,+255.1,+20.6,IB	+2.86,+234.0,+19.8,@B	
1700122775.9297183	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.2,+19.8,JB	+2.54,+253.0,+20.6,JB	+2.86,+234.0,+19.8,@B	
1700122837.939667	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.4,+19.8,LB	+2.53,+253.4,+20.6,IB	+2.86,+234.0,+19.8,@B	
1700122899.950123	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.53,+253.8,+20.6,EB	+2.86,+234.0,+19.8,@B	
1700122961.9564087	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.3,+19.8,KB	+2.52,+253.9,+20.6,EB	+2.86,+234.1,+19.8,AB	
1700123023.9636633	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.2,+19.8,JB	+2.52,+254.2,+20.6,IB	+2.86,+234.0,+19.8,@B	
1700123085.9736614	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.8,+21.4,NB	+2.65,+246.4,+19.8,LB	+2.55,+252.6,+20.6,LB	+2.86,+234.1,+19.8,AB	
1700123147.9837852	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.1,+19.8,IB	+2.55,+252.4,+20.6,NB	+2.86,+234.0,+19.8,@B	
1700123209.992052	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.1,+19.8,IB	+2.54,+252.8,+20.6,CB	+2.86,+234.0,+19.8,@B	
1700123272.000892	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.2,+19.8,JB	+2.54,+253.0,+20.6,JB	+2.86,+234.1,+19.8,AB	
1700123334.0109835	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.5,+19.8,MB	+2.54,+252.8,+20.6,CB	+2.86,+234.1,+19.8,AB	
1700123396.020306	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.7,+19.8,OB	+2.54,+252.8,+20.6,CB	+2.86,+234.0,+19.8,@B	
1700123458.0312152	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.7,+19.8,OB	+2.54,+253.2,+20.6,HB	+2.86,+234.0,+19.8,@B	
1700123520.0402484	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.6,+19.8,NB	+2.53,+253.8,+20.6,EB	+2.86,+234.1,+19.8,AB	
1700123582.0510395	+6.51,+18.1,+21.5,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.8,+19.8,@B	+2.52,+254.2,+20.6,IB	+2.86,+234.1,+19.8,AB	
1700123644.061718	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.51,+254.7,+20.6,OB	+2.86,+234.1,+19.8,AB	
1700123706.0693653	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.66,+245.8,+19.8,@B	+2.51,+254.8,+20.6,@B	+2.86,+234.1,+19.8,AB	
1700123768.0788763	+6.51,+18.1,+21.5,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.7,+19.8,OB	+2.51,+255.0,+20.6,IB	+2.86,+234.1,+19.8,AB	
1700123830.087141	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.66,+245.7,+19.8,OB	+2.50,+255.2,+20.6,JB	+2.86,+234.1,+19.8,AB	
1700123892.0985858	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.66,+245.8,+19.8,@B	+2.50,+255.5,+20.6,MB	+2.86,+234.1,+19.8,AB	
1700123954.1082518	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.51,+254.8,+20.6,@B	+2.86,+234.1,+19.8,AB	
1700124016.115342	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.66,+245.9,+19.8,AB	+2.51,+254.8,+20.6,@B	+2.86,+234.1,+19.8,AB	
1700124078.1249242	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+245.9,+19.8,BB	+2.50,+255.0,+20.6,HB	+2.86,+234.1,+19.8,AB	
1700124140.1348872	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.0,+19.8,HB	+2.50,+255.4,+20.6,LB	+2.86,+234.1,+19.8,AB	
1700124202.1441433	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.0,+19.8,HB	+2.49,+255.6,+20.6,FB	+2.86,+234.1,+19.8,AB	
1700124264.1535642	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.49,+255.9,+20.6,IB	+2.86,+234.1,+19.8,AB	
1700124326.1650956	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.1,+19.8,IB	+2.48,+256.2,+20.6,@B	+2.86,+234.1,+19.8,AB	
1700124388.1755562	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.0,+19.8,HB	+2.49,+256.0,+20.6,CB	+2.86,+234.0,+19.8,@B	
1700124450.1864738	+6.51,+18.1,+21.5,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.0,+19.8,HB	+2.49,+256.0,+20.6,CB	+2.86,+234.1,+19.8,AB	
1700124512.1971042	+6.51,+18.1,+21.5,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.48,+256.5,+20.6,GB	+2.86,+234.1,+19.8,AB	
1700124574.2061489	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.1,+19.8,IB	+2.47,+256.8,+20.6,EB	+2.86,+234.1,+19.8,AB	
1700124636.216532	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.91,+231.0,+21.4,DB	+2.65,+246.2,+19.8,JB	+2.47,+257.1,+20.6,MB	+2.86,+234.1,+19.8,AB	
1700124698.2266421	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.48,+256.3,+20.6,AB	+2.86,+234.1,+19.8,AB	
1700124760.2382698	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.48,+256.7,+20.6,EB	+2.86,+234.1,+19.8,AB	
1700124822.247154	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.48,+256.5,+20.6,GB	+2.86,+234.1,+19.8,AB	
1700124884.2536368	+6.51,+18.1,+21.5,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.48,+256.6,+20.6,DB	+2.86,+234.1,+19.8,AB	
1700124946.2640631	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.4,+19.8,LB	+2.47,+257.0,+20.6,LB	+2.86,+234.1,+19.8,AB	
1700125008.2721093	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.47,+256.8,+20.6,EB	+2.86,+234.1,+19.8,AB	
1700125070.2822766	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.51,+254.8,+20.6,@B	+2.86,+234.1,+19.8,AB	
1700125132.2906852	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.2,+19.8,JB	+2.50,+255.4,+20.6,LB	+2.86,+234.1,+19.8,AB	
1700125194.3012502	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.49,+256.0,+20.6,CB	+2.86,+234.1,+19.8,AB	
1700125256.3100195	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.4,+19.8,LB	+2.48,+256.4,+20.6,FB	+2.86,+234.1,+19.8,AB	
1700125501.9324136	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.64,+246.5,+19.8,LB	+2.50,+255.5,+20.6,MB	+2.87,+233.8,+19.8,NB	
1700125563.9415107	+6.51,+18.1,+21.5,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.64,+246.6,+19.8,OB	+2.50,+255.1,+20.6,IB	+2.86,+234.1,+19.8,AB	
1700125625.9517074	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.4,+19.8,LB	+2.50,+255.3,+20.6,KB	+2.86,+234.1,+19.8,AB	
1700125687.9615698	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.4,+19.8,LB	+2.49,+255.6,+20.6,FB	+2.86,+234.1,+19.8,AB	
1700125749.9706993	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.8,+21.4,NB	+2.65,+246.2,+19.8,JB	+2.48,+256.6,+20.6,DB	+2.86,+234.1,+19.8,AB	
1700125811.976624	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.3,+19.8,KB	+2.48,+256.6,+20.6,DB	+2.86,+234.1,+19.8,AB	
1700125873.9844122	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.1,+19.8,IB	+2.48,+256.5,+20.6,GB	+2.86,+234.1,+19.8,AB	
1700125935.9931345	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.0,+19.8,HB	+2.47,+256.8,+20.6,EB	+2.86,+234.2,+19.8,BB	
1700125998.0021248	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.2,+19.8,JB	+2.47,+256.9,+20.6,DB	+2.86,+234.1,+19.8,AB	
1700126060.0114076	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.2,+19.8,JB	+2.48,+256.7,+20.6,EB	+2.86,+234.2,+19.8,BB	
1700126122.0206857	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.47,+257.1,+20.6,MB	+2.86,+234.1,+19.8,AB	
1700126184.0293906	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.8,+19.8,@B	+2.47,+257.0,+20.6,LB	+2.86,+234.1,+19.8,AB	
1700126246.0375717	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.8,+19.8,@B	+2.47,+257.3,+20.6,OB	+2.86,+234.1,+19.8,AB	
1700126308.0461254	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.91,+231.0,+21.4,DB	+2.66,+245.9,+19.8,AB	+2.46,+257.6,+20.6,KB	+2.86,+234.1,+19.8,AB	
1700126370.0572267	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.46,+257.8,+20.6,EB	+2.86,+234.1,+19.8,AB	
1700126432.0650537	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.0,+19.8,HB	+2.46,+257.8,+20.6,EB	+2.86,+234.1,+19.8,AB	
1700126494.0760672	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.65,+246.0,+19.8,HB	+2.46,+257.5,+20.6,HB	+2.86,+234.1,+19.8,AB	
1700126556.086165	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.65,+246.1,+19.8,IB	+2.46,+257.6,+20.6,KB	+2.86,+234.1,+19.8,AB	
1700126618.0948563	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.8,+19.8,@B	+2.47,+256.8,+20.6,EB	+2.86,+234.1,+19.8,AB	
1700126680.1055763	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.47,+257.0,+20.6,LB	+2.86,+234.2,+19.8,BB	
1700126742.1138566	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.47,+257.0,+20.6,LB	+2.86,+234.1,+19.8,AB	
1700126804.1231513	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.6,+19.8,NB	+2.47,+257.0,+20.6,LB	+2.86,+234.1,+19.8,AB	
1700126866.1310437	+6.51,+18.1,+21.5,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.5,+19.8,MB	+2.47,+257.1,+20.6,MB	+2.86,+234.2,+19.8,BB	
1700126928.1409566	+6.51,+18.1,+21.5,EA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.67,+245.1,+19.8,HB	+2.47,+257.1,+20.6,MB	+2.86,+234.1,+19.8,AB	
1700126990.150381	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.67,+244.8,+19.8,@B	+2.47,+257.1,+20.6,MB	+2.86,+234.1,+19.8,AB	
1700127052.1593726	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.67,+245.0,+19.8,IB	+2.47,+256.9,+20.6,DB	+2.86,+234.1,+19.8,AB	
1700127114.1691725	+6.51,+18.1,+21.5,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.67,+245.0,+19.8,IB	+2.46,+257.4,+20.6,IB	+2.86,+234.1,+19.8,AB	
1700127176.1783485	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.67,+245.0,+19.8,IB	+2.46,+257.5,+20.6,HB	+2.86,+234.1,+19.8,AB	
1700127238.1891072	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.91,+231.0,+21.4,DB	+2.67,+244.9,+19.8,AB	+2.46,+257.8,+20.6,EB	+2.86,+234.1,+19.8,AB	
1700127300.197933	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.67,+245.1,+19.8,HB	+2.45,+258.0,+20.6,AB	+2.86,+234.2,+19.8,BB	
1700127362.2050996	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.91,+231.0,+21.4,DB	+2.67,+245.3,+19.8,JB	+2.45,+258.0,+20.6,AB	+2.86,+234.1,+19.8,AB	
1700127424.2108028	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.91,+231.0,+21.4,DB	+2.66,+245.4,+19.8,LB	+2.46,+257.8,+20.6,EB	+2.86,+234.2,+19.8,BB	
1700127486.220355	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.67,+245.3,+19.8,JB	+2.46,+257.4,+20.6,IB	+2.86,+234.1,+19.8,AB	
1700127548.228287	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.67,+245.2,+19.9,JB	+2.48,+256.4,+20.6,FB	+2.86,+234.2,+19.8,BB	
1700127610.2357543	+6.51,+18.0,+21.4,EA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.67,+245.3,+19.8,JB	+2.49,+256.0,+20.6,CB	+2.86,+234.2,+19.8,BB	
1700127672.245234	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.4,+19.8,LB	+2.48,+256.3,+20.6,AB	+2.86,+234.2,+19.8,BB	
1700127734.2538908	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.5,+19.8,MB	+2.48,+256.4,+20.6,FB	+2.86,+234.1,+19.8,AB	
1700127796.262362	+6.51,+18.0,+21.5,DA	+6.49,+23.8,+21.5,MA	+2.92,+230.9,+21.4,OB	+2.66,+245.9,+19.8,AB	+2.48,+256.6,+20.6,DB	+2.86,+234.1,+19.8,AB	
1700127858.271163	+6.51,+18.0,+21.5,DA	+6.49,+23.9,+21.5,LA	+2.92,+230.9,+21.4,OB	+2.66,+245.7,+19.8,OB	+2.49,+256.2,+20.6,AB	+2.86,+234.2,+19.8,BB	
