62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700249813.8814547	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.8,+21.4,AA	+2.60,+249.0,+19.7,MB	+2.48,+256.6,+20.5,GB	+8.39,-80.6,+19.7,LA	
1700249875.8903399	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.4,AA	+6.54,+22.8,+21.4,AA	+2.60,+249.0,+19.7,MB	+2.47,+256.9,+20.5,GB	+8.39,-80.7,+19.7,MA	
1700249937.900156	+6.52,+17.8,+21.3,FA	+6.49,+24.2,+21.3,FA	+6.54,+22.9,+21.4,@A	+2.60,+248.9,+19.7,EB	+2.47,+257.1,+20.5,NB	+8.39,-80.7,+19.7,MA	
1700249999.9083185	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.8,+21.4,AA	+2.60,+248.8,+19.7,DB	+2.46,+257.4,+20.5,JB	+8.39,-80.7,+19.7,MA	
1700250061.9177833	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.8,+21.3,FA	+2.61,+248.2,+19.7,OB	+2.46,+257.4,+20.5,JB	+8.39,-80.7,+19.7,MA	
1700250123.926852	+6.52,+17.7,+21.3,IA	+6.49,+24.3,+21.3,GA	+6.54,+22.8,+21.4,AA	+2.62,+248.0,+19.7,NB	+2.46,+257.6,+20.5,HB	+8.38,-80.6,+19.7,MA	
1700250185.9344647	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.8,+21.3,FA	+2.62,+248.0,+19.7,NB	+2.46,+257.6,+20.5,HB	+8.38,-80.5,+19.7,NA	
1700250247.941784	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.8,+21.4,AA	+2.62,+248.1,+19.7,OB	+2.46,+257.7,+20.5,IB	+8.38,-80.5,+19.7,NA	
1700250309.9512131	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.54,+22.8,+21.3,FA	+2.62,+247.9,+19.7,HB	+2.45,+258.0,+20.5,BB	+8.39,-80.7,+19.7,MA	
1700250371.959587	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.8,+21.4,AA	+2.62,+247.8,+19.7,IB	+2.45,+257.9,+20.5,DB	+8.39,-80.6,+19.7,LA	
1700250433.966999	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.8,+21.3,FA	+2.62,+247.8,+19.7,IB	+2.45,+258.0,+20.5,BB	+8.39,-80.8,+19.7,BA	
1700250495.9768856	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.9,+21.4,@A	+2.62,+247.7,+19.7,FB	+2.45,+258.0,+20.5,BB	+8.39,-80.7,+19.7,MA	
1700250557.985082	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.62,+247.7,+19.7,FB	+2.46,+257.3,+20.5,MB	+8.39,-80.6,+19.7,LA	
1700250619.9943092	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.0,+21.4,HA	+2.62,+247.7,+19.7,FB	+2.46,+257.3,+20.5,MB	+8.39,-80.6,+19.7,LA	
1700250681.9999678	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.0,+21.4,HA	+2.62,+247.7,+19.7,FB	+2.47,+257.1,+20.5,NB	+8.39,-80.7,+19.7,MA	
1700250744.009187	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.9,+21.3,GA	+2.62,+247.6,+19.7,GB	+2.47,+257.1,+20.5,NB	+8.39,-80.6,+19.7,LA	
1700250806.0178757	+6.51,+17.9,+21.3,DA	+6.49,+24.2,+21.3,FA	+6.54,+23.0,+21.4,HA	+2.62,+247.7,+19.7,FB	+2.47,+257.1,+20.5,NB	+8.39,-80.7,+19.7,MA	
1700250868.0274196	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.9,+21.4,@A	+2.62,+247.7,+19.7,FB	+2.47,+257.2,+20.5,MB	+8.39,-80.7,+19.7,MA	
1700250930.036818	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+22.9,+21.4,@A	+2.62,+247.9,+19.7,HB	+2.46,+257.4,+20.5,JB	+8.39,-80.8,+19.7,BA	
1700250992.0423276	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.54,+23.0,+21.3,OA	+2.62,+247.8,+19.7,IB	+2.46,+257.8,+20.5,FB	+8.39,-80.8,+19.7,BA	
1700251054.0532012	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.54,+22.9,+21.3,GA	+2.62,+247.9,+19.7,HB	+2.45,+258.0,+20.5,BB	+8.39,-80.7,+19.7,MA	
1700251116.0594423	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.54,+22.9,+21.4,@A	+2.62,+247.8,+19.7,IB	+2.46,+257.4,+20.5,JB	+8.39,-80.7,+19.7,MA	
1700251178.069606	+6.51,+17.7,+21.3,JA	+6.49,+24.2,+21.3,FA	+6.54,+22.9,+21.3,GA	+2.62,+247.9,+19.7,HB	+2.46,+257.7,+20.5,IB	+8.39,-80.7,+19.7,MA	
1700251240.0805297	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.54,+23.0,+21.3,OA	+2.62,+247.8,+19.7,IB	+2.46,+257.7,+20.5,IB	+8.39,-80.7,+19.7,MA	
1700251302.089935	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.0,+21.3,OA	+2.62,+248.0,+19.7,NB	+2.45,+258.0,+20.5,BB	+8.39,-80.6,+19.7,LA	
1700251364.0958574	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.0,+21.4,HA	+2.62,+247.9,+19.7,HB	+2.45,+258.0,+20.5,BB	+8.39,-80.7,+19.7,MA	
1700251426.1025515	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.54,+23.0,+21.3,OA	+2.62,+248.0,+19.7,NB	+2.45,+258.3,+20.5,AB	+8.39,-80.8,+19.7,BA	
1700251488.1128247	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.0,+21.4,HA	+2.62,+248.1,+19.7,OB	+2.45,+258.4,+20.5,FB	+8.39,-80.7,+19.7,MA	
1700251550.1204238	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.4,MA	+2.62,+248.1,+19.7,OB	+2.45,+258.1,+20.5,CB	+8.39,-80.9,+19.7,CA	
1700251612.1300633	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.3,JA	+2.61,+248.2,+19.7,OB	+2.45,+258.2,+20.5,@B	+8.39,-80.8,+19.7,BA	
1700251674.1400316	+6.51,+17.7,+21.3,JA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.61,+248.2,+19.7,OB	+2.44,+258.4,+20.5,GB	+8.39,-80.7,+19.7,MA	
1700251736.1506276	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.61,+248.3,+19.7,NB	+2.44,+258.4,+20.5,GB	+8.39,-80.7,+19.7,MA	
1700251798.160039	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.61,+248.2,+19.7,OB	+2.44,+258.5,+20.5,FB	+8.39,-80.6,+19.7,LA	
1700251860.166837	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.61,+248.4,+19.7,IB	+2.44,+258.7,+20.5,DB	+8.39,-80.8,+19.7,BA	
1700251922.1757357	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.54,+23.0,+21.3,OA	+2.61,+248.3,+19.7,NB	+2.44,+258.8,+20.5,KB	+8.39,-80.7,+19.7,MA	
1700251984.1846836	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.61,+248.4,+19.7,IB	+2.44,+258.8,+20.5,KB	+8.39,-80.8,+19.7,BA	
1700252046.1931264	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.0,+21.3,OA	+2.61,+248.4,+19.7,IB	+2.44,+258.9,+20.5,JB	+8.39,-80.8,+19.7,BA	
1700252291.7648098	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.62,+247.8,+19.7,IB	+2.43,+259.3,+20.5,FB	+8.39,-80.8,+19.7,BA	
1700252353.7736876	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.62,+247.8,+19.7,IB	+2.43,+259.2,+20.5,GB	+8.39,-80.7,+19.7,MA	
1700252415.7821617	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.3,JA	+2.62,+247.9,+19.7,HB	+2.43,+259.4,+20.5,AB	+8.39,-80.9,+19.7,CA	
1700252477.7912905	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.62,+248.0,+19.7,NB	+2.43,+259.4,+20.5,AB	+8.39,-80.9,+19.7,CA	
1700252539.7995703	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.3,JA	+2.62,+248.0,+19.7,NB	+2.43,+259.1,+20.5,DB	+8.39,-80.9,+19.7,CA	
1700252601.8075747	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.3,JA	+2.62,+248.1,+19.7,OB	+2.43,+259.3,+20.5,FB	+8.39,-80.9,+19.7,CA	
1700252663.8173883	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.3,JA	+2.62,+248.0,+19.7,NB	+2.46,+257.6,+20.5,HB	+8.39,-80.8,+19.7,BA	
1700252725.8263664	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.54,+23.1,+21.3,NA	+2.62,+247.8,+19.7,IB	+2.47,+257.2,+20.5,MB	+8.38,-80.6,+19.7,MA	
1700252787.8363817	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.62,+247.7,+19.7,FB	+2.46,+257.5,+20.5,KB	+8.39,-80.8,+19.7,BA	
1700252849.8461337	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.54,+23.1,+21.3,NA	+2.62,+247.7,+19.7,FB	+2.46,+257.8,+20.5,FB	+8.39,-80.8,+19.7,BA	
1700252911.8548949	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.2,+21.3,JA	+2.62,+247.7,+19.7,FB	+2.45,+258.0,+20.5,BB	+8.39,-80.9,+19.7,CA	
1700252973.8635886	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.3,JA	+2.62,+247.7,+19.7,FB	+2.45,+257.9,+20.5,DB	+8.39,-80.9,+19.6,BA	
1700253035.8731964	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.3,JA	+2.63,+247.5,+19.7,EB	+2.44,+258.6,+20.5,EB	+8.39,-80.8,+19.7,BA	
1700253097.883075	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+2.62,+247.6,+19.7,GB	+2.44,+258.7,+20.5,DB	+8.39,-80.8,+19.7,BA	
1700253159.8904817	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+2.62,+247.7,+19.7,FB	+2.44,+258.8,+20.5,KB	+8.39,-80.8,+19.7,BA	
1700253221.89903	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+247.7,+19.7,FB	+2.44,+258.5,+20.5,FB	+8.39,-80.9,+19.7,CA	
1700253283.9051533	+6.52,+17.7,+21.3,IA	+6.49,+24.3,+21.3,GA	+6.53,+23.2,+21.3,JA	+2.62,+247.6,+19.7,GB	+2.45,+258.3,+20.5,AB	+8.39,-80.8,+19.7,BA	
1700253345.910001	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+247.7,+19.7,FB	+2.44,+258.5,+20.5,FB	+8.39,-80.9,+19.7,CA	
1700253407.9183671	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.3,JA	+2.62,+247.8,+19.7,IB	+2.44,+258.7,+20.5,DB	+8.39,-80.9,+19.7,CA	
1700253469.9273221	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+247.8,+19.7,IB	+2.44,+258.6,+20.5,EB	+8.39,-80.8,+19.7,BA	
1700253531.9365907	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+247.6,+19.7,GB	+2.43,+259.0,+20.5,EB	+8.39,-81.0,+19.7,KA	
1700253593.9468884	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+247.7,+19.7,FB	+2.43,+259.1,+20.5,DB	+8.39,-81.0,+19.6,JA	
1700253655.955115	+6.52,+17.7,+21.3,IA	+6.49,+24.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+2.62,+247.7,+19.7,FB	+2.43,+259.2,+20.5,GB	+8.39,-80.9,+19.7,CA	
1700253717.9660838	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.2,+21.3,JA	+2.62,+247.8,+19.7,IB	+2.43,+259.0,+20.5,EB	+8.39,-80.8,+19.7,BA	
1700253779.9702857	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+2.62,+247.9,+19.7,HB	+2.43,+259.3,+20.4,GB	+8.39,-80.7,+19.7,MA	
1700253841.9808137	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+248.0,+19.7,NB	+2.42,+259.5,+20.5,AB	+8.39,-80.8,+19.7,BA	
1700253903.9892697	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+247.7,+19.7,FB	+2.42,+259.5,+20.5,AB	+8.39,-80.8,+19.7,BA	
1700253965.9951186	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+247.9,+19.7,HB	+2.42,+259.6,+20.5,BB	+8.39,-80.8,+19.6,CA	
1700254028.0034573	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+247.9,+19.7,HB	+2.42,+259.9,+20.5,MB	+8.39,-80.9,+19.7,CA	
1700254090.011461	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+2.62,+247.8,+19.7,IB	+2.41,+260.1,+20.5,LB	+8.39,-80.9,+19.7,CA	
1700254152.020117	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.3,+21.3,KA	+2.62,+248.0,+19.7,NB	+2.41,+260.3,+20.5,NB	+8.39,-80.9,+19.7,CA	
1700254214.0287294	+6.51,+17.7,+21.3,JA	+6.49,+24.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+2.62,+247.9,+19.7,HB	+2.41,+260.4,+20.5,IB	+8.39,-80.9,+19.7,CA	
1700254276.0395243	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+247.9,+19.7,HB	+2.40,+260.7,+20.5,KB	+8.39,-80.9,+19.7,CA	
1700254338.049545	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.62,+248.0,+19.7,NB	+2.40,+260.8,+20.5,DB	+8.39,-80.8,+19.7,BA	
1700254400.0587773	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+2.61,+248.2,+19.7,OB	+2.40,+260.9,+20.5,EB	+8.39,-80.9,+19.6,BA	
1700254462.0691888	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.3,+21.3,KA	+2.61,+248.3,+19.7,NB	+2.41,+260.6,+20.5,KB	+8.39,-80.9,+19.7,CA	
1700254524.0778322	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+2.62,+247.9,+19.7,HB	+2.42,+259.9,+20.5,MB	+8.39,-81.0,+19.7,KA	
1700254586.087543	+6.52,+17.7,+21.3,IA	+6.49,+24.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+2.62,+248.0,+19.7,NB	+2.42,+259.8,+20.5,LB	+8.39,-81.0,+19.7,KA	
1700254648.0959065	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+2.62,+247.8,+19.7,IB	+2.42,+259.9,+20.5,MB	+8.39,-80.9,+19.7,CA	
1700254710.1048942	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.4,+21.3,LA	+2.62,+247.8,+19.7,IB	+2.42,+259.9,+20.5,MB	+8.39,-80.9,+19.6,BA	
1700254772.1131508	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.4,+21.3,LA	+2.62,+247.8,+19.7,IB	+2.42,+260.1,+20.5,OB	+8.39,-80.8,+19.6,CA	
1700254834.125224	+6.51,+17.7,+21.3,JA	+6.49,+24.3,+21.3,GA	+6.53,+23.6,+21.3,NA	+2.62,+248.0,+19.7,NB	+2.41,+260.3,+20.5,NB	+8.39,-80.8,+19.6,CA	
1700254896.1343086	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.5,+21.3,MA	+2.62,+247.9,+19.7,HB	+2.41,+260.3,+20.5,NB	+8.39,-80.8,+19.6,CA	
1700254958.1406376	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.5,+21.3,MA	+2.63,+247.4,+19.7,DB	+2.41,+260.4,+20.4,HB	+8.39,-80.8,+19.7,BA	
1700255020.1508977	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.5,+21.3,MA	+2.62,+247.9,+19.7,HB	+2.41,+260.3,+20.5,NB	+8.39,-80.8,+19.7,BA	
1700255082.1616585	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.6,+21.3,NA	+2.62,+247.9,+19.7,HB	+2.41,+260.5,+20.5,HB	+8.39,-80.9,+19.6,BA	
1700255144.1696618	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.5,+21.3,MA	+2.62,+248.1,+19.7,OB	+2.41,+260.5,+20.5,HB	+8.39,-81.0,+19.7,KA	
1700255206.1794317	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.5,+21.3,MA	+2.61,+248.2,+19.7,OB	+2.40,+260.8,+20.5,DB	+8.39,-81.0,+19.6,JA	
1700255268.18984	+6.52,+17.7,+21.2,HA	+6.49,+24.3,+21.2,FA	+6.53,+23.4,+21.3,LA	+2.62,+248.0,+19.7,NB	+2.40,+261.0,+20.5,MB	+8.39,-81.0,+19.7,KA	
1700255330.1990163	+6.51,+17.8,+21.2,DA	+6.49,+24.3,+21.3,GA	+6.53,+23.5,+21.3,MA	+2.61,+248.1,+19.7,LB	+2.40,+261.1,+20.5,LB	+8.39,-80.8,+19.6,CA	
1700255392.2072709	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.5,+21.3,MA	+2.61,+248.2,+19.7,OB	+2.40,+260.9,+20.5,EB	+8.39,-80.9,+19.6,BA	
1700255454.2155244	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.5,+21.3,MA	+2.61,+248.2,+19.7,OB	+2.39,+261.4,+20.5,GB	+8.39,-80.8,+19.6,CA	
1700255516.224007	+6.51,+17.8,+21.2,DA	+6.49,+24.3,+21.2,FA	+6.53,+23.5,+21.3,MA	+2.61,+248.5,+19.7,HB	+2.39,+261.5,+20.5,FB	+8.39,-80.9,+19.6,BA	
1700255578.2320113	+6.52,+17.7,+21.3,IA	+6.49,+24.3,+21.3,GA	+6.53,+23.5,+21.3,MA	+2.61,+248.7,+19.7,JB	+2.39,+261.7,+20.5,DB	+8.39,-80.9,+19.6,BA	
1700255640.242794	+6.51,+17.8,+21.2,DA	+6.49,+24.3,+21.3,GA	+6.53,+23.5,+21.3,MA	+2.61,+248.6,+19.7,KB	+2.39,+261.5,+20.5,FB	+8.39,-81.0,+19.6,JA	
1700255702.2534707	+6.52,+17.7,+21.2,HA	+6.49,+24.3,+21.3,GA	+6.53,+23.5,+21.3,MA	+2.61,+248.7,+19.7,JB	+2.39,+261.3,+20.5,@B	+8.39,-81.0,+19.6,JA	
1700255764.2633374	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.5,+21.3,MA	+2.60,+248.7,+19.7,KB	+2.39,+261.4,+20.5,GB	+8.39,-81.0,+19.6,JA	
1700255826.273791	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.5,+21.3,MA	+2.60,+248.8,+19.7,DB	+2.39,+261.8,+20.5,KB	+8.39,-80.9,+19.6,BA	
1700255888.2849746	+6.52,+17.7,+21.3,IA	+6.49,+24.3,+21.3,GA	+6.53,+23.6,+21.3,NA	+2.60,+248.8,+19.7,DB	+2.39,+261.3,+20.5,@B	+8.39,-80.8,+19.6,CA	
1700256133.8688455	+6.51,+17.8,+21.2,DA	+6.49,+24.3,+21.3,GA	+6.53,+23.6,+21.3,NA	+2.62,+248.0,+19.7,NB	+2.40,+260.7,+20.5,KB	+8.39,-81.0,+19.7,KA	
1700256195.8770776	+6.51,+17.8,+21.2,DA	+6.49,+24.3,+21.2,FA	+6.53,+23.6,+21.3,NA	+2.62,+247.9,+19.6,IB	+2.39,+261.4,+20.5,GB	+8.39,-81.0,+19.6,JA	
1700256257.8859217	+6.52,+17.7,+21.2,HA	+6.49,+24.2,+21.3,FA	+6.53,+23.6,+21.3,NA	+2.62,+247.9,+19.6,IB	+2.39,+261.6,+20.5,EB	+8.39,-80.9,+19.6,BA	
1700256319.8959906	+6.51,+17.8,+21.2,DA	+6.49,+24.2,+21.2,GA	+6.53,+23.6,+21.3,NA	+2.61,+248.1,+19.6,MB	+2.39,+261.6,+20.4,DB	+8.39,-80.9,+19.6,BA	
1700256381.9040678	+6.52,+17.7,+21.3,IA	+6.49,+24.3,+21.3,GA	+6.53,+23.5,+21.3,MA	+2.62,+248.0,+19.6,OB	+2.40,+261.0,+20.4,LB	+8.39,-81.0,+19.6,JA	
1700256443.9110405	+6.51,+17.7,+21.2,KA	+6.49,+24.3,+21.3,GA	+6.53,+23.6,+21.3,NA	+2.62,+247.9,+19.6,IB	+2.40,+261.1,+20.5,LB	+8.39,-81.0,+19.6,JA	
1700256505.9217305	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.3,GA	+6.53,+23.6,+21.3,NA	+2.62,+247.9,+19.6,IB	+2.40,+261.1,+20.5,LB	+8.39,-81.0,+19.7,KA	
1700256567.931803	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.7,+21.3,OA	+2.62,+248.0,+19.6,OB	+2.40,+261.2,+20.5,OB	+8.39,-81.0,+19.7,KA	
1700256629.9411793	+6.51,+17.8,+21.3,EA	+6.49,+24.2,+21.3,FA	+6.53,+23.5,+21.3,MA	+2.62,+247.8,+19.7,IB	+2.39,+261.4,+20.4,FB	+8.39,-81.0,+19.6,JA	
1700256691.9509835	+6.51,+17.7,+21.2,KA	+6.49,+24.3,+21.3,GA	+6.53,+23.6,+21.3,NA	+2.62,+247.8,+19.6,HB	+2.40,+260.8,+20.5,DB	+8.39,-81.1,+19.7,JA	
1700256753.9600408	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.6,+21.3,NA	+2.62,+247.6,+19.7,GB	+2.40,+260.9,+20.5,EB	+8.39,-81.1,+19.6,KA	
1700256815.9697704	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.6,+21.3,NA	+2.63,+247.5,+19.7,EB	+2.40,+260.9,+20.4,DB	+8.39,-81.0,+19.6,JA	
1700256877.9809802	+6.51,+17.8,+21.3,EA	+6.49,+24.3,+21.2,FA	+6.53,+23.6,+21.3,NA	+2.63,+247.4,+19.7,DB	+2.40,+260.7,+20.5,KB	+8.39,-81.0,+19.7,KA	
1700256939.9918501	+6.51,+17.8,+21.2,DA	+6.49,+24.2,+21.2,GA	+6.53,+23.6,+21.3,NA	+2.63,+247.5,+19.6,DB	+2.40,+260.8,+20.5,DB	+8.39,-80.9,+19.6,BA	
1700257001.999931	+6.52,+17.7,+21.2,HA	+6.49,+24.2,+21.3,FA	+6.53,+23.6,+21.3,NA	+2.62,+247.5,+19.7,DB	+2.40,+261.0,+20.5,MB	+8.39,-81.0,+19.6,JA	
1700257064.00816	+6.52,+17.7,+21.3,IA	+6.49,+24.2,+21.3,FA	+6.53,+23.6,+21.3,NA	+2.62,+247.5,+19.7,DB	+2.40,+260.8,+20.5,DB	+8.39,-81.1,+19.6,KA	
1700257126.0150244	+6.52,+17.7,+21.2,HA	+6.49,+24.3,+21.2,FA	+6.53,+23.6,+21.3,NA	+2.62,+247.5,+19.6,EB	+2.42,+259.7,+20.5,CB	+8.40,-81.1,+19.6,EA	
1700257188.0246706	+6.52,+17.7,+21.3,IA	+6.49,+24.3,+21.3,GA	+6.53,+23.7,+21.3,OA	+2.62,+247.6,+19.7,GB	+2.43,+259.0,+20.4,DB	+8.40,-81.2,+19.6,FA	
1700257250.034887	+6.51,+17.8,+21.2,DA	+6.49,+24.3,+21.2,FA	+6.53,+23.6,+21.3,NA	+2.62,+247.6,+19.7,GB	+2.44,+258.5,+20.5,FB	+8.39,-81.0,+19.6,JA	
1700257312.045449	+6.52,+17.7,+21.2,HA	+6.49,+24.3,+21.3,GA	+6.53,+23.7,+21.3,OA	+2.62,+247.6,+19.7,GB	+2.44,+258.4,+20.5,GB	+8.39,-80.9,+19.6,BA	
1700257374.052935	+6.52,+17.7,+21.2,HA	+6.49,+24.3,+21.3,GA	+6.53,+23.7,+21.3,OA	+2.62,+247.6,+19.6,FB	+2.44,+258.7,+20.4,EB	+8.39,-80.8,+19.6,CA	
1700257436.0635448	+6.51,+17.7,+21.3,JA	+6.48,+24.3,+21.2,GA	+6.53,+23.6,+21.3,NA	+2.62,+247.7,+19.7,FB	+2.44,+258.8,+20.4,JB	+8.39,-80.9,+19.6,BA	
