62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701070721.0389032	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.4,+22.2,NA	+6.88,+4.4,+20.7,JB	+2.32,+266.4,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701070783.0483637	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.4,+22.1,MA	+6.88,+4.4,+20.6,KB	+2.32,+266.2,+21.4,MB	+6.88,+5.1,+20.6,OB	
1701070845.0571826	+6.58,+14.2,+22.2,GA	+6.24,+38.3,+22.1,@A	+6.53,+23.4,+22.2,NA	+6.88,+4.3,+20.6,LB	+2.32,+266.1,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701070907.0655022	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.88,+4.4,+20.6,KB	+2.32,+266.1,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701070969.0709445	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.4,+22.1,MA	+6.88,+4.4,+20.6,KB	+2.32,+266.2,+21.4,MB	+6.88,+5.0,+20.6,NB	
1701071031.0803735	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.1,AA	+6.53,+23.4,+22.1,MA	+6.88,+4.4,+20.6,KB	+2.32,+266.1,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701071093.088902	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.3,+21.4,LB	+6.88,+5.1,+20.6,OB	
1701071155.0975552	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.88,+4.4,+20.6,KB	+2.33,+265.9,+21.4,DB	+6.88,+5.1,+20.6,OB	
1701071217.1052468	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.88,+4.3,+20.6,LB	+2.33,+265.7,+21.4,JB	+6.88,+5.0,+20.6,NB	
1701071279.1118264	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.88,+4.3,+20.6,LB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701071341.122509	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.1,GA	+6.53,+23.4,+22.1,MA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701071403.1311316	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.1,GA	+6.53,+23.4,+22.2,NA	+6.88,+4.4,+20.6,KB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701071465.140198	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.1,AA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701071527.1469233	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.1,@A	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+265.9,+21.4,DB	+6.88,+5.1,+20.6,OB	
1701071589.1558883	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+265.8,+21.4,EB	+6.88,+5.0,+20.6,NB	
1701071651.16431	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701071713.1735313	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.4,+22.2,NA	+6.88,+4.4,+20.6,KB	+2.33,+265.6,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701071775.1829267	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.1,@A	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701071837.190066	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.4,+22.1,MA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701071899.1989243	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.7,+21.4,JB	+6.88,+5.0,+20.6,NB	
1701071961.2056565	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.34,+265.3,+21.4,IB	+6.88,+5.1,+20.6,OB	
1701072023.214793	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.4,+22.1,MA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701072085.223729	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.4,+22.2,NA	+6.88,+4.4,+20.6,KB	+2.33,+265.6,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701072147.232644	+6.58,+14.2,+22.2,GA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701072209.2422414	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.9,+21.4,DB	+6.88,+5.2,+20.6,LB	
1701072271.2503629	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.1,LA	+6.88,+4.4,+20.6,KB	+2.32,+266.1,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701072333.25934	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.32,+266.2,+21.4,MB	+6.88,+5.1,+20.6,OB	
1701072395.267078	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.4,+22.2,NA	+6.88,+4.3,+20.6,LB	+2.32,+266.2,+21.3,JB	+6.88,+5.1,+20.6,OB	
1701072457.2760067	+6.58,+14.2,+22.2,GA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.33,+265.9,+21.4,DB	+6.88,+5.0,+20.6,NB	
1701072519.2858326	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+265.9,+21.4,DB	+6.88,+5.1,+20.6,OB	
1701072581.2940526	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+265.8,+21.4,EB	+6.88,+5.0,+20.6,NB	
1701072643.3049104	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.8,+21.4,EB	+6.88,+5.0,+20.6,NB	
1701072705.3138185	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.1,@A	+6.53,+23.4,+22.2,NA	+6.88,+4.4,+20.6,KB	+2.33,+265.7,+21.4,JB	+6.88,+5.0,+20.6,NB	
1701072767.3223588	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701072829.324725	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.1,AA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701072891.3342433	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.5,+21.4,HB	+6.88,+5.1,+20.6,OB	
1701072953.3428643	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.34,+265.5,+21.4,OB	+6.88,+5.1,+20.6,OB	
1701073015.350519	+6.58,+14.2,+22.2,GA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701073077.358189	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.1,AA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.34,+265.4,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701073139.3685904	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.33,+265.6,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701073201.3782787	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.88,+4.3,+20.7,MB	+2.33,+265.8,+21.4,EB	+6.88,+5.0,+20.6,NB	
1701073263.3861506	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.33,+265.9,+21.4,DB	+6.88,+5.0,+20.6,NB	
1701073325.3952909	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.9,+21.4,DB	+6.88,+5.1,+20.6,OB	
1701073387.4059446	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.9,+21.4,DB	+6.88,+5.1,+20.6,OB	
1701073449.414963	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.9,+21.4,DB	+6.88,+5.1,+20.6,OB	
1701073511.4253323	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.9,+21.4,DB	+6.88,+5.0,+20.6,NB	
1701073573.4344275	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.6,KB	+2.33,+266.0,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701073635.4424913	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+266.0,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701073697.4514115	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.5,+21.4,HB	+6.88,+5.1,+20.7,NB	
1701073759.4610457	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.7,JB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.7,NB	
1701073821.471568	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.4,+22.2,NA	+6.88,+4.3,+20.6,LB	+2.33,+265.8,+21.4,EB	+6.88,+5.1,+20.7,NB	
1701073883.4783816	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.7,+21.4,JB	+6.88,+5.0,+20.6,NB	
1701073945.4882133	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.8,+21.4,EB	+6.88,+5.1,+20.6,OB	
1701074007.4981751	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.8,+21.4,EB	+6.88,+5.1,+20.6,OB	
1701074069.5086234	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.7,NB	
1701074131.5162988	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.8,+21.4,EB	+6.88,+5.1,+20.7,NB	
1701074193.5263531	+6.58,+14.2,+22.2,GA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701074255.5347602	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.6,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701074501.1369734	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.34,+265.4,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701074563.1466606	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.33,+265.6,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701074625.1540866	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.4,+22.2,NA	+6.88,+4.3,+20.7,MB	+2.33,+265.6,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701074687.164295	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.2,+20.7,MB	
1701074749.1736803	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.5,+21.4,HB	+6.88,+5.0,+20.6,NB	
1701074811.1840227	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701074873.1954005	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.4,+22.2,NA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701074935.2049923	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.1,GA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701074997.2125554	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701075059.2229645	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701075121.231536	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.34,+265.5,+21.4,OB	+6.88,+5.1,+20.6,OB	
1701075183.239767	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+265.7,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701075245.249958	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+265.6,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701075307.2589087	+6.58,+14.2,+22.2,GA	+6.24,+38.3,+22.2,CA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.33,+266.0,+21.4,NB	+6.88,+5.0,+20.6,NB	
1701075369.268167	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.33,+266.0,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701075431.2767198	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+266.0,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701075493.2862382	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+265.9,+21.4,DB	+6.88,+5.1,+20.6,OB	
1701075555.2957814	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.33,+266.1,+21.4,OB	+6.88,+5.1,+20.6,OB	
1701075617.3037236	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.33,+266.0,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701075679.3135934	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.7,MB	+2.32,+266.3,+21.4,LB	+6.88,+5.0,+20.6,NB	
1701075741.3236847	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.6,+22.2,LA	+6.88,+4.4,+20.6,KB	+2.32,+266.3,+21.4,LB	+6.88,+5.1,+20.6,OB	
1701075803.3343146	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.1,GA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701075865.3439066	+6.58,+14.0,+22.2,EA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701075927.3526669	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701075989.3603773	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701076051.366281	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.3,+21.4,LB	+6.88,+5.1,+20.6,OB	
1701076113.3759198	+6.58,+14.2,+22.2,GA	+6.24,+38.3,+22.2,CA	+6.53,+23.6,+22.1,OA	+6.88,+4.4,+20.6,KB	+2.32,+266.2,+21.4,MB	+6.88,+5.1,+20.6,OB	
1701076175.3871343	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.1,@A	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701076237.395584	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.1,AA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.5,+21.3,MB	+6.88,+5.1,+20.6,OB	
1701076299.40327	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.4,+20.7,JB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701076361.4113615	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.5,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701076423.4202025	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.5,+21.4,JB	+6.88,+5.1,+20.6,OB	
1701076485.4233038	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.1,@A	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701076547.4328475	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701076609.4412332	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.1,@A	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701076671.4506285	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701076733.458668	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.1,AA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701076795.4662206	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701076857.4739742	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.5,+21.4,JB	+6.88,+5.0,+20.6,NB	
1701076919.4836357	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.6,+22.2,LA	+6.88,+4.4,+20.6,KB	+2.32,+266.4,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701076981.4946856	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.1,+21.4,NB	+6.88,+5.1,+20.6,OB	
1701077043.5028627	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.3,+21.4,LB	+6.88,+5.1,+20.6,OB	
1701077105.511986	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.1,GA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.2,+21.4,MB	+6.88,+5.1,+20.6,OB	
1701077167.521026	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.6,+22.1,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.5,+21.4,JB	+6.88,+5.0,+20.6,NB	
1701077229.530433	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.4,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701077291.5366619	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.31,+266.7,+21.4,KB	+6.88,+5.0,+20.6,NB	
1701077353.5419624	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.7,+21.4,HB	+6.88,+5.0,+20.6,NB	
1701077415.5508482	+6.58,+14.2,+22.2,GA	+6.25,+38.3,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.31,+266.7,+21.4,KB	+6.88,+5.1,+20.6,OB	
1701077477.5589328	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.1,AA	+6.53,+23.6,+22.2,LA	+6.88,+4.4,+20.6,KB	+2.32,+266.6,+21.4,IB	+6.88,+5.1,+20.6,OB	
1701077539.568934	+6.58,+14.1,+22.2,DA	+6.25,+38.3,+22.2,BA	+6.53,+23.6,+22.1,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.6,+21.4,IB	+6.88,+5.1,+20.6,OB	
1701077601.5782168	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.32,+266.6,+21.4,IB	+6.88,+5.0,+20.6,NB	
1701077663.586307	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.6,+22.1,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.7,+21.4,HB	+6.88,+5.1,+20.6,OB	
1701077725.5984392	+6.58,+14.1,+22.2,DA	+6.24,+38.5,+22.2,EA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.31,+266.9,+21.4,EB	+6.88,+5.0,+20.6,NB	
1701077787.6043408	+6.58,+14.2,+22.2,GA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.2,+20.6,MB	+2.31,+266.8,+21.4,DB	+6.88,+5.0,+20.6,NB	
1701077849.614643	+6.58,+14.1,+22.2,DA	+6.24,+38.3,+22.2,CA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.31,+266.8,+21.4,DB	+6.88,+5.0,+20.6,NB	
1701077911.6233416	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.32,+266.5,+21.4,JB	+6.88,+5.0,+20.6,NB	
1701077973.6320872	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.1,LA	+6.88,+4.3,+20.6,LB	+2.31,+266.8,+21.4,DB	+6.88,+5.0,+20.6,NB	
1701078035.6424074	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.2,OA	+6.88,+4.3,+20.6,LB	+2.31,+266.9,+21.4,EB	+6.88,+5.0,+20.6,NB	
1701078097.6492908	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.6,+22.2,LA	+6.88,+4.3,+20.6,LB	+2.31,+266.9,+21.4,EB	+6.88,+5.1,+20.6,OB	
1701078343.2350454	+6.58,+14.1,+22.2,DA	+6.24,+38.4,+22.2,DA	+6.53,+23.5,+22.1,LA	+6.88,+4.2,+20.6,MB	+2.31,+266.7,+21.4,KB	+6.88,+5.0,+20.6,NB	
