62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701546087.870958	+6.64,+10.6,+21.8,AA	+6.38,+30.7,+21.9,JA	+6.72,+12.8,+21.8,JA	+6.98,-1.4,+20.3,LB	+2.30,+267.2,+21.2,HB	+6.96,+0.7,+20.3,FB	
1701546149.8786721	+6.64,+10.6,+21.8,AA	+6.38,+30.7,+21.9,JA	+6.72,+12.8,+21.8,JA	+6.98,-1.4,+20.3,LB	+2.30,+267.1,+21.2,KB	+6.96,+0.7,+20.3,FB	
1701546211.8891206	+6.64,+10.6,+21.8,AA	+6.37,+30.7,+21.9,EA	+6.72,+12.8,+21.8,JA	+6.98,-1.4,+20.3,LB	+2.31,+266.8,+21.2,BB	+6.96,+0.8,+20.3,IB	
1701546273.8983164	+6.64,+10.6,+21.8,AA	+6.37,+30.9,+21.9,KA	+6.71,+12.9,+21.8,HA	+6.98,-1.5,+20.3,MB	+2.30,+267.1,+21.2,KB	+6.96,+0.7,+20.3,FB	
1701546335.9086325	+6.64,+10.6,+21.8,AA	+6.37,+31.0,+21.9,CA	+6.72,+12.7,+21.8,EA	+6.98,-1.4,+20.3,LB	+2.31,+267.0,+21.2,KB	+6.96,+0.7,+20.3,FB	
1701546397.9144266	+6.64,+10.6,+21.8,AA	+6.37,+31.0,+21.9,CA	+6.72,+12.7,+21.8,EA	+6.98,-1.4,+20.3,LB	+2.31,+267.0,+21.2,KB	+6.96,+0.8,+20.3,IB	
1701546459.9224615	+6.64,+10.7,+21.8,@A	+6.37,+30.8,+21.9,JA	+6.72,+12.7,+21.8,EA	+6.98,-1.3,+20.3,KB	+2.30,+267.1,+21.2,KB	+6.96,+0.8,+20.3,IB	
1701546521.9293246	+6.64,+10.7,+21.8,@A	+6.37,+30.8,+21.9,JA	+6.72,+12.8,+21.8,JA	+6.98,-1.4,+20.3,LB	+2.30,+267.1,+21.2,KB	+6.96,+0.7,+20.3,FB	
1701546583.9388924	+6.64,+10.7,+21.8,@A	+6.37,+31.0,+21.9,CA	+6.71,+12.9,+21.8,HA	+6.98,-1.4,+20.3,LB	+2.30,+267.1,+21.1,HB	+6.96,+0.7,+20.3,FB	
1701546645.9491613	+6.64,+10.7,+21.8,@A	+6.37,+31.0,+21.9,CA	+6.71,+12.9,+21.8,HA	+6.98,-1.4,+20.3,LB	+2.31,+266.9,+21.1,@B	+6.96,+0.8,+20.2,HB	
1701546707.956668	+6.64,+10.7,+21.8,@A	+6.37,+31.0,+21.9,CA	+6.72,+12.8,+21.8,JA	+6.98,-1.4,+20.3,LB	+2.30,+267.1,+21.2,KB	+6.96,+0.8,+20.2,HB	
1701546769.9668365	+6.64,+10.7,+21.8,@A	+6.37,+30.9,+21.9,KA	+6.71,+12.9,+21.8,HA	+6.98,-1.4,+20.3,LB	+2.30,+267.2,+21.2,HB	+6.96,+0.8,+20.2,HB	
1701546831.973772	+6.64,+10.8,+21.8,OA	+6.37,+30.8,+21.9,JA	+6.72,+12.8,+21.8,JA	+6.98,-1.4,+20.3,LB	+2.30,+267.3,+21.2,IB	+6.96,+0.7,+20.2,GB	
1701547077.5081449	+6.64,+10.7,+21.7,OA	+6.37,+30.7,+21.8,DA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.2,MB	+2.30,+267.2,+21.2,HB	+6.96,+0.7,+20.2,GB	
1701547139.5162673	+6.64,+10.8,+21.7,@A	+6.37,+30.9,+21.8,JA	+6.72,+12.8,+21.7,EA	+6.98,-1.4,+20.2,MB	+2.30,+267.4,+21.1,MB	+6.96,+0.8,+20.2,HB	
1701547201.5263207	+6.64,+10.8,+21.7,@A	+6.37,+30.8,+21.8,KA	+6.71,+13.0,+21.8,@A	+6.98,-1.4,+20.2,MB	+2.30,+267.4,+21.2,NB	+6.96,+0.8,+20.2,HB	
1701547263.5330815	+6.64,+10.8,+21.7,@A	+6.38,+30.7,+21.8,KA	+6.71,+12.9,+21.8,HA	+6.98,-1.4,+20.2,MB	+2.30,+267.4,+21.1,MB	+6.96,+0.7,+20.2,GB	
1701547325.5402544	+6.64,+10.8,+21.7,@A	+6.37,+30.9,+21.8,JA	+6.72,+12.7,+21.8,EA	+6.98,-1.4,+20.3,LB	+2.30,+267.6,+21.1,OB	+6.96,+0.7,+20.2,GB	
1701547387.549307	+6.64,+10.8,+21.7,@A	+6.37,+30.7,+21.8,DA	+6.72,+12.8,+21.7,EA	+6.98,-1.4,+20.2,MB	+2.30,+267.5,+21.1,LB	+6.96,+0.7,+20.2,GB	
1701547449.5577707	+6.64,+10.8,+21.7,@A	+6.37,+30.7,+21.8,DA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.2,MB	+2.30,+267.6,+21.1,OB	+6.96,+0.7,+20.2,GB	
1701547511.567105	+6.64,+10.8,+21.7,@A	+6.37,+30.8,+21.8,KA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.2,MB	+2.29,+267.8,+21.1,IB	+6.96,+0.7,+20.2,GB	
1701547573.5771205	+6.64,+10.8,+21.7,@A	+6.37,+30.8,+21.8,KA	+6.72,+12.8,+21.7,EA	+6.98,-1.4,+20.2,MB	+2.29,+267.6,+21.1,GB	+6.96,+0.7,+20.2,GB	
1701547635.5871146	+6.64,+10.8,+21.7,@A	+6.37,+30.8,+21.8,KA	+6.71,+12.9,+21.7,GA	+6.98,-1.3,+20.2,JB	+2.30,+267.3,+21.1,JB	+6.96,+0.8,+20.2,HB	
1701547697.5946424	+6.64,+10.8,+21.7,@A	+6.37,+30.8,+21.8,KA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.2,MB	+2.29,+267.6,+21.1,GB	+6.96,+0.7,+20.2,GB	
1701547759.6014264	+6.64,+10.8,+21.7,@A	+6.37,+30.9,+21.8,JA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.2,MB	+2.29,+267.7,+21.1,FB	+6.96,+0.8,+20.2,HB	
1701547821.6097653	+6.63,+10.9,+21.7,FA	+6.37,+30.9,+21.8,JA	+6.71,+13.0,+21.7,OA	+6.98,-1.4,+20.2,MB	+2.30,+267.5,+21.1,LB	+6.96,+0.7,+20.2,GB	
1701547883.6192222	+6.64,+10.8,+21.7,@A	+6.37,+30.9,+21.8,JA	+6.72,+12.7,+21.7,JA	+6.98,-1.4,+20.2,MB	+2.29,+267.6,+21.1,GB	+6.96,+0.8,+20.2,HB	
1701547945.6271985	+6.64,+10.8,+21.7,@A	+6.37,+30.9,+21.8,JA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.2,MB	+2.30,+267.4,+21.1,MB	+6.96,+0.8,+20.2,HB	
1701548007.6353493	+6.63,+10.9,+21.7,FA	+6.37,+31.0,+21.8,BA	+6.71,+12.9,+21.7,GA	+6.98,-1.5,+20.2,LB	+2.30,+267.2,+21.1,KB	+6.96,+0.7,+20.2,GB	
1701548069.6435606	+6.63,+10.9,+21.7,FA	+6.37,+31.0,+21.8,BA	+6.71,+12.8,+21.7,FA	+6.98,-1.4,+20.2,MB	+2.30,+267.1,+21.1,HB	+6.96,+0.8,+20.2,HB	
1701548131.6528504	+6.63,+10.9,+21.7,FA	+6.37,+31.0,+21.8,BA	+6.71,+12.9,+21.7,GA	+6.98,-1.5,+20.2,LB	+2.30,+267.1,+21.1,HB	+6.96,+0.8,+20.2,HB	
1701548193.6606553	+6.64,+10.8,+21.7,@A	+6.37,+31.0,+21.8,BA	+6.71,+13.0,+21.7,OA	+6.98,-1.4,+20.2,MB	+2.30,+267.1,+21.1,HB	+6.96,+0.7,+20.2,GB	
1701548255.6674266	+6.63,+10.9,+21.7,FA	+6.37,+30.9,+21.8,JA	+6.71,+13.0,+21.7,OA	+6.98,-1.4,+20.2,MB	+2.31,+266.9,+21.1,@B	+6.96,+0.7,+20.1,DB	
1701548317.6763093	+6.63,+10.9,+21.7,FA	+6.37,+31.0,+21.8,BA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.2,MB	+2.30,+267.2,+21.1,KB	+6.96,+0.7,+20.1,DB	
1701548379.6854408	+6.64,+10.7,+21.7,OA	+6.37,+31.0,+21.8,BA	+6.72,+12.8,+21.7,EA	+6.98,-1.4,+20.2,MB	+2.30,+267.2,+21.1,KB	+6.96,+0.8,+20.1,KB	
1701548441.688235	+6.64,+10.6,+21.7,NA	+6.37,+31.0,+21.8,BA	+6.71,+12.9,+21.7,GA	+6.98,-1.5,+20.2,LB	+2.31,+267.0,+21.1,HB	+6.96,+0.8,+20.1,KB	
1701548503.6968188	+6.64,+10.7,+21.7,OA	+6.37,+31.0,+21.8,BA	+6.71,+13.0,+21.7,OA	+6.98,-1.5,+20.2,LB	+2.30,+267.1,+21.1,HB	+6.96,+0.7,+20.1,DB	
1701548565.703271	+6.64,+10.7,+21.7,OA	+6.37,+31.0,+21.8,BA	+6.71,+12.8,+21.7,FA	+6.98,-1.4,+20.2,MB	+2.30,+267.1,+21.1,HB	+6.96,+0.7,+20.1,DB	
1701548627.7114713	+6.64,+10.7,+21.7,OA	+6.37,+30.9,+21.8,JA	+6.72,+12.8,+21.7,EA	+6.98,-1.4,+20.2,MB	+2.30,+267.2,+21.1,KB	+6.96,+0.7,+20.1,DB	
1701548689.720524	+6.64,+10.7,+21.7,OA	+6.37,+30.9,+21.8,JA	+6.71,+13.0,+21.7,OA	+6.98,-1.4,+20.2,MB	+2.30,+267.3,+21.1,JB	+6.96,+0.7,+20.1,DB	
1701548751.730207	+6.64,+10.7,+21.6,NA	+6.37,+31.0,+21.8,BA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.2,MB	+2.30,+267.2,+21.1,KB	+6.96,+0.7,+20.1,DB	
1701548813.7400153	+6.64,+10.7,+21.6,NA	+6.37,+31.0,+21.7,MA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.2,LB	+2.30,+267.4,+21.1,MB	+6.96,+0.7,+20.1,DB	
1701548875.7480533	+6.64,+10.6,+21.6,OA	+6.37,+31.0,+21.8,BA	+6.72,+12.8,+21.7,EA	+6.98,-1.4,+20.1,NB	+2.30,+267.2,+21.1,KB	+6.96,+0.7,+20.1,DB	
1701548937.757652	+6.64,+10.6,+21.6,OA	+6.37,+30.9,+21.7,EA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.2,MB	+2.30,+267.4,+21.1,MB	+6.96,+0.8,+20.1,KB	
1701548999.7666445	+6.64,+10.7,+21.6,NA	+6.37,+31.0,+21.8,BA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.1,NB	+2.30,+267.4,+21.1,MB	+6.96,+0.6,+20.1,EB	
1701549061.7729704	+6.64,+10.6,+21.7,NA	+6.37,+31.0,+21.7,MA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.3,+21.1,JB	+6.96,+0.7,+20.1,DB	
1701549123.780321	+6.64,+10.7,+21.6,NA	+6.37,+31.0,+21.7,MA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.1,NB	+2.30,+267.1,+21.1,HB	+6.96,+0.7,+20.1,DB	
1701549185.7797074	+6.64,+10.7,+21.6,NA	+6.37,+30.9,+21.7,EA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.1,NB	+2.30,+267.5,+21.1,LB	+6.96,+0.7,+20.1,DB	
1701549247.7903981	+6.64,+10.7,+21.7,OA	+6.37,+31.0,+21.8,BA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.2,MB	+2.30,+267.3,+21.1,JB	+6.96,+0.7,+20.1,DB	
1701549309.7980769	+6.64,+10.7,+21.6,NA	+6.37,+30.9,+21.7,EA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.1,NB	+2.30,+267.3,+21.1,JB	+6.96,+0.8,+20.1,KB	
1701549371.8043303	+6.64,+10.8,+21.6,AA	+6.37,+31.0,+21.8,BA	+6.71,+12.9,+21.7,GA	+6.98,-1.4,+20.1,NB	+2.30,+267.1,+21.1,HB	+6.96,+0.7,+20.1,DB	
1701549433.8130538	+6.64,+10.8,+21.6,AA	+6.37,+30.9,+21.7,EA	+6.71,+12.8,+21.7,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.4,+21.1,MB	+6.96,+0.8,+20.1,KB	
1701549495.8223913	+6.64,+10.7,+21.6,NA	+6.37,+31.0,+21.7,MA	+6.71,+12.8,+21.6,GA	+6.98,-1.5,+20.1,OB	+2.30,+267.4,+21.0,LB	+6.96,+0.8,+20.1,KB	
1701549557.832177	+6.64,+10.7,+21.6,NA	+6.37,+31.0,+21.7,MA	+6.71,+12.8,+21.7,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.4,+21.1,MB	+6.96,+0.7,+20.1,DB	
1701549619.8410714	+6.64,+10.7,+21.6,NA	+6.37,+30.9,+21.7,EA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.5,+21.0,MB	+6.96,+0.7,+20.1,DB	
1701549681.8506205	+6.64,+10.8,+21.6,AA	+6.37,+31.1,+21.7,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.29,+267.6,+21.0,FB	+6.96,+0.6,+20.1,EB	
1701549743.8594785	+6.64,+10.8,+21.6,AA	+6.37,+30.9,+21.7,EA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.29,+267.7,+21.0,GB	+6.96,+0.7,+20.1,DB	
1701549805.8672204	+6.64,+10.8,+21.6,AA	+6.37,+30.9,+21.7,EA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.30,+267.4,+21.0,LB	+6.96,+0.7,+20.1,DB	
1701549867.876432	+6.64,+10.8,+21.6,AA	+6.37,+30.9,+21.7,EA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.3,+21.0,KB	+6.96,+0.7,+20.1,DB	
1701549929.8848822	+6.64,+10.8,+21.6,AA	+6.37,+31.1,+21.7,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.4,+21.0,LB	+6.96,+0.7,+20.1,DB	
1701549991.8948095	+6.64,+10.8,+21.6,AA	+6.37,+31.1,+21.7,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.30,+267.3,+21.0,KB	+6.96,+0.8,+20.1,KB	
1701550053.901681	+6.64,+10.8,+21.6,AA	+6.37,+31.2,+21.7,OA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.5,+21.0,MB	+6.96,+0.7,+20.1,DB	
1701550115.911274	+6.64,+10.8,+21.6,AA	+6.37,+31.0,+21.7,MA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.5,+21.0,MB	+6.96,+0.7,+20.0,EB	
1701550177.9195352	+6.64,+10.8,+21.6,AA	+6.37,+30.9,+21.7,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.1,OB	+2.31,+266.9,+21.0,AB	+6.96,+0.7,+20.1,DB	
1701550239.9273598	+6.64,+10.8,+21.6,AA	+6.37,+31.2,+21.7,OA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.1,+21.0,IB	+6.96,+0.8,+20.0,JB	
1701550301.9349651	+6.64,+10.8,+21.6,AA	+6.37,+31.2,+21.7,OA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.31,+266.7,+21.0,OB	+6.96,+0.7,+20.0,EB	
1701550363.9443347	+6.64,+10.8,+21.6,AA	+6.37,+31.2,+21.7,OA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.0,+21.0,HB	+6.96,+0.7,+20.0,EB	
1701550425.9529798	+6.64,+10.8,+21.6,AA	+6.37,+31.2,+21.7,OA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.1,+21.0,IB	+6.96,+0.8,+20.0,JB	
1701550487.961512	+6.63,+10.9,+21.6,GA	+6.37,+31.1,+21.7,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.31,+266.9,+21.0,AB	+6.96,+0.7,+20.1,DB	
1701550549.9682915	+6.64,+10.8,+21.6,AA	+6.37,+31.1,+21.7,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.30,+267.1,+21.0,IB	+6.96,+0.8,+20.1,KB	
1701550611.976599	+6.63,+10.9,+21.6,GA	+6.37,+31.1,+21.7,LA	+6.71,+13.0,+21.6,NA	+6.98,-1.5,+20.1,OB	+2.30,+267.1,+21.0,IB	+6.96,+0.7,+20.1,DB	
1701550673.9845874	+6.63,+10.9,+21.6,GA	+6.37,+31.1,+21.7,LA	+6.71,+12.8,+21.6,GA	+6.98,-1.4,+20.1,NB	+2.30,+267.3,+21.0,KB	+6.96,+0.7,+20.0,EB	
1701550919.5226321	+6.63,+10.9,+21.6,GA	+6.37,+31.1,+21.7,LA	+6.71,+13.0,+21.6,NA	+6.98,-1.5,+20.1,OB	+2.30,+267.0,+21.0,HB	+6.96,+0.7,+20.0,EB	
1701550981.5337722	+6.63,+10.9,+21.6,GA	+6.37,+31.1,+21.7,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.30,+267.4,+21.0,LB	+6.96,+0.6,+20.0,DB	
1701551043.5397856	+6.63,+10.9,+21.6,GA	+6.37,+31.2,+21.7,OA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.29,+267.6,+21.0,FB	+6.96,+0.7,+20.0,EB	
1701551105.546664	+6.63,+10.9,+21.6,GA	+6.37,+31.1,+21.7,LA	+6.72,+12.8,+21.6,DA	+6.98,-1.4,+20.1,NB	+2.29,+267.6,+21.0,FB	+6.96,+0.7,+20.0,EB	
1701551167.5575275	+6.63,+10.9,+21.6,GA	+6.37,+31.0,+21.7,MA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.29,+267.6,+21.0,FB	+6.96,+0.7,+20.0,EB	
1701551229.5676143	+6.63,+10.9,+21.6,GA	+6.37,+31.1,+21.7,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.30,+267.2,+21.0,JB	+6.96,+0.7,+20.0,EB	
1701551291.5772383	+6.64,+10.7,+21.6,NA	+6.37,+31.1,+21.7,LA	+6.71,+12.8,+21.6,GA	+6.98,-1.5,+20.1,OB	+2.31,+266.9,+21.0,AB	+6.96,+0.7,+20.0,EB	
1701551353.5869787	+6.64,+10.7,+21.6,NA	+6.37,+31.0,+21.7,MA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.0,+21.0,HB	+6.96,+0.7,+20.0,EB	
1701551415.596932	+6.64,+10.7,+21.6,NA	+6.37,+31.1,+21.7,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.0,+21.0,HB	+6.96,+0.7,+20.0,EB	
1701551477.604897	+6.64,+10.7,+21.6,NA	+6.37,+31.0,+21.7,MA	+6.71,+12.8,+21.6,GA	+6.98,-1.5,+20.1,OB	+2.30,+267.2,+21.0,JB	+6.96,+0.7,+20.0,EB	
1701551539.6144557	+6.64,+10.7,+21.6,NA	+6.37,+31.1,+21.7,LA	+6.71,+13.0,+21.6,NA	+6.98,-1.4,+20.1,NB	+2.30,+267.2,+21.0,JB	+6.96,+0.7,+20.0,EB	
1701551601.6245086	+6.64,+10.7,+21.5,MA	+6.37,+31.1,+21.6,MA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.2,+21.0,JB	+6.96,+0.7,+20.0,EB	
1701551663.6319573	+6.64,+10.6,+21.5,LA	+6.37,+31.0,+21.7,MA	+6.71,+12.8,+21.6,GA	+6.98,-1.4,+20.0,OB	+2.30,+267.1,+21.0,IB	+6.96,+0.7,+20.0,EB	
1701551725.6414523	+6.64,+10.6,+21.6,OA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.0,OB	+2.30,+267.2,+21.0,JB	+6.96,+0.7,+20.0,EB	
1701551787.648365	+6.64,+10.6,+21.5,LA	+6.37,+31.0,+21.6,LA	+6.71,+13.0,+21.6,NA	+6.98,-1.4,+20.0,OB	+2.30,+267.2,+21.0,JB	+6.96,+0.7,+20.0,EB	
1701551849.65659	+6.64,+10.7,+21.6,NA	+6.37,+31.0,+21.7,MA	+6.72,+12.8,+21.6,DA	+6.98,-1.4,+20.0,OB	+2.30,+267.2,+21.0,JB	+6.96,+0.7,+20.0,EB	
1701551911.6675403	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.7,MA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.0,NB	+2.30,+267.3,+21.0,KB	+6.96,+0.7,+20.0,EB	
1701551973.6767862	+6.64,+10.7,+21.5,MA	+6.37,+30.9,+21.6,DA	+6.72,+12.8,+21.5,GA	+6.98,-1.4,+20.1,NB	+2.30,+267.3,+21.0,KB	+6.96,+0.7,+20.0,EB	
1701552035.6861203	+6.64,+10.7,+21.5,MA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701552097.6945517	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.7,MA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.0,OB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701552159.7044015	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.30,+267.1,+20.9,AB	+6.96,+0.6,+20.0,DB	
1701552221.7120638	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.7,MA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.1,OB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701552283.7210677	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.7,EA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.1,OB	+2.30,+267.4,+20.9,DB	+6.96,+0.7,+20.0,EB	
1701552345.7288842	+6.64,+10.8,+21.6,AA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.0,OB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701552407.7389193	+6.64,+10.8,+21.6,AA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.1,NB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701552469.7486236	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.7,EA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.0,NB	+2.29,+267.5,+20.9,MB	+6.96,+0.7,+20.0,EB	
1701552531.7580893	+6.64,+10.7,+21.5,MA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.4,+20.0,OB	+2.30,+267.4,+21.0,LB	+6.96,+0.7,+20.0,EB	
1701552593.768167	+6.64,+10.7,+21.5,MA	+6.37,+31.0,+21.6,LA	+6.71,+13.0,+21.6,NA	+6.98,-1.4,+20.0,OB	+2.30,+267.2,+20.9,BB	+6.96,+0.6,+20.0,DB	
1701552655.777223	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.72,+12.8,+21.5,GA	+6.98,-1.4,+20.0,OB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701552717.7868023	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.4,+20.0,OB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701552779.7948225	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.71,+13.0,+21.6,NA	+6.98,-1.5,+20.0,NB	+2.30,+267.2,+20.9,BB	+6.96,+0.7,+20.0,EB	
1701552841.8023949	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.71,+13.0,+21.6,NA	+6.98,-1.5,+20.0,NB	+2.30,+267.2,+20.9,BB	+6.96,+0.7,+20.0,EB	
1701552903.810088	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701552965.8190467	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.6,FA	+6.98,-1.5,+20.0,NB	+2.30,+266.9,+20.9,HB	+6.96,+0.7,+20.0,EB	
1701553027.8263123	+6.64,+10.8,+21.5,BA	+6.37,+31.0,+21.6,LA	+6.71,+12.9,+21.5,EA	+6.98,-1.4,+20.0,OB	+2.30,+267.1,+20.9,AB	+6.96,+0.7,+20.0,EB	
1701553089.8348894	+6.64,+10.8,+21.5,BA	+6.37,+30.9,+21.6,DA	+6.71,+12.9,+21.5,EA	+6.98,-1.4,+20.0,OB	+2.30,+267.3,+21.0,KB	+6.96,+0.7,+20.0,EB	
1701553151.8441439	+6.64,+10.8,+21.5,BA	+6.37,+30.8,+21.6,EA	+6.71,+12.9,+21.5,EA	+6.98,-1.4,+20.0,OB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701553213.852088	+6.64,+10.8,+21.5,BA	+6.37,+30.7,+21.6,JA	+6.71,+13.0,+21.5,MA	+6.98,-1.5,+20.0,NB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701553275.8595345	+6.64,+10.8,+21.5,BA	+6.38,+30.7,+21.6,EA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701553337.8694065	+6.64,+10.8,+21.5,BA	+6.37,+30.8,+21.6,EA	+6.71,+12.8,+21.5,DA	+6.98,-1.5,+20.0,NB	+2.30,+267.4,+20.9,DB	+6.96,+0.6,+20.0,DB	
1701553399.8779948	+6.64,+10.8,+21.5,BA	+6.37,+30.7,+21.6,JA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701553461.886434	+6.63,+10.8,+21.5,EA	+6.38,+30.7,+21.6,EA	+6.71,+13.0,+21.6,NA	+6.98,-1.5,+20.0,NB	+2.30,+267.3,+20.9,CB	+6.96,+0.7,+20.0,EB	
1701553523.895831	+6.63,+10.9,+21.5,DA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.29,+267.5,+20.9,MB	+6.96,+0.6,+20.0,DB	
1701553585.9058816	+6.63,+10.9,+21.5,DA	+6.37,+30.8,+21.6,EA	+6.72,+12.8,+21.6,DA	+6.98,-1.5,+20.0,NB	+2.30,+267.1,+20.9,AB	+6.96,+0.7,+20.0,EB	
1701553647.9144328	+6.63,+10.9,+21.5,DA	+6.37,+30.8,+21.6,EA	+6.71,+12.9,+21.5,EA	+6.98,-1.5,+20.0,NB	+2.30,+266.9,+20.9,HB	+6.96,+0.7,+20.0,EB	
1701553709.923835	+6.63,+10.9,+21.5,DA	+6.37,+30.7,+21.6,JA	+6.72,+12.8,+21.5,GA	+6.98,-1.5,+20.0,NB	+2.30,+267.1,+20.9,AB	+6.96,+0.7,+20.0,EB	
