62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701848681.586436	+6.68,+8.4,+22.1,LB	+6.41,+29.0,+22.1,@A	+6.82,+6.6,+22.1,DB	+7.07,-6.5,+20.6,HB	+7.13,-10.7,+21.2,MA	+6.99,-1.3,+20.6,OB	
1701848743.5956693	+6.68,+8.4,+22.1,LB	+6.41,+29.0,+22.1,@A	+6.82,+6.7,+22.1,EB	+7.07,-6.6,+20.6,KB	+7.13,-10.8,+21.2,BA	+6.99,-1.3,+20.6,OB	
1701848805.6039464	+6.68,+8.4,+22.1,LB	+6.41,+28.9,+22.1,HA	+6.82,+6.6,+22.1,DB	+7.07,-6.6,+20.7,JB	+7.13,-10.9,+21.2,CA	+6.99,-1.3,+20.6,OB	
1701848867.6142387	+6.68,+8.4,+22.1,LB	+6.41,+29.0,+22.1,@A	+6.82,+6.6,+22.1,DB	+7.07,-6.6,+20.6,KB	+7.13,-11.0,+21.2,KA	+6.99,-1.3,+20.6,OB	
1701848929.6225514	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.1,@A	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.6,HB	+7.13,-10.9,+21.3,BA	+6.99,-1.3,+20.7,NB	
1701848991.6336596	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.1,@A	+6.82,+6.6,+22.1,DB	+7.07,-6.5,+20.6,HB	+7.13,-10.8,+21.2,BA	+6.99,-1.3,+20.6,OB	
1701849053.642595	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.1,HA	+6.83,+6.5,+22.1,FB	+7.07,-6.6,+20.6,KB	+7.13,-11.1,+21.2,JA	+6.99,-1.3,+20.6,OB	
1701849115.6516762	+6.68,+8.4,+22.1,LB	+6.41,+28.9,+22.1,HA	+6.82,+6.5,+22.1,GB	+7.07,-6.6,+20.6,KB	+7.13,-11.0,+21.3,JA	+6.99,-1.3,+20.7,NB	
1701849177.6621351	+6.68,+8.4,+22.1,LB	+6.40,+29.0,+22.1,AA	+6.82,+6.6,+22.1,DB	+7.07,-6.5,+20.7,IB	+7.13,-10.8,+21.3,CA	+6.99,-1.3,+20.7,NB	
1701849239.6694565	+6.68,+8.4,+22.1,LB	+6.41,+28.9,+22.1,HA	+6.83,+6.5,+22.1,FB	+7.07,-6.6,+20.6,KB	+7.13,-10.9,+21.2,CA	+6.99,-1.3,+20.6,OB	
1701849301.6800265	+6.68,+8.4,+22.1,LB	+6.40,+29.1,+22.1,@A	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.13,-10.8,+21.3,CA	+6.99,-1.3,+20.7,NB	
1701849363.6903293	+6.68,+8.4,+22.1,LB	+6.41,+29.0,+22.1,@A	+6.82,+6.6,+22.1,DB	+7.07,-6.5,+20.7,IB	+7.13,-10.9,+21.2,CA	+6.99,-1.4,+20.7,IB	
1701849425.698474	+6.68,+8.4,+22.1,LB	+6.41,+29.0,+22.2,CA	+6.82,+6.6,+22.1,DB	+7.07,-6.5,+20.7,IB	+7.13,-11.0,+21.3,JA	+6.99,-1.4,+20.6,HB	
1701849487.7069943	+6.68,+8.4,+22.1,LB	+6.41,+28.8,+22.2,JA	+6.82,+6.6,+22.1,DB	+7.07,-6.5,+20.7,IB	+7.13,-10.8,+21.3,CA	+6.99,-1.4,+20.7,IB	
1701849549.7166657	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.1,HA	+6.82,+6.6,+22.2,GB	+7.07,-6.6,+20.7,JB	+7.13,-10.8,+21.3,CA	+6.99,-1.3,+20.7,NB	
1701849611.7262251	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.1,HA	+6.82,+6.6,+22.2,GB	+7.07,-6.6,+20.7,JB	+7.13,-10.9,+21.2,CA	+6.99,-1.4,+20.7,IB	
1701849673.7303333	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.1,HA	+6.82,+6.6,+22.1,DB	+7.07,-6.6,+20.7,JB	+7.13,-10.9,+21.2,CA	+6.99,-1.3,+20.7,NB	
1701849735.740324	+6.68,+8.5,+22.1,MB	+6.40,+29.1,+22.1,@A	+6.82,+6.5,+22.1,GB	+7.07,-6.4,+20.6,IB	+7.13,-11.0,+21.3,JA	+6.99,-1.3,+20.7,NB	
1701849797.7492833	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.1,@A	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.13,-11.0,+21.3,JA	+6.99,-1.4,+20.7,IB	
1701849859.759997	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.1,IA	+6.82,+6.7,+22.2,FB	+7.07,-6.6,+20.7,JB	+7.13,-10.8,+21.3,CA	+6.99,-1.3,+20.7,NB	
1701849921.7701116	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.82,+6.6,+22.1,DB	+7.07,-6.5,+20.7,IB	+7.13,-11.0,+21.3,JA	+6.99,-1.4,+20.7,IB	
1701849983.7787933	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.13,-11.1,+21.3,KA	+6.99,-1.3,+20.6,OB	
1701850045.787599	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.82,+6.6,+22.2,GB	+7.07,-6.6,+20.7,JB	+7.12,-10.6,+21.3,LA	+6.99,-1.4,+20.7,IB	
1701850107.7941458	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.1,@A	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.6,HB	+7.12,-10.6,+21.3,LA	+6.99,-1.4,+20.7,IB	
1701850169.8042421	+6.67,+8.6,+22.1,AB	+6.40,+29.1,+22.2,CA	+6.82,+6.7,+22.2,FB	+7.07,-6.6,+20.7,JB	+7.13,-10.8,+21.3,CA	+6.99,-1.4,+20.7,IB	
1701850231.8139207	+6.67,+8.6,+22.1,AB	+6.40,+29.1,+22.2,CA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.13,-10.8,+21.3,CA	+6.99,-1.4,+20.7,IB	
1701850293.8236613	+6.68,+8.5,+22.1,MB	+6.40,+29.1,+22.2,CA	+6.82,+6.6,+22.2,GB	+7.06,-6.4,+20.7,IB	+7.12,-10.5,+21.2,NA	+6.99,-1.4,+20.7,IB	
1701850355.8332336	+6.68,+8.5,+22.1,MB	+6.40,+29.1,+22.2,CA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.7,IB	
1701850601.3873658	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.3,+20.7,NB	
1701850663.3960116	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.82,+6.7,+22.2,FB	+7.07,-6.5,+20.7,IB	+7.12,-10.2,+21.3,HA	+6.99,-1.4,+20.7,IB	
1701850725.4038637	+6.67,+8.6,+22.1,AB	+6.41,+28.8,+22.2,JA	+6.82,+6.7,+22.2,FB	+7.07,-6.5,+20.7,IB	+7.12,-10.3,+21.3,IA	+6.99,-1.3,+20.7,NB	
1701850787.4126766	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.7,IB	
1701850849.420971	+6.67,+8.6,+22.1,AB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.2,EB	+7.07,-6.6,+20.7,JB	+7.12,-10.3,+21.3,IA	+6.99,-1.4,+20.7,IB	
1701850911.429139	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.12,-10.5,+21.3,OA	+6.99,-1.4,+20.7,IB	
1701850973.4386802	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.82,+6.6,+22.2,GB	+7.07,-6.4,+20.7,HB	+7.12,-10.4,+21.3,NA	+6.99,-1.3,+20.7,NB	
1701851035.4464114	+6.68,+8.6,+22.1,NB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.12,-10.3,+21.3,IA	+6.99,-1.4,+20.7,IB	
1701851097.457579	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.7,IB	
1701851159.4671948	+6.68,+8.6,+22.1,NB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.2,EB	+7.07,-6.4,+20.7,HB	+7.13,-10.7,+21.3,LA	+7.00,-1.4,+20.7,HB	
1701851221.4771428	+6.67,+8.6,+22.1,AB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.2,EB	+7.06,-6.4,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.7,IB	
1701851283.4862888	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.82,+6.5,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.12,-10.3,+21.3,IA	+6.99,-1.4,+20.7,IB	
1701851345.4959586	+6.68,+8.5,+22.2,NB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.7,IB	
1701851407.5037959	+6.67,+8.6,+22.1,AB	+6.41,+28.7,+22.2,EA	+6.82,+6.5,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.7,IB	
1701851469.5111916	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.2,EB	+7.07,-6.6,+20.7,JB	+7.12,-10.2,+21.3,HA	+6.99,-1.4,+20.7,IB	
1701851531.523274	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.2,JA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.3,+21.3,IA	+6.99,-1.4,+20.7,IB	
1701851593.5312972	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.3,+20.7,NB	
1701851655.5388286	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.12,-10.1,+21.3,KA	+6.99,-1.4,+20.7,IB	
1701851717.5483496	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.12,-10.2,+21.3,HA	+6.99,-1.3,+20.7,NB	
1701851779.5580223	+6.67,+8.6,+22.1,AB	+6.41,+28.7,+22.2,EA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.5,+21.3,OA	+6.99,-1.4,+20.7,IB	
1701851841.5634012	+6.67,+8.6,+22.1,AB	+6.41,+28.7,+22.2,EA	+6.82,+6.5,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.1,+21.3,KA	+6.99,-1.3,+20.7,NB	
1701851903.5715108	+6.67,+8.6,+22.1,AB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.1,FB	+7.07,-6.6,+20.7,JB	+7.12,-10.3,+21.3,IA	+6.99,-1.4,+20.7,IB	
1701851965.5806565	+6.67,+8.6,+22.1,AB	+6.41,+28.7,+22.2,EA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.1,+21.3,KA	+6.99,-1.4,+20.6,HB	
1701852027.5888	+6.67,+8.6,+22.1,AB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.12,-10.3,+21.3,IA	+6.99,-1.4,+20.6,HB	
1701852089.5987003	+6.67,+8.6,+22.1,AB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.12,-10.6,+21.3,LA	+6.99,-1.3,+20.7,NB	
1701852151.6089926	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.1,IA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.12,-10.5,+21.3,OA	+6.99,-1.4,+20.7,IB	
1701852213.6184366	+6.67,+8.6,+22.1,AB	+6.41,+28.6,+22.2,DA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.6,+21.3,LA	+6.99,-1.4,+20.7,IB	
1701852275.6289604	+6.67,+8.6,+22.1,AB	+6.41,+28.7,+22.2,EA	+6.82,+6.5,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.12,-10.6,+21.3,LA	+6.99,-1.4,+20.6,HB	
1701852337.6409137	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.12,-10.5,+21.3,OA	+6.99,-1.3,+20.6,OB	
1701852399.6509926	+6.68,+8.5,+22.1,MB	+6.41,+28.8,+22.1,IA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.3,+20.6,OB	
1701852461.6607227	+6.67,+8.6,+22.1,AB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.3,+21.3,IA	+6.99,-1.4,+20.6,HB	
1701852523.667438	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.5,+21.3,OA	+6.99,-1.4,+20.6,HB	
1701852585.6762176	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.1,FA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.5,+21.3,OA	+6.99,-1.4,+20.6,HB	
1701852647.6861506	+6.67,+8.6,+22.1,AB	+6.41,+28.8,+22.2,JA	+6.82,+6.6,+22.2,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.6,HB	
1701852709.6952813	+6.67,+8.6,+22.1,AB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.5,+21.3,OA	+6.99,-1.4,+20.6,HB	
1701852771.707806	+6.68,+8.5,+22.1,MB	+6.41,+28.7,+22.1,FA	+6.82,+6.5,+22.1,GB	+7.07,-6.6,+20.6,KB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.6,HB	
1701852833.7165184	+6.67,+8.6,+22.1,AB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.13,-10.8,+21.3,CA	+6.99,-1.4,+20.6,HB	
1701852895.7268958	+6.68,+8.6,+22.1,NB	+6.41,+28.7,+22.1,FA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.6,HB	+7.13,-10.8,+21.3,CA	+6.99,-1.3,+20.6,OB	
1701852957.7357469	+6.68,+8.4,+22.1,LB	+6.41,+28.6,+22.2,DA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.13,-10.7,+21.3,LA	+6.99,-1.4,+20.6,HB	
1701853019.7452123	+6.68,+8.4,+22.1,LB	+6.41,+28.6,+22.2,DA	+6.83,+6.4,+22.2,DB	+7.07,-6.6,+20.7,JB	+7.12,-10.5,+21.3,OA	+6.99,-1.4,+20.6,HB	
1701853081.7527454	+6.68,+8.4,+22.1,LB	+6.41,+28.5,+22.2,GA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.12,-10.6,+21.3,LA	+6.99,-1.3,+20.6,OB	
1701853143.7621028	+6.68,+8.4,+22.1,LB	+6.41,+28.6,+22.2,DA	+6.82,+6.5,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.13,-11.1,+21.3,KA	+6.99,-1.3,+20.6,OB	
1701853205.7721918	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.1,FA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.13,-11.1,+21.3,KA	+7.00,-1.4,+20.6,IB	
1701853267.7778513	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.1,GB	+7.07,-6.6,+20.6,KB	+7.13,-11.1,+21.3,KA	+6.99,-1.4,+20.6,HB	
1701853329.7861626	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.13,-11.1,+21.3,KA	+7.00,-1.4,+20.6,IB	
1701853391.7923443	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.1,FA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.13,-10.9,+21.3,BA	+6.99,-1.4,+20.6,HB	
1701853453.7999563	+6.68,+8.4,+22.1,LB	+6.41,+28.6,+22.1,GA	+6.82,+6.5,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.13,-10.7,+21.3,LA	+6.99,-1.4,+20.6,HB	
1701853515.8098779	+6.68,+8.4,+22.1,LB	+6.41,+28.6,+22.2,DA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.6,HB	+7.13,-10.7,+21.3,LA	+6.99,-1.4,+20.6,HB	
1701853577.8190603	+6.68,+8.3,+22.1,KB	+6.41,+28.6,+22.2,DA	+6.83,+6.5,+22.1,FB	+7.07,-6.6,+20.6,KB	+7.13,-10.7,+21.3,LA	+6.99,-1.4,+20.6,HB	
1701853639.8281388	+6.68,+8.4,+22.1,LB	+6.41,+28.6,+22.2,DA	+6.82,+6.5,+22.1,GB	+7.07,-6.6,+20.6,KB	+7.13,-10.7,+21.3,LA	+6.99,-1.4,+20.6,HB	
1701853701.8375823	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.2,EA	+6.83,+6.5,+22.2,EB	+7.07,-6.6,+20.6,KB	+7.12,-10.6,+21.3,LA	+6.99,-1.4,+20.6,HB	
1701853763.8452063	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.1,FA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.12,-10.6,+21.3,LA	+6.99,-1.4,+20.6,HB	
1701853825.8555174	+6.68,+8.4,+22.1,LB	+6.41,+28.8,+22.2,JA	+6.82,+6.6,+22.1,DB	+7.07,-6.5,+20.6,HB	+7.13,-10.7,+21.3,LA	+6.99,-1.4,+20.6,HB	
1701853887.8649275	+6.68,+8.4,+22.1,LB	+6.41,+28.9,+22.2,KA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.6,HB	+7.12,-10.3,+21.3,IA	+6.99,-1.4,+20.6,HB	
1701853949.872458	+6.68,+8.4,+22.1,LB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.6,HB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.6,HB	
1701854011.8817112	+6.68,+8.4,+22.1,LB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.6,HB	
1701854073.8905885	+6.68,+8.4,+22.1,LB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.12,-10.3,+21.3,IA	+6.99,-1.3,+20.6,OB	
1701854135.900831	+6.68,+8.4,+22.1,LB	+6.41,+28.7,+22.2,EA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.6,HB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.6,HB	
1701854197.9093118	+6.68,+8.4,+22.1,LB	+6.41,+28.8,+22.2,JA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.12,-10.4,+21.3,NA	+6.99,-1.4,+20.6,HB	
1701854443.5295296	+6.68,+8.4,+22.1,LB	+6.41,+28.9,+22.2,KA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.6,HB	+7.12,-10.1,+21.3,KA	+6.99,-1.4,+20.6,HB	
1701854505.537994	+6.68,+8.4,+22.1,LB	+6.41,+28.9,+22.2,KA	+6.83,+6.4,+22.1,GB	+7.07,-6.6,+20.7,JB	+7.11,-10.0,+21.3,IA	+6.99,-1.4,+20.6,HB	
1701854567.5463777	+6.68,+8.4,+22.1,LB	+6.41,+28.8,+22.2,JA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.6,HB	+7.12,-10.2,+21.3,HA	+6.99,-1.4,+20.6,HB	
1701854629.5566885	+6.68,+8.4,+22.1,LB	+6.41,+28.9,+22.1,HA	+6.83,+6.3,+22.2,CB	+7.07,-6.5,+20.7,IB	+7.11,-10.0,+21.3,IA	+6.99,-1.4,+20.6,HB	
1701854691.56636	+6.68,+8.3,+22.1,KB	+6.41,+28.9,+22.1,HA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.12,-10.1,+21.3,KA	+6.99,-1.4,+20.6,HB	
1701854753.5761445	+6.68,+8.4,+22.1,LB	+6.41,+29.0,+22.2,CA	+6.83,+6.3,+22.1,@B	+7.06,-6.4,+20.7,IB	+7.12,-10.1,+21.3,KA	+6.99,-1.4,+20.6,HB	
1701854815.583331	+6.68,+8.4,+22.1,LB	+6.40,+29.1,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.11,-9.8,+21.3,IB	+6.99,-1.4,+20.6,HB	
1701854877.5919816	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.2,CA	+6.83,+6.5,+22.1,FB	+7.07,-6.6,+20.6,KB	+7.11,-9.8,+21.3,IB	+6.99,-1.4,+20.7,IB	
1701854939.599969	+6.68,+8.4,+22.1,LB	+6.40,+29.0,+22.2,BA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.11,-9.8,+21.3,IB	+6.99,-1.4,+20.6,HB	
1701855001.6089718	+6.68,+8.4,+22.1,LB	+6.40,+29.0,+22.2,BA	+6.83,+6.5,+22.1,FB	+7.07,-6.6,+20.7,JB	+7.11,-9.7,+21.3,FB	+6.99,-1.4,+20.6,HB	
1701855063.6182444	+6.68,+8.4,+22.1,LB	+6.40,+29.1,+22.2,CA	+6.83,+6.3,+22.1,@B	+7.07,-6.4,+20.7,HB	+7.11,-9.7,+21.3,FB	+6.99,-1.4,+20.6,HB	
1701855125.6243987	+6.68,+8.4,+22.1,LB	+6.40,+29.1,+22.2,CA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.11,-9.6,+21.3,GB	+6.99,-1.4,+20.6,HB	
1701855187.6337862	+6.68,+8.5,+22.1,MB	+6.40,+29.1,+22.2,CA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.10,-9.5,+21.3,EB	+6.99,-1.4,+20.6,HB	
1701855249.6413264	+6.68,+8.5,+22.1,MB	+6.40,+29.1,+22.2,CA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.6,HB	+7.10,-9.4,+21.3,DB	+6.99,-1.4,+20.6,HB	
1701855311.6516497	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.10,-9.3,+21.3,CB	+6.99,-1.3,+20.6,OB	
1701855373.660127	+6.68,+8.4,+22.1,LB	+6.41,+29.0,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.10,-9.1,+21.4,FB	+7.00,-1.4,+20.6,IB	
1701855435.6682668	+6.68,+8.5,+22.1,MB	+6.40,+29.1,+22.2,CA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.6,HB	+7.10,-9.1,+21.3,AB	+6.99,-1.4,+20.7,IB	
1701855497.677318	+6.68,+8.5,+22.1,MB	+6.40,+29.1,+22.2,CA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.09,-8.9,+21.3,@B	+6.99,-1.4,+20.6,HB	
1701855559.6855764	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.2,CA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.6,HB	+7.09,-8.7,+21.3,NB	+6.99,-1.3,+20.7,NB	
1701855621.6948433	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.2,CA	+6.83,+6.4,+22.1,GB	+7.07,-6.6,+20.7,JB	+7.09,-8.6,+21.3,OB	+6.99,-1.4,+20.6,HB	
1701855683.7028935	+6.68,+8.4,+22.1,LB	+6.40,+29.1,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.09,-8.4,+21.3,MB	+6.99,-1.4,+20.6,HB	
1701855745.7121463	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.09,-8.5,+21.3,LB	+7.00,-1.4,+20.6,IB	
1701855807.720831	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.4,+22.1,GB	+7.07,-6.5,+20.7,IB	+7.09,-8.4,+21.3,MB	+6.99,-1.4,+20.6,HB	
1701855869.7263942	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.2,CA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.08,-8.3,+21.3,KB	+7.00,-1.5,+20.6,HB	
1701855931.734631	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.1,HA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.09,-8.5,+21.3,LB	+6.99,-1.4,+20.6,HB	
1701855993.743915	+6.68,+8.5,+22.1,MB	+6.41,+29.0,+22.2,CA	+6.83,+6.3,+22.1,@B	+7.07,-6.5,+20.7,IB	+7.08,-8.2,+21.3,JB	+7.00,-1.4,+20.6,IB	
1701856055.750521	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.4,+22.1,GB	+7.07,-6.6,+20.7,JB	+7.08,-8.3,+21.3,KB	+6.99,-1.4,+20.7,IB	
1701856117.7587605	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.4,+22.1,GB	+7.07,-6.4,+20.7,HB	+7.08,-8.3,+21.3,KB	+7.00,-1.5,+20.6,HB	
1701856179.7687316	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.4,+22.2,DB	+7.07,-6.5,+20.7,IB	+7.08,-8.3,+21.4,LB	+7.00,-1.4,+20.6,IB	
1701856241.7785149	+6.68,+8.5,+22.1,MB	+6.41,+28.9,+22.2,KA	+6.83,+6.5,+22.2,EB	+7.07,-6.5,+20.7,IB	+7.08,-8.1,+21.3,IB	+7.00,-1.5,+20.7,IB	
1701856303.7880497	+6.68,+8.4,+22.1,LB	+6.41,+28.9,+22.2,KA	+6.83,+6.5,+22.1,FB	+7.07,-6.5,+20.7,IB	+7.08,-8.0,+21.3,HB	+7.00,-1.5,+20.6,HB	
