62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701330001.7643268	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.7,GA	+6.94,+0.6,+20.3,EB	+2.29,+267.8,+21.0,HB	+6.92,+2.8,+20.3,OB	
1701330063.7739427	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.7,GA	+6.94,+0.6,+20.3,EB	+2.29,+267.8,+20.9,@B	+6.92,+2.9,+20.3,NB	
1701330125.7812173	+6.60,+13.2,+21.7,MA	+6.32,+33.7,+21.8,BA	+6.62,+18.2,+21.7,DA	+6.94,+0.7,+20.3,DB	+2.28,+268.0,+20.9,FB	+6.92,+2.8,+20.2,NB	
1701330187.790132	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.2,+21.8,KA	+6.94,+0.7,+20.3,DB	+2.28,+268.0,+20.9,FB	+6.92,+2.8,+20.2,NB	
1701330249.800686	+6.59,+13.2,+21.7,GA	+6.32,+33.8,+21.8,MA	+6.62,+18.2,+21.7,DA	+6.94,+0.6,+20.3,EB	+2.28,+268.0,+20.9,FB	+6.92,+2.8,+20.3,OB	
1701330311.8101294	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.28,+268.1,+20.9,GB	+6.92,+2.9,+20.3,NB	
1701330373.8211668	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.7,GA	+6.94,+0.7,+20.3,DB	+2.28,+268.1,+20.9,GB	+6.92,+2.8,+20.2,NB	
1701330435.8321202	+6.59,+13.3,+21.7,FA	+6.32,+33.7,+21.8,BA	+6.62,+18.2,+21.8,KA	+6.94,+0.7,+20.3,DB	+2.29,+268.0,+21.0,OB	+6.92,+2.8,+20.3,OB	
1701330497.8410888	+6.59,+13.2,+21.7,GA	+6.32,+33.8,+21.8,MA	+6.62,+18.2,+21.8,KA	+6.94,+0.7,+20.3,DB	+2.29,+267.9,+20.9,AB	+6.92,+2.8,+20.3,OB	
1701330559.8483324	+6.59,+13.2,+21.7,GA	+6.32,+33.8,+21.8,MA	+6.62,+18.2,+21.8,KA	+6.94,+0.6,+20.3,EB	+2.29,+268.0,+20.9,GB	+6.92,+2.8,+20.3,OB	
1701330621.857384	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.29,+268.0,+20.9,GB	+6.92,+2.8,+20.3,OB	
1701330683.8682437	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.29,+267.9,+20.9,AB	+6.92,+2.8,+20.3,OB	
1701330745.87738	+6.59,+13.2,+21.7,GA	+6.32,+33.6,+21.8,CA	+6.62,+18.2,+21.8,KA	+6.94,+0.7,+20.3,DB	+2.29,+268.0,+20.9,GB	+6.92,+2.8,+20.3,OB	
1701330807.8879437	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.2,+21.8,KA	+6.94,+0.7,+20.3,DB	+2.28,+268.1,+20.9,GB	+6.92,+2.8,+20.3,OB	
1701330869.896994	+6.59,+13.3,+21.7,FA	+6.32,+33.8,+21.8,MA	+6.62,+18.2,+21.8,KA	+6.94,+0.6,+20.3,EB	+2.28,+268.2,+20.9,DB	+6.92,+2.8,+20.3,OB	
1701330931.9054248	+6.59,+13.3,+21.8,IA	+6.32,+33.7,+21.8,BA	+6.62,+18.3,+21.8,JA	+6.94,+0.6,+20.3,EB	+2.28,+268.2,+20.9,DB	+6.92,+2.8,+20.3,OB	
1701330993.912006	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.28,+268.2,+21.0,LB	+6.92,+2.8,+20.3,OB	
1701331055.9199355	+6.59,+13.2,+21.8,HA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.28,+268.2,+21.0,LB	+6.92,+2.8,+20.3,OB	
1701331117.9288287	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.28,+268.3,+21.0,MB	+6.92,+2.8,+20.3,OB	
1701331179.938425	+6.59,+13.2,+21.7,GA	+6.32,+33.8,+21.8,MA	+6.62,+18.2,+21.7,DA	+6.94,+0.7,+20.3,DB	+2.28,+268.1,+21.0,OB	+6.92,+2.9,+20.3,NB	
1701331241.9458778	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.28,+268.4,+21.0,JB	+6.92,+2.8,+20.3,OB	
1701331303.9557586	+6.59,+13.2,+21.7,GA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.28,+268.3,+21.0,MB	+6.92,+2.8,+20.3,OB	
1701331365.9654257	+6.59,+13.3,+21.7,FA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.7,GA	+6.94,+0.6,+20.3,EB	+2.28,+268.4,+21.0,JB	+6.92,+2.8,+20.3,OB	
1701331427.9763062	+6.60,+13.0,+21.7,OA	+6.32,+33.6,+21.8,CA	+6.62,+18.2,+21.8,KA	+6.94,+0.6,+20.3,EB	+2.28,+268.6,+21.0,HB	+6.92,+2.7,+20.3,@B	
1701331489.9853947	+6.60,+13.0,+21.8,@A	+6.32,+33.8,+21.8,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.30,+267.1,+20.9,AB	+6.92,+2.7,+20.3,@B	
1701331551.9948003	+6.60,+13.0,+21.7,OA	+6.32,+33.7,+21.8,BA	+6.62,+18.2,+21.8,KA	+6.94,+0.7,+20.3,DB	+2.30,+267.0,+20.9,@B	+6.92,+2.6,+20.3,AB	
1701331614.0051904	+6.60,+13.1,+21.8,AA	+6.32,+33.7,+21.8,BA	+6.62,+18.2,+21.8,KA	+6.94,+0.6,+20.3,EB	+2.30,+266.9,+20.9,HB	+6.92,+2.6,+20.3,AB	
1701331676.01392	+6.60,+13.1,+21.7,NA	+6.32,+33.7,+21.8,BA	+6.62,+18.2,+21.8,KA	+6.94,+0.6,+20.3,EB	+2.30,+266.9,+21.0,@B	+6.92,+2.6,+20.3,AB	
1701331921.5669875	+6.60,+13.0,+21.7,OA	+6.32,+33.9,+21.8,LA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.30,+266.9,+21.0,@B	+6.92,+2.8,+20.3,OB	
1701331983.5762067	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.8,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.30,+267.4,+21.0,LB	+6.92,+2.9,+20.3,NB	
1701332045.5811486	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.8,MA	+6.62,+18.2,+21.8,KA	+6.94,+0.7,+20.3,DB	+2.30,+267.3,+21.0,KB	+6.92,+2.9,+20.3,NB	
1701332107.5899134	+6.60,+13.0,+21.8,@A	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.29,+267.7,+20.9,OB	+6.92,+2.9,+20.3,NB	
1701332169.5990217	+6.60,+13.1,+21.7,NA	+6.32,+33.8,+21.8,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.28,+268.4,+21.0,JB	+6.92,+2.9,+20.3,NB	
1701332231.607165	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.8,MA	+6.62,+18.2,+21.8,KA	+6.94,+0.7,+20.3,DB	+2.28,+268.3,+21.0,MB	+6.92,+2.8,+20.3,OB	
1701332293.614357	+6.60,+13.1,+21.7,NA	+6.32,+33.8,+21.8,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.30,+267.1,+21.0,IB	+6.92,+2.8,+20.3,OB	
1701332355.6239214	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.8,LA	+6.62,+18.2,+21.8,KA	+6.94,+0.7,+20.3,DB	+2.30,+267.0,+21.0,HB	+6.92,+2.8,+20.3,OB	
1701332417.6323876	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.8,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.30,+267.0,+21.0,HB	+6.92,+2.8,+20.3,OB	
1701332479.639362	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.8,MA	+6.62,+18.0,+21.8,IA	+6.94,+0.6,+20.3,EB	+2.30,+267.1,+21.0,IB	+6.92,+2.8,+20.3,OB	
1701332541.6502922	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.8,LA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.30,+267.1,+21.0,IB	+6.92,+2.8,+20.3,OB	
1701332603.6589243	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.8,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.30,+267.1,+21.0,IB	+6.92,+2.8,+20.3,OB	
1701332665.6695297	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.8,LA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.30,+267.2,+21.0,JB	+6.92,+2.8,+20.3,OB	
1701332727.6792622	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.8,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.30,+267.1,+21.0,IB	+6.92,+2.7,+20.3,@B	
1701332789.6887376	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.8,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.30,+267.2,+21.0,JB	+6.92,+2.6,+20.3,AB	
1701332851.6959906	+6.60,+13.1,+21.8,AA	+6.32,+33.7,+21.8,BA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.30,+267.3,+21.0,KB	+6.92,+2.7,+20.3,@B	
1701332913.7031693	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.8,MA	+6.62,+18.0,+21.8,IA	+6.94,+0.6,+20.3,EB	+2.30,+267.3,+21.0,KB	+6.92,+2.6,+20.3,AB	
1701332975.710875	+6.60,+13.1,+21.8,AA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.30,+267.3,+21.0,KB	+6.92,+2.6,+20.3,AB	
1701333037.720546	+6.60,+13.1,+21.7,NA	+6.32,+33.8,+21.8,MA	+6.62,+18.0,+21.8,IA	+6.94,+0.7,+20.3,DB	+2.30,+267.3,+21.0,KB	+6.92,+2.7,+20.3,@B	
1701333099.7296834	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.7,+21.0,NB	+6.92,+2.6,+20.3,AB	
1701333161.7392864	+6.60,+13.2,+21.8,BA	+6.32,+33.7,+21.8,BA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.34,+265.0,+21.0,NB	+6.93,+2.5,+20.3,CB	
1701333223.7472594	+6.60,+13.2,+21.8,BA	+6.32,+33.7,+21.8,BA	+6.62,+18.0,+21.8,IA	+6.94,+0.6,+20.3,EB	+2.34,+265.1,+21.0,OB	+6.92,+2.6,+20.3,AB	
1701333285.755605	+6.60,+13.1,+21.7,NA	+6.32,+33.8,+21.8,MA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.34,+265.1,+21.0,OB	+6.92,+2.7,+20.3,@B	
1701333347.7658348	+6.60,+13.1,+21.8,AA	+6.32,+33.7,+21.8,BA	+6.62,+18.0,+21.8,IA	+6.94,+0.6,+20.3,EB	+2.33,+265.2,+21.0,KB	+6.92,+2.6,+20.3,AB	
1701333409.7720695	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.92,+2.6,+20.3,AB	
1701333471.783281	+6.60,+13.2,+21.8,BA	+6.32,+33.8,+21.9,LA	+6.63,+17.9,+21.8,NA	+6.94,+0.7,+20.3,DB	+2.33,+265.2,+21.0,KB	+6.92,+2.6,+20.3,AB	
1701333533.7929428	+6.59,+13.2,+21.8,HA	+6.32,+33.7,+21.8,BA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.5,+21.0,LB	+6.92,+2.6,+20.3,AB	
1701333595.8027751	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.33,+265.5,+21.0,LB	+6.93,+2.6,+20.3,@B	
1701333657.8114464	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.4,+21.0,MB	+6.93,+2.6,+20.3,@B	
1701333719.8174562	+6.60,+13.1,+21.8,AA	+6.32,+33.7,+21.9,CA	+6.62,+18.0,+21.8,IA	+6.94,+0.7,+20.3,DB	+2.33,+265.5,+21.0,LB	+6.93,+2.5,+20.3,CB	
1701333781.8233457	+6.60,+13.2,+21.8,BA	+6.32,+33.7,+21.8,BA	+6.62,+18.0,+21.8,IA	+6.94,+0.6,+20.3,EB	+2.33,+265.5,+21.0,LB	+6.93,+2.5,+20.3,CB	
1701333843.8304532	+6.59,+13.2,+21.8,HA	+6.32,+33.8,+21.9,LA	+6.62,+18.0,+21.8,IA	+6.94,+0.6,+20.3,EB	+2.33,+265.4,+21.0,MB	+6.93,+2.5,+20.3,CB	
1701333905.836664	+6.60,+13.2,+21.8,BA	+6.32,+33.7,+21.9,CA	+6.62,+18.1,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.33,+265.5,+21.0,LB	+6.93,+2.5,+20.3,CB	
1701333967.845322	+6.59,+13.2,+21.8,HA	+6.32,+33.8,+21.8,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.6,+21.0,OB	+6.93,+2.5,+20.3,CB	
1701334029.854333	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.62,+18.0,+21.8,IA	+6.94,+0.6,+20.3,EB	+2.33,+265.5,+21.0,LB	+6.93,+2.5,+20.3,CB	
1701334091.8631864	+6.59,+13.2,+21.8,HA	+6.32,+33.8,+21.9,LA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.4,+21.0,MB	+6.93,+2.5,+20.3,CB	
1701334153.8699317	+6.60,+13.1,+21.8,AA	+6.32,+34.0,+21.9,CA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.5,+21.0,LB	+6.93,+2.4,+20.3,BB	
1701334215.8787894	+6.59,+13.2,+21.8,HA	+6.32,+34.0,+21.9,CA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.5,+21.0,LB	+6.93,+2.4,+20.3,BB	
1701334277.886171	+6.59,+13.2,+21.8,HA	+6.32,+34.0,+21.9,CA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.6,+21.0,OB	+6.93,+2.5,+20.3,CB	
1701334339.8935726	+6.59,+13.2,+21.8,HA	+6.32,+33.9,+21.9,MA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.4,+20.3,BB	
1701334401.9011555	+6.59,+13.3,+21.8,IA	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.4,+20.3,BB	
1701334463.9106584	+6.59,+13.2,+21.8,HA	+6.32,+33.8,+21.9,LA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.2,+21.0,KB	+6.93,+2.4,+20.3,BB	
1701334525.9149854	+6.59,+13.2,+21.8,HA	+6.32,+33.9,+21.8,LA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.4,+20.3,BB	
1701334587.9251475	+6.59,+13.2,+21.8,HA	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.4,+20.3,BB	
1701334649.9333832	+6.59,+13.2,+21.8,HA	+6.32,+33.8,+21.8,MA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.4,+21.0,MB	+6.93,+2.4,+20.3,BB	
1701334711.9434006	+6.59,+13.2,+21.8,HA	+6.32,+33.9,+21.9,MA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.4,+20.3,BB	
1701334773.9545264	+6.59,+13.2,+21.8,HA	+6.32,+33.9,+21.9,MA	+6.63,+18.0,+21.8,HA	+6.94,+0.7,+20.3,DB	+2.33,+265.3,+21.0,JB	+6.93,+2.4,+20.3,BB	
1701334835.9643807	+6.59,+13.2,+21.8,HA	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.4,+20.3,BB	
1701334897.9745798	+6.59,+13.2,+21.8,HA	+6.32,+33.8,+21.9,LA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.4,+20.3,BB	
1701334959.9828491	+6.60,+13.0,+21.8,@A	+6.32,+33.8,+21.9,LA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.2,+21.0,KB	+6.93,+2.4,+20.3,BB	
1701335021.9919322	+6.60,+13.0,+21.8,@A	+6.32,+33.8,+21.9,LA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.4,+21.0,MB	+6.93,+2.4,+20.3,BB	
1701335084.0018747	+6.60,+13.0,+21.8,@A	+6.32,+33.8,+21.9,LA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.4,+20.3,BB	
1701335146.008873	+6.60,+13.0,+21.8,@A	+6.32,+33.9,+21.9,MA	+6.62,+18.0,+21.8,IA	+6.94,+0.6,+20.3,EB	+2.33,+265.4,+21.0,MB	+6.93,+2.4,+20.3,BB	
1701335208.0179455	+6.60,+13.0,+21.8,@A	+6.32,+33.8,+21.9,LA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.5,+21.0,LB	+6.93,+2.4,+20.3,BB	
1701335270.024386	+6.60,+13.0,+21.8,@A	+6.32,+33.8,+21.9,LA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.6,+21.0,OB	+6.93,+2.4,+20.3,BB	
1701335332.0324368	+6.60,+13.0,+21.8,@A	+6.32,+33.7,+21.9,CA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.0,MB	+6.93,+2.4,+20.3,BB	
1701335394.0371132	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.4,+21.0,MB	+6.93,+2.4,+20.3,BB	
1701335456.0474124	+6.60,+13.0,+21.8,@A	+6.32,+33.8,+21.9,LA	+6.62,+18.1,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.4,+21.0,MB	+6.93,+2.4,+20.3,BB	
1701335518.056693	+6.60,+13.0,+21.8,@A	+6.32,+33.8,+21.9,LA	+6.62,+18.0,+21.8,IA	+6.94,+0.6,+20.4,BB	+2.33,+265.5,+21.0,LB	+6.93,+2.3,+20.3,EB	
1701335763.629744	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.8,NA	+6.94,+0.7,+20.4,CB	+2.34,+265.1,+21.0,OB	+6.93,+2.4,+20.3,BB	
1701335825.6371417	+6.60,+13.1,+21.8,AA	+6.32,+34.0,+21.9,CA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.0,MB	+6.93,+2.4,+20.3,BB	
1701335887.6450913	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.9,MA	+6.63,+17.8,+21.8,OA	+6.94,+0.6,+20.3,EB	+2.34,+265.2,+21.1,MB	+6.93,+2.3,+20.3,EB	
1701335949.6556687	+6.60,+13.1,+21.8,AA	+6.32,+34.0,+21.9,CA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.0,MB	+6.93,+2.3,+20.3,EB	
1701336011.665862	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.9,MA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.0,MB	+6.93,+2.3,+20.3,EB	
1701336073.674124	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.9,MA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.3,+20.3,EB	
1701336135.6803784	+6.60,+13.0,+21.8,@A	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.3,+21.0,JB	+6.93,+2.3,+20.3,EB	
1701336197.6908002	+6.60,+13.1,+21.8,AA	+6.32,+33.7,+21.9,CA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.3,+21.0,JB	+6.93,+2.3,+20.3,EB	
1701336259.6986742	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+17.8,+21.9,NA	+6.94,+0.6,+20.3,EB	+2.34,+265.1,+21.0,OB	+6.93,+2.3,+20.3,EB	
1701336321.7079608	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.8,NA	+6.94,+0.7,+20.3,DB	+2.33,+265.4,+21.0,MB	+6.93,+2.3,+20.3,EB	
1701336383.7179515	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.2,+21.0,KB	+6.93,+2.3,+20.3,EB	
1701336445.7262435	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.0,MB	+6.93,+2.3,+20.3,EB	
1701336507.7350173	+6.60,+13.1,+21.8,AA	+6.32,+33.7,+21.9,CA	+6.63,+17.9,+21.9,OA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.0,MB	+6.93,+2.3,+20.3,EB	
1701336569.7419255	+6.60,+13.2,+21.9,CA	+6.32,+33.8,+21.9,LA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.2,+21.0,KB	+6.93,+2.3,+20.3,EB	
1701336631.7501924	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+18.0,+21.8,HA	+6.94,+0.6,+20.4,BB	+2.33,+265.3,+21.0,JB	+6.93,+2.3,+20.3,EB	
1701336693.758715	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+18.0,+21.9,IA	+6.94,+0.6,+20.4,BB	+2.33,+265.2,+21.0,KB	+6.93,+2.3,+20.3,EB	
1701336755.767497	+6.60,+13.1,+21.8,AA	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.9,OA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.0,MB	+6.93,+2.3,+20.4,BB	
1701336817.7775311	+6.60,+13.1,+21.9,@A	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.8,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.1,LB	+6.93,+2.2,+20.4,CB	
1701336879.7857318	+6.60,+13.1,+21.9,@A	+6.32,+33.9,+21.9,MA	+6.63,+17.8,+21.9,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.1,LB	+6.93,+2.3,+20.4,BB	
1701336941.7949178	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+17.8,+21.9,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.1,LB	+6.93,+2.3,+20.4,BB	
1701337003.8047094	+6.60,+13.1,+21.9,@A	+6.32,+33.8,+21.9,LA	+6.63,+17.9,+21.9,OA	+6.94,+0.6,+20.4,BB	+2.33,+265.2,+21.1,JB	+6.93,+2.2,+20.4,CB	
1701337065.8114698	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+17.9,+21.9,OA	+6.94,+0.6,+20.4,BB	+2.33,+265.5,+21.1,MB	+6.93,+2.2,+20.4,CB	
1701337127.8188455	+6.60,+13.1,+21.9,@A	+6.32,+33.8,+21.9,LA	+6.63,+17.8,+21.8,OA	+6.94,+0.6,+20.4,BB	+2.33,+265.3,+21.1,KB	+6.93,+2.3,+20.4,BB	
1701337189.8272102	+6.60,+13.1,+21.9,@A	+6.32,+33.8,+21.9,LA	+6.63,+17.9,+21.9,OA	+6.94,+0.6,+20.4,BB	+2.33,+265.4,+21.1,LB	+6.93,+2.2,+20.4,CB	
1701337251.8343668	+6.60,+13.2,+21.9,CA	+6.32,+33.8,+21.9,LA	+6.63,+17.8,+21.9,NA	+6.94,+0.5,+20.4,AB	+2.33,+265.5,+21.1,MB	+6.93,+2.2,+20.4,CB	
1701337313.842876	+6.60,+13.2,+21.9,CA	+6.32,+33.9,+21.9,MA	+6.63,+17.9,+21.9,OA	+6.94,+0.6,+20.4,BB	+2.33,+265.5,+21.1,MB	+6.93,+2.3,+20.4,BB	
1701337375.8510823	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+17.8,+21.9,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.5,+21.1,MB	+6.93,+2.2,+20.3,DB	
1701337437.8584015	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+17.8,+21.9,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.5,+21.1,MB	+6.93,+2.3,+20.3,EB	
1701337499.866421	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+17.8,+21.9,NA	+6.94,+0.6,+20.4,BB	+2.33,+265.5,+21.0,LB	+6.93,+2.2,+20.3,DB	
1701337561.8710666	+6.59,+13.2,+21.9,IA	+6.32,+33.8,+21.9,LA	+6.63,+17.9,+21.9,OA	+6.94,+0.6,+20.4,BB	+2.33,+265.6,+21.1,NB	+6.93,+2.2,+20.3,DB	
1701337623.8792305	+6.60,+13.1,+21.8,AA	+6.32,+33.8,+21.9,LA	+6.63,+17.8,+21.9,NA	+6.94,+0.6,+20.3,EB	+2.33,+265.5,+21.1,MB	+6.93,+2.2,+20.3,DB	
