62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1702064768.928271	+6.63,+21.6,+19.3,DA	+3.05,+229.1,+19.8,GB	+6.46,+31.2,+19.9,LA	+2.80,+248.3,+25.6,OB	+2.70,+253.7,+25.2,JB	+2.68,+255.6,+25.4,BB	
1702064830.935803	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.78,+249.4,+25.5,MB	+2.70,+253.8,+25.2,EB	+2.69,+255.0,+25.4,EB	
1702064892.9488432	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.80,+248.3,+25.5,LB	+2.70,+253.8,+25.2,EB	+2.68,+255.3,+25.4,GB	
1702064954.956089	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+248.8,+25.6,BB	+2.71,+253.4,+25.2,HB	+2.68,+255.4,+25.4,@B	
1702065016.964611	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+248.8,+25.6,BB	+2.71,+253.4,+25.2,HB	+2.69,+254.6,+25.4,BB	
1702065078.9736218	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.9,EB	+6.46,+31.2,+19.9,LA	+2.78,+249.5,+25.6,OB	+2.71,+253.4,+25.2,HB	+2.70,+254.4,+25.4,HB	
1702065140.995273	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+248.9,+25.5,@B	+2.71,+253.5,+25.2,IB	+2.69,+254.5,+25.4,AB	
1702065203.0025523	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+249.2,+25.5,JB	+2.71,+253.3,+25.2,OB	+2.70,+254.2,+25.4,NB	
1702065265.0091538	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.2,+25.6,NB	+2.70,+254.0,+25.2,JB	+2.67,+255.8,+25.4,CB	
1702065327.0296342	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.5,+25.5,JB	+2.70,+253.8,+25.2,EB	+2.68,+255.5,+25.4,AB	
1702065389.04771	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+249.0,+25.6,KB	+2.71,+253.5,+25.2,IB	+2.69,+254.5,+25.3,FB	
1702065451.064362	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+249.0,+25.5,HB	+2.71,+253.5,+25.2,IB	+2.70,+254.4,+25.4,HB	
1702065513.0881367	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.9,EB	+6.46,+31.3,+19.9,MA	+2.79,+248.7,+25.5,NB	+2.71,+253.6,+25.2,JB	+2.68,+255.2,+25.4,FB	
1702065575.1070452	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.46,+31.2,+19.9,LA	+2.80,+248.2,+25.6,NB	+2.71,+253.6,+25.2,JB	+2.68,+255.4,+25.4,@B	
1702065821.8400166	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+249.0,+25.6,KB	+2.70,+253.9,+25.2,DB	+2.67,+255.8,+25.4,CB	
1702065883.8490312	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.6,+25.6,JB	+2.70,+254.0,+25.2,JB	+2.69,+254.8,+25.3,KB	
1702065945.8600605	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.79,+249.0,+25.6,KB	+2.70,+254.2,+25.2,HB	+2.68,+255.4,+25.4,@B	
1702066007.8709164	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+249.2,+25.5,JB	+2.70,+253.9,+25.2,DB	+2.67,+255.7,+25.4,LB	
1702066069.8808591	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+249.2,+25.5,JB	+2.70,+254.1,+25.2,KB	+2.67,+255.7,+25.4,LB	
1702066131.8996434	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.81,+248.0,+25.5,NB	+2.71,+253.4,+25.2,HB	+2.70,+254.2,+25.4,NB	
1702066193.9199722	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.46,+31.2,+19.9,LA	+2.80,+248.4,+25.6,HB	+2.70,+254.1,+25.2,KB	+2.69,+254.9,+25.4,MB	
1702066255.9291523	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.80,+248.3,+25.6,OB	+2.70,+254.2,+25.2,HB	+2.68,+255.2,+25.4,FB	
1702066317.9384894	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.81,+248.0,+25.6,MB	+2.71,+253.4,+25.2,HB	+2.69,+254.6,+25.4,BB	
1702066379.9464524	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+248.8,+25.6,BB	+2.70,+254.0,+25.2,JB	+2.67,+255.9,+25.4,BB	
1702066441.9565544	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.81,+247.8,+25.5,IB	+2.70,+253.8,+25.2,EB	+2.70,+254.2,+25.4,NB	
1702066503.9768314	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.81,+247.9,+25.5,HB	+2.70,+253.9,+25.2,DB	+2.70,+254.3,+25.4,OB	
1702066565.985861	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.9,EB	+6.46,+31.2,+19.9,LA	+2.79,+248.9,+25.6,CB	+2.71,+253.6,+25.2,JB	+2.68,+255.6,+25.4,BB	
1702066628.0047307	+6.63,+21.6,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.80,+248.6,+25.5,IB	+2.71,+253.4,+25.2,HB	+2.68,+255.3,+25.4,GB	
1702066690.0121868	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.46,+31.3,+19.9,MA	+2.79,+248.8,+25.6,BB	+2.71,+253.7,+25.2,KB	+2.67,+255.9,+25.4,BB	
1702066752.0155432	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.81,+248.0,+25.6,MB	+2.70,+253.7,+25.2,JB	+2.69,+254.5,+25.4,AB	
1702066814.0338328	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+249.0,+25.6,KB	+2.70,+253.8,+25.2,EB	+2.67,+255.8,+25.4,CB	
1702066876.0490763	+6.63,+21.6,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.46,+31.3,+19.9,MA	+2.79,+248.8,+25.6,BB	+2.71,+253.6,+25.2,JB	+2.69,+254.9,+25.4,MB	
1702066938.071461	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.46,+31.3,+19.9,MA	+2.81,+248.1,+25.6,LB	+2.70,+254.1,+25.2,KB	+2.70,+254.4,+25.4,HB	
1702067000.0873694	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.81,+248.0,+25.6,MB	+2.70,+254.0,+25.2,JB	+2.70,+254.1,+25.3,JB	
1702067062.1003933	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+249.1,+25.5,IB	+2.71,+253.6,+25.2,JB	+2.67,+255.8,+25.4,CB	
1702067124.1181443	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.81,+247.8,+25.5,IB	+2.69,+254.3,+25.2,AB	+2.69,+254.6,+25.4,BB	
1702067186.1364515	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.81,+247.7,+25.6,EB	+2.69,+254.3,+25.2,AB	+2.69,+254.6,+25.4,BB	
1702067248.1538641	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.80,+248.3,+25.6,OB	+2.70,+254.0,+25.2,JB	+2.68,+255.5,+25.4,AB	
1702067310.171316	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.2,+25.6,NB	+2.70,+254.2,+25.2,HB	+2.68,+255.1,+25.4,EB	
1702067372.188367	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.1,+25.6,MB	+2.69,+254.3,+25.2,AB	+2.69,+255.0,+25.4,EB	
1702067434.196109	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+249.1,+25.5,IB	+2.71,+253.6,+25.2,JB	+2.67,+255.8,+25.4,CB	
1702067496.215567	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.80,+248.2,+25.6,NB	+2.70,+254.2,+25.2,HB	+2.69,+254.6,+25.4,BB	
1702067558.242681	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+249.0,+25.5,HB	+2.71,+253.6,+25.2,JB	+2.67,+255.8,+25.4,CB	
1702067620.2591345	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+249.0,+25.5,HB	+2.71,+253.5,+25.2,IB	+2.67,+256.1,+25.4,IB	
1702067682.2788062	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+249.3,+25.5,KB	+2.71,+253.6,+25.2,JB	+2.67,+256.1,+25.4,IB	
1702067744.3022816	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+249.0,+25.5,HB	+2.71,+253.7,+25.2,KB	+2.67,+256.0,+25.4,HB	
1702067806.3172636	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+248.9,+25.6,CB	+2.71,+253.6,+25.2,JB	+2.67,+256.0,+25.4,HB	
1702067868.331911	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.6,+25.5,IB	+2.71,+253.7,+25.2,KB	+2.67,+255.7,+25.4,LB	
1702067930.3519938	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.3,+25.5,LB	+2.71,+253.5,+25.2,IB	+2.67,+255.7,+25.4,LB	
1702067992.3675869	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.81,+248.0,+25.5,NB	+2.70,+253.8,+25.2,EB	+2.68,+255.4,+25.4,@B	
1702068054.386716	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.79,+249.2,+25.6,IB	+2.70,+253.8,+25.2,EB	+2.68,+255.3,+25.3,@B	
1702068116.4105737	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.2,+19.9,LA	+2.80,+248.1,+25.5,NB	+2.70,+254.1,+25.2,KB	+2.70,+254.2,+25.4,NB	
1702068178.4206586	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.78,+249.4,+25.5,MB	+2.70,+253.9,+25.2,DB	+2.68,+255.3,+25.4,GB	
1702068240.434793	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.78,+249.3,+25.5,JB	+2.71,+253.7,+25.2,KB	+2.67,+255.9,+25.3,EB	
1702068302.4543777	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.78,+249.3,+25.5,JB	+2.70,+253.9,+25.2,DB	+2.67,+255.8,+25.4,CB	
1702068364.480435	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.81,+247.8,+25.6,JB	+2.71,+253.6,+25.2,JB	+2.68,+255.5,+25.4,AB	
1702068426.5010343	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.5,+25.5,JB	+2.71,+253.5,+25.2,IB	+2.67,+256.2,+25.4,JB	
1702068488.515876	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+248.9,+25.5,@B	+2.70,+254.3,+25.2,IB	+2.69,+254.9,+25.4,MB	
1702068550.5224326	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.80,+248.2,+25.5,MB	+2.70,+254.0,+25.2,JB	+2.69,+254.7,+25.4,CB	
1702068612.5323062	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.80,+248.4,+25.5,KB	+2.70,+253.9,+25.2,DB	+2.69,+254.6,+25.4,BB	
1702068674.5552256	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.46,+31.3,+19.9,MA	+2.79,+249.2,+25.6,IB	+2.70,+253.9,+25.2,DB	+2.67,+255.9,+25.4,BB	
1702068736.5699313	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+249.2,+25.6,IB	+2.70,+254.1,+25.2,KB	+2.68,+255.7,+25.4,CB	
1702068798.5811384	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.46,+31.3,+19.9,MA	+2.81,+247.8,+25.6,JB	+2.71,+253.6,+25.2,JB	+2.68,+255.3,+25.4,GB	
1702068860.5941744	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.2,+25.5,MB	+2.70,+253.8,+25.2,EB	+2.69,+254.5,+25.4,AB	
1702068922.6166844	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+248.9,+25.6,CB	+2.70,+253.8,+25.2,EB	+2.67,+256.1,+25.4,IB	
1702068984.6343086	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.6,+25.5,IB	+2.71,+253.7,+25.2,KB	+2.67,+255.9,+25.4,BB	
1702069046.6489165	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.4,+25.6,HB	+2.71,+253.6,+25.2,JB	+2.68,+255.1,+25.4,EB	
1702069108.661683	+6.63,+21.7,+19.3,EA	+3.05,+229.3,+19.8,EB	+6.46,+31.3,+19.9,MA	+2.80,+248.2,+25.6,NB	+2.71,+253.5,+25.2,IB	+2.68,+255.4,+25.4,@B	
1702069170.6750016	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.46,+31.4,+19.9,JA	+2.80,+248.3,+25.5,LB	+2.71,+253.7,+25.2,KB	+2.69,+254.9,+25.4,MB	
1702069232.6885703	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.46,+31.4,+19.9,JA	+2.80,+248.3,+25.6,OB	+2.70,+253.8,+25.2,EB	+2.66,+256.3,+25.4,JB	
1702069294.715152	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.5,+25.5,JB	+2.70,+253.9,+25.2,DB	+2.66,+256.4,+25.4,MB	
1702069356.7258632	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.78,+249.4,+25.6,NB	+2.69,+254.4,+25.2,FB	+2.68,+255.7,+25.4,CB	
1702069418.7364545	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.6,+25.5,IB	+2.71,+253.6,+25.2,JB	+2.68,+255.2,+25.4,FB	
1702069665.5005617	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.79,+249.2,+25.5,JB	+2.70,+254.0,+25.2,JB	+2.69,+254.8,+25.4,LB	
1702069727.5110123	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.80,+248.1,+25.5,NB	+2.70,+253.7,+25.2,JB	+2.67,+255.8,+25.4,CB	
1702069789.5344453	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.79,+249.0,+25.5,HB	+2.70,+253.7,+25.2,JB	+2.69,+254.7,+25.4,CB	
1702069851.5544336	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.46,+31.4,+19.9,JA	+2.80,+248.5,+25.5,JB	+2.70,+253.8,+25.2,EB	+2.68,+255.4,+25.3,GB	
1702069913.567238	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.79,+248.9,+25.5,@B	+2.69,+254.4,+25.2,FB	+2.66,+256.4,+25.4,MB	
1702069975.5812557	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.78,+249.7,+25.6,MB	+2.69,+254.3,+25.2,AB	+2.68,+255.6,+25.3,EB	
1702070037.5947785	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.3,+19.9,MA	+2.78,+249.7,+25.6,MB	+2.69,+254.3,+25.2,AB	+2.68,+255.6,+25.4,BB	
1702070099.61928	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.78,+249.4,+25.6,NB	+2.69,+254.3,+25.2,AB	+2.67,+255.8,+25.4,CB	
1702070161.632091	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.80,+248.3,+25.6,OB	+2.69,+254.4,+25.2,FB	+2.66,+256.5,+25.4,LB	
1702070223.6448512	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.46,+31.4,+19.9,JA	+2.78,+249.4,+25.5,MB	+2.70,+253.9,+25.2,DB	+2.69,+255.0,+25.4,EB	
1702070285.666518	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.79,+249.0,+25.5,HB	+2.69,+254.6,+25.2,DB	+2.66,+256.4,+25.4,MB	
1702070347.6904984	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.79,+249.2,+25.5,JB	+2.69,+254.5,+25.2,GB	+2.66,+256.4,+25.4,MB	
1702070409.6969986	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.78,+249.4,+25.5,MB	+2.69,+254.3,+25.2,AB	+2.67,+256.0,+25.4,HB	
1702070471.7037244	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.46,+31.4,+19.9,JA	+2.79,+248.8,+25.5,AB	+2.69,+254.6,+25.2,DB	+2.66,+256.5,+25.4,LB	
1702070533.71853	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.79,+249.1,+25.5,IB	+2.70,+254.3,+25.2,IB	+2.67,+255.9,+25.4,BB	
1702070595.73843	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.79,+249.0,+25.5,HB	+2.70,+253.9,+25.2,DB	+2.69,+255.1,+25.4,DB	
1702070657.759808	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.79,+249.2,+25.5,JB	+2.70,+254.3,+25.2,IB	+2.67,+255.7,+25.4,LB	
1702070719.770192	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.80,+248.7,+25.5,HB	+2.70,+254.3,+25.2,IB	+2.68,+255.7,+25.4,CB	
1702070781.797737	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.78,+249.5,+25.6,OB	+2.70,+254.2,+25.2,HB	+2.67,+255.8,+25.4,CB	
1702070843.8100438	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.78,+249.8,+25.6,BB	+2.70,+253.8,+25.2,EB	+2.69,+254.6,+25.4,BB	
1702070905.817317	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.78,+249.4,+25.6,NB	+2.70,+254.2,+25.2,HB	+2.67,+255.7,+25.4,LB	
1702070967.826821	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.78,+249.4,+25.5,MB	+2.70,+254.0,+25.2,JB	+2.69,+254.8,+25.4,LB	
1702071029.8479633	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.79,+249.2,+25.5,JB	+2.70,+254.1,+25.2,KB	+2.68,+255.5,+25.4,AB	
1702071091.8598447	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.79,+249.3,+25.5,KB	+2.70,+253.9,+25.2,DB	+2.70,+254.4,+25.4,HB	
1702071153.887501	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.80,+248.3,+25.6,OB	+2.69,+254.6,+25.2,DB	+2.67,+255.7,+25.4,LB	
1702071215.9080477	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.79,+248.7,+25.6,MB	+2.69,+254.6,+25.2,DB	+2.68,+255.3,+25.3,@B	
1702071277.9148	+6.63,+21.7,+19.3,EA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.78,+249.5,+25.5,LB	+2.70,+253.8,+25.2,EB	+2.69,+254.8,+25.4,LB	
1702071339.9337509	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.79,+249.2,+25.5,JB	+2.69,+254.3,+25.2,AB	+2.68,+255.1,+25.3,BB	
1702071401.955863	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.80,+248.6,+25.5,IB	+2.70,+254.3,+25.2,IB	+2.67,+256.0,+25.4,HB	
1702071463.966808	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.80,+248.5,+25.6,IB	+2.70,+254.2,+25.2,HB	+2.67,+255.9,+25.4,BB	
1702071525.9747214	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.80,+248.2,+25.6,NB	+2.69,+254.6,+25.2,DB	+2.66,+256.3,+25.4,JB	
1702071587.9984782	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.80,+248.3,+25.6,OB	+2.69,+254.6,+25.2,DB	+2.66,+256.4,+25.3,JB	
1702071650.007531	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.78,+249.5,+25.5,LB	+2.70,+254.3,+25.2,IB	+2.69,+254.6,+25.4,BB	
1702071712.0161948	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.46,+31.4,+19.9,JA	+2.78,+249.5,+25.6,OB	+2.70,+254.2,+25.2,HB	+2.69,+254.6,+25.4,BB	
1702071774.0358047	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.78,+249.5,+25.5,LB	+2.69,+254.4,+25.2,FB	+2.69,+254.6,+25.4,BB	
1702071836.0495589	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.78,+249.5,+25.6,OB	+2.70,+254.0,+25.2,JB	+2.69,+254.8,+25.4,LB	
1702071898.0646925	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.80,+248.2,+25.6,NB	+2.70,+254.3,+25.2,IB	+2.67,+256.2,+25.4,JB	
1702071960.0827281	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.8,EB	+6.46,+31.4,+19.9,JA	+2.80,+248.3,+25.5,LB	+2.70,+254.2,+25.2,HB	+2.67,+256.2,+25.4,JB	
1702072022.100406	+6.62,+21.7,+19.3,DA	+3.05,+229.2,+19.9,EB	+6.46,+31.4,+19.9,JA	+2.79,+249.0,+25.6,KB	+2.70,+254.0,+25.2,JB	+2.68,+255.4,+25.4,@B	
1702072084.1240764	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.8,DB	+6.46,+31.5,+19.9,KA	+2.78,+249.7,+25.6,MB	+2.69,+254.3,+25.2,AB	+2.69,+254.5,+25.4,AB	
1702072146.1373112	+6.62,+21.7,+19.3,DA	+3.05,+229.3,+19.9,DB	+6.46,+31.4,+19.9,JA	+2.79,+248.9,+25.5,@B	+2.70,+254.0,+25.2,JB	+2.68,+255.6,+25.4,BB	
1702072208.155516	+6.62,+21.8,+19.4,LA	+3.05,+229.2,+19.8,DB	+6.46,+31.4,+19.9,JA	+2.80,+248.5,+25.5,JB	+2.70,+254.3,+25.2,IB	+2.67,+256.1,+25.4,IB	
1702072270.1602352	+6.62,+21.8,+19.3,KA	+3.05,+229.2,+19.9,EB	+6.46,+31.5,+19.9,KA	+2.78,+249.6,+25.6,LB	+2.69,+254.4,+25.2,FB	+2.70,+254.3,+25.4,OB	
1702072332.1641324	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.46,+31.5,+19.9,KA	+2.79,+249.2,+25.5,JB	+2.69,+254.7,+25.2,EB	+2.69,+254.9,+25.4,MB	
1702072394.1754866	+6.62,+21.8,+19.3,KA	+3.05,+229.3,+19.8,EB	+6.46,+31.5,+20.0,HA	+2.79,+248.8,+25.6,BB	+2.69,+254.5,+25.2,GB	+2.67,+255.7,+25.4,LB	
