62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700638610.2145293	+2.63,+253.4,+19.6,@B	+2.71,+249.1,+20.0,AB	+6.66,+20.0,+20.3,LA	+2.47,+267.8,+25.6,BB	+2.23,+282.0,+25.2,GB	+2.37,+273.4,+25.4,NB	
1700638672.2225285	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.48,+267.6,+25.6,CB	+2.22,+282.3,+25.2,EB	+2.37,+273.9,+25.4,CB	
1700638734.233239	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.65,+20.1,+20.3,NA	+2.47,+267.8,+25.6,BB	+2.22,+282.4,+25.2,BB	+2.37,+273.5,+25.4,OB	
1700638796.2432637	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.46,+268.4,+25.6,@B	+2.22,+282.2,+25.2,DB	+2.38,+273.1,+25.4,DB	
1700638858.250367	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.45,+269.0,+25.5,EB	+2.23,+281.8,+25.2,LB	+2.39,+272.4,+25.3,FB	
1700638920.2593658	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.47,+268.2,+25.5,DB	+2.23,+281.9,+25.2,MB	+2.37,+273.4,+25.4,NB	
1700638982.2677693	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.48,+267.1,+25.5,GB	+2.22,+282.4,+25.2,BB	+2.36,+274.2,+25.4,NB	
1700639044.2780497	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.47,+267.9,+25.5,@B	+2.22,+282.4,+25.2,BB	+2.38,+273.3,+25.3,AB	
1700639106.2878919	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.49,+267.0,+25.6,DB	+2.22,+282.3,+25.2,EB	+2.36,+274.2,+25.4,NB	
1700639168.2982512	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.46,+268.2,+25.5,EB	+2.23,+281.7,+25.2,CB	+2.39,+272.7,+25.3,EB	
1700639230.3061008	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.47,+267.7,+25.6,MB	+2.23,+281.8,+25.2,LB	+2.37,+273.5,+25.3,HB	
1700639292.3145545	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.47,+268.0,+25.5,FB	+2.22,+282.1,+25.2,GB	+2.39,+272.7,+25.4,BB	
1700639354.3238742	+2.63,+253.6,+19.6,BB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.47,+267.9,+25.5,@B	+2.22,+282.5,+25.2,CB	+2.38,+273.2,+25.4,GB	
1700639416.3329108	+2.63,+253.5,+19.6,AB	+2.71,+249.2,+20.1,CB	+6.66,+20.0,+20.3,LA	+2.49,+267.0,+25.5,GB	+2.23,+282.1,+25.2,FB	+2.36,+274.1,+25.4,MB	
1700639478.3438468	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.48,+267.4,+25.5,BB	+2.22,+282.6,+25.2,@B	+2.36,+274.2,+25.3,IB	
1700639540.3525257	+2.63,+253.5,+19.6,AB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.48,+267.4,+25.5,BB	+2.22,+282.3,+25.2,EB	+2.37,+274.0,+25.4,MB	
1700639602.361827	+2.63,+253.6,+19.6,BB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.47,+267.9,+25.6,CB	+2.23,+281.6,+25.2,BB	+2.39,+272.8,+25.4,MB	
1700639664.3702164	+2.63,+253.6,+19.6,BB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.47,+268.2,+25.6,GB	+2.22,+282.3,+25.2,EB	+2.37,+273.4,+25.3,IB	
1700639726.379515	+2.63,+253.6,+19.6,BB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.47,+267.8,+25.5,AB	+2.22,+282.3,+25.2,EB	+2.37,+273.7,+25.4,MB	
1700639788.3900275	+2.63,+253.6,+19.6,BB	+2.71,+249.1,+20.1,@B	+6.65,+20.1,+20.3,NA	+2.47,+267.9,+25.5,@B	+2.22,+282.4,+25.2,BB	+2.37,+273.7,+25.4,MB	
1700639850.3989563	+2.63,+253.6,+19.6,BB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.47,+267.7,+25.5,NB	+2.22,+282.2,+25.2,DB	+2.36,+274.2,+25.4,NB	
1700639912.407899	+2.62,+253.6,+19.6,CB	+2.71,+249.2,+20.1,CB	+6.66,+20.0,+20.3,LA	+2.46,+268.5,+25.5,BB	+2.22,+282.5,+25.2,CB	+2.37,+273.5,+25.4,OB	
1700639974.4159288	+2.63,+253.6,+19.6,BB	+2.71,+249.1,+20.1,@B	+6.65,+20.0,+20.3,OA	+2.47,+267.9,+25.5,@B	+2.23,+282.0,+25.2,GB	+2.36,+274.5,+25.4,IB	
1700640036.4229472	+2.63,+253.6,+19.6,BB	+2.71,+249.2,+20.1,CB	+6.66,+20.0,+20.3,LA	+2.46,+268.3,+25.6,GB	+2.23,+281.8,+25.2,LB	+2.36,+274.1,+25.4,MB	
1700640098.4329524	+2.62,+253.7,+19.6,BB	+2.71,+249.1,+20.1,@B	+6.65,+20.1,+20.3,NA	+2.47,+268.0,+25.6,EB	+2.23,+281.7,+25.2,CB	+2.36,+274.3,+25.3,HB	
1700640344.0141945	+2.62,+253.6,+19.6,CB	+2.71,+249.2,+20.1,CB	+6.65,+20.1,+20.3,NA	+2.48,+267.1,+25.5,GB	+2.24,+281.3,+25.2,@B	+2.38,+273.1,+25.4,DB	
1700640406.0281358	+2.63,+253.6,+19.6,BB	+2.71,+249.1,+20.1,@B	+6.66,+20.0,+20.3,LA	+2.48,+267.4,+25.5,BB	+2.23,+281.7,+25.2,CB	+2.36,+274.1,+25.3,JB	
1700640468.0357273	+2.63,+253.6,+19.7,CB	+2.71,+249.3,+20.1,BB	+6.65,+20.1,+20.3,NA	+2.47,+267.9,+25.5,@B	+2.22,+282.1,+25.2,GB	+2.36,+274.5,+25.4,IB	
1700640530.0427897	+2.63,+253.6,+19.6,BB	+2.71,+249.2,+20.1,CB	+6.65,+20.1,+20.3,NA	+2.46,+268.2,+25.6,FB	+2.23,+281.9,+25.2,MB	+2.38,+273.2,+25.4,GB	
1700640592.0504975	+2.62,+253.6,+19.6,CB	+2.71,+249.2,+20.1,CB	+6.66,+20.0,+20.3,LA	+2.46,+268.4,+25.6,@B	+2.22,+282.3,+25.2,EB	+2.36,+274.3,+25.4,OB	
1700640654.0629807	+2.63,+253.6,+19.6,BB	+2.71,+249.2,+20.1,CB	+6.66,+20.0,+20.3,LA	+2.47,+268.1,+25.5,GB	+2.23,+281.8,+25.2,LB	+2.38,+273.2,+25.3,@B	
1700640716.0730085	+2.63,+253.6,+19.6,BB	+2.71,+249.2,+20.1,CB	+6.65,+20.1,+20.3,NA	+2.46,+268.4,+25.6,@B	+2.22,+282.4,+25.2,BB	+2.36,+274.4,+25.3,OB	
1700640778.0800545	+2.62,+253.7,+19.6,BB	+2.71,+249.2,+20.1,CB	+6.65,+20.1,+20.3,NA	+2.48,+267.4,+25.5,BB	+2.23,+281.6,+25.2,BB	+2.39,+272.7,+25.4,BB	
1700640840.0910149	+2.62,+253.7,+19.7,CB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.46,+268.2,+25.6,FB	+2.22,+282.4,+25.2,BB	+2.36,+274.3,+25.3,HB	
1700640902.1011581	+2.62,+253.7,+19.7,CB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.47,+267.9,+25.5,@B	+2.22,+282.5,+25.2,CB	+2.36,+274.0,+25.4,LB	
1700640964.1102781	+2.62,+253.7,+19.7,CB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.46,+268.6,+25.6,BB	+2.22,+282.2,+25.2,DB	+2.37,+273.9,+25.4,CB	
1700641026.1214943	+2.62,+253.7,+19.7,CB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.48,+267.5,+25.5,CB	+2.23,+281.8,+25.2,LB	+2.38,+272.9,+25.4,MB	
1700641088.129723	+2.62,+253.6,+19.7,BB	+2.71,+249.2,+20.1,CB	+6.66,+20.0,+20.3,LA	+2.46,+268.3,+25.6,GB	+2.23,+281.7,+25.2,CB	+2.38,+272.9,+25.3,JB	
1700641150.1391444	+2.62,+253.7,+19.6,BB	+2.71,+249.3,+20.1,BB	+6.65,+20.1,+20.3,NA	+2.46,+268.3,+25.6,GB	+2.23,+281.7,+25.2,CB	+2.38,+273.0,+25.4,EB	
1700641212.1483278	+2.62,+253.7,+19.7,CB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.45,+268.9,+25.6,NB	+2.22,+282.2,+25.2,DB	+2.36,+274.4,+25.4,HB	
1700641274.1580281	+2.62,+253.7,+19.7,CB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.45,+269.0,+25.5,EB	+2.22,+282.1,+25.2,GB	+2.36,+274.1,+25.4,MB	
1700641336.1681726	+2.62,+253.7,+19.6,BB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.48,+267.5,+25.5,CB	+2.22,+282.2,+25.2,DB	+2.37,+273.6,+25.4,LB	
1700641398.1774642	+2.62,+253.7,+19.7,CB	+2.71,+249.3,+20.1,BB	+6.65,+20.1,+20.3,NA	+2.47,+267.8,+25.6,BB	+2.22,+282.5,+25.2,CB	+2.36,+274.3,+25.4,OB	
1700641460.186646	+2.62,+253.8,+19.7,LB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.45,+268.9,+25.6,NB	+2.23,+281.9,+25.2,MB	+2.37,+273.6,+25.4,LB	
1700641522.1929855	+2.62,+253.7,+19.6,BB	+2.71,+249.3,+20.1,BB	+6.65,+20.1,+20.3,NA	+2.47,+267.7,+25.6,MB	+2.21,+282.7,+25.2,BB	+2.35,+274.8,+25.4,GB	
1700641584.2011676	+2.62,+253.8,+19.6,MB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.46,+268.3,+25.5,DB	+2.23,+281.9,+25.2,MB	+2.38,+273.0,+25.3,BB	
1700641646.210759	+2.62,+253.8,+19.7,LB	+2.71,+249.4,+20.1,EB	+6.65,+20.1,+20.3,NA	+2.46,+268.3,+25.5,DB	+2.23,+281.9,+25.2,MB	+2.39,+272.6,+25.3,DB	
1700641708.218397	+2.62,+253.7,+19.7,CB	+2.71,+249.3,+20.1,BB	+6.65,+20.1,+20.3,NA	+2.48,+267.5,+25.5,CB	+2.22,+282.6,+25.2,@B	+2.37,+273.4,+25.4,NB	
1700641770.2284303	+2.62,+253.8,+19.7,LB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.46,+268.4,+25.6,@B	+2.22,+282.1,+25.2,GB	+2.37,+273.8,+25.4,BB	
1700641832.2364483	+2.62,+253.8,+19.7,LB	+2.71,+249.4,+20.1,EB	+6.65,+20.1,+20.3,NA	+2.47,+268.0,+25.6,EB	+2.22,+282.5,+25.2,CB	+2.36,+274.5,+25.4,IB	
1700641894.245141	+2.62,+253.8,+19.7,LB	+2.71,+249.3,+20.1,BB	+6.66,+20.0,+20.3,LA	+2.46,+268.6,+25.5,AB	+2.23,+281.8,+25.2,LB	+2.38,+273.3,+25.3,AB	
1700641956.2535224	+2.62,+253.8,+19.7,LB	+2.71,+249.3,+20.1,BB	+6.65,+20.1,+20.3,NA	+2.46,+268.5,+25.5,BB	+2.22,+282.2,+25.2,DB	+2.36,+274.3,+25.4,OB	
1700642018.2632792	+2.62,+253.8,+19.7,LB	+2.71,+249.4,+20.1,EB	+6.65,+20.1,+20.3,NA	+2.45,+268.8,+25.6,OB	+2.23,+281.8,+25.2,LB	+2.37,+273.6,+25.3,KB	
1700642080.2712276	+2.62,+253.8,+19.7,LB	+2.71,+249.4,+20.1,EB	+6.65,+20.1,+20.3,NA	+2.46,+268.7,+25.6,CB	+2.22,+282.1,+25.2,GB	+2.36,+274.1,+25.4,MB	
1700642142.2796726	+2.62,+253.8,+19.7,LB	+2.71,+249.3,+20.1,BB	+6.65,+20.1,+20.4,IA	+2.47,+267.8,+25.6,BB	+2.21,+282.8,+25.2,MB	+2.37,+273.4,+25.3,IB	
1700642204.2899616	+2.62,+253.8,+19.7,LB	+2.71,+249.4,+20.1,EB	+6.65,+20.1,+20.3,NA	+2.47,+268.0,+25.5,FB	+2.22,+282.5,+25.2,CB	+2.36,+274.1,+25.4,MB	
1700642266.2997487	+2.62,+253.9,+19.7,MB	+2.71,+249.4,+20.2,FB	+6.65,+20.1,+20.3,NA	+2.46,+268.4,+25.6,@B	+2.23,+282.0,+25.2,GB	+2.38,+273.3,+25.4,FB	
1700642328.3074744	+2.62,+253.8,+19.7,LB	+2.71,+249.3,+20.1,BB	+6.65,+20.1,+20.3,NA	+2.46,+268.5,+25.6,AB	+2.23,+282.0,+25.2,GB	+2.37,+273.4,+25.3,IB	
1700642390.3153427	+2.62,+253.9,+19.7,MB	+2.71,+249.4,+20.1,EB	+6.65,+20.1,+20.3,NA	+2.48,+267.6,+25.5,@B	+2.22,+282.6,+25.2,@B	+2.36,+274.1,+25.3,JB	
1700642452.3227549	+2.62,+253.8,+19.7,LB	+2.71,+249.4,+20.1,EB	+6.65,+20.1,+20.3,NA	+2.46,+268.6,+25.6,BB	+2.22,+282.4,+25.2,BB	+2.39,+272.7,+25.4,BB	
1700642514.3340366	+2.62,+253.9,+19.7,MB	+2.70,+249.4,+20.1,DB	+6.65,+20.1,+20.3,NA	+2.46,+268.5,+25.6,AB	+2.22,+282.1,+25.2,GB	+2.37,+273.9,+25.3,DB	
1700642576.3428073	+2.62,+253.9,+19.7,MB	+2.71,+249.4,+20.1,EB	+6.65,+20.1,+20.3,NA	+2.47,+268.1,+25.5,GB	+2.23,+282.0,+25.2,GB	+2.36,+274.2,+25.4,NB	
1700642638.3509507	+2.62,+253.8,+19.7,LB	+2.70,+249.4,+20.1,DB	+6.65,+20.1,+20.3,NA	+2.45,+269.0,+25.6,FB	+2.22,+282.2,+25.2,DB	+2.39,+272.4,+25.4,AB	
1700642700.360668	+2.62,+253.9,+19.7,MB	+2.71,+249.4,+20.1,EB	+6.65,+20.1,+20.3,NA	+2.45,+269.0,+25.5,EB	+2.22,+282.4,+25.2,BB	+2.40,+272.1,+25.4,JB	
1700642762.3697755	+2.62,+253.8,+19.7,LB	+2.70,+249.4,+20.1,DB	+6.66,+20.0,+20.3,LA	+2.46,+268.3,+25.5,DB	+2.22,+282.2,+25.2,DB	+2.37,+273.7,+25.3,JB	
1700642824.377493	+2.62,+253.9,+19.7,MB	+2.70,+249.5,+20.1,EB	+6.66,+20.0,+20.4,KA	+2.47,+268.1,+25.6,DB	+2.22,+282.6,+25.2,@B	+2.37,+273.4,+25.4,NB	
1700642886.3864765	+2.62,+253.9,+19.7,MB	+2.70,+249.4,+20.2,GB	+6.65,+20.1,+20.3,NA	+2.45,+269.3,+25.5,FB	+2.22,+282.5,+25.2,CB	+2.39,+272.2,+25.3,@B	
1700642948.394561	+2.62,+253.9,+19.7,MB	+2.70,+249.5,+20.1,EB	+6.65,+20.1,+20.4,IA	+2.46,+268.3,+25.6,GB	+2.22,+282.3,+25.2,EB	+2.37,+273.8,+25.3,EB	
1700643010.4036896	+2.62,+253.9,+19.7,MB	+2.70,+249.4,+20.1,DB	+6.65,+20.1,+20.4,IA	+2.45,+269.1,+25.6,GB	+2.22,+282.6,+25.2,@B	+2.39,+272.5,+25.4,@B	
1700643072.4119682	+2.62,+253.9,+19.7,MB	+2.70,+249.4,+20.2,GB	+6.65,+20.1,+20.4,IA	+2.46,+268.3,+25.6,GB	+2.22,+282.5,+25.2,CB	+2.38,+273.2,+25.4,GB	
1700643134.4212513	+2.62,+253.9,+19.7,MB	+2.70,+249.5,+20.2,FB	+6.65,+20.1,+20.4,IA	+2.45,+269.0,+25.6,FB	+2.22,+282.6,+25.1,CB	+2.38,+272.8,+25.4,LB	
1700643196.4308348	+2.62,+253.9,+19.7,MB	+2.70,+249.4,+20.1,DB	+6.65,+20.1,+20.3,NA	+2.46,+268.5,+25.6,AB	+2.22,+282.4,+25.2,BB	+2.37,+273.5,+25.4,OB	
1700643258.433196	+2.62,+253.9,+19.7,MB	+2.70,+249.5,+20.1,EB	+6.66,+20.0,+20.4,KA	+2.45,+268.9,+25.5,MB	+2.23,+281.8,+25.2,LB	+2.37,+273.9,+25.4,CB	
1700643320.4449942	+2.62,+253.9,+19.7,MB	+2.70,+249.5,+20.2,FB	+6.65,+20.1,+20.4,IA	+2.46,+268.5,+25.6,AB	+2.23,+282.0,+25.2,GB	+2.37,+273.9,+25.3,DB	
1700643382.4548826	+2.62,+253.9,+19.7,MB	+2.70,+249.5,+20.2,FB	+6.65,+20.1,+20.4,IA	+2.44,+269.9,+25.6,NB	+2.22,+282.6,+25.2,@B	+2.40,+272.1,+25.4,JB	
1700643444.4637198	+2.62,+253.8,+19.7,LB	+2.70,+249.5,+20.2,FB	+6.66,+20.0,+20.4,KA	+2.46,+268.7,+25.6,CB	+2.22,+282.3,+25.2,EB	+2.38,+273.3,+25.3,AB	
1700643506.4718184	+2.62,+253.9,+19.7,MB	+2.70,+249.5,+20.2,FB	+6.65,+20.1,+20.3,NA	+2.46,+268.7,+25.6,CB	+2.23,+282.1,+25.2,FB	+2.37,+273.5,+25.3,HB	
1700643568.4745617	+2.62,+253.9,+19.7,MB	+2.70,+249.5,+20.2,FB	+6.65,+20.1,+20.4,IA	+2.45,+269.0,+25.6,FB	+2.22,+282.5,+25.2,CB	+2.39,+272.8,+25.4,MB	
1700643630.4834774	+2.62,+254.0,+19.7,CB	+2.70,+249.5,+20.2,FB	+6.65,+20.1,+20.4,IA	+2.45,+269.3,+25.6,EB	+2.22,+282.5,+25.2,CB	+2.39,+272.8,+25.4,MB	
1700643692.49415	+2.62,+253.9,+19.7,MB	+2.70,+249.5,+20.2,FB	+6.66,+20.0,+20.4,KA	+2.46,+268.5,+25.6,AB	+2.22,+282.1,+25.2,GB	+2.37,+273.7,+25.4,MB	
1700643754.50227	+2.62,+254.0,+19.7,CB	+2.70,+249.5,+20.2,FB	+6.65,+20.1,+20.4,IA	+2.47,+268.0,+25.6,EB	+2.22,+282.1,+25.2,GB	+2.37,+273.6,+25.4,LB	
1700643816.5115738	+2.62,+254.0,+19.7,CB	+2.70,+249.5,+20.2,FB	+6.65,+20.1,+20.4,IA	+2.47,+267.8,+25.6,BB	+2.22,+282.1,+25.2,GB	+2.37,+273.5,+25.3,HB	
1700643878.5200775	+2.62,+254.0,+19.7,CB	+2.70,+249.5,+20.2,FB	+6.65,+20.1,+20.4,IA	+2.47,+268.1,+25.6,DB	+2.22,+282.3,+25.2,EB	+2.37,+273.6,+25.4,LB	
1700643940.5286255	+2.62,+254.0,+19.7,CB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.46,+268.2,+25.6,FB	+2.22,+282.3,+25.2,EB	+2.38,+273.2,+25.4,GB	
1700644186.0997741	+2.62,+254.0,+19.7,CB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.46,+268.7,+25.5,@B	+2.22,+282.5,+25.2,CB	+2.38,+272.9,+25.4,MB	
1700644248.1083298	+2.62,+254.0,+19.7,CB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.47,+268.1,+25.6,DB	+2.22,+282.5,+25.2,CB	+2.37,+273.6,+25.3,KB	
1700644310.1154635	+2.62,+254.0,+19.7,CB	+2.70,+249.6,+20.2,EB	+6.66,+20.0,+20.3,LA	+2.45,+268.8,+25.5,LB	+2.21,+283.1,+25.2,EB	+2.39,+272.7,+25.4,BB	
1700644372.122691	+2.62,+254.0,+19.7,CB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.47,+268.1,+25.5,GB	+2.22,+282.4,+25.2,BB	+2.37,+273.4,+25.4,NB	
1700644434.134273	+2.62,+254.1,+19.7,BB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.46,+268.3,+25.6,GB	+2.21,+282.7,+25.2,BB	+2.37,+273.5,+25.4,OB	
1700644496.1414783	+2.62,+254.1,+19.7,BB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.3,NA	+2.45,+268.8,+25.6,OB	+2.22,+282.4,+25.2,BB	+2.39,+272.6,+25.4,CB	
1700644558.151302	+2.62,+254.1,+19.7,BB	+2.70,+249.6,+20.2,EB	+6.66,+20.0,+20.4,KA	+2.44,+269.5,+25.6,BB	+2.21,+282.7,+25.2,BB	+2.41,+271.5,+25.4,LB	
1700644620.161926	+2.62,+254.1,+19.7,BB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.45,+269.3,+25.6,EB	+2.22,+282.3,+25.2,EB	+2.39,+272.2,+25.3,@B	
1700644682.172457	+2.62,+254.0,+19.7,CB	+2.70,+249.7,+20.2,DB	+6.66,+20.0,+20.4,KA	+2.44,+269.6,+25.5,BB	+2.22,+282.4,+25.2,BB	+2.40,+271.9,+25.4,AB	
1700644744.1816351	+2.62,+254.0,+19.7,CB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.45,+269.4,+25.6,BB	+2.21,+282.8,+25.2,MB	+2.40,+271.9,+25.4,AB	
1700644806.1912885	+2.62,+254.0,+19.7,CB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.44,+269.8,+25.6,OB	+2.22,+282.2,+25.2,DB	+2.40,+272.0,+25.3,LB	
1700644868.2015495	+2.62,+254.1,+19.7,BB	+2.70,+249.7,+20.2,DB	+6.65,+20.1,+20.4,IA	+2.44,+269.5,+25.6,BB	+2.22,+282.3,+25.2,EB	+2.39,+272.3,+25.3,AB	
1700644930.2123125	+2.62,+254.0,+19.7,CB	+2.70,+249.7,+20.2,DB	+6.65,+20.1,+20.4,IA	+2.44,+269.7,+25.6,@B	+2.22,+282.4,+25.2,BB	+2.39,+272.3,+25.3,AB	
1700644992.2221062	+2.62,+254.1,+19.7,BB	+2.70,+249.7,+20.2,DB	+6.66,+20.0,+20.4,KA	+2.45,+269.1,+25.5,DB	+2.22,+282.3,+25.2,EB	+2.38,+273.2,+25.4,GB	
1700645054.2303517	+2.62,+254.1,+19.7,BB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.45,+269.2,+25.5,GB	+2.21,+283.2,+25.2,FB	+2.38,+273.1,+25.3,CB	
1700645116.2398906	+2.62,+254.1,+19.7,BB	+2.70,+249.6,+20.2,EB	+6.65,+20.1,+20.4,IA	+2.46,+268.7,+25.6,CB	+2.21,+282.9,+25.2,LB	+2.37,+273.9,+25.3,DB	
1700645178.2498982	+2.62,+254.1,+19.7,BB	+2.70,+249.7,+20.2,DB	+6.65,+20.1,+20.4,IA	+2.44,+269.4,+25.6,CB	+2.21,+283.1,+25.2,EB	+2.38,+273.1,+25.3,CB	
1700645240.2598815	+2.62,+254.2,+19.7,AB	+2.70,+249.7,+20.2,DB	+6.65,+20.1,+20.4,IA	+2.45,+269.1,+25.6,GB	+2.22,+282.4,+25.2,BB	+2.37,+273.8,+25.4,BB	
1700645302.2692792	+2.62,+254.2,+19.7,AB	+2.70,+249.7,+20.2,DB	+6.65,+20.1,+20.4,IA	+2.44,+269.8,+25.6,OB	+2.23,+282.0,+25.2,GB	+2.38,+273.3,+25.3,AB	
1700645364.2796278	+2.62,+254.1,+19.7,BB	+2.70,+249.7,+20.2,DB	+6.65,+20.1,+20.4,IA	+2.43,+270.4,+25.6,LB	+2.23,+282.0,+25.2,GB	+2.39,+272.3,+25.4,FB	
1700645426.2901568	+2.62,+254.1,+19.8,MB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.44,+269.7,+25.5,CB	+2.23,+282.0,+25.2,GB	+2.37,+273.9,+25.4,CB	
1700645488.2965565	+2.62,+254.1,+19.7,BB	+2.70,+249.7,+20.2,DB	+6.65,+20.2,+20.4,JA	+2.45,+269.3,+25.6,EB	+2.22,+282.4,+25.2,BB	+2.36,+274.0,+25.3,KB	
1700645550.3062537	+2.62,+254.2,+19.7,AB	+2.70,+249.7,+20.2,DB	+6.65,+20.1,+20.4,IA	+2.42,+270.7,+25.6,NB	+2.23,+281.9,+25.2,MB	+2.39,+272.4,+25.4,AB	
1700645612.3169367	+2.62,+254.1,+19.7,BB	+2.70,+249.7,+20.2,DB	+6.65,+20.2,+20.4,JA	+2.44,+269.7,+25.6,@B	+2.22,+282.4,+25.2,BB	+2.38,+273.0,+25.3,BB	
1700645674.326053	+2.62,+254.1,+19.7,BB	+2.70,+249.7,+20.2,DB	+6.65,+20.1,+20.4,IA	+2.45,+269.2,+25.6,DB	+2.22,+282.5,+25.2,CB	+2.37,+273.8,+25.4,BB	
1700645736.336303	+2.62,+254.2,+19.8,NB	+2.70,+249.7,+20.2,DB	+6.65,+20.2,+20.4,JA	+2.44,+269.8,+25.6,OB	+2.22,+282.3,+25.2,EB	+2.36,+274.0,+25.4,LB	
1700645798.34436	+2.62,+254.2,+19.7,AB	+2.70,+249.7,+20.2,DB	+6.65,+20.2,+20.4,JA	+2.43,+270.3,+25.6,KB	+2.23,+282.0,+25.2,GB	+2.39,+272.4,+25.4,AB	
1700645860.3533115	+2.62,+254.1,+19.7,BB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.44,+269.5,+25.5,AB	+2.22,+282.5,+25.2,CB	+2.37,+273.9,+25.4,CB	
1700645922.362101	+2.62,+254.2,+19.7,AB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.45,+269.2,+25.6,DB	+2.22,+282.5,+25.2,CB	+2.37,+273.5,+25.4,OB	
1700645984.3713892	+2.62,+254.2,+19.7,AB	+2.70,+249.7,+20.2,DB	+6.65,+20.2,+20.4,JA	+2.44,+269.6,+25.5,BB	+2.22,+282.4,+25.2,BB	+2.38,+273.2,+25.4,GB	
1700646046.380082	+2.62,+254.2,+19.7,AB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.46,+268.4,+25.6,@B	+2.22,+282.3,+25.2,EB	+2.37,+273.5,+25.4,OB	
1700646108.38805	+2.62,+254.2,+19.7,AB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.44,+269.4,+25.6,CB	+2.22,+282.1,+25.2,GB	+2.38,+273.2,+25.4,GB	
1700646170.3940248	+2.62,+254.2,+19.8,NB	+2.70,+249.7,+20.2,DB	+6.65,+20.1,+20.4,IA	+2.44,+269.6,+25.6,AB	+2.22,+282.3,+25.2,EB	+2.38,+273.3,+25.4,FB	
1700646232.4010692	+2.62,+254.2,+19.8,NB	+2.70,+249.8,+20.2,KB	+6.65,+20.1,+20.4,IA	+2.44,+269.8,+25.6,OB	+2.22,+282.1,+25.2,GB	+2.38,+272.9,+25.4,MB	
