62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701416507.9790044	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.7,+20.2,IA	+2.26,+280.3,+25.5,DB	+2.15,+286.8,+25.2,NB	+2.16,+286.2,+25.4,AB	
1701416569.9878101	+6.69,+17.9,+19.8,OA	+2.34,+270.3,+20.1,IB	+6.44,+32.8,+20.2,FA	+2.26,+280.1,+25.5,FB	+2.15,+286.2,+25.2,DB	+2.17,+285.5,+25.3,CB	
1701416631.9965153	+6.69,+18.0,+19.8,IA	+2.35,+270.2,+20.1,IB	+6.44,+32.8,+20.2,FA	+2.27,+279.8,+25.5,HB	+2.15,+286.7,+25.2,AB	+2.14,+287.1,+25.4,AB	
1701416694.0039759	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.8,+20.2,FA	+2.27,+279.9,+25.5,IB	+2.16,+286.1,+25.2,DB	+2.16,+285.8,+25.3,OB	
1701416756.011709	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.8,+20.2,FA	+2.27,+279.6,+25.5,FB	+2.16,+286.0,+25.2,EB	+2.16,+286.2,+25.4,AB	
1701416818.0202575	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.8,+20.2,FA	+2.25,+280.7,+25.6,@B	+2.14,+286.8,+25.2,OB	+2.16,+285.9,+25.4,IB	
1701416880.0286167	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.1,IB	+6.44,+32.8,+20.2,FA	+2.27,+279.5,+25.5,EB	+2.16,+286.1,+25.2,DB	+2.15,+286.9,+25.4,IB	
1701416942.0353055	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.7,+20.2,IA	+2.27,+279.5,+25.5,EB	+2.16,+286.1,+25.2,DB	+2.14,+287.0,+25.4,@B	
1701417004.0446594	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.7,+20.2,IA	+2.26,+280.6,+25.5,AB	+2.15,+286.7,+25.2,AB	+2.15,+286.5,+25.4,EB	
1701417066.0523484	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.7,+20.2,IA	+2.26,+280.5,+25.6,AB	+2.14,+286.8,+25.2,OB	+2.16,+286.3,+25.3,GB	
1701417128.058917	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.7,+20.2,IA	+2.26,+280.1,+25.5,FB	+2.15,+286.6,+25.2,@B	+2.17,+285.5,+25.4,DB	
1701417190.0682497	+6.69,+18.0,+19.8,IA	+2.35,+270.2,+20.1,IB	+6.44,+32.8,+20.2,FA	+2.27,+279.6,+25.6,EB	+2.15,+286.3,+25.2,EB	+2.15,+286.6,+25.4,FB	
1701417252.0751657	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.7,+20.2,IA	+2.28,+279.4,+25.6,HB	+2.16,+286.0,+25.2,EB	+2.15,+286.8,+25.3,OB	
1701417314.0834384	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.7,+20.2,IA	+2.26,+280.2,+25.6,FB	+2.15,+286.7,+25.2,AB	+2.17,+285.5,+25.4,DB	
1701417376.0921264	+6.69,+18.0,+19.8,IA	+2.35,+270.2,+20.1,IB	+6.44,+32.6,+20.2,HA	+2.27,+279.6,+25.6,EB	+2.15,+286.3,+25.2,EB	+2.16,+286.1,+25.4,BB	
1701417438.0997217	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.7,+20.2,IA	+2.27,+279.6,+25.5,FB	+2.16,+286.0,+25.2,EB	+2.14,+287.2,+25.4,BB	
1701417500.106997	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.1,IB	+6.44,+32.7,+20.2,IA	+2.27,+279.8,+25.6,KB	+2.15,+286.5,+25.2,CB	+2.17,+285.7,+25.4,FB	
1701417562.114083	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.1,IB	+6.44,+32.7,+20.2,IA	+2.25,+280.7,+25.5,CB	+2.14,+286.9,+25.2,NB	+2.16,+286.1,+25.4,BB	
1701417624.123678	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.6,+20.2,HA	+2.27,+279.6,+25.5,FB	+2.15,+286.6,+25.2,@B	+2.16,+285.9,+25.3,NB	
1701417686.1347945	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.6,+20.3,IA	+2.26,+280.2,+25.6,FB	+2.14,+286.8,+25.2,OB	+2.17,+285.5,+25.4,DB	
1701417748.1442413	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.2,KB	+6.44,+32.5,+20.3,JA	+2.26,+280.1,+25.5,FB	+2.14,+286.9,+25.2,NB	+2.17,+285.5,+25.3,CB	
1701417810.1537914	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.1,IB	+6.44,+32.6,+20.3,IA	+2.28,+279.3,+25.5,LB	+2.15,+286.4,+25.2,BB	+2.15,+286.5,+25.4,EB	
1701417872.160089	+6.69,+18.1,+19.8,HA	+2.35,+270.3,+20.2,KB	+6.44,+32.6,+20.3,IA	+2.27,+279.5,+25.5,EB	+2.16,+286.2,+25.2,GB	+2.15,+286.8,+25.4,HB	
1701417934.1684635	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.1,IB	+6.44,+32.6,+20.3,IA	+2.28,+279.4,+25.6,HB	+2.15,+286.4,+25.2,BB	+2.16,+286.3,+25.3,GB	
1701417996.1784482	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.1,IB	+6.44,+32.6,+20.3,IA	+2.27,+280.0,+25.6,EB	+2.16,+286.1,+25.2,DB	+2.14,+287.2,+25.4,BB	
1701418058.1884696	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.1,IB	+6.44,+32.5,+20.3,JA	+2.26,+280.1,+25.5,FB	+2.15,+286.2,+25.2,DB	+2.14,+287.1,+25.3,FB	
1701418120.1975605	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.6,+20.3,IA	+2.26,+280.3,+25.6,GB	+2.16,+286.1,+25.2,DB	+2.14,+287.0,+25.4,@B	
1701418182.205945	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.2,JB	+6.44,+32.6,+20.3,IA	+2.25,+280.7,+25.6,@B	+2.15,+286.3,+25.2,EB	+2.15,+286.6,+25.4,FB	
1701418244.2144618	+6.69,+18.0,+19.8,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.5,+20.3,JA	+2.26,+280.3,+25.6,GB	+2.15,+286.8,+25.2,NB	+2.16,+285.8,+25.3,OB	
1701418306.222046	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.2,KB	+6.44,+32.5,+20.3,JA	+2.26,+280.5,+25.6,AB	+2.16,+286.2,+25.2,GB	+2.14,+287.0,+25.3,GB	
1701418368.2298305	+6.69,+18.0,+19.8,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.6,+20.3,IA	+2.26,+280.1,+25.6,EB	+2.14,+286.9,+25.2,NB	+2.17,+285.5,+25.3,CB	
1701418430.2391772	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.1,HB	+6.44,+32.5,+20.3,JA	+2.27,+279.9,+25.5,IB	+2.14,+286.9,+25.2,NB	+2.17,+285.6,+25.4,GB	
1701418492.2473843	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.1,IB	+6.44,+32.6,+20.3,IA	+2.25,+280.7,+25.6,@B	+2.16,+286.0,+25.2,EB	+2.14,+287.0,+25.4,@B	
1701418554.2560198	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.2,JB	+6.44,+32.6,+20.3,IA	+2.25,+280.6,+25.5,BB	+2.15,+286.3,+25.2,EB	+2.16,+286.3,+25.4,@B	
1701418616.2657342	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.2,KB	+6.44,+32.5,+20.3,JA	+2.27,+279.8,+25.5,HB	+2.14,+286.8,+25.2,OB	+2.17,+285.7,+25.4,FB	
1701418678.275674	+6.69,+18.0,+19.8,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.5,+20.3,JA	+2.25,+280.8,+25.6,OB	+2.16,+286.1,+25.2,DB	+2.15,+286.5,+25.4,EB	
1701418740.284	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.2,KB	+6.44,+32.5,+20.3,JA	+2.26,+280.2,+25.6,FB	+2.15,+286.3,+25.2,EB	+2.14,+287.2,+25.4,BB	
1701418802.2913823	+6.69,+18.0,+19.8,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.5,+20.2,KA	+2.26,+280.5,+25.5,BB	+2.16,+286.2,+25.2,GB	+2.14,+287.3,+25.4,CB	
1701418864.3030574	+6.69,+18.0,+19.8,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.4,+20.3,KA	+2.27,+279.7,+25.6,DB	+2.15,+286.8,+25.2,NB	+2.15,+286.6,+25.4,FB	
1701418926.3124716	+6.69,+18.1,+19.8,HA	+2.34,+270.4,+20.2,MB	+6.44,+32.5,+20.3,JA	+2.26,+280.5,+25.6,AB	+2.15,+286.2,+25.2,DB	+2.14,+287.3,+25.3,DB	
1701418988.321864	+6.69,+18.0,+19.8,IA	+2.34,+270.3,+20.2,JB	+6.44,+32.5,+20.3,JA	+2.26,+280.1,+25.5,FB	+2.15,+286.7,+25.2,AB	+2.17,+285.7,+25.4,FB	
1701419050.3310187	+6.69,+18.1,+19.8,HA	+2.35,+270.3,+20.2,KB	+6.44,+32.5,+20.3,JA	+2.27,+279.5,+25.5,EB	+2.14,+287.0,+25.2,FB	+2.16,+286.2,+25.4,AB	
1701419112.3407407	+6.69,+18.0,+19.8,IA	+2.35,+270.3,+20.2,KB	+6.44,+32.5,+20.3,JA	+2.27,+279.9,+25.5,IB	+2.14,+286.8,+25.2,OB	+2.15,+286.8,+25.4,HB	
1701419174.3499272	+6.69,+18.1,+19.8,HA	+2.34,+270.4,+20.2,MB	+6.44,+32.4,+20.3,KA	+2.26,+280.2,+25.5,EB	+2.15,+286.6,+25.2,@B	+2.14,+287.1,+25.3,FB	
1701419236.359618	+6.69,+18.0,+19.8,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.4,+20.3,KA	+2.26,+280.4,+25.5,CB	+2.15,+286.5,+25.2,CB	+2.14,+287.4,+25.4,DB	
1701419298.3683977	+6.69,+18.1,+19.8,HA	+2.34,+270.4,+20.2,MB	+6.44,+32.5,+20.3,JA	+2.27,+280.0,+25.6,EB	+2.15,+286.8,+25.2,NB	+2.15,+287.0,+25.4,AB	
1701419360.3780758	+6.69,+18.0,+19.8,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.4,+20.3,KA	+2.27,+279.9,+25.5,IB	+2.15,+286.5,+25.2,CB	+2.17,+285.6,+25.4,GB	
1701419422.3878117	+6.69,+18.1,+19.8,HA	+2.35,+270.4,+20.2,LB	+6.44,+32.5,+20.3,JA	+2.27,+279.9,+25.5,IB	+2.15,+286.6,+25.2,@B	+2.17,+285.6,+25.3,@B	
1701419484.3971	+6.69,+18.1,+19.9,IA	+2.35,+270.4,+20.2,LB	+6.44,+32.4,+20.3,KA	+2.26,+280.6,+25.6,BB	+2.16,+286.1,+25.2,DB	+2.16,+286.2,+25.4,AB	
1701419546.405942	+6.69,+18.0,+19.8,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.4,+20.3,KA	+2.27,+279.7,+25.6,DB	+2.14,+286.9,+25.2,NB	+2.16,+286.3,+25.4,@B	
1701419608.4129667	+6.69,+18.0,+19.9,HA	+2.35,+270.4,+20.2,LB	+6.44,+32.4,+20.3,KA	+2.26,+280.5,+25.5,BB	+2.15,+286.8,+25.2,NB	+2.14,+287.3,+25.4,CB	
1701419670.4207566	+6.69,+18.1,+19.8,HA	+2.35,+270.4,+20.2,LB	+6.44,+32.4,+20.3,KA	+2.25,+280.8,+25.5,LB	+2.15,+286.6,+25.2,@B	+2.14,+287.3,+25.4,CB	
1701419732.4300861	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.4,+20.3,KA	+2.26,+280.3,+25.6,GB	+2.16,+286.2,+25.2,GB	+2.16,+286.1,+25.3,EB	
1701419794.4404883	+6.69,+18.0,+19.9,HA	+2.35,+270.4,+20.2,LB	+6.44,+32.4,+20.3,KA	+2.26,+280.2,+25.6,FB	+2.14,+286.9,+25.2,NB	+2.14,+286.9,+25.3,OB	
1701419856.4503174	+6.69,+18.1,+19.9,IA	+2.35,+270.3,+20.2,KB	+6.44,+32.4,+20.3,KA	+2.27,+279.8,+25.6,KB	+2.16,+286.0,+25.2,EB	+2.16,+285.8,+25.3,OB	
1701419918.457553	+6.69,+18.0,+19.9,HA	+2.35,+270.4,+20.2,LB	+6.44,+32.4,+20.3,KA	+2.26,+280.5,+25.6,AB	+2.15,+286.6,+25.2,@B	+2.14,+287.2,+25.3,EB	
1701419980.4644315	+6.69,+18.0,+19.9,HA	+2.35,+270.4,+20.2,LB	+6.44,+32.4,+20.3,KA	+2.26,+280.3,+25.5,DB	+2.14,+286.8,+25.2,OB	+2.14,+287.0,+25.3,GB	
1701420042.4725776	+6.69,+18.0,+19.9,HA	+2.35,+270.4,+20.2,LB	+6.44,+32.4,+20.3,KA	+2.26,+280.3,+25.6,GB	+2.16,+286.1,+25.2,DB	+2.16,+286.1,+25.4,BB	
1701420288.016694	+6.69,+18.1,+19.9,IA	+2.35,+270.4,+20.2,LB	+6.44,+32.3,+20.3,LA	+2.25,+281.0,+25.6,FB	+2.15,+286.8,+25.2,NB	+2.14,+287.1,+25.3,FB	
1701420350.0248134	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.25,+281.1,+25.6,GB	+2.14,+286.8,+25.2,OB	+2.14,+287.1,+25.4,AB	
1701420412.0359292	+6.69,+18.0,+19.9,HA	+2.34,+270.4,+20.2,MB	+6.45,+32.2,+20.3,LA	+2.27,+279.9,+25.5,IB	+2.15,+286.7,+25.2,AB	+2.15,+286.5,+25.4,EB	
1701420474.0450785	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.25,+280.9,+25.5,MB	+2.15,+286.4,+25.2,BB	+2.15,+286.9,+25.3,NB	
1701420536.0545375	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.25,+281.1,+25.6,GB	+2.15,+286.6,+25.2,@B	+2.14,+287.0,+25.4,@B	
1701420598.0644007	+6.69,+18.0,+19.9,HA	+2.35,+270.4,+20.2,LB	+6.44,+32.3,+20.3,LA	+2.26,+280.2,+25.6,FB	+2.15,+286.3,+25.2,EB	+2.16,+286.0,+25.4,CB	
1701420660.0730178	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.25,+280.8,+25.5,LB	+2.15,+286.4,+25.2,BB	+2.16,+286.3,+25.4,@B	
1701420722.0800095	+6.69,+18.0,+19.9,HA	+2.35,+270.3,+20.2,KB	+6.44,+32.3,+20.3,LA	+2.26,+280.2,+25.5,EB	+2.15,+286.2,+25.2,DB	+2.17,+285.8,+25.4,IB	
1701420784.0892456	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.25,+281.1,+25.6,GB	+2.14,+286.9,+25.2,NB	+2.14,+287.4,+25.4,DB	
1701420846.0990598	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.25,+281.2,+25.5,GB	+2.15,+286.7,+25.2,AB	+2.14,+287.2,+25.3,EB	
1701420908.1090536	+6.69,+18.0,+19.9,HA	+2.34,+270.4,+20.2,MB	+6.44,+32.4,+20.3,KA	+2.26,+280.2,+25.5,EB	+2.16,+286.1,+25.2,DB	+2.16,+286.1,+25.4,BB	
1701420970.1165297	+6.69,+18.0,+19.9,HA	+2.35,+270.4,+20.2,LB	+6.44,+32.3,+20.3,LA	+2.26,+280.3,+25.6,GB	+2.15,+286.3,+25.2,EB	+2.15,+286.6,+25.3,AB	
1701421032.1234136	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.25,+281.2,+25.5,GB	+2.14,+287.0,+25.2,FB	+2.14,+287.1,+25.4,AB	
1701421094.13332	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.45,+32.2,+20.3,LA	+2.24,+281.3,+25.6,DB	+2.15,+286.8,+25.2,NB	+2.14,+287.3,+25.4,CB	
1701421156.1426907	+6.69,+18.0,+19.9,HA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.25,+280.7,+25.6,@B	+2.14,+286.8,+25.2,OB	+2.15,+286.4,+25.4,DB	
1701421218.1511705	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.25,+281.2,+25.6,DB	+2.14,+287.1,+25.2,GB	+2.15,+286.9,+25.4,IB	
1701421280.1601331	+6.69,+18.1,+19.9,IA	+2.34,+270.5,+20.2,LB	+6.45,+32.2,+20.3,LA	+2.26,+280.3,+25.6,GB	+2.15,+286.3,+25.2,EB	+2.17,+285.7,+25.4,FB	
1701421342.1695688	+6.69,+18.0,+19.9,HA	+2.34,+270.4,+20.2,MB	+6.44,+32.3,+20.3,LA	+2.24,+281.3,+25.6,DB	+2.14,+287.0,+25.2,FB	+2.14,+287.2,+25.4,BB	
1701421404.1776433	+6.69,+18.0,+19.9,HA	+2.34,+270.4,+20.2,MB	+6.45,+32.2,+20.3,LA	+2.26,+280.4,+25.6,@B	+2.15,+286.5,+25.2,CB	+2.16,+286.0,+25.4,CB	
1701421466.18679	+6.69,+18.1,+19.9,IA	+2.34,+270.5,+20.2,LB	+6.44,+32.3,+20.3,LA	+2.25,+280.7,+25.6,@B	+2.14,+286.9,+25.2,NB	+2.15,+286.5,+25.3,BB	
1701421528.196366	+6.69,+18.1,+19.9,IA	+2.35,+270.4,+20.2,LB	+6.44,+32.3,+20.3,LA	+2.25,+281.1,+25.5,DB	+2.16,+286.1,+25.2,DB	+2.15,+286.7,+25.3,@B	
1701421590.206599	+6.69,+18.0,+19.9,HA	+2.35,+270.4,+20.2,LB	+6.45,+32.2,+20.3,LA	+2.24,+281.6,+25.6,AB	+2.15,+286.6,+25.2,@B	+2.14,+287.3,+25.4,CB	
1701421652.2166147	+6.69,+18.1,+19.9,IA	+2.35,+270.4,+20.2,LB	+6.45,+32.2,+20.3,LA	+2.26,+280.5,+25.6,AB	+2.15,+286.7,+25.2,AB	+2.16,+286.0,+25.4,CB	
1701421714.2277064	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.2,LB	+6.45,+32.2,+20.4,KA	+2.26,+280.5,+25.5,BB	+2.15,+286.3,+25.2,EB	+2.16,+285.8,+25.4,HB	
1701421776.2362993	+6.69,+18.0,+19.9,HA	+2.35,+270.4,+20.2,LB	+6.45,+32.2,+20.3,LA	+2.25,+280.9,+25.5,MB	+2.16,+286.1,+25.2,DB	+2.16,+286.1,+25.3,EB	
1701421838.2401922	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.45,+32.1,+20.4,HA	+2.24,+281.6,+25.6,AB	+2.15,+286.6,+25.2,@B	+2.14,+287.4,+25.4,DB	
1701421900.2486072	+6.69,+18.0,+19.9,HA	+2.34,+270.4,+20.2,MB	+6.45,+32.2,+20.4,KA	+2.24,+281.4,+25.6,CB	+2.16,+286.1,+25.2,DB	+2.15,+286.8,+25.4,HB	
1701421962.2545254	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.2,LB	+6.45,+32.1,+20.4,HA	+2.25,+281.0,+25.6,FB	+2.14,+286.9,+25.2,NB	+2.14,+287.0,+25.3,GB	
1701422024.262933	+6.69,+18.1,+19.9,IA	+2.34,+270.5,+20.2,LB	+6.45,+32.1,+20.4,HA	+2.25,+280.7,+25.6,@B	+2.15,+286.4,+25.2,BB	+2.16,+285.9,+25.4,IB	
1701422086.2707474	+6.69,+18.1,+19.9,IA	+2.34,+270.4,+20.2,MB	+6.45,+32.1,+20.4,HA	+2.25,+280.7,+25.5,CB	+2.15,+286.4,+25.2,BB	+2.16,+285.9,+25.3,NB	
1701422148.280101	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.26,+280.5,+25.6,AB	+2.14,+286.9,+25.2,NB	+2.16,+285.9,+25.3,NB	
1701422210.2903132	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.3,MB	+6.45,+32.2,+20.4,KA	+2.25,+280.6,+25.5,BB	+2.15,+286.6,+25.2,@B	+2.16,+285.8,+25.4,HB	
1701422272.2950573	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.2,LB	+6.45,+32.2,+20.4,KA	+2.25,+280.8,+25.6,OB	+2.15,+286.7,+25.2,AB	+2.17,+285.8,+25.4,IB	
1701422334.3049052	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.2,LB	+6.45,+32.0,+20.4,IA	+2.23,+281.9,+25.5,JB	+2.15,+286.4,+25.2,BB	+2.14,+287.5,+25.4,EB	
1701422396.310453	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.25,+281.1,+25.6,GB	+2.14,+286.8,+25.2,OB	+2.15,+286.7,+25.3,@B	
1701422458.32061	+6.69,+18.1,+19.9,IA	+2.34,+270.5,+20.2,LB	+6.45,+32.1,+20.4,HA	+2.24,+281.5,+25.6,BB	+2.15,+286.3,+25.2,EB	+2.15,+286.4,+25.3,CB	
1701422520.3285382	+6.69,+18.1,+19.9,IA	+2.34,+270.5,+20.2,LB	+6.45,+32.2,+20.4,KA	+2.25,+281.1,+25.6,GB	+2.14,+286.9,+25.2,NB	+2.15,+286.7,+25.4,GB	
1701422582.335862	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.23,+282.1,+25.6,BB	+2.15,+286.3,+25.2,EB	+2.14,+287.3,+25.3,DB	
1701422644.349935	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.2,LB	+6.45,+32.1,+20.4,HA	+2.26,+280.6,+25.6,BB	+2.14,+286.9,+25.2,NB	+2.16,+285.8,+25.4,HB	
1701422706.3585298	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.2,LB	+6.45,+32.2,+20.4,KA	+2.24,+281.4,+25.6,CB	+2.15,+286.6,+25.2,@B	+2.16,+286.2,+25.3,FB	
1701422768.3667889	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.3,MB	+6.45,+32.2,+20.4,KA	+2.23,+282.3,+25.6,@B	+2.15,+286.4,+25.2,BB	+2.15,+286.8,+25.4,HB	
1701422830.3757253	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.25,+280.7,+25.5,CB	+2.14,+287.0,+25.2,FB	+2.16,+286.1,+25.4,BB	
1701422892.3846898	+6.69,+18.1,+20.0,JA	+2.34,+270.5,+20.3,MB	+6.45,+32.2,+20.4,KA	+2.24,+281.5,+25.5,AB	+2.15,+286.3,+25.2,EB	+2.14,+287.4,+25.4,DB	
1701422954.390896	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.2,+20.4,KA	+2.25,+280.9,+25.6,NB	+2.14,+286.9,+25.2,NB	+2.16,+286.2,+25.4,AB	
1701423016.3994737	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.3,MB	+6.45,+32.2,+20.4,KA	+2.24,+281.5,+25.6,BB	+2.15,+286.4,+25.2,BB	+2.14,+287.3,+25.3,DB	
1701423078.4061797	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.3,MB	+6.45,+32.2,+20.4,KA	+2.23,+282.4,+25.6,GB	+2.15,+286.3,+25.2,EB	+2.14,+287.4,+25.3,CB	
1701423140.411808	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.2,+20.4,KA	+2.23,+282.4,+25.6,GB	+2.15,+286.3,+25.2,EB	+2.14,+287.4,+25.3,CB	
1701423202.422416	+6.69,+18.0,+19.9,HA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.24,+281.3,+25.6,DB	+2.14,+287.0,+25.2,FB	+2.16,+286.2,+25.3,FB	
1701423264.4312236	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.24,+281.2,+25.6,EB	+2.14,+286.8,+25.2,OB	+2.16,+286.3,+25.3,GB	
1701423326.4409432	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.2,+20.4,KA	+2.24,+281.6,+25.5,BB	+2.15,+286.6,+25.2,@B	+2.15,+286.9,+25.4,IB	
1701423388.4513056	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.24,+281.7,+25.5,CB	+2.14,+287.0,+25.2,FB	+2.16,+286.1,+25.4,BB	
1701423450.4599197	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.23,+282.0,+25.6,CB	+2.14,+286.9,+25.2,NB	+2.15,+286.4,+25.4,DB	
1701423512.4710622	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.23,+282.0,+25.6,CB	+2.14,+286.9,+25.2,NB	+2.16,+286.1,+25.3,EB	
1701423574.4792795	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.23,+282.4,+25.5,DB	+2.14,+287.0,+25.2,FB	+2.16,+286.2,+25.3,FB	
1701423636.4910047	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.22,+282.7,+25.5,FB	+2.14,+287.0,+25.2,FB	+2.15,+286.5,+25.3,BB	
1701423698.4982967	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.23,+282.3,+25.5,CB	+2.15,+286.5,+25.2,CB	+2.13,+287.7,+25.3,GB	
1701423760.5083108	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.0,+20.4,IA	+2.24,+281.6,+25.5,BB	+2.14,+286.9,+25.2,NB	+2.16,+286.2,+25.3,FB	
1701423822.5176735	+6.69,+18.0,+20.0,KA	+2.34,+270.5,+20.3,MB	+6.45,+32.1,+20.4,HA	+2.24,+281.5,+25.5,AB	+2.15,+286.3,+25.2,EB	+2.14,+287.3,+25.4,CB	
1701423884.5254946	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.0,+20.4,IA	+2.23,+281.9,+25.6,IB	+2.15,+286.3,+25.2,EB	+2.13,+287.7,+25.4,@B	
1701424130.074344	+6.69,+18.0,+20.0,KA	+2.35,+270.5,+20.3,LB	+6.45,+32.1,+20.4,HA	+2.22,+282.8,+25.6,JB	+2.15,+286.5,+25.2,CB	+2.13,+287.6,+25.3,FB	
