62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701113912.951708	+7.04,-2.5,+19.8,KB	+2.41,+266.9,+20.3,DB	+6.41,+34.2,+20.3,NA	+2.33,+276.3,+25.5,IB	+2.21,+283.1,+25.2,EB	+2.27,+279.8,+25.3,NB	
1701113974.9617162	+7.04,-2.6,+19.8,HB	+2.41,+266.9,+20.3,DB	+6.41,+34.2,+20.3,NA	+2.33,+276.4,+25.6,MB	+2.21,+283.2,+25.2,FB	+2.27,+279.8,+25.4,IB	
1701114036.9715674	+7.04,-2.5,+19.8,KB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.32,+277.0,+25.5,JB	+2.21,+282.8,+25.2,MB	+2.28,+278.7,+25.4,HB	
1701114098.981858	+7.04,-2.5,+19.8,KB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.36,+274.3,+25.6,MB	+2.20,+283.6,+25.2,CB	+2.26,+280.1,+25.3,@B	
1701114160.9877515	+7.05,-2.7,+19.8,HB	+2.40,+267.0,+20.3,MB	+6.41,+34.3,+20.3,OA	+2.35,+275.0,+25.5,OB	+2.21,+282.8,+25.2,MB	+2.29,+278.4,+25.4,JB	
1701114222.9968884	+7.05,-2.7,+19.8,HB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.34,+275.3,+25.5,MB	+2.21,+282.8,+25.2,MB	+2.28,+279.0,+25.3,IB	
1701114285.0047774	+7.05,-2.7,+19.8,HB	+2.40,+267.0,+20.3,MB	+6.41,+34.3,+20.3,OA	+2.35,+274.9,+25.5,GB	+2.20,+283.3,+25.2,FB	+2.27,+279.7,+25.4,FB	
1701114347.0136113	+7.05,-2.8,+19.8,GB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.37,+274.1,+25.6,NB	+2.20,+283.6,+25.2,CB	+2.26,+280.1,+25.4,GB	
1701114409.0234883	+7.05,-2.7,+19.8,HB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.35,+275.2,+25.6,NB	+2.21,+283.0,+25.2,DB	+2.28,+279.1,+25.4,OB	
1701114471.0332446	+7.05,-2.8,+19.9,FB	+2.41,+267.0,+20.3,LB	+6.41,+34.3,+20.3,OA	+2.36,+274.3,+25.5,NB	+2.21,+283.0,+25.2,DB	+2.28,+278.8,+25.3,@B	
1701114533.0414867	+7.05,-2.9,+19.9,GB	+2.41,+267.0,+20.3,LB	+6.41,+34.3,+20.3,OA	+2.35,+275.2,+25.6,NB	+2.21,+283.1,+25.2,EB	+2.28,+279.2,+25.3,KB	
1701114595.0504014	+7.05,-2.9,+19.9,GB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.36,+274.7,+25.5,JB	+2.20,+283.5,+25.2,@B	+2.26,+280.1,+25.4,GB	
1701114657.058237	+7.05,-2.9,+19.9,GB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.35,+275.3,+25.6,OB	+2.21,+283.0,+25.2,DB	+2.28,+279.0,+25.3,IB	
1701114719.0660598	+7.05,-2.9,+19.9,GB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.37,+273.8,+25.6,@B	+2.20,+283.3,+25.2,FB	+2.27,+279.7,+25.4,FB	
1701114781.0750332	+7.05,-2.9,+19.8,FB	+2.41,+267.0,+20.3,LB	+6.41,+34.3,+20.3,OA	+2.35,+274.9,+25.6,DB	+2.20,+283.5,+25.2,@B	+2.27,+279.8,+25.4,IB	
1701114843.0827343	+7.05,-2.9,+19.9,GB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.35,+275.0,+25.5,OB	+2.20,+283.5,+25.2,@B	+2.26,+279.9,+25.4,IB	
1701114905.089072	+7.05,-3.0,+19.8,NB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.37,+274.0,+25.6,OB	+2.21,+283.0,+25.2,DB	+2.28,+279.3,+25.4,MB	
1701114967.0988297	+7.05,-3.0,+19.9,OB	+2.41,+267.0,+20.3,LB	+6.41,+34.3,+20.3,OA	+2.36,+274.6,+25.5,KB	+2.20,+283.6,+25.2,CB	+2.26,+279.9,+25.4,IB	
1701115029.1080287	+7.05,-2.8,+19.9,FB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.37,+273.8,+25.6,@B	+2.21,+282.9,+25.2,LB	+2.27,+279.3,+25.4,BB	
1701115091.1162937	+7.05,-2.9,+19.8,FB	+2.40,+267.0,+20.3,MB	+6.41,+34.3,+20.3,OA	+2.35,+275.0,+25.6,LB	+2.21,+283.0,+25.2,DB	+2.28,+278.7,+25.4,HB	
1701115153.1249726	+7.05,-2.9,+19.8,FB	+2.40,+267.0,+20.3,MB	+6.41,+34.3,+20.3,OA	+2.35,+274.8,+25.5,FB	+2.20,+283.6,+25.2,CB	+2.26,+280.0,+25.4,FB	
1701115215.134508	+7.05,-3.0,+19.8,NB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.35,+274.9,+25.6,DB	+2.21,+283.2,+25.2,FB	+2.28,+278.8,+25.4,GB	
1701115277.1432164	+7.05,-2.9,+19.9,GB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.35,+275.0,+25.5,OB	+2.20,+283.3,+25.2,FB	+2.28,+278.9,+25.4,FB	
1701115339.1529913	+7.05,-3.0,+19.9,OB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.35,+274.9,+25.6,DB	+2.20,+283.3,+25.2,FB	+2.28,+278.9,+25.4,FB	
1701115401.162474	+7.05,-2.9,+19.8,FB	+2.41,+267.0,+20.3,LB	+6.41,+34.4,+20.3,HA	+2.36,+274.2,+25.6,LB	+2.20,+283.3,+25.2,FB	+2.26,+280.2,+25.4,DB	
1701115463.1715288	+7.05,-3.0,+19.8,NB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.37,+273.9,+25.5,BB	+2.21,+282.8,+25.2,MB	+2.27,+279.4,+25.3,BB	
1701115525.180182	+7.05,-2.9,+19.9,GB	+2.41,+266.9,+20.3,DB	+6.41,+34.4,+20.3,HA	+2.35,+275.0,+25.5,OB	+2.20,+283.6,+25.2,CB	+2.26,+279.9,+25.4,IB	
1701115587.1899614	+7.05,-2.9,+19.9,GB	+2.41,+266.9,+20.3,DB	+6.41,+34.4,+20.3,HA	+2.36,+274.3,+25.5,NB	+2.21,+283.0,+25.2,DB	+2.29,+278.6,+25.4,HB	
1701115649.1994328	+7.05,-3.0,+19.9,OB	+2.41,+267.0,+20.3,LB	+6.41,+34.3,+20.3,OA	+2.36,+274.7,+25.5,JB	+2.20,+283.5,+25.2,@B	+2.26,+279.9,+25.4,IB	
1701115711.2085278	+7.05,-3.0,+19.8,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.3,+20.3,OA	+2.38,+273.4,+25.5,@B	+2.21,+282.8,+25.2,MB	+2.28,+278.9,+25.4,FB	
1701115773.2181723	+7.05,-2.9,+19.9,GB	+2.41,+267.0,+20.3,LB	+6.41,+34.4,+20.3,HA	+2.37,+274.0,+25.5,LB	+2.21,+283.2,+25.2,FB	+2.26,+280.3,+25.3,BB	
1701115835.227242	+7.05,-3.0,+19.9,OB	+2.41,+266.9,+20.3,DB	+6.41,+34.4,+20.3,HA	+2.36,+274.2,+25.5,OB	+2.21,+283.2,+25.2,FB	+2.26,+280.3,+25.4,EB	
1701115897.2365801	+7.05,-3.0,+19.8,NB	+2.41,+267.0,+20.3,LB	+6.41,+34.4,+20.3,HA	+2.35,+274.8,+25.6,EB	+2.20,+283.6,+25.2,CB	+2.27,+279.5,+25.4,DB	
1701115959.2447321	+7.05,-3.0,+19.8,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.4,+20.3,HA	+2.36,+274.7,+25.5,JB	+2.20,+283.5,+25.2,@B	+2.28,+279.2,+25.4,LB	
1701116021.2537086	+7.05,-3.1,+19.8,OB	+2.41,+266.9,+20.3,DB	+6.41,+34.3,+20.3,OA	+2.37,+274.0,+25.5,LB	+2.21,+283.1,+25.2,EB	+2.29,+278.6,+25.4,HB	
1701116083.2608016	+7.05,-3.1,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.3,+20.3,OA	+2.37,+273.7,+25.6,OB	+2.21,+282.7,+25.2,BB	+2.27,+279.5,+25.4,DB	
1701116145.2698772	+7.05,-3.1,+19.9,NB	+2.41,+266.9,+20.3,DB	+6.41,+34.4,+20.3,HA	+2.37,+273.9,+25.5,BB	+2.21,+282.8,+25.2,MB	+2.27,+279.7,+25.4,FB	
1701116207.2777948	+7.06,-3.3,+19.9,OB	+2.41,+267.0,+20.3,LB	+6.41,+34.4,+20.3,HA	+2.36,+274.3,+25.5,NB	+2.20,+283.4,+25.2,AB	+2.29,+278.6,+25.4,HB	
1701116269.2867095	+7.06,-3.2,+19.8,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.4,+20.4,OA	+2.36,+274.7,+25.6,IB	+2.21,+283.2,+25.2,FB	+2.26,+280.1,+25.4,GB	
1701116331.295814	+7.06,-3.2,+19.9,NB	+2.41,+266.9,+20.3,DB	+6.41,+34.4,+20.3,HA	+2.37,+274.1,+25.5,MB	+2.21,+282.9,+25.2,LB	+2.26,+280.3,+25.3,BB	
1701116393.3054295	+7.05,-3.0,+19.9,OB	+2.41,+266.9,+20.3,DB	+6.41,+34.4,+20.4,OA	+2.38,+273.3,+25.5,GB	+2.21,+282.9,+25.2,LB	+2.27,+279.5,+25.4,DB	
1701116455.3134613	+7.05,-3.2,+19.9,MB	+2.41,+267.0,+20.3,LB	+6.41,+34.4,+20.3,HA	+2.36,+274.7,+25.6,IB	+2.20,+283.5,+25.2,@B	+2.27,+279.5,+25.4,DB	
1701116517.319579	+7.05,-3.0,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.4,+20.3,HA	+2.36,+274.6,+25.5,KB	+2.21,+283.0,+25.2,DB	+2.26,+280.3,+25.3,BB	
1701116762.9184284	+7.04,-2.5,+19.9,JB	+2.41,+267.0,+20.3,LB	+6.41,+34.4,+20.4,OA	+2.38,+273.3,+25.5,GB	+2.21,+282.9,+25.2,LB	+2.29,+278.6,+25.4,HB	
1701116824.9281898	+7.05,-3.1,+19.9,NB	+2.41,+267.0,+20.3,LB	+6.41,+34.4,+20.3,HA	+2.37,+273.7,+25.6,OB	+2.20,+283.5,+25.2,@B	+2.28,+279.1,+25.4,OB	
1701116886.9356601	+7.06,-3.2,+19.9,NB	+2.41,+267.0,+20.3,LB	+6.41,+34.5,+20.4,NA	+2.37,+273.6,+25.5,MB	+2.21,+282.8,+25.2,MB	+2.28,+278.8,+25.4,GB	
1701116948.944125	+7.06,-3.2,+19.9,NB	+2.41,+266.9,+20.3,DB	+6.41,+34.4,+20.4,OA	+2.38,+273.2,+25.5,FB	+2.21,+283.1,+25.2,EB	+2.28,+279.1,+25.4,OB	
1701117010.951522	+7.06,-3.3,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.4,+20.3,HA	+2.37,+273.6,+25.6,NB	+2.20,+283.4,+25.2,AB	+2.26,+280.0,+25.4,FB	
1701117072.9615047	+7.06,-3.3,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.4,+20.3,HA	+2.37,+273.5,+25.5,NB	+2.21,+282.8,+25.2,MB	+2.28,+278.8,+25.4,GB	
1701117134.970006	+7.06,-3.3,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.38,+273.5,+25.5,AB	+2.20,+283.3,+25.2,FB	+2.26,+279.8,+25.3,OB	
1701117196.978907	+7.06,-3.3,+19.8,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.37,+273.9,+25.6,AB	+2.20,+283.4,+25.2,AB	+2.26,+280.1,+25.4,GB	
1701117258.9876575	+7.06,-3.4,+19.8,IB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.36,+274.7,+25.5,JB	+2.20,+283.5,+25.2,@B	+2.26,+280.1,+25.4,GB	
1701117320.9958372	+7.06,-3.4,+19.9,HB	+2.41,+267.0,+20.3,LB	+6.41,+34.4,+20.4,OA	+2.37,+274.0,+25.5,LB	+2.20,+283.3,+25.2,FB	+2.26,+279.9,+25.3,NB	
1701117383.0010781	+7.06,-3.3,+19.9,OB	+2.41,+266.9,+20.3,DB	+6.41,+34.4,+20.3,HA	+2.37,+273.8,+25.5,CB	+2.21,+282.9,+25.2,LB	+2.28,+278.8,+25.4,GB	
1701117445.0090845	+7.06,-3.2,+19.8,OB	+2.41,+267.0,+20.3,LB	+6.41,+34.5,+20.4,NA	+2.36,+274.7,+25.6,IB	+2.20,+283.5,+25.2,@B	+2.26,+279.9,+25.3,NB	
1701117507.016431	+7.06,-3.2,+19.9,NB	+2.41,+266.9,+20.3,DB	+6.41,+34.5,+20.3,IA	+2.37,+273.6,+25.6,NB	+2.21,+283.0,+25.2,DB	+2.27,+279.4,+25.4,EB	
1701117569.0211844	+7.06,-3.3,+19.9,OB	+2.41,+266.9,+20.3,DB	+6.41,+34.4,+20.4,OA	+2.37,+273.5,+25.5,NB	+2.21,+282.9,+25.2,LB	+2.28,+278.9,+25.4,FB	
1701117631.0298195	+7.06,-3.2,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.4,+20.4,OA	+2.38,+273.1,+25.5,EB	+2.21,+283.1,+25.2,EB	+2.27,+279.7,+25.4,FB	
1701117693.0359254	+7.06,-3.2,+19.8,OB	+2.41,+267.0,+20.3,LB	+6.41,+34.5,+20.4,NA	+2.37,+273.9,+25.6,AB	+2.20,+283.5,+25.2,@B	+2.27,+279.8,+25.4,IB	
1701117755.0402842	+7.05,-3.1,+19.9,NB	+2.40,+267.1,+20.3,LB	+6.41,+34.5,+20.4,NA	+2.38,+273.2,+25.5,FB	+2.21,+282.8,+25.2,MB	+2.27,+279.3,+25.3,EB	
1701117817.0451474	+7.06,-3.2,+19.8,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.6,+20.4,MA	+2.36,+274.5,+25.6,KB	+2.20,+283.4,+25.2,AB	+2.25,+280.6,+25.4,CB	
1701117879.0504727	+7.05,-3.1,+19.8,OB	+2.41,+267.0,+20.3,LB	+6.41,+34.5,+20.4,NA	+2.37,+273.7,+25.6,OB	+2.21,+283.2,+25.2,FB	+2.28,+279.1,+25.3,HB	
1701117941.0569544	+7.05,-3.2,+19.8,LB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.38,+273.4,+25.5,@B	+2.21,+283.0,+25.2,DB	+2.28,+279.0,+25.3,IB	
1701118003.061557	+7.05,-3.1,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.38,+273.5,+25.6,BB	+2.21,+283.2,+25.2,FB	+2.28,+279.0,+25.4,NB	
1701118065.0685713	+7.06,-3.2,+19.8,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.36,+274.3,+25.6,MB	+2.20,+283.6,+25.2,CB	+2.26,+280.3,+25.4,EB	
1701118127.076001	+7.05,-3.1,+19.8,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.36,+274.3,+25.6,MB	+2.21,+283.1,+25.2,EB	+2.26,+280.3,+25.3,BB	
1701118189.0846126	+7.05,-3.1,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.36,+274.5,+25.6,KB	+2.20,+283.5,+25.2,@B	+2.25,+280.5,+25.3,GB	
1701118251.0938358	+7.06,-3.2,+19.9,NB	+2.41,+267.0,+20.3,LB	+6.41,+34.5,+20.4,NA	+2.38,+273.5,+25.6,BB	+2.21,+282.9,+25.2,LB	+2.28,+279.2,+25.4,LB	
1701118313.1007347	+7.05,-3.2,+19.9,MB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.35,+274.7,+25.5,IB	+2.20,+283.4,+25.2,AB	+2.25,+280.5,+25.3,GB	
1701118375.1083267	+7.05,-3.2,+19.9,MB	+2.40,+267.0,+20.3,MB	+6.41,+34.6,+20.4,MA	+2.38,+273.0,+25.6,GB	+2.20,+283.3,+25.2,FB	+2.28,+279.0,+25.4,NB	
1701118437.1157765	+7.06,-3.2,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.6,+20.4,MA	+2.39,+272.7,+25.6,@B	+2.21,+283.0,+25.2,DB	+2.28,+279.1,+25.4,OB	
1701118499.1220906	+7.05,-3.2,+19.9,MB	+2.41,+267.0,+20.3,LB	+6.41,+34.6,+20.4,MA	+2.37,+273.5,+25.5,NB	+2.21,+282.9,+25.2,LB	+2.26,+279.8,+25.3,OB	
1701118561.131932	+7.05,-3.2,+19.9,MB	+2.40,+267.1,+20.3,LB	+6.41,+34.6,+20.4,MA	+2.38,+273.4,+25.5,@B	+2.21,+282.9,+25.2,LB	+2.27,+279.8,+25.4,IB	
1701118623.139877	+7.05,-3.0,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.39,+272.8,+25.6,OB	+2.21,+283.2,+25.2,FB	+2.28,+279.0,+25.4,NB	
1701118685.147848	+7.05,-3.1,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.38,+273.0,+25.6,GB	+2.21,+283.1,+25.2,EB	+2.28,+279.0,+25.3,IB	
1701118747.1565764	+7.05,-3.1,+19.9,NB	+2.40,+267.1,+20.3,LB	+6.41,+34.5,+20.4,NA	+2.36,+274.2,+25.6,LB	+2.20,+283.4,+25.2,AB	+2.25,+280.5,+25.4,@B	
1701118809.1640365	+7.05,-3.1,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.6,+20.4,MA	+2.36,+274.2,+25.6,LB	+2.20,+283.3,+25.2,FB	+2.26,+280.5,+25.4,CB	
1701118871.1702704	+7.05,-3.0,+19.9,OB	+2.40,+267.1,+20.3,LB	+6.40,+34.6,+20.4,LA	+2.38,+273.1,+25.6,FB	+2.20,+283.4,+25.2,AB	+2.28,+279.0,+25.4,NB	
1701118933.1741667	+7.05,-2.9,+19.9,GB	+2.40,+267.1,+20.3,LB	+6.40,+34.6,+20.4,LA	+2.37,+274.0,+25.5,LB	+2.21,+283.2,+25.2,FB	+2.25,+280.6,+25.3,DB	
1701118995.1824439	+7.05,-3.1,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.36,+274.1,+25.5,LB	+2.21,+283.0,+25.2,DB	+2.25,+280.5,+25.4,@B	
1701119057.1905413	+7.05,-3.1,+19.9,NB	+2.40,+267.1,+20.3,LB	+6.41,+34.5,+20.4,NA	+2.38,+273.0,+25.5,DB	+2.20,+283.7,+25.2,BB	+2.28,+279.2,+25.4,LB	
1701119119.1980472	+7.06,-3.2,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.41,+34.6,+20.4,MA	+2.37,+273.9,+25.6,AB	+2.21,+283.2,+25.2,FB	+2.26,+280.4,+25.4,BB	
1701119181.207124	+7.06,-3.3,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.5,+20.4,NA	+2.38,+273.1,+25.6,FB	+2.20,+283.6,+25.2,CB	+2.27,+279.4,+25.4,EB	
1701119243.21527	+7.06,-3.3,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.6,+20.4,MA	+2.37,+273.7,+25.6,OB	+2.21,+283.1,+25.2,EB	+2.27,+279.6,+25.3,@B	
1701119305.224659	+7.06,-3.4,+19.9,HB	+2.40,+267.0,+20.3,MB	+6.40,+34.6,+20.4,LA	+2.36,+274.2,+25.5,OB	+2.21,+283.0,+25.2,DB	+2.25,+280.5,+25.4,@B	
1701119367.2338362	+7.06,-3.3,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.6,+20.4,MA	+2.36,+274.4,+25.6,JB	+2.21,+282.8,+25.2,MB	+2.25,+280.6,+25.4,CB	
1701119429.2424366	+7.06,-3.3,+19.9,OB	+2.40,+267.1,+20.3,LB	+6.41,+34.6,+20.4,MA	+2.38,+273.2,+25.5,FB	+2.20,+283.7,+25.2,BB	+2.28,+279.0,+25.3,IB	
1701119491.2524855	+7.06,-3.3,+19.9,OB	+2.40,+267.1,+20.3,LB	+6.41,+34.6,+20.4,MA	+2.36,+274.5,+25.6,KB	+2.21,+282.9,+25.2,LB	+2.25,+280.6,+25.3,DB	
1701119553.2596974	+7.06,-3.3,+19.8,NB	+2.40,+267.1,+20.3,LB	+6.40,+34.6,+20.4,LA	+2.39,+272.7,+25.5,CB	+2.20,+283.6,+25.2,CB	+2.28,+279.0,+25.4,NB	
1701119615.2694259	+7.06,-3.4,+19.9,HB	+2.40,+267.1,+20.3,LB	+6.40,+34.6,+20.4,LA	+2.38,+273.5,+25.6,BB	+2.21,+283.1,+25.2,EB	+2.26,+280.2,+25.3,CB	
1701119677.279007	+7.06,-3.3,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.6,+20.4,MA	+2.39,+272.9,+25.6,NB	+2.20,+283.5,+25.2,@B	+2.27,+279.5,+25.4,DB	
1701119739.286042	+7.06,-3.4,+19.9,HB	+2.41,+267.0,+20.3,LB	+6.40,+34.6,+20.4,LA	+2.39,+272.9,+25.5,MB	+2.20,+283.4,+25.2,AB	+2.27,+279.5,+25.4,DB	
1701119801.2945704	+7.06,-3.4,+19.9,HB	+2.41,+267.0,+20.3,LB	+6.40,+34.6,+20.4,LA	+2.38,+273.1,+25.6,FB	+2.20,+283.3,+25.2,FB	+2.27,+279.7,+25.3,AB	
1701119863.3032963	+7.06,-3.4,+19.9,HB	+2.40,+267.0,+20.3,MB	+6.40,+34.6,+20.4,LA	+2.37,+273.9,+25.5,BB	+2.21,+283.1,+25.2,EB	+2.26,+280.2,+25.3,CB	
1701119925.313288	+7.06,-3.4,+19.9,HB	+2.40,+267.1,+20.3,LB	+6.41,+34.6,+20.4,MA	+2.38,+273.3,+25.6,DB	+2.21,+282.9,+25.2,LB	+2.25,+280.5,+25.3,GB	
1701119987.3231165	+7.06,-3.4,+19.9,HB	+2.40,+267.1,+20.3,LB	+6.40,+34.6,+20.4,LA	+2.39,+272.6,+25.6,AB	+2.20,+283.6,+25.2,CB	+2.28,+279.2,+25.4,LB	
1701120049.332363	+7.06,-3.4,+19.9,HB	+2.40,+267.1,+20.3,LB	+6.40,+34.6,+20.4,LA	+2.38,+273.5,+25.6,BB	+2.20,+283.6,+25.2,CB	+2.27,+279.5,+25.4,DB	
1701120111.3419092	+7.06,-3.4,+19.9,HB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.38,+273.5,+25.6,BB	+2.21,+282.9,+25.2,LB	+2.26,+280.3,+25.4,EB	
1701120173.3524516	+7.05,-2.9,+19.9,GB	+2.40,+267.1,+20.3,LB	+6.40,+34.6,+20.4,LA	+2.38,+273.1,+25.6,FB	+2.20,+283.2,+25.2,GB	+2.27,+279.7,+25.4,FB	
1701120235.3617008	+7.05,-3.1,+19.9,NB	+2.40,+267.0,+20.3,MB	+6.40,+34.6,+20.4,LA	+2.38,+273.5,+25.6,BB	+2.20,+283.6,+25.2,CB	+2.27,+279.8,+25.4,IB	
1701120297.3705704	+7.05,-3.0,+19.9,OB	+2.40,+267.0,+20.3,MB	+6.41,+34.6,+20.4,MA	+2.36,+274.5,+25.6,KB	+2.20,+283.2,+25.2,GB	+2.26,+280.3,+25.4,EB	
1701120359.378434	+7.05,-3.0,+19.9,OB	+2.40,+267.1,+20.4,KB	+6.40,+34.6,+20.4,LA	+2.38,+273.1,+25.5,EB	+2.20,+283.4,+25.2,AB	+2.28,+279.3,+25.4,MB	
1701120604.9380636	+7.05,-3.0,+19.9,OB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.36,+274.2,+25.6,LB	+2.21,+282.9,+25.2,LB	+2.26,+280.3,+25.4,EB	
1701120666.948275	+7.05,-3.1,+19.9,NB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.36,+274.4,+25.5,IB	+2.21,+282.8,+25.2,MB	+2.26,+280.2,+25.4,DB	
1701120728.9593503	+7.05,-3.1,+19.9,NB	+2.40,+267.1,+20.4,KB	+6.40,+34.6,+20.4,LA	+2.37,+273.9,+25.6,AB	+2.20,+283.7,+25.2,BB	+2.27,+279.5,+25.4,DB	
1701120790.9663773	+7.05,-2.7,+19.9,IB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.36,+274.5,+25.5,HB	+2.21,+282.9,+25.2,LB	+2.26,+280.3,+25.4,EB	
1701120852.9772935	+7.05,-2.7,+19.9,IB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.36,+274.1,+25.6,OB	+2.20,+283.6,+25.2,CB	+2.28,+279.3,+25.4,MB	
1701120914.9871867	+7.04,-2.6,+19.9,IB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.39,+272.9,+25.6,NB	+2.20,+283.7,+25.2,BB	+2.26,+280.0,+25.4,FB	
1701120976.9965963	+7.04,-2.3,+19.9,LB	+2.40,+267.1,+20.4,KB	+6.40,+34.6,+20.4,LA	+2.38,+273.3,+25.6,DB	+2.20,+283.7,+25.2,BB	+2.26,+280.0,+25.4,FB	
1701121039.0062861	+7.04,-2.2,+19.9,MB	+2.40,+267.1,+20.4,KB	+6.40,+34.6,+20.4,LA	+2.37,+273.9,+25.5,BB	+2.20,+283.5,+25.2,@B	+2.27,+279.3,+25.4,BB	
1701121101.0149117	+7.04,-2.4,+19.9,KB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.36,+274.7,+25.5,JB	+2.21,+282.9,+25.2,LB	+2.27,+279.8,+25.4,IB	
1701121163.024159	+7.04,-2.5,+19.9,JB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.36,+274.4,+25.6,JB	+2.21,+283.1,+25.2,EB	+2.25,+280.7,+25.3,EB	
1701121225.031248	+7.05,-2.7,+19.9,IB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.37,+274.0,+25.6,OB	+2.20,+283.4,+25.2,AB	+2.25,+280.9,+25.3,KB	
1701121287.042257	+7.04,-2.6,+19.9,IB	+2.40,+267.1,+20.4,KB	+6.40,+34.7,+20.4,MA	+2.36,+274.4,+25.6,JB	+2.20,+283.3,+25.2,FB	+2.28,+279.2,+25.4,LB	
1701121349.050272	+7.05,-2.8,+19.9,FB	+2.40,+267.1,+20.3,LB	+6.40,+34.8,+20.4,BA	+2.37,+274.1,+25.5,MB	+2.21,+283.2,+25.2,FB	+2.28,+279.3,+25.4,MB	
1701121411.0607517	+7.05,-2.9,+19.9,GB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.36,+274.6,+25.6,HB	+2.21,+283.0,+25.2,DB	+2.26,+280.4,+25.4,BB	
1701121473.0685208	+7.05,-2.9,+19.9,GB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.36,+274.3,+25.6,MB	+2.21,+283.0,+25.2,DB	+2.27,+279.4,+25.4,EB	
1701121535.0779452	+7.05,-3.0,+19.9,OB	+2.40,+267.1,+20.3,LB	+6.40,+34.7,+20.4,MA	+2.36,+274.4,+25.6,JB	+2.21,+282.9,+25.2,LB	+2.27,+279.6,+25.4,GB	
