62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700552224.9591372	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+2.9,+20.2,MB	+2.44,+258.9,+20.7,HB	+6.93,+2.3,+20.0,FB	
1700552286.9669907	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.6,EA	+6.90,+2.9,+20.1,NB	+2.44,+258.7,+20.7,FB	+6.93,+2.4,+20.0,AB	
1700552348.9767349	+6.53,+17.2,+21.5,KA	+6.44,+26.9,+21.5,DA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.45,+258.4,+20.7,DB	+6.93,+2.3,+20.0,FB	
1700552410.985465	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.45,+258.5,+20.7,EB	+6.93,+2.3,+20.0,FB	
1700552472.9935954	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.6,EA	+6.90,+2.9,+20.1,NB	+2.45,+258.4,+20.7,DB	+6.93,+2.3,+20.0,FB	
1700552535.0028517	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.6,EA	+6.90,+3.0,+20.1,FB	+2.45,+258.4,+20.7,DB	+6.93,+2.4,+20.0,AB	
1700552597.010382	+6.53,+17.2,+21.6,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.6,EA	+6.90,+2.9,+20.1,NB	+2.45,+258.6,+20.7,FB	+6.93,+2.3,+20.0,FB	
1700552659.0196352	+6.52,+17.2,+21.5,JA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.44,+258.8,+20.7,IB	+6.93,+2.3,+20.0,FB	
1700552721.0291011	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.6,EA	+6.90,+2.9,+20.1,NB	+2.44,+258.9,+20.7,HB	+6.93,+2.3,+20.0,FB	
1700552783.0372984	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.43,+259.3,+20.7,DB	+6.93,+2.3,+20.0,FB	
1700552845.0461705	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.5,LA	+6.49,+25.6,+21.6,FA	+6.90,+2.9,+20.1,NB	+2.43,+259.2,+20.7,EB	+6.93,+2.3,+20.0,FB	
1700552907.0537517	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.44,+258.9,+20.7,HB	+6.93,+2.3,+20.0,FB	
1700552969.0629728	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.6,+21.5,EA	+6.90,+3.0,+20.1,FB	+2.44,+258.8,+20.7,IB	+6.93,+2.3,+20.0,FB	
1700553031.071644	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.49,+25.5,+21.6,EA	+6.90,+3.0,+20.1,FB	+2.43,+259.2,+20.7,EB	+6.93,+2.4,+20.0,AB	
1700553093.0808551	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.6,EA	+6.90,+3.0,+20.1,FB	+2.44,+258.9,+20.7,HB	+6.93,+2.4,+20.0,AB	
1700553155.0905252	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.50,+25.5,+21.5,NA	+6.90,+3.0,+20.1,FB	+2.44,+259.1,+20.7,AB	+6.93,+2.3,+20.0,FB	
1700553217.098303	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.6,EA	+6.90,+3.0,+20.1,FB	+2.44,+259.0,+20.7,@B	+6.93,+2.4,+20.0,AB	
1700553279.1071875	+6.53,+17.1,+21.5,HA	+6.44,+27.1,+21.5,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.43,+259.5,+20.7,BB	+6.93,+2.3,+20.0,FB	
1700553341.1162155	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.43,+259.2,+20.7,EB	+6.93,+2.4,+20.0,AB	
1700553403.1258113	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.43,+259.5,+20.7,BB	+6.93,+2.3,+20.0,FB	
1700553465.1363714	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.42,+259.8,+20.7,NB	+6.93,+2.4,+20.0,AB	
1700553527.1453857	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.5,LA	+6.50,+25.4,+21.5,OA	+6.90,+3.0,+20.1,FB	+2.43,+259.6,+20.7,AB	+6.93,+2.3,+20.0,FB	
1700553589.153212	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.42,+259.8,+20.7,NB	+6.93,+2.3,+20.0,FB	
1700553651.1586945	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.42,+259.7,+20.7,AB	+6.93,+2.3,+20.0,FB	
1700553713.1721978	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.42,+259.9,+20.7,OB	+6.93,+2.3,+20.0,FB	
1700553775.179977	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.42,+259.8,+20.7,NB	+6.93,+2.3,+20.0,FB	
1700553837.1882274	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.50,+25.5,+21.5,NA	+6.90,+3.0,+20.1,FB	+2.42,+259.8,+20.7,NB	+6.93,+2.4,+20.0,AB	
1700553899.1960278	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.50,+25.4,+21.5,OA	+6.90,+3.1,+20.1,GB	+2.42,+259.7,+20.7,AB	+6.93,+2.3,+19.9,EB	
1700553961.204226	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.43,+259.5,+20.7,BB	+6.93,+2.3,+20.0,FB	
1700554023.2142723	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.41,+260.3,+20.7,LB	+6.93,+2.3,+20.0,FB	
1700554085.222876	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.5,DA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.41,+260.6,+20.7,IB	+6.93,+2.3,+20.0,FB	
1700554147.2317502	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.41,+260.6,+20.7,IB	+6.93,+2.3,+20.0,FB	
1700554209.2415776	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.41,+260.7,+20.7,HB	+6.93,+2.3,+19.9,EB	
1700554271.2514548	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.41,+260.8,+20.7,GB	+6.93,+2.3,+20.0,FB	
1700554333.2617238	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.50,+25.5,+21.5,NA	+6.90,+3.1,+20.1,GB	+2.41,+260.8,+20.7,GB	+6.93,+2.3,+19.9,EB	
1700554395.2705185	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.5,LA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.41,+260.5,+20.7,JB	+6.93,+2.3,+19.9,EB	
1700554457.2792945	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.41,+260.6,+20.7,IB	+6.93,+2.3,+19.9,EB	
1700554519.2894588	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.4,MA	+6.50,+25.5,+21.5,NA	+6.90,+3.1,+20.1,GB	+2.41,+260.5,+20.7,JB	+6.93,+2.3,+19.9,EB	
1700554581.299264	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.0,+20.1,FB	+2.41,+260.6,+20.7,IB	+6.93,+2.3,+19.9,EB	
1700554643.3098843	+6.53,+17.2,+21.5,KA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.41,+260.7,+20.7,HB	+6.93,+2.3,+19.9,EB	
1700554705.3196151	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.40,+261.0,+20.7,OB	+6.93,+2.3,+19.9,EB	
1700554767.3300176	+6.53,+17.1,+21.5,HA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.40,+260.9,+20.7,GB	+6.93,+2.3,+19.9,EB	
1700554829.3383982	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.50,+25.5,+21.5,NA	+6.90,+3.1,+20.1,GB	+2.40,+261.1,+20.7,NB	+6.93,+2.3,+19.9,EB	
1700554891.3464773	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.40,+261.1,+20.6,OB	+6.93,+2.3,+19.9,EB	
1700554953.3533025	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.0,FB	+2.40,+261.3,+20.7,LB	+6.93,+2.3,+19.9,EB	
1700555015.3621852	+6.53,+17.0,+21.5,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.40,+261.1,+20.7,NB	+6.93,+2.4,+19.9,BB	
1700555077.3697717	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.40,+261.1,+20.7,NB	+6.93,+2.4,+19.9,BB	
1700555139.3791654	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.0,FB	+2.40,+261.4,+20.6,JB	+6.93,+2.3,+19.9,EB	
1700555201.3895173	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.0,FB	+2.39,+261.5,+20.7,DB	+6.93,+2.3,+19.9,EB	
1700555263.4000328	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.39,+261.5,+20.6,EB	+6.93,+2.4,+19.9,BB	
1700555325.4092336	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.39,+261.6,+20.7,GB	+6.93,+2.3,+19.9,EB	
1700555387.4187605	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.39,+261.5,+20.7,DB	+6.93,+2.3,+19.9,EB	
1700555449.4268825	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.0,FB	+2.39,+261.6,+20.7,GB	+6.93,+2.4,+19.9,BB	
1700555511.434735	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.6,+21.5,EA	+6.90,+3.1,+20.1,GB	+2.39,+261.8,+20.7,IB	+6.93,+2.3,+19.9,EB	
1700555573.445642	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.39,+261.7,+20.7,FB	+6.93,+2.3,+19.9,EB	
1700555818.9971218	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.0,FB	+2.39,+261.6,+20.7,GB	+6.93,+2.3,+19.9,EB	
1700555881.0075557	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.1,+20.1,GB	+2.39,+261.8,+20.7,IB	+6.93,+2.3,+19.9,EB	
1700555943.017821	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.2,+20.0,EB	+2.39,+261.8,+20.6,HB	+6.93,+2.3,+19.9,EB	
1700556005.0277817	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.5,+21.5,NA	+6.90,+3.1,+20.0,FB	+2.39,+261.8,+20.7,IB	+6.93,+2.4,+19.9,BB	
1700556067.0396292	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.0,+20.6,BB	+6.93,+2.4,+19.9,BB	
1700556129.0494971	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.2,+20.0,EB	+2.39,+261.8,+20.7,IB	+6.93,+2.3,+19.9,EB	
1700556191.0584915	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.6,+21.4,DA	+6.90,+3.2,+20.0,EB	+2.39,+261.8,+20.7,IB	+6.93,+2.3,+19.9,EB	
1700556253.0682437	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.2,+20.0,EB	+2.38,+262.0,+20.7,CB	+6.93,+2.3,+19.9,EB	
1700556315.0783806	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+262.0,+20.7,BB	+6.93,+2.4,+19.9,BB	
1700556377.088396	+6.53,+17.0,+21.5,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.40,+261.4,+20.7,KB	+6.93,+2.4,+19.9,BB	
1700556439.0984342	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.7,+20.7,FB	+6.93,+2.4,+19.9,BB	
1700556501.108045	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.7,+20.7,FB	+6.93,+2.4,+19.9,BB	
1700556563.11599	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.4,GA	+6.90,+3.1,+20.0,FB	+2.39,+261.9,+20.6,IB	+6.93,+2.4,+19.9,BB	
1700556625.1250737	+6.53,+17.1,+21.5,HA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.7,+20.7,FB	+6.93,+2.3,+19.9,EB	
1700556687.134029	+6.53,+17.0,+21.4,HA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.4,NA	+6.90,+3.2,+20.0,EB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+19.9,BB	
1700556749.1432207	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.8,+20.7,IB	+6.93,+2.4,+19.9,BB	
1700556811.1524792	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.4,GA	+6.90,+3.1,+20.0,FB	+2.39,+261.8,+20.7,IB	+6.93,+2.4,+19.9,BB	
1700556873.1611397	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.7,+20.6,GB	+6.93,+2.4,+19.9,BB	
1700556935.1707933	+6.53,+17.0,+21.4,HA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.4,NA	+6.90,+3.2,+20.0,EB	+2.39,+261.9,+20.7,HB	+6.93,+2.4,+19.9,BB	
1700556997.178691	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.0,+20.6,BB	+6.93,+2.4,+19.8,CB	
1700557059.1892526	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.8,+20.7,IB	+6.93,+2.3,+19.8,DB	
1700557121.1986332	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+19.9,BB	
1700557183.2073424	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.40,+261.4,+20.6,JB	+6.93,+2.3,+19.9,EB	
1700557245.2156909	+6.53,+17.0,+21.4,HA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.90,+3.3,+20.0,DB	+2.39,+261.8,+20.6,HB	+6.93,+2.4,+19.8,CB	
1700557307.2274482	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.8,+20.6,HB	+6.93,+2.3,+19.8,DB	
1700557369.23412	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.9,+20.6,IB	+6.93,+2.4,+19.9,BB	
1700557431.2433717	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.9,+20.6,IB	+6.93,+2.3,+19.9,EB	
1700557493.251618	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.4,NA	+6.90,+3.2,+20.0,EB	+2.38,+262.0,+20.6,BB	+6.93,+2.3,+19.9,EB	
1700557555.2614217	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.3,+20.6,AB	+6.93,+2.3,+19.8,DB	
1700557617.269154	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.4,NA	+6.90,+3.2,+20.0,EB	+2.38,+262.5,+20.6,GB	+6.93,+2.4,+19.8,CB	
1700557679.2775083	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.37,+262.7,+20.6,JB	+6.93,+2.4,+19.8,CB	
1700557741.288241	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.1,+20.6,CB	+6.93,+2.4,+19.8,CB	
1700557803.2981582	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.0,+20.7,CB	+6.93,+2.4,+19.8,CB	
1700557865.3072412	+6.53,+17.0,+21.4,HA	+6.44,+26.9,+21.3,BA	+6.50,+25.4,+21.4,NA	+6.90,+3.2,+20.0,EB	+2.38,+262.0,+20.6,BB	+6.93,+2.3,+19.8,DB	
1700557927.3165514	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.1,+20.6,CB	+6.93,+2.4,+19.8,CB	
1700557989.3263175	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.2,+20.6,@B	+6.93,+2.3,+19.8,DB	
1700558051.3357801	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.4,NA	+6.90,+3.2,+20.0,EB	+2.38,+262.1,+20.6,CB	+6.93,+2.4,+19.8,CB	
1700558113.345285	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.2,+20.6,@B	+6.93,+2.3,+19.8,DB	
1700558175.3532128	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.3,+20.6,AB	+6.93,+2.4,+19.8,CB	
1700558237.3631198	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.90,+3.3,+20.0,DB	+2.38,+262.5,+20.6,GB	+6.93,+2.3,+19.8,DB	
1700558299.371307	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.37,+262.7,+20.6,JB	+6.93,+2.3,+19.8,DB	
1700558361.3799963	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.37,+262.6,+20.6,KB	+6.93,+2.4,+19.8,CB	
1700558423.3873188	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.50,+25.5,+21.4,OA	+6.90,+3.3,+20.0,DB	+2.38,+262.5,+20.6,GB	+6.93,+2.3,+19.8,DB	
1700558485.3954916	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.4,+20.6,FB	+6.93,+2.4,+19.8,CB	
1700558547.4032798	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.3,JA	+6.49,+25.5,+21.4,GA	+6.90,+3.3,+19.9,GB	+2.38,+262.2,+20.6,@B	+6.93,+2.3,+19.8,DB	
1700558609.4108775	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.39,+261.9,+20.6,IB	+6.93,+2.4,+19.8,CB	
1700558671.4189706	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.50,+25.4,+21.4,NA	+6.90,+3.2,+20.0,EB	+2.38,+262.4,+20.6,FB	+6.93,+2.3,+19.8,DB	
1700558733.42521	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.4,+20.6,FB	+6.93,+2.4,+19.8,CB	
1700558795.4348462	+6.53,+17.0,+21.4,HA	+6.44,+26.9,+21.3,BA	+6.49,+25.5,+21.4,GA	+6.90,+3.2,+20.0,EB	+2.38,+262.4,+20.6,FB	+6.93,+2.4,+19.8,CB	
1700558857.4447372	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.90,+3.3,+20.0,DB	+2.37,+262.6,+20.6,KB	+6.93,+2.4,+19.8,CB	
1700558919.45424	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.49,+25.5,+21.4,GA	+6.90,+3.3,+20.0,DB	+2.37,+262.5,+20.6,HB	+6.93,+2.3,+19.9,EB	
1700558981.4642904	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.90,+3.3,+20.0,DB	+2.38,+262.5,+20.6,GB	+6.93,+2.3,+19.9,EB	
1700559043.4740238	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.3,BA	+6.50,+25.4,+21.4,NA	+6.90,+3.3,+20.0,DB	+2.38,+262.3,+20.6,AB	+6.93,+2.4,+19.9,BB	
1700559105.4830368	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.4,NA	+6.90,+3.3,+20.0,DB	+2.38,+262.4,+20.6,FB	+6.93,+2.3,+19.9,EB	
1700559167.4925485	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.3,+20.0,DB	+2.38,+262.4,+20.6,FB	+6.93,+2.3,+19.9,EB	
1700559229.49881	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.3,+20.0,DB	+2.38,+262.4,+20.6,FB	+6.93,+2.4,+19.9,BB	
1700559291.504149	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.90,+3.3,+20.0,DB	+2.38,+262.4,+20.6,FB	+6.93,+2.3,+19.9,EB	
1700559353.5159733	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.5,FA	+6.90,+3.2,+20.0,EB	+2.38,+262.1,+20.6,CB	+6.93,+2.3,+19.9,EB	
1700559415.5240543	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.5,+21.4,OA	+6.90,+3.3,+20.0,DB	+2.38,+262.0,+20.6,BB	+6.93,+2.3,+19.9,EB	
1700559661.0638983	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.50,+25.4,+21.5,OA	+6.90,+3.3,+20.0,DB	+2.39,+261.7,+20.6,GB	+6.93,+2.3,+19.9,EB	
1700559723.073232	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.89,+3.3,+20.0,LB	+2.38,+262.2,+20.6,@B	+6.93,+2.3,+19.9,EB	
1700559785.0808735	+6.53,+17.1,+21.4,IA	+6.44,+26.9,+21.4,EA	+6.50,+25.4,+21.4,NA	+6.90,+3.3,+20.0,DB	+2.38,+262.0,+20.6,BB	+6.93,+2.3,+19.9,EB	
1700559847.0897272	+6.53,+17.1,+21.4,IA	+6.44,+27.0,+21.4,MA	+6.49,+25.5,+21.4,GA	+6.89,+3.3,+20.0,LB	+2.38,+262.2,+20.6,@B	+6.93,+2.3,+19.9,EB	
