62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700422646.9180355	+2.95,+235.0,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.3,NB	+2.42,+270.6,+25.5,LB	+2.35,+274.9,+25.2,@B	+2.45,+269.2,+25.4,FB	
1700422708.9262905	+2.95,+235.0,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.3,NB	+2.42,+271.0,+25.5,KB	+2.35,+274.7,+25.2,NB	+2.44,+269.6,+25.3,DB	
1700422770.9371989	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.3,MB	+2.40,+271.8,+25.5,AB	+2.36,+274.0,+25.2,JB	+2.42,+270.9,+25.3,EB	
1700422832.9456627	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.3,NB	+2.42,+270.6,+25.5,LB	+2.35,+274.8,+25.2,AB	+2.45,+269.2,+25.4,FB	
1700422894.9559376	+2.95,+235.0,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.3,NB	+2.43,+270.5,+25.5,NB	+2.35,+274.8,+25.2,AB	+2.45,+269.0,+25.4,DB	
1700422956.96353	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.3,NB	+2.41,+271.2,+25.5,JB	+2.35,+274.5,+25.2,LB	+2.43,+269.8,+25.3,MB	
1700423018.9736805	+2.95,+235.0,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.3,NB	+2.43,+270.4,+25.5,OB	+2.35,+274.9,+25.2,@B	+2.45,+269.0,+25.4,DB	
1700423080.981829	+2.95,+235.0,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.3,MB	+2.40,+271.8,+25.5,AB	+2.36,+274.0,+25.2,JB	+2.42,+270.6,+25.4,MB	
1700423142.9935334	+2.95,+235.0,+19.7,LB	+2.96,+234.5,+20.2,DB	+2.61,+255.2,+20.3,MB	+2.42,+271.0,+25.5,KB	+2.35,+274.7,+25.2,NB	+2.44,+269.3,+25.4,FB	
1700423205.0001442	+2.95,+235.0,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.3,NB	+2.42,+270.9,+25.6,@B	+2.35,+274.6,+25.2,OB	+2.44,+269.4,+25.4,AB	
1700423267.0084023	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.3,NB	+2.41,+271.7,+25.5,OB	+2.36,+274.0,+25.2,JB	+2.43,+270.4,+25.4,NB	
1700423329.0161245	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.3,MB	+2.40,+271.9,+25.5,@B	+2.36,+274.1,+25.2,KB	+2.42,+270.6,+25.4,MB	
1700423391.024852	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.3,MB	+2.41,+271.3,+25.6,HB	+2.35,+274.7,+25.2,NB	+2.44,+269.8,+25.4,MB	
1700423453.0343025	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.2,OB	+2.41,+271.3,+25.5,KB	+2.36,+274.3,+25.2,IB	+2.43,+270.0,+25.3,MB	
1700423515.0444682	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.2,OB	+2.40,+272.0,+25.5,JB	+2.36,+274.1,+25.2,KB	+2.42,+270.8,+25.4,CB	
1700423577.0518553	+2.95,+235.0,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.3,NB	+2.42,+270.7,+25.5,MB	+2.35,+274.7,+25.2,NB	+2.45,+269.2,+25.4,FB	
1700423639.06271	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.41,+271.5,+25.5,MB	+2.35,+274.6,+25.2,OB	+2.43,+270.1,+25.4,KB	
1700423701.0725446	+2.95,+235.0,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.42,+270.7,+25.5,MB	+2.36,+274.2,+25.2,HB	+2.44,+269.7,+25.4,BB	
1700423763.0824127	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.3,MB	+2.41,+271.3,+25.5,KB	+2.36,+274.0,+25.2,JB	+2.42,+270.6,+25.4,MB	
1700423825.092427	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.3,MB	+2.43,+270.4,+25.5,OB	+2.35,+274.7,+25.2,NB	+2.45,+268.9,+25.4,LB	
1700423887.099822	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.41,+271.5,+25.5,MB	+2.36,+274.1,+25.2,KB	+2.42,+270.5,+25.4,NB	
1700423949.1065342	+2.94,+235.1,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.2,OB	+2.42,+270.7,+25.6,NB	+2.35,+274.8,+25.2,AB	+2.45,+269.0,+25.4,DB	
1700424011.117148	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.41,+271.5,+25.5,MB	+2.35,+274.7,+25.2,NB	+2.43,+270.3,+25.4,IB	
1700424073.1272569	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.40,+271.8,+25.5,AB	+2.36,+274.4,+25.2,NB	+2.42,+270.5,+25.4,NB	
1700424135.1361167	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.2,OB	+2.42,+271.1,+25.5,JB	+2.35,+274.6,+25.2,OB	+2.45,+269.2,+25.4,FB	
1700424197.1467593	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.2,OB	+2.42,+270.7,+25.6,NB	+2.36,+274.1,+25.2,KB	+2.44,+269.5,+25.4,@B	
1700424259.1569405	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.2,OB	+2.42,+270.8,+25.5,BB	+2.36,+274.0,+25.2,JB	+2.43,+269.9,+25.3,LB	
1700424321.1655774	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.2,OB	+2.41,+271.2,+25.5,JB	+2.36,+274.1,+25.2,KB	+2.42,+270.4,+25.4,OB	
1700424383.174502	+2.94,+235.1,+19.7,LB	+2.96,+234.7,+20.2,FB	+2.61,+255.2,+20.3,MB	+2.42,+270.7,+25.5,MB	+2.36,+274.4,+25.2,NB	+2.45,+269.1,+25.3,BB	
1700424445.1843138	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.41,+271.4,+25.6,OB	+2.36,+274.2,+25.2,HB	+2.43,+270.3,+25.4,IB	
1700424507.1949987	+2.94,+235.1,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.41,+271.4,+25.5,LB	+2.35,+274.6,+25.2,OB	+2.44,+269.3,+25.3,AB	
1700424569.2054503	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.44,+269.5,+25.5,AB	+2.36,+274.1,+25.2,KB	+2.44,+269.8,+25.4,MB	
1700424631.2143896	+2.94,+235.1,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.45,+269.3,+25.6,EB	+2.36,+274.0,+25.2,JB	+2.44,+269.4,+25.4,AB	
1700424693.2245255	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.42,+270.6,+25.5,LB	+2.35,+274.9,+25.2,@B	+2.42,+270.4,+25.4,OB	
1700424755.2336469	+2.95,+235.1,+19.7,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.43,+270.6,+25.5,MB	+2.35,+274.8,+25.2,AB	+2.43,+270.0,+25.4,JB	
1700424817.2436411	+2.94,+235.1,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.43,+270.0,+25.6,HB	+2.35,+274.6,+25.2,OB	+2.45,+269.1,+25.4,EB	
1700424879.2524111	+2.94,+235.1,+19.6,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.1,+20.2,OB	+2.44,+269.9,+25.5,MB	+2.35,+274.5,+25.2,LB	+2.45,+269.0,+25.4,DB	
1700424941.263475	+2.94,+235.1,+19.6,MB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.43,+270.4,+25.5,OB	+2.35,+274.6,+25.2,OB	+2.44,+269.3,+25.4,FB	
1700425186.8215928	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.45,+269.4,+25.6,BB	+2.36,+274.1,+25.2,KB	+2.43,+270.1,+25.3,LB	
1700425248.8301847	+2.94,+235.2,+19.7,OB	+2.96,+234.5,+20.2,DB	+2.61,+255.2,+20.2,LB	+2.43,+270.4,+25.5,OB	+2.35,+274.5,+25.2,LB	+2.43,+270.2,+25.4,HB	
1700425310.8426845	+2.94,+235.1,+19.7,LB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.5,+25.6,BB	+2.36,+274.2,+25.2,HB	+2.43,+269.9,+25.3,LB	
1700425372.8531406	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.8,+25.5,LB	+2.36,+274.1,+25.2,KB	+2.43,+270.2,+25.4,HB	
1700425434.860259	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.43,+270.4,+25.6,LB	+2.36,+274.1,+25.2,KB	+2.43,+270.2,+25.4,HB	
1700425496.8701236	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.43,+270.5,+25.6,MB	+2.35,+274.6,+25.2,OB	+2.44,+269.5,+25.3,GB	
1700425558.8777137	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.45,+269.4,+25.5,AB	+2.35,+274.5,+25.2,LB	+2.44,+269.5,+25.4,@B	
1700425620.8876202	+2.94,+235.1,+19.7,LB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.7,+25.5,CB	+2.36,+274.2,+25.2,HB	+2.46,+268.5,+25.3,DB	
1700425682.897176	+2.94,+235.1,+19.7,LB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.43,+270.4,+25.5,OB	+2.36,+274.2,+25.2,HB	+2.43,+270.0,+25.4,JB	
1700425744.907072	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.42,+270.9,+25.5,CB	+2.35,+274.6,+25.2,OB	+2.45,+269.1,+25.4,EB	
1700425806.9167562	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.9,+25.5,MB	+2.36,+274.3,+25.2,IB	+2.43,+270.0,+25.4,JB	
1700425868.9221961	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.7,+25.5,CB	+2.36,+274.3,+25.2,IB	+2.43,+270.0,+25.3,MB	
1700425930.9312046	+2.94,+235.2,+19.7,OB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.43,+270.4,+25.5,OB	+2.36,+274.2,+25.2,HB	+2.43,+270.2,+25.4,HB	
1700425992.9378452	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.8,+25.6,OB	+2.35,+274.5,+25.2,LB	+2.43,+270.0,+25.3,MB	
1700426054.9455726	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.2,GB	+2.61,+255.2,+20.2,LB	+2.42,+270.9,+25.6,@B	+2.35,+274.7,+25.2,NB	+2.45,+269.1,+25.4,EB	
1700426116.955821	+2.94,+235.2,+19.6,NB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.43,+270.6,+25.6,NB	+2.35,+274.9,+25.2,@B	+2.45,+268.9,+25.4,LB	
1700426178.9650884	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.6,+25.5,BB	+2.35,+274.6,+25.2,OB	+2.43,+270.0,+25.4,JB	
1700426240.9751074	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.43,+270.4,+25.5,OB	+2.35,+274.6,+25.2,OB	+2.45,+269.0,+25.3,CB	
1700426302.985153	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.43,+270.1,+25.5,JB	+2.35,+274.7,+25.2,NB	+2.45,+268.8,+25.4,MB	
1700426364.9937468	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.6,+25.5,BB	+2.36,+274.3,+25.2,IB	+2.43,+270.2,+25.4,HB	
1700426427.0037074	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.3,+20.2,MB	+2.44,+269.8,+25.5,LB	+2.36,+274.3,+25.2,IB	+2.43,+270.1,+25.4,KB	
1700426489.0104475	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.5,+25.6,BB	+2.35,+274.8,+25.2,AB	+2.45,+269.1,+25.4,EB	
1700426551.0160666	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.5,+25.5,AB	+2.35,+274.7,+25.2,NB	+2.44,+269.3,+25.4,FB	
1700426613.0238194	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.5,+25.5,AB	+2.35,+274.8,+25.2,AB	+2.45,+268.8,+25.3,JB	
1700426675.0325472	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.3,+20.2,MB	+2.44,+269.6,+25.6,AB	+2.35,+274.8,+25.2,AB	+2.44,+269.3,+25.3,AB	
1700426737.0394065	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.8,+25.5,LB	+2.35,+274.6,+25.2,OB	+2.43,+270.0,+25.3,MB	
1700426799.049287	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.42,+270.8,+25.5,BB	+2.36,+274.0,+25.2,JB	+2.44,+269.6,+25.4,CB	
1700426861.059316	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.6,+25.5,BB	+2.35,+274.8,+25.2,AB	+2.45,+269.1,+25.4,EB	
1700426923.0693178	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.3,+20.2,MB	+2.43,+270.1,+25.5,JB	+2.35,+274.6,+25.2,OB	+2.43,+270.3,+25.4,IB	
1700426985.0778475	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.43,+270.5,+25.5,NB	+2.36,+274.4,+25.2,NB	+2.42,+270.6,+25.4,MB	
1700427047.08574	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.44,+269.9,+25.6,NB	+2.35,+274.8,+25.2,AB	+2.43,+270.0,+25.4,JB	
1700427109.094124	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.3,+20.2,MB	+2.44,+269.8,+25.5,LB	+2.35,+274.9,+25.2,@B	+2.44,+269.8,+25.4,MB	
1700427171.1034503	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.43,+270.1,+25.6,IB	+2.36,+274.3,+25.2,IB	+2.45,+268.7,+25.4,BB	
1700427233.1129348	+2.94,+235.3,+19.6,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.7,+25.5,CB	+2.35,+274.6,+25.2,OB	+2.46,+268.6,+25.4,@B	
1700427295.1174228	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.42,+270.8,+25.5,BB	+2.35,+274.5,+25.2,LB	+2.43,+270.2,+25.3,OB	
1700427357.1278405	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.60,+255.3,+20.2,LB	+2.43,+270.0,+25.5,KB	+2.36,+274.1,+25.2,KB	+2.45,+269.2,+25.4,FB	
1700427419.138165	+2.94,+235.2,+19.7,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.3,+20.2,MB	+2.44,+269.7,+25.6,@B	+2.35,+274.8,+25.2,AB	+2.45,+269.0,+25.4,DB	
1700427481.1482582	+2.94,+235.2,+19.6,NB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.42,+270.9,+25.5,CB	+2.36,+274.2,+25.2,HB	+2.44,+269.5,+25.4,@B	
1700427543.1571567	+2.94,+235.2,+19.6,NB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.42,+271.1,+25.6,IB	+2.35,+274.4,+25.2,MB	+2.43,+270.0,+25.4,JB	
1700427605.1642084	+2.94,+235.3,+19.6,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.5,+25.5,AB	+2.35,+274.4,+25.2,MB	+2.46,+268.6,+25.4,@B	
1700427667.172778	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.44,+269.6,+25.5,BB	+2.35,+274.8,+25.2,AB	+2.44,+269.4,+25.4,AB	
1700427729.177579	+2.94,+235.2,+19.6,NB	+2.96,+234.7,+20.1,EB	+2.61,+255.1,+20.2,OB	+2.42,+270.6,+25.5,LB	+2.35,+274.4,+25.2,MB	+2.44,+269.7,+25.4,BB	
1700427791.1865685	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.2,+20.2,MB	+2.43,+270.0,+25.5,KB	+2.36,+274.2,+25.2,HB	+2.45,+269.2,+25.4,FB	
1700427853.1943038	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.44,+269.4,+25.6,CB	+2.36,+274.3,+25.2,IB	+2.46,+268.5,+25.4,CB	
1700427915.2042696	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.42,+270.7,+25.5,MB	+2.34,+275.0,+25.2,IB	+2.43,+270.2,+25.4,HB	
1700427977.2149992	+2.94,+235.3,+19.6,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.44,+269.7,+25.5,CB	+2.35,+274.7,+25.2,NB	+2.45,+269.0,+25.4,DB	
1700428039.2221568	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.1,+25.5,JB	+2.36,+274.2,+25.2,HB	+2.45,+268.9,+25.4,LB	
1700428101.232246	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.43,+270.2,+25.5,IB	+2.35,+274.8,+25.2,AB	+2.44,+269.5,+25.4,@B	
1700428163.2420523	+2.94,+235.3,+19.6,OB	+2.96,+234.6,+20.1,DB	+2.61,+255.2,+20.2,LB	+2.43,+270.1,+25.5,JB	+2.35,+274.8,+25.2,AB	+2.44,+269.3,+25.4,FB	
1700428225.2507353	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.42,+270.9,+25.6,@B	+2.35,+274.8,+25.2,AB	+2.44,+269.6,+25.3,DB	
1700428287.2601798	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.43,+270.3,+25.5,HB	+2.35,+274.8,+25.2,AB	+2.44,+269.5,+25.3,GB	
1700428349.2685676	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.43,+270.2,+25.5,IB	+2.35,+274.6,+25.2,OB	+2.45,+269.1,+25.3,BB	
1700428411.278663	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.44,+269.6,+25.5,BB	+2.36,+274.3,+25.2,IB	+2.46,+268.5,+25.3,DB	
1700428473.2861845	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.44,+269.7,+25.5,CB	+2.36,+274.4,+25.2,NB	+2.45,+268.9,+25.4,LB	
1700428535.2956986	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.1,+25.6,IB	+2.35,+274.7,+25.2,NB	+2.44,+269.6,+25.4,CB	
1700428597.3043141	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.61,+255.2,+20.2,LB	+2.45,+269.2,+25.5,GB	+2.36,+274.2,+25.2,HB	+2.46,+268.6,+25.4,@B	
1700428659.3124602	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.42,+270.7,+25.5,MB	+2.34,+275.1,+25.2,HB	+2.43,+270.2,+25.4,HB	
1700428721.3210475	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.43,+270.0,+25.5,KB	+2.35,+274.9,+25.2,@B	+2.44,+269.6,+25.4,CB	
1700428783.329707	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.5,+25.5,NB	+2.34,+275.0,+25.2,IB	+2.43,+270.2,+25.4,HB	
1700429028.9406836	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.43,+270.1,+25.5,JB	+2.35,+274.9,+25.2,@B	+2.44,+269.2,+25.4,GB	
1700429090.9528644	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.3,+25.5,HB	+2.36,+274.3,+25.2,IB	+2.43,+269.9,+25.4,KB	
1700429152.9629333	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.45,+269.3,+25.5,FB	+2.34,+275.0,+25.2,IB	+2.46,+268.4,+25.4,BB	
1700429214.9729002	+2.94,+235.3,+19.6,OB	+2.96,+234.6,+20.1,DB	+2.60,+255.3,+20.1,OB	+2.45,+269.3,+25.5,FB	+2.35,+274.8,+25.2,AB	+2.46,+268.4,+25.4,BB	
1700429276.983362	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.44,+270.0,+25.5,LB	+2.36,+274.3,+25.2,IB	+2.44,+269.4,+25.4,AB	
1700429338.9930475	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.44,+269.4,+25.5,@B	+2.35,+274.5,+25.2,LB	+2.46,+268.6,+25.3,GB	
1700429401.0034492	+2.94,+235.3,+19.6,OB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.45,+269.3,+25.5,FB	+2.36,+274.2,+25.2,HB	+2.45,+269.1,+25.4,EB	
1700429463.0111527	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.1,+25.5,JB	+2.36,+274.2,+25.2,HB	+2.43,+270.1,+25.4,KB	
1700429525.019484	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.43,+270.3,+25.5,HB	+2.35,+274.8,+25.2,AB	+2.44,+269.8,+25.4,MB	
1700429587.028777	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.44,+269.7,+25.5,CB	+2.36,+274.2,+25.2,HB	+2.44,+269.4,+25.3,FB	
1700429649.0391915	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.4,+25.5,OB	+2.35,+274.9,+25.2,@B	+2.43,+269.9,+25.4,KB	
1700429711.0487893	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.45,+269.4,+25.5,AB	+2.35,+274.8,+25.2,AB	+2.45,+268.8,+25.4,MB	
1700429773.0591166	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.44,+269.4,+25.6,CB	+2.35,+274.8,+25.2,AB	+2.46,+268.6,+25.4,@B	
1700429835.0674767	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.44,+269.4,+25.6,CB	+2.36,+274.2,+25.2,HB	+2.45,+268.9,+25.4,LB	
1700429897.0718052	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.5,+25.5,NB	+2.35,+274.6,+25.2,OB	+2.43,+269.9,+25.4,KB	
1700429959.0825317	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.45,+269.2,+25.5,GB	+2.36,+274.1,+25.2,KB	+2.45,+268.9,+25.4,LB	
1700430021.0923648	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.2,LB	+2.45,+269.2,+25.6,DB	+2.36,+274.1,+25.2,KB	+2.46,+268.6,+25.4,@B	
1700430083.100014	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.4,+25.5,OB	+2.34,+275.0,+25.2,IB	+2.44,+269.3,+25.3,AB	
1700430145.1112037	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.5,+25.5,NB	+2.35,+274.9,+25.2,@B	+2.44,+269.4,+25.3,FB	
1700430207.1192682	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.1,EB	+2.60,+255.3,+20.1,OB	+2.43,+270.4,+25.5,OB	+2.34,+275.0,+25.2,IB	+2.44,+269.3,+25.4,FB	
1700430269.1275625	+2.94,+235.4,+19.6,HB	+2.96,+234.7,+20.0,DB	+2.60,+255.3,+20.1,OB	+2.45,+269.2,+25.6,DB	+2.36,+274.2,+25.2,HB	+2.45,+268.8,+25.4,MB	
