62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699731437.3589177	+2.96,+223.2,+21.9,OB	+2.97,+228.4,+21.9,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.3,NB	+2.63,+248.5,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699731499.3688045	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.3,NB	+2.62,+248.6,+21.0,DB	+2.91,+231.9,+20.2,JB	
1699731561.3798964	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.3,NB	+2.62,+248.7,+21.0,EB	+2.91,+231.8,+20.2,KB	
1699731623.3915668	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.3,NB	+2.62,+248.7,+21.1,DB	+2.91,+231.8,+20.2,KB	
1699731685.399941	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.3,NB	+2.62,+248.6,+21.1,EB	+2.91,+231.8,+20.2,KB	
1699731747.407845	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.3,NB	+2.62,+248.5,+21.0,GB	+2.91,+231.9,+20.2,JB	
1699731809.4185772	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.90,+232.6,+20.3,FB	+2.63,+248.3,+21.1,AB	+2.91,+231.8,+20.2,KB	
1699731871.428746	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.62,+248.6,+21.0,DB	+2.91,+231.8,+20.2,KB	
1699731933.4391022	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.9,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.62,+248.7,+21.0,EB	+2.91,+231.8,+20.2,KB	
1699731995.4496138	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.62,+248.9,+21.0,KB	+2.91,+231.8,+20.2,KB	
1699732057.456919	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.9,@B	+2.89,+232.7,+20.3,OB	+2.61,+249.1,+21.1,@B	+2.91,+231.9,+20.2,JB	
1699732119.4671218	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.3,OB	+2.61,+249.1,+21.0,AB	+2.91,+231.9,+20.2,JB	
1699732181.4757986	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.63,+248.4,+21.1,FB	+2.91,+231.8,+20.2,KB	
1699732243.4830468	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.3,OB	+2.63,+248.3,+21.1,AB	+2.91,+231.8,+20.1,HB	
1699732305.4932175	+2.96,+223.2,+21.8,NB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.63,+248.1,+21.1,CB	+2.91,+231.8,+20.2,KB	
1699732367.502243	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.63,+248.3,+21.0,@B	+2.91,+231.8,+20.2,KB	
1699732429.511718	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.3,@B	+2.63,+248.3,+21.1,AB	+2.91,+231.8,+20.2,KB	
1699732491.5214927	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.3,@B	+2.63,+248.5,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699732553.5309641	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.62,+248.6,+21.0,DB	+2.91,+231.8,+20.2,KB	
1699732615.539018	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.2,NB	+2.62,+248.7,+21.0,EB	+2.91,+231.8,+20.2,KB	
1699732677.5460508	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.3,@B	+2.63,+248.3,+21.1,AB	+2.91,+231.8,+20.2,KB	
1699732739.5563776	+2.96,+223.0,+21.8,LB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.8,+20.3,@B	+2.64,+247.7,+21.0,LB	+2.91,+231.7,+20.2,DB	
1699732801.5664632	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.2,AB	+2.64,+247.8,+21.0,CB	+2.91,+231.8,+20.2,KB	
1699732863.5752149	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.3,OB	+2.64,+247.6,+21.0,MB	+2.91,+231.7,+20.2,DB	
1699732925.585557	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.64,+247.6,+21.0,MB	+2.91,+231.8,+20.2,KB	
1699732987.5950947	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.64,+247.7,+21.0,LB	+2.91,+231.8,+20.2,KB	
1699733049.6062186	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.8,+20.3,@B	+2.64,+247.7,+21.0,LB	+2.91,+231.7,+20.2,DB	
1699733111.6148846	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.2,NB	+2.64,+247.6,+21.0,MB	+2.91,+231.8,+20.2,KB	
1699733173.624083	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.3,OB	+2.63,+248.0,+21.0,CB	+2.91,+231.8,+20.2,KB	
1699733235.632012	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.63,+248.2,+21.0,AB	+2.91,+231.8,+20.2,KB	
1699733297.6424956	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.3,OB	+2.63,+248.5,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699733359.6539745	+2.96,+223.2,+21.8,NB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.62,+248.7,+21.0,EB	+2.91,+231.8,+20.2,KB	
1699733605.220538	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.3,NB	+2.62,+248.8,+21.0,JB	+2.91,+231.6,+20.2,EB	
1699733667.2293212	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.3,OB	+2.62,+248.9,+21.0,KB	+2.91,+231.8,+20.2,KB	
1699733729.2384253	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.61,+249.1,+21.0,AB	+2.91,+231.8,+20.2,KB	
1699733791.2481213	+2.96,+223.0,+21.8,LB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.61,+249.3,+21.0,CB	+2.91,+231.8,+20.2,KB	
1699733853.2578416	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.3,OB	+2.61,+249.3,+21.0,CB	+2.91,+231.8,+20.2,KB	
1699733915.2653227	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.61,+249.2,+21.0,BB	+2.91,+231.8,+20.2,KB	
1699733977.2751877	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.2,NB	+2.61,+249.3,+21.0,CB	+2.91,+231.8,+20.2,KB	
1699734039.284702	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.61,+249.3,+21.0,CB	+2.91,+231.8,+20.2,KB	
1699734101.2931979	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.2,NB	+2.61,+249.6,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699734163.3015885	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.8,+20.3,@B	+2.61,+249.6,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699734225.3096218	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.3,@B	+2.61,+249.6,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699734287.3179808	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.61,+249.6,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699734349.3259552	+2.96,+223.0,+21.8,LB	+2.96,+228.5,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.3,@B	+2.61,+249.6,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699734411.335287	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.60,+249.8,+21.1,HB	+2.91,+231.8,+20.2,KB	
1699734473.3453264	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.61,+249.5,+21.0,EB	+2.91,+231.8,+20.2,KB	
1699734535.3543801	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.61,+249.5,+21.0,EB	+2.91,+231.8,+20.2,KB	
1699734597.3619897	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.3,@B	+2.61,+249.6,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699734659.3691173	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.60,+249.7,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699734721.376772	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.8,+20.3,@B	+2.61,+249.4,+21.0,DB	+2.91,+231.8,+20.2,KB	
1699734783.3864548	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.3,@B	+2.61,+249.5,+21.0,EB	+2.91,+231.8,+20.2,KB	
1699734845.3952513	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.5,+21.8,@B	+2.89,+232.9,+20.2,@B	+2.60,+249.7,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699734907.404836	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.8,+20.3,@B	+2.60,+249.9,+21.0,HB	+2.91,+231.8,+20.2,KB	
1699734969.4137208	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.9,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.3,@B	+2.60,+250.1,+21.0,HB	+2.91,+231.8,+20.2,KB	
1699735031.420894	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.59,+250.3,+21.0,@B	+2.91,+231.8,+20.2,KB	
1699735093.430049	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.8,+20.3,@B	+2.60,+250.2,+21.0,KB	+2.91,+231.8,+20.2,KB	
1699735155.4381351	+2.96,+223.0,+21.8,LB	+2.97,+228.5,+21.8,CB	+2.95,+229.5,+21.8,@B	+2.89,+232.8,+20.3,@B	+2.59,+250.3,+21.0,@B	+2.91,+231.7,+20.2,DB	
1699735217.4491668	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.9,+20.2,@B	+2.59,+250.4,+21.0,GB	+2.91,+231.8,+20.2,KB	
1699735279.457237	+2.96,+223.2,+21.8,NB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.9,+20.3,AB	+2.59,+250.4,+21.0,GB	+2.91,+231.8,+20.2,KB	
1699735341.4673185	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.9,+20.2,@B	+2.59,+250.5,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699735403.4752944	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.8,+20.3,@B	+2.59,+250.4,+21.0,GB	+2.91,+231.7,+20.2,DB	
1699735465.4854236	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.9,+20.2,@B	+2.59,+250.3,+21.0,@B	+2.91,+231.8,+20.2,KB	
1699735527.4950159	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.9,+20.2,@B	+2.60,+250.2,+21.0,KB	+2.91,+231.8,+20.2,KB	
1699735589.5033944	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.9,+20.2,@B	+2.59,+250.2,+21.0,AB	+2.91,+231.8,+20.2,KB	
1699735651.512369	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.9,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.8,+20.2,AB	+2.59,+250.4,+21.0,GB	+2.91,+231.8,+20.2,KB	
1699735713.5208702	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.59,+250.4,+21.0,GB	+2.91,+231.8,+20.2,KB	
1699735775.5278475	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.3,OB	+2.60,+250.0,+21.0,IB	+2.91,+231.8,+20.1,HB	
1699735837.5367084	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.3,NB	+2.60,+249.7,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699735899.5441735	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.59,+250.5,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699735961.5530996	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.58,+251.0,+21.0,CB	+2.91,+231.8,+20.2,KB	
1699736023.5624459	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.90,+232.5,+20.3,EB	+2.58,+251.0,+21.0,CB	+2.91,+231.8,+20.2,KB	
1699736085.5719686	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.90,+232.4,+20.3,DB	+2.58,+251.3,+21.0,@B	+2.91,+231.8,+20.2,KB	
1699736147.5830393	+2.96,+223.1,+21.8,MB	+2.96,+228.5,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.90,+232.4,+20.2,EB	+2.58,+251.3,+21.0,@B	+2.91,+231.8,+20.2,KB	
1699736209.5914946	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.90,+232.4,+20.2,EB	+2.58,+250.9,+21.0,KB	+2.91,+231.8,+20.1,HB	
1699736271.602866	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.90,+232.3,+20.2,BB	+2.57,+251.4,+21.0,HB	+2.91,+231.8,+20.2,KB	
1699736333.6108813	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.90,+232.4,+20.2,EB	+2.57,+251.5,+21.0,IB	+2.91,+231.8,+20.2,KB	
1699736395.621116	+2.96,+223.0,+21.8,LB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.90,+232.4,+20.2,EB	+2.57,+251.7,+21.0,KB	+2.91,+231.8,+20.2,KB	
1699736457.6291344	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.90,+232.4,+20.2,EB	+2.57,+251.7,+21.0,KB	+2.91,+231.9,+20.2,JB	
1699736519.6371725	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.90,+232.4,+20.2,EB	+2.58,+251.0,+21.0,CB	+2.91,+231.8,+20.2,KB	
1699736581.6454895	+2.96,+223.1,+21.8,MB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.90,+232.5,+20.2,DB	+2.58,+250.9,+21.0,KB	+2.91,+231.8,+20.2,KB	
1699736643.6549044	+2.96,+223.0,+21.8,LB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.90,+232.5,+20.2,DB	+2.58,+250.9,+21.0,KB	+2.91,+231.8,+20.1,HB	
1699736705.6646285	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.90,+232.5,+20.2,DB	+2.58,+250.8,+21.0,JB	+2.91,+231.8,+20.2,KB	
1699736767.6742818	+2.96,+223.0,+21.8,LB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.90,+232.5,+20.2,DB	+2.59,+250.7,+21.0,DB	+2.91,+231.8,+20.1,HB	
1699736829.683138	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.90,+232.5,+20.2,DB	+2.59,+250.3,+21.0,@B	+2.91,+231.8,+20.1,HB	
1699736891.6941931	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.90,+232.5,+20.3,EB	+2.59,+250.2,+21.0,AB	+2.91,+231.8,+20.1,HB	
1699736953.70361	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.5,+20.2,LB	+2.60,+249.7,+21.0,FB	+2.91,+231.8,+20.2,KB	
1699737015.7127168	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.5,+20.2,LB	+2.60,+249.6,+21.0,GB	+2.91,+231.8,+20.1,HB	
1699737077.7214534	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.2,OB	+2.61,+249.5,+21.0,EB	+2.91,+231.7,+20.1,GB	
1699737139.7302248	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.60,+249.7,+21.0,FB	+2.91,+231.8,+20.1,HB	
1699737201.7385619	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.61,+249.3,+21.0,CB	+2.91,+231.8,+20.1,HB	
1699737447.3200047	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.5,+20.2,LB	+2.61,+249.1,+21.0,AB	+2.91,+231.6,+20.1,FB	
1699737509.3304513	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.2,OB	+2.61,+249.1,+21.0,AB	+2.91,+231.7,+20.1,GB	
1699737571.3363316	+2.96,+223.0,+21.7,CB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.61,+249.1,+21.0,AB	+2.91,+231.7,+20.1,GB	
1699737633.3450809	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.63,+248.4,+21.0,GB	+2.91,+231.8,+20.1,HB	
1699737695.3527853	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.2,OB	+2.63,+248.1,+21.0,BB	+2.91,+231.7,+20.1,GB	
1699737757.3608253	+2.96,+223.0,+21.8,LB	+2.97,+228.5,+21.8,CB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.2,OB	+2.63,+248.0,+21.0,CB	+2.91,+231.8,+20.1,HB	
1699737819.3728466	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.63,+248.0,+21.0,CB	+2.91,+231.7,+20.1,GB	
1699737881.382491	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.63,+248.0,+21.0,CB	+2.91,+231.8,+20.1,HB	
1699737943.3927667	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.2,OB	+2.63,+248.0,+21.0,CB	+2.91,+231.8,+20.1,HB	
1699738005.4057014	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.63,+248.2,+21.0,AB	+2.91,+231.8,+20.1,HB	
1699738067.4186041	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.62,+248.5,+21.0,GB	+2.91,+231.8,+20.1,HB	
1699738129.4303014	+2.96,+223.1,+21.8,MB	+2.96,+228.5,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.5,+20.2,LB	+2.62,+248.7,+21.0,EB	+2.91,+231.7,+20.1,GB	
1699738191.4404528	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.2,OB	+2.62,+248.9,+21.0,KB	+2.91,+231.8,+20.1,HB	
1699738253.4513896	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.62,+248.9,+21.0,KB	+2.91,+231.7,+20.1,GB	
1699738315.4608724	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.2,OB	+2.62,+249.0,+21.0,CB	+2.91,+231.7,+20.1,GB	
1699738377.4697454	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.2,OB	+2.61,+249.4,+21.0,DB	+2.91,+231.7,+20.1,GB	
1699738439.480726	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.61,+249.3,+21.0,CB	+2.91,+231.8,+20.1,HB	
1699738501.4912913	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.60,+249.7,+21.0,FB	+2.91,+231.8,+20.1,HB	
1699738563.5012016	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.2,NB	+2.60,+250.0,+21.0,IB	+2.91,+231.8,+20.1,HB	
1699738625.511774	+2.96,+223.0,+21.8,LB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.60,+250.0,+21.0,IB	+2.91,+231.8,+20.1,HB	
1699738687.521864	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.60,+250.1,+21.0,HB	+2.91,+231.8,+20.1,HB	
1699738749.5321841	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.60,+250.2,+21.0,KB	+2.91,+231.7,+20.1,GB	
1699738811.5429294	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.7,+20.2,NB	+2.59,+250.3,+21.0,@B	+2.91,+231.8,+20.1,HB	
1699738873.5529525	+2.96,+223.1,+21.8,MB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.59,+250.3,+21.0,@B	+2.91,+231.8,+20.1,HB	
1699738935.5648425	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.4,+21.8,AB	+2.89,+232.6,+20.2,OB	+2.59,+250.4,+21.0,GB	+2.91,+231.7,+20.1,GB	
1699738997.5754197	+2.96,+223.0,+21.8,LB	+2.97,+228.4,+21.8,BB	+2.95,+229.3,+21.8,FB	+2.89,+232.6,+20.2,OB	+2.59,+250.7,+21.0,DB	+2.91,+231.7,+20.1,GB	
1699739059.586884	+2.96,+223.0,+21.8,LB	+2.97,+228.5,+21.8,CB	+2.95,+229.4,+21.8,AB	+2.89,+232.7,+20.2,NB	+2.59,+250.6,+21.0,EB	+2.91,+231.7,+20.1,GB	
