62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700249812.9112074	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.4,+19.9,IB	+2.64,+257.8,+25.6,@B	+2.58,+261.1,+25.2,GB	+2.52,+265.1,+25.4,OB	
1700249874.9199939	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.4,+19.9,IB	+2.66,+256.8,+25.5,@B	+2.57,+261.6,+25.2,OB	+2.49,+266.3,+25.3,CB	
1700249936.9299428	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.4,+19.9,IB	+2.65,+257.0,+25.6,IB	+2.58,+260.9,+25.2,NB	+2.51,+265.6,+25.3,LB	
1700249998.9380865	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.87,+239.4,+19.9,IB	+2.66,+256.6,+25.6,MB	+2.58,+261.1,+25.2,GB	+2.49,+266.3,+25.4,DB	
1700250060.947462	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.87,+239.5,+19.9,HB	+2.65,+257.1,+25.6,HB	+2.58,+261.0,+25.2,FB	+2.50,+266.1,+25.4,NB	
1700250122.956462	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.87,+239.4,+19.9,IB	+2.65,+257.5,+25.6,LB	+2.58,+260.9,+25.2,NB	+2.51,+265.5,+25.4,HB	
1700250184.9643147	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.65,+257.1,+25.6,HB	+2.58,+261.0,+25.2,FB	+2.52,+265.1,+25.4,OB	
1700250246.9716644	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.4,+19.9,IB	+2.66,+256.8,+25.6,CB	+2.58,+261.3,+25.2,EB	+2.52,+265.1,+25.4,OB	
1700250308.9804184	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.65,+257.2,+25.6,KB	+2.58,+260.9,+25.2,NB	+2.51,+265.5,+25.4,HB	
1700250370.9892972	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.4,+19.9,IB	+2.67,+256.1,+25.5,HB	+2.57,+261.5,+25.2,LB	+2.49,+266.7,+25.4,@B	
1700250432.9968894	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.66,+256.4,+25.6,OB	+2.58,+261.4,+25.2,BB	+2.49,+266.5,+25.4,BB	
1700250495.0065649	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.4,+19.9,IB	+2.67,+256.1,+25.5,HB	+2.57,+261.5,+25.2,LB	+2.49,+266.7,+25.4,@B	
1700250557.0148637	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.66,+256.8,+25.6,CB	+2.58,+261.2,+25.2,DB	+2.50,+266.2,+25.4,MB	
1700250619.0240078	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.66,+256.6,+25.6,MB	+2.57,+261.5,+25.2,LB	+2.49,+266.4,+25.3,DB	
1700250681.029894	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.87,+239.5,+19.9,HB	+2.65,+257.0,+25.5,JB	+2.58,+261.3,+25.2,EB	+2.51,+265.3,+25.4,NB	
1700250743.0390112	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.65,+257.1,+25.6,HB	+2.58,+261.4,+25.2,BB	+2.50,+266.3,+25.4,LB	
1700250805.04763	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.65,+257.4,+25.6,MB	+2.58,+261.1,+25.2,GB	+2.50,+265.8,+25.4,DB	
1700250867.0567935	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.66,+256.9,+25.6,BB	+2.57,+261.7,+25.2,NB	+2.49,+266.7,+25.4,@B	
1700250929.0664394	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.87,+239.5,+19.9,HB	+2.66,+256.7,+25.6,LB	+2.57,+261.6,+25.2,OB	+2.49,+266.3,+25.3,CB	
1700250991.0720341	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.66,+256.5,+25.6,NB	+2.57,+261.8,+25.2,AB	+2.49,+266.8,+25.4,OB	
1700251053.0831282	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.67,+256.0,+25.6,JB	+2.57,+261.6,+25.2,OB	+2.49,+266.4,+25.4,CB	
1700251115.0892868	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.87,+239.6,+19.9,KB	+2.67,+256.1,+25.5,HB	+2.57,+261.8,+25.2,AB	+2.49,+266.7,+25.4,@B	
1700251177.0994349	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.66,+256.9,+25.6,BB	+2.57,+261.7,+25.2,NB	+2.49,+266.8,+25.4,OB	
1700251239.110226	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.67,+256.3,+25.5,JB	+2.57,+261.6,+25.2,OB	+2.49,+266.4,+25.3,DB	
1700251301.1194634	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.66,+256.5,+25.5,MB	+2.57,+261.5,+25.2,LB	+2.50,+266.1,+25.3,IB	
1700251363.125664	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.64,+257.7,+25.6,OB	+2.58,+261.0,+25.2,FB	+2.51,+265.1,+25.4,LB	
1700251425.1318088	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.64,+257.7,+25.5,LB	+2.57,+261.7,+25.2,NB	+2.50,+266.2,+25.4,MB	
1700251487.1426518	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.66,+256.8,+25.6,CB	+2.57,+261.7,+25.2,NB	+2.49,+266.5,+25.4,BB	
1700251549.150263	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.5,+19.9,HB	+2.64,+257.8,+25.6,@B	+2.57,+261.4,+25.2,MB	+2.51,+265.6,+25.4,KB	
1700251611.159883	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.64,+258.0,+25.6,GB	+2.57,+261.6,+25.2,OB	+2.50,+265.9,+25.4,EB	
1700251673.1697452	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.66,+256.8,+25.6,CB	+2.57,+261.5,+25.2,LB	+2.49,+266.4,+25.4,CB	
1700251735.180569	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.65,+257.5,+25.6,LB	+2.57,+261.8,+25.2,AB	+2.49,+266.5,+25.4,BB	
1700251797.1898491	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.65,+257.0,+25.5,JB	+2.57,+261.6,+25.2,OB	+2.49,+266.8,+25.4,OB	
1700251859.1963542	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.64,+257.9,+25.6,AB	+2.58,+261.1,+25.2,GB	+2.50,+266.0,+25.4,OB	
1700251921.2056446	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.65,+257.0,+25.6,IB	+2.58,+261.1,+25.2,GB	+2.50,+265.7,+25.3,LB	
1700251983.2143607	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.64,+258.1,+25.6,FB	+2.57,+261.7,+25.2,NB	+2.50,+265.8,+25.4,DB	
1700252045.2229984	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.65,+257.0,+25.6,IB	+2.58,+261.1,+25.2,GB	+2.51,+265.2,+25.4,OB	
1700252290.7943788	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.67,+256.1,+25.6,KB	+2.57,+261.8,+25.2,AB	+2.50,+266.2,+25.4,MB	
1700252352.803405	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.66,+256.4,+25.6,OB	+2.57,+261.7,+25.2,NB	+2.49,+266.5,+25.4,BB	
1700252414.8117712	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.64,+257.7,+25.6,OB	+2.58,+261.1,+25.2,GB	+2.50,+265.8,+25.4,DB	
1700252476.8209095	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.67,+256.3,+25.6,IB	+2.57,+261.9,+25.2,@B	+2.50,+266.0,+25.4,OB	
1700252538.8293786	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.65,+257.1,+25.6,HB	+2.58,+261.3,+25.2,EB	+2.48,+266.9,+25.4,OB	
1700252600.8369465	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.66,+256.7,+25.6,LB	+2.57,+261.7,+25.2,NB	+2.48,+267.0,+25.4,GB	
1700252662.847168	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.65,+257.2,+25.6,KB	+2.57,+261.5,+25.2,LB	+2.48,+266.9,+25.4,OB	
1700252724.856087	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.65,+257.4,+25.6,MB	+2.58,+261.3,+25.2,EB	+2.49,+266.5,+25.4,BB	
1700252786.8662746	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.67,+256.3,+25.6,IB	+2.57,+261.9,+25.2,@B	+2.50,+266.1,+25.4,NB	
1700252848.8756793	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.67,+256.3,+25.6,IB	+2.57,+261.9,+25.2,@B	+2.50,+266.1,+25.4,NB	
1700252910.8847172	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.66,+256.7,+25.6,LB	+2.57,+261.5,+25.2,LB	+2.51,+265.4,+25.4,IB	
1700252972.8933175	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.66,+256.6,+25.6,MB	+2.57,+261.8,+25.2,AB	+2.49,+266.9,+25.4,NB	
1700253034.9028301	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.66,+256.8,+25.5,@B	+2.58,+261.3,+25.2,EB	+2.51,+265.4,+25.4,IB	
1700253096.9129343	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.67,+256.4,+25.6,NB	+2.57,+261.6,+25.2,OB	+2.51,+265.5,+25.4,HB	
1700253158.9199064	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.66,+256.8,+25.5,@B	+2.57,+261.5,+25.2,LB	+2.51,+265.3,+25.4,NB	
1700253220.9288878	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.64,+257.6,+25.6,NB	+2.57,+261.7,+25.2,NB	+2.48,+266.9,+25.4,OB	
1700253282.935129	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.66,+256.6,+25.6,MB	+2.57,+261.8,+25.2,AB	+2.50,+266.0,+25.3,HB	
1700253344.9396634	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.65,+257.1,+25.6,HB	+2.58,+261.2,+25.2,DB	+2.51,+265.4,+25.4,IB	
1700253406.9459653	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.65,+257.5,+25.6,LB	+2.57,+261.9,+25.2,@B	+2.48,+267.1,+25.3,AB	
1700253468.956886	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.6,+19.9,KB	+2.64,+257.7,+25.5,LB	+2.57,+262.0,+25.2,JB	+2.48,+267.2,+25.4,EB	
1700253530.9661164	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.65,+257.3,+25.5,IB	+2.56,+262.0,+25.2,KB	+2.49,+266.9,+25.4,NB	
1700253592.9763098	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.65,+257.4,+25.6,MB	+2.58,+261.3,+25.2,EB	+2.50,+266.0,+25.4,OB	
1700253654.9846954	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.65,+257.4,+25.6,MB	+2.56,+262.0,+25.2,KB	+2.48,+267.0,+25.4,GB	
1700253716.9949322	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.66,+256.8,+25.6,CB	+2.58,+261.3,+25.2,EB	+2.51,+265.5,+25.4,HB	
1700253778.9998436	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.65,+257.4,+25.6,MB	+2.58,+261.3,+25.2,EB	+2.50,+265.7,+25.4,KB	
1700253841.0105555	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.66,+257.0,+25.6,JB	+2.58,+261.2,+25.2,DB	+2.51,+265.3,+25.4,NB	
1700253903.018882	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.8,IB	+2.87,+239.7,+19.9,JB	+2.66,+256.7,+25.5,OB	+2.57,+261.6,+25.2,OB	+2.50,+266.0,+25.3,HB	
1700253965.0247226	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.65,+257.2,+25.5,HB	+2.58,+261.3,+25.2,EB	+2.51,+265.4,+25.4,IB	
1700254027.0329576	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.64,+257.6,+25.6,NB	+2.57,+261.5,+25.2,LB	+2.51,+265.6,+25.4,KB	
1700254089.0412164	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.64,+257.9,+25.5,BB	+2.57,+261.7,+25.2,NB	+2.50,+266.1,+25.4,NB	
1700254151.049821	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.8,DB	+2.64,+258.0,+25.6,GB	+2.57,+261.8,+25.2,AB	+2.49,+266.3,+25.4,DB	
1700254213.0585365	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.66,+256.7,+25.5,OB	+2.58,+261.2,+25.2,DB	+2.51,+265.2,+25.4,OB	
1700254275.0685482	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.66,+256.9,+25.6,BB	+2.57,+261.4,+25.2,MB	+2.50,+265.9,+25.4,EB	
1700254337.079094	+3.04,+229.4,+19.3,HB	+3.02,+231.1,+19.8,IB	+2.87,+239.8,+19.9,EB	+2.64,+257.9,+25.5,BB	+2.57,+262.0,+25.2,JB	+2.49,+266.6,+25.3,FB	
1700254399.0884159	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.87,+239.8,+19.9,EB	+2.65,+257.5,+25.5,OB	+2.57,+261.9,+25.2,@B	+2.49,+266.8,+25.4,OB	
1700254461.0987635	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.66,+256.7,+25.6,LB	+2.58,+261.4,+25.2,BB	+2.51,+265.4,+25.4,IB	
1700254523.1077328	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.87,+239.8,+19.9,EB	+2.65,+257.5,+25.5,OB	+2.57,+261.7,+25.2,NB	+2.50,+265.8,+25.4,DB	
1700254585.1171227	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.7,+19.9,JB	+2.64,+257.6,+25.6,NB	+2.57,+261.8,+25.2,AB	+2.50,+266.0,+25.3,HB	
1700254647.1256092	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.66,+257.0,+25.6,JB	+2.58,+261.2,+25.2,DB	+2.51,+265.3,+25.4,NB	
1700254709.1346452	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.66,+257.0,+25.6,JB	+2.57,+261.6,+25.2,OB	+2.51,+265.4,+25.4,IB	
1700254771.1430128	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.64,+258.0,+25.5,DB	+2.57,+261.8,+25.2,AB	+2.49,+266.8,+25.4,OB	
1700254833.1545312	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.64,+257.9,+25.5,BB	+2.56,+262.1,+25.2,JB	+2.49,+266.3,+25.4,DB	
1700254895.1641278	+3.04,+229.4,+19.3,HB	+3.02,+230.9,+19.8,@B	+2.87,+239.8,+19.9,EB	+2.65,+257.3,+25.5,IB	+2.57,+262.0,+25.2,JB	+2.50,+265.9,+25.4,EB	
1700254957.1703558	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.65,+257.4,+25.6,MB	+2.56,+262.0,+25.2,KB	+2.50,+266.0,+25.3,HB	
1700255019.1807916	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.67,+256.3,+25.6,IB	+2.57,+261.7,+25.2,NB	+2.51,+265.3,+25.3,IB	
1700255081.1912248	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.67,+256.3,+25.6,IB	+2.57,+261.5,+25.2,LB	+2.51,+265.3,+25.4,NB	
1700255143.1994925	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.65,+257.1,+25.6,HB	+2.58,+261.3,+25.2,EB	+2.49,+266.3,+25.4,DB	
1700255205.2089539	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.67,+256.4,+25.6,NB	+2.57,+261.5,+25.2,LB	+2.51,+265.3,+25.3,IB	
1700255267.2196805	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.65,+257.3,+25.5,IB	+2.56,+262.1,+25.2,JB	+2.49,+266.7,+25.4,@B	
1700255329.228686	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.9,+19.9,DB	+2.65,+257.4,+25.5,NB	+2.57,+261.5,+25.2,LB	+2.51,+265.6,+25.3,LB	
1700255391.2366261	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.9,+19.9,DB	+2.64,+257.6,+25.6,NB	+2.57,+261.7,+25.2,NB	+2.48,+266.9,+25.4,OB	
1700255453.2454288	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.64,+257.6,+25.5,MB	+2.57,+261.7,+25.2,NB	+2.48,+267.0,+25.4,GB	
1700255515.25399	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.9,+19.9,DB	+2.65,+257.3,+25.6,JB	+2.56,+262.2,+25.2,IB	+2.50,+266.1,+25.4,NB	
1700255577.2619722	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.64,+258.0,+25.5,DB	+2.58,+261.4,+25.2,BB	+2.49,+266.7,+25.4,@B	
1700255639.2725239	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.9,+19.9,DB	+2.65,+257.5,+25.6,LB	+2.56,+262.1,+25.2,JB	+2.49,+266.4,+25.4,CB	
1700255701.283314	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.64,+258.0,+25.5,DB	+2.57,+261.6,+25.2,OB	+2.49,+266.8,+25.3,HB	
1700255763.2931726	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.8,DB	+2.67,+256.0,+25.5,IB	+2.56,+262.1,+25.2,JB	+2.51,+265.1,+25.3,KB	
1700255825.302963	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.65,+257.5,+25.6,LB	+2.57,+261.5,+25.2,LB	+2.49,+266.7,+25.4,@B	
1700255887.3146467	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.9,+19.9,DB	+2.65,+257.5,+25.6,LB	+2.58,+261.3,+25.2,EB	+2.49,+266.4,+25.4,CB	
1700256132.899063	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.9,EB	+2.65,+257.5,+25.6,LB	+2.56,+262.2,+25.2,IB	+2.49,+266.6,+25.4,AB	
1700256194.906822	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.9,EB	+2.65,+257.3,+25.6,JB	+2.56,+262.2,+25.2,IB	+2.49,+266.4,+25.3,DB	
1700256256.9151952	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.8,DB	+2.65,+257.4,+25.6,MB	+2.56,+262.0,+25.2,KB	+2.49,+266.3,+25.4,DB	
1700256318.9259634	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.8,DB	+2.67,+256.4,+25.6,NB	+2.58,+261.4,+25.2,BB	+2.51,+265.4,+25.4,IB	
1700256380.933912	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.8,+19.8,DB	+2.64,+257.9,+25.6,AB	+2.56,+262.1,+25.2,JB	+2.49,+266.4,+25.4,CB	
1700256442.9408302	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.9,+19.8,EB	+2.65,+257.5,+25.6,LB	+2.56,+262.0,+25.2,KB	+2.49,+266.3,+25.4,DB	
1700256504.951415	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.8,DB	+2.64,+257.8,+25.6,@B	+2.56,+262.1,+25.2,JB	+2.50,+266.0,+25.4,OB	
1700256566.9614618	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.8,DB	+2.64,+257.8,+25.6,@B	+2.57,+261.9,+25.2,@B	+2.50,+265.8,+25.4,DB	
1700256628.970932	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.87,+239.9,+19.9,DB	+2.65,+257.6,+25.6,OB	+2.57,+261.7,+25.2,NB	+2.51,+265.6,+25.4,KB	
1700256690.9797287	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.87,+239.9,+19.9,DB	+2.66,+256.6,+25.6,MB	+2.56,+262.1,+25.2,JB	+2.52,+265.0,+25.4,NB	
1700256752.9898314	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.87,+239.9,+19.8,EB	+2.64,+257.7,+25.6,OB	+2.57,+261.8,+25.2,AB	+2.51,+265.5,+25.4,HB	
1700256814.9993362	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.0,+19.8,CB	+2.64,+257.9,+25.6,AB	+2.58,+261.4,+25.2,BB	+2.49,+266.5,+25.4,BB	
1700256877.0106552	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.9,EB	+2.65,+257.4,+25.6,MB	+2.56,+262.2,+25.2,IB	+2.52,+264.8,+25.4,GB	
1700256939.0215802	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+240.0,+19.8,CB	+2.66,+256.7,+25.6,LB	+2.57,+261.9,+25.2,@B	+2.51,+265.4,+25.4,IB	
1700257001.0295813	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.8,DB	+2.64,+257.8,+25.6,@B	+2.57,+261.8,+25.2,AB	+2.50,+265.7,+25.4,KB	
1700257063.0380096	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.8,DB	+2.66,+256.5,+25.5,MB	+2.56,+262.1,+25.2,JB	+2.52,+264.9,+25.4,FB	
1700257125.0447707	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+240.0,+19.8,CB	+2.66,+256.9,+25.5,AB	+2.57,+261.5,+25.2,LB	+2.50,+266.1,+25.4,NB	
1700257187.0523376	+3.04,+229.5,+19.3,IB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.9,EB	+2.66,+256.4,+25.5,LB	+2.56,+262.0,+25.2,KB	+2.52,+264.8,+25.3,@B	
1700257249.0643094	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.86,+240.0,+19.9,BB	+2.67,+256.4,+25.6,NB	+2.57,+261.9,+25.2,@B	+2.51,+265.1,+25.3,KB	
1700257311.0751836	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.7,GB	+2.86,+240.0,+19.9,BB	+2.65,+257.4,+25.5,NB	+2.56,+262.2,+25.2,IB	+2.52,+264.6,+25.4,IB	
1700257373.082545	+3.04,+229.5,+19.3,IB	+3.02,+231.1,+19.7,FB	+2.86,+239.9,+19.9,EB	+2.64,+258.2,+25.6,EB	+2.56,+262.0,+25.2,KB	+2.51,+265.3,+25.3,IB	
1700257435.093169	+3.04,+229.4,+19.3,HB	+3.02,+231.0,+19.8,HB	+2.86,+239.9,+19.8,DB	+2.66,+256.9,+25.6,BB	+2.57,+261.9,+25.2,@B	+2.52,+264.6,+25.4,IB	
