62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701200300.008781	+6.82,+10.7,+20.0,AA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.51,+265.4,+25.5,HB	+2.18,+284.6,+25.2,OB	+2.24,+281.6,+25.4,CB	
1701200362.0176666	+6.81,+10.9,+20.0,LA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.49,+266.7,+25.5,AB	+2.19,+284.2,+25.2,JB	+2.23,+282.0,+25.3,FB	
1701200424.0261812	+6.81,+10.8,+20.0,MA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.49,+266.6,+25.5,@B	+2.19,+284.2,+25.2,JB	+2.23,+281.9,+25.4,KB	
1701200486.035468	+6.81,+10.8,+20.0,MA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.4,LA	+2.49,+266.6,+25.6,CB	+2.19,+284.2,+25.2,JB	+2.23,+281.9,+25.4,KB	
1701200548.0427916	+6.81,+10.8,+20.0,MA	+2.38,+268.3,+20.3,NB	+6.31,+40.2,+20.4,MA	+2.49,+266.9,+25.6,LB	+2.19,+283.9,+25.2,FB	+2.22,+282.8,+25.4,HB	
1701200610.051263	+6.81,+10.8,+20.0,MA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.4,LA	+2.50,+266.0,+25.6,MB	+2.18,+284.4,+25.2,MB	+2.22,+282.4,+25.4,DB	
1701200672.0590718	+6.81,+10.8,+20.0,MA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.50,+265.9,+25.6,GB	+2.18,+284.7,+25.2,NB	+2.24,+281.2,+25.4,GB	
1701200734.0679183	+6.81,+10.8,+20.0,MA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.50,+266.3,+25.6,NB	+2.19,+284.3,+25.2,KB	+2.22,+282.8,+25.3,OB	
1701200796.0711322	+6.81,+10.8,+20.0,MA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.49,+266.5,+25.5,CB	+2.19,+284.2,+25.2,JB	+2.23,+281.8,+25.4,JB	
1701200858.0797477	+6.81,+10.8,+20.0,MA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.50,+265.9,+25.6,GB	+2.18,+284.7,+25.2,NB	+2.24,+281.1,+25.3,CB	
1701200920.0874891	+6.81,+10.8,+20.0,MA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.49,+266.5,+25.6,@B	+2.19,+284.4,+25.2,LB	+2.21,+282.9,+25.4,JB	
1701200982.0969014	+6.81,+10.9,+20.0,LA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.51,+265.7,+25.6,HB	+2.18,+284.7,+25.2,NB	+2.24,+281.4,+25.4,AB	
1701201044.1072993	+6.81,+10.8,+20.0,MA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.51,+265.6,+25.5,JB	+2.18,+284.7,+25.2,NB	+2.24,+281.5,+25.4,@B	
1701201289.661399	+6.81,+10.9,+20.0,LA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.49,+266.5,+25.6,@B	+2.19,+284.0,+25.2,HB	+2.23,+281.7,+25.3,BB	
1701201351.6714787	+6.81,+10.9,+20.0,LA	+2.38,+268.5,+20.3,HB	+6.31,+40.2,+20.4,MA	+2.51,+265.7,+25.6,HB	+2.18,+284.8,+25.2,AB	+2.24,+281.6,+25.3,DB	
1701201413.6779666	+6.81,+10.9,+20.0,LA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.50,+266.3,+25.5,MB	+2.19,+284.1,+25.2,IB	+2.24,+281.5,+25.4,@B	
1701201475.6869087	+6.81,+10.9,+20.0,LA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.49,+266.6,+25.6,CB	+2.18,+284.7,+25.2,NB	+2.22,+282.8,+25.4,HB	
1701201537.6942832	+6.81,+11.0,+20.0,DA	+2.38,+268.5,+20.3,HB	+6.31,+40.2,+20.4,MA	+2.51,+265.8,+25.5,DB	+2.18,+284.7,+25.2,NB	+2.24,+281.6,+25.4,CB	
1701201599.7026129	+6.81,+11.0,+20.0,DA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.4,LA	+2.51,+265.7,+25.6,HB	+2.18,+284.8,+25.2,AB	+2.23,+281.7,+25.4,EB	
1701201661.7153144	+6.81,+11.0,+20.0,DA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.50,+266.4,+25.6,IB	+2.19,+284.1,+25.2,IB	+2.23,+281.8,+25.3,MB	
1701201723.721783	+6.81,+11.0,+20.0,DA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.4,LA	+2.50,+266.4,+25.6,IB	+2.19,+284.0,+25.2,HB	+2.24,+281.5,+25.3,GB	
1701201785.7303026	+6.81,+11.0,+20.0,DA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.4,LA	+2.49,+266.8,+25.6,MB	+2.19,+284.3,+25.2,KB	+2.22,+282.3,+25.4,CB	
1701201847.7380567	+6.81,+11.0,+20.0,DA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.4,LA	+2.48,+267.0,+25.5,FB	+2.18,+284.6,+25.2,OB	+2.21,+282.8,+25.3,LB	
1701201909.7468605	+6.81,+11.1,+20.0,EA	+2.38,+268.5,+20.3,HB	+6.31,+40.2,+20.4,MA	+2.51,+265.7,+25.6,HB	+2.18,+284.5,+25.2,LB	+2.24,+281.4,+25.4,AB	
1701201971.7574046	+6.81,+11.1,+20.0,EA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.4,LA	+2.50,+266.0,+25.5,NB	+2.18,+284.6,+25.2,OB	+2.23,+281.8,+25.3,MB	
1701202033.7667303	+6.81,+11.2,+20.0,FA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.4,LA	+2.50,+266.3,+25.5,MB	+2.19,+284.1,+25.2,IB	+2.23,+281.7,+25.3,BB	
1701202095.7748258	+6.81,+11.2,+20.0,FA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.4,LA	+2.49,+266.6,+25.5,@B	+2.19,+284.3,+25.2,KB	+2.23,+282.2,+25.4,CB	
1701202157.7829936	+6.81,+11.2,+20.0,FA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.4,LA	+2.51,+265.7,+25.6,HB	+2.19,+284.2,+25.2,JB	+2.24,+281.3,+25.3,AB	
1701202219.7917933	+6.81,+11.2,+20.0,FA	+2.38,+268.4,+20.3,IB	+6.31,+40.2,+20.4,MA	+2.50,+266.4,+25.5,JB	+2.18,+284.9,+25.2,@B	+2.22,+282.6,+25.4,FB	
1701202281.799788	+6.81,+11.2,+20.0,FA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.4,LA	+2.49,+266.8,+25.5,NB	+2.18,+284.9,+25.2,@B	+2.21,+283.0,+25.3,EB	
1701202343.8076923	+6.81,+11.3,+20.0,GA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.3,KA	+2.51,+265.8,+25.6,GB	+2.19,+284.1,+25.2,IB	+2.23,+281.7,+25.4,EB	
1701202405.8167746	+6.81,+11.3,+20.0,GA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.4,LA	+2.50,+266.0,+25.6,MB	+2.18,+284.5,+25.2,LB	+2.23,+282.0,+25.3,FB	
1701202467.825658	+6.80,+11.3,+20.0,FA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.4,LA	+2.49,+266.9,+25.5,OB	+2.18,+284.9,+25.2,@B	+2.21,+283.1,+25.4,CB	
1701202529.834348	+6.80,+11.4,+20.0,AA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.4,LA	+2.49,+266.8,+25.6,MB	+2.18,+284.8,+25.2,AB	+2.21,+283.0,+25.4,BB	
1701202591.8431532	+6.80,+11.4,+20.0,AA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.4,LA	+2.51,+265.8,+25.5,DB	+2.19,+284.1,+25.2,IB	+2.23,+281.7,+25.4,EB	
1701202653.8536644	+6.80,+11.4,+20.0,AA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.4,LA	+2.49,+266.6,+25.6,CB	+2.18,+284.7,+25.2,NB	+2.22,+282.7,+25.4,GB	
1701202715.86127	+6.80,+11.5,+20.0,@A	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.4,LA	+2.50,+266.3,+25.5,MB	+2.18,+284.6,+25.2,OB	+2.22,+282.4,+25.4,DB	
1701202777.8714883	+6.80,+11.5,+19.9,CA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.4,LA	+2.51,+265.8,+25.5,DB	+2.19,+284.3,+25.2,KB	+2.23,+281.8,+25.4,JB	
1701202839.8795488	+6.80,+11.5,+19.9,CA	+2.38,+268.4,+20.3,IB	+6.31,+40.3,+20.3,KA	+2.49,+266.7,+25.6,BB	+2.18,+284.8,+25.2,AB	+2.21,+282.9,+25.3,MB	
1701202901.8886626	+6.80,+11.5,+19.9,CA	+2.38,+268.6,+20.3,KB	+6.31,+40.3,+20.3,KA	+2.50,+265.9,+25.6,GB	+2.19,+284.4,+25.2,LB	+2.23,+282.0,+25.4,AB	
1701202963.8984005	+6.80,+11.6,+19.9,@A	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.3,KA	+2.49,+266.7,+25.5,AB	+2.18,+284.6,+25.2,OB	+2.22,+282.7,+25.3,@B	
1701203025.908105	+6.80,+11.5,+19.9,CA	+2.38,+268.5,+20.3,HB	+6.31,+40.4,+20.3,LA	+2.50,+266.3,+25.6,NB	+2.19,+284.3,+25.2,KB	+2.23,+282.0,+25.3,FB	
1701203087.9178743	+6.80,+11.6,+19.9,@A	+2.38,+268.4,+20.3,IB	+6.31,+40.4,+20.3,LA	+2.50,+265.9,+25.6,GB	+2.19,+284.4,+25.2,LB	+2.23,+281.7,+25.3,BB	
1701203149.9252467	+6.80,+11.7,+19.9,AA	+2.38,+268.5,+20.3,HB	+6.31,+40.4,+20.3,LA	+2.50,+266.0,+25.6,MB	+2.18,+284.4,+25.2,MB	+2.23,+281.8,+25.3,MB	
1701203211.9331856	+6.80,+11.7,+19.9,AA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.3,KA	+2.50,+266.2,+25.5,LB	+2.18,+284.8,+25.2,AB	+2.22,+282.4,+25.4,DB	
1701203273.9431355	+6.80,+11.7,+19.9,AA	+2.38,+268.5,+20.3,HB	+6.31,+40.3,+20.3,KA	+2.48,+267.2,+25.6,GB	+2.18,+284.9,+25.2,@B	+2.21,+283.4,+25.3,AB	
1701203335.9521484	+6.80,+11.7,+19.9,AA	+2.38,+268.5,+20.3,HB	+6.31,+40.4,+20.3,LA	+2.48,+267.3,+25.6,FB	+2.18,+284.8,+25.2,AB	+2.20,+283.5,+25.4,FB	
1701203397.9596002	+6.80,+11.8,+19.9,NA	+2.38,+268.5,+20.3,HB	+6.30,+40.4,+20.3,MA	+2.48,+267.3,+25.6,FB	+2.18,+284.9,+25.2,@B	+2.20,+283.5,+25.4,FB	
1701203459.967271	+6.80,+11.8,+19.9,NA	+2.38,+268.5,+20.3,HB	+6.31,+40.4,+20.3,LA	+2.50,+266.0,+25.5,NB	+2.18,+284.9,+25.2,@B	+2.22,+282.3,+25.3,DB	
1701203521.9779549	+6.80,+11.8,+19.9,NA	+2.38,+268.5,+20.3,HB	+6.30,+40.4,+20.3,MA	+2.49,+266.9,+25.6,LB	+2.19,+284.4,+25.2,LB	+2.21,+282.9,+25.4,JB	
1701203583.9871838	+6.80,+11.9,+19.9,OA	+2.38,+268.5,+20.3,HB	+6.30,+40.4,+20.3,MA	+2.50,+266.4,+25.6,IB	+2.17,+285.1,+25.2,FB	+2.21,+282.9,+25.3,MB	
1701203645.996898	+6.79,+11.9,+19.9,IA	+2.38,+268.4,+20.3,IB	+6.31,+40.4,+20.3,LA	+2.50,+266.1,+25.6,LB	+2.18,+284.6,+25.2,OB	+2.23,+281.9,+25.4,KB	
1701203708.0067964	+6.79,+12.0,+19.9,CA	+2.38,+268.5,+20.3,HB	+6.30,+40.4,+20.3,MA	+2.49,+266.5,+25.6,@B	+2.17,+285.2,+25.2,EB	+2.21,+283.1,+25.4,CB	
1701203770.0154347	+6.79,+12.1,+19.9,BA	+2.38,+268.5,+20.3,HB	+6.30,+40.4,+20.3,MA	+2.48,+267.2,+25.6,GB	+2.18,+284.9,+25.2,@B	+2.20,+283.7,+25.4,DB	
1701203832.024701	+6.79,+12.0,+19.9,CA	+2.38,+268.5,+20.3,HB	+6.30,+40.5,+20.3,LA	+2.49,+266.7,+25.6,BB	+2.17,+285.1,+25.2,FB	+2.21,+283.4,+25.4,FB	
1701203894.0339956	+6.79,+12.1,+19.9,BA	+2.38,+268.5,+20.3,HB	+6.30,+40.4,+20.2,LA	+2.50,+266.1,+25.6,LB	+2.17,+285.2,+25.2,EB	+2.22,+282.6,+25.3,AB	
1701203956.0431478	+6.79,+12.1,+19.8,CA	+2.38,+268.5,+20.3,HB	+6.30,+40.5,+20.3,LA	+2.48,+267.4,+25.6,AB	+2.18,+284.5,+25.2,LB	+2.21,+283.4,+25.4,FB	
1701204018.0511959	+6.79,+12.2,+19.8,@A	+2.38,+268.4,+20.3,IB	+6.30,+40.4,+20.3,MA	+2.50,+266.4,+25.6,IB	+2.18,+284.6,+25.2,OB	+2.23,+282.0,+25.4,AB	
1701204080.0609984	+6.79,+12.2,+19.8,@A	+2.38,+268.4,+20.3,IB	+6.30,+40.4,+20.3,MA	+2.49,+266.7,+25.6,BB	+2.17,+285.0,+25.2,GB	+2.21,+283.3,+25.4,AB	
1701204142.0672526	+6.79,+12.2,+19.8,@A	+2.38,+268.5,+20.3,HB	+6.30,+40.5,+20.2,MA	+2.50,+266.2,+25.6,OB	+2.18,+285.0,+25.2,HB	+2.23,+281.9,+25.4,KB	
1701204204.0753012	+6.79,+12.3,+19.8,AA	+2.38,+268.5,+20.3,HB	+6.30,+40.5,+20.2,MA	+2.50,+266.0,+25.5,NB	+2.17,+285.2,+25.2,EB	+2.22,+282.6,+25.4,FB	
1701204266.081941	+6.79,+12.3,+19.8,AA	+2.38,+268.5,+20.3,HB	+6.30,+40.5,+20.2,MA	+2.49,+266.7,+25.5,AB	+2.18,+285.0,+25.2,HB	+2.21,+283.4,+25.4,FB	
1701204328.0918534	+6.79,+12.3,+19.8,AA	+2.38,+268.4,+20.3,IB	+6.30,+40.5,+20.2,MA	+2.50,+266.1,+25.6,LB	+2.17,+285.2,+25.2,EB	+2.22,+282.5,+25.4,EB	
1701204390.1009357	+6.79,+12.4,+19.8,FA	+2.38,+268.4,+20.3,IB	+6.30,+40.4,+20.2,LA	+2.48,+267.2,+25.5,DB	+2.18,+284.6,+25.2,OB	+2.22,+282.5,+25.4,EB	
1701204452.1105719	+6.78,+12.5,+19.8,FA	+2.38,+268.4,+20.3,IB	+6.30,+40.6,+20.2,NA	+2.50,+266.2,+25.6,OB	+2.17,+285.2,+25.2,EB	+2.22,+282.4,+25.4,DB	
1701204514.1196404	+6.78,+12.5,+19.8,FA	+2.38,+268.5,+20.3,HB	+6.30,+40.5,+20.2,MA	+2.50,+266.4,+25.5,JB	+2.17,+285.0,+25.2,GB	+2.21,+283.0,+25.4,BB	
1701204576.1285899	+6.78,+12.6,+19.8,EA	+2.38,+268.5,+20.3,HB	+6.30,+40.4,+20.2,LA	+2.50,+266.1,+25.6,LB	+2.17,+285.0,+25.2,GB	+2.23,+281.9,+25.4,KB	
1701204638.1393096	+6.78,+12.6,+19.7,JA	+2.38,+268.5,+20.3,HB	+6.30,+40.5,+20.2,MA	+2.49,+267.0,+25.6,DB	+2.18,+284.4,+25.2,MB	+2.20,+283.5,+25.4,FB	
1701204700.1487837	+6.78,+12.7,+19.7,KA	+2.38,+268.4,+20.3,IB	+6.30,+40.5,+20.2,MA	+2.49,+267.0,+25.6,DB	+2.18,+284.6,+25.2,OB	+2.22,+282.8,+25.4,HB	
1701204762.1571205	+6.78,+12.8,+19.7,DA	+2.38,+268.5,+20.3,HB	+6.30,+40.5,+20.2,MA	+2.49,+266.8,+25.6,MB	+2.18,+284.4,+25.2,MB	+2.20,+283.6,+25.4,EB	
1701204824.1671112	+6.78,+12.8,+19.7,DA	+2.38,+268.4,+20.3,IB	+6.30,+40.5,+20.2,MA	+2.49,+266.7,+25.6,BB	+2.18,+284.8,+25.2,AB	+2.22,+282.3,+25.4,CB	
1701204886.1763377	+6.78,+12.9,+19.7,EA	+2.38,+268.5,+20.3,HB	+6.30,+40.6,+20.2,NA	+2.49,+266.6,+25.6,CB	+2.19,+284.4,+25.2,LB	+2.20,+283.7,+25.4,DB	
1701205131.8260105	+6.77,+13.1,+19.7,CA	+2.38,+268.5,+20.2,IB	+6.30,+40.5,+20.1,NA	+2.49,+266.6,+25.6,CB	+2.17,+285.1,+25.2,FB	+2.23,+282.2,+25.4,CB	
1701205193.832303	+6.77,+13.1,+19.7,CA	+2.38,+268.5,+20.3,HB	+6.30,+40.6,+20.2,NA	+2.49,+266.8,+25.6,MB	+2.18,+284.5,+25.2,LB	+2.21,+283.3,+25.4,AB	
1701205255.8397653	+6.77,+13.3,+19.7,AA	+2.38,+268.5,+20.3,HB	+6.30,+40.6,+20.1,MA	+2.49,+266.9,+25.5,OB	+2.18,+284.9,+25.2,@B	+2.22,+282.7,+25.3,@B	
1701205317.8473701	+6.77,+13.3,+19.7,AA	+2.38,+268.4,+20.3,IB	+6.30,+40.6,+20.1,MA	+2.51,+265.8,+25.6,GB	+2.17,+285.1,+25.2,FB	+2.23,+282.2,+25.4,CB	
1701205379.847557	+6.77,+13.4,+19.7,FA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.50,+266.2,+25.6,OB	+2.17,+285.2,+25.2,EB	+2.23,+281.8,+25.4,JB	
1701205441.8543372	+6.77,+13.5,+19.7,GA	+2.38,+268.5,+20.2,IB	+6.30,+40.5,+20.1,NA	+2.51,+265.7,+25.6,HB	+2.18,+284.9,+25.2,@B	+2.22,+282.3,+25.3,DB	
1701205503.8610947	+6.77,+13.4,+19.7,FA	+2.38,+268.5,+20.2,IB	+6.30,+40.5,+20.1,NA	+2.49,+266.6,+25.5,@B	+2.18,+284.5,+25.2,LB	+2.21,+283.3,+25.3,FB	
1701205565.869906	+6.77,+13.5,+19.7,GA	+2.38,+268.5,+20.2,IB	+6.30,+40.5,+20.1,NA	+2.49,+266.9,+25.6,LB	+2.17,+285.2,+25.2,EB	+2.23,+282.1,+25.4,@B	
1701205627.8772957	+6.77,+13.6,+19.6,EA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.50,+266.3,+25.5,MB	+2.17,+285.2,+25.2,EB	+2.23,+281.8,+25.3,MB	
1701205689.8847992	+6.76,+13.6,+19.6,DA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.50,+265.9,+25.5,DB	+2.18,+285.0,+25.2,HB	+2.23,+281.9,+25.4,KB	
1701205751.894957	+6.76,+13.7,+19.6,EA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.1,MA	+2.49,+266.8,+25.6,MB	+2.17,+285.3,+25.2,DB	+2.23,+281.8,+25.4,JB	
1701205813.8992057	+6.76,+13.8,+19.6,JA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.50,+266.0,+25.5,NB	+2.18,+284.9,+25.2,@B	+2.23,+281.8,+25.4,JB	
1701205875.9048545	+6.76,+13.9,+19.6,KA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.51,+265.8,+25.6,GB	+2.18,+284.6,+25.2,OB	+2.22,+282.5,+25.4,EB	
1701205937.910891	+6.76,+13.9,+19.6,KA	+2.38,+268.4,+20.2,HB	+6.30,+40.5,+20.1,NA	+2.49,+266.6,+25.6,CB	+2.17,+285.3,+25.2,DB	+2.24,+281.6,+25.3,DB	
1701205999.9197674	+6.76,+14.0,+19.6,EA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.49,+266.6,+25.6,CB	+2.17,+285.2,+25.2,EB	+2.24,+281.5,+25.4,@B	
1701206061.9280875	+6.76,+14.0,+19.6,EA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.1,MA	+2.49,+266.9,+25.6,LB	+2.17,+285.2,+25.2,EB	+2.23,+281.7,+25.4,EB	
1701206123.9349997	+6.76,+14.1,+19.6,DA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.49,+267.0,+25.6,DB	+2.17,+285.3,+25.2,DB	+2.22,+282.4,+25.4,DB	
1701206185.94225	+6.76,+14.2,+19.6,GA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.1,MA	+2.49,+267.0,+25.6,DB	+2.17,+285.1,+25.2,FB	+2.22,+282.6,+25.4,FB	
1701206247.9499767	+6.76,+14.2,+19.6,GA	+2.38,+268.4,+20.2,HB	+6.30,+40.5,+20.1,NA	+2.50,+266.0,+25.6,MB	+2.18,+284.5,+25.2,LB	+2.21,+283.0,+25.4,BB	
1701206309.959445	+6.75,+14.2,+19.6,DA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.48,+267.1,+25.6,DB	+2.17,+285.2,+25.2,EB	+2.23,+282.0,+25.4,AB	
1701206371.9687142	+6.75,+14.4,+19.6,BA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.51,+265.8,+25.5,DB	+2.18,+284.5,+25.2,LB	+2.22,+282.6,+25.4,FB	
1701206433.978343	+6.75,+14.4,+19.6,BA	+2.38,+268.5,+20.2,IB	+6.30,+40.6,+20.1,MA	+2.49,+266.9,+25.6,LB	+2.17,+285.2,+25.2,EB	+2.22,+282.8,+25.4,HB	
1701206495.987375	+6.75,+14.4,+19.5,AA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.48,+267.0,+25.5,FB	+2.17,+285.3,+25.2,DB	+2.22,+282.5,+25.4,EB	
1701206557.99504	+6.75,+14.5,+19.5,@A	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.49,+266.9,+25.6,LB	+2.18,+285.0,+25.2,HB	+2.23,+281.7,+25.4,EB	
1701206620.0042875	+6.75,+14.5,+19.5,@A	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.50,+266.2,+25.5,LB	+2.18,+284.9,+25.2,@B	+2.21,+283.4,+25.4,FB	
1701206682.0128288	+6.75,+14.6,+19.5,CA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.48,+267.1,+25.6,DB	+2.17,+285.2,+25.2,EB	+2.23,+282.0,+25.4,AB	
1701206744.0188534	+6.75,+14.6,+19.5,CA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.50,+266.0,+25.6,MB	+2.18,+284.9,+25.2,@B	+2.21,+283.3,+25.3,FB	
1701206806.0257933	+6.75,+14.7,+19.5,BA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.51,+265.8,+25.6,GB	+2.18,+284.5,+25.2,LB	+2.22,+282.8,+25.4,HB	
1701206868.033077	+6.74,+14.8,+19.5,LA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.49,+266.9,+25.6,LB	+2.18,+284.9,+25.2,@B	+2.23,+281.7,+25.4,EB	
1701206930.0392942	+6.74,+14.9,+19.5,MA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.50,+266.2,+25.6,OB	+2.17,+285.1,+25.2,FB	+2.21,+283.3,+25.4,AB	
1701206992.0456114	+6.74,+14.8,+19.5,LA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.50,+265.9,+25.6,GB	+2.18,+284.6,+25.2,OB	+2.22,+282.7,+25.4,GB	
1701207054.0507014	+6.74,+14.9,+19.5,MA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+20.0,LA	+2.49,+266.7,+25.6,BB	+2.17,+285.3,+25.2,DB	+2.22,+282.8,+25.4,HB	
1701207116.0570958	+6.74,+15.0,+19.5,EA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.49,+266.8,+25.6,MB	+2.17,+285.2,+25.2,EB	+2.22,+282.6,+25.4,FB	
1701207178.0644343	+6.74,+15.0,+19.5,EA	+2.38,+268.4,+20.2,HB	+6.30,+40.6,+20.0,LA	+2.50,+265.9,+25.6,GB	+2.18,+284.6,+25.2,OB	+2.22,+282.6,+25.4,FB	
1701207240.0706766	+6.74,+15.1,+19.5,DA	+2.38,+268.3,+20.1,LB	+6.30,+40.6,+20.0,LA	+2.49,+266.5,+25.6,@B	+2.18,+284.5,+25.2,LB	+2.23,+281.9,+25.4,KB	
1701207302.083113	+6.74,+15.1,+19.5,DA	+2.38,+268.4,+20.1,KB	+6.30,+40.7,+20.0,MA	+2.49,+266.9,+25.6,LB	+2.18,+284.6,+25.2,OB	+2.23,+281.7,+25.4,EB	
1701207364.0914977	+6.74,+15.3,+19.5,FA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+19.9,OA	+2.50,+266.0,+25.5,NB	+2.18,+284.7,+25.2,NB	+2.22,+282.6,+25.4,FB	
1701207426.0979888	+6.74,+15.3,+19.5,FA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+20.0,LA	+2.49,+266.8,+25.6,MB	+2.17,+285.2,+25.2,EB	+2.22,+282.6,+25.4,FB	
1701207488.1074739	+6.73,+15.4,+19.5,FA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+20.0,LA	+2.50,+265.9,+25.6,GB	+2.17,+285.1,+25.2,FB	+2.21,+283.0,+25.4,BB	
1701207550.1138778	+6.73,+15.5,+19.5,GA	+2.38,+268.4,+20.1,KB	+6.30,+40.7,+19.9,NA	+2.49,+267.0,+25.6,DB	+2.18,+285.0,+25.2,HB	+2.22,+282.3,+25.4,CB	
1701207612.1223269	+6.73,+15.5,+19.5,GA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+19.9,OA	+2.51,+265.8,+25.5,DB	+2.17,+285.1,+25.2,FB	+2.21,+283.4,+25.4,FB	
1701207674.1323743	+6.73,+15.5,+19.4,FA	+2.38,+268.3,+20.1,LB	+6.30,+40.6,+19.9,OA	+2.48,+267.1,+25.6,DB	+2.18,+284.5,+25.2,LB	+2.23,+281.7,+25.4,EB	
1701207736.141931	+6.73,+15.6,+19.4,EA	+2.38,+268.3,+20.1,LB	+6.30,+40.6,+19.9,OA	+2.50,+266.4,+25.6,IB	+2.18,+284.6,+25.2,OB	+2.22,+282.4,+25.4,DB	
1701207798.1506217	+6.73,+15.6,+19.4,EA	+2.38,+268.4,+20.1,KB	+6.30,+40.7,+19.9,NA	+2.48,+267.1,+25.6,DB	+2.19,+284.3,+25.2,KB	+2.23,+281.7,+25.4,EB	
1701207860.1566577	+6.73,+15.7,+19.4,DA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+19.9,OA	+2.50,+265.9,+25.6,GB	+2.17,+285.2,+25.2,EB	+2.21,+283.3,+25.4,AB	
1701207922.1647332	+6.73,+15.7,+19.4,DA	+2.38,+268.4,+20.1,KB	+6.30,+40.6,+19.9,OA	+2.49,+267.0,+25.6,DB	+2.18,+284.6,+25.2,OB	+2.23,+281.8,+25.4,JB	
