62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701589402.1606374	+6.64,+10.8,+21.9,NA	+6.39,+29.9,+21.9,MA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.32,+266.3,+21.1,IB	+6.96,+0.4,+20.4,BB	
1701589464.1689026	+6.64,+10.8,+21.8,OA	+6.39,+29.9,+21.9,MA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.32,+266.3,+21.1,IB	+6.96,+0.4,+20.4,BB	
1701589526.1790733	+6.64,+10.8,+21.9,NA	+6.39,+29.9,+21.9,MA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.32,+266.2,+21.1,HB	+6.96,+0.4,+20.4,BB	
1701589588.1893904	+6.64,+10.8,+21.9,NA	+6.39,+29.9,+22.0,GA	+6.73,+12.1,+21.9,CA	+6.99,-2.0,+20.4,MB	+2.33,+265.5,+21.1,MB	+6.96,+0.4,+20.4,BB	
1701589650.1984706	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+21.9,LA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.32,+266.3,+21.1,IB	+6.96,+0.3,+20.4,EB	
1701589712.2085025	+6.64,+10.8,+21.9,NA	+6.39,+29.9,+21.9,MA	+6.73,+12.1,+21.9,CA	+6.99,-2.1,+20.4,LB	+2.32,+266.3,+21.1,IB	+6.96,+0.4,+20.4,BB	
1701589774.2175856	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+22.0,FA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.33,+265.8,+21.1,@B	+6.96,+0.4,+20.4,BB	
1701589836.226878	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+22.0,FA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.32,+266.0,+21.1,JB	+6.96,+0.4,+20.4,BB	
1701589898.2350476	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+21.9,LA	+6.73,+12.1,+21.9,CA	+6.99,-2.0,+20.4,MB	+2.32,+266.2,+21.1,HB	+6.96,+0.4,+20.4,BB	
1701589960.244967	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+21.9,LA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.32,+266.3,+21.1,IB	+6.97,+0.3,+20.4,DB	
1701590022.255753	+6.64,+10.9,+21.9,OA	+6.39,+29.8,+21.9,LA	+6.73,+12.1,+21.9,CA	+6.99,-2.1,+20.4,LB	+2.31,+266.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701590084.2633502	+6.64,+10.8,+21.9,NA	+6.39,+29.9,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.31,+266.4,+21.1,MB	+6.96,+0.3,+20.4,EB	
1701590146.273523	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+21.9,LA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.32,+266.4,+21.1,NB	+6.96,+0.4,+20.4,BB	
1701590208.283828	+6.63,+11.0,+21.9,@A	+6.39,+29.8,+21.9,LA	+6.73,+12.0,+21.9,BA	+6.99,-2.2,+20.4,OB	+2.31,+266.4,+21.1,MB	+6.96,+0.4,+20.4,BB	
1701590270.292738	+6.63,+10.9,+21.9,HA	+6.39,+29.8,+21.9,LA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.31,+266.5,+21.1,LB	+6.96,+0.4,+20.4,BB	
1701590332.3002982	+6.63,+10.9,+21.9,HA	+6.39,+29.9,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.32,+266.4,+21.1,NB	+6.96,+0.4,+20.4,BB	
1701590394.3072002	+6.63,+10.9,+21.9,HA	+6.39,+30.1,+21.9,MA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.31,+266.5,+21.1,LB	+6.96,+0.4,+20.4,BB	
1701590456.3177588	+6.64,+10.6,+21.9,@A	+6.39,+30.0,+21.9,LA	+6.73,+12.0,+21.9,BA	+6.99,-2.0,+20.4,MB	+2.31,+266.5,+21.1,LB	+6.96,+0.4,+20.4,BB	
1701590518.3271468	+6.64,+10.5,+21.8,BA	+6.39,+30.1,+21.9,MA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.31,+266.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701590580.337506	+6.64,+10.6,+21.9,@A	+6.39,+30.2,+21.9,NA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.31,+266.6,+21.1,OB	+6.96,+0.4,+20.4,BB	
1701590642.3460975	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+21.9,MA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.31,+266.6,+21.1,OB	+6.96,+0.3,+20.4,EB	
1701590704.3532186	+6.64,+10.6,+21.9,@A	+6.38,+30.3,+21.9,NA	+6.73,+12.1,+21.9,CA	+6.99,-2.1,+20.4,LB	+2.31,+266.7,+21.1,NB	+6.96,+0.4,+20.4,BB	
1701590766.3627002	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.31,+266.8,+21.1,AB	+6.96,+0.3,+20.4,EB	
1701590828.3715003	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.0,+20.4,MB	+2.31,+266.8,+21.1,AB	+6.96,+0.3,+20.4,EB	
1701590890.380736	+6.64,+10.6,+21.9,@A	+6.39,+30.2,+22.0,DA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.31,+266.8,+21.1,AB	+6.96,+0.3,+20.4,EB	
1701590952.3869026	+6.64,+10.6,+21.9,@A	+6.39,+30.2,+22.0,DA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.32,+266.1,+21.1,KB	+6.96,+0.3,+20.4,EB	
1701591014.3935418	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+21.9,MA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.31,+266.9,+21.1,@B	+6.96,+0.4,+20.4,BB	
1701591076.4017606	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+22.0,GA	+6.73,+12.0,+21.9,BA	+6.99,-2.2,+20.4,OB	+2.31,+266.9,+21.1,@B	+6.96,+0.3,+20.4,EB	
1701591138.4105248	+6.64,+10.6,+21.9,@A	+6.39,+30.0,+22.0,FA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.31,+267.0,+21.1,HB	+6.96,+0.3,+20.4,EB	
1701591200.41992	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+22.0,GA	+6.73,+12.0,+21.9,BA	+6.99,-2.0,+20.4,MB	+2.30,+267.0,+21.1,IB	+6.97,+0.3,+20.4,DB	
1701591262.4228177	+6.64,+10.6,+21.9,@A	+6.39,+30.0,+21.9,LA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.30,+267.0,+21.1,IB	+6.96,+0.3,+20.4,EB	
1701591324.4330683	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.2,+21.1,KB	+6.96,+0.3,+20.4,EB	
1701591386.4410284	+6.64,+10.5,+21.9,CA	+6.38,+30.2,+21.9,OA	+6.73,+12.1,+21.9,CA	+6.99,-2.1,+20.4,LB	+2.30,+267.2,+21.1,KB	+6.96,+0.3,+20.4,EB	
1701591448.4496412	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+22.0,GA	+6.73,+12.1,+21.9,CA	+6.99,-2.1,+20.4,LB	+2.30,+267.3,+21.1,JB	+6.97,+0.3,+20.4,DB	
1701591510.4588985	+6.64,+10.6,+21.9,@A	+6.39,+30.0,+21.9,LA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.30,+267.2,+21.1,KB	+6.96,+0.3,+20.4,EB	
1701591572.4683847	+6.64,+10.6,+21.9,@A	+6.38,+30.2,+21.9,OA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.31,+266.6,+21.1,OB	+6.96,+0.4,+20.4,BB	
1701591634.4767847	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.4,+21.1,MB	+6.96,+0.3,+20.4,EB	
1701591696.484119	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.4,+21.1,MB	+6.96,+0.4,+20.4,BB	
1701591758.4947152	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.3,+21.1,JB	+6.96,+0.4,+20.4,BB	
1701591820.50436	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.4,+21.1,MB	+6.96,+0.3,+20.4,EB	
1701591882.5140054	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.4,+21.1,MB	+6.96,+0.4,+20.4,BB	
1701591944.521514	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.4,+21.1,MB	+6.96,+0.3,+20.4,EB	
1701592006.5297825	+6.64,+10.7,+21.9,AA	+6.39,+30.2,+22.0,DA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.5,+21.1,LB	+6.97,+0.3,+20.4,DB	
1701592068.53918	+6.64,+10.7,+21.9,AA	+6.38,+30.2,+21.9,OA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.3,+21.1,JB	+6.96,+0.3,+20.4,EB	
1701592130.5476964	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.4,+21.1,MB	+6.97,+0.3,+20.4,DB	
1701592192.5568929	+6.64,+10.8,+21.9,NA	+6.39,+30.1,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701592254.5656414	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+21.9,MA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.30,+267.5,+21.1,LB	+6.96,+0.4,+20.4,BB	
1701592316.5757987	+6.64,+10.8,+21.9,NA	+6.39,+30.0,+21.9,LA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701592378.5847619	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+21.9,MA	+6.73,+11.8,+21.9,IA	+6.99,-2.1,+20.4,LB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701592440.59333	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+22.0,GA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.30,+267.5,+21.1,LB	+6.96,+0.4,+20.4,BB	
1701592502.6021376	+6.64,+10.8,+21.9,NA	+6.38,+30.2,+22.0,EA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.29,+267.6,+21.1,GB	+6.96,+0.3,+20.4,EB	
1701592564.607105	+6.64,+10.7,+21.9,AA	+6.39,+30.2,+22.0,DA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.29,+267.7,+21.1,FB	+6.97,+0.3,+20.4,DB	
1701592626.6164742	+6.64,+10.8,+21.9,NA	+6.38,+30.2,+22.0,EA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.4,OB	+2.29,+267.8,+21.1,IB	+6.96,+0.3,+20.4,EB	
1701592688.624798	+6.64,+10.7,+21.9,AA	+6.39,+30.2,+22.0,DA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.6,+21.1,OB	+6.96,+0.3,+20.4,EB	
1701592750.63499	+6.64,+10.8,+21.9,NA	+6.39,+30.1,+22.0,GA	+6.73,+12.0,+21.9,BA	+6.99,-2.1,+20.4,LB	+2.29,+267.8,+21.1,IB	+6.96,+0.3,+20.4,EB	
1701592812.644113	+6.64,+10.8,+21.9,NA	+6.39,+30.2,+21.9,NA	+6.73,+12.0,+21.9,BA	+6.99,-2.2,+20.4,OB	+2.29,+267.7,+21.1,FB	+6.97,+0.3,+20.4,DB	
1701592874.6508882	+6.64,+10.8,+21.9,NA	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.29,+267.8,+21.1,IB	+6.97,+0.3,+20.4,DB	
1701592936.659822	+6.64,+10.8,+21.9,NA	+6.39,+30.1,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.29,+267.8,+21.1,IB	+6.96,+0.3,+20.4,EB	
1701593182.2372658	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+22.0,GA	+6.73,+12.0,+21.9,BA	+6.99,-2.2,+20.4,OB	+2.29,+267.7,+21.1,FB	+6.96,+0.3,+20.4,EB	
1701593244.2454429	+6.64,+10.8,+21.9,NA	+6.39,+30.1,+22.0,GA	+6.73,+11.8,+21.9,IA	+6.99,-2.1,+20.4,LB	+2.29,+268.0,+21.1,NB	+6.96,+0.3,+20.4,EB	
1701593306.2519531	+6.64,+10.8,+21.9,NA	+6.39,+30.1,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.28,+268.2,+21.1,MB	+6.96,+0.3,+20.4,EB	
1701593368.261928	+6.64,+10.7,+21.9,AA	+6.39,+30.0,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.30,+267.4,+21.1,MB	+6.97,+0.3,+20.4,DB	
1701593430.2709863	+6.64,+10.8,+21.9,NA	+6.39,+30.1,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.2,+21.1,KB	+6.96,+0.3,+20.4,EB	
1701593492.2811623	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.2,+21.1,KB	+6.96,+0.3,+20.4,EB	
1701593554.2901008	+6.64,+10.8,+21.9,NA	+6.39,+30.1,+22.0,GA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.4,OB	+2.30,+267.5,+21.1,LB	+6.97,+0.3,+20.4,DB	
1701593616.2972612	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.6,+21.1,OB	+6.96,+0.3,+20.4,EB	
1701593678.30467	+6.64,+10.8,+21.9,NA	+6.39,+29.7,+22.0,IA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.29,+267.7,+21.1,FB	+6.96,+0.3,+20.4,EB	
1701593740.3145514	+6.64,+10.8,+21.9,NA	+6.39,+29.7,+22.0,IA	+6.73,+12.0,+21.9,BA	+6.99,-2.2,+20.4,OB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.5,DB	
1701593802.3238919	+6.64,+10.8,+21.9,NA	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.4,+21.1,MB	+6.96,+0.3,+20.4,EB	
1701593864.3332627	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+22.0,FA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.4,OB	+2.30,+267.3,+21.1,JB	+6.96,+0.3,+20.4,EB	
1701593926.3416197	+6.64,+10.8,+21.9,NA	+6.39,+29.7,+22.0,IA	+6.73,+12.0,+21.9,BA	+6.99,-2.2,+20.4,OB	+2.30,+267.4,+21.2,NB	+6.96,+0.3,+20.4,EB	
1701593988.349999	+6.63,+10.9,+21.9,HA	+6.39,+29.8,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.3,+21.2,IB	+6.97,+0.2,+20.4,EB	
1701594050.358328	+6.63,+10.9,+21.9,HA	+6.39,+29.8,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.1,+20.4,LB	+2.29,+267.6,+21.1,GB	+6.97,+0.3,+20.4,DB	
1701594112.3673158	+6.64,+10.8,+21.9,NA	+6.39,+29.9,+22.0,GA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.4,OB	+2.31,+267.0,+21.1,HB	+6.96,+0.3,+20.4,EB	
1701594174.3776813	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+22.0,FA	+6.73,+12.0,+21.9,BA	+6.99,-2.2,+20.4,OB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701594236.3883119	+6.64,+10.8,+21.9,NA	+6.39,+29.8,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.31,+267.0,+21.2,KB	+6.96,+0.3,+20.4,EB	
1701594298.397045	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.5,NB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701594360.4059699	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+21.9,MA	+6.73,+11.8,+21.9,IA	+6.99,-2.3,+20.4,NB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701594422.4144342	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.3,+20.4,NB	+2.30,+267.5,+21.2,OB	+6.96,+0.3,+20.4,EB	
1701594484.4219406	+6.64,+10.5,+21.9,CA	+6.39,+29.9,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.3,+20.4,NB	+2.30,+267.5,+21.1,LB	+6.97,+0.3,+20.4,DB	
1701594546.4320679	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.3,+20.4,NB	+2.30,+267.6,+21.1,OB	+6.96,+0.3,+20.4,EB	
1701594608.438942	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+21.9,MA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.29,+267.7,+21.2,EB	+6.97,+0.3,+20.4,DB	
1701594670.448426	+6.64,+10.6,+21.9,@A	+6.39,+30.0,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701594732.4567573	+6.64,+10.6,+21.9,@A	+6.39,+30.0,+22.0,FA	+6.73,+12.0,+21.9,BA	+6.99,-2.2,+20.4,OB	+2.30,+267.6,+21.2,LB	+6.96,+0.3,+20.4,EB	
1701594794.465892	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+22.0,BA	+6.99,-2.2,+20.4,OB	+2.30,+267.5,+21.1,LB	+6.96,+0.4,+20.4,BB	
1701594856.4748247	+6.64,+10.6,+21.9,@A	+6.39,+30.1,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701594918.4811594	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+12.0,+21.9,BA	+6.99,-2.3,+20.4,NB	+2.30,+267.5,+21.1,LB	+6.97,+0.3,+20.4,DB	
1701594980.490891	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.5,NB	+2.30,+267.4,+21.2,NB	+6.96,+0.3,+20.4,EB	
1701595042.4988382	+6.64,+10.5,+21.9,CA	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.6,+21.2,LB	+6.96,+0.3,+20.4,EB	
1701595104.5091617	+6.64,+10.5,+21.9,CA	+6.39,+30.0,+22.0,FA	+6.73,+11.8,+21.9,IA	+6.99,-2.3,+20.4,NB	+2.29,+267.7,+21.1,FB	+6.96,+0.3,+20.4,EB	
1701595166.5184152	+6.64,+10.5,+21.9,CA	+6.39,+29.9,+22.0,GA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.4,OB	+2.30,+267.6,+21.1,OB	+6.96,+0.3,+20.4,EB	
1701595228.527728	+6.64,+10.5,+21.9,CA	+6.39,+30.0,+22.0,FA	+6.73,+11.9,+22.0,BA	+6.99,-2.2,+20.4,OB	+2.29,+267.7,+21.1,FB	+6.96,+0.3,+20.4,EB	
1701595290.5356858	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.29,+267.7,+21.2,EB	+6.97,+0.3,+20.4,DB	
1701595352.5425622	+6.64,+10.5,+21.9,CA	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.5,NB	+2.29,+267.7,+21.2,EB	+6.96,+0.3,+20.4,EB	
1701595414.5527368	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.6,+21.2,LB	+6.97,+0.3,+20.4,DB	
1701595476.5619428	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.6,+21.2,LB	+6.97,+0.3,+20.4,DB	
1701595538.5715365	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.6,+21.2,LB	+6.97,+0.3,+20.4,DB	
1701595600.581636	+6.64,+10.7,+21.9,AA	+6.39,+29.8,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.5,NB	+2.30,+267.6,+21.1,OB	+6.96,+0.3,+20.4,EB	
1701595662.5911891	+6.64,+10.6,+21.9,@A	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.3,+20.4,NB	+2.30,+267.5,+21.1,LB	+6.96,+0.3,+20.4,EB	
1701595724.6014218	+6.64,+10.6,+21.9,@A	+6.39,+30.0,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.31,+267.0,+21.2,KB	+6.97,+0.3,+20.4,DB	
1701595786.6090968	+6.64,+10.7,+21.9,AA	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.3,+21.1,JB	+6.97,+0.3,+20.4,DB	
1701595848.6183567	+6.64,+10.6,+21.9,@A	+6.39,+30.0,+22.0,FA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.4,OB	+2.30,+267.1,+21.1,HB	+6.96,+0.3,+20.4,EB	
1701595910.6265638	+6.64,+10.6,+21.9,@A	+6.39,+30.0,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.5,NB	+2.30,+267.1,+21.1,HB	+6.96,+0.3,+20.4,EB	
1701595972.6333232	+6.64,+10.7,+21.9,AA	+6.39,+30.0,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.30,+267.1,+21.2,KB	+6.97,+0.3,+20.4,DB	
1701596034.6403198	+6.64,+10.7,+21.9,AA	+6.39,+29.9,+22.0,GA	+6.73,+11.8,+22.0,CA	+6.99,-2.2,+20.4,OB	+2.30,+267.1,+21.2,KB	+6.97,+0.3,+20.4,DB	
1701596096.6502273	+6.64,+10.7,+21.9,AA	+6.39,+29.9,+22.0,GA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.5,NB	+2.31,+266.9,+21.2,CB	+6.97,+0.3,+20.4,DB	
1701596158.6588836	+6.64,+10.7,+21.9,AA	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.31,+266.9,+21.1,@B	+6.97,+0.2,+20.4,EB	
1701596220.667996	+6.64,+10.7,+21.9,AA	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.5,NB	+2.31,+267.0,+21.1,HB	+6.97,+0.3,+20.4,DB	
1701596282.6777217	+6.64,+10.7,+21.9,AA	+6.39,+30.0,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.5,NB	+2.31,+267.0,+21.2,KB	+6.96,+0.3,+20.5,DB	
1701596344.6817667	+6.64,+10.7,+21.9,AA	+6.39,+29.9,+22.0,GA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.4,OB	+2.31,+267.0,+21.1,HB	+6.97,+0.2,+20.4,EB	
1701596406.6924188	+6.64,+10.7,+21.9,AA	+6.39,+30.0,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.4,OB	+2.31,+267.0,+21.1,HB	+6.96,+0.3,+20.4,EB	
1701596468.7005284	+6.64,+10.7,+21.9,AA	+6.39,+30.0,+22.0,FA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.5,NB	+2.31,+267.0,+21.1,HB	+6.97,+0.3,+20.4,DB	
1701596530.7082222	+6.64,+10.8,+21.9,NA	+6.39,+30.0,+22.0,FA	+6.73,+11.9,+21.9,HA	+6.99,-2.3,+20.4,NB	+2.30,+267.1,+21.2,KB	+6.97,+0.3,+20.4,DB	
1701596592.7173755	+6.64,+10.7,+21.9,AA	+6.39,+30.1,+22.0,GA	+6.73,+11.8,+21.9,IA	+6.99,-2.3,+20.5,OB	+2.30,+267.3,+21.2,IB	+6.97,+0.2,+20.4,EB	
1701596654.7265038	+6.64,+10.7,+21.9,AA	+6.39,+29.9,+22.0,GA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.4,OB	+2.30,+267.3,+21.2,IB	+6.97,+0.3,+20.4,DB	
1701596716.7370548	+6.64,+10.7,+21.9,AA	+6.39,+29.9,+22.0,GA	+6.73,+11.9,+21.9,HA	+6.99,-2.2,+20.5,NB	+2.30,+267.3,+21.2,IB	+6.96,+0.3,+20.4,EB	
1701596778.745264	+6.64,+10.7,+21.9,AA	+6.39,+29.9,+22.0,GA	+6.73,+11.7,+21.9,FA	+6.99,-2.2,+20.5,NB	+2.30,+267.3,+21.2,IB	+6.97,+0.3,+20.4,DB	
1701597024.3010828	+6.64,+10.7,+21.9,AA	+6.39,+30.0,+22.0,FA	+6.73,+11.8,+21.9,IA	+6.99,-2.2,+20.4,OB	+2.30,+267.3,+21.2,IB	+6.97,+0.3,+20.4,DB	
