62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700465840.1683285	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.85,+8.8,+20.0,@B	+2.41,+271.3,+25.5,KB	+2.30,+277.5,+25.2,JB	+2.48,+267.4,+25.3,DB	
1700465902.1759903	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.85,+8.9,+20.0,AB	+2.41,+271.5,+25.5,MB	+2.30,+277.5,+25.2,JB	+2.47,+267.5,+25.4,MB	
1700465964.18109	+2.88,+238.5,+19.5,JB	+2.92,+236.6,+20.0,CB	+6.84,+9.0,+20.1,IB	+2.41,+271.6,+25.5,NB	+2.30,+277.7,+25.2,HB	+2.50,+265.9,+25.4,EB	
1700466026.1892343	+2.88,+238.6,+19.5,IB	+2.92,+236.6,+20.0,CB	+6.84,+9.1,+20.0,IB	+2.40,+271.8,+25.5,AB	+2.30,+277.5,+25.2,JB	+2.50,+265.7,+25.4,KB	
1700466088.198479	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.84,+9.2,+20.0,JB	+2.39,+272.5,+25.5,AB	+2.31,+277.0,+25.2,NB	+2.49,+266.5,+25.3,EB	
1700466150.2058828	+2.88,+238.6,+19.5,IB	+2.92,+236.6,+20.0,CB	+6.83,+9.8,+20.0,GB	+2.41,+271.3,+25.5,KB	+2.30,+277.6,+25.2,IB	+2.48,+267.2,+25.3,BB	
1700466212.2132115	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.83,+9.8,+20.0,GB	+2.41,+271.7,+25.5,OB	+2.31,+277.3,+25.2,MB	+2.47,+267.5,+25.4,MB	
1700466274.2234619	+2.88,+238.5,+19.5,JB	+2.92,+236.7,+20.0,BB	+6.83,+10.1,+20.0,FA	+2.40,+272.3,+25.5,IB	+2.30,+277.6,+25.2,IB	+2.50,+265.9,+25.4,EB	
1700466336.2324846	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.83,+9.9,+20.0,FB	+2.39,+272.5,+25.5,AB	+2.30,+277.4,+25.2,KB	+2.49,+266.5,+25.4,BB	
1700466398.240398	+2.88,+238.6,+19.5,IB	+2.92,+236.6,+20.0,CB	+6.83,+9.9,+20.0,FB	+2.42,+271.2,+25.6,JB	+2.30,+277.5,+25.2,JB	+2.48,+267.3,+25.4,DB	
1700466460.2482412	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.83,+9.8,+20.0,GB	+2.44,+269.5,+25.5,AB	+2.30,+277.7,+25.2,HB	+2.49,+266.8,+25.4,OB	
1700466522.256356	+2.88,+238.6,+19.5,IB	+2.92,+236.6,+20.0,CB	+6.83,+9.7,+20.1,IB	+2.43,+270.2,+25.6,JB	+2.31,+277.3,+25.2,MB	+2.47,+267.6,+25.4,NB	
1700466584.2650008	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.83,+9.6,+20.0,IB	+2.43,+270.6,+25.6,NB	+2.29,+278.0,+25.2,HB	+2.50,+265.9,+25.4,EB	
1700466646.2720473	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.84,+9.3,+20.0,KB	+2.42,+270.6,+25.6,OB	+2.31,+277.2,+25.2,LB	+2.48,+267.3,+25.3,CB	
1700466708.282768	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.85,+9.0,+20.0,IB	+2.43,+270.2,+25.6,JB	+2.29,+277.9,+25.2,NB	+2.49,+266.3,+25.3,CB	
1700466770.2907503	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.85,+8.7,+20.0,OB	+2.43,+270.5,+25.6,MB	+2.31,+277.2,+25.2,LB	+2.47,+267.6,+25.3,IB	
1700466832.3015378	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.86,+8.3,+20.1,IB	+2.44,+269.9,+25.5,MB	+2.30,+277.6,+25.2,IB	+2.48,+267.1,+25.4,FB	
1700466894.3102808	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.86,+8.3,+20.0,HB	+2.42,+271.1,+25.5,JB	+2.29,+278.0,+25.2,HB	+2.50,+266.1,+25.4,NB	
1700466956.3187885	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.86,+8.4,+20.0,OB	+2.42,+270.7,+25.5,MB	+2.29,+278.1,+25.2,IB	+2.50,+266.1,+25.3,IB	
1700467018.3286552	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.85,+8.4,+20.1,MB	+2.42,+271.1,+25.5,JB	+2.29,+278.1,+25.2,IB	+2.50,+265.9,+25.4,EB	
1700467080.336803	+2.88,+238.6,+19.5,IB	+2.92,+236.7,+20.0,BB	+6.85,+8.5,+20.1,LB	+2.42,+271.0,+25.5,KB	+2.29,+278.1,+25.2,IB	+2.50,+265.9,+25.4,EB	
1700467142.3483517	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.85,+8.6,+20.1,OB	+2.42,+271.1,+25.5,JB	+2.30,+277.8,+25.2,GB	+2.49,+266.6,+25.4,AB	
1700467204.3592558	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.85,+8.7,+20.0,OB	+2.43,+270.1,+25.5,JB	+2.30,+277.6,+25.2,IB	+2.48,+266.9,+25.4,OB	
1700467449.9237926	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.85,+8.8,+20.0,@B	+2.42,+270.6,+25.6,OB	+2.30,+277.7,+25.2,HB	+2.48,+267.1,+25.4,FB	
1700467511.933541	+2.88,+238.7,+19.5,HB	+2.92,+236.8,+20.0,MB	+6.85,+8.6,+20.0,NB	+2.41,+271.2,+25.5,JB	+2.29,+278.2,+25.2,JB	+2.50,+265.9,+25.3,BB	
1700467573.9432077	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.85,+8.4,+20.1,MB	+2.43,+270.5,+25.6,MB	+2.30,+277.6,+25.2,IB	+2.49,+266.7,+25.3,GB	
1700467635.9523375	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.86,+8.0,+20.1,JB	+2.43,+270.4,+25.5,OB	+2.30,+277.5,+25.2,JB	+2.48,+267.0,+25.4,GB	
1700467697.960139	+2.88,+238.7,+19.5,HB	+2.92,+236.8,+20.0,MB	+6.86,+7.9,+20.0,MB	+2.42,+270.7,+25.6,NB	+2.30,+277.7,+25.2,HB	+2.49,+266.6,+25.4,AB	
1700467759.9686263	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.87,+7.8,+20.0,MB	+2.41,+271.5,+25.6,NB	+2.29,+278.2,+25.2,JB	+2.49,+266.3,+25.4,DB	
1700467821.9780989	+2.88,+238.7,+19.5,HB	+2.92,+236.8,+20.0,MB	+6.87,+7.7,+20.1,CB	+2.42,+270.8,+25.5,BB	+2.29,+278.2,+25.2,JB	+2.49,+266.7,+25.4,@B	
1700467883.9864228	+2.88,+238.7,+19.5,HB	+2.92,+236.7,+20.0,BB	+6.87,+7.5,+20.1,AB	+2.43,+270.4,+25.5,OB	+2.30,+277.9,+25.2,FB	+2.50,+266.2,+25.3,JB	
1700467945.996012	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.87,+7.4,+20.1,@B	+2.43,+270.5,+25.6,MB	+2.30,+277.7,+25.2,HB	+2.49,+266.6,+25.3,FB	
1700468008.0047715	+2.88,+238.7,+19.5,HB	+2.92,+236.8,+20.0,MB	+6.88,+7.2,+20.1,IB	+2.43,+270.0,+25.5,KB	+2.30,+277.8,+25.2,GB	+2.47,+267.6,+25.4,NB	
1700468070.0128214	+2.88,+238.8,+19.5,GB	+2.92,+236.7,+20.0,BB	+6.88,+6.9,+20.1,CB	+2.42,+271.1,+25.5,JB	+2.29,+278.2,+25.2,JB	+2.49,+266.5,+25.4,BB	
1700468132.020886	+2.88,+238.7,+19.5,HB	+2.92,+236.8,+20.0,MB	+6.88,+6.9,+20.1,CB	+2.42,+270.6,+25.6,OB	+2.30,+277.4,+25.2,KB	+2.48,+266.9,+25.4,OB	
1700468194.0292432	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.89,+6.6,+20.1,MB	+2.42,+270.7,+25.5,MB	+2.29,+278.2,+25.2,JB	+2.48,+267.3,+25.3,CB	
1700468256.0355916	+2.88,+238.8,+19.5,GB	+2.92,+236.7,+20.0,BB	+6.89,+6.4,+20.1,OB	+2.44,+270.0,+25.6,OB	+2.30,+277.8,+25.2,GB	+2.47,+267.9,+25.3,FB	
1700468318.0431526	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.89,+6.2,+20.1,IB	+2.43,+270.6,+25.6,NB	+2.30,+277.5,+25.2,JB	+2.49,+266.9,+25.4,NB	
1700468380.0517235	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.90,+5.9,+20.1,IB	+2.41,+271.5,+25.6,NB	+2.29,+278.0,+25.2,HB	+2.50,+266.2,+25.4,MB	
1700468442.0586786	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.90,+5.8,+20.1,HB	+2.43,+270.4,+25.6,LB	+2.29,+278.2,+25.2,JB	+2.47,+267.7,+25.4,OB	
1700468504.0632515	+2.88,+238.9,+19.5,FB	+2.92,+236.8,+20.0,MB	+6.90,+5.8,+20.1,HB	+2.41,+271.4,+25.5,LB	+2.29,+278.1,+25.2,IB	+2.49,+266.4,+25.4,CB	
1700468566.0680227	+2.88,+238.8,+19.5,GB	+2.92,+236.9,+20.0,LB	+6.90,+5.7,+20.1,GB	+2.41,+271.5,+25.6,NB	+2.30,+277.8,+25.2,GB	+2.50,+266.1,+25.4,NB	
1700468628.0746238	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.90,+5.7,+20.1,GB	+2.41,+271.5,+25.6,NB	+2.30,+277.7,+25.2,HB	+2.50,+266.2,+25.4,MB	
1700468690.0821223	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.90,+5.6,+20.1,FB	+2.42,+271.1,+25.5,JB	+2.30,+277.5,+25.2,JB	+2.49,+266.8,+25.3,HB	
1700468752.0927627	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.90,+5.5,+20.1,EB	+2.43,+270.2,+25.5,IB	+2.29,+278.0,+25.2,HB	+2.47,+267.8,+25.4,@B	
1700468814.1014626	+2.88,+238.9,+19.5,FB	+2.92,+236.9,+20.0,LB	+6.91,+5.4,+20.1,EB	+2.41,+271.5,+25.5,MB	+2.30,+277.9,+25.2,FB	+2.50,+266.2,+25.3,JB	
1700468876.111247	+2.88,+238.8,+19.5,GB	+2.92,+236.8,+20.0,MB	+6.91,+5.4,+20.1,EB	+2.42,+270.9,+25.5,CB	+2.30,+277.6,+25.2,IB	+2.48,+267.0,+25.4,GB	
1700468938.1189728	+2.88,+238.8,+19.5,GB	+2.92,+236.9,+20.0,LB	+6.91,+5.2,+20.1,CB	+2.42,+271.1,+25.5,JB	+2.30,+277.6,+25.2,IB	+2.48,+266.9,+25.3,HB	
1700469000.1272388	+2.88,+238.9,+19.5,FB	+2.92,+236.9,+20.0,LB	+6.91,+5.0,+20.1,AB	+2.42,+271.1,+25.6,IB	+2.29,+278.0,+25.3,IB	+2.48,+267.0,+25.3,@B	
1700469062.1357496	+2.88,+238.9,+19.5,FB	+2.92,+236.8,+20.0,MB	+6.91,+4.9,+20.1,IB	+2.43,+270.3,+25.5,HB	+2.29,+278.2,+25.2,JB	+2.47,+268.0,+25.3,@B	
1700469124.144679	+2.88,+238.9,+19.5,FB	+2.92,+236.8,+20.0,MB	+6.92,+4.9,+20.1,JB	+2.43,+270.3,+25.5,HB	+2.29,+278.1,+25.2,IB	+2.47,+267.9,+25.4,AB	
1700469186.1521497	+2.88,+238.9,+19.5,FB	+2.92,+236.9,+20.0,LB	+6.93,+4.2,+20.1,@B	+2.42,+271.1,+25.6,IB	+2.29,+278.1,+25.2,IB	+2.49,+266.7,+25.4,@B	
1700469248.1586404	+2.88,+238.9,+19.5,FB	+2.92,+236.8,+20.0,MB	+6.93,+4.1,+20.1,CB	+2.41,+271.2,+25.6,IB	+2.30,+277.8,+25.2,GB	+2.48,+266.9,+25.4,OB	
1700469310.1678483	+2.88,+238.9,+19.6,EB	+2.92,+236.9,+20.0,LB	+6.93,+4.1,+20.1,CB	+2.41,+271.6,+25.6,MB	+2.30,+277.6,+25.2,IB	+2.49,+266.4,+25.4,CB	
1700469372.1763525	+2.88,+238.9,+19.5,FB	+2.92,+236.9,+20.0,LB	+6.93,+4.1,+20.1,CB	+2.43,+270.5,+25.5,NB	+2.29,+278.3,+25.2,KB	+2.47,+267.9,+25.4,AB	
1700469434.185702	+2.88,+238.9,+19.5,FB	+2.92,+236.8,+20.0,MB	+6.92,+4.4,+20.1,GB	+2.42,+270.8,+25.5,BB	+2.29,+278.1,+25.2,IB	+2.47,+267.5,+25.4,MB	
1700469496.1942277	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.93,+4.3,+20.1,AB	+2.42,+271.1,+25.5,JB	+2.29,+278.0,+25.2,HB	+2.48,+267.3,+25.3,CB	
1700469558.2022634	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.92,+4.8,+20.1,KB	+2.42,+270.9,+25.5,CB	+2.29,+278.0,+25.2,HB	+2.48,+267.0,+25.3,@B	
1700469620.2101302	+2.88,+238.9,+19.5,FB	+2.92,+236.9,+20.0,LB	+6.92,+4.6,+20.1,EB	+2.42,+271.1,+25.6,IB	+2.30,+277.8,+25.2,GB	+2.49,+266.7,+25.3,GB	
1700469682.2197056	+2.88,+238.9,+19.6,EB	+2.92,+236.9,+20.0,LB	+6.92,+4.4,+20.1,GB	+2.42,+270.8,+25.5,BB	+2.29,+278.2,+25.2,JB	+2.47,+267.7,+25.4,OB	
1700469744.2284722	+2.88,+238.9,+19.5,FB	+2.92,+236.9,+20.0,LB	+6.93,+4.2,+20.1,@B	+2.42,+271.0,+25.6,HB	+2.29,+278.2,+25.2,JB	+2.47,+267.8,+25.3,GB	
1700469806.237492	+2.88,+238.9,+19.5,FB	+2.92,+236.9,+20.0,LB	+6.93,+4.1,+20.1,CB	+2.41,+271.3,+25.6,HB	+2.29,+278.2,+25.2,JB	+2.47,+267.7,+25.4,OB	
1700469868.2468805	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.93,+4.1,+20.1,CB	+2.41,+271.7,+25.5,OB	+2.30,+277.8,+25.2,GB	+2.49,+266.6,+25.4,AB	
1700469930.2555306	+2.88,+238.9,+19.5,FB	+2.92,+236.8,+20.0,MB	+6.93,+3.9,+20.1,LB	+2.42,+270.8,+25.5,BB	+2.28,+278.5,+25.2,LB	+2.46,+268.3,+25.4,EB	
1700469992.2652037	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.94,+3.7,+20.1,EB	+2.41,+271.5,+25.6,NB	+2.30,+277.8,+25.2,GB	+2.49,+266.7,+25.4,@B	
1700470054.2711375	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.94,+3.5,+20.1,GB	+2.42,+270.7,+25.6,NB	+2.29,+278.0,+25.2,HB	+2.47,+267.5,+25.3,JB	
1700470116.279945	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.94,+3.3,+20.1,AB	+2.42,+270.7,+25.5,MB	+2.30,+277.9,+25.2,FB	+2.48,+267.4,+25.4,CB	
1700470178.2886133	+2.88,+239.1,+19.6,LB	+2.92,+236.9,+20.0,LB	+6.94,+3.2,+20.1,@B	+2.41,+271.7,+25.6,LB	+2.29,+278.1,+25.2,IB	+2.48,+267.4,+25.4,CB	
1700470240.2977302	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.95,+3.1,+20.1,BB	+2.43,+270.5,+25.5,NB	+2.28,+278.6,+25.2,OB	+2.46,+268.4,+25.3,EB	
1700470302.3072133	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.95,+3.0,+20.1,CB	+2.43,+270.5,+25.6,MB	+2.29,+278.0,+25.2,HB	+2.48,+267.4,+25.3,DB	
1700470364.315713	+2.88,+239.0,+19.5,NB	+2.92,+237.0,+20.0,DB	+6.95,+3.1,+20.1,BB	+2.42,+270.7,+25.5,MB	+2.28,+278.6,+25.2,OB	+2.46,+268.4,+25.4,BB	
1700470426.3228505	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.95,+3.0,+20.1,CB	+2.41,+271.5,+25.5,MB	+2.29,+278.0,+25.2,HB	+2.49,+266.6,+25.4,AB	
1700470488.329211	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.95,+3.0,+20.1,CB	+2.41,+271.3,+25.5,KB	+2.28,+278.7,+25.2,NB	+2.47,+268.0,+25.4,GB	
1700470550.3398564	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.95,+2.8,+20.1,JB	+2.42,+271.2,+25.5,IB	+2.30,+277.9,+25.2,FB	+2.49,+266.8,+25.4,OB	
1700470612.3490207	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.95,+2.9,+20.1,KB	+2.42,+270.9,+25.5,CB	+2.30,+277.8,+25.2,GB	+2.48,+267.0,+25.4,GB	
1700470674.3592288	+2.88,+239.0,+19.5,NB	+2.92,+237.0,+20.0,DB	+6.96,+2.6,+20.1,GB	+2.43,+270.4,+25.6,LB	+2.29,+278.0,+25.2,HB	+2.46,+268.1,+25.4,GB	
1700470736.3674943	+2.88,+239.0,+19.5,NB	+2.92,+237.0,+20.0,DB	+6.96,+2.6,+20.0,FB	+2.41,+271.2,+25.6,IB	+2.30,+277.8,+25.2,GB	+2.49,+266.8,+25.3,HB	
1700470798.3772268	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.96,+2.5,+20.1,DB	+2.41,+271.7,+25.5,OB	+2.28,+278.7,+25.2,NB	+2.47,+267.8,+25.3,GB	
1700470860.3859334	+2.88,+239.0,+19.5,NB	+2.92,+236.9,+20.0,LB	+6.96,+2.4,+20.1,EB	+2.40,+271.9,+25.6,CB	+2.29,+278.4,+25.2,LB	+2.48,+267.2,+25.4,EB	
1700470922.394344	+2.87,+239.0,+19.5,AB	+2.92,+237.0,+20.0,DB	+6.96,+2.2,+20.1,CB	+2.42,+271.0,+25.5,KB	+2.29,+278.2,+25.2,JB	+2.46,+268.3,+25.4,EB	
1700470984.4033298	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.96,+2.1,+20.1,@B	+2.41,+271.4,+25.5,LB	+2.29,+278.4,+25.2,LB	+2.46,+268.3,+25.4,EB	
1700471046.4107542	+2.88,+239.0,+19.5,NB	+2.92,+237.0,+20.0,DB	+6.96,+2.1,+20.1,@B	+2.41,+271.3,+25.6,HB	+2.29,+278.4,+25.2,LB	+2.46,+268.3,+25.4,EB	
1700471292.0457523	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.97,+1.9,+20.1,JB	+2.41,+271.2,+25.6,IB	+2.29,+278.4,+25.2,LB	+2.46,+268.4,+25.3,EB	
1700471354.0569909	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.97,+1.9,+20.1,JB	+2.42,+270.9,+25.5,CB	+2.28,+278.7,+25.2,NB	+2.46,+268.2,+25.4,DB	
1700471416.0670297	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.97,+1.8,+20.1,KB	+2.41,+271.3,+25.5,KB	+2.29,+278.5,+25.2,MB	+2.49,+266.7,+25.4,@B	
1700471478.0755007	+2.88,+239.0,+19.5,NB	+2.92,+237.0,+20.0,DB	+6.97,+1.6,+20.1,EB	+2.42,+271.1,+25.5,JB	+2.28,+278.8,+25.2,AB	+2.46,+268.3,+25.4,EB	
1700471540.086431	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.97,+1.6,+20.1,EB	+2.40,+271.9,+25.5,@B	+2.29,+278.2,+25.2,JB	+2.47,+267.8,+25.4,@B	
1700471602.095003	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.98,+1.4,+20.1,HB	+2.42,+270.8,+25.5,BB	+2.28,+278.9,+25.2,@B	+2.47,+267.9,+25.4,AB	
1700471664.1045172	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.98,+1.4,+20.1,HB	+2.40,+271.9,+25.6,CB	+2.29,+278.0,+25.2,HB	+2.49,+266.8,+25.3,HB	
1700471726.1137793	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+6.98,+1.4,+20.0,IB	+2.42,+270.7,+25.5,MB	+2.28,+278.8,+25.2,AB	+2.47,+267.5,+25.3,JB	
1700471788.1223752	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.98,+1.2,+20.1,NB	+2.41,+271.7,+25.5,OB	+2.29,+278.4,+25.2,LB	+2.47,+267.8,+25.4,@B	
1700471850.1316788	+2.88,+239.0,+19.5,NB	+2.92,+237.1,+20.0,EB	+6.93,+4.0,+20.1,BB	+2.41,+271.5,+25.5,MB	+2.28,+278.6,+25.2,OB	+2.46,+268.3,+25.4,EB	
1700471912.1412382	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+6.96,+2.2,+20.1,CB	+2.41,+271.6,+25.5,NB	+2.28,+278.7,+25.2,NB	+2.46,+268.2,+25.4,DB	
1700471974.1512794	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+6.98,+1.2,+20.1,NB	+2.42,+271.1,+25.5,JB	+2.28,+279.0,+25.2,HB	+2.46,+268.2,+25.4,DB	
1700472036.1615064	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+6.98,+0.9,+20.1,DB	+2.41,+271.4,+25.6,OB	+2.29,+278.1,+25.2,IB	+2.48,+267.1,+25.4,FB	
1700472098.1718016	+2.88,+239.0,+19.5,NB	+2.92,+237.1,+20.0,EB	+6.98,+1.0,+20.1,LB	+2.40,+271.8,+25.6,BB	+2.29,+278.3,+25.2,KB	+2.47,+267.5,+25.4,MB	
1700472160.1805053	+2.87,+239.1,+19.5,@B	+2.91,+237.1,+20.0,FB	+6.99,+0.5,+20.1,IB	+2.40,+271.8,+25.5,AB	+2.28,+278.8,+25.2,AB	+2.46,+268.2,+25.4,DB	
1700472222.1901617	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+6.99,+0.5,+20.1,IB	+2.42,+271.0,+25.5,KB	+2.29,+278.2,+25.2,JB	+2.49,+266.7,+25.3,GB	
1700472284.201061	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+6.99,+0.3,+20.1,OB	+2.42,+271.0,+25.6,HB	+2.29,+278.2,+25.2,JB	+2.49,+266.7,+25.3,GB	
1700472346.2099433	+2.87,+239.1,+19.5,@B	+2.91,+237.1,+20.0,FB	+6.99,+0.4,+20.1,HB	+2.41,+271.4,+25.5,LB	+2.28,+278.9,+25.2,@B	+2.46,+268.4,+25.4,BB	
1700472408.2166977	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+7.00,-0.0,+20.1,KB	+2.41,+271.7,+25.5,OB	+2.28,+279.0,+25.2,HB	+2.46,+268.4,+25.4,BB	
1700472470.2237668	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+7.01,-0.5,+20.1,OB	+2.42,+271.0,+25.5,KB	+2.28,+278.6,+25.2,OB	+2.47,+267.7,+25.3,HB	
1700472532.2364542	+2.87,+239.1,+19.5,@B	+2.92,+237.0,+20.0,DB	+7.01,-0.9,+20.1,CB	+2.40,+271.9,+25.5,@B	+2.28,+278.9,+25.2,@B	+2.46,+268.3,+25.4,EB	
1700472594.2443144	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+7.02,-1.3,+20.1,KB	+2.42,+270.9,+25.5,CB	+2.29,+278.2,+25.2,JB	+2.49,+266.7,+25.4,@B	
1700472656.2511814	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+7.03,-1.8,+20.1,AB	+2.42,+271.1,+25.5,JB	+2.28,+278.7,+25.2,NB	+2.48,+267.1,+25.4,FB	
1700472718.2595463	+2.87,+239.2,+19.5,CB	+2.92,+237.0,+20.0,DB	+7.04,-2.4,+20.1,IB	+2.40,+271.8,+25.5,AB	+2.28,+279.0,+25.2,HB	+2.46,+268.5,+25.3,DB	
1700472780.2688868	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+7.05,-2.8,+20.1,DB	+2.41,+271.4,+25.5,LB	+2.29,+278.3,+25.2,KB	+2.48,+267.0,+25.3,@B	
1700472842.27862	+2.87,+239.2,+19.5,CB	+2.91,+237.1,+20.0,FB	+7.05,-3.0,+20.1,MB	+2.40,+272.1,+25.5,KB	+2.28,+278.8,+25.2,AB	+2.47,+267.9,+25.4,AB	
1700472904.2889533	+2.87,+239.2,+19.5,CB	+2.91,+237.1,+20.0,FB	+7.05,-3.2,+20.1,OB	+2.42,+270.9,+25.5,CB	+2.29,+278.2,+25.2,JB	+2.49,+266.8,+25.4,OB	
1700472966.2984157	+2.87,+239.2,+19.5,CB	+2.92,+237.1,+20.0,EB	+7.06,-3.3,+20.1,MB	+2.42,+271.0,+25.5,KB	+2.28,+278.6,+25.2,OB	+2.46,+268.1,+25.4,GB	
1700473028.3068447	+2.87,+239.1,+19.5,@B	+2.91,+237.1,+20.0,FB	+7.06,-3.6,+20.1,HB	+2.41,+271.6,+25.5,NB	+2.28,+278.8,+25.2,AB	+2.46,+268.4,+25.4,BB	
1700473090.3149147	+2.87,+239.2,+19.5,CB	+2.92,+237.1,+20.0,EB	+7.06,-3.4,+20.1,JB	+2.41,+271.6,+25.5,NB	+2.28,+278.8,+25.2,AB	+2.46,+268.3,+25.4,EB	
1700473152.323535	+2.87,+239.2,+19.5,CB	+2.92,+237.1,+20.0,EB	+7.07,-3.9,+20.1,FB	+2.40,+271.8,+25.6,BB	+2.28,+278.9,+25.2,@B	+2.47,+267.7,+25.4,OB	
1700473214.3314586	+2.87,+239.1,+19.5,@B	+2.92,+237.1,+20.0,EB	+7.07,-4.2,+20.1,JB	+2.40,+271.9,+25.5,@B	+2.28,+278.9,+25.2,@B	+2.46,+268.5,+25.4,CB	
1700473276.3409872	+2.87,+239.2,+19.5,CB	+2.92,+237.1,+20.0,EB	+7.08,-4.4,+20.0,BB	+2.42,+270.9,+25.5,CB	+2.29,+278.3,+25.2,KB	+2.48,+267.2,+25.4,EB	
1700473338.3498707	+2.87,+239.2,+19.5,CB	+2.91,+237.1,+20.0,FB	+7.08,-4.6,+20.1,AB	+2.40,+272.3,+25.5,IB	+2.28,+279.1,+25.2,IB	+2.46,+268.4,+25.3,EB	
1700473400.3565488	+2.87,+239.2,+19.5,CB	+2.91,+237.1,+20.0,FB	+7.07,-4.2,+20.1,JB	+2.41,+271.5,+25.5,MB	+2.28,+278.6,+25.2,OB	+2.46,+268.1,+25.3,@B	
1700473462.3652933	+2.87,+239.2,+19.5,CB	+2.91,+237.2,+20.0,EB	+7.09,-5.1,+20.1,FB	+2.41,+271.2,+25.5,JB	+2.29,+278.4,+25.2,LB	+2.47,+267.7,+25.4,OB	
