62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700897826.939985	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+265.2,+21.1,MB	+6.87,+5.7,+20.4,DB	
1700897888.9494982	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.4,DB	+2.33,+265.2,+21.1,JB	+6.87,+5.7,+20.4,DB	
1700897950.9596272	+6.56,+15.2,+22.0,JA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.3,+20.4,FB	+2.34,+265.2,+21.1,MB	+6.87,+5.7,+20.4,DB	
1700898012.968764	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+265.2,+21.0,LB	+6.87,+5.6,+20.3,BB	
1700898074.977828	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+264.7,+21.1,IB	+6.87,+5.7,+20.3,CB	
1700898136.9874163	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+264.7,+21.1,IB	+6.87,+5.7,+20.4,DB	
1700898198.9964013	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.3,+20.4,FB	+2.35,+264.6,+21.1,IB	+6.87,+5.7,+20.3,CB	
1700898261.006627	+6.56,+15.4,+22.0,LA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.3,+20.4,FB	+2.35,+264.4,+21.1,KB	+6.87,+5.7,+20.4,DB	
1700898323.015409	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.3,+22.0,KA	+6.83,+7.2,+20.4,GB	+2.34,+264.7,+21.1,IB	+6.87,+5.6,+20.3,BB	
1700898385.0260086	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.35,+264.6,+21.1,IB	+6.87,+5.6,+20.3,BB	
1700898447.035765	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+264.7,+21.1,IB	+6.87,+5.6,+20.3,BB	
1700898509.0458462	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+264.7,+21.1,IB	+6.87,+5.6,+20.3,BB	
1700898571.0557876	+6.56,+15.3,+21.9,AA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+264.8,+21.1,FB	+6.87,+5.6,+20.4,EB	
1700898633.065289	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+21.9,FA	+6.83,+7.2,+20.4,GB	+2.35,+264.6,+21.1,IB	+6.87,+5.7,+20.3,CB	
1700898695.074062	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.5,+22.0,MA	+6.83,+7.3,+20.4,FB	+2.35,+264.2,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700898757.0831883	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.5,+22.0,MA	+6.83,+7.2,+20.4,GB	+2.35,+264.4,+21.1,KB	+6.87,+5.6,+20.3,BB	
1700898819.0921252	+6.56,+15.2,+22.0,JA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.35,+264.4,+21.1,KB	+6.87,+5.6,+20.4,EB	
1700898881.1025236	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.3,+20.4,FB	+2.35,+264.6,+21.1,IB	+6.87,+5.6,+20.3,BB	
1700898943.1105409	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.3,+22.0,KA	+6.83,+7.2,+20.4,GB	+2.35,+264.6,+21.1,IB	+6.87,+5.7,+20.4,DB	
1700899005.1202977	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.35,+264.6,+21.1,IB	+6.87,+5.7,+20.3,CB	
1700899067.1283128	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+264.9,+21.1,GB	+6.87,+5.6,+20.3,BB	
1700899129.1363688	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+265.0,+21.1,OB	+6.87,+5.7,+20.4,DB	
1700899191.1464365	+6.56,+15.3,+22.0,KA	+6.22,+39.7,+21.9,HA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+265.0,+21.1,OB	+6.87,+5.6,+20.4,EB	
1700899253.1510444	+6.56,+15.2,+22.0,JA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+265.0,+21.1,OB	+6.87,+5.6,+20.4,EB	
1700899315.1572802	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.3,+20.4,FB	+2.34,+265.1,+21.1,NB	+6.87,+5.7,+20.4,DB	
1700899377.1650882	+6.56,+15.2,+22.0,JA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+265.1,+21.1,NB	+6.87,+5.6,+20.4,EB	
1700899439.1756833	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+265.2,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700899501.1833162	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+265.1,+21.1,NB	+6.87,+5.6,+20.4,EB	
1700899563.1925225	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.3,+22.0,KA	+6.83,+7.2,+20.4,GB	+2.33,+265.3,+21.1,KB	+6.87,+5.6,+20.4,EB	
1700899625.202711	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.33,+265.3,+21.1,KB	+6.87,+5.6,+20.4,EB	
1700899687.2105427	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.33,+265.3,+21.1,KB	+6.87,+5.6,+20.4,EB	
1700899749.2192783	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.34,+265.1,+21.1,NB	+6.87,+5.6,+20.4,EB	
1700899811.2283952	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.35,+264.6,+21.1,IB	+6.87,+5.6,+20.4,EB	
1700899873.2373023	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.35,+264.6,+21.1,IB	+6.87,+5.6,+20.4,EB	
1700899935.2464235	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.35,+264.6,+21.1,IB	+6.87,+5.7,+20.4,DB	
1700899997.2522914	+6.56,+15.2,+22.0,JA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.35,+264.6,+21.1,IB	+6.87,+5.6,+20.4,EB	
1700900059.2625518	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.3,+22.0,KA	+6.83,+7.2,+20.4,GB	+2.35,+264.7,+21.1,HB	+6.87,+5.7,+20.4,DB	
1700900121.2727883	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+21.9,FA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.37,+263.4,+21.1,NB	+6.87,+5.7,+20.4,DB	
1700900183.2819855	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.4,DB	+2.37,+263.3,+21.1,IB	+6.87,+5.6,+20.4,EB	
1700900245.2921653	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.32,+265.9,+21.1,@B	+6.87,+5.6,+20.4,EB	
1700900307.3014085	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.3,+22.0,KA	+6.83,+7.2,+20.4,GB	+2.32,+265.9,+21.1,@B	+6.87,+5.6,+20.4,EB	
1700900369.311976	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.32,+265.9,+21.1,@B	+6.87,+5.6,+20.4,EB	
1700900431.3198576	+6.56,+15.2,+22.0,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.32,+266.0,+21.1,JB	+6.87,+5.6,+20.4,EB	
1700900493.3313756	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.32,+266.1,+21.1,KB	+6.87,+5.6,+20.4,EB	
1700900555.3410294	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.32,+266.1,+21.1,KB	+6.87,+5.6,+20.4,EB	
1700900617.3498929	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.32,+266.2,+21.1,HB	+6.87,+5.6,+20.4,EB	
1700900679.3609207	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.5,+22.0,MA	+6.83,+7.2,+20.4,GB	+2.32,+266.3,+21.1,IB	+6.87,+5.6,+20.4,EB	
1700900741.370757	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.4,DB	+2.32,+266.3,+21.1,IB	+6.87,+5.6,+20.4,EB	
1700900803.3791063	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.31,+266.5,+21.1,LB	+6.87,+5.6,+20.4,EB	
1700900865.3873394	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.5,+22.0,MA	+6.83,+7.2,+20.4,GB	+2.35,+264.1,+21.1,NB	+6.87,+5.6,+20.4,EB	
1700900927.3972166	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.35,+264.2,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700900989.4069748	+6.56,+15.3,+22.0,KA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.30,+267.3,+21.1,JB	+6.87,+5.6,+20.4,EB	
1700901051.4174693	+6.56,+15.2,+22.0,JA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.30,+267.4,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700901113.4266348	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+22.0,LA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.29,+267.8,+21.1,IB	+6.87,+5.6,+20.4,EB	
1700901175.4340777	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.29,+268.1,+21.1,OB	+6.87,+5.6,+20.4,EB	
1700901237.4451027	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.29,+268.1,+21.1,OB	+6.87,+5.6,+20.4,EB	
1700901299.4544399	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.29,+268.0,+21.1,NB	+6.87,+5.6,+20.4,EB	
1700901361.4655795	+6.56,+15.2,+22.0,JA	+6.22,+39.9,+22.0,LA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.5,EB	+2.29,+268.2,+21.1,LB	+6.87,+5.6,+20.4,EB	
1700901607.0069506	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.34,+265.2,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700901669.0175226	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+22.0,LA	+6.53,+23.5,+22.0,MA	+6.83,+7.2,+20.5,FB	+2.33,+265.4,+21.1,LB	+6.87,+5.6,+20.4,EB	
1700901731.0278997	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+21.9,GA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.33,+265.5,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700901793.0361435	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.33,+265.5,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700901855.0462368	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.3,+22.0,KA	+6.83,+7.2,+20.5,FB	+2.33,+265.4,+21.2,OB	+6.87,+5.6,+20.4,EB	
1700901917.0526738	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+22.0,LA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.34,+265.1,+21.1,NB	+6.87,+5.7,+20.4,DB	
1700901979.063254	+6.56,+15.2,+22.0,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.5,EB	+2.34,+265.2,+21.1,MB	+6.87,+5.5,+20.4,FB	
1700902041.0720463	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.5,+22.0,MA	+6.83,+7.2,+20.5,FB	+2.34,+265.0,+21.1,OB	+6.87,+5.6,+20.4,EB	
1700902103.0804133	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.5,EB	+2.29,+267.8,+21.2,JB	+6.87,+5.6,+20.4,EB	
1700902165.0893154	+6.56,+15.3,+22.0,KA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.29,+268.0,+21.1,NB	+6.87,+5.6,+20.4,EB	
1700902227.0988553	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.28,+268.2,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700902289.1059961	+6.56,+15.3,+22.0,KA	+6.22,+39.9,+22.0,LA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.4,GB	+2.28,+268.2,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700902351.1152306	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.5,EB	+2.28,+268.2,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700902413.1241548	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.28,+268.2,+21.1,MB	+6.87,+5.6,+20.4,EB	
1700902475.1323092	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.4,DB	+2.29,+267.8,+21.2,JB	+6.87,+5.7,+20.4,DB	
1700902537.1413171	+6.56,+15.2,+22.0,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.29,+267.8,+21.1,IB	+6.87,+5.6,+20.4,EB	
1700902599.1505342	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.2,+20.5,FB	+2.29,+267.8,+21.2,JB	+6.87,+5.6,+20.4,EB	
1700902661.1564069	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.5,EB	+2.34,+265.2,+21.1,MB	+6.87,+5.5,+20.4,FB	
1700902723.166662	+6.56,+15.2,+22.0,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.34,+265.3,+21.1,LB	+6.87,+5.6,+20.4,EB	
1700902785.1747928	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.5,+22.0,MA	+6.83,+7.2,+20.5,FB	+2.34,+265.3,+21.2,OB	+6.87,+5.6,+20.4,EB	
1700902847.1831703	+6.56,+15.3,+22.0,KA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.5,EB	+2.33,+265.3,+21.1,KB	+6.87,+5.6,+20.4,EB	
1700902909.193115	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.3,+22.1,JA	+6.83,+7.1,+20.5,EB	+2.33,+265.4,+21.1,LB	+6.87,+5.6,+20.4,EB	
1700902971.2029986	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.33,+265.3,+21.2,HB	+6.87,+5.6,+20.4,EB	
1700903033.2093883	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.29,+268.1,+21.2,LB	+6.87,+5.6,+20.4,EB	
1700903095.2167253	+6.56,+15.3,+22.0,KA	+6.22,+39.7,+22.0,BA	+6.53,+23.3,+22.1,JA	+6.83,+7.1,+20.5,EB	+2.29,+268.1,+21.2,LB	+6.87,+5.6,+20.4,EB	
1700903157.2247689	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.2,+20.5,FB	+2.29,+268.1,+21.2,LB	+6.87,+5.7,+20.4,DB	
1700903219.2337086	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.5,EB	+2.29,+268.0,+21.2,MB	+6.87,+5.6,+20.4,EB	
1700903281.2436237	+6.56,+15.3,+22.0,KA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.2,+20.5,FB	+2.29,+268.0,+21.1,NB	+6.87,+5.6,+20.5,DB	
1700903343.2522	+6.56,+15.3,+22.0,KA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.0,+20.5,DB	+2.29,+268.0,+21.1,NB	+6.87,+5.6,+20.4,EB	
1700903405.2629304	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.29,+268.1,+21.2,LB	+6.87,+5.6,+20.4,EB	
1700903467.2720082	+6.56,+15.2,+22.1,KA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.29,+267.9,+21.2,KB	+6.87,+5.6,+20.5,DB	
1700903529.2811275	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.33,+265.5,+21.2,NB	+6.87,+5.6,+20.4,EB	
1700903591.2904086	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.33,+265.6,+21.2,MB	+6.87,+5.6,+20.4,EB	
1700903653.299308	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.33,+265.6,+21.2,MB	+6.87,+5.6,+20.4,EB	
1700903715.307832	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.33,+265.7,+21.1,OB	+6.87,+5.6,+20.4,EB	
1700903777.3178682	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.29,+268.2,+21.2,OB	+6.87,+5.6,+20.4,EB	
1700903839.328123	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.28,+268.4,+21.2,HB	+6.87,+5.6,+20.4,EB	
1700903901.3367693	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.0,+20.5,DB	+2.28,+268.5,+21.2,IB	+6.87,+5.6,+20.4,EB	
1700903963.342174	+6.56,+15.3,+22.0,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.0,LA	+6.83,+7.1,+20.5,EB	+2.28,+268.4,+21.2,HB	+6.87,+5.6,+20.4,EB	
1700904025.352674	+6.56,+15.2,+22.0,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.28,+268.5,+21.2,IB	+6.87,+5.5,+20.4,FB	
1700904087.3622243	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.28,+268.6,+21.2,JB	+6.87,+5.6,+20.4,EB	
1700904149.37192	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.28,+268.5,+21.2,IB	+6.87,+5.6,+20.4,EB	
1700904211.3801951	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.28,+268.6,+21.2,JB	+6.87,+5.6,+20.4,EB	
1700904273.3900204	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.32,+266.0,+21.2,IB	+6.87,+5.6,+20.4,EB	
1700904335.3992052	+6.56,+15.3,+22.0,KA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.32,+266.0,+21.2,IB	+6.87,+5.6,+20.4,EB	
1700904397.4062653	+6.56,+15.2,+22.0,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.3,+22.1,JA	+6.83,+7.1,+20.5,EB	+2.32,+266.1,+21.2,HB	+6.87,+5.6,+20.4,EB	
1700904459.4156456	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.27,+268.9,+21.2,JB	+6.87,+5.6,+20.4,EB	
1700904521.4263458	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.27,+269.0,+21.2,BB	+6.87,+5.6,+20.4,EB	
1700904583.436546	+6.56,+15.2,+22.1,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.27,+268.9,+21.2,JB	+6.87,+5.6,+20.4,EB	
1700904645.4468248	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.27,+268.8,+21.2,KB	+6.87,+5.6,+20.5,DB	
1700904707.4571855	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.28,+268.8,+21.2,DB	+6.87,+5.6,+20.4,EB	
1700904769.4676943	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.27,+268.8,+21.2,KB	+6.87,+5.6,+20.4,EB	
1700904831.4786594	+6.56,+15.2,+22.1,KA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.28,+268.7,+21.2,KB	+6.87,+5.6,+20.4,EB	
1700904893.486356	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.32,+266.2,+21.2,KB	+6.87,+5.7,+20.5,EB	
1700904955.4930956	+6.56,+15.3,+22.1,JA	+6.22,+39.8,+22.0,MA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.32,+266.1,+21.2,HB	+6.87,+5.6,+20.5,DB	
1700905017.504824	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.3,+22.0,KA	+6.83,+7.1,+20.5,EB	+2.32,+266.2,+21.2,KB	+6.87,+5.6,+20.5,DB	
1700905079.5146787	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.27,+268.9,+21.2,JB	+6.87,+5.6,+20.5,DB	
1700905141.5250406	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.27,+268.9,+21.2,JB	+6.87,+5.6,+20.4,EB	
1700905203.535189	+6.56,+15.3,+22.1,JA	+6.22,+39.7,+22.0,BA	+6.53,+23.5,+22.1,LA	+6.83,+7.1,+20.5,EB	+2.28,+268.8,+21.2,DB	+6.87,+5.6,+20.5,DB	
1700905449.0996807	+6.56,+15.2,+22.1,KA	+6.22,+39.7,+22.0,BA	+6.53,+23.4,+22.1,MA	+6.83,+7.1,+20.5,EB	+2.28,+268.6,+21.2,JB	+6.87,+5.6,+20.5,DB	
