62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699990658.0993128	+6.68,+8.3,+21.0,IB	+6.67,+13.8,+21.1,FA	+2.93,+229.7,+21.1,MB	+2.73,+241.2,+19.4,FB	+2.48,+256.3,+20.2,EB	+2.87,+233.0,+19.4,JB	
1699990720.1023133	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.1,MB	+2.73,+241.2,+19.5,GB	+2.47,+256.7,+20.2,NB	+2.87,+233.0,+19.4,JB	
1699990782.1087985	+6.68,+8.2,+21.0,HB	+6.67,+13.8,+21.1,FA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.46,+257.0,+20.2,IB	+2.87,+233.0,+19.4,JB	
1699991027.7374983	+6.68,+8.0,+21.0,JB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.1,MB	+2.74,+241.0,+19.4,CB	+2.45,+257.6,+20.2,LB	+2.88,+232.7,+19.4,CB	
1699991089.7488532	+6.68,+8.0,+21.0,JB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.1,+19.4,BB	+2.45,+258.0,+20.2,EB	+2.87,+233.0,+19.4,JB	
1699991151.7568119	+6.68,+8.0,+21.0,JB	+6.67,+13.7,+21.1,IA	+2.93,+229.8,+21.0,CB	+2.74,+241.0,+19.4,CB	+2.45,+258.1,+20.2,DB	+2.88,+232.9,+19.4,MB	
1699991213.76483	+6.68,+8.0,+21.0,JB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.45,+258.1,+20.2,DB	+2.87,+233.0,+19.4,JB	
1699991275.7741783	+6.68,+8.0,+21.0,JB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.5,DB	+2.45,+258.0,+20.2,EB	+2.87,+233.0,+19.4,JB	
1699991337.7839088	+6.68,+8.1,+21.0,KB	+6.67,+13.7,+21.1,IA	+2.93,+229.8,+21.0,CB	+2.74,+241.1,+19.5,CB	+2.45,+257.7,+20.2,MB	+2.87,+233.0,+19.4,JB	
1699991399.7944155	+6.68,+8.1,+21.0,KB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.1,+19.4,BB	+2.45,+257.8,+20.2,BB	+2.87,+233.0,+19.4,JB	
1699991461.8030574	+6.68,+8.1,+21.0,KB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.44,+258.2,+20.2,FB	+2.87,+233.0,+19.4,JB	
1699991523.811654	+6.68,+8.1,+21.0,KB	+6.67,+13.6,+21.1,HA	+2.93,+229.8,+21.0,CB	+2.73,+241.0,+19.4,DB	+2.44,+258.6,+20.2,BB	+2.87,+233.0,+19.4,JB	
1699991585.8181288	+6.68,+8.0,+21.0,JB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.1,MB	+2.73,+241.2,+19.4,FB	+2.43,+259.1,+20.2,CB	+2.87,+233.0,+19.4,JB	
1699991647.8261151	+6.68,+8.0,+21.0,JB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.43,+259.2,+20.2,@B	+2.87,+233.0,+19.4,JB	
1699991709.8346298	+6.69,+7.9,+21.0,MB	+6.67,+13.7,+21.1,IA	+2.93,+229.8,+21.0,CB	+2.73,+241.1,+19.4,EB	+2.42,+259.3,+20.2,@B	+2.87,+233.0,+19.3,MB	
1699991771.8439405	+6.69,+7.9,+21.0,MB	+6.67,+13.6,+21.1,HA	+2.93,+229.8,+21.0,CB	+2.73,+241.1,+19.4,EB	+2.43,+258.9,+20.2,JB	+2.87,+233.0,+19.3,MB	
1699991833.852723	+6.69,+7.9,+21.0,MB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.43,+258.9,+20.2,JB	+2.87,+233.0,+19.3,MB	
1699991895.8610427	+6.69,+7.9,+21.0,MB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.43,+259.1,+20.2,CB	+2.88,+232.9,+19.4,MB	
1699991957.8678277	+6.69,+7.8,+21.0,LB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.42,+259.3,+20.2,@B	+2.87,+233.0,+19.4,JB	
1699992019.8763337	+6.69,+7.8,+21.0,LB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.42,+259.5,+20.2,FB	+2.87,+233.0,+19.3,MB	
1699992081.8829904	+6.69,+7.9,+21.0,MB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.41,+260.2,+20.2,HB	+2.88,+232.9,+19.4,MB	
1699992143.890588	+6.69,+7.8,+21.0,LB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.40,+260.6,+20.2,MB	+2.87,+233.0,+19.3,MB	
1699992205.9006655	+6.69,+7.8,+21.0,LB	+6.67,+13.7,+21.1,IA	+2.93,+229.8,+21.0,CB	+2.73,+241.1,+19.4,EB	+2.41,+260.3,+20.2,IB	+2.87,+233.0,+19.4,JB	
1699992267.9100015	+6.69,+7.8,+21.0,LB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.40,+260.6,+20.2,MB	+2.87,+233.0,+19.4,JB	
1699992329.917128	+6.69,+7.8,+21.0,LB	+6.67,+13.7,+21.1,IA	+2.93,+229.8,+21.0,CB	+2.74,+241.0,+19.4,CB	+2.39,+261.4,+20.2,@B	+2.87,+233.0,+19.3,MB	
1699992391.92667	+6.69,+7.8,+21.0,LB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.38,+261.7,+20.2,BB	+2.87,+233.0,+19.4,JB	
1699992453.9356463	+6.68,+8.0,+21.0,JB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.38,+261.6,+20.2,CB	+2.88,+232.9,+19.4,MB	
1699992515.9454298	+6.68,+8.2,+21.0,HB	+6.67,+13.8,+21.1,FA	+2.93,+229.8,+21.0,CB	+2.74,+241.0,+19.4,CB	+2.39,+261.6,+20.2,BB	+2.87,+233.0,+19.4,JB	
1699992577.95493	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.0,+19.4,DB	+2.38,+262.1,+20.2,GB	+2.88,+233.0,+19.4,EB	
1699992639.9615307	+6.68,+8.4,+21.0,NB	+6.67,+13.7,+21.1,IA	+2.93,+229.8,+21.0,CB	+2.74,+240.9,+19.4,KB	+2.38,+262.1,+20.2,GB	+2.87,+233.0,+19.4,JB	
1699992701.969328	+6.68,+8.5,+21.0,OB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+240.8,+19.4,JB	+2.38,+261.9,+20.2,LB	+2.87,+233.0,+19.3,MB	
1699992763.977105	+6.68,+8.4,+21.0,NB	+6.67,+13.6,+21.1,HA	+2.93,+229.8,+21.0,CB	+2.74,+240.9,+19.4,KB	+2.38,+262.0,+20.2,FB	+2.87,+233.0,+19.4,JB	
1699992825.9876254	+6.68,+8.5,+21.0,OB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.38,+262.0,+20.2,FB	+2.87,+233.0,+19.3,MB	
1699992887.9959602	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.38,+261.9,+20.2,LB	+2.87,+233.0,+19.4,JB	
1699992950.0056617	+6.68,+8.4,+21.0,NB	+6.67,+13.8,+21.1,FA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.38,+262.0,+20.2,FB	+2.87,+233.0,+19.4,JB	
1699993012.0143664	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.2,+19.4,FB	+2.38,+261.9,+20.2,LB	+2.88,+232.9,+19.3,JB	
1699993074.022932	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.1,IA	+2.93,+229.6,+21.0,MB	+2.73,+241.3,+19.4,GB	+2.38,+261.9,+20.2,LB	+2.87,+233.0,+19.3,MB	
1699993136.0313082	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.2,+19.4,FB	+2.39,+261.6,+20.2,BB	+2.87,+232.9,+19.3,EB	
1699993198.0387762	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.2,+19.4,FB	+2.40,+260.6,+20.2,MB	+2.88,+233.0,+19.4,EB	
1699993260.0468583	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.2,+19.4,FB	+2.40,+260.5,+20.2,NB	+2.88,+232.9,+19.4,MB	
1699993322.0570455	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.41,+260.3,+20.2,IB	+2.88,+232.9,+19.3,JB	
1699993384.0668142	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.41,+260.2,+20.2,HB	+2.88,+232.9,+19.4,MB	
1699993446.0766528	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.3,+19.4,GB	+2.42,+259.8,+20.2,KB	+2.88,+232.9,+19.4,MB	
1699993508.084817	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.4,+19.4,@B	+2.41,+259.9,+20.2,IB	+2.88,+232.8,+19.3,KB	
1699993570.0949216	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.4,+19.4,@B	+2.42,+259.6,+20.2,EB	+2.88,+232.8,+19.4,LB	
1699993632.1016934	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.1,IA	+2.93,+229.6,+21.0,MB	+2.73,+241.3,+19.4,GB	+2.41,+260.3,+20.2,IB	+2.88,+232.9,+19.3,JB	
1699993694.1123273	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.0,HA	+2.93,+229.7,+21.0,LB	+2.73,+241.4,+19.4,@B	+2.42,+259.6,+20.2,EB	+2.88,+232.9,+19.3,JB	
1699993756.1223004	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.42,+259.6,+20.2,EB	+2.88,+232.9,+19.4,MB	
1699993818.1303878	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.40,+260.5,+20.2,NB	+2.88,+232.9,+19.4,MB	
1699993880.140671	+6.68,+8.1,+21.0,KB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.40,+260.8,+20.2,CB	+2.87,+233.0,+19.3,MB	
1699993942.149102	+6.68,+8.1,+21.0,KB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.40,+261.0,+20.2,JB	+2.88,+232.9,+19.4,MB	
1699994004.158065	+6.68,+8.0,+21.0,JB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.39,+261.1,+20.2,EB	+2.87,+233.0,+19.3,MB	
1699994066.1677547	+6.68,+8.1,+21.0,KB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.40,+260.7,+20.2,LB	+2.87,+233.0,+19.4,JB	
1699994128.1760905	+6.68,+8.0,+21.0,JB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.40,+260.6,+20.2,MB	+2.87,+233.0,+19.4,JB	
1699994190.1859586	+6.68,+8.0,+21.0,JB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.43,+258.9,+20.2,JB	+2.88,+232.9,+19.3,JB	
1699994252.1947513	+6.68,+8.0,+21.0,JB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.43,+258.7,+20.2,DB	+2.88,+232.9,+19.3,JB	
1699994314.204608	+6.68,+8.1,+21.0,KB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.45,+257.8,+20.2,BB	+2.88,+232.9,+19.4,MB	
1699994376.213693	+6.68,+8.2,+21.0,HB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.8,+19.4,JB	+2.46,+257.1,+20.2,HB	+2.88,+232.9,+19.4,MB	
1699994438.2236018	+6.68,+8.5,+21.0,OB	+6.67,+13.6,+21.1,HA	+2.93,+229.6,+21.0,MB	+2.74,+240.7,+19.4,EB	+2.46,+257.4,+20.2,MB	+2.88,+232.9,+19.3,JB	
1699994500.2287984	+6.68,+8.5,+21.0,OB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+240.6,+19.4,DB	+2.44,+258.4,+20.2,@B	+2.88,+232.9,+19.3,JB	
1699994562.2374384	+6.67,+8.6,+21.0,CB	+6.67,+13.7,+21.0,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.47,+256.7,+20.2,NB	+2.88,+232.9,+19.3,JB	
1699994624.2481403	+6.67,+8.6,+21.0,CB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.74,+240.8,+19.4,JB	+2.46,+257.5,+20.2,LB	+2.88,+232.9,+19.4,MB	
1699994869.849454	+6.67,+8.6,+21.0,CB	+6.67,+13.7,+21.1,IA	+2.93,+229.6,+21.0,MB	+2.74,+240.9,+19.4,KB	+2.44,+258.2,+20.2,FB	+2.88,+232.6,+19.3,EB	
1699994931.8598	+6.67,+8.5,+21.0,@B	+6.67,+13.7,+21.0,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.44,+258.4,+20.2,@B	+2.87,+233.0,+19.3,MB	
1699994993.869979	+6.68,+8.4,+21.0,NB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.46,+257.4,+20.2,MB	+2.88,+232.9,+19.4,MB	
1699995055.8784683	+6.68,+8.4,+21.0,NB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.3,+19.4,GB	+2.46,+257.3,+20.2,JB	+2.88,+232.9,+19.3,JB	
1699995117.886876	+6.68,+8.2,+21.0,HB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.3,+19.4,GB	+2.47,+256.8,+20.2,AB	+2.88,+232.9,+19.4,MB	
1699995179.8968625	+6.66,+9.6,+21.0,CB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.3,+19.4,GB	+2.46,+257.4,+20.2,MB	+2.87,+233.0,+19.3,MB	
1699995241.90741	+6.66,+9.2,+21.0,GB	+6.67,+13.7,+21.0,HA	+2.93,+229.6,+21.0,MB	+2.73,+241.3,+19.4,GB	+2.45,+257.8,+20.2,BB	+2.88,+232.9,+19.4,MB	
1699995303.914022	+6.67,+8.9,+21.0,LB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.4,+19.4,@B	+2.46,+257.2,+20.2,KB	+2.88,+232.9,+19.3,JB	
1699995365.9231925	+6.67,+8.7,+21.0,BB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.3,+19.4,GB	+2.46,+257.3,+20.2,JB	+2.88,+232.9,+19.3,JB	
1699995427.933045	+6.68,+8.4,+21.0,NB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.3,+19.4,GB	+2.44,+258.3,+20.2,GB	+2.88,+232.9,+19.3,JB	
1699995489.9423518	+6.68,+8.3,+21.0,IB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.73,+241.3,+19.4,GB	+2.45,+257.9,+20.2,CB	+2.88,+232.9,+19.4,MB	
1699995551.9509223	+6.68,+8.2,+21.0,HB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.73,+241.5,+19.4,AB	+2.44,+258.5,+20.2,AB	+2.87,+232.9,+19.3,EB	
1699995613.95994	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.0,HA	+2.93,+229.6,+21.0,MB	+2.73,+241.5,+19.4,AB	+2.43,+258.8,+20.2,KB	+2.88,+232.9,+19.3,JB	
1699995675.9701214	+6.68,+8.1,+21.0,KB	+6.67,+13.7,+21.0,HA	+2.93,+229.7,+21.0,LB	+2.73,+241.6,+19.4,BB	+2.44,+258.6,+20.2,BB	+2.88,+232.9,+19.4,MB	
1699995737.9801002	+6.68,+8.1,+21.0,KB	+6.67,+13.7,+21.0,HA	+2.93,+229.6,+21.0,MB	+2.72,+241.6,+19.4,CB	+2.45,+257.9,+20.2,CB	+2.88,+232.9,+19.4,MB	
1699995799.9896922	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.0,HA	+2.93,+229.7,+21.0,LB	+2.72,+241.6,+19.4,CB	+2.44,+258.6,+20.2,BB	+2.88,+232.8,+19.4,LB	
1699995862.00018	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.0,HA	+2.93,+229.7,+21.0,LB	+2.72,+241.7,+19.4,BB	+2.44,+258.6,+20.2,BB	+2.88,+232.9,+19.4,MB	
1699995924.0109625	+6.68,+8.2,+21.0,HB	+6.67,+13.7,+21.0,HA	+2.93,+229.7,+21.0,LB	+2.72,+241.7,+19.4,BB	+2.43,+258.7,+20.2,DB	+2.88,+232.9,+19.3,JB	
1699995986.0201266	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.1,IA	+2.93,+229.6,+21.0,MB	+2.72,+241.7,+19.4,BB	+2.43,+259.0,+20.2,BB	+2.88,+232.9,+19.4,MB	
1699996048.027709	+6.68,+8.2,+21.0,HB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.73,+241.3,+19.4,GB	+2.45,+257.8,+20.2,BB	+2.88,+232.9,+19.3,JB	
1699996110.037797	+6.68,+8.3,+21.0,IB	+6.67,+13.7,+21.0,HA	+2.93,+229.6,+21.0,MB	+2.73,+241.1,+19.4,EB	+2.46,+257.4,+20.2,MB	+2.88,+232.9,+19.4,MB	
1699996172.0457585	+6.68,+8.4,+20.9,FB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.1,+19.4,EB	+2.45,+257.6,+20.2,LB	+2.88,+232.9,+19.4,MB	
1699996234.0562613	+6.67,+8.6,+21.0,CB	+6.67,+13.7,+21.1,IA	+2.93,+229.7,+21.0,LB	+2.73,+241.0,+19.4,DB	+2.45,+258.0,+20.2,EB	+2.88,+232.9,+19.4,MB	
1699996296.066091	+6.67,+8.6,+21.0,CB	+6.67,+13.7,+21.0,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.45,+258.1,+20.2,DB	+2.88,+232.9,+19.4,MB	
1699996358.076461	+6.67,+8.5,+21.0,@B	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.44,+258.3,+20.2,GB	+2.88,+232.9,+19.4,MB	
1699996420.0818722	+6.67,+8.6,+21.0,CB	+6.67,+13.7,+21.0,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.44,+258.2,+20.2,FB	+2.88,+232.9,+19.4,MB	
1699996482.0903423	+6.68,+8.5,+21.0,OB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.46,+257.4,+20.2,MB	+2.88,+232.9,+19.4,MB	
1699996544.097993	+6.68,+8.4,+21.0,NB	+6.67,+13.6,+21.0,IA	+2.93,+229.6,+21.0,MB	+2.74,+240.9,+19.4,KB	+2.45,+257.7,+20.2,MB	+2.88,+232.9,+19.4,MB	
1699996606.1072106	+6.68,+8.4,+21.0,NB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.47,+256.4,+20.2,MB	+2.87,+233.0,+19.3,MB	
1699996668.1176379	+6.68,+8.3,+21.0,IB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.47,+256.6,+20.2,OB	+2.88,+232.9,+19.4,MB	
1699996730.1255004	+6.68,+8.1,+21.0,KB	+6.67,+13.5,+21.0,JA	+2.93,+229.7,+21.0,LB	+2.74,+240.8,+19.4,JB	+2.46,+257.0,+20.2,IB	+2.88,+232.9,+19.3,JB	
1699996792.1355226	+6.68,+8.1,+21.0,KB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.74,+240.8,+19.4,JB	+2.46,+257.4,+20.2,MB	+2.88,+232.9,+19.3,JB	
1699996854.1455042	+6.68,+8.1,+21.0,KB	+6.67,+13.5,+21.0,JA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.45,+257.6,+20.2,LB	+2.88,+232.9,+19.3,JB	
1699996916.1536565	+6.68,+8.0,+21.0,JB	+6.67,+13.6,+21.1,HA	+2.93,+229.7,+21.0,LB	+2.74,+240.8,+19.4,JB	+2.45,+258.0,+20.2,EB	+2.88,+232.9,+19.3,JB	
1699996978.1637096	+6.68,+8.1,+21.0,KB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.44,+258.4,+20.2,@B	+2.88,+232.9,+19.4,MB	
1699997040.1729577	+6.68,+8.1,+21.0,KB	+6.67,+13.5,+21.0,JA	+2.93,+229.6,+21.0,MB	+2.74,+240.9,+19.4,KB	+2.44,+258.4,+20.2,@B	+2.88,+232.9,+19.3,JB	
1699997102.1827216	+6.68,+8.1,+21.0,KB	+6.67,+13.5,+21.0,JA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.44,+258.3,+20.2,GB	+2.88,+232.9,+19.4,MB	
1699997164.192011	+6.68,+8.2,+20.9,@B	+6.67,+13.5,+21.1,KA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.46,+257.5,+20.2,LB	+2.88,+232.9,+19.4,MB	
1699997226.2002046	+6.68,+8.1,+21.0,KB	+6.67,+13.6,+21.0,IA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.45,+257.9,+20.2,CB	+2.88,+232.9,+19.4,MB	
1699997288.2097254	+6.68,+8.1,+21.0,KB	+6.67,+13.6,+21.0,IA	+2.93,+229.6,+21.0,MB	+2.73,+241.0,+19.4,DB	+2.44,+258.4,+20.2,@B	+2.88,+232.9,+19.4,MB	
1699997350.219161	+6.68,+8.0,+21.0,JB	+6.67,+13.5,+21.0,JA	+2.93,+229.6,+21.0,MB	+2.74,+240.9,+19.4,KB	+2.44,+258.5,+20.2,AB	+2.88,+232.9,+19.4,MB	
1699997412.229848	+6.68,+8.0,+21.0,JB	+6.67,+13.5,+21.0,JA	+2.93,+229.7,+21.0,LB	+2.74,+240.9,+19.4,KB	+2.43,+259.1,+20.2,CB	+2.88,+232.9,+19.4,MB	
1699997474.2345948	+6.68,+8.0,+21.0,JB	+6.67,+13.5,+21.0,JA	+2.93,+229.7,+21.0,LB	+2.74,+240.8,+19.4,JB	+2.45,+258.0,+20.2,EB	+2.88,+232.9,+19.4,MB	
1699997536.244385	+6.68,+8.0,+21.0,JB	+6.67,+13.5,+21.0,JA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.44,+258.5,+20.2,AB	+2.88,+232.9,+19.3,JB	
1699997598.2545955	+6.69,+7.9,+21.0,MB	+6.67,+13.5,+21.0,JA	+2.93,+229.7,+21.0,LB	+2.74,+240.8,+19.4,JB	+2.43,+259.0,+20.2,BB	+2.88,+233.0,+19.4,EB	
1699997660.2640243	+6.69,+7.9,+21.0,MB	+6.67,+13.5,+21.0,JA	+2.93,+229.6,+21.0,MB	+2.74,+240.7,+19.4,EB	+2.43,+258.7,+20.2,DB	+2.88,+232.9,+19.4,MB	
1699997722.2741845	+6.69,+7.8,+21.0,LB	+6.67,+13.4,+21.0,KA	+2.93,+229.7,+21.0,LB	+2.74,+240.7,+19.4,EB	+2.43,+258.8,+20.2,KB	+2.88,+232.9,+19.4,MB	
1699997784.282945	+6.69,+7.8,+21.0,LB	+6.67,+13.4,+21.0,KA	+2.93,+229.7,+21.0,LB	+2.74,+240.8,+19.4,JB	+2.43,+259.2,+20.2,@B	+2.88,+232.9,+19.4,MB	
1699997846.2935236	+6.69,+7.8,+21.0,LB	+6.67,+13.4,+21.0,KA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.43,+259.2,+20.2,@B	+2.87,+233.0,+19.4,JB	
1699997908.3019607	+6.69,+7.7,+21.0,CB	+6.67,+13.5,+21.0,JA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.43,+259.1,+20.2,CB	+2.87,+233.0,+19.4,JB	
1699997970.3123984	+6.69,+7.7,+21.0,CB	+6.67,+13.4,+21.0,KA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.43,+259.0,+20.2,BB	+2.88,+233.0,+19.4,EB	
1699998032.320147	+6.69,+7.7,+21.0,CB	+6.67,+13.4,+21.1,JA	+2.93,+229.7,+21.0,LB	+2.74,+241.0,+19.4,CB	+2.44,+258.4,+20.2,@B	+2.88,+232.9,+19.4,MB	
1699998094.3296063	+6.69,+7.7,+21.0,CB	+6.67,+13.4,+21.0,KA	+2.93,+229.7,+21.0,LB	+2.73,+241.0,+19.4,DB	+2.46,+257.5,+20.2,LB	+2.87,+233.0,+19.3,MB	
1699998156.3406549	+6.69,+7.8,+21.0,LB	+6.67,+13.4,+21.1,JA	+2.93,+229.7,+21.0,LB	+2.73,+241.0,+19.4,DB	+2.45,+257.9,+20.2,CB	+2.88,+232.9,+19.3,JB	
1699998218.3508277	+6.68,+8.0,+21.0,JB	+6.67,+13.5,+21.0,JA	+2.93,+229.6,+21.0,MB	+2.74,+240.9,+19.4,KB	+2.45,+257.7,+20.2,MB	+2.88,+232.9,+19.4,MB	
1699998280.3575675	+6.68,+8.2,+21.0,HB	+6.67,+13.5,+21.0,JA	+2.93,+229.6,+21.0,MB	+2.74,+240.9,+19.4,KB	+2.45,+258.1,+20.2,DB	+2.87,+233.0,+19.4,JB	
