62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1699947401.5768855	+3.06,+228.1,+19.4,IB	+3.04,+229.5,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.03,+234.9,+25.6,DB	+2.79,+248.4,+25.2,JB	+2.93,+240.5,+25.4,AB	
1699947463.5867488	+3.06,+228.1,+19.5,HB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.03,+235.0,+25.6,LB	+2.79,+248.4,+25.2,JB	+2.93,+240.4,+25.4,@B	
1699947525.5947897	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.03,+234.7,+25.6,JB	+2.79,+248.4,+25.2,JB	+2.91,+241.6,+25.3,FB	
1699947587.6028154	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+234.0,+25.5,IB	+2.80,+247.9,+25.2,NB	+2.93,+240.6,+25.4,BB	
1699947649.6125515	+3.06,+228.1,+19.4,IB	+3.04,+229.5,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.02,+235.2,+25.6,OB	+2.79,+248.7,+25.2,IB	+2.93,+240.8,+25.4,LB	
1699947711.6211407	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.03,+235.0,+25.6,LB	+2.79,+248.6,+25.2,HB	+2.92,+241.3,+25.3,@B	
1699947773.6300287	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.03,+235.0,+25.6,LB	+2.79,+248.5,+25.2,KB	+2.94,+240.3,+25.4,@B	
1699947835.6374369	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.04,+233.9,+25.6,DB	+2.80,+247.8,+25.2,OB	+2.92,+240.9,+25.3,KB	
1699947897.6467052	+3.06,+228.1,+19.4,IB	+3.05,+229.4,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.02,+235.2,+25.6,OB	+2.79,+248.7,+25.2,IB	+2.92,+240.9,+25.4,LB	
1699947959.6569898	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.04,+234.0,+25.6,JB	+2.80,+247.9,+25.2,NB	+2.93,+240.8,+25.3,KB	
1699948021.6677563	+3.06,+228.1,+19.4,IB	+3.05,+229.4,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.04,+234.0,+25.5,IB	+2.80,+247.8,+25.2,OB	+2.92,+240.9,+25.3,KB	
1699948083.6779587	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.04,+233.9,+25.5,GB	+2.80,+248.0,+25.2,HB	+2.93,+240.7,+25.4,CB	
1699948145.6887674	+3.06,+228.1,+19.5,HB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.04,+234.1,+25.6,KB	+2.80,+247.8,+25.2,OB	+2.92,+241.1,+25.4,EB	
1699948207.6987739	+3.06,+228.1,+19.5,HB	+3.05,+229.4,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.0,+25.5,IB	+2.80,+248.1,+25.2,IB	+2.93,+240.3,+25.4,GB	
1699948269.7080607	+3.06,+228.1,+19.4,IB	+3.05,+229.4,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.1,+25.6,KB	+2.80,+248.0,+25.2,HB	+2.93,+240.9,+25.4,MB	
1699948331.7155268	+3.06,+228.2,+19.5,KB	+3.05,+229.4,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.03,+234.5,+25.5,KB	+2.79,+248.6,+25.2,HB	+2.94,+240.1,+25.4,BB	
1699948393.724908	+3.06,+228.1,+19.4,IB	+3.05,+229.4,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.04,+234.4,+25.6,NB	+2.79,+248.6,+25.2,HB	+2.94,+240.0,+25.4,CB	
1699948455.734012	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+234.5,+25.6,OB	+2.79,+248.7,+25.2,IB	+2.94,+240.1,+25.4,BB	
1699948517.7420769	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.03,+234.8,+25.6,EB	+2.79,+248.7,+25.2,IB	+2.93,+240.4,+25.3,GB	
1699948763.3449178	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.04,+233.9,+25.6,DB	+2.80,+248.4,+25.2,LB	+2.93,+240.5,+25.3,FB	
1699948825.3524556	+3.06,+228.1,+19.4,IB	+3.05,+229.4,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.03,+234.6,+25.6,KB	+2.79,+248.7,+25.2,IB	+2.91,+241.4,+25.3,DB	
1699948887.362778	+3.06,+228.2,+19.4,JB	+3.04,+229.5,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.04,+234.1,+25.6,KB	+2.79,+248.4,+25.2,JB	+2.93,+240.6,+25.4,BB	
1699948949.3718505	+3.06,+228.1,+19.5,HB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.2,+25.5,KB	+2.80,+248.0,+25.2,HB	+2.94,+240.1,+25.3,EB	
1699949011.3820024	+3.06,+228.1,+19.4,IB	+3.04,+229.5,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.02,+235.2,+25.5,LB	+2.79,+248.5,+25.2,KB	+2.92,+241.3,+25.3,@B	
1699949073.3911753	+3.06,+228.2,+19.5,KB	+3.05,+229.4,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.04,+234.1,+25.5,HB	+2.80,+247.9,+25.2,NB	+2.94,+240.1,+25.3,EB	
1699949135.401031	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+234.2,+25.6,HB	+2.80,+247.9,+25.2,NB	+2.94,+240.1,+25.4,BB	
1699949197.4084685	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.03,+235.0,+25.6,LB	+2.79,+248.8,+25.2,FB	+2.91,+241.6,+25.3,FB	
1699949259.4157104	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.03,+234.7,+25.6,JB	+2.79,+248.6,+25.2,HB	+2.91,+241.5,+25.4,BB	
1699949321.4215977	+3.06,+228.1,+19.5,HB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.03,+235.1,+25.6,MB	+2.79,+248.8,+25.2,FB	+2.91,+241.6,+25.4,AB	
1699949383.4318337	+3.06,+228.1,+19.5,HB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+234.6,+25.5,HB	+2.79,+248.4,+25.2,JB	+2.92,+241.2,+25.4,FB	
1699949445.4400935	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.05,+233.9,+25.6,EB	+2.80,+247.9,+25.2,NB	+2.94,+240.1,+25.4,BB	
1699949507.4468539	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.05,+233.9,+25.5,FB	+2.80,+247.9,+25.2,NB	+2.94,+240.1,+25.4,BB	
1699949569.4539568	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+233.9,+25.6,DB	+2.80,+248.1,+25.2,IB	+2.93,+240.7,+25.4,CB	
1699949631.4623575	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.03,+234.9,+25.6,DB	+2.79,+248.7,+25.2,IB	+2.92,+241.4,+25.4,@B	
1699949693.470746	+3.06,+228.2,+19.4,JB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.05,+233.7,+25.6,KB	+2.80,+248.0,+25.2,HB	+2.94,+240.2,+25.4,AB	
1699949755.48281	+3.06,+228.2,+19.4,JB	+3.04,+229.5,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.03,+235.0,+25.6,LB	+2.79,+248.8,+25.2,FB	+2.91,+241.4,+25.3,DB	
1699949817.4929748	+3.06,+228.1,+19.5,HB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+234.9,+25.6,DB	+2.79,+248.8,+25.2,FB	+2.92,+241.4,+25.4,@B	
1699949879.5033815	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.3,+25.6,IB	+2.79,+248.4,+25.2,JB	+2.93,+240.6,+25.4,BB	
1699949941.5130012	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.05,+233.9,+25.6,EB	+2.80,+248.1,+25.2,IB	+2.94,+240.1,+25.4,BB	
1699950003.523975	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.3,+25.5,JB	+2.79,+248.6,+25.2,HB	+2.93,+240.7,+25.4,CB	
1699950065.5312545	+3.06,+228.2,+19.4,JB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.2,+25.6,HB	+2.80,+248.0,+25.2,HB	+2.93,+240.7,+25.3,DB	
1699950127.5418906	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.02,+235.2,+25.6,OB	+2.79,+248.7,+25.2,IB	+2.91,+241.7,+25.3,GB	
1699950189.5510275	+3.06,+228.1,+19.4,IB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.03,+234.5,+25.5,KB	+2.79,+248.8,+25.2,FB	+2.92,+241.0,+25.3,CB	
1699950251.5601416	+3.06,+228.1,+19.5,HB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+233.9,+25.6,DB	+2.79,+248.5,+25.2,KB	+2.93,+240.3,+25.4,GB	
1699950313.5696363	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.04,+234.3,+25.6,IB	+2.79,+248.8,+25.2,FB	+2.93,+240.8,+25.4,LB	
1699950375.5796785	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+233.9,+25.6,DB	+2.80,+248.2,+25.2,JB	+2.94,+240.3,+25.4,@B	
1699950437.5896072	+3.06,+228.1,+19.5,HB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.03,+234.8,+25.6,EB	+2.79,+248.7,+25.2,IB	+2.92,+241.4,+25.4,@B	
1699950499.5988152	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.03,+234.8,+25.6,EB	+2.80,+248.1,+25.2,IB	+2.92,+241.2,+25.3,AB	
1699950561.6096206	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+20.0,AB	+3.05,+229.5,+20.0,AB	+3.03,+234.9,+25.6,DB	+2.80,+248.1,+25.2,IB	+2.92,+241.2,+25.4,FB	
1699950623.6191409	+3.06,+228.1,+19.5,HB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.05,+233.8,+25.6,DB	+2.79,+248.4,+25.2,JB	+2.94,+240.1,+25.4,BB	
1699950685.627842	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.02,+235.1,+25.6,LB	+2.79,+248.4,+25.2,JB	+2.91,+241.7,+25.4,@B	
1699950747.637612	+3.06,+228.2,+19.4,JB	+3.04,+229.6,+19.9,@B	+3.05,+229.4,+20.0,@B	+3.04,+234.1,+25.6,KB	+2.80,+248.3,+25.2,KB	+2.94,+240.2,+25.4,AB	
1699950809.645735	+3.06,+228.1,+19.5,HB	+3.04,+229.5,+19.9,CB	+3.05,+229.6,+20.0,BB	+3.04,+234.1,+25.6,KB	+2.79,+248.9,+25.2,GB	+2.93,+240.7,+25.3,DB	
1699950871.6555195	+3.06,+228.2,+19.4,JB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.05,+233.8,+25.6,DB	+2.79,+248.7,+25.2,IB	+2.94,+240.2,+25.4,AB	
1699950933.6657968	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+233.9,+25.5,GB	+2.79,+248.6,+25.2,HB	+2.94,+240.2,+25.4,AB	
1699950995.6767247	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.05,+233.9,+25.6,EB	+2.79,+248.6,+25.2,HB	+2.94,+240.2,+25.4,AB	
1699951057.6844265	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+234.1,+25.6,KB	+2.79,+248.5,+25.2,KB	+2.93,+240.3,+25.4,GB	
1699951119.6918628	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+235.1,+25.6,MB	+2.80,+248.3,+25.2,KB	+2.91,+241.7,+25.4,@B	
1699951181.6986275	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.4,+20.0,@B	+3.03,+235.0,+25.6,LB	+2.80,+248.3,+25.2,KB	+2.91,+241.8,+25.4,OB	
1699951243.7114623	+3.06,+228.1,+19.5,HB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.03,+234.9,+25.6,DB	+2.80,+248.3,+25.2,KB	+2.91,+241.7,+25.4,@B	
1699951305.7196374	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.02,+235.2,+25.5,LB	+2.80,+248.1,+25.2,IB	+2.91,+241.8,+25.4,OB	
1699951367.727087	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.05,+233.9,+25.5,FB	+2.79,+248.9,+25.2,GB	+2.93,+240.5,+25.4,AB	
1699951429.7365544	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.05,+233.9,+25.6,EB	+2.79,+248.9,+25.2,GB	+2.94,+240.3,+25.4,@B	
1699951491.7466798	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.03,+234.5,+25.6,HB	+2.79,+248.4,+25.2,JB	+2.91,+241.4,+25.3,DB	
1699951553.756261	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+235.0,+25.6,LB	+2.80,+248.1,+25.2,IB	+2.91,+241.8,+25.4,OB	
1699951615.763282	+3.06,+228.1,+19.4,IB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+235.0,+25.6,LB	+2.80,+248.1,+25.2,IB	+2.91,+241.7,+25.3,GB	
1699951677.770064	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+233.9,+25.5,GB	+2.79,+248.8,+25.2,FB	+2.93,+240.6,+25.4,BB	
1699951739.7793307	+3.06,+228.1,+19.4,IB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+234.8,+25.6,EB	+2.80,+248.1,+25.2,IB	+2.91,+241.7,+25.4,@B	
1699951801.7898006	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.4,+25.6,NB	+2.80,+248.3,+25.2,KB	+2.92,+241.3,+25.4,GB	
1699951863.7998643	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.4,+20.0,@B	+3.04,+234.0,+25.6,JB	+2.79,+248.5,+25.2,KB	+2.92,+241.0,+25.4,DB	
1699951925.809068	+3.06,+228.2,+19.4,JB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.03,+234.5,+25.6,HB	+2.80,+248.1,+25.2,IB	+2.91,+241.6,+25.4,AB	
1699951987.8160233	+3.06,+228.2,+19.4,JB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+234.1,+25.6,KB	+2.80,+248.4,+25.2,LB	+2.92,+241.2,+25.4,FB	
1699952049.8275602	+3.06,+228.1,+19.5,HB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+234.8,+25.6,EB	+2.79,+248.8,+25.2,FB	+2.93,+240.7,+25.4,CB	
1699952111.8368149	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.02,+235.1,+25.5,OB	+2.80,+248.1,+25.2,IB	+2.91,+241.7,+25.4,@B	
1699952173.8468416	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+234.6,+25.6,KB	+2.80,+248.1,+25.2,IB	+2.91,+241.7,+25.4,@B	
1699952235.8538446	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+234.7,+25.5,IB	+2.79,+248.9,+25.2,GB	+2.93,+240.5,+25.4,AB	
1699952297.8626945	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.05,+233.9,+25.5,FB	+2.79,+248.5,+25.2,KB	+2.93,+240.6,+25.3,EB	
1699952359.8726258	+3.06,+228.1,+19.5,HB	+3.05,+229.5,+19.9,BB	+3.05,+229.6,+20.0,BB	+3.04,+234.1,+25.6,KB	+2.79,+248.8,+25.2,FB	+2.94,+240.3,+25.4,@B	
1699952605.5219975	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.05,+233.8,+25.5,GB	+2.79,+248.4,+25.2,JB	+2.93,+240.7,+25.4,CB	
1699952667.5302608	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.04,+234.5,+25.6,OB	+2.80,+248.2,+25.2,JB	+2.91,+241.7,+25.4,@B	
1699952729.5363662	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.02,+235.2,+25.5,LB	+2.79,+248.6,+25.2,HB	+2.91,+241.5,+25.4,BB	
1699952791.54538	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.03,+234.9,+25.6,DB	+2.79,+248.9,+25.2,GB	+2.93,+240.4,+25.4,@B	
1699952853.5561795	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.02,+235.1,+25.6,LB	+2.79,+248.8,+25.2,FB	+2.92,+241.2,+25.4,FB	
1699952915.5661092	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.03,+235.0,+25.6,LB	+2.79,+248.7,+25.2,IB	+2.91,+241.6,+25.4,AB	
1699952977.5742338	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.04,+234.4,+25.6,NB	+2.79,+248.7,+25.2,IB	+2.94,+240.2,+25.4,AB	
1699953039.5858517	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.05,+233.8,+25.6,DB	+2.80,+248.1,+25.2,IB	+2.92,+241.1,+25.4,EB	
1699953101.5939436	+3.06,+228.1,+19.5,HB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+234.6,+25.6,KB	+2.79,+248.7,+25.2,IB	+2.94,+240.2,+25.4,AB	
1699953163.6048338	+3.06,+228.1,+19.5,HB	+3.05,+229.5,+20.0,AB	+3.05,+229.5,+20.0,AB	+3.04,+234.1,+25.6,KB	+2.80,+248.4,+25.2,LB	+2.93,+240.5,+25.4,AB	
1699953225.6135385	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+234.2,+25.5,KB	+2.79,+248.4,+25.2,JB	+2.93,+240.3,+25.3,@B	
1699953287.6236541	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.0,+25.5,IB	+2.80,+248.3,+25.2,KB	+2.91,+241.5,+25.3,EB	
1699953349.632451	+3.06,+228.1,+19.5,HB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.03,+234.6,+25.5,HB	+2.79,+248.7,+25.2,IB	+2.91,+241.7,+25.4,@B	
1699953411.6402102	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+20.0,CB	+3.04,+229.6,+20.0,CB	+3.03,+234.9,+25.5,GB	+2.79,+248.8,+25.2,FB	+2.93,+240.4,+25.4,@B	
1699953473.6508918	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.04,+229.6,+20.0,CB	+3.02,+235.1,+25.5,OB	+2.79,+249.0,+25.2,OB	+2.92,+240.9,+25.4,LB	
1699953535.6619005	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.6,+20.0,BB	+3.05,+233.8,+25.6,DB	+2.80,+248.3,+25.2,KB	+2.92,+241.3,+25.3,@B	
1699953597.6716688	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.05,+233.9,+25.6,EB	+2.80,+248.2,+25.2,JB	+2.92,+241.1,+25.4,EB	
1699953659.6800945	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+19.9,BB	+3.05,+229.5,+20.0,AB	+3.04,+234.2,+25.5,KB	+2.79,+248.6,+25.2,HB	+2.91,+241.8,+25.4,OB	
1699953721.688721	+3.06,+228.1,+19.5,HB	+3.04,+229.5,+19.9,CB	+3.05,+229.6,+20.0,BB	+3.05,+233.8,+25.6,DB	+2.79,+248.4,+25.2,JB	+2.91,+241.5,+25.4,BB	
1699953783.6976316	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.1,+25.6,KB	+2.80,+248.2,+25.2,JB	+2.93,+240.8,+25.3,KB	
1699953845.7076805	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+20.0,AB	+3.05,+229.5,+20.0,AB	+3.03,+235.0,+25.5,OB	+2.78,+249.0,+25.2,NB	+2.91,+241.5,+25.3,EB	
1699953907.7178168	+3.06,+228.1,+19.5,HB	+3.04,+229.6,+19.9,@B	+3.04,+229.6,+20.0,CB	+3.04,+234.0,+25.6,JB	+2.80,+248.4,+25.2,LB	+2.92,+241.0,+25.4,DB	
1699953969.7281282	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.5,+20.0,AB	+3.03,+234.7,+25.6,JB	+2.78,+249.0,+25.2,NB	+2.91,+241.5,+25.4,BB	
1699954031.7387745	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.05,+229.6,+20.0,BB	+3.05,+233.8,+25.5,GB	+2.79,+248.6,+25.2,HB	+2.91,+241.5,+25.4,BB	
1699954093.7468808	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.04,+234.1,+25.6,KB	+2.79,+248.8,+25.2,FB	+2.91,+241.9,+25.4,NB	
1699954155.7558594	+3.06,+228.2,+19.5,KB	+3.05,+229.5,+20.0,AB	+3.05,+229.5,+20.0,AB	+3.03,+234.7,+25.6,JB	+2.80,+248.3,+25.2,KB	+2.94,+240.3,+25.4,@B	
1699954217.7649436	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+20.0,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.0,+25.5,IB	+2.79,+248.9,+25.2,GB	+2.91,+241.8,+25.3,HB	
1699954279.7749557	+3.06,+228.2,+19.5,KB	+3.04,+229.7,+19.9,AB	+3.04,+229.6,+20.0,CB	+3.03,+234.6,+25.6,KB	+2.80,+248.2,+25.2,JB	+2.93,+240.4,+25.4,@B	
1699954341.7857964	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.04,+229.6,+20.0,CB	+3.03,+235.1,+25.6,MB	+2.79,+248.4,+25.2,JB	+2.93,+240.5,+25.3,FB	
1699954403.7934787	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+19.9,CB	+3.04,+229.6,+20.0,CB	+3.03,+234.6,+25.5,HB	+2.79,+248.9,+25.2,GB	+2.91,+241.5,+25.3,EB	
1699954465.802957	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.6,+20.0,BB	+3.03,+234.6,+25.6,KB	+2.79,+248.9,+25.2,GB	+2.92,+241.4,+25.3,GB	
1699954527.81183	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+20.0,CB	+3.04,+229.6,+20.0,CB	+3.03,+234.6,+25.6,KB	+2.79,+248.9,+25.2,GB	+2.92,+241.4,+25.4,@B	
1699954589.8230443	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.04,+229.6,+20.0,CB	+3.05,+233.9,+25.6,EB	+2.79,+248.9,+25.2,GB	+2.91,+241.6,+25.4,AB	
1699954651.8327146	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.5,+20.0,AB	+3.03,+234.6,+25.6,KB	+2.80,+248.3,+25.2,KB	+2.93,+240.6,+25.4,BB	
1699954713.8418703	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+20.0,CB	+3.05,+229.5,+20.0,AB	+3.04,+234.0,+25.5,IB	+2.78,+249.0,+25.2,NB	+2.91,+241.8,+25.3,HB	
1699954775.8518965	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+20.0,CB	+3.04,+229.6,+20.0,CB	+3.03,+234.8,+25.6,EB	+2.80,+248.3,+25.2,KB	+2.93,+240.4,+25.4,@B	
1699954837.8591225	+3.06,+228.2,+19.5,KB	+3.04,+229.5,+20.0,@B	+3.05,+229.6,+20.0,BB	+3.03,+234.9,+25.6,DB	+2.79,+248.7,+25.2,IB	+2.92,+241.1,+25.4,EB	
1699954899.8676755	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+20.0,CB	+3.05,+229.5,+20.0,AB	+3.02,+235.2,+25.6,OB	+2.79,+248.4,+25.2,JB	+2.93,+240.8,+25.4,LB	
1699954961.8771224	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+19.9,@B	+3.05,+229.6,+20.0,BB	+3.03,+235.1,+25.6,MB	+2.79,+248.5,+25.2,KB	+2.92,+240.9,+25.3,KB	
1699955023.8871036	+3.06,+228.2,+19.5,KB	+3.04,+229.6,+20.0,CB	+3.04,+229.6,+20.0,CB	+3.03,+234.6,+25.6,KB	+2.79,+248.7,+25.2,IB	+2.92,+241.4,+25.4,@B	
