62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1699774630.2924345	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+229.8,+25.5,IB	+2.95,+239.2,+25.2,HB	+3.03,+234.9,+25.3,AB	
1699774692.3013208	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.7,+25.5,EB	+2.94,+239.5,+25.2,NB	+3.05,+233.7,+25.4,IB	
1699774754.310172	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.9,+25.5,KB	+2.95,+239.5,+25.2,OB	+3.04,+233.8,+25.3,@B	
1699774816.3195753	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.6,+25.5,DB	+2.95,+239.3,+25.2,IB	+3.05,+233.7,+25.3,NB	
1699774878.3304737	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.5,EB	+2.94,+239.5,+25.2,NB	+3.04,+234.3,+25.4,KB	
1699774940.3405576	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+230.0,+25.6,JB	+2.95,+239.4,+25.2,NB	+3.03,+234.7,+25.4,HB	
1699775002.3480377	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.6,+25.6,GB	+2.94,+239.6,+25.2,MB	+3.04,+234.3,+25.4,KB	
1699775064.3553574	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+229.0,+25.6,@B	+2.95,+239.5,+25.2,OB	+3.04,+233.8,+25.4,GB	
1699775126.36548	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+230.1,+25.5,HB	+2.95,+239.2,+25.2,HB	+3.02,+235.2,+25.3,JB	
1699775188.374118	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+229.0,+25.5,CB	+2.95,+239.4,+25.2,NB	+3.04,+233.9,+25.3,AB	
1699775250.3832934	+3.08,+227.5,+19.8,@B	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.2,+25.6,CB	+2.96,+238.9,+25.2,AB	+3.03,+234.9,+25.3,AB	
1699775312.3923287	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+230.1,+25.6,KB	+2.94,+239.6,+25.2,MB	+3.03,+234.7,+25.3,OB	
1699775374.4003131	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.9,+20.3,MB	+3.13,+228.6,+25.5,DB	+2.96,+238.9,+25.2,AB	+3.04,+234.3,+25.3,LB	
1699775436.4081843	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+229.8,+25.6,JB	+2.94,+239.6,+25.2,MB	+3.03,+234.4,+25.3,LB	
1699775498.4146001	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.6,+25.6,GB	+2.96,+238.8,+25.2,@B	+3.04,+234.3,+25.3,LB	
1699775560.424651	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.5,EB	+2.95,+239.3,+25.2,IB	+3.02,+235.2,+25.3,JB	
1699775622.4345706	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.4,+25.5,FB	+2.95,+239.1,+25.2,KB	+3.02,+235.1,+25.4,NB	
1699775868.0842793	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.7,+25.5,EB	+2.96,+238.9,+25.2,AB	+3.04,+233.8,+25.4,GB	
1699775930.0948281	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.12,+229.4,+25.5,FB	+2.95,+239.3,+25.2,IB	+3.02,+235.2,+25.3,JB	
1699775992.1047244	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.3,BB	+3.08,+227.8,+20.3,LB	+3.13,+229.1,+25.6,AB	+2.95,+239.0,+25.2,JB	+3.04,+233.8,+25.4,GB	
1699776054.1142037	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.3,+25.5,AB	+2.95,+239.0,+25.2,JB	+3.04,+233.9,+25.3,AB	
1699776116.1242867	+3.08,+227.7,+19.8,BB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.2,+25.5,@B	+2.95,+239.5,+25.2,OB	+3.02,+235.2,+25.3,JB	
1699776178.136186	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+229.0,+25.5,CB	+2.96,+238.9,+25.2,AB	+3.04,+233.9,+25.4,FB	
1699776240.1438754	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+230.3,+25.5,JB	+2.95,+239.5,+25.2,OB	+3.03,+234.7,+25.4,HB	
1699776302.1527636	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.3,BB	+3.08,+227.8,+20.3,LB	+3.14,+228.5,+25.5,@B	+2.96,+238.9,+25.2,AB	+3.04,+233.9,+25.3,AB	
1699776364.162269	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.14,+228.4,+25.5,AB	+2.95,+239.4,+25.2,NB	+3.03,+234.7,+25.4,HB	
1699776426.1718552	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.3,BB	+3.08,+227.7,+20.3,CB	+3.14,+228.4,+25.5,AB	+2.95,+239.3,+25.2,IB	+3.03,+234.8,+25.4,GB	
1699776488.1808388	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.14,+228.5,+25.6,CB	+2.95,+239.2,+25.2,HB	+3.03,+234.5,+25.4,JB	
1699776550.1914785	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.9,+20.3,MB	+3.13,+228.7,+25.5,EB	+2.95,+239.1,+25.2,KB	+3.04,+234.1,+25.4,IB	
1699776612.2006714	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.13,+228.8,+25.5,JB	+2.94,+239.5,+25.2,NB	+3.03,+234.9,+25.4,FB	
1699776674.2102733	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+230.3,+25.5,JB	+2.95,+239.5,+25.2,OB	+3.03,+234.8,+25.4,GB	
1699776736.2205894	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.5,EB	+2.94,+239.7,+25.2,LB	+3.02,+235.3,+25.4,LB	
1699776798.2307916	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.5,+25.5,GB	+2.94,+239.7,+25.2,LB	+3.02,+235.3,+25.3,KB	
1699776860.2407167	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.1,+25.5,BB	+2.94,+239.7,+25.2,LB	+3.02,+235.2,+25.4,MB	
1699776922.2487626	+3.08,+227.6,+19.8,CB	+3.06,+228.9,+20.3,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.1,+25.5,BB	+2.95,+239.2,+25.2,HB	+3.04,+234.1,+25.3,NB	
1699776984.259356	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+228.8,+25.5,JB	+2.95,+239.4,+25.2,NB	+3.04,+234.2,+25.3,MB	
1699777046.2700524	+3.08,+227.7,+19.8,BB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.6,+25.6,GB	+2.94,+239.6,+25.2,MB	+3.02,+235.4,+25.3,LB	
1699777108.2780824	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.7,+25.5,EB	+2.94,+239.7,+25.2,LB	+3.03,+234.7,+25.3,OB	
1699777170.2891052	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.6,+25.6,GB	+2.94,+239.6,+25.2,MB	+3.02,+235.4,+25.4,KB	
1699777232.2972395	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.7,+25.5,EB	+2.94,+239.8,+25.2,CB	+3.03,+234.9,+25.4,FB	
1699777294.3034036	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.5,EB	+2.95,+239.2,+25.2,HB	+3.04,+233.9,+25.4,FB	
1699777356.3114414	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.8,+25.6,IB	+2.94,+239.8,+25.2,CB	+3.02,+235.1,+25.4,NB	
1699777418.3147216	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.7,+25.5,EB	+2.94,+239.8,+25.2,CB	+3.03,+234.7,+25.4,HB	
1699777480.327196	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.1,+25.6,AB	+2.94,+239.6,+25.2,MB	+3.04,+234.2,+25.4,JB	
1699777542.335124	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.3,BB	+3.08,+227.8,+20.3,LB	+3.13,+228.8,+25.5,JB	+2.94,+239.8,+25.2,CB	+3.03,+234.6,+25.3,NB	
1699777604.3425806	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.9,+25.5,KB	+2.94,+239.8,+25.2,CB	+3.03,+234.4,+25.4,KB	
1699777666.3527448	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+229.0,+25.6,@B	+2.94,+239.7,+25.2,LB	+3.02,+235.3,+25.4,LB	
1699777728.3614368	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.6,+25.5,DB	+2.95,+239.4,+25.2,NB	+3.02,+235.3,+25.4,LB	
1699777790.3720863	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.11,+230.3,+25.5,JB	+2.95,+239.3,+25.2,IB	+3.04,+234.2,+25.4,JB	
1699777852.3831599	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.6,+25.5,DB	+2.95,+239.3,+25.2,IB	+3.02,+235.3,+25.3,KB	
1699777914.391298	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+228.8,+25.5,JB	+2.94,+239.8,+25.2,CB	+3.02,+235.1,+25.4,NB	
1699777976.3991172	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+230.0,+25.6,JB	+2.95,+239.1,+25.2,KB	+3.03,+234.7,+25.3,OB	
1699778038.4104042	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.14,+228.5,+25.6,CB	+2.94,+239.9,+25.2,BB	+3.03,+234.9,+25.4,FB	
1699778100.414828	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.14,+228.4,+25.5,AB	+2.94,+239.8,+25.2,CB	+3.02,+235.2,+25.4,MB	
1699778162.4240117	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.8,+25.6,IB	+2.95,+239.1,+25.2,KB	+3.03,+234.9,+25.4,FB	
1699778224.4339924	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.14,+228.4,+25.5,AB	+2.94,+239.8,+25.2,CB	+3.02,+235.0,+25.4,OB	
1699778286.4426537	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.13,+229.1,+25.5,BB	+2.94,+240.0,+25.2,EB	+3.03,+234.3,+25.3,KB	
1699778348.4527345	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+230.0,+25.5,IB	+2.94,+239.7,+25.2,LB	+3.04,+234.0,+25.3,OB	
1699778410.4630244	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+230.2,+25.6,HB	+2.94,+239.8,+25.2,CB	+3.04,+234.0,+25.3,OB	
1699778472.472424	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+229.8,+25.6,JB	+2.95,+239.2,+25.2,HB	+3.02,+235.1,+25.4,NB	
1699778534.4822843	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.3,BB	+3.08,+227.8,+20.3,LB	+3.12,+229.6,+25.5,DB	+2.95,+239.1,+25.2,KB	+3.02,+235.2,+25.3,JB	
1699778596.487351	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.4,+25.5,FB	+2.94,+239.9,+25.2,BB	+3.03,+234.6,+25.3,NB	
1699778658.4970708	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.13,+228.9,+25.6,HB	+2.95,+239.4,+25.2,NB	+3.02,+235.5,+25.4,JB	
1699778720.5078487	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.7,+20.3,CB	+3.11,+229.9,+25.6,KB	+2.95,+239.3,+25.2,IB	+3.02,+235.0,+25.4,OB	
1699778782.518393	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+229.8,+25.6,JB	+2.94,+240.1,+25.2,DB	+3.03,+234.4,+25.3,LB	
1699778844.524895	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.13,+228.8,+25.6,IB	+2.94,+239.6,+25.2,MB	+3.02,+235.2,+25.3,JB	
1699778906.5346	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.3,BB	+3.08,+227.8,+20.3,LB	+3.11,+230.1,+25.5,HB	+2.95,+239.5,+25.2,OB	+3.03,+234.8,+25.4,GB	
1699778968.5438282	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+228.9,+25.5,KB	+2.95,+239.5,+25.2,OB	+3.02,+235.3,+25.4,LB	
1699779030.5479522	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.5,+25.5,MB	+2.94,+239.9,+25.2,BB	+3.03,+234.4,+25.3,LB	
1699779092.558492	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.3,BB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.5,EB	+2.95,+239.5,+25.2,OB	+3.02,+235.1,+25.3,IB	
1699779154.5674324	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+230.1,+25.5,HB	+2.94,+240.1,+25.2,DB	+3.04,+234.3,+25.4,KB	
1699779216.5756469	+3.07,+227.7,+19.8,MB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.11,+230.0,+25.5,IB	+2.94,+239.9,+25.2,BB	+3.03,+234.4,+25.4,KB	
1699779278.5854607	+3.08,+227.5,+19.8,@B	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.6,+25.5,NB	+2.94,+240.1,+25.2,DB	+3.04,+234.2,+25.4,JB	
1699779340.5938263	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+228.9,+25.5,KB	+2.95,+239.4,+25.2,NB	+3.01,+235.7,+25.3,LB	
1699779402.6039498	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.7,+20.3,CB	+3.13,+228.8,+25.5,JB	+2.95,+239.3,+25.2,IB	+3.01,+235.6,+25.4,JB	
1699779464.6099362	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+229.8,+25.5,IB	+2.94,+239.8,+25.2,CB	+3.03,+234.6,+25.3,NB	
1699779710.1765964	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+229.9,+25.5,HB	+2.94,+240.1,+25.2,DB	+3.02,+235.1,+25.4,NB	
1699779772.1852841	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+230.3,+25.6,IB	+2.93,+240.2,+25.2,@B	+3.02,+235.4,+25.3,LB	
1699779834.1953497	+3.07,+227.6,+19.7,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.0,+25.5,CB	+2.95,+239.4,+25.2,NB	+3.03,+234.5,+25.3,MB	
1699779896.2044122	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.4,+25.5,FB	+2.94,+240.0,+25.2,EB	+3.03,+234.7,+25.3,OB	
1699779958.2131681	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.11,+230.1,+25.5,HB	+2.93,+240.3,+25.2,AB	+3.02,+235.4,+25.3,LB	
1699780020.221999	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.5,+25.5,MB	+2.93,+240.3,+25.2,AB	+3.01,+235.6,+25.4,JB	
1699780082.2307572	+3.08,+227.6,+19.7,LB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.10,+230.4,+25.5,LB	+2.93,+240.2,+25.2,@B	+3.01,+235.7,+25.4,KB	
1699780144.240057	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.12,+229.5,+25.5,GB	+2.93,+240.2,+25.2,@B	+3.02,+235.0,+25.4,OB	
1699780206.247419	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.12,+229.3,+25.5,AB	+2.95,+239.5,+25.2,OB	+3.03,+234.4,+25.4,KB	
1699780268.2566228	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.3,MB	+3.08,+227.8,+20.3,LB	+3.12,+229.3,+25.5,AB	+2.94,+239.6,+25.2,MB	+3.03,+234.5,+25.4,JB	
1699780330.2638721	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+228.8,+25.5,JB	+2.94,+239.7,+25.2,LB	+3.04,+234.3,+25.4,KB	
1699780392.2694414	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.1,+25.5,BB	+2.94,+239.6,+25.2,MB	+3.03,+234.5,+25.4,JB	
1699780454.2810223	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.5,EB	+2.93,+240.3,+25.2,AB	+3.02,+235.5,+25.4,JB	
1699780516.2899191	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.0,+25.5,CB	+2.94,+239.7,+25.2,LB	+3.03,+234.3,+25.3,KB	
1699780578.2987497	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.5,+25.5,GB	+2.94,+239.6,+25.2,MB	+3.03,+234.8,+25.4,GB	
1699780640.3067365	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.3,BB	+3.08,+227.8,+20.3,LB	+3.13,+228.9,+25.5,KB	+2.93,+240.4,+25.2,FB	+3.03,+234.8,+25.3,@B	
1699780702.3128455	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.13,+228.8,+25.5,JB	+2.93,+240.4,+25.2,FB	+3.03,+234.6,+25.3,NB	
1699780764.3227668	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+228.9,+25.5,KB	+2.93,+240.2,+25.2,@B	+3.04,+234.3,+25.3,LB	
1699780826.3293033	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.0,+25.5,CB	+2.93,+240.3,+25.2,AB	+3.03,+234.4,+25.3,LB	
1699780888.3388135	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.6,+25.5,NB	+2.94,+239.8,+25.2,CB	+3.01,+235.7,+25.3,LB	
1699780950.3465421	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.0,+25.5,CB	+2.93,+240.3,+25.2,AB	+3.03,+234.4,+25.4,KB	
1699781012.3540363	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.5,EB	+2.94,+240.0,+25.2,EB	+3.03,+234.5,+25.3,MB	
1699781074.3623042	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.3,CB	+3.11,+229.8,+25.6,JB	+2.93,+240.2,+25.2,@B	+3.02,+235.5,+25.4,JB	
1699781136.3680735	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.10,+230.7,+25.5,OB	+2.94,+239.7,+25.2,LB	+3.01,+235.7,+25.3,LB	
1699781198.3758001	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.1,+25.5,BB	+2.93,+240.5,+25.2,GB	+3.02,+235.0,+25.4,OB	
1699781260.383699	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.12,+229.4,+25.5,FB	+2.93,+240.4,+25.2,FB	+3.03,+234.3,+25.3,KB	
1699781322.3927794	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.12,+229.7,+25.5,EB	+2.93,+240.2,+25.2,@B	+3.02,+235.5,+25.4,JB	
1699781384.4006476	+3.08,+227.5,+19.7,OB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.4,+25.6,EB	+2.93,+240.4,+25.2,FB	+3.03,+234.3,+25.3,KB	
1699781446.408943	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.1,+25.6,AB	+2.93,+240.6,+25.2,DB	+3.03,+234.4,+25.4,KB	
1699781508.418806	+3.08,+227.6,+19.8,CB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.6,+25.5,NB	+2.94,+239.8,+25.2,CB	+3.01,+235.7,+25.3,LB	
1699781570.4272478	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.11,+230.0,+25.6,JB	+2.93,+240.3,+25.2,AB	+3.03,+234.7,+25.4,HB	
1699781632.437305	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.2,CB	+3.08,+227.7,+20.3,CB	+3.11,+230.1,+25.6,KB	+2.93,+240.4,+25.2,FB	+3.03,+234.6,+25.3,NB	
1699781694.4462252	+3.08,+227.6,+19.8,CB	+3.06,+228.7,+20.2,CB	+3.08,+227.8,+20.3,LB	+3.13,+229.1,+25.5,BB	+2.93,+240.7,+25.2,EB	+3.03,+234.7,+25.4,HB	
1699781756.45669	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.8,+25.5,@B	+2.94,+240.0,+25.2,EB	+3.01,+235.6,+25.3,MB	
1699781818.4635804	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.5,+25.6,DB	+2.93,+240.2,+25.2,@B	+3.02,+235.4,+25.4,KB	
1699781880.4723148	+3.07,+227.7,+19.8,MB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.10,+230.6,+25.5,NB	+2.93,+240.4,+25.2,FB	+3.02,+235.0,+25.4,OB	
1699781942.482066	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.5,+25.5,MB	+2.94,+240.0,+25.2,EB	+3.01,+235.8,+25.3,CB	
1699782004.490704	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.13,+229.1,+25.5,BB	+2.93,+240.4,+25.2,FB	+3.02,+235.1,+25.4,NB	
1699782066.5000343	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.4,+25.5,FB	+2.93,+240.1,+25.2,CB	+3.01,+235.5,+25.3,NB	
1699782128.5096886	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.10,+230.8,+25.6,CB	+2.93,+240.3,+25.2,AB	+3.02,+235.5,+25.4,JB	
1699782190.5154698	+3.08,+227.5,+19.8,@B	+3.06,+228.8,+20.2,LB	+3.08,+227.8,+20.3,LB	+3.12,+229.7,+25.5,EB	+2.92,+240.8,+25.2,KB	+3.03,+234.4,+25.4,KB	
1699782252.5205956	+3.08,+227.6,+19.7,LB	+3.06,+228.8,+20.2,LB	+3.08,+227.7,+20.3,CB	+3.13,+229.2,+25.6,BB	+2.93,+240.3,+25.2,AB	+3.02,+235.4,+25.4,KB	
