62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1702109463.64668	+6.76,+3.9,+21.5,BB	+6.51,+22.6,+21.6,HA	+6.92,+1.0,+21.5,CB	+7.04,-4.7,+20.1,LB		+7.02,-2.7,+20.0,MB	
1702109525.6563687	+6.76,+3.9,+21.5,BB	+6.51,+22.6,+21.6,HA	+6.92,+0.9,+21.6,HB	+7.04,-4.8,+20.1,CB		+7.02,-3.0,+20.0,KB	
1702109587.6667624	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.92,+0.9,+21.6,HB	+7.04,-4.8,+20.1,CB		+7.02,-2.8,+20.0,BB	
1702109649.6730115	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.92,+0.9,+21.6,HB	+7.04,-4.9,+20.1,BB		+7.02,-2.6,+20.0,LB	
1702109711.6801324	+6.75,+3.9,+21.5,AB	+6.52,+22.5,+21.6,HA	+6.92,+1.0,+21.6,@B	+7.04,-5.1,+20.1,KB		+7.02,-2.7,+20.0,MB	
1702109773.6882885	+6.75,+3.9,+21.5,AB	+6.51,+22.7,+21.6,IA	+6.92,+0.8,+21.5,JB	+7.04,-4.8,+20.1,CB		+7.02,-3.1,+20.0,JB	
1702109835.6946414	+6.75,+4.0,+21.5,OB	+6.51,+22.7,+21.6,IA	+6.92,+0.8,+21.6,IB	+7.03,-4.7,+20.1,KB		+7.02,-3.0,+20.0,KB	
1702109897.7042613	+6.75,+4.0,+21.5,OB	+6.52,+22.5,+21.6,HA	+6.92,+0.9,+21.5,KB	+7.04,-5.1,+20.1,KB		+7.02,-2.9,+20.0,CB	
1702109959.712259	+6.75,+4.0,+21.5,OB	+6.51,+22.6,+21.6,HA	+6.93,+0.8,+21.5,KB	+7.03,-4.7,+20.1,KB		+7.02,-2.9,+20.0,CB	
1702110021.7220595	+6.75,+4.0,+21.5,OB	+6.52,+22.5,+21.6,HA	+6.92,+1.0,+21.6,@B	+7.04,-4.8,+20.0,BB		+7.02,-2.6,+20.0,LB	
1702110083.730046	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.92,+0.9,+21.6,HB	+7.03,-4.7,+20.0,JB		+7.01,-2.5,+20.0,LB	
1702110145.7380495	+6.75,+4.0,+21.5,OB	+6.52,+22.6,+21.6,KA	+6.92,+0.9,+21.6,HB	+7.04,-5.0,+20.1,JB		+7.02,-3.1,+20.0,JB	
1702110207.7486687	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.93,+0.6,+21.6,FB	+7.04,-4.7,+20.1,LB		+7.02,-2.6,+20.0,LB	
1702110269.7557328	+6.75,+3.9,+21.5,AB	+6.52,+22.5,+21.6,HA	+6.93,+0.7,+21.6,GB	+7.04,-5.1,+20.1,KB		+7.02,-2.7,+20.0,MB	
1702110331.7663121	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.93,+0.8,+21.6,HB	+7.03,-4.7,+20.0,JB		+7.02,-2.9,+20.0,CB	
1702110393.7765596	+6.76,+3.9,+21.5,BB	+6.52,+22.6,+21.6,KA	+6.93,+0.7,+21.6,GB	+7.04,-5.1,+20.1,KB		+7.02,-2.6,+20.0,LB	
1702110455.7863724	+6.75,+3.9,+21.5,AB	+6.51,+22.8,+21.6,FA	+6.92,+0.8,+21.6,IB	+7.03,-4.7,+20.1,KB		+7.02,-3.1,+20.0,JB	
1702110517.7964778	+6.76,+3.9,+21.5,BB	+6.51,+22.6,+21.6,HA	+6.92,+0.8,+21.6,IB	+7.04,-4.7,+20.1,LB		+7.02,-2.8,+20.0,BB	
1702110579.8042927	+6.75,+4.0,+21.5,OB	+6.52,+22.5,+21.6,HA	+6.93,+0.8,+21.5,KB	+7.04,-5.1,+20.1,KB		+7.02,-2.8,+20.0,BB	
1702110641.8132045	+6.76,+3.9,+21.5,BB	+6.51,+22.6,+21.6,HA	+6.93,+0.7,+21.6,GB	+7.04,-4.8,+20.1,CB		+7.01,-2.6,+20.0,OB	
1702110703.8223636	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.93,+0.8,+21.6,HB	+7.04,-4.7,+20.1,LB		+7.01,-2.6,+20.0,OB	
1702110765.8329508	+6.75,+3.9,+21.5,AB	+6.52,+22.5,+21.6,HA	+6.92,+0.8,+21.6,IB	+7.04,-5.0,+20.1,JB		+7.02,-3.1,+20.0,JB	
1702110827.8417516	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.92,+0.8,+21.6,IB	+7.04,-4.7,+20.1,LB		+7.02,-2.6,+20.0,LB	
1702110889.8507755	+6.75,+4.0,+21.5,OB	+6.51,+22.6,+21.6,HA	+6.92,+0.8,+21.6,IB	+7.04,-4.9,+20.1,BB		+7.02,-3.1,+20.0,JB	
1702110951.8606687	+6.76,+3.9,+21.5,BB	+6.51,+22.6,+21.6,HA	+6.92,+1.0,+21.6,@B	+7.04,-4.9,+20.1,BB		+7.02,-2.6,+20.0,LB	
1702111013.8702044	+6.76,+3.9,+21.5,BB	+6.52,+22.5,+21.6,HA	+6.92,+1.0,+21.6,@B	+7.04,-4.9,+20.1,BB		+7.02,-2.8,+20.0,BB	
1702111075.8806193	+6.75,+4.0,+21.5,OB	+6.52,+22.5,+21.6,HA	+6.92,+1.0,+21.6,@B	+7.04,-5.0,+20.1,JB		+7.02,-2.7,+20.0,MB	
1702111137.889648	+6.76,+3.9,+21.5,BB	+6.51,+22.8,+21.6,FA	+6.92,+0.9,+21.6,HB	+7.04,-4.7,+20.1,LB		+7.02,-3.1,+20.0,JB	
1702111199.898061	+6.76,+3.9,+21.5,BB	+6.52,+22.5,+21.6,HA	+6.92,+1.1,+21.6,AB	+7.04,-5.1,+20.1,KB		+7.02,-2.6,+20.0,LB	
1702111261.9086103	+6.75,+3.9,+21.5,AB	+6.51,+22.6,+21.6,HA	+6.92,+1.0,+21.6,@B	+7.04,-5.1,+20.1,KB		+7.02,-2.8,+20.0,BB	
1702111323.91751	+6.75,+4.0,+21.5,OB	+6.52,+22.5,+21.6,HA	+6.92,+1.0,+21.5,CB	+7.04,-5.0,+20.1,JB		+7.02,-2.8,+20.0,BB	
1702111385.9269202	+6.76,+3.9,+21.5,BB	+6.52,+22.6,+21.6,KA	+6.92,+1.1,+21.6,AB	+7.04,-4.8,+20.1,CB		+7.02,-2.8,+20.0,BB	
1702111447.9370873	+6.76,+3.9,+21.5,BB	+6.51,+22.8,+21.6,FA	+6.92,+0.9,+21.6,HB	+7.03,-4.7,+20.1,KB		+7.02,-2.6,+20.0,LB	
1702111509.9475071	+6.75,+4.0,+21.5,OB	+6.51,+22.6,+21.6,HA	+6.92,+0.8,+21.6,IB	+7.04,-5.0,+20.1,JB		+7.03,-3.2,+20.0,HB	
1702111571.9529188	+6.76,+3.9,+21.5,BB	+6.51,+22.8,+21.6,FA	+6.92,+1.0,+21.6,@B	+7.03,-4.7,+20.1,KB		+7.02,-2.7,+20.0,MB	
1702111633.963422	+6.75,+4.0,+21.5,OB	+6.51,+22.7,+21.6,IA	+6.92,+1.0,+21.6,@B	+7.04,-4.8,+20.1,CB		+7.03,-3.2,+20.0,HB	
1702111695.973088	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.92,+1.0,+21.6,@B	+7.04,-4.9,+20.1,BB		+7.02,-3.0,+20.0,KB	
1702111942.675319	+6.76,+3.9,+21.5,BB	+6.52,+22.6,+21.6,KA	+6.92,+0.9,+21.6,HB	+7.04,-5.1,+20.1,KB		+7.02,-3.1,+20.0,JB	
1702112004.6851628	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.92,+1.0,+21.6,@B	+7.04,-4.7,+20.1,LB		+7.02,-2.6,+20.1,MB	
1702112066.6952837	+6.75,+3.9,+21.5,AB	+6.51,+22.7,+21.6,IA	+6.92,+0.9,+21.6,HB	+7.04,-4.9,+20.1,BB		+7.02,-2.7,+20.0,MB	
1702112128.705673	+6.76,+3.9,+21.6,AB	+6.51,+22.6,+21.7,IA	+6.92,+1.0,+21.6,@B	+7.04,-5.1,+20.1,KB		+7.02,-3.1,+20.1,KB	
1702112190.714456	+6.76,+3.9,+21.5,BB	+6.51,+22.7,+21.6,IA	+6.92,+1.0,+21.6,@B	+7.04,-4.9,+20.1,BB		+7.02,-3.0,+20.1,JB	
1702112252.7211254	+6.76,+3.8,+21.5,CB	+6.51,+22.8,+21.6,FA	+6.92,+1.0,+21.6,@B	+7.04,-4.8,+20.1,CB		+7.02,-3.1,+20.1,KB	
1702112314.728988	+6.76,+3.9,+21.6,AB	+6.51,+22.7,+21.6,IA	+6.92,+1.2,+21.6,BB	+7.04,-5.0,+20.1,JB		+7.02,-2.8,+20.1,CB	
1702112376.7376325	+6.76,+3.8,+21.6,@B	+6.51,+22.8,+21.6,FA	+6.92,+1.2,+21.6,BB	+7.04,-5.1,+20.1,KB		+7.02,-2.8,+20.1,CB	
1702112438.7484057	+6.76,+3.8,+21.5,CB	+6.51,+22.8,+21.6,FA	+6.92,+1.1,+21.6,AB	+7.04,-5.0,+20.1,JB		+7.02,-2.7,+20.1,LB	
1702112500.757105	+6.76,+3.9,+21.5,BB	+6.51,+22.8,+21.6,FA	+6.92,+1.1,+21.6,AB	+7.04,-5.0,+20.1,JB		+7.02,-2.6,+20.1,MB	
1702112562.7633643	+6.76,+3.8,+21.5,CB	+6.51,+22.8,+21.6,FA	+6.92,+1.1,+21.6,AB	+7.04,-5.0,+20.1,JB		+7.02,-2.8,+20.1,CB	
1702112624.7696393	+6.76,+3.8,+21.5,CB	+6.51,+22.8,+21.6,FA	+6.92,+1.1,+21.6,AB	+7.04,-5.0,+20.1,JB		+7.02,-2.9,+20.0,CB	
1702112686.7824397	+6.76,+3.9,+21.5,BB	+6.51,+23.0,+21.6,OA	+6.92,+1.2,+21.6,BB	+7.04,-4.8,+20.1,CB		+7.02,-2.6,+20.0,LB	
1702112748.7920215	+6.76,+3.8,+21.5,CB	+6.51,+23.0,+21.6,OA	+6.92,+1.1,+21.6,AB	+7.04,-4.9,+20.1,BB		+7.02,-2.8,+20.0,BB	
1702112810.8009155	+6.76,+3.9,+21.5,BB	+6.51,+23.1,+21.6,NA	+6.92,+1.1,+21.6,AB	+7.03,-4.7,+20.1,KB		+7.02,-2.7,+20.0,MB	
1702112872.8111262	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.6,OA	+6.92,+1.1,+21.6,AB	+7.04,-4.8,+20.1,CB		+7.02,-2.9,+20.0,CB	
1702112934.8208044	+6.76,+3.8,+21.5,CB	+6.51,+22.9,+21.6,GA	+6.92,+1.0,+21.6,@B	+7.04,-5.0,+20.1,JB		+7.02,-2.9,+20.0,CB	
1702112996.8308175	+6.76,+3.8,+21.5,CB	+6.51,+22.8,+21.6,FA	+6.92,+1.0,+21.6,@B	+7.04,-5.0,+20.1,JB		+7.02,-2.8,+20.0,BB	
1702113058.8414018	+6.76,+3.8,+21.5,CB	+6.51,+23.0,+21.6,OA	+6.92,+0.9,+21.6,HB	+7.04,-4.9,+20.1,BB		+7.02,-3.1,+20.0,JB	
1702113120.851294	+6.76,+3.8,+21.6,@B	+6.51,+22.9,+21.6,GA	+6.92,+0.9,+21.6,HB	+7.04,-5.0,+20.1,JB		+7.02,-2.7,+20.1,LB	
1702113182.8627806	+6.76,+3.8,+21.5,CB	+6.51,+23.1,+21.6,NA	+6.92,+1.0,+21.6,@B	+7.03,-4.7,+20.1,KB		+7.02,-3.0,+20.0,KB	
1702113244.8738663	+6.76,+3.9,+21.5,BB	+6.51,+23.1,+21.6,NA	+6.92,+1.0,+21.6,@B	+7.03,-4.6,+20.1,JB		+7.02,-2.9,+20.1,BB	
1702113306.8843396	+6.76,+3.9,+21.6,AB	+6.51,+22.9,+21.7,FA	+6.92,+1.0,+21.6,@B	+7.04,-5.0,+20.1,JB		+7.02,-3.0,+20.1,JB	
1702113368.8976169	+6.76,+3.8,+21.5,CB	+6.51,+22.9,+21.6,GA	+6.92,+1.0,+21.6,@B	+7.04,-5.0,+20.1,JB		+7.02,-2.9,+20.1,BB	
1702113430.9052527	+6.76,+3.8,+21.6,@B	+6.51,+23.1,+21.6,NA	+6.92,+1.1,+21.6,AB	+7.04,-4.7,+20.1,LB		+7.02,-3.1,+20.1,KB	
1702113492.9145875	+6.76,+3.8,+21.6,@B	+6.51,+22.9,+21.6,GA	+6.92,+1.1,+21.6,AB	+7.04,-5.0,+20.1,JB		+7.03,-3.1,+20.1,JB	
1702113554.9262214	+6.76,+3.9,+21.6,AB	+6.51,+22.9,+21.7,FA	+6.92,+1.1,+21.6,AB	+7.04,-5.0,+20.1,JB		+7.02,-3.1,+20.1,KB	
1702113616.93691	+6.76,+3.8,+21.6,@B	+6.51,+22.9,+21.7,FA	+6.92,+1.0,+21.6,@B	+7.04,-4.8,+20.2,@B		+7.02,-3.1,+20.1,KB	
1702113678.9469068	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.7,NA	+6.92,+0.9,+21.6,HB	+7.03,-4.6,+20.2,IB		+7.02,-3.0,+20.1,JB	
1702113740.957073	+6.76,+3.8,+21.6,@B	+6.51,+23.1,+21.7,OA	+6.92,+1.0,+21.6,@B	+7.03,-4.7,+20.1,KB		+7.03,-3.2,+20.1,IB	
1702113802.96616	+6.76,+3.8,+21.6,@B	+6.51,+23.1,+21.7,OA	+6.92,+0.9,+21.6,HB	+7.03,-4.7,+20.1,KB		+7.02,-2.9,+20.1,BB	
1702113864.9734898	+6.76,+3.8,+21.6,@B	+6.51,+22.9,+21.7,FA	+6.92,+0.8,+21.6,IB	+7.04,-4.8,+20.1,CB		+7.02,-2.8,+20.1,CB	
1702113926.9834714	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.6,OA	+6.92,+1.0,+21.6,@B	+7.04,-4.8,+20.1,CB		+7.02,-2.7,+20.1,LB	
1702113988.9957023	+6.76,+3.8,+21.6,@B	+6.51,+22.8,+21.6,FA	+6.92,+1.0,+21.6,@B	+7.04,-5.0,+20.1,JB		+7.02,-2.8,+20.1,CB	
1702114051.0057883	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+0.8,+21.6,IB	+7.04,-4.7,+20.1,LB		+7.02,-3.1,+20.1,KB	
1702114113.0156338	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.6,HB	+7.04,-5.0,+20.1,JB		+7.02,-3.0,+20.1,JB	
1702114175.0222504	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.6,OA	+6.92,+1.0,+21.6,@B	+7.04,-4.8,+20.1,CB		+7.02,-3.0,+20.1,JB	
1702114237.0331256	+6.76,+3.8,+21.5,CB	+6.51,+23.1,+21.6,NA	+6.92,+1.0,+21.6,@B	+7.03,-4.5,+20.1,IB		+7.02,-2.7,+20.1,LB	
1702114299.0427663	+6.76,+3.8,+21.6,@B	+6.51,+23.1,+21.6,NA	+6.92,+1.0,+21.6,@B	+7.04,-4.7,+20.1,LB		+7.02,-2.6,+20.1,MB	
1702114361.0530212	+6.76,+3.8,+21.6,@B	+6.51,+22.9,+21.6,GA	+6.92,+0.8,+21.6,IB	+7.04,-5.0,+20.1,JB		+7.02,-2.9,+20.1,BB	
1702114423.062368	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.7,NA	+6.92,+0.8,+21.6,IB	+7.04,-4.9,+20.1,BB		+7.02,-3.0,+20.1,JB	
1702114485.072261	+6.76,+3.8,+21.6,@B	+6.50,+23.5,+21.6,KA	+6.92,+0.9,+21.6,HB	+7.04,-4.7,+20.1,LB		+7.02,-3.1,+20.1,KB	
1702114547.0810738	+6.76,+3.7,+21.6,OB	+6.50,+23.4,+21.7,KA	+6.92,+0.9,+21.6,HB	+7.03,-4.6,+20.1,JB		+7.02,-3.1,+20.1,KB	
1702114609.0915537	+6.76,+3.8,+21.6,@B	+6.50,+23.4,+21.7,KA	+6.92,+0.9,+21.6,HB	+7.03,-4.5,+20.1,IB		+7.02,-3.1,+20.1,KB	
1702114671.103143	+6.76,+3.8,+21.6,@B	+6.51,+22.9,+21.7,FA	+6.92,+1.0,+21.6,@B	+7.04,-4.8,+20.2,@B		+7.02,-3.1,+20.1,KB	
1702114733.1125712	+6.76,+3.7,+21.6,OB	+6.51,+22.8,+21.7,GA	+6.92,+1.0,+21.6,@B	+7.04,-5.0,+20.1,JB		+7.02,-3.1,+20.1,KB	
1702114795.1211493	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.7,NA	+6.92,+0.9,+21.6,HB	+7.04,-4.9,+20.1,BB		+7.02,-2.9,+20.1,BB	
1702114857.1304698	+6.76,+3.7,+21.6,OB	+6.51,+23.1,+21.7,OA	+6.92,+0.8,+21.6,IB	+7.03,-4.6,+20.2,IB		+7.02,-2.6,+20.1,MB	
1702114919.137159	+6.76,+3.7,+21.6,OB	+6.51,+23.1,+21.7,OA	+6.92,+0.8,+21.6,IB	+7.04,-4.7,+20.1,LB		+7.02,-2.9,+20.1,BB	
1702114981.1474833	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.7,NA	+6.92,+0.9,+21.6,HB	+7.04,-4.9,+20.2,AB		+7.03,-3.2,+20.1,IB	
1702115043.155409	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+0.9,+21.7,IB	+7.04,-4.8,+20.2,@B		+7.03,-3.2,+20.1,IB	
1702115105.1658752	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.7,NA	+6.92,+1.0,+21.6,@B	+7.04,-4.8,+20.2,@B		+7.02,-3.0,+20.1,JB	
1702115167.1763144	+6.76,+3.8,+21.6,@B	+6.51,+23.1,+21.7,OA	+6.92,+1.0,+21.6,@B	+7.03,-4.5,+20.2,JB		+7.03,-3.2,+20.1,IB	
1702115229.1848903	+6.76,+3.7,+21.6,OB	+6.51,+23.1,+21.7,OA	+6.92,+0.8,+21.6,IB	+7.04,-4.7,+20.1,LB		+7.02,-2.9,+20.1,BB	
1702115291.1915019	+6.76,+3.7,+21.6,OB	+6.50,+23.2,+21.7,MA	+6.92,+0.9,+21.6,HB	+7.03,-4.6,+20.2,IB		+7.03,-3.2,+20.1,IB	
1702115353.200147	+6.76,+3.7,+21.6,OB	+6.51,+23.2,+21.7,LA	+6.92,+1.0,+21.6,@B	+7.04,-4.7,+20.2,OB		+7.02,-2.7,+20.1,LB	
1702115415.2094162	+6.76,+3.7,+21.6,OB	+6.51,+23.1,+21.7,OA	+6.92,+0.8,+21.6,IB	+7.04,-4.9,+20.1,BB		+7.03,-3.1,+20.1,JB	
1702115477.2186325	+6.76,+3.8,+21.6,@B	+6.51,+23.2,+21.7,LA	+6.92,+0.8,+21.6,IB	+7.04,-4.9,+20.2,AB		+7.02,-2.9,+20.1,BB	
1702115539.2287908	+6.76,+3.7,+21.6,OB	+6.50,+23.3,+21.7,LA	+6.92,+0.9,+21.6,HB	+7.03,-4.7,+20.2,HB		+7.02,-2.7,+20.1,LB	
1702115786.0063627	+6.76,+3.8,+21.6,@B	+6.50,+23.2,+21.7,MA	+6.92,+0.9,+21.6,HB	+7.03,-4.7,+20.2,HB		+7.02,-2.8,+20.1,CB	
1702115848.014784	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+1.0,+21.6,@B	+7.03,-4.7,+20.1,KB		+7.02,-2.9,+20.1,BB	
1702115910.0216916	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+1.0,+21.6,@B	+7.03,-4.6,+20.2,IB		+7.02,-3.1,+20.1,KB	
1702115972.0312579	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.7,NA	+6.92,+1.0,+21.6,@B	+7.03,-4.6,+20.2,IB		+7.03,-3.1,+20.1,JB	
1702116034.039987	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.6,HB	+7.04,-4.9,+20.2,AB		+7.02,-2.8,+20.1,CB	
1702116096.0476494	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.7,NA	+6.92,+0.9,+21.6,HB	+7.04,-4.9,+20.2,AB		+7.02,-2.7,+20.1,LB	
1702116158.057037	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+1.0,+21.7,AB	+7.04,-5.0,+20.2,IB		+7.02,-3.0,+20.1,JB	
1702116220.0662894	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+1.0,+21.7,AB	+7.04,-5.0,+20.2,IB		+7.02,-3.1,+20.1,KB	
1702116282.0755336	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+1.0,+21.7,AB	+7.04,-4.9,+20.2,AB		+7.03,-3.2,+20.1,IB	
1702116344.0828521	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.7,IB	+7.04,-4.9,+20.2,AB		+7.02,-2.8,+20.1,CB	
1702116406.0927196	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+0.8,+21.7,HB	+7.03,-4.6,+20.2,IB		+7.02,-2.7,+20.1,LB	
1702116468.1024516	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+0.8,+21.7,HB	+7.03,-4.6,+20.2,IB		+7.02,-2.9,+20.1,BB	
1702116530.1115317	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.6,HB	+7.04,-4.9,+20.2,AB		+7.02,-2.7,+20.1,LB	
1702116592.1199055	+6.76,+3.7,+21.6,OB	+6.51,+23.1,+21.7,OA	+6.92,+0.9,+21.6,HB	+7.04,-4.8,+20.2,@B		+7.02,-2.8,+20.1,CB	
1702116654.1276715	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+0.8,+21.7,HB	+7.04,-4.9,+20.2,AB		+7.02,-2.6,+20.1,MB	
1702116716.139459	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.8,+21.7,HB	+7.04,-4.9,+20.2,AB		+7.02,-2.9,+20.1,BB	
1702116778.1480284	+6.76,+3.7,+21.6,OB	+6.51,+22.8,+21.7,GA	+6.93,+0.7,+21.7,FB	+7.04,-4.9,+20.2,AB		+7.02,-3.1,+20.1,KB	
1702116840.156131	+6.76,+3.7,+21.6,OB	+6.51,+22.8,+21.7,GA	+6.92,+0.8,+21.6,IB	+7.04,-5.0,+20.2,IB		+7.02,-3.1,+20.1,KB	
1702116902.1677334	+6.76,+3.7,+21.6,OB	+6.51,+23.1,+21.7,OA	+6.92,+0.9,+21.6,HB	+7.03,-4.6,+20.2,IB		+7.02,-2.7,+20.1,LB	
1702116964.17727	+6.76,+3.6,+21.6,NB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.6,HB	+7.03,-4.6,+20.2,IB		+7.02,-2.8,+20.1,CB	
1702117026.1871216	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.7,IB	+7.04,-4.8,+20.2,@B		+7.02,-2.8,+20.1,CB	
1702117088.1961472	+6.76,+3.6,+21.6,NB	+6.51,+22.8,+21.7,GA	+6.92,+0.8,+21.7,HB	+7.04,-4.8,+20.2,@B		+7.02,-2.8,+20.1,CB	
1702117150.2037184	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.93,+0.8,+21.7,IB	+7.04,-4.8,+20.2,@B		+7.02,-3.1,+20.1,KB	
1702117212.2084029	+6.76,+3.7,+21.6,OB	+6.51,+23.1,+21.7,OA	+6.92,+0.9,+21.7,IB	+7.03,-4.5,+20.2,JB		+7.02,-3.1,+20.1,KB	
1702117274.2123454	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.93,+0.8,+21.7,IB	+7.04,-4.7,+20.2,OB		+7.02,-2.9,+20.1,BB	
1702117336.2226195	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.6,HB	+7.04,-4.9,+20.2,AB		+7.02,-2.7,+20.1,LB	
1702117398.2332082	+6.76,+3.8,+21.6,@B	+6.51,+22.8,+21.7,GA	+6.92,+0.9,+21.7,IB	+7.04,-4.9,+20.2,AB		+7.02,-2.9,+20.1,BB	
1702117460.243001	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+0.8,+21.7,HB	+7.04,-4.8,+20.2,@B		+7.02,-2.7,+20.1,LB	
1702117522.2546663	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+0.8,+21.7,HB	+7.03,-4.6,+20.2,IB		+7.02,-2.7,+20.1,LB	
1702117584.2632859	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.93,+0.7,+21.7,FB	+7.03,-4.5,+20.2,JB		+7.02,-2.7,+20.2,OB	
1702117646.2705557	+6.76,+3.7,+21.6,OB	+6.51,+22.8,+21.7,GA	+6.92,+0.9,+21.7,IB	+7.04,-4.9,+20.2,AB		+7.03,-3.1,+20.2,IB	
1702117708.279907	+6.76,+3.8,+21.6,@B	+6.51,+22.8,+21.7,GA	+6.92,+0.8,+21.7,HB	+7.04,-4.9,+20.2,AB		+7.02,-3.0,+20.1,JB	
1702117770.2890804	+6.76,+3.8,+21.6,@B	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.7,IB	+7.04,-4.9,+20.2,AB		+7.02,-3.0,+20.2,IB	
1702117832.298675	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.93,+0.7,+21.7,FB	+7.03,-4.7,+20.2,HB		+7.02,-2.7,+20.2,OB	
1702117894.3066738	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.93,+0.8,+21.7,IB	+7.03,-4.5,+20.2,JB		+7.02,-3.0,+20.2,IB	
1702117956.3152368	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.7,IB	+7.03,-4.5,+20.2,JB		+7.03,-3.2,+20.2,JB	
1702118018.3253102	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.7,IB	+7.04,-4.9,+20.2,AB		+7.02,-2.7,+20.2,OB	
1702118080.3303103	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+0.9,+21.7,IB	+7.03,-4.5,+20.2,JB		+7.02,-3.1,+20.2,HB	
1702118142.3400946	+6.76,+3.8,+21.6,@B	+6.51,+22.8,+21.7,GA	+6.92,+0.8,+21.7,HB	+7.04,-4.8,+20.2,@B		+7.03,-3.2,+20.2,JB	
1702118204.349986	+6.76,+3.8,+21.6,@B	+6.51,+23.0,+21.7,NA	+6.92,+1.0,+21.7,AB	+7.03,-4.5,+20.2,JB		+7.02,-2.8,+20.2,@B	
1702118266.3579385	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.9,+21.7,IB	+7.03,-4.6,+20.2,IB		+7.02,-2.9,+20.1,BB	
1702118328.3681293	+6.76,+3.7,+21.6,OB	+6.51,+22.9,+21.7,FA	+6.92,+0.8,+21.7,HB	+7.04,-4.7,+20.2,OB		+7.02,-3.0,+20.1,JB	
1702118390.3767924	+6.76,+3.7,+21.7,NB	+6.51,+23.0,+21.7,NA	+6.92,+0.8,+21.7,HB	+7.03,-4.5,+20.2,JB		+7.02,-2.9,+20.1,BB	
1702118452.3861294	+6.76,+3.7,+21.6,OB	+6.51,+23.0,+21.7,NA	+6.92,+1.0,+21.7,AB	+7.03,-4.6,+20.2,IB		+7.02,-2.7,+20.2,OB	
