62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700336262.9051268	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.6,+20.3,GB	+2.58,+261.4,+25.6,FB	+2.44,+269.4,+25.2,GB	+2.42,+270.8,+25.4,CB	
1700336324.913128	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+261.8,+25.6,EB	+2.45,+269.0,+25.2,BB	+2.43,+270.1,+25.3,LB	
1700336386.9208794	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.59,+261.0,+25.6,CB	+2.44,+269.3,+25.2,@B	+2.41,+271.0,+25.3,NB	
1700336448.9324226	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+261.8,+25.5,FB	+2.44,+269.6,+25.2,EB	+2.43,+270.3,+25.4,IB	
1700336510.9388263	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.6,+20.3,GB	+2.57,+262.3,+25.6,MB	+2.45,+269.0,+25.2,BB	+2.43,+269.9,+25.4,KB	
1700336572.9479306	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.6,+20.3,GB	+2.59,+261.1,+25.5,AB	+2.43,+269.7,+25.2,CB	+2.41,+271.3,+25.4,JB	
1700336818.508001	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.56,+262.7,+25.6,HB	+2.44,+269.4,+25.2,GB	+2.44,+269.8,+25.4,MB	
1700336880.518472	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.58,+261.6,+25.6,DB	+2.43,+269.9,+25.2,MB	+2.42,+270.8,+25.3,DB	
1700336942.5276518	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+262.0,+25.6,NB	+2.44,+269.1,+25.2,BB	+2.43,+270.1,+25.4,KB	
1700337004.537751	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+262.0,+25.6,NB	+2.44,+269.2,+25.2,AB	+2.43,+269.9,+25.3,LB	
1700337066.5484836	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.58,+261.5,+25.6,GB	+2.44,+269.1,+25.2,BB	+2.43,+270.4,+25.4,NB	
1700337128.5594018	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.58,+261.5,+25.6,GB	+2.43,+269.8,+25.2,LB	+2.42,+271.0,+25.4,JB	
1700337190.570064	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.58,+261.7,+25.6,EB	+2.45,+268.9,+25.2,JB	+2.43,+270.3,+25.3,NB	
1700337252.5796793	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.7,+20.3,FB	+2.56,+262.5,+25.6,JB	+2.43,+269.8,+25.2,LB	+2.43,+270.1,+25.4,KB	
1700337314.5886464	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+261.9,+25.5,GB	+2.43,+269.7,+25.2,CB	+2.42,+270.8,+25.4,CB	
1700337376.5987241	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+262.1,+25.6,OB	+2.44,+269.2,+25.2,AB	+2.43,+270.0,+25.4,JB	
1700337438.6061106	+3.01,+231.3,+19.8,HB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+262.3,+25.6,MB	+2.44,+269.5,+25.2,FB	+2.44,+269.7,+25.4,BB	
1700337500.6151197	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+261.8,+25.6,EB	+2.44,+269.5,+25.2,FB	+2.41,+271.3,+25.4,JB	
1700337562.6247225	+3.01,+231.3,+19.8,HB	+3.00,+232.1,+20.2,HB	+2.72,+248.7,+20.3,FB	+2.57,+262.2,+25.6,LB	+2.43,+269.7,+25.2,CB	+2.42,+270.8,+25.4,CB	
1700337624.634873	+3.01,+231.4,+19.8,OB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+262.2,+25.6,LB	+2.43,+269.7,+25.2,CB	+2.42,+270.8,+25.4,CB	
1700337686.643522	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+262.0,+25.6,NB	+2.43,+269.7,+25.2,CB	+2.42,+270.8,+25.4,CB	
1700337748.6532183	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.7,+20.3,FB	+2.57,+262.0,+25.6,NB	+2.43,+269.7,+25.2,CB	+2.44,+269.7,+25.3,EB	
1700337810.662646	+3.01,+231.4,+19.7,@B	+3.00,+232.1,+20.2,HB	+2.72,+248.7,+20.3,FB	+2.58,+261.1,+25.6,CB	+2.44,+269.1,+25.2,BB	+2.41,+271.0,+25.4,IB	
1700337872.6711836	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.58,+261.4,+25.6,FB	+2.44,+269.2,+25.2,AB	+2.41,+271.3,+25.4,JB	
1700337934.6818302	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.58,+261.3,+25.6,AB	+2.44,+269.3,+25.2,@B	+2.42,+270.6,+25.4,MB	
1700337996.691729	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.56,+262.5,+25.6,JB	+2.43,+269.8,+25.2,LB	+2.44,+269.8,+25.4,MB	
1700338058.7015486	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.7,+20.3,FB	+2.57,+262.0,+25.6,NB	+2.44,+269.5,+25.2,FB	+2.42,+270.6,+25.4,MB	
1700338120.7119865	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.56,+262.7,+25.6,HB	+2.43,+269.9,+25.2,MB	+2.44,+269.7,+25.4,BB	
1700338182.719558	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.59,+261.1,+25.6,BB	+2.44,+269.3,+25.2,@B	+2.42,+270.8,+25.4,CB	
1700338244.7253952	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.7,+20.3,FB	+2.57,+262.0,+25.6,NB	+2.44,+269.4,+25.2,GB	+2.42,+270.8,+25.4,CB	
1700338306.7301898	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.7,+20.3,FB	+2.58,+261.2,+25.6,@B	+2.43,+269.7,+25.2,CB	+2.43,+270.3,+25.4,IB	
1700338368.740214	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.3,IB	+2.58,+261.2,+25.6,@B	+2.44,+269.4,+25.2,GB	+2.41,+271.1,+25.4,HB	
1700338430.7501347	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.58,+261.3,+25.6,AB	+2.44,+269.4,+25.2,GB	+2.41,+271.1,+25.3,OB	
1700338492.7597587	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.3,IB	+2.58,+261.6,+25.6,DB	+2.44,+269.2,+25.2,AB	+2.41,+271.4,+25.4,MB	
1700338554.7702098	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.3,IB	+2.57,+262.0,+25.6,NB	+2.44,+269.2,+25.2,AB	+2.41,+271.3,+25.4,JB	
1700338616.7773006	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.56,+262.4,+25.6,KB	+2.43,+269.8,+25.2,LB	+2.43,+269.8,+25.4,JB	
1700338678.7849178	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.56,+262.5,+25.5,IB	+2.44,+269.2,+25.2,AB	+2.42,+270.8,+25.4,CB	
1700338740.793462	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.57,+262.2,+25.6,LB	+2.44,+269.1,+25.2,BB	+2.41,+271.2,+25.4,KB	
1700338802.8027217	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.57,+262.1,+25.6,OB	+2.43,+270.0,+25.2,LB	+2.44,+269.5,+25.4,@B	
1700338864.811597	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.57,+261.9,+25.6,DB	+2.44,+269.3,+25.2,@B	+2.41,+271.1,+25.4,HB	
1700338926.8221	+3.01,+231.4,+19.7,@B	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.3,IB	+2.58,+261.6,+25.6,DB	+2.43,+270.0,+25.2,LB	+2.43,+269.9,+25.3,LB	
1700338988.8325257	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.56,+262.5,+25.6,JB	+2.44,+269.2,+25.2,AB	+2.42,+270.6,+25.3,JB	
1700339050.8421052	+3.01,+231.4,+19.7,@B	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.57,+261.9,+25.5,GB	+2.43,+270.0,+25.2,LB	+2.44,+269.4,+25.4,AB	
1700339112.8500845	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.56,+262.8,+25.5,DB	+2.44,+269.5,+25.2,FB	+2.43,+270.0,+25.4,JB	
1700339174.8584511	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.3,IB	+2.56,+262.7,+25.5,KB	+2.44,+269.3,+25.2,@B	+2.42,+270.8,+25.4,CB	
1700339236.8682356	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.3,IB	+2.56,+262.4,+25.5,HB	+2.43,+269.9,+25.2,MB	+2.44,+269.6,+25.4,CB	
1700339298.878782	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.3,IB	+2.56,+262.9,+25.6,FB	+2.44,+269.4,+25.2,GB	+2.43,+270.3,+25.4,IB	
1700339360.886897	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.57,+261.9,+25.6,DB	+2.43,+269.9,+25.2,MB	+2.41,+271.3,+25.4,JB	
1700339422.8970149	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.3,IB	+2.58,+261.7,+25.6,EB	+2.43,+270.2,+25.2,NB	+2.43,+270.4,+25.3,IB	
1700339484.9060702	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.2,HB	+2.57,+261.9,+25.6,DB	+2.43,+270.1,+25.2,MB	+2.44,+269.7,+25.4,BB	
1700339546.9152203	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.57,+261.8,+25.5,FB	+2.43,+270.1,+25.2,MB	+2.42,+270.9,+25.4,BB	
1700339608.9231858	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.3,IB	+2.58,+261.5,+25.5,DB	+2.42,+270.4,+25.2,IB	+2.42,+270.5,+25.4,NB	
1700339670.9340062	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.2,HB	+2.57,+262.2,+25.6,LB	+2.43,+269.8,+25.2,LB	+2.44,+269.4,+25.4,AB	
1700339732.9433267	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.9,+20.3,HB	+2.57,+261.8,+25.5,FB	+2.43,+270.2,+25.2,NB	+2.44,+269.6,+25.4,CB	
1700339794.953503	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.2,HB	+2.55,+263.1,+25.5,OB	+2.44,+269.5,+25.2,FB	+2.43,+270.0,+25.4,JB	
1700339856.9627297	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.2,HB	+2.56,+262.8,+25.5,DB	+2.44,+269.6,+25.2,EB	+2.44,+269.6,+25.3,DB	
1700339918.9727252	+3.01,+231.4,+19.7,@B	+3.00,+232.1,+20.2,HB	+2.72,+248.9,+20.2,IB	+2.56,+262.6,+25.6,IB	+2.43,+270.1,+25.2,MB	+2.41,+271.0,+25.3,NB	
1700339980.9810276	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.9,+20.2,IB	+2.58,+261.7,+25.5,FB	+2.42,+270.3,+25.2,NB	+2.44,+269.8,+25.3,JB	
1700340042.9905553	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.8,+20.2,HB	+2.56,+262.8,+25.5,DB	+2.43,+270.0,+25.2,LB	+2.41,+271.1,+25.3,OB	
1700340104.9961576	+3.01,+231.4,+19.7,@B	+3.00,+232.2,+20.2,KB	+2.72,+248.8,+20.2,HB	+2.57,+261.9,+25.6,DB	+2.43,+270.1,+25.2,MB	+2.44,+269.6,+25.4,CB	
1700340167.0038705	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.9,+20.2,IB	+2.56,+262.4,+25.5,HB	+2.42,+270.3,+25.2,NB	+2.41,+271.2,+25.4,KB	
1700340229.012203	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.9,+20.2,IB	+2.57,+262.0,+25.6,NB	+2.42,+270.5,+25.2,HB	+2.41,+271.0,+25.4,IB	
1700340291.021106	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.9,+20.2,IB	+2.57,+262.2,+25.5,OB	+2.42,+270.5,+25.2,HB	+2.41,+271.0,+25.4,IB	
1700340353.0309312	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.72,+248.9,+20.2,IB	+2.56,+262.4,+25.6,KB	+2.43,+269.9,+25.2,MB	+2.44,+269.6,+25.4,CB	
1700340415.038668	+3.01,+231.4,+19.7,@B	+3.00,+232.2,+20.2,KB	+2.72,+248.9,+20.3,HB	+2.57,+261.8,+25.5,FB	+2.42,+270.3,+25.2,NB	+2.43,+270.0,+25.4,JB	
1700340660.666254	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.1,KB	+2.72,+248.9,+20.2,IB	+2.56,+262.5,+25.5,IB	+2.42,+270.6,+25.2,KB	+2.45,+269.2,+25.4,FB	
1700340722.6735482	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.72,+248.9,+20.2,IB	+2.55,+263.2,+25.5,LB	+2.43,+270.1,+25.2,MB	+2.43,+270.3,+25.3,NB	
1700340784.6831439	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.1,KB	+2.72,+248.9,+20.2,IB	+2.55,+263.1,+25.5,OB	+2.43,+270.1,+25.2,MB	+2.43,+270.4,+25.4,NB	
1700340846.6932333	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+248.9,+20.2,JB	+2.55,+263.1,+25.5,OB	+2.43,+270.0,+25.2,LB	+2.42,+270.5,+25.4,NB	
1700340908.702995	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.71,+248.9,+20.2,JB	+2.56,+262.7,+25.5,KB	+2.43,+269.8,+25.2,LB	+2.42,+270.8,+25.3,DB	
1700340970.711761	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+248.9,+20.3,KB	+2.56,+262.8,+25.5,DB	+2.43,+269.8,+25.2,LB	+2.42,+271.0,+25.4,JB	
1700341032.7164526	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.71,+249.0,+20.2,BB	+2.57,+262.0,+25.6,NB	+2.42,+270.3,+25.2,NB	+2.44,+269.8,+25.3,JB	
1700341094.7249568	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.71,+248.9,+20.2,JB	+2.56,+262.4,+25.6,KB	+2.43,+270.1,+25.2,MB	+2.43,+270.3,+25.3,NB	
1700341156.7350848	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.71,+249.0,+20.2,BB	+2.56,+262.9,+25.5,EB	+2.43,+270.2,+25.2,NB	+2.43,+270.0,+25.4,JB	
1700341218.745116	+3.01,+231.4,+19.7,@B	+3.00,+232.1,+20.1,KB	+2.71,+249.0,+20.2,BB	+2.55,+263.3,+25.5,MB	+2.43,+269.9,+25.2,MB	+2.41,+271.1,+25.3,OB	
1700341280.7544682	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.2,KB	+2.71,+249.0,+20.2,BB	+2.56,+262.9,+25.5,EB	+2.42,+270.3,+25.2,NB	+2.43,+270.0,+25.4,JB	
1700341342.7620008	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.71,+249.0,+20.2,BB	+2.55,+263.2,+25.5,LB	+2.43,+270.1,+25.2,MB	+2.42,+270.4,+25.3,HB	
1700341404.773637	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.1,KB	+2.71,+249.0,+20.2,BB	+2.56,+262.8,+25.5,DB	+2.42,+270.3,+25.2,NB	+2.43,+270.1,+25.3,LB	
1700341466.78247	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+249.0,+20.2,BB	+2.56,+262.4,+25.5,HB	+2.42,+270.4,+25.2,IB	+2.42,+270.4,+25.3,HB	
1700341528.7930138	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+249.0,+20.2,BB	+2.55,+263.2,+25.5,LB	+2.43,+269.9,+25.2,MB	+2.42,+270.9,+25.4,BB	
1700341590.800969	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+249.0,+20.2,BB	+2.55,+263.0,+25.5,NB	+2.43,+270.0,+25.2,LB	+2.43,+270.3,+25.4,IB	
1700341652.8101737	+3.01,+231.4,+19.7,@B	+3.00,+232.2,+20.2,KB	+2.71,+249.0,+20.2,BB	+2.56,+262.4,+25.5,HB	+2.42,+270.6,+25.2,KB	+2.43,+270.1,+25.4,KB	
1700341714.820992	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+249.0,+20.2,BB	+2.55,+263.2,+25.6,OB	+2.43,+270.1,+25.2,MB	+2.42,+270.9,+25.4,BB	
1700341776.8300457	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.2,HB	+2.71,+249.1,+20.2,CB	+2.56,+262.6,+25.5,JB	+2.43,+270.2,+25.2,NB	+2.44,+269.8,+25.3,JB	
1700341838.8408313	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+249.0,+20.2,BB	+2.57,+262.2,+25.6,LB	+2.42,+270.3,+25.2,NB	+2.44,+269.7,+25.4,BB	
1700341900.8481712	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+249.0,+20.2,BB	+2.55,+263.4,+25.5,JB	+2.43,+270.1,+25.2,MB	+2.41,+271.2,+25.4,KB	
1700341962.8574083	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.1,KB	+2.71,+249.0,+20.2,BB	+2.56,+262.7,+25.5,KB	+2.43,+270.1,+25.2,MB	+2.43,+270.3,+25.3,NB	
1700342024.863261	+3.01,+231.4,+19.7,@B	+3.00,+232.1,+20.1,KB	+2.71,+249.0,+20.2,BB	+2.55,+263.1,+25.6,LB	+2.42,+270.5,+25.2,HB	+2.42,+270.9,+25.3,EB	
1700342086.87309	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.1,KB	+2.71,+249.0,+20.2,BB	+2.56,+262.4,+25.5,HB	+2.42,+270.8,+25.2,EB	+2.43,+270.3,+25.4,IB	
1700342148.8853345	+3.01,+231.3,+19.7,GB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.57,+262.1,+25.5,LB	+2.42,+270.8,+25.2,EB	+2.43,+270.0,+25.4,JB	
1700342210.8955257	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+249.1,+20.2,CB	+2.57,+262.2,+25.5,OB	+2.42,+270.7,+25.2,JB	+2.43,+270.0,+25.4,JB	
1700342272.9051423	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.54,+263.5,+25.6,IB	+2.42,+270.3,+25.2,NB	+2.41,+271.2,+25.4,KB	
1700342334.9138243	+3.01,+231.4,+19.7,@B	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.55,+263.0,+25.5,NB	+2.43,+269.7,+25.2,CB	+2.43,+270.3,+25.4,IB	
1700342396.9245691	+3.01,+231.4,+19.7,@B	+3.00,+232.0,+20.1,JB	+2.71,+249.1,+20.2,CB	+2.54,+263.6,+25.6,JB	+2.43,+270.2,+25.2,NB	+2.41,+271.2,+25.3,LB	
1700342458.9336271	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+249.0,+20.2,BB	+2.56,+262.8,+25.6,GB	+2.43,+269.8,+25.2,LB	+2.43,+270.2,+25.4,HB	
1700342520.9422927	+3.01,+231.4,+19.6,AB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.57,+262.2,+25.5,OB	+2.43,+270.0,+25.2,LB	+2.44,+269.4,+25.4,AB	
1700342582.9509046	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.56,+262.7,+25.5,KB	+2.43,+269.7,+25.2,CB	+2.43,+270.1,+25.4,KB	
1700342644.959955	+3.01,+231.3,+19.7,GB	+3.00,+232.2,+20.1,HB	+2.71,+249.1,+20.2,CB	+2.54,+263.6,+25.5,IB	+2.42,+270.3,+25.2,NB	+2.41,+271.0,+25.3,NB	
1700342706.9685607	+3.01,+231.4,+19.6,AB	+3.00,+232.2,+20.1,HB	+2.71,+249.1,+20.2,CB	+2.56,+262.7,+25.5,KB	+2.42,+270.5,+25.2,HB	+2.43,+270.1,+25.4,KB	
1700342768.9761834	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.55,+263.3,+25.5,MB	+2.42,+270.4,+25.2,IB	+2.41,+271.2,+25.4,KB	
1700342830.9860198	+3.01,+231.4,+19.6,AB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.57,+261.9,+25.6,DB	+2.43,+269.9,+25.2,MB	+2.44,+269.8,+25.4,MB	
1700342892.9958827	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.56,+262.6,+25.5,JB	+2.42,+270.3,+25.2,NB	+2.43,+270.0,+25.3,MB	
1700342955.003164	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.55,+263.2,+25.5,LB	+2.42,+270.6,+25.2,KB	+2.42,+271.0,+25.4,JB	
1700343017.013757	+3.01,+231.3,+19.6,FB	+3.00,+232.2,+20.1,HB	+2.71,+249.1,+20.2,CB	+2.57,+262.3,+25.5,NB	+2.43,+270.2,+25.2,NB	+2.43,+270.0,+25.4,JB	
1700343079.0235338	+3.01,+231.4,+19.7,@B	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.55,+263.4,+25.5,JB	+2.42,+270.7,+25.2,JB	+2.41,+271.1,+25.4,HB	
1700343141.0313838	+3.01,+231.4,+19.6,AB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.55,+263.4,+25.5,JB	+2.42,+270.6,+25.2,KB	+2.41,+271.0,+25.3,NB	
1700343203.0389376	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.57,+262.2,+25.5,OB	+2.43,+269.9,+25.2,MB	+2.43,+270.1,+25.4,KB	
1700343265.0476937	+3.01,+231.3,+19.6,FB	+3.00,+232.2,+20.1,HB	+2.71,+249.1,+20.2,CB	+2.57,+262.2,+25.5,OB	+2.43,+269.9,+25.2,MB	+2.44,+269.7,+25.4,BB	
1700343327.0564446	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.57,+262.2,+25.5,OB	+2.43,+270.0,+25.2,LB	+2.43,+270.3,+25.4,IB	
1700343389.0648754	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.2,+20.2,@B	+2.57,+262.0,+25.6,NB	+2.43,+270.0,+25.2,LB	+2.43,+270.1,+25.4,KB	
1700343451.0750947	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.57,+261.9,+25.5,GB	+2.43,+269.9,+25.2,MB	+2.44,+269.5,+25.4,@B	
1700343513.083693	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.56,+262.4,+25.5,HB	+2.43,+270.0,+25.2,LB	+2.44,+269.6,+25.4,CB	
1700343575.0952623	+3.01,+231.3,+19.6,FB	+3.00,+232.1,+20.1,KB	+2.71,+249.2,+20.2,@B	+2.57,+261.7,+25.5,IB	+2.43,+270.0,+25.2,LB	+2.44,+269.7,+25.4,BB	
1700343637.106119	+3.01,+231.4,+19.6,AB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.56,+262.7,+25.5,KB	+2.42,+270.6,+25.2,KB	+2.41,+271.3,+25.3,MB	
1700343699.11465	+3.01,+231.4,+19.6,AB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.57,+262.0,+25.6,NB	+2.43,+270.2,+25.2,NB	+2.43,+270.3,+25.4,IB	
1700343761.1205218	+3.01,+231.4,+19.6,AB	+3.00,+232.1,+20.1,KB	+2.71,+249.1,+20.2,CB	+2.56,+262.6,+25.5,JB	+2.43,+270.1,+25.2,MB	+2.43,+270.0,+25.4,JB	
1700343823.1305602	+3.01,+231.3,+19.6,FB	+3.00,+232.2,+20.1,HB	+2.71,+249.1,+20.2,CB	+2.56,+262.5,+25.5,IB	+2.43,+270.1,+25.2,MB	+2.43,+269.9,+25.4,KB	
1700343885.1389267	+3.01,+231.4,+19.6,AB	+3.00,+232.2,+20.1,HB	+2.71,+249.1,+20.2,CB	+2.56,+262.5,+25.5,IB	+2.43,+270.1,+25.2,MB	+2.43,+269.9,+25.4,KB	
