62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1699947402.5471947	+6.69,+7.7,+21.4,GB	+6.63,+16.0,+21.4,JA	+2.94,+229.8,+21.4,@B	+2.77,+239.6,+19.8,EB	+2.40,+260.8,+20.6,GB	+2.88,+233.2,+19.8,KB	
1699947464.556886	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.4,JA	+2.93,+229.9,+21.4,FB	+2.77,+239.6,+19.8,EB	+2.42,+260.1,+20.6,LB	+2.88,+233.2,+19.8,KB	
1699947526.564985	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.4,JA	+2.93,+229.8,+21.4,GB	+2.76,+239.8,+19.8,JB	+2.41,+260.5,+20.6,KB	+2.88,+233.2,+19.8,KB	
1699947588.5731113	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.4,JA	+2.93,+229.8,+21.4,GB	+2.77,+239.5,+19.8,FB	+2.41,+260.7,+20.6,IB	+2.88,+233.2,+19.8,KB	
1699947650.5833616	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.4,FB	+2.77,+239.5,+19.8,FB	+2.40,+261.1,+20.6,OB	+2.88,+233.2,+19.8,KB	
1699947712.5912333	+6.69,+7.9,+21.4,IB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.77,+239.5,+19.9,GB	+2.40,+261.4,+20.6,JB	+2.88,+233.1,+19.8,HB	
1699947774.6006167	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.4,FB	+2.77,+239.5,+19.8,FB	+2.40,+260.9,+20.6,FB	+2.88,+233.2,+19.8,KB	
1699947836.607541	+6.69,+7.8,+21.3,OB	+6.63,+16.0,+21.4,JA	+2.93,+229.9,+21.4,FB	+2.77,+239.4,+19.8,GB	+2.40,+261.2,+20.6,LB	+2.88,+233.2,+19.8,KB	
1699947898.6168916	+6.68,+8.2,+21.4,LB	+6.63,+16.1,+21.4,KA	+2.94,+229.8,+21.4,@B	+2.77,+239.4,+19.9,FB	+2.40,+261.4,+20.6,JB	+2.88,+233.3,+19.8,JB	
1699947960.6273124	+6.68,+8.4,+21.4,JB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.4,FB	+2.77,+239.4,+19.8,GB	+2.40,+261.0,+20.6,NB	+2.88,+233.2,+19.8,KB	
1699948022.6380734	+6.68,+8.5,+21.4,KB	+6.63,+16.2,+21.4,HA	+2.93,+229.9,+21.4,FB	+2.77,+239.5,+19.8,FB	+2.40,+260.8,+20.6,GB	+2.88,+233.2,+19.8,KB	
1699948084.6488085	+6.68,+8.5,+21.4,KB	+6.63,+16.1,+21.4,KA	+2.93,+229.8,+21.4,GB	+2.77,+239.6,+19.8,EB	+2.41,+260.3,+20.6,MB	+2.88,+233.2,+19.8,KB	
1699948146.6587956	+6.68,+8.4,+21.4,JB	+6.63,+16.1,+21.5,JA	+2.93,+229.8,+21.4,GB	+2.76,+239.7,+19.8,EB	+2.41,+260.5,+20.6,KB	+2.88,+233.2,+19.8,KB	
1699948208.669111	+6.68,+8.4,+21.4,JB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.5,GB	+2.78,+238.9,+19.8,DB	+2.42,+259.7,+20.6,@B	+2.88,+233.2,+19.8,KB	
1699948270.6782813	+6.68,+8.3,+21.4,MB	+6.63,+16.2,+21.4,HA	+2.93,+229.9,+21.4,FB	+2.77,+239.6,+19.8,EB	+2.43,+259.4,+20.6,BB	+2.88,+233.1,+19.8,HB	
1699948332.685775	+6.68,+8.3,+21.4,MB	+6.63,+16.1,+21.4,KA	+2.93,+229.8,+21.4,GB	+2.76,+239.9,+19.9,JB	+2.45,+258.3,+20.6,BB	+2.88,+233.2,+19.8,KB	
1699948394.694933	+6.68,+8.1,+21.4,OB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.5,GB	+2.76,+240.0,+19.8,LB	+2.45,+258.0,+20.6,AB	+2.88,+233.2,+19.8,KB	
1699948456.7042737	+6.68,+8.0,+21.4,NB	+6.63,+16.2,+21.4,HA	+2.94,+229.8,+21.4,@B	+2.76,+240.1,+19.9,LB	+2.44,+258.6,+20.6,FB	+2.88,+233.2,+19.8,KB	
1699948518.7128425	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.4,KA	+2.93,+229.8,+21.4,GB	+2.75,+240.3,+19.8,LB	+2.43,+259.3,+20.6,EB	+2.88,+233.2,+19.9,JB	
1699948764.3145447	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.4,KA	+2.93,+229.8,+21.4,GB	+2.75,+240.4,+19.9,JB	+2.47,+257.0,+20.6,LB	+2.88,+233.0,+19.8,IB	
1699948826.3233726	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.4,KA	+2.94,+229.8,+21.4,@B	+2.75,+240.5,+19.8,JB	+2.47,+257.2,+20.6,NB	+2.88,+233.2,+19.8,KB	
1699948888.3330982	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.5,JA	+2.94,+229.8,+21.4,@B	+2.75,+240.4,+19.9,JB	+2.48,+256.6,+20.6,DB	+2.88,+233.2,+19.8,KB	
1699948950.3424764	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.4,FB	+2.75,+240.5,+19.8,JB	+2.50,+255.3,+20.6,KB	+2.88,+233.2,+19.8,KB	
1699949012.352013	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.4,+19.9,JB	+2.50,+255.2,+20.6,JB	+2.88,+233.2,+19.8,KB	
1699949074.3613818	+6.69,+7.8,+21.4,HB	+6.63,+16.2,+21.4,HA	+2.93,+229.8,+21.4,GB	+2.75,+240.3,+19.9,MB	+2.50,+255.3,+20.6,KB	+2.88,+233.2,+19.8,KB	
1699949136.3713133	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.4,FB	+2.75,+240.4,+19.9,JB	+2.51,+254.9,+20.6,AB	+2.88,+233.2,+19.8,KB	
1699949198.378434	+6.69,+7.7,+21.4,GB	+6.63,+16.2,+21.5,IA	+2.94,+229.8,+21.4,@B	+2.75,+240.4,+19.9,JB	+2.51,+254.7,+20.6,OB	+2.88,+233.2,+19.8,KB	
1699949260.3867857	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.4,FB	+2.75,+240.4,+19.9,JB	+2.50,+255.2,+20.6,JB	+2.88,+233.2,+19.8,KB	
1699949322.3935034	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.4,FB	+2.75,+240.4,+19.9,JB	+2.49,+255.8,+20.6,HB	+2.88,+233.2,+19.8,KB	
1699949384.4023795	+6.68,+8.5,+21.4,KB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.4,FB	+2.75,+240.5,+19.8,JB	+2.49,+255.8,+20.6,HB	+2.88,+233.3,+19.8,JB	
1699949446.410261	+6.67,+8.7,+21.4,FB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.5,+19.9,KB	+2.48,+256.6,+20.6,DB	+2.88,+233.3,+19.8,JB	
1699949508.417068	+6.67,+8.8,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.76,+240.1,+19.8,MB	+2.47,+257.1,+20.6,MB	+2.88,+233.2,+19.8,KB	
1699949570.4240377	+6.67,+8.7,+21.4,FB	+6.63,+16.2,+21.4,HA	+2.93,+229.8,+21.4,GB	+2.75,+240.3,+19.8,LB	+2.46,+257.4,+20.6,IB	+2.88,+233.2,+19.8,KB	
1699949632.4324942	+6.68,+8.5,+21.4,KB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.5,+19.8,JB	+2.45,+258.2,+20.6,CB	+2.88,+233.3,+19.8,JB	
1699949694.4434347	+6.68,+8.3,+21.4,MB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.6,+19.9,HB	+2.44,+258.9,+20.6,IB	+2.88,+233.2,+19.8,KB	
1699949756.453326	+6.68,+8.1,+21.4,OB	+6.63,+16.1,+21.5,JA	+2.94,+229.9,+21.5,@B	+2.75,+240.6,+19.9,HB	+2.44,+258.5,+20.6,EB	+2.88,+233.2,+19.8,KB	
1699949818.463829	+6.69,+7.9,+21.4,IB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.4,FB	+2.75,+240.8,+19.9,FB	+2.46,+257.9,+20.7,EB	+2.88,+233.3,+19.8,JB	
1699949880.473654	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.74,+240.9,+19.9,FB	+2.46,+257.7,+20.6,JB	+2.88,+233.3,+19.8,JB	
1699949942.4834974	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.8,+21.4,GB	+2.74,+240.9,+19.9,FB	+2.45,+258.2,+20.6,CB	+2.88,+233.3,+19.8,JB	
1699950004.4943025	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.8,+19.9,FB	+2.45,+258.4,+20.6,EB	+2.88,+233.2,+19.8,KB	
1699950066.501583	+6.69,+7.7,+21.4,GB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.5,GB	+2.75,+240.5,+19.9,KB	+2.44,+258.8,+20.7,IB	+2.88,+233.3,+19.8,JB	
1699950128.512398	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.5,JA	+2.94,+229.8,+21.4,@B	+2.75,+240.6,+19.9,HB	+2.46,+257.9,+20.6,DB	+2.88,+233.3,+19.9,KB	
1699950190.5212207	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.7,+19.9,IB	+2.45,+258.0,+20.6,AB	+2.88,+233.2,+19.8,KB	
1699950252.5304103	+6.69,+7.7,+21.4,GB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.5,GB	+2.75,+240.7,+19.9,IB	+2.45,+258.4,+20.6,EB	+2.88,+233.3,+19.8,JB	
1699950314.5397983	+6.69,+7.6,+21.4,FB	+6.63,+16.1,+21.5,JA	+2.93,+229.8,+21.4,GB	+2.75,+240.7,+19.9,IB	+2.45,+258.2,+20.6,CB	+2.88,+233.2,+19.8,KB	
1699950376.5510712	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.75,+240.7,+19.9,IB	+2.46,+257.5,+20.6,HB	+2.88,+233.3,+19.8,JB	
1699950438.5599976	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.7,+19.9,IB	+2.47,+257.2,+20.7,OB	+2.88,+233.2,+19.8,KB	
1699950500.5690258	+6.69,+7.9,+21.4,IB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.4,FB	+2.75,+240.8,+19.9,FB	+2.46,+257.8,+20.6,EB	+2.88,+233.2,+19.8,KB	
1699950562.579888	+6.68,+8.0,+21.4,NB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.5,GB	+2.75,+240.8,+19.9,FB	+2.45,+258.3,+20.6,BB	+2.88,+233.2,+19.8,KB	
1699950624.5894358	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.74,+240.9,+19.9,FB	+2.45,+258.2,+20.6,CB	+2.88,+233.2,+19.8,KB	
1699950686.5989888	+6.68,+8.0,+21.4,NB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.5,GB	+2.74,+240.9,+19.9,FB	+2.45,+258.4,+20.7,DB	+2.88,+233.2,+19.8,KB	
1699950748.607863	+6.68,+8.0,+21.4,NB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.4,FB	+2.75,+240.7,+19.9,IB	+2.46,+257.5,+20.6,HB	+2.88,+233.2,+19.8,KB	
1699950810.6162822	+6.67,+9.1,+21.4,AB	+6.63,+16.2,+21.5,IA	+2.93,+230.0,+21.5,FB	+2.75,+240.8,+19.9,FB	+2.47,+257.1,+20.6,MB	+2.88,+233.3,+19.9,KB	
1699950872.6266642	+6.67,+8.8,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.75,+240.8,+19.9,FB	+2.47,+257.3,+20.7,NB	+2.88,+233.2,+19.8,KB	
1699950934.6362333	+6.67,+8.7,+21.4,FB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.8,+19.8,GB	+2.46,+257.9,+20.6,DB	+2.88,+233.3,+19.8,JB	
1699950996.6468797	+6.67,+8.5,+21.4,DB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.8,+19.9,FB	+2.44,+258.6,+20.6,FB	+2.88,+233.3,+19.8,JB	
1699951058.654437	+6.68,+8.4,+21.4,JB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.74,+240.9,+19.8,GB	+2.44,+258.9,+20.6,IB	+2.88,+233.2,+19.9,JB	
1699951120.6619215	+6.68,+8.3,+21.4,MB	+6.63,+16.1,+21.4,KA	+2.93,+229.9,+21.4,FB	+2.74,+240.9,+19.9,FB	+2.45,+258.2,+20.6,CB	+2.88,+233.2,+19.8,KB	
1699951182.6717374	+6.68,+8.1,+21.4,OB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.74,+240.9,+19.8,GB	+2.45,+258.5,+20.7,EB	+2.88,+233.2,+19.8,KB	
1699951244.6824076	+6.68,+8.0,+21.4,NB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.74,+240.9,+19.9,FB	+2.44,+258.6,+20.6,FB	+2.88,+233.3,+19.8,JB	
1699951306.689623	+6.69,+7.9,+21.4,IB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.4,FB	+2.74,+241.0,+19.9,NB	+2.43,+259.3,+20.7,DB	+2.88,+233.3,+19.9,KB	
1699951368.6977866	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.74,+240.9,+19.9,FB	+2.42,+259.9,+20.6,NB	+2.88,+233.3,+19.8,JB	
1699951430.7067428	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.75,+240.7,+19.9,IB	+2.42,+260.2,+20.7,NB	+2.88,+233.2,+19.8,KB	
1699951492.716928	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.7,+19.9,IB	+2.42,+260.2,+20.6,OB	+2.88,+233.2,+19.8,KB	
1699951554.7264056	+6.69,+7.9,+21.4,IB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.5,GB	+2.75,+240.6,+19.9,HB	+2.41,+260.7,+20.6,IB	+2.88,+233.3,+19.9,KB	
1699951616.7335114	+6.69,+8.0,+21.4,OB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.75,+240.6,+19.9,HB	+2.41,+260.5,+20.7,JB	+2.88,+233.2,+19.9,JB	
1699951678.7409081	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+230.0,+21.5,FB	+2.75,+240.3,+19.9,MB	+2.43,+259.5,+20.7,BB	+2.88,+233.3,+19.9,KB	
1699951740.7506027	+6.69,+7.9,+21.4,IB	+6.63,+16.2,+21.5,IA	+2.94,+229.8,+21.5,AB	+2.76,+240.0,+19.9,MB	+2.43,+259.6,+20.6,@B	+2.88,+233.3,+19.9,KB	
1699951802.7604642	+6.68,+8.0,+21.4,NB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.76,+239.9,+19.9,JB	+2.43,+259.6,+20.6,@B	+2.88,+233.3,+19.9,KB	
1699951864.77022	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.76,+240.0,+19.9,MB	+2.43,+259.4,+20.6,BB	+2.88,+233.3,+19.9,KB	
1699951926.7793963	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.76,+240.0,+19.9,MB	+2.43,+259.4,+20.6,BB	+2.88,+233.2,+19.9,JB	
1699951988.786336	+6.69,+7.9,+21.4,IB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.5,GB	+2.76,+240.1,+19.9,LB	+2.48,+256.6,+20.7,EB	+2.88,+233.2,+19.9,JB	
1699952050.7978723	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.76,+240.1,+19.9,LB	+2.49,+256.0,+20.7,BB	+2.88,+233.3,+19.9,KB	
1699952112.807336	+6.68,+8.0,+21.4,NB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.5,GB	+2.76,+240.2,+19.9,OB	+2.48,+256.7,+20.7,DB	+2.88,+233.2,+19.9,JB	
1699952174.8170564	+6.69,+7.8,+21.4,HB	+6.63,+16.2,+21.5,IA	+2.93,+229.9,+21.5,GB	+2.75,+240.3,+19.9,MB	+2.48,+256.5,+20.7,FB	+2.88,+233.3,+19.9,KB	
1699952236.824342	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.76,+240.1,+19.9,LB	+2.47,+257.0,+20.7,MB	+2.88,+233.3,+19.9,KB	
1699952298.8329675	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.76,+240.2,+19.9,OB	+2.47,+257.3,+20.6,OB	+2.88,+233.2,+19.9,JB	
1699952360.8427203	+6.68,+8.2,+21.4,LB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.76,+240.3,+19.9,NB	+2.46,+257.7,+20.7,KB	+2.88,+233.3,+19.9,KB	
1699952606.4918542	+6.68,+8.0,+21.4,NB	+6.63,+16.1,+21.5,JA	+2.94,+229.8,+21.4,@B	+2.76,+240.1,+19.9,LB	+2.48,+256.7,+20.7,DB	+2.88,+233.1,+19.9,IB	
1699952668.5006123	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.76,+240.2,+19.9,OB	+2.47,+256.9,+20.7,EB	+2.88,+233.3,+19.8,JB	
1699952730.5068004	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.4,+19.9,JB	+2.47,+257.3,+20.6,OB	+2.87,+233.4,+19.9,CB	
1699952792.5155952	+6.69,+7.9,+21.4,IB	+6.63,+16.1,+21.5,JA	+2.93,+230.0,+21.5,FB	+2.75,+240.4,+19.9,JB	+2.47,+257.0,+20.6,LB	+2.88,+233.2,+19.9,JB	
1699952854.5272582	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.4,FB	+2.75,+240.5,+19.9,KB	+2.47,+257.1,+20.7,LB	+2.88,+233.3,+19.9,KB	
1699952916.5364738	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+230.0,+21.5,FB	+2.75,+240.5,+19.9,KB	+2.47,+257.2,+20.6,NB	+2.88,+233.2,+19.9,JB	
1699952978.545108	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.75,+240.5,+19.9,KB	+2.45,+258.0,+20.7,@B	+2.88,+233.2,+19.9,JB	
1699953040.556007	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.75,+240.6,+19.9,HB	+2.45,+258.2,+20.7,BB	+2.88,+233.3,+19.9,KB	
1699953102.5653372	+6.69,+7.7,+21.4,GB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.75,+240.5,+19.9,KB	+2.46,+257.7,+20.7,KB	+2.88,+233.3,+19.9,KB	
1699953164.5753367	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.75,+240.5,+19.9,KB	+2.45,+258.0,+20.6,AB	+2.88,+233.3,+19.8,JB	
1699953226.5840473	+6.69,+7.7,+21.4,GB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.4,FB	+2.75,+240.4,+19.9,JB	+2.45,+258.2,+20.7,BB	+2.88,+233.3,+19.9,KB	
1699953288.594317	+6.69,+7.7,+21.4,GB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.75,+240.3,+19.9,MB	+2.46,+257.9,+20.7,EB	+2.88,+233.3,+19.9,KB	
1699953350.602845	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.75,+240.4,+19.9,JB	+2.45,+258.3,+20.6,BB	+2.88,+233.3,+19.9,KB	
1699953412.6105952	+6.69,+7.8,+21.4,HB	+6.63,+16.1,+21.5,JA	+2.93,+229.9,+21.5,GB	+2.75,+240.4,+19.9,JB	+2.44,+258.8,+20.6,HB	+2.88,+233.3,+19.9,KB	
1699953474.6211288	+6.69,+7.7,+21.4,GB	+6.63,+16.0,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.75,+240.4,+19.9,JB	+2.44,+258.9,+20.7,HB	+2.88,+233.2,+19.9,JB	
1699953536.6320736	+6.69,+7.6,+21.4,FB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.4,FB	+2.75,+240.4,+19.9,JB	+2.45,+258.3,+20.6,BB	+2.88,+233.3,+19.8,JB	
1699953598.6419413	+6.69,+7.6,+21.4,FB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.75,+240.5,+19.9,KB	+2.46,+257.8,+20.6,EB	+2.88,+233.3,+19.9,KB	
1699953660.6503854	+6.69,+7.6,+21.4,FB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.75,+240.6,+19.9,HB	+2.45,+258.3,+20.7,CB	+2.88,+233.3,+19.9,KB	
1699953722.6590252	+6.69,+7.6,+21.4,FB	+6.63,+16.0,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.75,+240.6,+19.9,HB	+2.44,+259.1,+20.6,@B	+2.88,+233.3,+19.9,KB	
1699953784.6679273	+6.69,+7.6,+21.4,FB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.7,+19.9,IB	+2.44,+259.0,+20.7,@B	+2.88,+233.3,+19.9,KB	
1699953846.678376	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.75,+240.8,+19.9,FB	+2.43,+259.2,+20.6,DB	+2.88,+233.2,+19.9,JB	
1699953908.6880653	+6.68,+8.1,+21.4,OB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.74,+240.9,+19.9,FB	+2.43,+259.4,+20.7,CB	+2.88,+233.3,+19.9,KB	
1699953970.6986141	+6.68,+8.2,+21.4,LB	+6.63,+16.0,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.74,+241.0,+19.9,NB	+2.44,+258.8,+20.7,IB	+2.88,+233.2,+19.9,JB	
1699954032.7091203	+6.68,+8.2,+21.4,LB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.74,+241.0,+19.9,NB	+2.45,+258.5,+20.7,EB	+2.88,+233.3,+19.9,KB	
1699954094.7170153	+6.68,+8.1,+21.4,OB	+6.63,+16.0,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.74,+241.1,+19.9,OB	+2.45,+258.3,+20.7,CB	+2.88,+233.3,+19.9,KB	
1699954156.7261362	+6.68,+8.1,+21.4,OB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.8,+19.9,FB	+2.44,+258.6,+20.7,GB	+2.88,+233.3,+19.9,KB	
1699954218.735201	+6.68,+8.0,+21.4,NB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.74,+240.8,+19.9,GB	+2.44,+258.6,+20.7,GB	+2.88,+233.3,+19.8,JB	
1699954280.7459261	+6.69,+7.9,+21.4,IB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.74,+241.0,+19.9,NB	+2.46,+257.7,+20.7,KB	+2.88,+233.3,+19.9,KB	
1699954342.7558088	+6.69,+7.9,+21.4,IB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.74,+240.9,+19.9,FB	+2.46,+257.9,+20.7,EB	+2.88,+233.3,+19.9,KB	
1699954404.7641964	+6.69,+7.9,+21.4,IB	+6.63,+16.0,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.75,+240.7,+19.9,IB	+2.44,+258.9,+20.6,IB	+2.88,+233.3,+19.9,KB	
1699954466.773064	+6.69,+7.9,+21.4,IB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.75,+240.7,+19.9,IB	+2.46,+257.8,+20.7,DB	+2.88,+233.3,+19.9,KB	
1699954528.7819989	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.75,+240.6,+19.9,HB	+2.46,+257.4,+20.7,HB	+2.88,+233.3,+19.9,KB	
1699954590.7931151	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.75,+240.6,+19.9,HB	+2.46,+257.7,+20.7,KB	+2.88,+233.3,+19.9,KB	
1699954652.802871	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.5,KA	+2.93,+230.0,+21.5,FB	+2.75,+240.5,+19.9,KB	+2.46,+257.7,+20.7,KB	+2.88,+233.3,+19.9,KB	
1699954714.8129318	+6.69,+7.8,+21.4,HB	+6.63,+16.0,+21.5,KA	+2.93,+229.9,+21.5,GB	+2.75,+240.5,+19.9,KB	+2.45,+258.2,+20.7,BB	+2.88,+233.4,+19.9,LB	
1699954776.822135	+6.69,+7.6,+21.4,FB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.5,+19.9,KB	+2.45,+258.4,+20.7,DB	+2.88,+233.3,+19.9,KB	
1699954838.8297105	+6.69,+7.5,+21.4,EB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.5,+19.9,KB	+2.44,+258.8,+20.7,IB	+2.88,+233.3,+19.9,KB	
1699954900.8378167	+6.69,+7.5,+21.4,EB	+6.63,+15.9,+21.5,AA	+2.93,+230.0,+21.5,FB	+2.75,+240.7,+19.9,IB	+2.45,+258.5,+20.7,EB	+2.88,+233.3,+19.9,KB	
1699954962.847523	+6.69,+7.5,+21.4,EB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.75,+240.8,+19.9,FB	+2.44,+258.8,+20.7,IB	+2.88,+233.3,+19.9,KB	
1699955024.8572967	+6.69,+7.4,+21.4,DB	+6.63,+15.9,+21.5,AA	+2.93,+229.9,+21.5,GB	+2.74,+240.8,+19.9,GB	+2.44,+258.6,+20.7,GB	+2.88,+233.3,+19.9,KB	
