62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700984213.4088738	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.53,+23.2,+22.2,HA	+6.85,+5.6,+20.6,EB	+2.37,+263.6,+21.3,NB	+6.88,+5.3,+20.6,MB	
1700984275.4169526	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.1,LA	+6.54,+23.1,+22.2,LA	+6.85,+5.7,+20.6,DB	+2.37,+263.6,+21.4,IB	+6.88,+5.3,+20.6,MB	
1700984337.4248536	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.85,+5.6,+20.6,EB	+2.37,+263.7,+21.3,OB	+6.88,+5.4,+20.6,JB	
1700984399.4378402	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.54,+23.1,+22.2,LA	+6.85,+5.7,+20.6,DB	+2.36,+263.9,+21.3,@B	+6.88,+5.4,+20.6,JB	
1700984461.4478252	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.54,+23.2,+22.2,OA	+6.85,+5.6,+20.6,EB	+2.36,+263.9,+21.4,GB	+6.88,+5.2,+20.6,LB	
1700984523.4571707	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.85,+5.6,+20.6,EB	+2.36,+263.9,+21.4,GB	+6.88,+5.4,+20.6,JB	
1700984585.4660835	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.54,+23.1,+22.2,LA	+6.85,+5.6,+20.6,EB	+2.36,+263.9,+21.4,GB	+6.88,+5.3,+20.6,MB	
1700984647.474273	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.85,+5.7,+20.6,DB	+2.36,+263.9,+21.3,@B	+6.88,+5.3,+20.6,MB	
1700984709.4829519	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.54,+23.1,+22.2,LA	+6.85,+5.7,+20.7,EB	+2.36,+263.8,+21.4,FB	+6.88,+5.4,+20.6,JB	
1700984771.493045	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.85,+5.6,+20.6,EB	+2.36,+263.9,+21.4,GB	+6.88,+5.2,+20.6,LB	
1700984833.5026872	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.85,+5.6,+20.6,EB	+2.36,+264.1,+21.4,HB	+6.88,+5.4,+20.6,JB	
1700984895.511858	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.85,+5.6,+20.6,EB	+2.36,+264.1,+21.3,OB	+6.88,+5.3,+20.6,MB	
1700984957.52243	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.54,+23.2,+22.2,OA	+6.85,+5.6,+20.7,DB	+2.36,+264.2,+21.4,KB	+6.88,+5.3,+20.6,MB	
1700985019.5334334	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.85,+5.7,+20.6,DB	+2.36,+264.3,+21.4,JB	+6.88,+5.4,+20.6,JB	
1700985081.5438402	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.1,BA	+6.54,+23.1,+22.2,LA	+6.85,+5.7,+20.6,DB	+2.36,+264.2,+21.4,KB	+6.88,+5.3,+20.6,MB	
1700985143.5526607	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.85,+5.6,+20.6,EB	+2.36,+264.3,+21.4,JB	+6.88,+5.3,+20.6,MB	
1700985205.5604823	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.1,LA	+6.54,+23.2,+22.2,OA	+6.85,+5.7,+20.6,DB	+2.36,+264.2,+21.3,LB	+6.88,+5.3,+20.6,MB	
1700985267.569821	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.85,+5.7,+20.6,DB	+2.36,+264.2,+21.3,LB	+6.88,+5.3,+20.6,MB	
1700985329.5797038	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.2,AA	+6.54,+23.2,+22.2,OA	+6.85,+5.7,+20.6,DB	+2.36,+264.3,+21.4,JB	+6.88,+5.3,+20.6,MB	
1700985391.5886528	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.85,+5.7,+20.6,DB	+2.36,+264.3,+21.4,JB	+6.88,+5.3,+20.6,MB	
1700985453.5960655	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.54,+23.2,+22.2,OA	+6.86,+5.6,+20.6,FB	+2.35,+264.4,+21.4,NB	+6.88,+5.3,+20.6,MB	
1700985515.6050403	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.54,+23.2,+22.2,OA	+6.85,+5.6,+20.6,EB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.6,MB	
1700985577.613541	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.85,+5.6,+20.6,EB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.6,MB	
1700985639.621669	+6.57,+14.7,+22.2,MA	+6.22,+39.6,+22.2,AA	+6.54,+23.1,+22.2,LA	+6.85,+5.7,+20.6,DB	+2.36,+264.2,+21.4,KB	+6.88,+5.3,+20.6,MB	
1700985701.6310658	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.2,AA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.37,+263.6,+21.4,IB	+6.88,+5.3,+20.6,MB	
1700985763.6375115	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.85,+5.7,+20.6,DB	+2.37,+263.3,+21.4,LB	+6.88,+5.3,+20.6,MB	
1700985825.6472332	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.37,+263.4,+21.4,KB	+6.88,+5.3,+20.6,MB	
1700985887.6579342	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.2,+22.2,HA	+6.85,+5.6,+20.6,EB	+2.37,+263.5,+21.4,JB	+6.88,+5.3,+20.6,MB	
1700986133.2360551	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.2,+22.2,HA	+6.85,+5.7,+20.6,DB	+2.38,+263.2,+21.4,BB	+6.88,+5.3,+20.6,MB	
1700986195.247063	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.37,+263.4,+21.4,KB	+6.88,+5.3,+20.6,MB	
1700986257.2542672	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.1,BA	+6.53,+23.2,+22.2,HA	+6.85,+5.6,+20.6,EB	+2.37,+263.5,+21.4,JB	+6.88,+5.3,+20.6,MB	
1700986319.2665915	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.37,+263.5,+21.4,JB	+6.88,+5.3,+20.6,MB	
1700986381.2710633	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.7,+20.6,DB	+2.37,+263.6,+21.4,IB	+6.88,+5.3,+20.6,MB	
1700986443.2764192	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.54,+23.2,+22.2,OA	+6.85,+5.6,+20.6,EB	+2.37,+263.6,+21.4,IB	+6.88,+5.3,+20.6,MB	
1700986505.2833853	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.4,+22.2,NA	+6.86,+5.6,+20.6,FB	+2.37,+263.6,+21.4,IB	+6.88,+5.3,+20.6,MB	
1700986567.2906234	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.37,+263.7,+21.4,HB	+6.88,+5.2,+20.6,LB	
1700986629.298902	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+263.8,+21.4,FB	+6.88,+5.3,+20.6,MB	
1700986691.307837	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.37,+263.7,+21.4,HB	+6.88,+5.2,+20.6,LB	
1700986753.3165762	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.36,+264.0,+21.4,IB	+6.88,+5.2,+20.6,LB	
1700986815.3268409	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.36,+264.0,+21.4,IB	+6.88,+5.2,+20.6,LB	
1700986877.3367643	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.7,DB	+2.36,+264.1,+21.3,OB	+6.88,+5.3,+20.6,MB	
1700986939.3416884	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.6,MB	
1700987001.351992	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.7,DB	+2.36,+263.9,+21.4,GB	+6.88,+5.3,+20.6,MB	
1700987063.3613858	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.6,MB	
1700987125.3713791	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.3,HA	+6.86,+5.6,+20.7,GB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.6,MB	
1700987187.3787746	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.6,MB	
1700987249.3885362	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.6,MB	
1700987311.3980865	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.2,+22.2,HA	+6.85,+5.6,+20.6,EB	+2.36,+264.2,+21.4,KB	+6.88,+5.2,+20.6,LB	
1700987373.4075916	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.2,AA	+6.53,+23.3,+22.2,IA	+6.85,+5.7,+20.6,DB	+2.36,+264.2,+21.4,KB	+6.88,+5.3,+20.6,MB	
1700987435.416587	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.2,AA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+264.2,+21.4,KB	+6.88,+5.3,+20.6,MB	
1700987497.4236429	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+264.2,+21.4,KB	+6.88,+5.3,+20.6,MB	
1700987559.4327948	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.1,CA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.36,+264.1,+21.4,HB	+6.88,+5.2,+20.6,LB	
1700987621.4390924	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.1,BA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+264.2,+21.4,KB	+6.88,+5.2,+20.6,LB	
1700987683.4466825	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.2,AA	+6.53,+23.4,+22.2,NA	+6.85,+5.6,+20.7,DB	+2.36,+264.2,+21.4,KB	+6.88,+5.2,+20.6,LB	
1700987745.455229	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.2,AA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.7,DB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.6,MB	
1700987807.4644353	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.7,DB	+2.36,+264.1,+21.4,HB	+6.88,+5.2,+20.6,LB	
1700987869.473893	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+264.2,+21.4,KB	+6.88,+5.2,+20.6,LB	
1700987931.4853728	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.2,AA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.36,+263.9,+21.4,GB	+6.88,+5.2,+20.6,LB	
1700987993.4961407	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.1,CA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.36,+264.2,+21.4,KB	+6.88,+5.3,+20.6,MB	
1700988055.504177	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+264.3,+21.4,JB	+6.88,+5.3,+20.6,MB	
1700988117.5123842	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.5,+20.7,DB	+2.36,+264.2,+21.4,KB	+6.88,+5.2,+20.6,LB	
1700988179.5252528	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+264.2,+21.4,KB	+6.88,+5.2,+20.6,LB	
1700988241.5367417	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.7,DB	+2.36,+264.3,+21.4,JB	+6.88,+5.2,+20.6,LB	
1700988303.5430126	+6.57,+14.8,+22.2,BA	+6.22,+39.6,+22.2,AA	+6.53,+23.2,+22.2,HA	+6.86,+5.6,+20.6,FB	+2.36,+264.2,+21.4,KB	+6.88,+5.2,+20.6,LB	
1700988365.5512915	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.86,+5.6,+20.7,GB	+2.36,+264.3,+21.4,JB	+6.88,+5.2,+20.6,LB	
1700988427.5616808	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.2,+22.2,HA	+6.86,+5.6,+20.6,FB	+2.36,+264.3,+21.4,JB	+6.88,+5.2,+20.6,LB	
1700988489.5736578	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+264.3,+21.4,JB	+6.88,+5.2,+20.6,LB	
1700988551.5810885	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.7,DB	+2.36,+264.4,+21.4,MB	+6.88,+5.2,+20.6,LB	
1700988613.5899572	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.2,+22.2,HA	+6.86,+5.6,+20.6,FB	+2.35,+264.4,+21.4,NB	+6.88,+5.2,+20.6,LB	
1700988675.599676	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+264.3,+21.4,JB	+6.88,+5.2,+20.6,LB	
1700988737.6102679	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.6,EB	+2.36,+264.2,+21.4,KB	+6.88,+5.2,+20.6,LB	
1700988799.6185603	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.36,+264.2,+21.4,KB	+6.88,+5.2,+20.6,LB	
1700988861.6273785	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+264.1,+21.4,HB	+6.88,+5.2,+20.6,LB	
1700988923.6358836	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+264.1,+21.4,HB	+6.88,+5.2,+20.6,LB	
1700988985.6430223	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+264.1,+21.4,HB	+6.88,+5.2,+20.7,MB	
1700989047.6509461	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.4,+22.2,NA	+6.85,+5.6,+20.6,EB	+2.36,+264.0,+21.4,IB	+6.88,+5.2,+20.6,LB	
1700989109.6594715	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.7,LB	
1700989171.6682837	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.4,+22.2,NA	+6.86,+5.6,+20.7,GB	+2.36,+263.9,+21.4,GB	+6.88,+5.2,+20.6,LB	
1700989233.6775453	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.37,+263.7,+21.4,HB	+6.88,+5.2,+20.6,LB	
1700989295.6850204	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.5,+20.7,DB	+2.36,+263.8,+21.4,FB	+6.88,+5.2,+20.6,LB	
1700989357.6946232	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+263.9,+21.4,GB	+6.88,+5.2,+20.6,LB	
1700989419.7042723	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.4,+22.2,NA	+6.86,+5.6,+20.7,GB	+2.36,+263.9,+21.4,GB	+6.88,+5.2,+20.7,MB	
1700989481.7122788	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+263.9,+21.4,GB	+6.88,+5.2,+20.6,LB	
1700989543.717998	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.85,+5.6,+20.7,DB	+2.36,+264.0,+21.4,IB	+6.88,+5.2,+20.6,LB	
1700989605.7264862	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+263.9,+21.4,GB	+6.88,+5.2,+20.6,LB	
1700989667.73596	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+264.1,+21.4,HB	+6.88,+5.1,+20.6,OB	
1700989729.7435858	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.36,+264.1,+21.4,HB	+6.88,+5.2,+20.6,LB	
1700989975.3318894	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.5,+20.7,DB	+2.36,+264.0,+21.4,IB	+6.88,+5.2,+20.6,LB	
1700990037.3370543	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.5,+20.6,EB	+2.36,+264.1,+21.4,HB	+6.88,+5.3,+20.6,MB	
1700990099.3482447	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.36,+264.3,+21.4,JB	+6.88,+5.2,+20.6,LB	
1700990161.3576295	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.53,+23.2,+22.2,HA	+6.86,+5.6,+20.6,FB	+2.36,+264.3,+21.4,JB	+6.88,+5.2,+20.6,LB	
1700990223.3662288	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.35,+264.5,+21.4,OB	+6.88,+5.2,+20.6,LB	
1700990285.3739936	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.5,+20.7,DB	+2.35,+264.5,+21.4,OB	+6.88,+5.3,+20.6,MB	
1700990347.382249	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.35,+264.4,+21.4,NB	+6.88,+5.3,+20.6,MB	
1700990409.3908525	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.35,+264.5,+21.4,OB	+6.88,+5.2,+20.6,LB	
1700990471.4003396	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.5,+20.7,DB	+2.35,+264.6,+21.4,LB	+6.88,+5.2,+20.6,LB	
1700990533.4085383	+6.57,+14.7,+22.2,MA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.35,+264.6,+21.4,LB	+6.88,+5.3,+20.6,MB	
1700990595.4167936	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.35,+264.6,+21.4,LB	+6.88,+5.2,+20.6,LB	
1700990657.4245963	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.35,+264.5,+21.4,OB	+6.88,+5.2,+20.6,LB	
1700990719.433952	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.6,FB	+2.35,+264.7,+21.4,MB	+6.88,+5.2,+20.6,LB	
1700990781.443308	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.35,+264.7,+21.4,MB	+6.88,+5.3,+20.6,MB	
1700990843.4509773	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.3,+22.2,IA	+6.86,+5.5,+20.7,DB	+2.35,+264.6,+21.4,LB	+6.88,+5.2,+20.6,LB	
1700990905.4588208	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.3,HA	+6.86,+5.5,+20.7,DB	+2.35,+264.7,+21.4,MB	+6.88,+5.3,+20.6,MB	
1700990967.4682071	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.5,+20.7,DB	+2.35,+264.6,+21.4,LB	+6.88,+5.2,+20.7,MB	
1700991029.476635	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.2,+22.2,HA	+6.86,+5.6,+20.7,GB	+2.35,+264.8,+21.4,BB	+6.88,+5.3,+20.7,LB	
1700991091.4853978	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.4,+22.3,OA	+6.86,+5.5,+20.7,DB	+2.35,+264.7,+21.4,MB	+6.88,+5.2,+20.7,MB	
1700991153.4955122	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.2,OA	+6.86,+5.6,+20.7,GB	+2.35,+264.7,+21.4,MB	+6.88,+5.3,+20.6,MB	
1700991215.503607	+6.57,+14.8,+22.3,CA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.35,+264.6,+21.4,LB	+6.88,+5.3,+20.6,MB	
1700991277.5119913	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.2,+22.3,IA	+6.86,+5.6,+20.7,GB	+2.35,+264.5,+21.4,OB	+6.88,+5.2,+20.6,LB	
1700991339.5211642	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.2,+22.3,IA	+6.86,+5.5,+20.7,DB	+2.35,+264.6,+21.4,LB	+6.88,+5.2,+20.7,MB	
1700991401.5311015	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.3,HA	+6.86,+5.5,+20.7,DB	+2.35,+264.5,+21.4,OB	+6.88,+5.3,+20.6,MB	
1700991463.5374503	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.53,+23.2,+22.3,IA	+6.86,+5.5,+20.7,DB	+2.35,+264.5,+21.4,OB	+6.88,+5.2,+20.6,LB	
1700991525.5460706	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.3,HA	+6.86,+5.6,+20.7,GB	+2.35,+264.8,+21.4,BB	+6.88,+5.3,+20.6,MB	
1700991587.5563893	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.54,+23.2,+22.3,NA	+6.86,+5.5,+20.7,DB	+2.35,+264.8,+21.4,BB	+6.88,+5.2,+20.6,LB	
1700991649.566457	+6.57,+14.8,+22.3,CA	+6.22,+39.6,+22.2,AA	+6.53,+23.2,+22.2,HA	+6.86,+5.5,+20.7,DB	+2.35,+264.9,+21.4,CB	+6.88,+5.2,+20.6,LB	
1700991711.5743818	+6.57,+14.8,+22.2,BA	+6.22,+39.8,+22.2,OA	+6.54,+23.2,+22.2,OA	+6.86,+5.6,+20.7,GB	+2.35,+264.9,+21.4,CB	+6.88,+5.2,+20.6,LB	
1700991773.5839355	+6.57,+14.8,+22.2,BA	+6.22,+39.7,+22.2,@A	+6.53,+23.3,+22.2,IA	+6.86,+5.6,+20.7,GB	+2.35,+264.9,+21.4,CB	+6.88,+5.3,+20.6,MB	
1700991835.590258	+6.57,+14.7,+22.2,MA	+6.22,+39.7,+22.2,@A	+6.53,+23.2,+22.2,HA	+6.86,+5.5,+20.6,EB	+2.35,+264.9,+21.4,CB	+6.88,+5.2,+20.6,LB	
