62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701373194.4147997	+6.61,+12.4,+21.2,NA	+6.33,+33.4,+21.3,KA	+6.64,+17.4,+21.2,NA	+6.95,+0.2,+19.7,NB	+2.27,+268.6,+20.5,CB	+6.94,+1.9,+19.7,EB	
1701373256.4236262	+6.61,+12.4,+21.2,NA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.27,+268.6,+20.5,CB	+6.94,+1.9,+19.7,EB	
1701373318.4316227	+6.61,+12.4,+21.2,NA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.7,OB	
1701373380.4376009	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.3,JA	+6.64,+17.3,+21.3,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.4,+20.5,AB	+6.94,+2.0,+19.7,OB	
1701373442.4458423	+6.61,+12.4,+21.2,NA	+6.33,+33.4,+21.3,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.28,+268.0,+20.5,JB	+6.94,+1.9,+19.7,EB	
1701373504.458695	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.27,+268.2,+20.5,GB	+6.94,+1.9,+19.7,EB	
1701373566.4683113	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.27,+268.5,+20.5,@B	+6.94,+1.9,+19.7,EB	
1701373628.4769235	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.3,JA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.7,OB	
1701373690.4849887	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.27,+268.7,+20.5,BB	+6.94,+1.9,+19.7,EB	
1701373752.4912827	+6.61,+12.4,+21.2,NA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.27,+268.6,+20.5,CB	+6.94,+1.9,+19.7,EB	
1701373814.500897	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.29,+267.5,+20.5,AB	+6.94,+1.9,+19.7,EB	
1701373876.511109	+6.61,+12.4,+21.2,NA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.27,+268.7,+20.5,BB	+6.94,+1.9,+19.7,EB	
1701373938.5190425	+6.61,+12.4,+21.2,NA	+6.33,+33.4,+21.3,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.7,+20.5,BB	+6.94,+2.0,+19.7,OB	
1701374184.0583699	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.3,JA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.27,+268.5,+20.5,@B	+6.94,+2.0,+19.7,OB	
1701374246.0685177	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.27,+268.6,+20.5,CB	+6.94,+2.0,+19.7,OB	
1701374308.0752487	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.8,AB	+2.27,+268.7,+20.5,BB	+6.94,+2.0,+19.7,OB	
1701374370.0839596	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.3,HA	+6.95,+0.3,+19.7,OB	+2.27,+268.7,+20.5,BB	+6.94,+2.0,+19.7,OB	
1701374432.0931146	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.3,KA	+6.64,+17.2,+21.3,IA	+6.95,+0.2,+19.7,NB	+2.27,+268.7,+20.5,BB	+6.94,+1.9,+19.7,EB	
1701374494.1020665	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.3,+21.3,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.7,+20.5,BB	+6.94,+2.0,+19.7,OB	
1701374556.1079454	+6.61,+12.5,+21.2,OA	+6.32,+33.6,+21.3,HA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.26,+268.9,+20.5,MB	+6.94,+1.9,+19.8,JB	
1701374618.116629	+6.61,+12.5,+21.2,OA	+6.33,+33.6,+21.3,IA	+6.64,+17.2,+21.3,IA	+6.95,+0.2,+19.7,NB	+2.26,+268.9,+20.5,MB	+6.94,+1.9,+19.7,EB	
1701374680.125746	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.27,+268.7,+20.5,BB	+6.94,+2.0,+19.7,OB	
1701374742.134286	+6.61,+12.5,+21.2,OA	+6.33,+33.6,+21.3,IA	+6.64,+17.3,+21.3,HA	+6.95,+0.3,+19.7,OB	+2.26,+268.8,+20.5,LB	+6.94,+2.0,+19.7,OB	
1701374804.1422353	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.26,+268.9,+20.5,MB	+6.94,+1.9,+19.7,EB	
1701374866.1509895	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.26,+268.9,+20.5,MB	+6.94,+1.9,+19.7,EB	
1701374928.1596496	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.3,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.27,+268.5,+20.5,@B	+6.94,+1.9,+19.7,EB	
1701374990.1674478	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.4,+21.2,NA	+6.95,+0.3,+19.7,OB	+2.26,+268.8,+20.5,LB	+6.94,+2.0,+19.7,OB	
1701375052.1766	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.3,IA	+6.95,+0.2,+19.7,NB	+2.27,+268.6,+20.5,CB	+6.94,+2.0,+19.7,OB	
1701375114.1853137	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.26,+269.0,+20.5,EB	+6.94,+1.9,+19.7,EB	
1701375176.1945393	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.26,+268.9,+20.5,MB	+6.94,+1.9,+19.7,EB	
1701375238.204126	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.6,+20.5,CB	+6.94,+2.0,+19.7,OB	
1701375300.2094638	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.3,HA	+6.95,+0.2,+19.7,NB	+2.26,+268.9,+20.5,MB	+6.94,+1.9,+19.7,EB	
1701375362.2174978	+6.60,+12.6,+21.2,MA	+6.33,+33.5,+21.3,JA	+6.64,+17.3,+21.3,HA	+6.95,+0.2,+19.7,NB	+2.26,+268.8,+20.5,LB	+6.94,+2.0,+19.7,OB	
1701375424.2243814	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.26,+269.0,+20.5,EB	+6.94,+2.0,+19.7,OB	
1701375486.2340288	+6.61,+12.6,+21.2,LA	+6.33,+33.4,+21.3,KA	+6.64,+17.3,+21.3,HA	+6.95,+0.2,+19.7,NB	+2.26,+268.8,+20.5,LB	+6.94,+2.0,+19.7,OB	
1701375548.2400994	+6.61,+12.6,+21.2,LA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.3,IA	+6.95,+0.2,+19.8,AB	+2.26,+268.9,+20.5,MB	+6.94,+2.0,+19.7,OB	
1701375610.248965	+6.60,+12.6,+21.2,MA	+6.32,+33.6,+21.3,HA	+6.64,+17.2,+21.3,IA	+6.95,+0.2,+19.8,AB	+2.27,+268.2,+20.5,GB	+6.94,+2.0,+19.7,OB	
1701375672.25761	+6.61,+12.5,+21.2,OA	+6.32,+33.6,+21.3,HA	+6.64,+17.2,+21.3,IA	+6.95,+0.2,+19.8,AB	+2.27,+268.3,+20.5,FB	+6.93,+2.0,+19.7,HB	
1701375734.2676694	+6.61,+12.5,+21.2,OA	+6.32,+33.6,+21.3,HA	+6.64,+17.2,+21.3,IA	+6.95,+0.3,+19.7,OB	+2.28,+268.0,+20.5,JB	+6.94,+1.9,+19.7,EB	
1701375796.2774067	+6.60,+12.6,+21.3,LA	+6.32,+33.7,+21.3,IA	+6.64,+17.3,+21.3,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.1,+20.5,KB	+6.94,+1.9,+19.7,EB	
1701375858.2810423	+6.61,+12.5,+21.2,OA	+6.33,+33.6,+21.3,IA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.28,+268.1,+20.5,KB	+6.94,+1.9,+19.7,EB	
1701375920.2904522	+6.61,+12.5,+21.2,OA	+6.32,+33.6,+21.3,HA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.28,+268.1,+20.5,KB	+6.94,+1.9,+19.7,EB	
1701375982.3004725	+6.61,+12.6,+21.2,LA	+6.32,+33.6,+21.3,HA	+6.64,+17.4,+21.3,OA	+6.95,+0.2,+19.7,NB	+2.28,+268.1,+20.5,KB	+6.94,+1.9,+19.7,EB	
1701376044.3095257	+6.60,+12.6,+21.2,MA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.94,+1.9,+19.7,EB	
1701376106.320648	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.28,+268.0,+20.5,JB	+6.94,+1.9,+19.7,EB	
1701376168.3295019	+6.60,+12.6,+21.2,MA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.9,+20.5,LB	+6.94,+2.0,+19.7,OB	
1701376230.3400156	+6.60,+12.6,+21.2,MA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.28,+268.1,+20.5,KB	+6.94,+1.9,+19.7,EB	
1701376292.3497603	+6.60,+12.6,+21.2,MA	+6.33,+33.5,+21.2,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.94,+1.9,+19.7,EB	
1701376354.359492	+6.60,+12.6,+21.2,MA	+6.33,+33.5,+21.3,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.1,+20.5,KB	+6.94,+2.0,+19.7,OB	
1701376416.3687668	+6.60,+12.6,+21.2,MA	+6.33,+33.5,+21.2,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.94,+2.0,+19.7,OB	
1701376478.3786016	+6.61,+12.5,+21.2,OA	+6.33,+33.6,+21.3,IA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.7,OB	
1701376540.3878276	+6.60,+12.6,+21.2,MA	+6.32,+33.7,+21.3,IA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.28,+268.1,+20.5,KB	+6.94,+2.0,+19.7,OB	
1701376602.3957891	+6.61,+12.3,+21.2,IA	+6.32,+33.7,+21.3,IA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.2,+20.5,GB	+6.94,+2.0,+19.7,OB	
1701376664.4060268	+6.61,+12.3,+21.2,IA	+6.32,+33.6,+21.3,HA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.9,+20.5,LB	+6.94,+2.0,+19.7,OB	
1701376726.4105937	+6.61,+12.4,+21.2,NA	+6.32,+33.7,+21.3,IA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.2,+20.5,GB	+6.94,+2.0,+19.7,OB	
1701376788.4207304	+6.61,+12.4,+21.2,NA	+6.32,+33.7,+21.3,IA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.7,OB	
1701376850.4299583	+6.61,+12.3,+21.2,IA	+6.32,+33.6,+21.2,IA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.94,+2.0,+19.7,OB	
1701376912.4391708	+6.61,+12.4,+21.2,NA	+6.32,+33.7,+21.2,HA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.94,+2.0,+19.6,NB	
1701376974.4488366	+6.61,+12.3,+21.2,IA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.94,+2.0,+19.6,NB	
1701377036.4583044	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.3,+20.5,FB	+6.94,+1.9,+19.6,DB	
1701377098.468479	+6.61,+12.4,+21.2,NA	+6.32,+33.6,+21.2,IA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.6,OB	+2.28,+267.6,+20.5,CB	+6.94,+2.0,+19.6,NB	
1701377160.473834	+6.61,+12.4,+21.1,MA	+6.33,+33.5,+21.2,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.28,+267.9,+20.5,LB	+6.94,+2.0,+19.6,NB	
1701377222.4803343	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.9,+20.5,LB	+6.94,+2.0,+19.6,NB	
1701377284.488325	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.9,+20.5,LB	+6.94,+2.0,+19.6,NB	
1701377346.4979231	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.94,+1.9,+19.6,DB	
1701377408.5076485	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.6,+20.5,CB	+6.94,+2.0,+19.6,NB	
1701377470.5155687	+6.61,+12.4,+21.1,MA	+6.33,+33.6,+21.3,IA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.27,+268.4,+20.5,AB	+6.94,+1.9,+19.6,DB	
1701377532.5256925	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.4,+20.5,AB	+6.94,+2.0,+19.7,OB	
1701377594.5328896	+6.61,+12.4,+21.2,NA	+6.33,+33.6,+21.2,HA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.29,+267.2,+20.5,FB	+6.94,+2.0,+19.6,NB	
1701377656.5418973	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.1,+19.7,MB	+2.27,+268.1,+20.5,DB	+6.94,+2.0,+19.6,NB	
1701377718.5522027	+6.61,+12.4,+21.2,NA	+6.32,+33.6,+21.3,HA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.27,+268.1,+20.5,DB	+6.93,+2.0,+19.6,IB	
1701377780.5627582	+6.61,+12.4,+21.2,NA	+6.32,+33.7,+21.2,HA	+6.64,+17.3,+21.2,IA	+6.95,+0.3,+19.7,OB	+2.28,+267.9,+20.5,LB	+6.94,+2.0,+19.6,NB	
1701378026.1859925	+6.61,+12.4,+21.1,MA	+6.33,+33.5,+21.2,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.6,OB	+2.28,+267.8,+20.5,MB	+6.94,+2.0,+19.6,NB	
1701378088.1941185	+6.61,+12.4,+21.2,NA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.1,+20.5,KB	+6.94,+2.0,+19.6,NB	
1701378150.2031658	+6.61,+12.4,+21.1,MA	+6.33,+33.5,+21.2,KA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.6,OB	+2.28,+268.1,+20.5,KB	+6.94,+2.0,+19.6,NB	
1701378212.2131326	+6.61,+12.5,+21.1,LA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.1,+20.5,KB	+6.94,+2.0,+19.6,NB	
1701378274.2236493	+6.61,+12.5,+21.1,LA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.2,+20.4,FB	+6.93,+2.0,+19.6,IB	
1701378336.2319274	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.2,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.2,+20.5,GB	+6.93,+2.0,+19.6,IB	
1701378398.2398696	+6.61,+12.5,+21.2,OA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.6,NB	
1701378460.24918	+6.61,+12.5,+21.2,OA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.28,+268.0,+20.5,JB	+6.94,+1.9,+19.6,DB	
1701378522.2592218	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.2,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.2,+20.5,GB	+6.94,+2.0,+19.6,NB	
1701378584.2682626	+6.61,+12.4,+21.1,MA	+6.33,+33.4,+21.2,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.2,+20.5,GB	+6.94,+2.0,+19.6,NB	
1701378646.275031	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.2,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.8,+20.4,LB	+6.94,+2.0,+19.6,NB	
1701378708.2836654	+6.61,+12.4,+21.2,NA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.7,+20.5,BB	+6.94,+1.9,+19.7,EB	
1701378770.2927155	+6.61,+12.5,+21.2,OA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.9,+20.5,LB	+6.94,+2.0,+19.6,NB	
1701378832.3029141	+6.61,+12.5,+21.1,LA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.94,+2.0,+19.6,NB	
1701378894.310727	+6.61,+12.5,+21.2,OA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.2,+20.5,GB	+6.94,+2.0,+19.7,OB	
1701378956.3208232	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.6,NB	
1701379018.329851	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.27,+268.3,+20.5,FB	+6.93,+2.0,+19.6,IB	
1701379080.3355694	+6.61,+12.5,+21.2,OA	+6.33,+33.5,+21.2,KA	+6.64,+17.2,+21.2,HA	+6.95,+0.3,+19.7,OB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.6,NB	
1701379142.341231	+6.61,+12.5,+21.1,LA	+6.33,+33.4,+21.2,JA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.7,MB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.6,NB	
1701379204.3482335	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.6,OB	+2.28,+267.8,+20.5,MB	+6.94,+2.0,+19.6,NB	
1701379266.3562446	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.3,+21.1,JA	+6.95,+0.2,+19.7,NB	+2.27,+268.3,+20.5,FB	+6.93,+2.0,+19.6,IB	
1701379328.3648021	+6.61,+12.5,+21.2,OA	+6.33,+33.4,+21.2,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.28,+267.8,+20.5,MB	+6.93,+2.0,+19.6,IB	
1701379390.3727536	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.27,+268.3,+20.5,FB	+6.94,+1.9,+19.6,DB	
1701379452.383573	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.3,+21.1,JA	+6.95,+0.2,+19.7,NB	+2.28,+267.6,+20.5,CB	+6.93,+2.0,+19.6,IB	
1701379514.3927636	+6.60,+12.6,+21.1,NA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.27,+268.2,+20.5,GB	+6.94,+2.0,+19.6,NB	
1701379576.4006226	+6.61,+12.5,+21.1,LA	+6.33,+33.4,+21.2,JA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.93,+2.0,+19.6,IB	
1701379638.4070845	+6.61,+12.5,+21.1,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.2,KA	+6.95,+0.2,+19.7,NB	+2.28,+267.9,+20.4,MB	+6.94,+1.9,+19.6,DB	
1701379700.4157298	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.7,NB	+2.28,+267.9,+20.5,LB	+6.93,+2.0,+19.6,IB	
1701379762.422906	+6.61,+12.5,+21.1,LA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.4,KB	+6.93,+2.0,+19.6,IB	
1701379824.4319599	+6.61,+12.5,+21.2,OA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.9,+20.5,LB	+6.94,+1.9,+19.6,DB	
1701379886.4417078	+6.61,+12.5,+21.1,LA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+267.7,+20.5,BB	+6.94,+2.0,+19.6,NB	
1701379948.4489868	+6.61,+12.5,+21.2,OA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.28,+267.6,+20.4,BB	+6.94,+1.9,+19.6,DB	
1701380010.4588735	+6.61,+12.5,+21.1,LA	+6.33,+33.4,+21.2,JA	+6.64,+17.1,+21.2,KA	+6.95,+0.2,+19.7,NB	+2.28,+268.0,+20.5,JB	+6.93,+2.0,+19.6,IB	
1701380072.464715	+6.61,+12.2,+21.2,HA	+6.33,+33.3,+21.2,MA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.6,OB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.6,NB	
1701380134.4723375	+6.61,+12.3,+21.1,JA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.1,KA	+6.95,+0.1,+19.7,MB	+2.27,+268.3,+20.5,FB	+6.94,+2.0,+19.6,NB	
1701380196.4819107	+6.61,+12.3,+21.1,JA	+6.33,+33.3,+21.2,MA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.27,+268.2,+20.5,GB	+6.94,+2.0,+19.6,NB	
1701380258.48965	+6.61,+12.3,+21.1,JA	+6.33,+33.3,+21.2,MA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.6,OB	+2.28,+268.1,+20.5,KB	+6.93,+2.0,+19.6,IB	
1701380320.4997945	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.1,KA	+6.95,+0.2,+19.7,NB	+2.27,+268.2,+20.5,GB	+6.94,+2.0,+19.6,NB	
1701380382.5077515	+6.61,+12.3,+21.1,JA	+6.33,+33.3,+21.2,MA	+6.64,+17.1,+21.1,HA	+6.95,+0.2,+19.6,OB	+2.27,+268.3,+20.4,GB	+6.94,+1.9,+19.6,DB	
1701380444.52079	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.28,+267.9,+20.5,LB	+6.93,+2.0,+19.6,IB	
1701380506.5306118	+6.61,+12.4,+21.1,MA	+6.33,+33.2,+21.2,LA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.6,OB	+2.27,+268.3,+20.4,GB	+6.94,+2.0,+19.6,NB	
1701380568.5400639	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.3,+21.2,IA	+6.95,+0.2,+19.6,OB	+2.30,+266.9,+20.4,EB	+6.94,+2.0,+19.6,NB	
1701380630.5504053	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.2,KA	+6.95,+0.2,+19.6,OB	+2.28,+267.9,+20.4,MB	+6.93,+2.0,+19.6,IB	
1701380692.5595298	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.6,LB	+2.28,+268.1,+20.5,KB	+6.94,+2.0,+19.6,NB	
1701380754.570549	+6.61,+12.3,+21.1,JA	+6.33,+33.2,+21.2,LA	+6.64,+17.1,+21.2,KA	+6.95,+0.1,+19.6,LB	+2.28,+267.9,+20.5,LB	+6.94,+2.0,+19.6,NB	
1701380816.5785944	+6.61,+12.4,+21.1,MA	+6.33,+33.1,+21.2,OA	+6.64,+17.2,+21.2,HA	+6.95,+0.2,+19.7,NB	+2.28,+268.1,+20.5,KB	+6.93,+2.0,+19.6,IB	
