62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1702151304.4760616	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.2,+20.3,KA	+7.77,-45.8,+25.6,@A	+2.55,+262.6,+25.2,NB	+2.61,+259.4,+25.4,EB	
1702151366.4875252	+6.62,+21.8,+19.9,AA	+3.04,+230.4,+20.3,JB	+6.43,+33.3,+20.4,MA	+7.79,-46.6,+25.5,@A	+2.56,+262.2,+25.2,IB	+2.61,+259.8,+25.4,IB	
1702151428.4954393	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.2,+20.4,LA	+7.77,-45.4,+25.5,OA	+2.55,+262.7,+25.2,OB	+2.61,+259.6,+25.4,GB	
1702151490.5026772	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.4,MB	+6.43,+33.2,+20.4,LA	+7.77,-45.3,+25.6,KA	+2.55,+262.7,+25.2,OB	+2.59,+260.7,+25.4,GB	
1702151552.5108478	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.1,+20.4,OA	+7.78,-46.4,+25.6,@A	+2.56,+262.5,+25.2,NB	+2.59,+260.5,+25.4,EB	
1702151614.5194101	+6.63,+21.8,+19.8,AA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.76,-45.2,+25.6,KA	+2.56,+262.2,+25.2,IB	+2.60,+259.9,+25.4,IB	
1702151676.5271	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.4,JB	+6.43,+33.2,+20.4,LA	+7.78,-46.4,+25.5,CA	+2.55,+263.0,+25.2,IB	+2.59,+260.5,+25.4,EB	
1702151738.534098	+6.62,+21.8,+19.8,@A	+3.04,+230.3,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.79,-46.6,+25.5,@A	+2.56,+262.4,+25.2,OB	+2.61,+259.3,+25.4,BB	
1702151800.5416052	+6.62,+21.8,+19.9,AA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.79,-46.6,+25.6,CA	+2.56,+262.5,+25.2,NB	+2.59,+260.5,+25.4,EB	
1702151862.5508475	+6.62,+21.8,+19.8,@A	+3.04,+230.4,+20.3,JB	+6.43,+33.2,+20.4,LA	+7.78,-45.9,+25.5,MA	+2.56,+262.5,+25.2,NB	+2.61,+259.2,+25.4,CB	
1702151924.5591307	+6.63,+21.7,+19.9,OA	+3.04,+230.3,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.78,-46.1,+25.5,FA	+2.55,+262.8,+25.2,@B	+2.59,+260.5,+25.4,EB	
1702151986.5692582	+6.63,+21.7,+19.9,OA	+3.04,+230.4,+20.3,JB	+6.43,+33.3,+20.4,MA	+7.80,-47.2,+25.6,@A	+2.56,+262.2,+25.2,IB	+2.60,+259.9,+25.4,IB	
1702152048.578783	+6.62,+21.8,+19.8,@A	+3.04,+230.3,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.82,-48.3,+25.6,LA	+2.56,+262.2,+25.2,IB	+2.60,+260.1,+25.4,KB	
1702152110.5877879	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.2,+20.3,KA	+7.80,-47.2,+25.6,@A	+2.56,+262.6,+25.2,MB	+2.61,+259.2,+25.3,DB	
1702152172.598287	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.80,-47.2,+25.6,@A	+2.55,+262.9,+25.2,AB	+2.61,+259.2,+25.4,CB	
1702152234.604617	+6.63,+21.6,+19.9,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.2,+20.4,LA	+7.80,-47.5,+25.5,DA	+2.55,+263.0,+25.2,IB	+2.61,+259.4,+25.4,EB	
1702152296.6113737	+6.63,+21.6,+19.9,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.82,-48.4,+25.5,HA	+2.55,+262.9,+25.2,AB	+2.60,+260.2,+25.4,HB	
1702152358.619427	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.1,+20.4,OA	+7.83,-49.0,+25.5,LA	+2.56,+262.3,+25.2,HB	+2.60,+260.1,+25.4,KB	
1702152420.6285222	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.82,-48.2,+25.6,MA	+2.55,+262.6,+25.2,NB	+2.61,+259.4,+25.4,EB	
1702152482.6375942	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.81,-48.1,+25.6,MA	+2.56,+262.3,+25.2,HB	+2.59,+260.6,+25.3,AB	
1702152544.6469681	+6.62,+21.8,+19.9,AA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.82,-48.5,+25.5,IA	+2.56,+262.4,+25.2,OB	+2.59,+260.8,+25.4,HB	
1702152606.6562595	+6.63,+21.7,+19.9,OA	+3.04,+230.4,+20.3,JB	+6.43,+33.2,+20.4,LA	+7.83,-49.1,+25.6,NA	+2.56,+262.4,+25.2,OB	+2.59,+260.9,+25.4,IB	
1702152668.6638741	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.1,+20.4,OA	+7.83,-48.9,+25.6,GA	+2.55,+263.0,+25.2,IB	+2.62,+259.2,+25.4,@B	
1702152730.6719651	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.82,-48.7,+25.6,HA	+2.56,+262.5,+25.2,NB	+2.59,+260.7,+25.4,GB	
1702152792.6758914	+6.63,+21.7,+19.9,OA	+3.04,+230.4,+20.3,JB	+6.43,+33.1,+20.4,OA	+7.82,-48.3,+25.6,LA	+2.55,+262.8,+25.2,@B	+2.60,+260.4,+25.4,NB	
1702152854.6860662	+6.63,+21.6,+19.9,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.3,KA	+7.82,-48.7,+25.5,KA	+2.55,+263.1,+25.2,HB	+2.61,+259.4,+25.4,EB	
1702152916.6943302	+6.63,+21.6,+19.9,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.84,-49.8,+25.6,@A	+2.55,+262.8,+25.2,@B	+2.60,+259.8,+25.3,OB	
1702152978.7043204	+6.63,+21.6,+19.8,OA	+3.04,+230.4,+20.3,JB	+6.43,+33.3,+20.3,JA	+7.83,-48.9,+25.6,GA	+2.55,+263.0,+25.2,IB	+2.60,+259.9,+25.3,NB	
1702153040.7140515	+6.63,+21.6,+19.9,NA	+3.03,+230.5,+20.3,LB	+6.43,+33.2,+20.3,KA	+7.84,-49.4,+25.6,LA	+2.55,+262.9,+25.2,AB	+2.60,+260.1,+25.4,KB	
1702153102.7240899	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.84,-49.6,+25.6,NA	+2.56,+262.4,+25.2,OB	+2.58,+261.0,+25.4,@B	
1702153164.7327054	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.84,-49.4,+25.5,OA	+2.55,+263.1,+25.2,HB	+2.61,+259.2,+25.4,CB	
1702153226.7391822	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.1,+20.3,HA	+7.85,-50.4,+25.6,EA	+2.55,+263.0,+25.2,IB	+2.61,+259.7,+25.4,FB	
1702153288.7479734	+6.63,+21.6,+19.9,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.2,+20.3,KA	+7.86,-51.0,+25.6,CA	+2.55,+262.9,+25.2,AB	+2.60,+260.1,+25.3,LB	
1702153350.7579682	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.4,LA	+7.82,-48.6,+25.6,IA	+2.55,+263.0,+25.2,IB	+2.61,+259.7,+25.4,FB	
1702153412.7677867	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.2,+20.4,LA	+7.85,-50.2,+25.5,@A	+2.54,+263.2,+25.2,JB	+2.62,+259.2,+25.4,@B	
1702153474.7780201	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.3,KA	+7.87,-51.3,+25.6,AA	+2.54,+263.2,+25.2,JB	+2.62,+259.1,+25.4,CB	
1702153536.7863705	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.2,+20.4,LA	+7.82,-48.7,+25.5,KA	+2.55,+262.6,+25.2,NB	+2.59,+260.5,+25.3,BB	
1702153598.7956588	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.1,+20.4,OA	+7.86,-50.7,+25.5,FA	+2.56,+262.3,+25.2,HB	+2.59,+260.8,+25.4,HB	
1702153660.8031487	+6.63,+21.6,+19.8,OA	+3.04,+230.4,+20.3,JB	+6.43,+33.3,+20.3,JA	+7.85,-50.4,+25.5,FA	+2.55,+263.0,+25.2,IB	+2.62,+259.2,+25.4,@B	
1702153722.8128095	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.4,MB	+6.43,+33.2,+20.4,LA	+7.85,-50.6,+25.6,GA	+2.55,+262.6,+25.2,NB	+2.61,+259.6,+25.4,GB	
1702153784.8221226	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.85,-50.4,+25.6,EA	+2.55,+262.8,+25.2,@B	+2.61,+259.6,+25.4,GB	
1702153846.829656	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.86,-51.1,+25.5,AA	+2.55,+262.7,+25.2,OB	+2.61,+259.7,+25.4,FB	
1702153908.8381555	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.87,-51.5,+25.5,DA	+2.56,+262.4,+25.2,OB	+2.59,+260.6,+25.4,FB	
1702153970.8471227	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.3,+20.3,JA	+7.86,-51.1,+25.5,AA	+2.56,+262.4,+25.2,OB	+2.60,+260.2,+25.4,HB	
1702154217.5794709	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.85,-50.2,+25.6,CA	+2.56,+262.5,+25.2,NB	+2.59,+260.9,+25.3,NB	
1702154279.58614	+6.63,+21.5,+19.8,LA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.3,KA	+7.86,-50.9,+25.5,HA	+2.55,+263.0,+25.2,IB	+2.59,+260.5,+25.4,EB	
1702154341.5934436	+6.63,+21.6,+19.8,OA	+3.03,+230.5,+20.3,LB	+6.43,+33.3,+20.3,JA	+7.86,-50.6,+25.5,GA	+2.56,+262.4,+25.2,OB	+2.60,+260.2,+25.4,HB	
1702154403.6072428	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.3,KA	+7.87,-51.6,+25.6,DA	+2.55,+263.1,+25.2,HB	+2.61,+259.6,+25.4,GB	
1702154465.616606	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.3,KA	+7.87,-51.3,+25.6,AA	+2.55,+263.1,+25.2,HB	+2.61,+259.4,+25.4,EB	
1702154527.6259203	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.88,-52.0,+25.5,MA	+2.54,+263.2,+25.2,JB	+2.61,+259.6,+25.4,GB	
1702154589.634709	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.3,KA	+7.87,-51.7,+25.5,FA	+2.55,+262.8,+25.2,@B	+2.61,+259.3,+25.4,BB	
1702154651.6426857	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.87,-51.3,+25.6,AA	+2.55,+262.6,+25.2,NB	+2.61,+259.5,+25.4,DB	
1702154713.6551695	+6.63,+21.6,+19.9,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.88,-52.3,+25.6,MA	+2.55,+263.1,+25.2,HB	+2.61,+259.7,+25.4,FB	
1702154775.6640708	+6.63,+21.6,+19.8,OA	+3.04,+230.4,+20.3,JB	+6.43,+33.3,+20.3,JA	+7.89,-52.4,+25.6,KA	+2.55,+263.0,+25.2,IB	+2.61,+259.4,+25.4,EB	
1702154837.673655	+6.63,+21.6,+19.8,OA	+3.04,+230.4,+20.3,JB	+6.43,+33.3,+20.3,JA	+7.88,-52.1,+25.5,LA	+2.56,+262.5,+25.2,NB	+2.61,+259.7,+25.3,AB	
1702154899.683025	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.88,-52.3,+25.6,MA	+2.55,+263.0,+25.2,IB	+2.59,+260.9,+25.4,IB	
1702154961.6887586	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.90,-53.0,+25.6,FA	+2.54,+263.4,+25.2,LB	+2.59,+260.6,+25.3,AB	
1702155023.6989195	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.43,+33.4,+20.3,MA	+7.89,-52.8,+25.5,DA	+2.56,+262.5,+25.2,NB	+2.61,+259.8,+25.4,IB	
1702155085.707896	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.87,-51.7,+25.5,FA	+2.55,+262.9,+25.2,AB	+2.59,+260.8,+25.4,HB	
1702155147.716111	+6.63,+21.6,+19.8,OA	+3.04,+230.4,+20.3,JB	+6.43,+33.3,+20.3,JA	+7.91,-53.8,+25.6,OA	+2.54,+263.2,+25.2,JB	+2.59,+260.5,+25.4,EB	
1702155209.7230659	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.90,-53.1,+25.5,DA	+2.54,+263.3,+25.2,KB	+2.60,+260.3,+25.4,IB	
1702155271.731074	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.89,-52.7,+25.6,HA	+2.54,+263.2,+25.2,JB	+2.60,+260.2,+25.4,HB	
1702155333.7402413	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.4,JA	+7.89,-52.4,+25.6,KA	+2.54,+263.4,+25.2,LB	+2.59,+260.7,+25.4,GB	
1702155395.7477455	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.89,-52.9,+25.5,EA	+2.54,+263.3,+25.2,KB	+2.61,+259.6,+25.4,GB	
1702155457.7579014	+6.62,+21.8,+19.8,@A	+3.03,+230.5,+20.3,LB	+6.43,+33.3,+20.3,JA	+7.89,-52.4,+25.6,KA	+2.56,+262.5,+25.2,NB	+2.61,+259.4,+25.4,EB	
1702155519.7663622	+6.63,+21.7,+19.9,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.2,+20.3,KA	+7.87,-51.7,+25.5,FA	+2.55,+263.1,+25.2,HB	+2.59,+260.8,+25.4,HB	
1702155581.7756371	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.87,-51.2,+25.6,@A	+2.54,+263.3,+25.2,KB	+2.58,+261.1,+25.4,AB	
1702155643.7831972	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.91,-53.5,+25.6,BA	+2.55,+263.1,+25.2,HB	+2.59,+260.4,+25.4,DB	
1702155705.7943761	+6.63,+21.7,+19.8,NA	+3.04,+230.4,+20.3,JB	+6.43,+33.3,+20.3,JA	+7.89,-52.7,+25.6,HA	+2.54,+263.3,+25.2,KB	+2.58,+261.0,+25.4,@B	
1702155767.8036437	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.89,-52.6,+25.5,JA	+2.55,+262.6,+25.2,NB	+2.61,+259.6,+25.4,GB	
1702155829.8113275	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.43,+33.3,+20.3,JA	+7.90,-53.0,+25.5,EA	+2.55,+262.6,+25.2,NB	+2.61,+259.7,+25.3,AB	
1702155891.8213062	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.90,-53.2,+25.6,DA	+2.56,+262.3,+25.2,HB	+2.61,+259.5,+25.3,CB	
1702155953.8304076	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.88,-52.3,+25.5,NA	+2.55,+263.0,+25.2,IB	+2.59,+260.6,+25.4,FB	
1702156015.842194	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.43,+33.2,+20.3,KA	+7.87,-51.5,+25.6,GA	+2.55,+262.9,+25.2,AB	+2.60,+260.2,+25.4,HB	
1702156077.8537555	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.88,-52.0,+25.6,NA	+2.55,+262.7,+25.2,OB	+2.61,+259.5,+25.4,DB	
1702156139.8605587	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.88,-52.2,+25.5,OA	+2.54,+263.2,+25.2,JB	+2.59,+260.5,+25.4,EB	
1702156201.8716102	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.89,-52.7,+25.6,HA	+2.55,+263.1,+25.2,HB	+2.58,+261.0,+25.4,@B	
1702156263.878236	+6.62,+21.8,+19.8,@A	+3.03,+230.5,+20.3,LB	+6.43,+33.3,+20.3,JA	+7.89,-52.8,+25.5,DA	+2.54,+263.2,+25.2,JB	+2.58,+261.0,+25.4,@B	
1702156325.8879957	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.42,+33.5,+20.4,JA	+7.91,-53.8,+25.6,OA	+2.55,+262.7,+25.2,OB	+2.61,+259.5,+25.4,DB	
1702156387.8977757	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.91,-53.6,+25.6,AA	+2.55,+262.9,+25.2,AB	+2.59,+261.0,+25.4,AB	
1702156449.9081163	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.4,JA	+7.90,-53.3,+25.6,EA	+2.55,+262.7,+25.2,OB	+2.61,+259.6,+25.4,GB	
1702156511.9153593	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.91,-53.7,+25.6,@A	+2.55,+262.6,+25.2,NB	+2.61,+259.4,+25.3,BB	
1702156573.9227076	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.42,+33.4,+20.3,LA	+7.88,-52.1,+25.6,OA	+2.54,+263.3,+25.2,KB	+2.59,+260.7,+25.4,GB	
1702156635.931308	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.90,-52.9,+25.6,NA	+2.54,+263.2,+25.2,JB	+2.58,+261.0,+25.4,@B	
1702156697.942224	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.3,JA	+7.90,-53.0,+25.5,EA	+2.55,+263.1,+25.2,HB	+2.60,+260.4,+25.4,NB	
1702156759.951838	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.91,-53.7,+25.6,@A	+2.55,+262.6,+25.2,NB	+2.59,+260.7,+25.4,GB	
1702156821.9618921	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.43,+33.3,+20.3,JA	+7.91,-53.8,+25.6,OA	+2.54,+263.4,+25.2,LB	+2.59,+260.5,+25.4,EB	
1702156883.9719856	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.43,+33.3,+20.4,MA	+7.91,-53.6,+25.6,AA	+2.55,+262.6,+25.2,NB	+2.58,+261.0,+25.3,GB	
1702156945.9815054	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.94,-55.4,+25.6,@A	+2.55,+262.6,+25.2,NB	+2.60,+260.2,+25.4,HB	
1702157007.9901083	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.42,+33.4,+20.3,LA	+7.92,-54.6,+25.5,FA	+2.55,+262.9,+25.2,AB	+2.61,+259.5,+25.4,DB	
1702157069.999427	+6.63,+21.6,+19.8,OA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.92,-54.6,+25.6,EA	+2.55,+262.9,+25.2,AB	+2.61,+259.5,+25.4,DB	
1702157132.0048714	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.42,+33.4,+20.3,LA	+7.91,-54.1,+25.5,BA	+2.55,+263.0,+25.2,IB	+2.58,+261.3,+25.4,CB	
1702157194.0147123	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.90,-53.2,+25.6,DA	+2.54,+263.2,+25.2,JB	+2.58,+261.1,+25.4,AB	
1702157256.0225499	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.93,-54.9,+25.6,KA	+2.54,+263.3,+25.2,KB	+2.61,+259.8,+25.4,IB	
1702157318.0310764	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.42,+33.5,+20.3,MA	+7.92,-54.5,+25.5,EA	+2.55,+262.9,+25.2,AB	+2.58,+261.2,+25.4,BB	
1702157380.0393662	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.93,-54.9,+25.5,HA	+2.55,+262.9,+25.2,AB	+2.61,+259.8,+25.4,IB	
1702157442.048154	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.93,-54.7,+25.6,EA	+2.54,+263.3,+25.2,KB	+2.60,+259.8,+25.4,HB	
1702157504.058317	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.42,+33.5,+20.3,MA	+7.91,-53.9,+25.6,NA	+2.55,+262.8,+25.2,@B	+2.58,+261.3,+25.4,CB	
1702157566.0651355	+6.63,+21.8,+19.8,AA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.91,-53.9,+25.6,NA	+2.55,+263.1,+25.2,HB	+2.58,+261.0,+25.4,@B	
1702157628.0729344	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.93,-55.0,+25.6,CA	+2.55,+262.7,+25.2,OB	+2.58,+261.2,+25.4,BB	
1702157690.083109	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.42,+33.5,+20.3,MA	+7.93,-54.8,+25.5,IA	+2.54,+263.3,+25.2,KB	+2.59,+260.5,+25.4,EB	
1702157752.0910945	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.42,+33.4,+20.3,LA	+7.92,-54.4,+25.5,DA	+2.55,+263.1,+25.2,HB	+2.59,+260.8,+25.4,HB	
1702157814.1021752	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.43,+33.3,+20.3,JA	+7.91,-54.1,+25.6,AA	+2.55,+262.6,+25.2,NB	+2.59,+261.0,+25.4,AB	
1702158060.8060553	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.42,+33.4,+20.3,LA	+7.94,-55.3,+25.5,DA	+2.55,+262.7,+25.2,OB	+2.61,+259.7,+25.4,FB	
1702158122.8154337	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.42,+33.5,+20.3,MA	+7.90,-53.4,+25.5,AA	+2.54,+263.5,+25.2,MB	+2.58,+261.3,+25.3,DB	
1702158184.8254352	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.43,+33.4,+20.3,MA	+7.93,-54.9,+25.6,KA	+2.54,+263.3,+25.2,KB	+2.58,+261.3,+25.4,CB	
1702158246.834381	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.42,+33.5,+20.3,MA	+7.93,-54.8,+25.5,IA	+2.55,+262.9,+25.2,AB	+2.60,+260.1,+25.4,KB	
1702158308.8421688	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.42,+33.4,+20.3,LA	+7.91,-53.8,+25.6,OA	+2.54,+263.5,+25.2,MB	+2.58,+261.3,+25.4,CB	
1702158370.8491132	+6.62,+21.8,+19.8,@A	+3.03,+230.5,+20.3,LB	+6.42,+33.5,+20.3,MA	+7.91,-53.9,+25.5,MA	+2.55,+263.0,+25.2,IB	+2.60,+260.2,+25.4,HB	
1702158432.8545654	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.42,+33.5,+20.3,MA	+7.93,-54.8,+25.6,JA	+2.55,+262.9,+25.2,AB	+2.60,+260.1,+25.4,KB	
1702158494.864797	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.42,+33.4,+20.3,LA	+7.91,-53.9,+25.6,NA	+2.55,+262.8,+25.2,@B	+2.60,+260.0,+25.4,JB	
1702158556.871167	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.42,+33.6,+20.3,NA	+7.93,-55.1,+25.6,BA	+2.55,+262.9,+25.2,AB	+2.60,+260.1,+25.4,KB	
1702158618.8808591	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.42,+33.5,+20.3,MA	+7.92,-54.2,+25.6,AA	+2.54,+263.5,+25.2,MB	+2.58,+261.4,+25.4,DB	
1702158680.8887434	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.42,+33.5,+20.3,MA	+7.93,-54.7,+25.5,FA	+2.55,+262.8,+25.2,@B	+2.61,+259.8,+25.4,IB	
1702158742.897902	+6.63,+21.7,+19.8,NA	+3.03,+230.5,+20.3,LB	+6.42,+33.5,+20.3,MA	+7.90,-53.4,+25.6,BA	+2.54,+263.5,+25.2,MB	+2.58,+261.4,+25.4,DB	
1702158804.907454	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.42,+33.5,+20.3,MA	+7.91,-53.9,+25.6,NA	+2.55,+262.8,+25.2,@B	+2.61,+259.8,+25.4,IB	
1702158866.9143345	+6.63,+21.7,+19.8,NA	+3.03,+230.4,+20.3,MB	+6.42,+33.5,+20.3,MA	+7.91,-53.8,+25.5,LA	+2.55,+263.1,+25.2,HB	+2.60,+260.3,+25.3,NB	
1702158928.9222147	+6.62,+21.8,+19.8,@A	+3.03,+230.4,+20.3,MB	+6.42,+33.6,+20.3,NA	+7.89,-52.8,+25.6,GA	+2.55,+263.0,+25.2,IB	+2.59,+260.9,+25.3,NB	
