62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700638611.1846693	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.6,IA	+6.51,+24.7,+21.7,NA	+6.86,+5.5,+20.3,@B	+2.45,+258.1,+20.8,NB	+6.91,+3.2,+20.2,FB	
1700638673.1945813	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.6,IA	+6.51,+24.6,+21.7,OA	+6.86,+5.4,+20.3,AB	+2.45,+258.4,+20.8,KB	+6.92,+3.1,+20.2,FB	
1700638735.2036955	+6.53,+16.8,+21.7,BA	+6.44,+26.8,+21.6,FA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.48,+256.8,+20.8,DB	+6.92,+3.1,+20.2,FB	
1700638797.214242	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.6,IA	+6.51,+24.6,+21.7,OA	+6.86,+5.5,+20.2,AB	+2.45,+258.3,+20.8,LB	+6.92,+3.1,+20.2,FB	
1700638859.2205896	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.45,+258.3,+20.8,LB	+6.92,+3.1,+20.2,FB	
1700638921.2295575	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.7,OA	+6.86,+5.5,+20.3,@B	+2.45,+258.3,+20.8,LB	+6.91,+3.2,+20.2,FB	
1700638983.237891	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.6,IA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.45,+258.4,+20.8,KB	+6.92,+3.1,+20.2,FB	
1700639045.2480843	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.6,IA	+6.51,+24.7,+21.7,NA	+6.86,+5.5,+20.3,@B	+2.45,+258.7,+20.8,HB	+6.92,+3.1,+20.2,FB	
1700639107.2585182	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.6,IA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.45,+258.5,+20.8,JB	+6.91,+3.2,+20.2,FB	
1700639169.2684178	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.6,IA	+6.51,+24.6,+21.7,OA	+6.86,+5.5,+20.3,@B	+2.44,+258.8,+20.8,FB	+6.91,+3.2,+20.2,FB	
1700639231.2762573	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.44,+258.8,+20.8,FB	+6.92,+3.1,+20.2,FB	
1700639293.2846456	+6.53,+16.8,+21.7,BA	+6.45,+26.6,+21.7,HA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.44,+258.8,+20.8,FB	+6.91,+3.1,+20.2,EB	
1700639355.2942498	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.4,+20.3,AB	+2.44,+258.9,+20.8,GB	+6.91,+3.1,+20.2,EB	
1700639417.3033805	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.7,NA	+6.86,+5.5,+20.3,@B	+2.44,+258.7,+20.8,IB	+6.91,+3.2,+20.2,FB	
1700639479.3139222	+6.53,+16.8,+21.7,BA	+6.45,+26.6,+21.7,HA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.44,+258.7,+20.8,IB	+6.91,+3.2,+20.2,FB	
1700639541.3227596	+6.53,+16.8,+21.7,BA	+6.44,+26.8,+21.7,GA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.45,+258.6,+20.8,IB	+6.92,+3.1,+20.2,FB	
1700639603.3318925	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.44,+258.9,+20.8,GB	+6.92,+3.1,+20.3,GB	
1700639665.340346	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.7,OA	+6.86,+5.5,+20.3,@B	+2.44,+258.9,+20.8,GB	+6.92,+3.1,+20.3,GB	
1700639727.3501694	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.4,+20.3,AB	+2.47,+257.1,+20.8,CB	+6.91,+3.2,+20.2,FB	
1700639789.36007	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.44,+258.8,+20.8,FB	+6.91,+3.2,+20.2,FB	
1700639851.3692255	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.44,+258.9,+20.8,GB	+6.91,+3.2,+20.2,FB	
1700639913.377994	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.44,+259.0,+20.8,OB	+6.91,+3.2,+20.2,FB	
1700639975.3867445	+6.53,+16.9,+21.7,CA	+6.45,+26.7,+21.7,IA	+6.51,+24.7,+21.7,NA	+6.86,+5.4,+20.3,AB	+2.44,+259.0,+20.8,OB	+6.91,+3.2,+20.2,FB	
1700640037.3936827	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.7,OA	+6.86,+5.5,+20.3,@B	+2.44,+258.9,+20.8,GB	+6.91,+3.2,+20.2,FB	
1700640099.4031131	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.44,+258.7,+20.9,HB	+6.91,+3.2,+20.2,FB	
1700640344.987014	+6.53,+16.8,+21.7,BA	+6.45,+26.6,+21.7,HA	+6.51,+24.6,+21.7,OA	+6.86,+5.5,+20.3,@B	+2.44,+258.7,+20.8,IB	+6.92,+3.1,+20.2,FB	
1700640406.9985335	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.6,IA	+6.51,+24.7,+21.7,NA	+6.86,+5.5,+20.3,@B	+2.44,+258.9,+20.8,GB	+6.91,+3.1,+20.2,EB	
1700640469.0059538	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.4,+20.3,AB	+2.44,+259.1,+20.8,NB	+6.91,+3.2,+20.2,FB	
1700640531.0128517	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.4,+20.3,AB	+2.44,+259.0,+20.9,NB	+6.91,+3.2,+20.2,FB	
1700640593.023007	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.4,+20.3,AB	+2.44,+259.1,+20.8,NB	+6.92,+3.1,+20.2,FB	
1700640655.033639	+6.53,+16.8,+21.7,BA	+6.44,+26.8,+21.7,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.44,+259.2,+20.9,LB	+6.92,+3.1,+20.2,FB	
1700640717.0432532	+6.53,+16.9,+21.7,CA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.4,+20.3,AB	+2.44,+259.1,+20.8,NB	+6.92,+3.1,+20.2,FB	
1700640779.0504534	+6.53,+16.9,+21.7,CA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.4,+20.3,AB	+2.44,+258.8,+20.9,GB	+6.92,+3.1,+20.3,GB	
1700640841.061472	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.44,+258.9,+20.8,GB	+6.92,+3.1,+20.2,FB	
1700640903.0713086	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.44,+259.0,+20.8,OB	+6.91,+3.2,+20.3,GB	
1700640965.0812051	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.44,+259.2,+20.8,MB	+6.92,+3.1,+20.3,GB	
1700641027.0916688	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.43,+259.3,+20.8,KB	+6.92,+3.1,+20.3,GB	
1700641089.0998056	+6.53,+16.8,+21.7,BA	+6.44,+26.8,+21.7,GA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.44,+259.2,+20.9,LB	+6.91,+3.2,+20.3,GB	
1700641151.1095335	+6.53,+16.9,+21.7,CA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.7,OA	+6.86,+5.4,+20.3,AB	+2.44,+259.0,+20.9,NB	+6.91,+3.2,+20.3,GB	
1700641213.1184268	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.7,NA	+6.86,+5.5,+20.3,@B	+2.44,+259.0,+20.9,NB	+6.92,+3.1,+20.3,GB	
1700641275.128904	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.4,+20.3,AB	+2.43,+259.3,+20.9,JB	+6.92,+3.1,+20.3,GB	
1700641337.1384208	+6.53,+16.9,+21.7,CA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.43,+259.4,+20.9,MB	+6.92,+3.1,+20.3,GB	
1700641399.147809	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.43,+259.4,+20.8,LB	+6.91,+3.2,+20.2,FB	
1700641461.1569943	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.4,+20.3,AB	+2.43,+259.4,+20.8,LB	+6.91,+3.2,+20.3,GB	
1700641523.1633615	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.4,+20.3,AB	+2.43,+259.5,+20.9,LB	+6.92,+3.1,+20.2,FB	
1700641585.1720688	+6.53,+16.9,+21.7,CA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.43,+259.4,+20.9,MB	+6.91,+3.2,+20.2,FB	
1700641647.1811063	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.44,+259.3,+20.9,MB	+6.92,+3.1,+20.2,FB	
1700641709.1885307	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.44,+259.3,+20.9,MB	+6.91,+3.2,+20.3,GB	
1700641771.1985571	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.4,+20.3,AB	+2.43,+259.5,+20.9,LB	+6.91,+3.2,+20.3,GB	
1700641833.206518	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.43,+259.7,+20.9,NB	+6.91,+3.2,+20.3,GB	
1700641895.2159986	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.43,+259.9,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700641957.2236466	+6.53,+16.8,+21.7,BA	+6.44,+26.8,+21.7,GA	+6.51,+24.7,+21.8,AA	+6.86,+5.4,+20.3,AB	+2.42,+260.0,+20.9,BB	+6.91,+3.2,+20.3,GB	
1700642019.2334185	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.42,+260.2,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700642081.241409	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.4,+20.3,AB	+2.42,+260.0,+20.9,BB	+6.91,+3.2,+20.3,GB	
1700642143.249833	+6.53,+16.8,+21.8,MA	+6.45,+26.7,+21.7,IA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.42,+260.2,+20.9,@B	+6.91,+3.1,+20.3,DB	
1700642205.26074	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.42,+260.3,+20.9,AB	+6.91,+3.2,+20.3,GB	
1700642267.269908	+6.53,+16.8,+21.7,BA	+6.45,+26.7,+21.7,IA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.42,+260.4,+20.9,FB	+6.91,+3.2,+20.3,GB	
1700642329.2777026	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.42,+260.1,+20.9,CB	+6.92,+3.1,+20.3,GB	
1700642391.2855127	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.43,+259.9,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700642453.2949169	+6.53,+16.8,+21.7,BA	+6.44,+26.8,+21.7,GA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.43,+259.8,+20.9,AB	+6.91,+3.2,+20.3,GB	
1700642515.3046288	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.42,+260.2,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700642577.313126	+6.53,+16.8,+21.7,BA	+6.44,+26.8,+21.7,GA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.42,+260.4,+20.9,FB	+6.91,+3.2,+20.3,GB	
1700642639.3211286	+6.53,+16.8,+21.8,MA	+6.44,+26.8,+21.7,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.41,+260.6,+20.9,GB	+6.91,+3.2,+20.3,GB	
1700642701.3310704	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.41,+260.7,+20.9,FB	+6.92,+3.1,+20.3,GB	
1700642763.33976	+6.53,+16.8,+21.8,MA	+6.44,+26.8,+21.7,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.41,+260.6,+20.9,GB	+6.91,+3.2,+20.3,GB	
1700642825.3483398	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.41,+260.9,+20.9,HB	+6.91,+3.2,+20.3,GB	
1700642887.356651	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.41,+260.8,+20.9,IB	+6.91,+3.2,+20.3,GB	
1700642949.3646712	+6.53,+16.7,+21.8,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.41,+260.8,+20.9,IB	+6.91,+3.2,+20.3,GB	
1700643011.3740017	+6.53,+16.8,+21.7,BA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.41,+260.8,+20.9,IB	+6.91,+3.2,+20.3,GB	
1700643073.3821328	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.4,+20.3,AB	+2.40,+261.1,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700643135.3917632	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.41,+260.9,+20.9,HB	+6.91,+3.1,+20.3,DB	
1700643197.400952	+6.53,+16.9,+21.8,LA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.41,+261.0,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700643259.4032865	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.41,+261.0,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700643321.4153373	+6.53,+16.8,+21.8,MA	+6.44,+26.8,+21.7,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.3,@B	+2.40,+261.1,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700643383.4254146	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.4,+20.4,FB	+2.41,+261.0,+20.9,@B	+6.92,+3.1,+20.3,GB	
1700643445.4339597	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.42,+260.4,+20.9,FB	+6.92,+3.1,+20.3,GB	
1700643507.4419916	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.4,GB	+2.41,+261.0,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700643569.444831	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.4,GB	+2.41,+260.9,+20.9,HB	+6.91,+3.2,+20.3,GB	
1700643631.4541194	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.41,+260.6,+20.9,GB	+6.91,+3.2,+20.3,GB	
1700643693.464365	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.41,+261.0,+20.9,@B	+6.92,+3.1,+20.3,GB	
1700643755.4726667	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.4,GB	+2.41,+260.9,+20.9,HB	+6.91,+3.2,+20.3,GB	
1700643817.4817984	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.4,GB	+2.41,+260.7,+20.9,FB	+6.91,+3.2,+20.3,GB	
1700643879.4903274	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.3,@B	+2.42,+260.3,+20.9,AB	+6.91,+3.2,+20.3,GB	
1700643941.4992814	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.42,+260.4,+20.9,FB	+6.91,+3.2,+20.3,GB	
1700644187.069523	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.42,+260.0,+20.9,BB	+6.91,+3.2,+20.3,GB	
1700644249.07871	+6.53,+16.9,+21.8,LA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.42,+260.4,+20.9,FB	+6.91,+3.2,+20.3,GB	
1700644311.085453	+6.53,+16.8,+21.8,MA	+6.44,+26.8,+21.7,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.41,+260.7,+20.9,FB	+6.91,+3.2,+20.3,GB	
1700644373.0944583	+6.53,+16.8,+21.8,MA	+6.44,+26.8,+21.7,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.4,+20.4,FB	+2.41,+260.6,+20.9,GB	+6.91,+3.2,+20.3,GB	
1700644435.1047614	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.41,+260.6,+20.9,GB	+6.91,+3.2,+20.3,GB	
1700644497.1116989	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.4,GB	+2.41,+260.6,+20.9,GB	+6.91,+3.2,+20.3,GB	
1700644559.1216738	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.41,+260.6,+20.9,GB	+6.91,+3.2,+20.3,GB	
1700644621.132151	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.7,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.41,+260.7,+20.9,FB	+6.91,+3.2,+20.3,GB	
1700644683.1426873	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.41,+260.8,+20.9,IB	+6.91,+3.2,+20.3,GB	
1700644745.1524143	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.9,AA	+6.86,+5.5,+20.4,GB	+2.35,+264.3,+20.9,EB	+6.91,+3.2,+20.4,@B	
1700644807.1616147	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.35,+264.4,+20.9,BB	+6.91,+3.2,+20.3,GB	
1700644869.1716971	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.9,AA	+6.86,+5.5,+20.4,GB	+2.34,+264.6,+20.9,AB	+6.91,+3.2,+20.4,@B	
1700644931.1825871	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.6,+20.4,DB	+2.35,+264.5,+20.9,CB	+6.91,+3.2,+20.4,@B	
1700644993.1923566	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.9,AA	+6.86,+5.5,+20.4,GB	+2.35,+264.4,+20.9,BB	+6.92,+3.1,+20.3,GB	
1700645055.2012286	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.4,GB	+2.35,+264.1,+20.9,GB	+6.91,+3.2,+20.3,GB	
1700645117.2101648	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.4,GB	+2.35,+264.3,+20.9,EB	+6.91,+3.1,+20.3,DB	
1700645179.2201853	+6.53,+16.8,+21.8,MA	+6.44,+26.8,+21.8,HA	+6.51,+24.6,+21.9,AA	+6.86,+5.5,+20.4,GB	+2.35,+264.5,+20.9,CB	+6.91,+3.2,+20.3,GB	
1700645241.230076	+6.53,+16.9,+21.8,LA	+6.44,+26.8,+21.8,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.34,+264.6,+20.9,AB	+6.91,+3.2,+20.3,GB	
1700645303.2398157	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.7,+21.8,AA	+6.86,+5.5,+20.4,GB	+2.34,+264.7,+20.9,@B	+6.91,+3.2,+20.4,@B	
1700645365.2503245	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.35,+264.5,+20.9,CB	+6.91,+3.2,+20.4,@B	
1700645427.2603188	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.35,+264.5,+20.9,CB	+6.91,+3.2,+20.3,GB	
1700645489.2667077	+6.53,+16.9,+21.8,LA	+6.44,+26.7,+21.8,GA	+6.51,+24.7,+21.9,@A	+6.86,+5.5,+20.4,GB	+2.35,+264.2,+20.9,DB	+6.91,+3.2,+20.3,GB	
1700645551.2766974	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.35,+264.4,+20.9,BB	+6.91,+3.2,+20.3,GB	
1700645613.287484	+6.53,+16.8,+21.9,LA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.35,+264.3,+20.9,EB	+6.91,+3.2,+20.3,GB	
1700645675.296687	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.35,+264.5,+20.9,CB	+6.92,+3.1,+20.3,GB	
1700645737.3065565	+6.53,+16.8,+21.8,MA	+6.44,+26.8,+21.8,HA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.34,+264.9,+20.9,NB	+6.91,+3.2,+20.3,GB	
1700645799.3145916	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.35,+264.3,+20.9,EB	+6.91,+3.2,+20.3,GB	
1700645861.3235896	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.9,AA	+6.86,+5.5,+20.4,GB	+2.34,+264.8,+20.9,OB	+6.91,+3.2,+20.3,GB	
1700645923.3322413	+6.53,+16.8,+21.8,MA	+6.44,+26.8,+21.8,HA	+6.51,+24.7,+21.9,@A	+6.86,+5.5,+20.4,GB	+2.34,+264.7,+20.9,@B	+6.91,+3.2,+20.3,GB	
1700645985.3421068	+6.53,+16.8,+21.8,MA	+6.45,+26.7,+21.8,FA	+6.51,+24.6,+21.9,AA	+6.86,+5.4,+20.4,FB	+2.34,+264.8,+20.9,OB	+6.91,+3.2,+20.3,GB	
1700646047.350441	+6.53,+16.8,+21.9,LA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.8,@A	+6.86,+5.5,+20.4,GB	+2.34,+264.7,+21.0,HB	+6.91,+3.2,+20.4,@B	
1700646109.3581274	+6.53,+16.8,+21.8,MA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.9,AA	+6.86,+5.5,+20.4,GB	+2.35,+264.1,+20.9,GB	+6.91,+3.2,+20.3,GB	
1700646171.3639362	+6.53,+16.8,+21.9,LA	+6.44,+26.8,+21.8,HA	+6.51,+24.6,+21.9,AA	+6.86,+5.5,+20.4,GB	+2.34,+264.6,+20.9,AB	+6.91,+3.2,+20.4,@B	
1700646233.3738608	+6.53,+16.8,+21.9,LA	+6.44,+26.7,+21.8,GA	+6.51,+24.6,+21.9,AA	+6.86,+5.6,+20.4,DB	+2.37,+263.0,+20.9,CB	+6.91,+3.2,+20.4,@B	
