62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701893363.8645244	+6.68,+8.0,+21.3,IB	+6.46,+25.9,+21.4,DA	+6.82,+6.7,+21.3,DB	+7.06,-6.0,+19.9,IB		+6.99,-1.3,+19.8,KB	
1701893425.8744268	+6.68,+8.1,+21.3,HB	+6.46,+25.7,+21.4,JA	+6.82,+6.8,+21.4,LB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701893487.8830664	+6.68,+8.0,+21.3,IB	+6.46,+25.9,+21.4,DA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.8,HB		+6.99,-1.3,+19.8,KB	
1701893549.892084	+6.68,+8.0,+21.3,IB	+6.46,+25.9,+21.4,DA	+6.82,+6.8,+21.3,KB	+7.06,-6.0,+19.9,IB		+6.99,-1.3,+19.8,KB	
1701893611.9010692	+6.68,+8.0,+21.3,IB	+6.46,+25.8,+21.4,EA	+6.82,+6.8,+21.4,LB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701893673.910759	+6.68,+8.0,+21.3,IB	+6.46,+25.8,+21.4,EA	+6.82,+6.8,+21.4,LB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701893735.9215622	+6.68,+8.0,+21.3,IB	+6.46,+25.8,+21.4,EA	+6.82,+6.8,+21.4,LB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701893797.9310637	+6.68,+8.0,+21.3,IB	+6.46,+25.7,+21.4,JA	+6.82,+6.7,+21.3,DB	+7.06,-5.9,+19.8,BB		+6.99,-1.3,+19.8,KB	
1701893859.9410596	+6.68,+8.0,+21.3,IB	+6.45,+26.1,+21.4,LA	+6.82,+6.9,+21.4,MB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701893921.9512277	+6.68,+8.0,+21.3,IB	+6.46,+25.9,+21.4,DA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701893983.962387	+6.68,+8.0,+21.3,IB	+6.46,+25.9,+21.5,EA	+6.82,+6.7,+21.4,CB	+7.06,-6.1,+19.8,IB		+6.99,-1.2,+19.8,JB	
1701894045.9691262	+6.69,+7.9,+21.3,NB	+6.46,+26.0,+21.4,NA	+6.82,+6.8,+21.3,KB	+7.06,-6.1,+19.8,IB		+6.99,-1.3,+19.8,KB	
1701894107.977729	+6.68,+8.0,+21.3,IB	+6.46,+25.8,+21.4,EA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701894169.9859476	+6.68,+8.1,+21.3,HB	+6.46,+25.8,+21.4,EA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701894231.9929283	+6.68,+8.0,+21.3,IB	+6.46,+25.8,+21.4,EA	+6.82,+6.8,+21.3,KB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701894293.999695	+6.68,+8.0,+21.3,IB	+6.46,+25.8,+21.4,EA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.8,BB		+6.99,-1.3,+19.8,KB	
1701894356.008301	+6.69,+7.9,+21.3,NB	+6.46,+25.8,+21.4,EA	+6.82,+6.8,+21.4,LB	+7.06,-6.0,+19.8,HB		+6.99,-1.3,+19.8,KB	
1701894418.0149665	+6.68,+8.1,+21.3,HB	+6.46,+25.8,+21.4,EA	+6.82,+6.8,+21.3,KB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.7,EB	
1701894480.02456	+6.68,+8.0,+21.3,IB	+6.46,+26.0,+21.4,NA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701894542.033034	+6.68,+8.1,+21.3,HB	+6.46,+25.8,+21.4,EA	+6.82,+6.8,+21.3,KB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.7,EB	
1701894604.0430403	+6.68,+8.0,+21.3,IB	+6.46,+25.8,+21.4,EA	+6.82,+6.8,+21.3,KB	+7.06,-5.9,+19.8,BB		+6.99,-1.3,+19.8,KB	
1701894666.0553007	+6.68,+8.0,+21.3,IB	+6.46,+26.0,+21.4,NA	+6.82,+6.7,+21.3,DB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701894728.063517	+6.68,+8.0,+21.3,IB	+6.46,+26.0,+21.4,NA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.8,HB		+6.99,-1.3,+19.8,KB	
1701894790.0695567	+6.68,+8.0,+21.3,IB	+6.46,+25.8,+21.4,EA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701894852.0799875	+6.68,+8.0,+21.3,IB	+6.46,+26.0,+21.4,NA	+6.82,+6.7,+21.3,DB	+7.06,-6.0,+19.8,HB		+6.99,-1.3,+19.8,KB	
1701894914.0884907	+6.69,+7.9,+21.3,NB	+6.46,+26.0,+21.4,NA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.8,HB		+6.99,-1.3,+19.8,KB	
1701894976.0984437	+6.69,+7.8,+21.3,OB	+6.46,+26.0,+21.4,NA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.8,HB		+6.99,-1.3,+19.8,KB	
1701895038.1070445	+6.69,+7.8,+21.3,OB	+6.46,+26.0,+21.4,NA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701895100.1156518	+6.69,+7.8,+21.3,OB	+6.46,+26.0,+21.5,OA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701895162.1255946	+6.69,+7.8,+21.3,OB	+6.46,+26.0,+21.4,NA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701895224.136749	+6.69,+7.8,+21.3,OB	+6.46,+25.9,+21.4,DA	+6.82,+6.6,+21.4,BB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701895286.1472476	+6.69,+7.8,+21.3,OB	+6.45,+26.1,+21.4,LA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.9,IB		+6.99,-1.3,+19.8,KB	
1701895348.1579366	+6.69,+7.8,+21.3,OB	+6.46,+25.9,+21.4,DA	+6.82,+6.6,+21.4,BB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701895410.1671288	+6.69,+7.8,+21.3,OB	+6.46,+26.1,+21.4,OA	+6.82,+6.6,+21.4,BB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701895472.176085	+6.69,+7.8,+21.3,OB	+6.46,+25.9,+21.4,DA	+6.82,+6.7,+21.3,DB	+7.06,-6.0,+19.9,IB		+6.99,-1.3,+19.8,KB	
1701895534.1875622	+6.69,+7.8,+21.3,OB	+6.46,+25.8,+21.5,DA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701895596.1962712	+6.69,+7.8,+21.3,OB	+6.46,+26.0,+21.4,NA	+6.82,+6.7,+21.4,CB	+7.06,-6.1,+19.9,HB		+6.99,-1.3,+19.8,KB	
1701895658.2072728	+6.69,+7.8,+21.3,OB	+6.46,+25.9,+21.4,DA	+6.82,+6.6,+21.4,BB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701895720.2174668	+6.69,+7.8,+21.3,OB	+6.46,+25.8,+21.4,EA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.8,HB		+6.99,-1.3,+19.8,KB	
1701895782.227766	+6.69,+7.8,+21.3,OB	+6.46,+26.0,+21.4,NA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701895844.2365932	+6.69,+7.8,+21.3,OB	+6.46,+25.9,+21.4,DA	+6.83,+6.5,+21.4,@B	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.8,JB	
1701895906.2464912	+6.69,+7.9,+21.3,NB	+6.46,+25.8,+21.4,EA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701895968.2548237	+6.69,+7.8,+21.3,OB	+6.46,+25.6,+21.4,KA	+6.82,+6.5,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701896030.2645404	+6.69,+7.8,+21.3,OB	+6.47,+25.2,+21.4,NA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.9,IB		+6.99,-1.3,+19.8,KB	
1701896092.2743604	+6.69,+7.8,+21.3,OB	+6.48,+24.8,+21.5,KA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701896154.2843308	+6.69,+7.8,+21.3,OB	+6.48,+24.9,+21.4,KA	+6.82,+6.7,+21.4,CB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.9,KB	
1701896216.294539	+6.69,+7.8,+21.3,OB	+6.48,+24.6,+21.5,EA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701896278.302804	+6.69,+7.8,+21.3,OB	+6.48,+24.5,+21.4,GA	+6.82,+6.5,+21.4,AB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701896340.311392	+6.69,+7.8,+21.3,OB	+6.48,+24.6,+21.4,DA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701896402.3201678	+6.69,+7.8,+21.3,OB	+6.49,+24.2,+21.5,@A	+6.82,+6.5,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701896464.330453	+6.69,+7.7,+21.3,@B	+6.49,+24.2,+21.4,AA	+6.82,+6.6,+21.4,BB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701896711.0383449	+6.69,+7.8,+21.3,OB	+6.49,+24.1,+21.4,BA	+6.83,+6.5,+21.4,@B	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701896773.0477436	+6.69,+7.8,+21.3,OB	+6.49,+23.9,+21.4,MA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701896835.0598257	+6.69,+7.8,+21.3,OB	+6.49,+23.8,+21.4,LA	+6.82,+6.5,+21.4,AB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701896897.069055	+6.69,+7.8,+21.3,OB	+6.49,+23.9,+21.4,MA	+6.82,+6.6,+21.4,BB	+7.06,-5.9,+19.8,BB		+6.99,-1.1,+19.8,IB	
1701896959.0769954	+6.69,+7.8,+21.3,OB	+6.49,+23.8,+21.5,MA	+6.82,+6.7,+21.4,CB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701897021.0844774	+6.69,+7.8,+21.3,OB	+6.49,+23.8,+21.4,LA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.3,+19.8,KB	
1701897083.095763	+6.69,+7.8,+21.3,OB	+6.49,+23.9,+21.4,MA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701897145.1051776	+6.69,+7.8,+21.3,OB	+6.49,+23.8,+21.4,LA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701897207.113144	+6.69,+7.7,+21.3,@B	+6.49,+23.8,+21.5,MA	+6.83,+6.5,+21.4,@B	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.8,JB	
1701897269.124084	+6.69,+7.8,+21.3,OB	+6.50,+23.7,+21.5,JA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701897331.1320045	+6.69,+7.8,+21.3,OB	+6.50,+23.7,+21.5,JA	+6.82,+6.5,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701897393.140483	+6.69,+7.7,+21.4,GB	+6.50,+23.7,+21.5,JA	+6.83,+6.4,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.9,KB	
1701897455.1504087	+6.69,+7.8,+21.4,HB	+6.50,+23.6,+21.5,KA	+6.83,+6.5,+21.4,@B	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.9,KB	
1701897517.162578	+6.69,+7.8,+21.3,OB	+6.50,+23.7,+21.5,JA	+6.82,+6.6,+21.4,BB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701897579.1734393	+6.69,+7.8,+21.3,OB	+6.50,+23.7,+21.5,JA	+6.82,+6.5,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.3,+19.8,KB	
1701897641.1836646	+6.69,+7.8,+21.3,OB	+6.50,+23.5,+21.5,HA	+6.82,+6.5,+21.4,AB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.9,KB	
1701897703.193959	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.5,IA	+6.83,+6.5,+21.4,@B	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701897765.2039418	+6.69,+7.8,+21.3,OB	+6.50,+23.6,+21.5,KA	+6.82,+6.5,+21.4,AB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701897827.2110121	+6.69,+7.8,+21.4,HB	+6.50,+23.5,+21.5,HA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701897889.22036	+6.69,+7.8,+21.3,OB	+6.50,+23.5,+21.5,HA	+6.83,+6.5,+21.4,@B	+7.06,-5.9,+19.9,CB		+6.99,-1.1,+19.8,IB	
1701897951.2273662	+6.69,+7.7,+21.3,@B	+6.50,+23.6,+21.5,KA	+6.83,+6.5,+21.4,@B	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701898013.2363563	+6.69,+7.7,+21.3,@B	+6.50,+23.5,+21.5,HA	+6.83,+6.5,+21.4,@B	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701898075.2513492	+6.69,+7.7,+21.3,@B	+6.50,+23.5,+21.5,HA	+6.83,+6.4,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.3,+19.8,KB	
1701898137.2572658	+6.69,+7.7,+21.3,@B	+6.50,+23.4,+21.5,IA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.1,+19.8,IB	
1701898199.2667625	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.5,IA	+6.82,+6.5,+21.4,AB	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.9,KB	
1701898261.2738028	+6.69,+7.9,+21.4,IB	+6.50,+23.5,+21.5,HA	+6.83,+6.4,+21.4,AB	+7.06,-6.1,+19.9,HB		+6.99,-1.3,+19.9,JB	
1701898323.2829185	+6.69,+7.9,+21.3,NB	+6.50,+23.4,+21.5,IA	+6.83,+6.5,+21.4,@B	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.9,KB	
1701898385.2929769	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.5,IA	+6.82,+6.6,+21.4,BB	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.9,KB	
1701898447.3009195	+6.69,+7.8,+21.4,HB	+6.50,+23.5,+21.5,HA	+6.83,+6.5,+21.4,@B	+7.06,-6.1,+19.9,HB		+6.99,-1.1,+19.9,HB	
1701898509.3074956	+6.69,+7.9,+21.3,NB	+6.50,+23.3,+21.5,NA	+6.83,+6.5,+21.4,@B	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701898571.3156443	+6.69,+7.8,+21.4,HB	+6.50,+23.4,+21.5,IA	+6.82,+6.5,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701898633.3239992	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.5,IA	+6.83,+6.4,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701898695.3332024	+6.69,+7.9,+21.3,NB	+6.50,+23.2,+21.4,NA	+6.83,+6.4,+21.4,AB	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.8,JB	
1701898757.3433673	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.4,OA	+6.83,+6.5,+21.4,@B	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701898819.3542085	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.5,IA	+6.82,+6.6,+21.4,BB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701898881.3650796	+6.69,+7.9,+21.3,NB	+6.50,+23.3,+21.5,NA	+6.82,+6.5,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701898943.3713593	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.5,NA	+6.83,+6.5,+21.4,@B	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701899005.3789413	+6.69,+7.9,+21.3,NB	+6.50,+23.4,+21.5,IA	+6.83,+6.5,+21.4,@B	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701899067.388867	+6.69,+7.9,+21.3,NB	+6.50,+23.4,+21.5,IA	+6.83,+6.4,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701899129.398178	+6.69,+7.9,+21.3,NB	+6.50,+23.3,+21.5,NA	+6.83,+6.4,+21.4,AB	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.8,JB	
1701899191.4066331	+6.69,+7.9,+21.3,NB	+6.50,+23.3,+21.5,NA	+6.83,+6.5,+21.4,@B	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.8,JB	
1701899253.4178138	+6.69,+7.8,+21.3,OB	+6.50,+23.2,+21.4,NA	+6.82,+6.5,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701899315.4268944	+6.69,+7.9,+21.3,NB	+6.50,+23.4,+21.5,IA	+6.83,+6.3,+21.4,FB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701899377.437634	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.5,IA	+6.83,+6.4,+21.4,AB	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.9,KB	
1701899439.4481761	+6.69,+7.9,+21.3,NB	+6.50,+23.4,+21.4,HA	+6.83,+6.3,+21.4,FB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701899501.458191	+6.69,+7.9,+21.3,NB	+6.50,+23.3,+21.5,NA	+6.83,+6.4,+21.4,AB	+7.06,-6.1,+19.9,HB		+6.99,-1.1,+19.8,IB	
1701899563.4672422	+6.69,+7.9,+21.3,NB	+6.50,+23.4,+21.4,HA	+6.83,+6.4,+21.4,AB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701899625.4764023	+6.69,+7.9,+21.3,NB	+6.50,+23.6,+21.4,JA	+6.83,+6.4,+21.4,AB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701899687.4873052	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.4,HA	+6.83,+6.4,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701899749.4972034	+6.69,+7.9,+21.3,NB	+6.50,+23.3,+21.4,OA	+6.83,+6.4,+21.4,AB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701899811.5063848	+6.69,+7.9,+21.3,NB	+6.50,+23.3,+21.4,OA	+6.83,+6.3,+21.4,FB	+7.06,-6.1,+19.8,IB		+6.99,-1.2,+19.8,JB	
1701899873.5127356	+6.69,+7.8,+21.3,OB	+6.51,+23.1,+21.4,LA	+6.83,+6.5,+21.4,@B	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701899935.522132	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.4,OA	+6.83,+6.4,+21.4,AB	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.8,JB	
1701899997.5309029	+6.69,+7.8,+21.3,OB	+6.50,+23.2,+21.4,NA	+6.83,+6.4,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701900059.5407019	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.4,HA	+6.83,+6.4,+21.4,AB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701900121.5504515	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.4,OA	+6.83,+6.4,+21.4,AB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701900183.5601773	+6.69,+7.8,+21.3,OB	+6.50,+23.6,+21.4,JA	+6.83,+6.3,+21.4,FB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701900245.570097	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.4,OA	+6.83,+6.2,+21.4,GB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701900307.575015	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.5,NA	+6.83,+6.3,+21.4,FB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701900554.3729682	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.5,NA	+6.83,+6.3,+21.4,FB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.9,KB	
1701900616.380542	+6.69,+7.8,+21.3,OB	+6.50,+23.2,+21.4,NA	+6.83,+6.4,+21.4,AB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701900678.3903277	+6.69,+7.8,+21.3,OB	+6.50,+23.2,+21.5,OA	+6.83,+6.3,+21.4,FB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701900740.3967755	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.5,NA	+6.83,+6.4,+21.4,AB	+7.06,-6.1,+19.9,HB		+6.99,-1.1,+19.8,IB	
1701900802.4038718	+6.69,+7.8,+21.3,OB	+6.50,+23.2,+21.4,NA	+6.83,+6.3,+21.4,FB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701900864.4119601	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.4,HA	+6.83,+6.3,+21.4,FB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701900926.4217472	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.4,HA	+6.83,+6.2,+21.4,GB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701900988.4316838	+6.69,+7.9,+21.3,NB	+6.50,+23.3,+21.5,NA	+6.83,+6.2,+21.4,GB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701901050.4394383	+6.69,+7.8,+21.4,HB	+6.50,+23.2,+21.5,OA	+6.83,+6.3,+21.4,FB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701901112.4476829	+6.69,+7.8,+21.3,OB	+6.50,+23.2,+21.5,OA	+6.83,+6.2,+21.4,GB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701901174.4575531	+6.69,+7.8,+21.3,OB	+6.50,+23.2,+21.4,NA	+6.83,+6.3,+21.4,FB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701901236.4665923	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.4,HA	+6.83,+6.3,+21.4,FB	+7.06,-6.0,+19.8,HB		+6.99,-1.1,+19.8,IB	
1701901298.4772866	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.4,OA	+6.83,+6.2,+21.4,GB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701901360.4854953	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.5,IA	+6.83,+6.2,+21.4,GB	+7.06,-6.0,+19.9,IB		+6.99,-1.1,+19.8,IB	
1701901422.4956083	+6.69,+7.8,+21.3,OB	+6.50,+23.2,+21.4,NA	+6.83,+6.2,+21.4,GB	+7.06,-6.0,+19.9,IB		+6.99,-1.2,+19.8,JB	
1701901484.5052378	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.4,OA	+6.83,+6.2,+21.4,GB	+7.06,-6.1,+19.9,HB		+6.99,-1.2,+19.8,JB	
1701901546.517409	+6.69,+7.8,+21.4,HB	+6.50,+23.4,+21.5,IA	+6.83,+6.2,+21.4,GB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701901608.5261135	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.4,OA	+6.83,+6.2,+21.4,GB	+7.05,-5.8,+19.9,AB		+6.99,-1.1,+19.8,IB	
1701901670.5359137	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.4,HA	+6.83,+6.3,+21.4,FB	+7.06,-6.0,+19.9,IB		+6.99,-1.3,+19.8,KB	
1701901732.5429518	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.4,HA	+6.83,+6.2,+21.4,GB	+7.06,-5.9,+19.9,CB		+6.99,-1.2,+19.8,JB	
1701901794.54959	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.4,HA	+6.83,+6.1,+21.3,CB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701901856.5586655	+6.69,+7.8,+21.3,OB	+6.50,+23.4,+21.4,HA	+6.83,+6.2,+21.4,GB	+7.06,-5.9,+19.9,CB		+6.99,-1.1,+19.8,IB	
1701901918.5669942	+6.69,+7.7,+21.3,@B	+6.50,+23.3,+21.4,OA	+6.83,+6.3,+21.4,FB	+7.06,-6.0,+19.8,HB		+6.99,-1.3,+19.8,KB	
1701901980.5767682	+6.69,+7.8,+21.3,OB	+6.50,+23.2,+21.4,NA	+6.83,+6.3,+21.4,FB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701902042.586266	+6.69,+7.7,+21.3,@B	+6.50,+23.4,+21.4,HA	+6.83,+6.3,+21.4,FB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701902104.5966744	+6.69,+7.7,+21.3,@B	+6.50,+23.3,+21.4,OA	+6.83,+6.2,+21.4,GB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701902166.605885	+6.69,+7.7,+21.3,@B	+6.50,+23.5,+21.4,IA	+6.83,+6.2,+21.4,GB	+7.06,-5.9,+19.9,CB		+6.99,-1.3,+19.8,KB	
1701902228.6123934	+6.69,+7.8,+21.3,OB	+6.50,+23.5,+21.4,IA	+6.83,+6.2,+21.4,GB	+7.06,-5.9,+19.8,BB		+6.99,-1.2,+19.8,JB	
1701902290.6222618	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.4,OA	+6.83,+6.2,+21.4,GB	+7.06,-6.0,+19.8,HB		+6.99,-1.2,+19.8,JB	
1701902352.6315403	+6.69,+7.8,+21.3,OB	+6.50,+23.3,+21.4,OA	+6.83,+6.1,+21.4,DB	+7.06,-6.1,+19.8,IB		+6.99,-1.3,+19.8,KB	
