62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1702152607.6274815	+6.78,+2.7,+21.7,AB	+6.52,+22.6,+21.8,EA	+6.94,+0.2,+21.8,KB	+7.03,-4.6,+20.3,HB		+7.02,-3.1,+20.3,IB	
1702152669.6342077	+6.78,+2.7,+21.8,NB	+6.51,+22.7,+21.9,FA	+6.94,+0.2,+21.8,KB	+7.03,-4.4,+20.3,JB		+7.03,-3.3,+20.3,JB	
1702152731.6420019	+6.78,+2.7,+21.8,NB	+6.51,+22.7,+21.8,GA	+6.94,+0.2,+21.8,KB	+7.03,-4.2,+20.3,LB		+7.03,-3.2,+20.3,KB	
1702152793.647744	+6.78,+2.7,+21.7,AB	+6.51,+22.8,+21.8,HA	+6.93,+0.2,+21.8,LB	+7.02,-4.1,+20.3,NB		+7.03,-3.2,+20.2,JB	
1702152855.6563284	+6.78,+2.7,+21.7,AB	+6.52,+22.6,+21.8,EA	+6.94,+0.2,+21.8,KB	+7.03,-4.5,+20.3,KB		+7.03,-3.6,+20.2,NB	
1702152917.6648762	+6.78,+2.7,+21.7,AB	+6.52,+22.5,+21.8,FA	+6.94,+0.1,+21.8,HB	+7.03,-4.6,+20.3,HB		+7.03,-3.5,+20.2,MB	
1702152979.67435	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,+0.2,+21.8,KB	+7.03,-4.2,+20.3,LB		+7.02,-3.0,+20.2,IB	
1702153041.6840706	+6.78,+2.7,+21.7,AB	+6.51,+22.7,+21.8,GA	+6.93,+0.2,+21.8,LB	+7.03,-4.2,+20.3,LB		+7.02,-3.0,+20.2,IB	
1702153103.6941378	+6.78,+2.7,+21.7,AB	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.7,GB	+7.03,-4.1,+20.3,OB		+7.03,-3.3,+20.2,KB	
1702153165.7026699	+6.78,+2.6,+21.7,@B	+6.52,+22.6,+21.8,EA	+6.94,+0.2,+21.8,KB	+7.03,-4.5,+20.3,KB		+7.03,-3.2,+20.2,JB	
1702153227.7090333	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,+0.2,+21.8,KB	+7.03,-4.4,+20.3,JB		+7.03,-3.4,+20.2,LB	
1702153289.7182307	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,+0.2,+21.8,KB	+7.03,-4.2,+20.3,LB		+7.03,-3.4,+20.2,LB	
1702153351.7280831	+6.78,+2.6,+21.7,@B	+6.52,+22.6,+21.8,EA	+6.93,+0.2,+21.8,LB	+7.03,-4.6,+20.3,HB		+7.02,-3.0,+20.2,IB	
1702153413.73879	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.93,+0.2,+21.8,LB	+7.03,-4.5,+20.3,KB		+7.02,-3.0,+20.2,IB	
1702153475.747943	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.93,+0.2,+21.8,LB	+7.03,-4.3,+20.3,MB		+7.02,-2.9,+20.2,AB	
1702153537.7563639	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,+0.1,+21.8,HB	+7.03,-4.2,+20.3,LB		+7.03,-3.2,+20.3,KB	
1702153599.765736	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.8,HB	+7.03,-4.5,+20.3,KB		+7.03,-3.4,+20.3,MB	
1702153661.773289	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.93,+0.2,+21.8,LB	+7.03,-4.3,+20.3,MB		+7.03,-3.2,+20.3,KB	
1702153723.7835724	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,+0.2,+21.8,KB	+7.03,-4.5,+20.3,KB		+7.03,-3.5,+20.2,MB	
1702153785.7920673	+6.78,+2.7,+21.7,AB	+6.51,+22.7,+21.8,GA	+6.94,+0.2,+21.8,KB	+7.03,-4.4,+20.3,JB		+7.03,-3.5,+20.2,MB	
1702153847.7997482	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,+0.2,+21.8,KB	+7.03,-4.3,+20.3,MB		+7.03,-3.5,+20.3,LB	
1702153909.8081012	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,+0.2,+21.8,KB	+7.03,-4.6,+20.3,HB		+7.02,-3.1,+20.2,HB	
1702153971.8171608	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.8,HB	+7.03,-4.4,+20.3,JB		+7.03,-3.3,+20.3,JB	
1702154218.5491397	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.8,HB	+7.03,-4.4,+20.3,JB		+7.03,-3.1,+20.2,IB	
1702154280.5564775	+6.78,+2.6,+21.7,@B	+6.52,+22.6,+21.8,EA	+6.94,+0.2,+21.8,KB	+7.03,-4.5,+20.3,KB		+7.03,-3.5,+20.2,MB	
1702154342.5661435	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,+0.1,+21.8,HB	+7.02,-4.1,+20.3,NB		+7.02,-2.9,+20.3,@B	
1702154404.5773304	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.93,+0.3,+21.7,BB	+7.03,-4.5,+20.3,KB		+7.03,-3.3,+20.2,KB	
1702154466.586737	+6.78,+2.5,+21.7,CB	+6.51,+22.6,+21.8,FA	+6.94,+0.2,+21.7,DB	+7.03,-4.5,+20.3,KB		+7.02,-3.1,+20.2,HB	
1702154528.5971518	+6.78,+2.5,+21.7,CB	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.8,HB	+7.03,-4.6,+20.3,HB		+7.02,-3.1,+20.2,HB	
1702154590.6048784	+6.78,+2.6,+21.7,@B	+6.51,+22.6,+21.8,FA	+6.94,+0.1,+21.8,HB	+7.03,-4.4,+20.3,JB		+7.02,-2.9,+20.2,AB	
1702154652.6129282	+6.78,+2.5,+21.7,CB	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.8,HB	+7.03,-4.4,+20.3,JB		+7.02,-3.1,+20.3,IB	
1702154714.6252706	+6.78,+2.5,+21.7,CB	+6.51,+22.7,+21.8,GA	+6.93,+0.3,+21.8,MB	+7.03,-4.6,+20.3,HB		+7.02,-3.0,+20.2,IB	
1702154776.634136	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.93,+0.3,+21.8,MB	+7.03,-4.5,+20.3,KB		+7.02,-3.0,+20.2,IB	
1702154838.6437674	+6.78,+2.5,+21.7,CB	+6.51,+22.7,+21.8,GA	+6.94,+0.2,+21.8,KB	+7.03,-4.4,+20.3,JB		+7.02,-3.0,+20.2,IB	
1702154900.653028	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,+0.1,+21.8,HB	+7.03,-4.1,+20.3,OB		+7.03,-3.3,+20.2,KB	
1702154962.658977	+6.78,+2.5,+21.7,CB	+6.51,+22.8,+21.8,HA	+6.93,+0.2,+21.8,LB	+7.02,-4.0,+20.3,OB		+7.02,-3.0,+20.2,IB	
1702155024.6698282	+6.78,+2.6,+21.7,@B	+6.51,+22.6,+21.8,FA	+6.94,+0.1,+21.8,HB	+7.03,-4.5,+20.3,KB		+7.03,-3.5,+20.2,MB	
1702155086.677828	+6.78,+2.5,+21.7,CB	+6.51,+22.7,+21.8,GA	+6.94,+0.2,+21.8,KB	+7.03,-4.3,+20.3,MB		+7.02,-3.1,+20.3,IB	
1702155148.6861887	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.93,+0.2,+21.8,LB	+7.02,-4.1,+20.3,NB		+7.02,-3.1,+20.2,HB	
1702155210.6931112	+6.78,+2.5,+21.7,CB	+6.51,+22.9,+21.8,IA	+6.94,+0.2,+21.8,KB	+7.02,-4.1,+20.3,NB		+7.03,-3.3,+20.3,JB	
1702155272.701122	+6.78,+2.5,+21.7,CB	+6.51,+22.9,+21.8,IA	+6.93,+0.2,+21.8,LB	+7.02,-4.1,+20.3,NB		+7.03,-3.4,+20.3,MB	
1702155334.7108498	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,+0.2,+21.8,KB	+7.03,-4.2,+20.3,LB		+7.03,-3.4,+20.2,LB	
1702155396.7178206	+6.78,+2.5,+21.7,CB	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.8,HB	+7.03,-4.3,+20.3,MB		+7.03,-3.2,+20.3,KB	
1702155458.7278848	+6.78,+2.5,+21.7,CB	+6.51,+22.9,+21.8,IA	+6.94,+0.1,+21.8,HB	+7.03,-4.2,+20.3,LB		+7.02,-3.1,+20.2,HB	
1702155520.7363298	+6.78,+2.5,+21.7,CB	+6.51,+22.6,+21.8,FA	+6.94,+0.1,+21.8,HB	+7.03,-4.5,+20.3,KB		+7.03,-3.2,+20.2,JB	
1702155582.7457588	+6.78,+2.4,+21.7,BB	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.7,GB	+7.03,-4.5,+20.3,KB		+7.03,-3.4,+20.3,MB	
1702155644.7534885	+6.78,+2.5,+21.7,CB	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.7,GB	+7.03,-4.3,+20.3,MB		+7.03,-3.5,+20.2,MB	
1702155706.764388	+6.78,+2.5,+21.7,CB	+6.51,+22.7,+21.8,GA	+6.94,+0.1,+21.7,GB	+7.03,-4.6,+20.3,HB		+7.03,-3.6,+20.2,NB	
1702155768.7737126	+6.78,+2.5,+21.7,CB	+6.51,+22.9,+21.8,IA	+6.94,+0.1,+21.8,HB	+7.02,-4.1,+20.3,NB		+7.02,-3.0,+20.2,IB	
1702155830.7818675	+6.78,+2.5,+21.7,CB	+6.51,+22.9,+21.8,IA	+6.94,+0.1,+21.8,HB	+7.02,-4.1,+20.3,NB		+7.02,-3.1,+20.2,HB	
1702155892.7912433	+6.78,+2.4,+21.7,BB	+6.51,+22.9,+21.8,IA	+6.94,+0.1,+21.7,GB	+7.03,-4.1,+20.3,OB		+7.02,-3.0,+20.2,IB	
1702155954.8003824	+6.78,+2.5,+21.7,CB	+6.51,+22.7,+21.8,GA	+6.93,+0.2,+21.8,LB	+7.03,-4.5,+20.2,JB		+7.03,-3.2,+20.2,JB	
1702156016.8121912	+6.78,+2.5,+21.7,CB	+6.51,+22.9,+21.8,IA	+6.94,+0.1,+21.8,HB	+7.02,-4.1,+20.3,NB		+7.03,-3.6,+20.2,NB	
1702156078.8236628	+6.78,+2.5,+21.7,CB	+6.51,+22.8,+21.8,HA	+6.94,-0.2,+21.8,MB	+7.03,-4.2,+20.3,LB		+7.03,-3.5,+20.2,MB	
1702156140.8311837	+6.78,+2.5,+21.7,CB	+6.51,+22.9,+21.8,IA	+6.94,+0.1,+21.8,HB	+7.02,-4.1,+20.3,NB		+7.03,-3.6,+20.2,NB	
1702156202.8417685	+6.78,+2.5,+21.7,CB	+6.51,+22.8,+21.8,HA	+6.93,+0.2,+21.7,CB	+7.03,-4.3,+20.3,MB		+7.02,-3.0,+20.2,IB	
1702156264.8487842	+6.78,+2.5,+21.7,CB	+6.51,+23.0,+21.8,AA	+6.94,+0.2,+21.8,KB	+7.02,-4.1,+20.3,NB		+7.03,-3.2,+20.2,JB	
1702156326.857994	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,+0.1,+21.8,HB	+7.03,-4.4,+20.3,JB		+7.03,-3.6,+20.2,NB	
1702156388.8710427	+6.78,+2.6,+21.7,@B	+6.51,+22.9,+21.8,IA	+6.93,+0.2,+21.7,CB	+7.03,-4.2,+20.3,LB		+7.02,-3.1,+20.2,HB	
1702156450.8781607	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,+0.0,+21.8,IB	+7.03,-4.4,+20.3,JB		+7.03,-3.5,+20.2,MB	
1702156512.8852496	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,+0.0,+21.7,FB	+7.03,-4.6,+20.3,HB		+7.03,-3.5,+20.2,MB	
1702156574.8927848	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,+0.1,+21.8,HB	+7.03,-4.2,+20.3,LB		+7.02,-3.0,+20.2,IB	
1702156636.9020503	+6.78,+2.5,+21.7,CB	+6.51,+22.9,+21.8,IA	+6.94,+0.1,+21.7,GB	+7.03,-4.2,+20.3,LB		+7.02,-3.1,+20.2,HB	
1702156698.9123116	+6.78,+2.6,+21.7,@B	+6.51,+22.9,+21.8,IA	+6.94,+0.1,+21.8,HB	+7.03,-4.4,+20.3,JB		+7.02,-3.0,+20.2,IB	
1702156760.92191	+6.78,+2.5,+21.7,CB	+6.51,+23.2,+21.8,CA	+6.94,+0.0,+21.8,IB	+7.02,-4.1,+20.3,NB		+7.03,-3.7,+20.2,OB	
1702156822.9319696	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.1,+21.8,NB	+7.03,-4.5,+20.3,KB		+7.03,-3.2,+20.2,JB	
1702156884.9421332	+6.78,+2.6,+21.7,@B	+6.51,+23.1,+21.8,@A	+6.94,+0.1,+21.8,HB	+7.02,-4.1,+20.3,NB		+7.03,-3.6,+20.2,NB	
1702156946.9520235	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.94,-0.1,+21.8,NB	+7.02,-4.0,+20.3,OB		+7.02,-3.1,+20.2,HB	
1702157008.9600608	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.2,+21.7,BB	+7.03,-4.3,+20.3,MB		+7.02,-3.1,+20.2,HB	
1702157070.969395	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.2,+21.7,BB	+7.03,-4.2,+20.2,MB		+7.02,-3.0,+20.2,IB	
1702157132.9748437	+6.78,+2.6,+21.7,@B	+6.51,+22.9,+21.8,IA	+6.94,+0.0,+21.7,FB	+7.03,-4.5,+20.2,JB		+7.03,-3.5,+20.2,MB	
1702157194.9847	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.0,+21.7,@B	+7.03,-4.5,+20.3,KB		+7.03,-3.5,+20.2,MB	
1702157256.9927077	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.2,+21.7,BB	+7.03,-4.2,+20.3,LB		+7.03,-3.5,+20.2,MB	
1702157319.0009532	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.1,+21.7,AB	+7.03,-4.5,+20.3,KB		+7.02,-3.1,+20.2,HB	
1702157381.0093212	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.2,+21.7,BB	+7.02,-4.1,+20.2,OB		+7.03,-3.4,+20.2,LB	
1702157443.0190492	+6.78,+2.5,+21.7,CB	+6.51,+23.2,+21.8,CA	+6.94,-0.2,+21.7,BB	+7.02,-4.1,+20.3,NB		+7.03,-3.7,+20.2,OB	
1702157505.0282922	+6.78,+2.5,+21.7,CB	+6.51,+23.0,+21.8,AA	+6.94,-0.1,+21.7,AB	+7.03,-4.5,+20.2,JB		+7.02,-3.0,+20.2,IB	
1702157567.035228	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,-0.1,+21.7,AB	+7.03,-4.3,+20.3,MB		+7.02,-3.0,+20.2,IB	
1702157629.04306	+6.78,+2.6,+21.7,@B	+6.51,+22.7,+21.8,GA	+6.94,-0.2,+21.8,MB	+7.03,-4.4,+20.3,JB		+7.03,-3.1,+20.2,IB	
1702157691.0530477	+6.78,+2.7,+21.7,AB	+6.51,+22.9,+21.8,IA	+6.94,-0.2,+21.7,BB	+7.02,-4.0,+20.2,NB		+7.02,-3.0,+20.2,IB	
1702157753.0616987	+6.78,+2.7,+21.7,AB	+6.51,+22.9,+21.8,IA	+6.94,-0.1,+21.7,AB	+7.02,-4.0,+20.3,OB		+7.02,-2.9,+20.2,AB	
1702157815.0721512	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,-0.2,+21.7,BB	+7.03,-4.4,+20.3,JB		+7.03,-3.5,+20.2,MB	
1702158061.7761748	+6.78,+2.7,+21.7,AB	+6.51,+22.7,+21.8,GA	+6.95,-0.4,+21.7,EB	+7.03,-4.4,+20.3,JB		+7.02,-3.1,+20.2,HB	
1702158123.7854078	+6.78,+2.7,+21.7,AB	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.7,BB	+7.02,-4.0,+20.3,OB		+7.02,-2.9,+20.2,AB	
1702158185.7954268	+6.78,+2.7,+21.7,AB	+6.51,+23.0,+21.8,AA	+6.94,-0.0,+21.7,@B	+7.02,-4.0,+20.3,OB		+7.02,-2.9,+20.2,AB	
1702158247.8049507	+6.78,+2.7,+21.7,AB	+6.51,+22.9,+21.8,IA	+6.94,-0.1,+21.8,NB	+7.03,-4.1,+20.3,OB		+7.03,-3.6,+20.2,NB	
1702158309.8122687	+6.78,+2.7,+21.7,AB	+6.51,+23.0,+21.8,AA	+6.94,-0.1,+21.8,NB	+7.02,-4.0,+20.3,OB		+7.03,-3.3,+20.2,KB	
1702158371.8189805	+6.78,+2.7,+21.7,AB	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.7,BB	+7.03,-4.2,+20.3,LB		+7.03,-3.6,+20.2,NB	
1702158433.8267348	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,-0.0,+21.7,@B	+7.03,-4.5,+20.3,KB		+7.02,-2.9,+20.2,AB	
1702158495.8348377	+6.78,+2.7,+21.7,AB	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.7,BB	+7.03,-4.2,+20.3,LB		+7.03,-3.2,+20.2,JB	
1702158557.841934	+6.78,+2.6,+21.7,@B	+6.51,+22.9,+21.8,IA	+6.94,-0.0,+21.7,@B	+7.03,-4.4,+20.3,JB		+7.02,-2.9,+20.2,AB	
1702158619.8509593	+6.78,+2.6,+21.7,@B	+6.51,+22.8,+21.8,HA	+6.94,-0.2,+21.7,BB	+7.03,-4.3,+20.2,LB		+7.03,-3.6,+20.2,NB	
1702158681.858758	+6.78,+2.6,+21.7,@B	+6.51,+23.1,+21.8,@A	+6.94,-0.1,+21.7,AB	+7.03,-4.3,+20.3,MB		+7.02,-3.0,+20.2,IB	
1702158743.8680391	+6.78,+2.7,+21.7,AB	+6.51,+22.9,+21.8,IA	+6.94,-0.2,+21.7,BB	+7.03,-4.4,+20.2,KB		+7.03,-3.6,+20.2,NB	
1702158805.8775585	+6.78,+2.6,+21.7,@B	+6.51,+23.1,+21.8,@A	+6.94,-0.2,+21.7,BB	+7.02,-4.1,+20.3,NB		+7.02,-3.0,+20.2,IB	
1702158867.884393	+6.78,+2.7,+21.7,AB	+6.51,+23.0,+21.8,AA	+6.94,-0.1,+21.7,AB	+7.03,-4.2,+20.2,MB		+7.03,-3.5,+20.2,MB	
1702158929.892267	+6.78,+2.6,+21.7,@B	+6.51,+22.9,+21.8,IA	+6.94,-0.2,+21.7,BB	+7.03,-4.3,+20.2,LB		+7.02,-3.0,+20.2,IB	
1702158991.8972096	+6.78,+2.6,+21.7,@B	+6.51,+22.9,+21.8,IA	+6.94,-0.3,+21.7,CB	+7.03,-4.3,+20.3,MB		+7.02,-2.9,+20.2,AB	
1702159053.905019	+6.78,+2.6,+21.7,@B	+6.51,+23.1,+21.8,@A	+6.94,-0.1,+21.7,AB	+7.02,-4.0,+20.2,NB		+7.03,-3.5,+20.2,MB	
1702159115.9128754	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.1,+21.7,AB	+7.03,-4.2,+20.3,LB		+7.03,-3.5,+20.2,MB	
1702159177.9210908	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.1,+21.8,NB	+7.02,-4.1,+20.2,OB		+7.03,-3.4,+20.2,LB	
1702159239.9318924	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.7,BB	+7.03,-4.2,+20.3,LB		+7.02,-3.1,+20.2,HB	
1702159301.939451	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.8,MB	+7.02,-4.0,+20.3,OB		+7.03,-3.6,+20.2,NB	
1702159363.9490838	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.8,MB	+7.02,-4.1,+20.3,NB		+7.03,-3.4,+20.2,LB	
1702159425.9561856	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.7,BB	+7.02,-4.1,+20.3,NB		+7.03,-3.3,+20.2,KB	
1702159487.9657936	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.8,MB	+7.03,-4.2,+20.3,LB		+7.03,-3.2,+20.2,JB	
1702159549.9744089	+6.78,+2.6,+21.7,@B	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.8,MB	+7.03,-4.4,+20.3,JB		+7.03,-3.6,+20.2,NB	
1702159611.9840264	+6.78,+2.6,+21.7,@B	+6.51,+23.1,+21.8,@A	+6.94,-0.3,+21.7,CB	+7.02,-4.0,+20.3,OB		+7.03,-3.1,+20.2,IB	
1702159673.9935348	+6.78,+2.5,+21.7,CB	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.7,BB	+7.03,-4.4,+20.3,JB		+7.03,-3.4,+20.2,LB	
1702159736.0030785	+6.78,+2.5,+21.7,CB	+6.51,+23.0,+21.8,AA	+6.94,-0.2,+21.7,BB	+7.02,-4.0,+20.3,OB		+7.03,-3.2,+20.2,JB	
1702159798.0125241	+6.78,+2.6,+21.7,@B	+6.51,+23.1,+21.8,@A	+6.94,-0.3,+21.7,CB	+7.02,-4.0,+20.3,OB		+7.04,-3.7,+20.2,HB	
1702159860.0223475	+6.78,+2.5,+21.7,CB	+6.51,+23.2,+21.8,CA	+6.94,-0.3,+21.7,CB	+7.02,-4.1,+20.3,NB		+7.03,-3.4,+20.2,LB	
1702159922.0308027	+6.78,+2.6,+21.7,@B	+6.51,+23.1,+21.8,@A	+6.94,-0.2,+21.7,BB	+7.03,-4.4,+20.2,KB		+7.02,-2.9,+20.2,AB	
1702159984.0407257	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.4,+21.7,DB	+7.02,-4.0,+20.3,OB		+7.03,-3.7,+20.2,OB	
1702160046.049907	+6.78,+2.5,+21.7,CB	+6.51,+23.0,+21.8,AA	+6.94,-0.4,+21.7,DB	+7.03,-4.2,+20.2,MB		+7.04,-3.7,+20.2,HB	
1702160108.061035	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.2,+21.7,BB	+7.03,-4.5,+20.3,KB		+7.03,-3.5,+20.2,MB	
1702160170.0702457	+6.78,+2.6,+21.7,@B	+6.51,+22.9,+21.8,IA	+6.95,-0.4,+21.7,EB	+7.03,-4.4,+20.3,JB		+7.03,-3.5,+20.2,MB	
1702160232.0763922	+6.78,+2.6,+21.7,@B	+6.51,+23.1,+21.8,@A	+6.94,-0.3,+21.7,CB	+7.02,-4.0,+20.3,OB		+7.02,-3.0,+20.2,IB	
1702160294.0842903	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.3,+21.7,CB	+7.02,-4.0,+20.2,NB		+7.02,-2.9,+20.2,AB	
1702160356.094762	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.3,+21.7,CB	+7.02,-3.9,+20.2,@B		+7.03,-3.2,+20.2,JB	
1702160418.1034706	+6.78,+2.5,+21.7,CB	+6.51,+23.0,+21.8,AA	+6.95,-0.5,+21.7,DB	+7.03,-4.4,+20.3,JB		+7.02,-3.0,+20.2,IB	
1702160480.1140797	+6.78,+2.5,+21.7,CB	+6.51,+23.0,+21.8,AA	+6.94,-0.3,+21.8,LB	+7.02,-4.0,+20.2,NB		+7.03,-3.5,+20.2,MB	
1702160542.1200044	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.3,+21.7,CB	+7.02,-4.0,+20.3,OB		+7.03,-3.6,+20.2,NB	
1702160604.1282675	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.3,+21.8,LB	+7.02,-4.0,+20.2,NB		+7.03,-3.6,+20.2,NB	
1702160666.138026	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.94,-0.4,+21.7,DB	+7.02,-4.0,+20.3,OB		+7.03,-3.5,+20.2,MB	
1702160728.1478026	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.95,-0.4,+21.7,EB	+7.03,-4.3,+20.3,MB		+7.03,-3.6,+20.2,NB	
1702160790.154844	+6.78,+2.5,+21.7,CB	+6.51,+23.0,+21.8,AA	+6.95,-0.6,+21.7,GB	+7.03,-4.3,+20.3,MB		+7.03,-3.6,+20.2,NB	
1702160852.164855	+6.78,+2.5,+21.7,CB	+6.51,+23.2,+21.8,CA	+6.95,-0.5,+21.8,KB	+7.03,-4.3,+20.3,MB		+7.03,-3.5,+20.2,MB	
1702160914.1758633	+6.78,+2.5,+21.7,CB	+6.50,+23.7,+21.8,GA	+6.94,-0.3,+21.7,CB	+7.03,-4.3,+20.3,MB		+7.03,-3.5,+20.2,MB	
1702160976.1876214	+6.78,+2.5,+21.7,CB	+6.50,+23.2,+21.8,BA	+6.95,-0.4,+21.8,JB	+7.02,-4.0,+20.2,NB		+7.03,-3.2,+20.2,JB	
1702161038.1961675	+6.78,+2.5,+21.7,CB	+6.50,+23.2,+21.8,BA	+6.94,-0.4,+21.7,DB	+7.02,-4.0,+20.3,OB		+7.03,-3.2,+20.2,JB	
1702161100.2061253	+6.78,+2.5,+21.7,CB	+6.51,+23.2,+21.8,CA	+6.94,-0.2,+21.7,BB	+7.03,-4.4,+20.3,JB		+7.03,-3.2,+20.2,JB	
1702161162.2145846	+6.78,+2.4,+21.7,BB	+6.51,+23.1,+21.8,@A	+6.94,-0.3,+21.7,CB	+7.02,-4.0,+20.3,OB		+7.03,-3.4,+20.2,LB	
1702161224.223987	+6.78,+2.5,+21.7,CB	+6.50,+23.3,+21.8,CA	+6.94,-0.3,+21.7,CB	+7.02,-4.0,+20.3,OB		+7.03,-3.5,+20.2,MB	
1702161286.2327328	+6.78,+2.4,+21.7,BB	+6.51,+23.1,+21.8,@A	+6.95,-0.4,+21.7,EB	+7.02,-4.0,+20.3,OB		+7.03,-3.6,+20.2,NB	
1702161348.2385852	+6.78,+2.5,+21.7,CB	+6.50,+23.2,+21.8,BA	+6.94,-0.2,+21.7,BB	+7.03,-4.3,+20.2,LB		+7.02,-2.9,+20.2,AB	
1702161410.2485638	+6.78,+2.5,+21.7,CB	+6.51,+23.2,+21.7,LA	+6.94,-0.3,+21.7,CB	+7.03,-4.4,+20.2,KB		+7.03,-3.4,+20.2,LB	
1702161472.2587855	+6.78,+2.4,+21.7,BB	+6.51,+23.1,+21.7,OA	+6.94,-0.4,+21.7,DB	+7.03,-4.4,+20.2,KB		+7.03,-3.7,+20.2,OB	
1702161534.2681813	+6.78,+2.5,+21.7,CB	+6.51,+23.1,+21.8,@A	+6.95,-0.5,+21.7,DB	+7.03,-4.2,+20.2,MB		+7.03,-3.3,+20.2,KB	
1702161596.278123	+6.78,+2.5,+21.7,CB	+6.50,+23.2,+21.8,BA	+6.94,-0.4,+21.7,DB	+7.03,-4.3,+20.2,LB		+7.03,-3.6,+20.2,NB	
