62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1702021558.8184745	+6.62,+22.0,+19.3,@A	+3.05,+229.2,+19.8,DB	+6.47,+31.0,+19.9,OA	+2.86,+244.6,+25.5,CB	+2.81,+247.4,+25.2,BB	+2.73,+252.4,+25.4,MB	
1702021620.830726	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.88,+243.5,+25.5,IB	+2.81,+247.6,+25.2,@B	+2.74,+251.9,+25.3,CB	
1702021682.8426745	+6.62,+22.0,+19.3,@A	+3.05,+229.2,+19.8,DB	+6.46,+31.1,+19.9,OA	+2.86,+244.6,+25.6,@B	+2.81,+247.6,+25.2,@B	+2.74,+251.8,+25.4,EB	
1702021744.8634796	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.89,+243.4,+25.6,JB	+2.81,+247.5,+25.2,CB	+2.73,+252.2,+25.4,KB	
1702021806.888123	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.88,+243.6,+25.6,IB	+2.81,+247.4,+25.2,BB	+2.73,+252.6,+25.4,OB	
1702021868.89245	+6.62,+22.0,+19.3,@A	+3.05,+229.2,+19.8,DB	+6.47,+31.0,+19.9,OA	+2.87,+244.0,+25.5,DB	+2.80,+247.9,+25.2,NB	+2.75,+251.5,+25.3,NB	
1702021930.8994958	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.87,+244.1,+25.5,EB	+2.81,+247.2,+25.2,DB	+2.71,+253.3,+25.4,IB	
1702021992.9084125	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.86,+244.7,+25.6,AB	+2.81,+247.7,+25.2,AB	+2.74,+251.8,+25.4,EB	
1702022054.9276147	+6.62,+22.0,+19.3,@A	+3.05,+229.0,+19.8,FB	+6.47,+31.0,+19.9,OA	+2.87,+244.3,+25.6,DB	+2.80,+247.9,+25.2,NB	+2.74,+251.6,+25.4,KB	
1702022116.936672	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.86,+244.8,+25.6,NB	+2.81,+247.2,+25.2,DB	+2.72,+253.0,+25.4,IB	
1702022178.9564033	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.86,+244.9,+25.6,OB	+2.81,+247.4,+25.2,BB	+2.73,+252.4,+25.4,MB	
1702022240.9642246	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.87,+244.3,+25.5,GB	+2.81,+247.3,+25.2,EB	+2.71,+253.4,+25.4,NB	
1702022302.9722552	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.87,+244.2,+25.5,FB	+2.81,+247.5,+25.2,CB	+2.71,+253.3,+25.4,IB	
1702022364.9807491	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.88,+243.8,+25.5,DB	+2.80,+247.9,+25.2,NB	+2.73,+252.6,+25.4,OB	
1702022426.9982433	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.87,+244.4,+25.5,@B	+2.81,+247.5,+25.2,CB	+2.72,+253.2,+25.4,KB	
1702022489.0072799	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.88,+243.8,+25.6,GB	+2.80,+248.0,+25.2,HB	+2.72,+252.8,+25.4,@B	
1702022551.024587	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.0,+19.9,NA	+2.88,+243.8,+25.5,DB	+2.80,+248.0,+25.2,HB	+2.74,+251.7,+25.4,JB	
1702022613.0320745	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.0,+19.9,NA	+2.87,+244.5,+25.6,BB	+2.81,+247.5,+25.2,CB	+2.73,+252.1,+25.4,HB	
1702022675.0555022	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.87,+244.3,+25.5,GB	+2.81,+247.7,+25.2,AB	+2.71,+253.5,+25.4,OB	
1702022737.0732398	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.88,+243.6,+25.6,IB	+2.80,+248.1,+25.2,IB	+2.74,+252.1,+25.4,OB	
1702022799.096313	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+244.7,+25.5,BB	+2.81,+247.6,+25.2,@B	+2.71,+253.5,+25.3,HB	
1702022861.1113575	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.89,+243.3,+25.5,NB	+2.80,+248.1,+25.2,IB	+2.73,+252.3,+25.4,JB	
1702022923.1280417	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.88,+243.8,+25.6,GB	+2.81,+247.7,+25.2,AB	+2.74,+251.6,+25.4,KB	
1702022985.139304	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.88,+243.7,+25.6,HB	+2.80,+248.2,+25.2,JB	+2.73,+252.2,+25.4,KB	
1702023047.1588862	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.88,+243.9,+25.6,FB	+2.80,+248.2,+25.2,JB	+2.73,+252.3,+25.4,JB	
1702023109.1652718	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.86,+244.9,+25.6,OB	+2.81,+247.6,+25.2,@B	+2.72,+253.1,+25.4,HB	
1702023171.192857	+6.62,+21.9,+19.3,JA	+3.05,+229.0,+19.8,FB	+6.47,+31.0,+19.9,OA	+2.87,+244.5,+25.6,BB	+2.80,+247.9,+25.2,NB	+2.72,+253.0,+25.3,NB	
1702023233.2218857	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.88,+243.6,+25.6,IB	+2.80,+248.1,+25.2,IB	+2.73,+252.3,+25.3,MB	
1702023295.2409048	+6.62,+21.9,+19.3,JA	+3.05,+229.0,+19.8,FB	+6.46,+31.1,+19.9,OA	+2.87,+244.2,+25.6,EB	+2.81,+247.4,+25.2,BB	+2.75,+251.4,+25.4,HB	
1702023541.9907758	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.1,+25.5,EB	+2.81,+247.6,+25.2,@B	+2.73,+252.1,+25.4,HB	
1702023603.999566	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.0,+25.6,GB	+2.80,+247.9,+25.2,NB	+2.72,+252.8,+25.4,@B	
1702023666.0187953	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.88,+244.0,+25.6,HB	+2.81,+247.6,+25.2,@B	+2.75,+251.2,+25.4,NB	
1702023728.0279384	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.87,+244.0,+25.5,DB	+2.80,+248.0,+25.2,HB	+2.74,+251.9,+25.4,DB	
1702023790.035103	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.0,+25.6,GB	+2.81,+247.7,+25.2,AB	+2.73,+252.2,+25.4,KB	
1702023852.0407138	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+244.8,+25.5,MB	+2.80,+248.3,+25.2,KB	+2.72,+252.9,+25.4,AB	
1702023914.064916	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.88,+243.6,+25.6,IB	+2.81,+247.7,+25.2,AB	+2.75,+251.5,+25.4,IB	
1702023976.0783334	+6.62,+21.9,+19.3,JA	+3.05,+229.0,+19.8,FB	+6.47,+31.0,+19.9,OA	+2.87,+244.2,+25.6,EB	+2.81,+247.5,+25.2,CB	+2.74,+251.6,+25.4,KB	
1702024038.0930588	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.88,+243.8,+25.6,GB	+2.80,+247.9,+25.2,NB	+2.74,+251.8,+25.4,EB	
1702024100.1202369	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.1,+25.5,EB	+2.80,+248.3,+25.2,KB	+2.72,+253.1,+25.4,HB	
1702024162.1446583	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.88,+244.0,+25.6,HB	+2.81,+247.6,+25.2,@B	+2.74,+251.6,+25.4,KB	
1702024224.162886	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.0,+19.9,NA	+2.86,+244.7,+25.6,AB	+2.80,+248.1,+25.2,IB	+2.72,+252.9,+25.4,AB	
1702024286.1791167	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.87,+244.1,+25.5,EB	+2.81,+247.6,+25.2,@B	+2.74,+251.6,+25.4,KB	
1702024348.1967394	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.1,+25.6,FB	+2.80,+248.1,+25.2,IB	+2.72,+252.8,+25.4,@B	
1702024410.2140627	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.1,+25.6,FB	+2.80,+248.3,+25.2,KB	+2.72,+252.9,+25.4,AB	
1702024472.2319813	+6.62,+21.9,+19.3,JA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+244.7,+25.5,BB	+2.80,+248.3,+25.2,KB	+2.72,+252.8,+25.4,@B	
1702024534.241452	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.87,+244.3,+25.5,GB	+2.80,+248.1,+25.2,IB	+2.73,+252.4,+25.4,MB	
1702024596.258153	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.9,FB	+6.47,+31.0,+19.9,OA	+2.88,+243.9,+25.6,FB	+2.81,+247.7,+25.2,AB	+2.74,+251.6,+25.4,KB	
1702024658.273268	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.87,+244.1,+25.5,EB	+2.81,+247.7,+25.2,AB	+2.73,+252.5,+25.4,LB	
1702024720.2916324	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.85,+245.2,+25.6,FB	+2.80,+248.3,+25.2,KB	+2.71,+253.7,+25.4,MB	
1702024782.309223	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.9,FB	+6.46,+31.0,+19.9,NA	+2.86,+244.9,+25.6,OB	+2.80,+247.9,+25.2,NB	+2.72,+253.1,+25.4,HB	
1702024844.3252513	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.87,+244.5,+25.6,BB	+2.80,+248.0,+25.2,HB	+2.73,+252.4,+25.3,JB	
1702024906.345126	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.0,+25.6,GB	+2.80,+248.0,+25.2,HB	+2.72,+253.3,+25.4,JB	
1702024968.3608124	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.0,+25.5,DB	+2.79,+248.5,+25.2,KB	+2.71,+253.3,+25.4,IB	
1702025030.3776176	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.86,+245.1,+25.5,EB	+2.80,+248.4,+25.2,LB	+2.71,+253.8,+25.4,BB	
1702025092.401852	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.9,FB	+6.47,+31.0,+19.9,OA	+2.87,+244.1,+25.5,EB	+2.81,+247.8,+25.2,NB	+2.73,+252.3,+25.4,JB	
1702025154.4164455	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+244.9,+25.5,LB	+2.81,+247.8,+25.2,NB	+2.72,+252.8,+25.3,GB	
1702025216.4319136	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.1,+25.6,FB	+2.79,+248.6,+25.2,HB	+2.71,+253.3,+25.4,IB	
1702025278.4479566	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.87,+244.3,+25.6,DB	+2.80,+248.2,+25.2,JB	+2.73,+252.2,+25.4,KB	
1702025340.474901	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.87,+244.1,+25.5,EB	+2.80,+248.2,+25.2,JB	+2.74,+252.0,+25.4,NB	
1702025402.4915745	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.87,+244.3,+25.5,GB	+2.80,+247.8,+25.2,OB	+2.73,+252.3,+25.4,JB	
1702025464.519356	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.1,+25.5,EB	+2.80,+247.9,+25.2,NB	+2.71,+253.3,+25.4,IB	
1702025526.5418754	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.87,+244.3,+25.6,DB	+2.80,+248.3,+25.2,KB	+2.74,+252.1,+25.4,OB	
1702025588.5509095	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+244.7,+25.6,AB	+2.80,+247.8,+25.2,OB	+2.73,+252.3,+25.4,JB	
1702025650.5589879	+6.62,+22.1,+19.3,AA	+3.05,+229.0,+19.8,FB	+6.46,+31.1,+19.9,OA	+2.87,+244.2,+25.6,EB	+2.80,+248.2,+25.2,JB	+2.74,+252.0,+25.4,NB	
1702025712.571493	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.2,+19.9,LA	+2.87,+244.4,+25.6,CB	+2.79,+248.7,+25.2,IB	+2.72,+252.8,+25.4,@B	
1702025774.5908825	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+244.8,+25.6,NB	+2.79,+248.7,+25.2,IB	+2.73,+252.7,+25.4,NB	
1702025836.6003425	+6.62,+22.0,+19.3,@A	+3.05,+229.0,+19.8,FB	+6.46,+31.1,+19.9,OA	+2.85,+245.6,+25.6,BB	+2.80,+248.3,+25.2,KB	+2.71,+253.6,+25.4,LB	
1702025898.6144354	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.87,+244.4,+25.5,@B	+2.80,+248.4,+25.2,LB	+2.74,+251.8,+25.4,EB	
1702025960.628111	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.87,+244.3,+25.5,GB	+2.79,+248.7,+25.2,IB	+2.74,+252.0,+25.4,NB	
1702026022.6419737	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.85,+245.4,+25.5,CB	+2.80,+248.1,+25.2,IB	+2.71,+253.5,+25.4,OB	
1702026084.6541407	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.9,FB	+6.46,+31.1,+19.9,OA	+2.87,+244.5,+25.5,AB	+2.79,+248.8,+25.2,FB	+2.73,+252.3,+25.4,JB	
1702026146.6672761	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.85,+245.4,+25.6,@B	+2.80,+248.1,+25.2,IB	+2.71,+253.4,+25.4,NB	
1702026208.680811	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.47,+31.0,+19.9,OA	+2.86,+245.1,+25.5,EB	+2.79,+248.5,+25.2,KB	+2.72,+253.1,+25.4,HB	
1702026270.707327	+6.62,+22.0,+19.4,GA	+3.05,+229.0,+19.9,GB	+6.46,+31.1,+19.9,OA	+2.85,+245.3,+25.6,GB	+2.80,+248.3,+25.2,KB	+2.72,+253.3,+25.4,JB	
1702026332.7159061	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+245.0,+25.6,GB	+2.80,+248.3,+25.2,KB	+2.74,+251.9,+25.4,DB	
1702026394.739919	+6.62,+22.1,+19.4,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.1,+19.9,OA	+2.85,+245.5,+25.6,AB	+2.80,+248.0,+25.2,HB	+2.71,+253.5,+25.4,OB	
1702026456.7647529	+6.62,+22.1,+19.3,AA	+3.05,+229.0,+19.8,FB	+6.46,+31.3,+19.9,MA	+2.86,+244.8,+25.6,NB	+2.79,+248.4,+25.2,JB	+2.72,+253.1,+25.4,HB	
1702026518.7747605	+6.62,+22.1,+19.4,FA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.85,+245.3,+25.6,GB	+2.80,+248.0,+25.2,HB	+2.72,+253.0,+25.4,IB	
1702026580.7826967	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.8,GB	+6.46,+31.2,+19.9,LA	+2.85,+245.2,+25.6,FB	+2.80,+248.0,+25.2,HB	+2.71,+253.5,+25.4,OB	
1702026642.793014	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.9,FB	+6.46,+31.1,+19.9,OA	+2.87,+244.5,+25.5,AB	+2.79,+248.6,+25.2,HB	+2.73,+252.4,+25.4,MB	
1702026704.804131	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.8,GB	+6.46,+31.2,+19.9,LA	+2.86,+245.0,+25.5,DB	+2.80,+248.3,+25.2,KB	+2.72,+253.1,+25.4,HB	
1702026766.8243926	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.1,+19.9,OA	+2.86,+244.6,+25.6,@B	+2.79,+248.7,+25.2,IB	+2.73,+252.6,+25.4,OB	
1702026828.835533	+6.62,+22.1,+19.4,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+20.0,OA	+2.85,+245.6,+25.5,AB	+2.79,+248.4,+25.2,JB	+2.73,+252.4,+25.4,MB	
1702026890.8465266	+6.62,+22.0,+19.4,GA	+3.05,+229.0,+19.8,FB	+6.46,+31.2,+19.9,LA	+2.85,+245.7,+25.6,CB	+2.80,+248.0,+25.2,HB	+2.71,+253.6,+25.4,LB	
1702026952.8588705	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.8,GB	+6.46,+31.2,+19.9,LA	+2.86,+244.6,+25.5,CB	+2.79,+248.6,+25.2,HB	+2.73,+252.6,+25.4,OB	
1702027014.8714132	+6.62,+22.1,+19.3,AA	+3.05,+229.0,+19.8,FB	+6.46,+31.3,+20.0,NA	+2.86,+245.1,+25.6,FB	+2.79,+248.8,+25.2,FB	+2.74,+252.1,+25.4,OB	
1702027076.879999	+6.62,+22.1,+19.4,FA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+19.9,LA	+2.84,+245.8,+25.6,MB	+2.79,+248.4,+25.2,JB	+2.72,+253.2,+25.4,KB	
1702027138.8908405	+6.62,+22.1,+19.4,FA	+3.05,+229.0,+19.9,GB	+6.46,+31.1,+19.9,OA	+2.84,+245.8,+25.5,NB	+2.80,+248.2,+25.2,JB	+2.71,+253.6,+25.4,LB	
1702027385.7068708	+6.62,+22.1,+19.3,AA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+19.9,LA	+2.85,+245.5,+25.6,AB	+2.80,+248.3,+25.2,KB	+2.73,+252.6,+25.4,OB	
1702027447.7262137	+6.62,+22.0,+19.3,@A	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+244.9,+25.6,OB	+2.80,+248.3,+25.2,KB	+2.74,+252.1,+25.4,OB	
1702027509.7311919	+6.62,+22.1,+19.4,FA	+3.05,+229.1,+19.8,GB	+6.46,+31.2,+19.9,LA	+2.84,+245.9,+25.6,LB	+2.79,+248.6,+25.2,HB	+2.72,+253.1,+25.4,HB	
1702027571.7352827	+6.62,+22.0,+19.4,GA	+3.05,+229.0,+19.9,GB	+6.46,+31.2,+19.9,LA	+2.85,+245.2,+25.5,EB	+2.80,+248.2,+25.2,JB	+2.74,+251.8,+25.4,EB	
1702027633.7474248	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.8,GB	+6.46,+31.1,+19.9,OA	+2.86,+244.7,+25.6,AB	+2.79,+249.0,+25.2,OB	+2.72,+252.9,+25.4,AB	
1702027695.758367	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.8,GB	+6.46,+31.3,+20.0,NA	+2.84,+245.9,+25.6,LB	+2.80,+248.3,+25.2,KB	+2.73,+252.5,+25.4,LB	
1702027757.7775147	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+19.9,LA	+2.86,+244.7,+25.6,AB	+2.79,+248.9,+25.2,GB	+2.72,+252.7,+25.4,OB	
1702027819.7865198	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.8,GB	+6.46,+31.2,+19.9,LA	+2.86,+244.9,+25.6,OB	+2.78,+249.0,+25.2,NB	+2.72,+253.1,+25.4,HB	
1702027881.8064673	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+19.9,LA	+2.84,+246.1,+25.5,DB	+2.80,+248.3,+25.2,KB	+2.72,+252.7,+25.4,OB	
1702027943.828382	+6.62,+22.0,+19.4,GA	+3.05,+229.0,+19.9,GB	+6.46,+31.1,+19.9,OA	+2.84,+246.1,+25.6,GB	+2.80,+248.2,+25.2,JB	+2.73,+252.6,+25.4,OB	
1702028005.8377643	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.8,GB	+6.46,+31.2,+19.9,LA	+2.85,+245.5,+25.5,BB	+2.79,+248.7,+25.2,IB	+2.71,+253.7,+25.4,MB	
1702028067.8504753	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+20.0,OA	+2.84,+245.7,+25.6,BB	+2.80,+248.2,+25.2,JB	+2.73,+252.4,+25.4,MB	
1702028129.8594198	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+19.9,LA	+2.85,+245.3,+25.6,GB	+2.79,+248.5,+25.2,KB	+2.74,+251.9,+25.4,DB	
1702028191.880567	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+19.9,LA	+2.85,+245.3,+25.5,DB	+2.79,+248.5,+25.2,KB	+2.74,+251.8,+25.4,EB	
1702028253.9085305	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+19.9,LA	+2.85,+245.2,+25.5,EB	+2.79,+248.8,+25.2,FB	+2.74,+252.0,+25.4,NB	
1702028315.9295232	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+20.0,OA	+2.85,+245.4,+25.6,@B	+2.79,+248.7,+25.2,IB	+2.74,+251.8,+25.4,EB	
1702028377.937688	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+20.0,OA	+2.86,+244.8,+25.6,NB	+2.78,+249.0,+25.2,NB	+2.73,+252.2,+25.4,KB	
1702028439.960067	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.8,GB	+6.46,+31.3,+20.0,NA	+2.85,+245.2,+25.6,FB	+2.79,+248.8,+25.2,FB	+2.74,+251.9,+25.4,DB	
1702028501.9689913	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.8,GB	+6.46,+31.2,+20.0,OA	+2.86,+244.7,+25.6,AB	+2.79,+248.9,+25.2,GB	+2.71,+253.4,+25.4,NB	
1702028563.9782078	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+20.0,OA	+2.87,+244.5,+25.5,AB	+2.79,+248.9,+25.2,GB	+2.71,+253.3,+25.4,IB	
1702028626.0019107	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+19.9,LA	+2.86,+245.1,+25.6,FB	+2.79,+248.8,+25.2,FB	+2.74,+251.8,+25.3,BB	
1702028688.0112936	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.86,+244.7,+25.5,BB	+2.78,+249.1,+25.2,OB	+2.72,+252.7,+25.4,OB	
1702028750.023329	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.2,+20.0,OA	+2.84,+245.9,+25.6,LB	+2.80,+248.3,+25.2,KB	+2.72,+252.8,+25.4,@B	
1702028812.0410151	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.86,+244.6,+25.6,@B	+2.79,+248.9,+25.2,GB	+2.71,+253.6,+25.4,LB	
1702028874.045906	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.87,+244.5,+25.6,BB	+2.79,+248.7,+25.2,IB	+2.71,+253.7,+25.4,MB	
1702028936.060596	+6.62,+22.0,+19.4,GA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.86,+244.9,+25.5,LB	+2.79,+248.5,+25.2,KB	+2.71,+253.8,+25.4,BB	
1702028998.0780165	+6.62,+21.9,+19.4,MA	+3.05,+229.0,+19.9,GB	+6.46,+31.3,+20.0,NA	+2.84,+245.9,+25.6,LB	+2.79,+248.6,+25.2,HB	+2.72,+252.9,+25.4,AB	
1702029060.0946844	+6.62,+21.9,+19.4,MA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.84,+245.8,+25.5,NB	+2.79,+248.6,+25.2,HB	+2.72,+252.8,+25.4,@B	
1702029122.1132147	+6.62,+21.8,+19.4,LA	+3.05,+229.1,+19.9,FB	+6.46,+31.3,+20.0,NA	+2.84,+245.8,+25.6,MB	+2.79,+249.0,+25.2,OB	+2.73,+252.2,+25.4,KB	
1702029184.1374946	+6.62,+22.0,+19.4,GA	+3.05,+229.0,+19.9,GB	+6.46,+31.2,+20.0,OA	+2.86,+244.7,+25.6,AB	+2.79,+248.5,+25.2,KB	+2.70,+253.9,+25.4,BB	
