62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700595418.162351	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.9,NB	+2.41,+260.4,+20.5,IB	+6.92,+2.7,+19.8,AB	
1700595480.1724494	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.1,+21.4,KA	+6.85,+5.8,+19.9,NB	+2.40,+261.2,+20.5,OB	+6.92,+2.7,+19.8,AB	
1700595542.183758	+6.53,+17.0,+21.3,OA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.4,JA	+6.85,+5.9,+19.9,OB	+2.39,+261.4,+20.5,GB	+6.92,+2.7,+19.8,AB	
1700595604.1930618	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.1,+21.3,LA	+6.85,+5.9,+19.8,NB	+2.39,+261.6,+20.5,EB	+6.92,+2.7,+19.8,AB	
1700595666.2027905	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.9,OB	+2.39,+261.8,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700595728.2127042	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.1,+21.3,LA	+6.85,+5.9,+19.9,OB	+2.38,+262.3,+20.5,BB	+6.92,+2.8,+19.8,NB	
1700595790.2184877	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.85,+5.8,+19.8,OB	+2.37,+262.4,+20.5,JB	+6.92,+2.8,+19.8,NB	
1700595852.227855	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.9,OB	+2.36,+263.0,+20.5,NB	+6.92,+2.7,+19.8,AB	
1700595914.2376935	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.9,OB	+2.36,+263.1,+20.5,OB	+6.92,+2.7,+19.8,AB	
1700595976.2477708	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.8,NB	+2.36,+263.1,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700596038.255432	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.1,+21.3,LA	+6.85,+5.9,+19.8,NB	+2.36,+263.1,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700596100.263606	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.9,NB	+2.38,+262.4,+20.5,EB	+6.92,+2.7,+19.8,AB	
1700596162.27023	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.1,+21.3,LA	+6.85,+5.9,+19.9,OB	+2.37,+262.6,+20.5,HB	+6.92,+2.7,+19.8,AB	
1700596224.280169	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.8,NB	+2.37,+262.7,+20.5,IB	+6.92,+2.7,+19.8,AB	
1700596286.2904177	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.8,NB	+2.37,+262.7,+20.5,IB	+6.92,+2.7,+19.8,AB	
1700596348.298407	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.8,NB	+2.39,+261.5,+20.5,FB	+6.92,+2.7,+19.7,NB	
1700596410.3087275	+6.53,+17.0,+21.3,OA	+6.44,+26.7,+21.2,MA	+6.50,+25.1,+21.3,LA	+6.85,+5.9,+19.8,NB	+2.37,+262.7,+20.5,IB	+6.92,+2.8,+19.7,AB	
1700596472.3184736	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.8,NB	+2.37,+262.7,+20.5,IB	+6.92,+2.8,+19.7,AB	
1700596534.328643	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.85,+5.9,+19.8,NB	+2.37,+262.9,+20.5,GB	+6.92,+2.7,+19.7,NB	
1700596596.3393064	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.1,+21.3,LA	+6.85,+5.9,+19.8,NB	+2.36,+263.0,+20.5,NB	+6.92,+2.8,+19.7,AB	
1700596658.3474724	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.8,NB	+2.37,+263.0,+20.5,OB	+6.92,+2.7,+19.7,NB	
1700596720.3570387	+6.53,+16.8,+21.3,FA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.8,NB	+2.37,+262.9,+20.5,GB	+6.92,+2.7,+19.7,NB	
1700596782.3651264	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.9,+19.8,NB	+2.37,+263.0,+20.5,OB	+6.92,+2.7,+19.7,NB	
1700596844.3748457	+6.53,+16.8,+21.3,FA	+6.44,+26.8,+21.3,CA	+6.50,+25.1,+21.3,LA	+6.85,+5.9,+19.8,NB	+2.36,+263.0,+20.5,NB	+6.92,+2.7,+19.8,AB	
1700596906.3849223	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.8,OB	+2.37,+262.8,+20.5,FB	+6.92,+2.7,+19.7,NB	
1700596968.39303	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.8,OB	+2.37,+262.8,+20.5,FB	+6.92,+2.7,+19.8,AB	
1700597030.4002836	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.85,+5.8,+19.8,OB	+2.37,+262.9,+20.5,GB	+6.92,+2.7,+19.7,NB	
1700597092.408216	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.8,OB	+2.36,+263.0,+20.5,NB	+6.92,+2.7,+19.7,NB	
1700597154.4176693	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.8,OB	+2.38,+262.1,+20.5,@B	+6.92,+2.8,+19.7,AB	
1700597216.4246984	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.1,+21.3,LA	+6.85,+5.8,+19.8,OB	+2.38,+262.3,+20.5,BB	+6.92,+2.7,+19.8,AB	
1700597278.4346485	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.85,+5.8,+19.8,OB	+2.38,+261.9,+20.5,KB	+6.92,+2.7,+19.7,NB	
1700597340.4446778	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.8,OB	+2.38,+262.0,+20.5,AB	+6.92,+2.7,+19.7,NB	
1700597402.4555194	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.8,OB	+2.38,+262.0,+20.5,AB	+6.92,+2.7,+19.7,NB	
1700597464.4660676	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.85,+5.8,+19.8,OB	+2.38,+261.9,+20.5,KB	+6.92,+2.7,+19.7,NB	
1700597526.470898	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.8,OB	+2.38,+262.1,+20.5,@B	+6.92,+2.8,+19.7,AB	
1700597588.4802887	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.8,OB	+2.38,+262.1,+20.5,@B	+6.92,+2.7,+19.7,NB	
1700597650.489114	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.85,+5.7,+19.8,@B	+2.38,+262.2,+20.5,CB	+6.92,+2.8,+19.7,AB	
1700597712.4982526	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.85,+5.8,+19.8,OB	+2.38,+262.3,+20.5,BB	+6.92,+2.7,+19.7,NB	
1700597774.504964	+6.53,+16.8,+21.3,FA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.8,+19.8,OB	+2.38,+262.4,+20.5,EB	+6.92,+2.7,+19.8,AB	
1700597836.5139654	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.8,@B	+2.38,+262.1,+20.5,@B	+6.92,+2.7,+19.7,NB	
1700598082.0620637	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.8,@B	+2.38,+261.9,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700598144.07076	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.8,@B	+2.38,+262.3,+20.5,BB	+6.92,+2.7,+19.8,AB	
1700598206.0798566	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.8,@B	+2.37,+262.6,+20.5,HB	+6.92,+2.7,+19.8,AB	
1700598268.0895505	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.1,+21.3,LA	+6.85,+5.7,+19.8,@B	+2.36,+263.0,+20.5,NB	+6.92,+2.7,+19.8,AB	
1700598330.0990124	+6.53,+17.0,+21.3,OA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.9,AB	+2.37,+263.0,+20.5,OB	+6.92,+2.7,+19.8,AB	
1700598392.1073124	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.9,AB	+2.37,+263.0,+20.5,OB	+6.92,+2.7,+19.8,AB	
1700598454.1152074	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.9,AB	+2.37,+263.0,+20.5,OB	+6.92,+2.7,+19.8,AB	
1700598516.1248336	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.8,@B	+2.36,+263.1,+20.5,OB	+6.92,+2.7,+19.8,AB	
1700598578.1331992	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.85,+5.6,+19.8,AB	+2.37,+262.8,+20.5,FB	+6.92,+2.7,+19.8,AB	
1700598640.143528	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.8,@B	+2.36,+263.4,+20.5,JB	+6.92,+2.7,+19.8,AB	
1700598702.152726	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.1,+21.3,LA	+6.85,+5.7,+19.8,@B	+2.37,+263.0,+20.5,OB	+6.92,+2.7,+19.8,AB	
1700598764.1652696	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.7,+19.8,@B	+2.36,+263.3,+20.5,MB	+6.92,+2.8,+19.8,NB	
1700598826.175277	+6.53,+16.8,+21.3,FA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.6,+19.8,AB	+2.36,+263.5,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700598888.1825776	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.85,+5.6,+19.8,AB	+2.36,+263.4,+20.5,JB	+6.92,+2.7,+19.8,AB	
1700598950.1889224	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.85,+5.6,+19.9,@B	+2.35,+263.6,+20.5,KB	+6.92,+2.8,+19.8,NB	
1700599012.196325	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.85,+5.6,+19.8,AB	+2.35,+263.6,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700599074.2077868	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.85,+5.6,+19.8,AB	+2.36,+263.5,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700599136.216613	+6.53,+16.8,+21.3,FA	+6.44,+26.8,+21.3,CA	+6.50,+25.1,+21.3,LA	+6.86,+5.6,+19.9,CB	+2.35,+263.6,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700599198.226309	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.86,+5.6,+19.9,CB	+2.36,+263.4,+20.5,JB	+6.92,+2.7,+19.8,AB	
1700599260.2355914	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.8,AB	+2.36,+263.3,+20.5,MB	+6.92,+2.7,+19.8,AB	
1700599322.2418725	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.86,+5.6,+19.9,CB	+2.36,+263.4,+20.5,JB	+6.92,+2.8,+19.8,NB	
1700599384.2500405	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.86,+5.6,+19.8,BB	+2.36,+263.5,+20.5,KB	+6.92,+2.8,+19.8,NB	
1700599446.2577507	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.8,AB	+2.36,+263.5,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700599508.265941	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.4,JA	+6.86,+5.5,+19.9,@B	+2.35,+263.7,+20.5,JB	+6.92,+2.8,+19.8,NB	
1700599570.2760177	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.9,@B	+2.35,+263.7,+20.5,JB	+6.92,+2.7,+19.8,AB	
1700599632.2843254	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.9,@B	+2.35,+263.9,+20.5,DB	+6.92,+2.7,+19.8,AB	
1700599694.294271	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.8,AB	+2.36,+263.5,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700599756.303131	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.9,@B	+2.35,+263.6,+20.5,KB	+6.92,+2.8,+19.8,NB	
1700599818.3112047	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.8,AB	+2.35,+263.6,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700599880.3207614	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.8,AB	+2.35,+263.8,+20.5,EB	+6.92,+2.8,+19.8,NB	
1700599942.327205	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.4,+19.8,@B	+2.35,+264.0,+20.5,JB	+6.92,+2.8,+19.8,NB	
1700600004.3370812	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.3,LA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.8,AB	+2.35,+264.0,+20.5,JB	+6.92,+2.8,+19.8,NB	
1700600066.3451567	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.86,+5.5,+19.8,AB	+2.35,+264.1,+20.5,KB	+6.92,+2.8,+19.7,AB	
1700600128.3548534	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.86,+5.4,+19.9,AB	+2.34,+264.4,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700600190.362431	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.4,+19.8,@B	+2.34,+264.7,+20.5,LB	+6.92,+2.7,+19.8,AB	
1700600252.3712997	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.4,+19.8,@B	+2.33,+265.2,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700600314.380974	+6.53,+16.8,+21.3,FA	+6.44,+26.7,+21.3,LA	+6.50,+25.0,+21.3,MA	+6.86,+5.4,+19.8,@B	+2.35,+263.6,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700600376.3896184	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.8,GB	+2.32,+265.4,+20.5,HB	+6.92,+2.8,+19.8,NB	
1700600438.3992682	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.8,GB	+2.32,+265.4,+20.5,HB	+6.92,+2.8,+19.8,NB	
1700600500.4053123	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.3,LA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.8,GB	+2.32,+265.5,+20.5,IB	+6.92,+2.8,+19.8,NB	
1700600562.4145508	+6.53,+16.8,+21.3,FA	+6.44,+26.8,+21.2,BA	+6.50,+24.9,+21.3,EA	+6.86,+5.4,+19.8,@B	+2.31,+265.9,+20.5,FB	+6.92,+2.8,+19.8,NB	
1700600624.4218557	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.86,+5.4,+19.8,@B	+2.31,+266.2,+20.5,NB	+6.92,+2.7,+19.8,AB	
1700600686.4314592	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.3,LA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.9,FB	+2.31,+266.3,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700600748.437581	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.86,+5.3,+19.9,FB	+2.31,+265.9,+20.5,FB	+6.92,+2.7,+19.8,AB	
1700600810.4452431	+6.53,+16.8,+21.3,FA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.9,FB	+2.32,+265.8,+20.5,DB	+6.92,+2.8,+19.8,NB	
1700600872.4511693	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.9,FB	+2.32,+265.7,+20.5,KB	+6.92,+2.8,+19.8,NB	
1700600934.4601555	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.8,GB	+2.32,+265.7,+20.5,KB	+6.92,+2.7,+19.8,AB	
1700600996.4691207	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.9,FB	+2.36,+263.4,+20.5,JB	+6.92,+2.8,+19.8,NB	
1700601058.4755318	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.8,GB	+2.36,+263.5,+20.5,KB	+6.92,+2.8,+19.8,NB	
1700601120.4851546	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.9,FB	+2.37,+263.0,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700601182.490324	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.3,+19.8,GB	+2.37,+262.9,+20.5,GB	+6.92,+2.7,+19.8,AB	
1700601244.4988399	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.1,+21.3,LA	+6.86,+5.2,+19.9,GB	+2.37,+262.9,+20.5,GB	+6.92,+2.7,+19.8,AB	
1700601306.5074527	+6.53,+16.9,+21.3,GA	+6.44,+26.9,+21.3,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.9,GB	+2.36,+263.1,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700601368.514931	+6.53,+16.8,+21.3,FA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.8,FB	+2.36,+263.0,+20.5,NB	+6.92,+2.8,+19.8,NB	
1700601430.524203	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.9,GB	+2.37,+262.9,+20.5,GB	+6.92,+2.8,+19.8,NB	
1700601492.5318482	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.8,FB	+2.36,+263.0,+20.5,NB	+6.92,+2.8,+19.8,NB	
1700601554.5407605	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.3,LA	+6.50,+25.1,+21.3,LA	+6.86,+5.2,+19.9,GB	+2.36,+263.0,+20.5,NB	+6.92,+2.8,+19.8,NB	
1700601616.5479977	+6.53,+16.8,+21.3,FA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.9,GB	+2.37,+262.8,+20.5,FB	+6.92,+2.8,+19.8,NB	
1700601678.5561814	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.9,GB	+2.37,+263.0,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700601924.1156237	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.4,JA	+6.86,+5.2,+19.9,GB	+2.37,+262.9,+20.5,GB	+6.92,+2.8,+19.8,NB	
1700601986.1248689	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.4,JA	+6.86,+5.1,+19.9,DB	+2.37,+262.9,+20.5,GB	+6.92,+2.8,+19.8,NB	
1700602048.1338882	+6.53,+17.0,+21.3,OA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.8,FB	+2.37,+262.8,+20.5,FB	+6.92,+2.8,+19.8,NB	
1700602110.1418521	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.4,JA	+6.86,+5.1,+19.9,DB	+2.36,+263.0,+20.5,NB	+6.92,+2.7,+19.8,AB	
1700602172.1497974	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.8,FB	+2.36,+263.4,+20.5,JB	+6.92,+2.8,+19.8,NB	
1700602234.1563966	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.9,GB	+2.37,+262.9,+20.5,GB	+6.92,+2.8,+19.8,NB	
1700602296.1654286	+6.53,+16.8,+21.3,FA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.8,FB	+2.36,+263.1,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700602358.17362	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.9,GB	+2.36,+263.4,+20.5,JB	+6.92,+2.8,+19.8,NB	
1700602420.182424	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.1,+19.8,EB	+2.36,+263.1,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700602482.192604	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+24.9,+21.3,EA	+6.86,+5.1,+19.8,EB	+2.35,+263.6,+20.5,KB	+6.92,+2.8,+19.8,NB	
1700602544.1989179	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.8,FB	+2.38,+262.2,+20.5,CB	+6.92,+2.8,+19.8,NB	
1700602606.207104	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.8,FB	+2.38,+261.9,+20.5,KB	+6.92,+2.8,+19.8,NB	
1700602668.2176652	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.2,+19.8,FB	+2.38,+262.0,+20.5,AB	+6.92,+2.8,+19.8,NB	
1700602730.2248545	+6.53,+16.9,+21.3,GA	+6.44,+26.7,+21.2,MA	+6.50,+25.0,+21.3,MA	+6.86,+5.1,+19.8,EB	+2.41,+260.2,+20.5,OB	+6.92,+2.8,+19.8,NB	
1700602792.2326975	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.1,+19.8,EB	+2.41,+260.3,+20.5,NB	+6.92,+2.8,+19.8,NB	
1700602854.2412107	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.2,BA	+6.50,+25.0,+21.3,MA	+6.86,+5.1,+19.8,EB	+2.41,+260.6,+20.5,KB	+6.92,+2.8,+19.8,NB	
1700602916.2499902	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.4,JA	+6.86,+5.1,+19.9,DB	+2.40,+260.8,+20.5,DB	+6.92,+2.8,+19.8,NB	
1700602978.254964	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+25.0,+21.3,MA	+6.86,+5.1,+19.9,DB	+2.40,+260.8,+20.5,DB	+6.92,+2.7,+19.8,AB	
1700603040.2623882	+6.53,+16.9,+21.3,GA	+6.44,+26.8,+21.3,CA	+6.50,+24.9,+21.4,BA	+6.86,+5.1,+19.8,EB	+2.40,+261.1,+20.5,LB	+6.92,+2.7,+19.8,AB	
