62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1701762294.521535	+6.55,+25.9,+19.9,@A	+2.32,+272.0,+20.3,LB	+6.49,+29.5,+20.4,JA	+2.16,+286.3,+25.6,BB	+2.09,+290.1,+25.2,MB	+2.09,+290.2,+25.3,OB	
1701762356.528367	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+285.9,+25.5,HB	+2.09,+289.8,+25.2,LB	+2.08,+291.1,+25.4,KB	
1701762418.5348592	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.14,+287.2,+25.6,@B	+2.10,+289.7,+25.2,KB	+2.07,+291.4,+25.3,FB	
1701762480.5447965	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.15,+286.6,+25.5,GB	+2.09,+290.2,+25.2,NB	+2.09,+290.3,+25.4,IB	
1701762542.5541244	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.15,+287.1,+25.6,BB	+2.09,+289.9,+25.2,MB	+2.08,+290.9,+25.4,BB	
1701762604.564011	+6.55,+25.8,+19.9,AA	+2.32,+272.0,+20.3,LB	+6.49,+29.4,+20.4,KA	+2.16,+286.3,+25.6,BB	+2.09,+290.3,+25.2,OB	+2.09,+290.3,+25.4,IB	
1701762666.571816	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.16,+286.2,+25.6,CB	+2.09,+290.3,+25.2,OB	+2.09,+290.3,+25.3,NB	
1701762728.580811	+6.55,+25.9,+19.9,@A	+2.32,+272.0,+20.3,LB	+6.49,+29.5,+20.4,JA	+2.15,+287.1,+25.6,BB	+2.10,+289.5,+25.2,IB	+2.07,+291.7,+25.4,BB	
1701762790.5894814	+6.55,+25.8,+19.9,AA	+2.32,+272.0,+20.3,LB	+6.49,+29.5,+20.4,JA	+2.15,+286.7,+25.5,FB	+2.10,+289.5,+25.2,IB	+2.06,+291.9,+25.4,MB	
1701762852.5979483	+6.55,+25.8,+19.9,AA	+2.32,+272.0,+20.3,LB	+6.49,+29.5,+20.4,JA	+2.16,+286.0,+25.6,AB	+2.09,+290.0,+25.2,LB	+2.07,+291.1,+25.3,CB	
1701762914.6082947	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+286.1,+25.6,@B	+2.09,+290.1,+25.2,MB	+2.08,+290.6,+25.4,MB	
1701762976.6167767	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.15,+286.8,+25.6,JB	+2.09,+289.8,+25.2,LB	+2.08,+290.5,+25.3,IB	
1701763038.6263506	+6.55,+25.9,+19.9,@A	+2.32,+272.0,+20.3,LB	+6.49,+29.4,+20.4,KA	+2.15,+286.6,+25.5,GB	+2.09,+289.8,+25.2,LB	+2.07,+291.6,+25.3,DB	
1701763100.6363845	+6.56,+25.8,+19.9,BA	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+286.0,+25.6,AB	+2.09,+290.3,+25.2,OB	+2.08,+290.7,+25.3,KB	
1701763162.6469002	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.15,+286.7,+25.6,EB	+2.09,+290.0,+25.2,LB	+2.08,+290.6,+25.4,MB	
1701763224.6562128	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.5,JA	+2.16,+286.1,+25.5,CB	+2.09,+290.2,+25.2,NB	+2.09,+290.3,+25.4,IB	
1701763286.6667016	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.15,+286.9,+25.5,HB	+2.09,+289.8,+25.2,LB	+2.08,+290.7,+25.4,LB	
1701763348.6764133	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.14,+287.3,+25.6,AB	+2.10,+289.5,+25.2,IB	+2.07,+291.7,+25.4,BB	
1701763410.6859784	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.15,+287.0,+25.6,CB	+2.10,+289.5,+25.2,IB	+2.08,+291.0,+25.4,JB	
1701763472.6960745	+6.55,+25.9,+19.9,@A	+2.32,+272.0,+20.3,LB	+6.49,+29.5,+20.4,JA	+2.16,+286.5,+25.6,DB	+2.09,+290.1,+25.2,MB	+2.07,+291.6,+25.3,DB	
1701763534.7039855	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.16,+286.3,+25.6,BB	+2.09,+289.8,+25.2,LB	+2.09,+290.3,+25.3,NB	
1701763596.7116494	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.14,+287.2,+25.5,CB	+2.10,+289.7,+25.2,KB	+2.06,+291.8,+25.4,LB	
1701763658.7210877	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+286.0,+25.6,AB	+2.09,+290.2,+25.2,NB	+2.08,+290.6,+25.4,MB	
1701763720.726294	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.14,+287.2,+25.5,CB	+2.09,+290.0,+25.2,LB	+2.06,+292.0,+25.4,GB	
1701763782.7356822	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+286.2,+25.5,@B	+2.09,+289.9,+25.2,MB	+2.09,+290.4,+25.4,NB	
1701763844.7446554	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.15,+286.6,+25.6,DB	+2.09,+290.1,+25.2,MB	+2.07,+291.6,+25.4,CB	
1701763906.7544987	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.14,+287.4,+25.5,EB	+2.10,+289.7,+25.2,KB	+2.06,+291.8,+25.3,KB	
1701763968.7623248	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.14,+287.3,+25.6,AB	+2.10,+289.7,+25.2,KB	+2.06,+291.7,+25.3,DB	
1701764030.7681723	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+286.5,+25.6,DB	+2.09,+290.3,+25.2,OB	+2.07,+291.4,+25.4,AB	
1701764092.7782247	+6.55,+25.8,+19.9,AA	+2.32,+272.2,+20.3,NB	+6.49,+29.4,+20.5,JA	+2.16,+286.0,+25.5,BB	+2.09,+290.0,+25.2,LB	+2.09,+290.5,+25.4,OB	
1701764154.7874386	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.15,+287.0,+25.5,@B	+2.09,+290.2,+25.2,NB	+2.06,+291.9,+25.3,JB	
1701764216.7965007	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.15,+286.9,+25.6,KB	+2.10,+289.4,+25.2,HB	+2.08,+291.0,+25.3,MB	
1701764278.8048902	+6.55,+25.8,+19.9,AA	+2.32,+272.2,+20.3,NB	+6.49,+29.5,+20.4,JA	+2.16,+286.0,+25.6,AB	+2.09,+290.0,+25.2,LB	+2.08,+290.7,+25.3,KB	
1701764340.8137891	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+286.2,+25.6,CB	+2.09,+290.0,+25.2,LB	+2.08,+290.8,+25.4,CB	
1701764402.824139	+6.56,+25.8,+19.9,BA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.15,+286.9,+25.6,KB	+2.10,+289.5,+25.2,IB	+2.07,+291.2,+25.4,GB	
1701764464.8344755	+6.56,+25.8,+19.9,BA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.5,JA	+2.15,+287.1,+25.6,BB	+2.09,+289.8,+25.2,LB	+2.07,+291.6,+25.4,CB	
1701764526.842496	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+286.3,+25.5,AB	+2.09,+290.0,+25.2,LB	+2.08,+290.9,+25.4,BB	
1701764588.8505201	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.5,JA	+2.14,+287.2,+25.6,@B	+2.09,+290.2,+25.2,NB	+2.09,+290.4,+25.3,IB	
1701764650.8570259	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.5,KA	+2.15,+286.9,+25.6,KB	+2.09,+289.8,+25.2,LB	+2.07,+291.4,+25.3,FB	
1701764712.8665984	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.5,JA	+2.14,+287.2,+25.5,CB	+2.09,+290.3,+25.2,OB	+2.06,+292.0,+25.3,@B	
1701764774.8759954	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.16,+286.2,+25.6,CB	+2.10,+289.4,+25.2,HB	+2.09,+290.5,+25.4,OB	
1701764836.8846817	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.3,NB	+6.49,+29.5,+20.4,JA	+2.15,+287.1,+25.6,BB	+2.09,+290.0,+25.2,LB	+2.07,+291.7,+25.3,EB	
1701764898.8935153	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.4,JB	+6.49,+29.5,+20.4,JA	+2.15,+286.9,+25.6,KB	+2.09,+289.9,+25.2,MB	+2.07,+291.3,+25.3,AB	
1701764960.903063	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.14,+287.2,+25.5,CB	+2.08,+290.3,+25.2,NB	+2.06,+291.9,+25.4,MB	
1701765022.912053	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.4,JB	+6.49,+29.4,+20.4,KA	+2.15,+286.9,+25.6,KB	+2.09,+289.9,+25.2,MB	+2.07,+291.5,+25.4,@B	
1701765084.9214985	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.15,+286.7,+25.5,FB	+2.09,+289.9,+25.2,MB	+2.07,+291.2,+25.3,@B	
1701765146.9311135	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+286.0,+25.6,AB	+2.10,+289.3,+25.2,OB	+2.09,+290.4,+25.4,NB	
1701765208.937934	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.5,+20.4,JA	+2.16,+286.1,+25.6,@B	+2.10,+289.5,+25.2,IB	+2.08,+290.6,+25.3,JB	
1701765270.9482985	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.15,+287.0,+25.5,@B	+2.09,+290.2,+25.2,NB	+2.07,+291.6,+25.4,CB	
1701765332.9563298	+6.55,+25.9,+19.9,@A	+2.32,+272.2,+20.4,IB	+6.49,+29.5,+20.4,JA	+2.16,+286.1,+25.5,CB	+2.10,+289.5,+25.2,IB	+2.09,+290.4,+25.4,NB	
1701765394.9645722	+6.55,+25.9,+19.9,@A	+2.32,+272.2,+20.3,NB	+6.49,+29.5,+20.5,KA	+2.16,+286.1,+25.5,CB	+2.10,+289.5,+25.2,IB	+2.09,+290.4,+25.3,IB	
1701765456.9725664	+6.55,+25.9,+19.9,@A	+2.32,+272.2,+20.3,NB	+6.49,+29.5,+20.5,KA	+2.14,+287.3,+25.6,AB	+2.09,+290.3,+25.2,OB	+2.06,+292.1,+25.4,FB	
1701765518.981432	+6.55,+25.9,+19.9,@A	+2.32,+272.1,+20.4,JB	+6.49,+29.4,+20.4,KA	+2.14,+287.3,+25.5,BB	+2.09,+290.1,+25.2,MB	+2.06,+291.9,+25.3,JB	
1701765580.991451	+6.55,+25.9,+20.0,CA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.4,KA	+2.15,+287.1,+25.5,AB	+2.09,+289.9,+25.2,MB	+2.07,+291.6,+25.4,CB	
1701765643.0003223	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.5,JA	+2.16,+286.3,+25.5,AB	+2.09,+289.9,+25.2,MB	+2.08,+290.9,+25.4,BB	
1701765705.009011	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.5,JA	+2.16,+286.2,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.09,+290.5,+25.4,OB	
1701765767.0193694	+6.55,+25.8,+19.9,AA	+2.32,+272.2,+20.4,IB	+6.49,+29.5,+20.5,KA	+2.15,+287.0,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.07,+291.3,+25.4,FB	
1701765829.0280182	+6.55,+25.9,+19.9,@A	+2.32,+272.2,+20.3,NB	+6.49,+29.4,+20.5,JA	+2.16,+286.2,+25.6,CB	+2.09,+290.0,+25.2,LB	+2.08,+290.8,+25.3,DB	
1701766074.5913625	+6.55,+25.9,+19.9,@A	+2.32,+272.2,+20.4,IB	+6.49,+29.4,+20.4,KA	+2.15,+286.8,+25.6,JB	+2.09,+290.3,+25.2,OB	+2.06,+291.9,+25.4,MB	
1701766136.6003478	+6.55,+25.8,+19.9,AA	+2.32,+272.2,+20.4,IB	+6.49,+29.5,+20.5,KA	+2.16,+286.2,+25.6,CB	+2.09,+289.8,+25.2,LB	+2.08,+290.5,+25.3,IB	
1701766198.6108475	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.4,JB	+6.49,+29.4,+20.4,KA	+2.14,+287.2,+25.6,@B	+2.10,+289.7,+25.2,KB	+2.07,+291.6,+25.4,CB	
1701766260.6205928	+6.56,+25.8,+19.9,BA	+2.32,+272.1,+20.4,JB	+6.50,+29.3,+20.5,EA	+2.16,+286.5,+25.6,DB	+2.09,+289.9,+25.2,MB	+2.08,+290.6,+25.3,JB	
1701766322.628452	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.3,NB	+6.49,+29.4,+20.4,KA	+2.15,+286.9,+25.5,HB	+2.09,+290.3,+25.2,OB	+2.06,+292.0,+25.4,GB	
1701766384.6342456	+6.56,+25.7,+19.9,MA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.5,JA	+2.14,+287.2,+25.6,@B	+2.09,+290.1,+25.2,MB	+2.06,+292.2,+25.4,EB	
1701766446.6407313	+6.56,+25.8,+19.9,BA	+2.32,+272.1,+20.4,JB	+6.49,+29.4,+20.4,KA	+2.14,+287.2,+25.6,@B	+2.09,+290.0,+25.2,LB	+2.06,+292.2,+25.4,EB	
1701766508.6508665	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.49,+29.5,+20.5,KA	+2.14,+287.4,+25.5,EB	+2.10,+289.6,+25.2,JB	+2.06,+291.7,+25.4,CB	
1701766570.6607752	+6.56,+25.7,+19.9,MA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.5,JA	+2.15,+286.8,+25.6,JB	+2.09,+290.2,+25.2,NB	+2.06,+291.9,+25.3,JB	
1701766632.670417	+6.56,+25.8,+19.9,BA	+2.32,+272.1,+20.3,MB	+6.49,+29.4,+20.5,JA	+2.16,+286.5,+25.5,GB	+2.08,+290.5,+25.2,HB	+2.07,+291.5,+25.4,@B	
1701766694.6791406	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.3,NB	+6.50,+29.3,+20.5,EA	+2.14,+287.4,+25.6,FB	+2.10,+289.7,+25.2,KB	+2.06,+292.0,+25.4,GB	
1701766756.688688	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.49,+29.4,+20.5,JA	+2.17,+285.9,+25.6,JB	+2.09,+290.1,+25.2,MB	+2.08,+290.6,+25.4,MB	
1701766818.6955478	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.49,+29.5,+20.5,KA	+2.16,+286.1,+25.5,CB	+2.08,+290.4,+25.2,IB	+2.08,+290.8,+25.4,CB	
1701766880.7039125	+6.56,+25.7,+19.9,MA	+2.32,+272.1,+20.3,MB	+6.50,+29.3,+20.4,DA	+2.14,+287.5,+25.5,DB	+2.10,+289.6,+25.2,JB	+2.06,+292.0,+25.4,GB	
1701766942.7135303	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.50,+29.3,+20.5,EA	+2.14,+287.3,+25.6,AB	+2.10,+289.7,+25.2,KB	+2.07,+291.4,+25.3,FB	
1701767004.7228124	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.49,+29.4,+20.5,JA	+2.16,+286.4,+25.5,FB	+2.09,+290.1,+25.2,MB	+2.06,+291.7,+25.4,CB	
1701767066.732395	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.49,+29.4,+20.5,JA	+2.16,+286.3,+25.6,BB	+2.09,+290.3,+25.2,OB	+2.07,+291.4,+25.3,FB	
1701767128.7421637	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.49,+29.4,+20.5,JA	+2.16,+286.3,+25.5,AB	+2.09,+290.3,+25.2,OB	+2.07,+291.4,+25.4,AB	
1701767190.7502072	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.3,NB	+6.49,+29.4,+20.5,JA	+2.15,+286.8,+25.5,IB	+2.09,+289.8,+25.2,LB	+2.06,+292.1,+25.4,FB	
1701767252.757239	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.50,+29.3,+20.5,EA	+2.15,+287.1,+25.6,BB	+2.10,+289.5,+25.2,IB	+2.06,+292.2,+25.4,EB	
1701767314.764608	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.49,+29.4,+20.5,JA	+2.15,+287.0,+25.5,@B	+2.09,+290.0,+25.2,LB	+2.08,+290.9,+25.3,EB	
1701767376.7756848	+6.55,+25.8,+19.9,AA	+2.32,+272.2,+20.4,IB	+6.49,+29.4,+20.5,JA	+2.16,+286.5,+25.5,GB	+2.09,+290.3,+25.2,OB	+2.08,+290.5,+25.4,NB	
1701767438.7843454	+6.55,+25.8,+19.9,AA	+2.32,+272.2,+20.4,IB	+6.49,+29.5,+20.5,KA	+2.16,+286.1,+25.6,@B	+2.08,+290.3,+25.2,NB	+2.08,+290.9,+25.4,BB	
1701767500.7938647	+6.55,+25.8,+20.0,BA	+2.32,+272.2,+20.4,IB	+6.50,+29.3,+20.5,EA	+2.14,+287.1,+25.6,CB	+2.09,+290.1,+25.2,MB	+2.07,+291.1,+25.4,DB	
1701767562.8025177	+6.55,+25.8,+20.0,BA	+2.32,+272.1,+20.4,JB	+6.49,+29.4,+20.5,JA	+2.16,+286.3,+25.5,AB	+2.09,+289.9,+25.2,MB	+2.07,+291.6,+25.4,CB	
1701767624.8121173	+6.55,+25.8,+20.0,BA	+2.32,+272.2,+20.4,IB	+6.49,+29.4,+20.5,JA	+2.16,+286.2,+25.5,@B	+2.09,+290.1,+25.2,MB	+2.07,+291.3,+25.4,FB	
1701767686.8206842	+6.56,+25.8,+20.0,AA	+2.32,+272.1,+20.4,JB	+6.49,+29.4,+20.5,JA	+2.15,+286.8,+25.5,IB	+2.10,+289.7,+25.2,KB	+2.06,+292.2,+25.4,EB	
1701767748.8284655	+6.55,+25.9,+20.0,CA	+2.32,+272.1,+20.4,JB	+6.49,+29.4,+20.5,JA	+2.16,+286.2,+25.6,CB	+2.09,+290.1,+25.2,MB	+2.07,+291.5,+25.3,GB	
1701767810.8372135	+6.55,+25.8,+20.0,BA	+2.32,+272.2,+20.4,IB	+6.50,+29.4,+20.5,BA	+2.14,+287.3,+25.6,AB	+2.08,+290.4,+25.2,IB	+2.07,+291.2,+25.3,@B	
1701767872.8459702	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.3,+20.5,EA	+2.16,+286.2,+25.6,CB	+2.09,+290.0,+25.2,LB	+2.07,+291.5,+25.3,GB	
1701767934.854464	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.4,+20.5,BA	+2.15,+287.0,+25.6,CB	+2.08,+290.4,+25.2,IB	+2.08,+290.8,+25.3,DB	
1701767996.860824	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.50,+29.3,+20.4,DA	+2.15,+287.1,+25.5,AB	+2.08,+290.5,+25.2,HB	+2.08,+290.8,+25.3,DB	
1701768058.8684666	+6.55,+25.8,+19.9,AA	+2.32,+272.1,+20.4,JB	+6.50,+29.3,+20.5,EA	+2.16,+286.2,+25.5,@B	+2.09,+290.0,+25.2,LB	+2.07,+291.3,+25.3,AB	
1701768120.8758335	+6.55,+25.9,+20.0,CA	+2.32,+272.2,+20.4,IB	+6.50,+29.3,+20.5,EA	+2.15,+287.0,+25.5,@B	+2.08,+290.5,+25.2,HB	+2.08,+290.7,+25.4,LB	
1701768182.8832645	+6.55,+25.8,+19.9,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.3,+20.5,EA	+2.16,+286.3,+25.5,AB	+2.09,+290.1,+25.2,MB	+2.08,+291.0,+25.4,JB	
1701768244.8909664	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.3,+20.5,EA	+2.16,+286.3,+25.6,BB	+2.10,+289.7,+25.2,KB	+2.06,+291.9,+25.4,MB	
1701768306.8982618	+6.55,+25.9,+20.0,CA	+2.32,+272.2,+20.4,IB	+6.50,+29.2,+20.5,DA	+2.15,+286.9,+25.6,KB	+2.08,+290.4,+25.2,IB	+2.08,+290.7,+25.4,LB	
1701768368.9092467	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.2,+20.5,DA	+2.14,+287.3,+25.5,BB	+2.09,+290.2,+25.2,NB	+2.06,+291.9,+25.3,JB	
1701768430.914701	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.2,+20.5,DA	+2.15,+287.1,+25.6,BB	+2.09,+290.1,+25.2,MB	+2.06,+292.1,+25.4,FB	
1701768492.9224994	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.1,+20.5,GA	+2.15,+286.7,+25.6,EB	+2.09,+290.1,+25.2,MB	+2.08,+290.7,+25.4,LB	
1701768554.9322693	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.2,+20.5,DA	+2.16,+286.4,+25.6,EB	+2.09,+289.7,+25.2,CB	+2.06,+292.1,+25.4,FB	
1701768616.9425106	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.1,+20.5,GA	+2.16,+286.2,+25.6,CB	+2.10,+289.6,+25.2,JB	+2.07,+291.7,+25.4,BB	
1701768678.9500883	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.1,+20.5,GA	+2.15,+287.1,+25.6,BB	+2.09,+290.3,+25.2,OB	+2.08,+290.7,+25.3,KB	
1701768740.958485	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.16,+286.3,+25.6,BB	+2.09,+289.8,+25.2,LB	+2.06,+292.2,+25.4,EB	
1701768802.9662607	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.50,+29.1,+20.5,GA	+2.15,+286.9,+25.5,HB	+2.09,+290.1,+25.2,MB	+2.08,+290.7,+25.4,LB	
1701768864.974263	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.15,+287.0,+25.6,CB	+2.09,+290.2,+25.2,NB	+2.08,+290.6,+25.4,MB	
1701768926.9844458	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.1,+20.5,GA	+2.15,+286.7,+25.5,FB	+2.09,+289.9,+25.2,MB	+2.08,+290.7,+25.3,KB	
1701768988.994739	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.1,+20.5,GA	+2.16,+286.2,+25.5,@B	+2.10,+289.7,+25.2,KB	+2.07,+291.5,+25.3,GB	
1701769051.0017223	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.14,+287.4,+25.6,FB	+2.08,+290.5,+25.2,HB	+2.07,+291.5,+25.4,@B	
1701769113.0086582	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.16,+286.5,+25.6,DB	+2.09,+289.8,+25.2,LB	+2.07,+291.2,+25.4,GB	
1701769175.0183086	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.14,+287.4,+25.6,FB	+2.08,+290.4,+25.2,IB	+2.08,+291.0,+25.3,MB	
1701769237.0277815	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.15,+286.5,+25.5,DB	+2.09,+289.8,+25.2,LB	+2.08,+291.1,+25.4,KB	
1701769299.0354226	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.14,+287.2,+25.6,@B	+2.09,+290.1,+25.2,MB	+2.08,+290.7,+25.3,KB	
1701769361.0420346	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.16,+286.5,+25.6,DB	+2.08,+290.4,+25.2,IB	+2.05,+292.4,+25.4,@B	
1701769423.0511274	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.15,+286.6,+25.6,DB	+2.08,+290.5,+25.2,HB	+2.05,+292.4,+25.4,@B	
1701769485.060337	+6.56,+25.7,+20.0,NA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.15,+286.7,+25.6,EB	+2.09,+289.8,+25.2,LB	+2.07,+291.1,+25.3,CB	
1701769547.0689573	+6.56,+25.8,+19.9,BA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.16,+286.5,+25.6,DB	+2.09,+290.3,+25.2,OB	+2.05,+292.4,+25.4,@B	
1701769609.0773175	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+28.9,+20.5,NA	+2.15,+286.6,+25.6,DB	+2.08,+290.4,+25.2,IB	+2.05,+292.4,+25.4,@B	
1701769671.0885496	+6.56,+25.8,+20.0,AA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.14,+287.3,+25.6,AB	+2.09,+289.8,+25.2,LB	+2.08,+290.7,+25.4,LB	
1701769916.6787026	+6.56,+25.7,+19.9,MA	+2.32,+272.2,+20.4,IB	+6.50,+29.0,+20.5,FA	+2.16,+286.3,+25.6,BB	+2.09,+290.3,+25.2,OB	+2.07,+291.4,+25.4,AB	
