62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700379453.7718766	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.8,OB	+2.66,+251.9,+19.9,EB	+2.51,+265.3,+25.5,OB	+2.39,+272.2,+25.2,AB	+2.43,+270.3,+25.4,IB	
1700379515.779757	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+251.9,+19.9,EB	+2.49,+266.5,+25.6,@B	+2.39,+272.5,+25.2,FB	+2.42,+270.5,+25.4,NB	
1700379577.787883	+2.99,+232.1,+19.4,EB	+2.99,+232.7,+19.9,NB	+2.66,+251.9,+19.9,EB	+2.50,+266.3,+25.6,NB	+2.39,+272.5,+25.2,FB	+2.42,+270.5,+25.4,NB	
1700379639.7978158	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.49,+266.8,+25.5,NB	+2.39,+272.1,+25.2,BB	+2.41,+271.5,+25.4,LB	
1700379701.8068402	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.8,OB	+2.66,+252.0,+20.0,LB	+2.50,+266.3,+25.5,MB	+2.40,+271.8,+25.2,FB	+2.40,+271.8,+25.4,@B	
1700379763.8146305	+2.99,+232.1,+19.4,EB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.50,+266.4,+25.5,JB	+2.39,+272.4,+25.2,GB	+2.42,+270.9,+25.4,BB	
1700379825.823002	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.8,OB	+2.66,+252.0,+19.9,OB	+2.51,+265.8,+25.5,DB	+2.39,+272.6,+25.2,EB	+2.43,+270.2,+25.3,OB	
1700379887.8307717	+2.99,+232.1,+19.4,EB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.51,+265.6,+25.5,JB	+2.39,+272.5,+25.2,FB	+2.43,+270.0,+25.4,JB	
1700379949.8398051	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.52,+265.0,+25.6,LB	+2.39,+272.3,+25.2,@B	+2.43,+270.4,+25.4,NB	
1700380011.8465993	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.8,OB	+2.66,+252.0,+19.9,OB	+2.51,+265.5,+25.5,IB	+2.39,+272.6,+25.2,EB	+2.43,+269.9,+25.4,KB	
1700380073.8553069	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.50,+265.9,+25.5,DB	+2.39,+272.1,+25.2,BB	+2.42,+271.0,+25.4,JB	
1700380135.8671007	+2.99,+232.1,+19.4,EB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.51,+265.5,+25.5,IB	+2.39,+272.5,+25.2,FB	+2.43,+270.3,+25.4,IB	
1700380197.8763952	+2.99,+232.1,+19.4,EB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.49,+267.0,+25.6,DB	+2.39,+272.1,+25.2,BB	+2.42,+270.9,+25.4,BB	
1700380259.8870156	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.49,+266.5,+25.5,CB	+2.40,+271.9,+25.2,GB	+2.41,+271.5,+25.3,KB	
1700380321.896696	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.49,+266.9,+25.6,LB	+2.40,+271.9,+25.2,GB	+2.41,+271.5,+25.4,LB	
1700380383.908239	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.49,+266.7,+25.5,AB	+2.40,+271.9,+25.2,GB	+2.40,+271.6,+25.3,IB	
1700380445.916011	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.49,+266.6,+25.5,@B	+2.40,+271.9,+25.2,GB	+2.42,+270.9,+25.4,BB	
1700380507.9268367	+2.99,+232.2,+19.4,FB	+2.99,+232.8,+19.9,AB	+2.66,+252.1,+19.9,NB	+2.50,+265.9,+25.5,DB	+2.39,+272.4,+25.2,GB	+2.43,+270.1,+25.4,KB	
1700380569.9372637	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.50,+266.0,+25.5,NB	+2.39,+272.3,+25.2,@B	+2.42,+270.8,+25.4,CB	
1700380631.9464605	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.48,+267.1,+25.5,GB	+2.40,+271.8,+25.2,FB	+2.41,+271.3,+25.4,JB	
1700380693.956416	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.49,+267.0,+25.5,GB	+2.40,+272.0,+25.2,MB	+2.40,+271.6,+25.3,IB	
1700380755.9665787	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.0,+19.9,OB	+2.50,+266.4,+25.5,JB	+2.40,+272.0,+25.2,MB	+2.42,+270.8,+25.4,CB	
1700380817.9762385	+2.99,+232.3,+19.4,GB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.50,+266.0,+25.5,NB	+2.39,+272.2,+25.2,AB	+2.42,+270.6,+25.4,MB	
1700380879.9865255	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.49,+266.6,+25.5,@B	+2.40,+271.9,+25.2,GB	+2.41,+271.2,+25.4,KB	
1700380941.996262	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.50,+265.9,+25.5,DB	+2.39,+272.3,+25.2,@B	+2.43,+270.3,+25.3,NB	
1700381004.0062346	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.48,+267.0,+25.5,FB	+2.40,+272.0,+25.2,MB	+2.40,+271.9,+25.3,FB	
1700381066.015886	+2.99,+232.2,+19.4,FB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.50,+266.3,+25.5,MB	+2.39,+272.5,+25.2,FB	+2.41,+271.1,+25.4,HB	
1700381128.0259945	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.51,+265.8,+25.6,GB	+2.39,+272.1,+25.2,BB	+2.42,+270.7,+25.4,LB	
1700381190.035481	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.51,+265.8,+25.5,DB	+2.39,+272.6,+25.2,EB	+2.42,+270.9,+25.3,EB	
1700381252.0444908	+2.99,+232.3,+19.4,GB	+2.99,+232.7,+19.9,NB	+2.65,+252.2,+19.9,NB	+2.51,+265.9,+25.6,FB	+2.38,+272.6,+25.2,DB	+2.42,+270.9,+25.4,BB	
1700381314.0538182	+2.99,+232.3,+19.4,GB	+2.99,+232.7,+19.9,NB	+2.66,+252.1,+19.9,NB	+2.49,+266.8,+25.5,NB	+2.39,+272.1,+25.2,BB	+2.40,+271.9,+25.4,AB	
1700381376.0631607	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.66,+252.1,+19.9,NB	+2.49,+267.0,+25.5,GB	+2.40,+272.0,+25.2,MB	+2.40,+271.8,+25.4,@B	
1700381438.073699	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+20.0,MB	+2.50,+265.9,+25.5,DB	+2.39,+272.5,+25.2,FB	+2.43,+270.3,+25.3,NB	
1700381500.0831025	+2.99,+232.2,+19.4,FB	+2.99,+232.8,+19.9,AB	+2.66,+252.1,+19.9,NB	+2.50,+266.3,+25.5,MB	+2.38,+272.7,+25.2,EB	+2.42,+270.9,+25.4,BB	
1700381562.0941114	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.66,+252.1,+19.9,NB	+2.49,+266.7,+25.6,BB	+2.39,+272.6,+25.2,EB	+2.41,+271.6,+25.4,OB	
1700381624.1040893	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.66,+252.2,+20.0,NB	+2.50,+266.0,+25.5,NB	+2.40,+272.0,+25.2,MB	+2.42,+270.6,+25.4,MB	
1700381686.1103919		+2.99,+232.8,+19.9,AB	+2.66,+252.1,+19.9,NB	+2.49,+267.0,+25.5,GB	+2.38,+272.6,+25.2,DB	+2.40,+271.7,+25.3,HB	
1700381748.1195447	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.49,+266.8,+25.5,NB	+2.38,+272.8,+25.2,JB	+2.41,+271.2,+25.3,LB	
1700381810.1309977	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.66,+252.1,+19.9,NB	+2.51,+265.8,+25.6,GB	+2.39,+272.5,+25.2,FB	+2.43,+270.3,+25.4,IB	
1700381872.1419845	+2.99,+232.3,+19.4,GB	+2.99,+232.7,+19.9,NB	+2.65,+252.2,+19.9,NB	+2.50,+266.1,+25.5,OB	+2.40,+272.0,+25.2,MB	+2.42,+270.9,+25.4,BB	
1700381934.1514437	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.66,+252.2,+20.0,NB	+2.50,+265.9,+25.5,DB	+2.39,+272.1,+25.2,BB	+2.42,+270.6,+25.4,MB	
1700381996.1627712	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.51,+265.6,+25.5,JB	+2.38,+272.7,+25.2,EB	+2.40,+271.9,+25.4,AB	
1700382058.17248	+2.99,+232.2,+19.4,FB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.48,+267.3,+25.6,FB	+2.38,+272.7,+25.2,EB	+2.40,+271.7,+25.4,OB	
1700382120.179111	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+20.0,MB	+2.48,+267.3,+25.6,FB	+2.38,+272.8,+25.2,JB	+2.40,+271.7,+25.4,OB	
1700382182.1889913	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.48,+267.2,+25.5,DB	+2.38,+273.0,+25.2,CB	+2.42,+270.6,+25.3,JB	
1700382244.2005172	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.49,+266.8,+25.6,MB	+2.38,+272.7,+25.2,EB	+2.42,+270.8,+25.4,CB	
1700382306.21209	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.50,+266.2,+25.6,OB	+2.39,+272.1,+25.2,BB	+2.42,+270.7,+25.4,LB	
1700382368.2213268	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.48,+267.0,+25.5,FB	+2.38,+272.7,+25.2,EB	+2.41,+271.0,+25.4,IB	
1700382430.2323215	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.50,+265.9,+25.5,DB	+2.39,+272.2,+25.2,AB	+2.42,+270.5,+25.4,NB	
1700382492.242895	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.48,+267.5,+25.5,CB	+2.38,+273.0,+25.2,CB	+2.40,+272.0,+25.4,KB	
1700382554.2492268	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+20.0,MB	+2.48,+267.3,+25.6,FB	+2.38,+272.9,+25.2,KB	+2.41,+271.6,+25.4,OB	
1700382616.2597528	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.3,+20.0,LB	+2.49,+266.8,+25.6,MB	+2.39,+272.6,+25.2,EB	+2.42,+270.8,+25.4,CB	
1700382678.2701325	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+19.9,NB	+2.48,+267.3,+25.6,FB	+2.38,+273.0,+25.2,CB	+2.40,+271.8,+25.4,@B	
1700382923.8326907	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+20.0,MB	+2.48,+267.1,+25.5,GB	+2.39,+272.6,+25.2,EB	+2.42,+270.9,+25.3,EB	
1700382985.8415704	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.2,+20.0,MB	+2.47,+267.6,+25.5,OB	+2.39,+272.4,+25.2,GB	+2.42,+270.6,+25.4,MB	
1700383047.8500648	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.3,+20.0,LB	+2.49,+267.0,+25.6,DB	+2.39,+272.4,+25.2,GB	+2.42,+270.5,+25.4,NB	
1700383109.860663	+2.99,+232.4,+19.4,@B	+2.99,+232.8,+19.9,AB	+2.65,+252.3,+20.0,LB	+2.49,+266.9,+25.5,OB	+2.39,+272.3,+25.2,@B	+2.43,+270.3,+25.4,IB	
1700383171.8707867	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.4,+20.0,KB	+2.48,+267.4,+25.5,BB	+2.39,+272.4,+25.2,GB	+2.42,+270.4,+25.3,HB	
1700383233.878019	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.3,+20.0,LB	+2.49,+266.4,+25.5,BB	+2.38,+273.1,+25.2,BB	+2.40,+271.9,+25.4,AB	
1700383295.8878639	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.4,+20.0,KB	+2.50,+266.1,+25.6,LB	+2.39,+272.4,+25.2,GB	+2.42,+270.8,+25.4,CB	
1700383357.89552	+2.99,+232.3,+19.4,GB	+2.99,+232.9,+19.9,@B	+2.65,+252.3,+20.0,LB	+2.49,+266.4,+25.5,BB	+2.38,+273.1,+25.2,BB	+2.40,+271.9,+25.4,AB	
1700383419.9060233	+2.99,+232.4,+19.4,@B	+2.99,+232.8,+19.9,AB	+2.65,+252.3,+19.9,OB	+2.48,+267.0,+25.5,FB	+2.38,+273.0,+25.2,CB	+2.41,+271.3,+25.3,MB	
1700383481.9171176	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.3,+20.0,LB	+2.49,+266.6,+25.5,@B	+2.38,+273.1,+25.2,BB	+2.40,+271.9,+25.4,AB	
1700383543.9254615	+2.99,+232.4,+19.4,@B	+2.99,+232.8,+19.9,AB	+2.65,+252.4,+20.0,KB	+2.49,+266.5,+25.5,CB	+2.39,+272.3,+25.2,@B	+2.42,+270.7,+25.4,LB	
1700383605.9296455	+2.99,+232.4,+19.4,@B	+2.99,+232.8,+19.9,AB	+2.65,+252.4,+20.0,KB	+2.49,+266.5,+25.6,@B	+2.39,+272.4,+25.2,GB	+2.42,+270.6,+25.4,MB	
1700383667.9361818	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.48,+267.3,+25.5,EB	+2.38,+273.0,+25.2,CB	+2.41,+271.1,+25.3,OB	
1700383729.9462562	+2.99,+232.3,+19.4,GB	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.49,+266.9,+25.6,LB	+2.39,+272.4,+25.2,GB	+2.42,+270.6,+25.3,JB	
1700383791.9550123	+2.99,+232.3,+19.4,GB	+2.99,+232.8,+19.9,AB	+2.65,+252.3,+20.0,LB	+2.50,+266.4,+25.6,IB	+2.39,+272.4,+25.2,GB	+2.41,+271.3,+25.4,JB	
1700383853.964142	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.49,+266.5,+25.6,@B	+2.38,+272.8,+25.2,JB	+2.40,+272.2,+25.4,IB	
1700383915.973211	+2.99,+232.4,+19.4,@B	+2.99,+232.8,+19.9,AB	+2.65,+252.4,+20.0,KB	+2.50,+266.4,+25.5,JB	+2.39,+272.4,+25.2,GB	+2.40,+271.8,+25.3,GB	
1700383977.9821742	+2.99,+232.4,+19.5,AB	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.49,+267.0,+25.5,GB	+2.39,+272.4,+25.2,GB	+2.42,+270.7,+25.4,LB	
1700384039.9919684	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.48,+267.6,+25.6,CB	+2.38,+273.2,+25.2,AB	+2.40,+271.7,+25.4,OB	
1700384102.0021255	+2.99,+232.3,+19.4,GB	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.49,+266.7,+25.6,BB	+2.38,+272.7,+25.2,EB	+2.40,+272.1,+25.4,JB	
1700384164.0106893	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.49,+266.8,+25.5,NB	+2.39,+272.6,+25.2,EB	+2.40,+272.1,+25.4,JB	
1700384226.0175486	+2.99,+232.4,+19.5,AB	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.49,+266.5,+25.5,CB	+2.39,+272.3,+25.2,@B	+2.41,+271.4,+25.3,JB	
1700384288.0273597	+2.99,+232.4,+19.5,AB	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.48,+267.6,+25.6,CB	+2.38,+273.1,+25.2,BB	+2.42,+271.0,+25.4,JB	
1700384350.035479	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.49,+266.6,+25.5,@B	+2.39,+272.6,+25.2,EB	+2.40,+272.0,+25.3,LB	
1700384412.0449305	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.50,+266.4,+25.5,JB	+2.39,+272.5,+25.2,FB	+2.40,+271.8,+25.3,GB	
1700384474.0528064	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.51,+265.6,+25.5,JB	+2.39,+272.5,+25.2,FB	+2.42,+270.9,+25.3,EB	
1700384536.0604541	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.5,+20.0,JB	+2.50,+266.2,+25.6,OB	+2.38,+273.0,+25.2,CB	+2.43,+270.4,+25.4,NB	
1700384598.072291	+2.99,+232.4,+19.4,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.4,+20.0,KB	+2.49,+266.5,+25.5,CB	+2.38,+272.9,+25.2,KB	+2.40,+272.0,+25.4,KB	
1700384660.0809758	+2.99,+232.4,+19.5,AB	+2.99,+232.9,+19.9,@B	+2.65,+252.5,+20.0,JB	+2.50,+266.4,+25.6,IB	+2.37,+273.3,+25.2,OB	+2.42,+270.6,+25.4,MB	
1700384722.0911424	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.49,+266.9,+25.5,OB	+2.38,+273.1,+25.2,BB	+2.41,+271.5,+25.4,LB	
1700384784.1007419	+2.99,+232.4,+19.5,AB	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.50,+265.9,+25.5,DB	+2.38,+272.7,+25.2,EB	+2.41,+271.3,+25.3,MB	
1700384846.109584	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.4,+20.0,KB	+2.51,+265.5,+25.5,IB	+2.38,+272.9,+25.2,KB	+2.42,+270.7,+25.4,LB	
1700384908.1174512	+2.99,+232.5,+19.5,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.5,+20.0,JB	+2.49,+266.9,+25.6,LB	+2.38,+273.1,+25.2,BB	+2.41,+271.6,+25.4,OB	
1700384970.124755	+2.99,+232.4,+19.4,@B	+2.99,+233.0,+19.9,HB	+2.65,+252.4,+20.0,KB	+2.49,+266.7,+25.5,AB	+2.37,+273.5,+25.2,IB	+2.42,+270.8,+25.3,DB	
1700385032.1331596	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.5,+20.0,JB	+2.50,+266.2,+25.6,OB	+2.37,+273.3,+25.2,OB	+2.43,+270.1,+25.4,KB	
1700385094.1428878	+2.99,+232.4,+19.4,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.5,+20.0,JB	+2.48,+267.2,+25.5,DB	+2.38,+272.9,+25.2,KB	+2.41,+271.5,+25.4,LB	
1700385156.1518056	+2.99,+232.5,+19.5,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.5,+20.0,JB	+2.49,+266.7,+25.6,BB	+2.37,+273.5,+25.2,IB	+2.43,+270.0,+25.4,JB	
1700385218.162247	+2.99,+232.5,+19.4,AB	+2.99,+232.9,+19.9,@B	+2.65,+252.5,+20.0,JB	+2.50,+266.2,+25.5,LB	+2.38,+272.9,+25.2,KB	+2.42,+270.9,+25.3,EB	
1700385280.170962	+2.99,+232.4,+19.4,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.5,+20.0,JB	+2.50,+266.0,+25.5,NB	+2.38,+273.1,+25.2,BB	+2.42,+270.5,+25.3,IB	
1700385342.18017	+2.99,+232.5,+19.5,@B	+2.99,+233.0,+19.9,HB	+2.65,+252.5,+20.0,JB	+2.48,+267.1,+25.5,GB	+2.38,+272.7,+25.2,EB	+2.40,+271.6,+25.4,NB	
1700385404.1884537	+2.99,+232.5,+19.5,@B	+2.99,+233.0,+19.9,HB	+2.65,+252.5,+20.0,JB	+2.48,+267.1,+25.5,GB	+2.38,+272.8,+25.2,JB	+2.41,+271.6,+25.4,OB	
1700385466.1967125	+2.99,+232.5,+19.5,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.50,+266.1,+25.5,OB	+2.38,+272.9,+25.2,KB	+2.42,+270.8,+25.3,DB	
1700385528.203837	+2.99,+232.4,+19.5,AB	+2.98,+233.0,+19.9,IB	+2.65,+252.5,+20.0,JB	+2.48,+267.5,+25.5,CB	+2.38,+272.7,+25.2,EB	+2.40,+271.7,+25.4,OB	
1700385590.215907	+2.99,+232.5,+19.4,AB	+2.98,+233.0,+19.9,IB	+2.65,+252.5,+20.0,JB	+2.50,+266.2,+25.5,LB	+2.38,+272.9,+25.2,KB	+2.41,+271.2,+25.3,LB	
1700385652.2255793	+2.99,+232.5,+19.4,AB	+2.98,+233.0,+19.9,IB	+2.65,+252.5,+20.0,JB	+2.49,+266.9,+25.5,OB	+2.38,+272.7,+25.2,EB	+2.40,+271.7,+25.4,OB	
1700385714.2287583	+2.99,+232.5,+19.5,@B	+2.99,+232.9,+19.9,@B	+2.65,+252.6,+20.0,IB	+2.51,+265.3,+25.5,OB	+2.38,+273.0,+25.2,CB	+2.41,+271.2,+25.4,KB	
1700385776.2350762	+2.99,+232.5,+19.5,@B	+2.99,+233.0,+19.9,HB	+2.65,+252.5,+20.0,JB	+2.52,+265.2,+25.5,MB	+2.37,+273.3,+25.2,OB	+2.42,+270.6,+25.4,MB	
1700385838.2437959	+2.99,+232.5,+19.5,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.50,+266.0,+25.5,NB	+2.38,+272.9,+25.2,KB	+2.41,+271.4,+25.4,MB	
1700385900.2525048	+2.99,+232.5,+19.4,AB	+2.99,+233.0,+19.9,HB	+2.65,+252.6,+20.0,IB	+2.49,+266.7,+25.6,BB	+2.38,+272.8,+25.2,JB	+2.41,+271.4,+25.4,MB	
1700385962.2624142	+2.99,+232.5,+19.4,AB	+2.99,+232.9,+19.9,@B	+2.65,+252.6,+20.0,IB	+2.50,+266.0,+25.5,NB	+2.38,+273.0,+25.2,CB	+2.41,+271.4,+25.4,MB	
1700386024.2723067	+2.99,+232.5,+19.5,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.51,+265.8,+25.5,DB	+2.37,+273.2,+25.2,NB	+2.42,+270.9,+25.4,BB	
1700386086.2799647	+2.99,+232.5,+19.5,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.5,+20.0,JB	+2.49,+266.8,+25.5,NB	+2.38,+272.8,+25.2,JB	+2.41,+271.5,+25.4,LB	
1700386148.2899866	+2.99,+232.6,+19.4,BB	+2.98,+233.0,+20.0,JB	+2.65,+252.6,+20.0,IB	+2.50,+266.2,+25.5,LB	+2.37,+273.4,+25.2,HB	+2.42,+271.0,+25.4,JB	
1700386210.298493	+2.99,+232.5,+19.5,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.50,+266.4,+25.6,IB	+2.37,+273.4,+25.2,HB	+2.43,+270.2,+25.4,HB	
1700386272.3088272	+2.99,+232.5,+19.5,@B	+2.99,+233.0,+19.9,HB	+2.65,+252.5,+20.0,JB	+2.50,+266.4,+25.6,IB	+2.37,+273.4,+25.2,HB	+2.43,+270.0,+25.4,JB	
1700386334.3190904	+2.99,+232.6,+19.5,CB	+2.99,+232.9,+19.9,@B	+2.65,+252.6,+20.0,IB	+2.50,+266.4,+25.5,JB	+2.37,+273.5,+25.2,IB	+2.42,+270.9,+25.3,EB	
1700386396.3279142	+2.99,+232.5,+19.5,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.49,+266.4,+25.5,BB	+2.37,+273.4,+25.2,HB	+2.43,+270.0,+25.4,JB	
1700386458.3388119	+2.99,+232.5,+19.5,@B	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.50,+266.1,+25.5,OB	+2.37,+273.5,+25.2,IB	+2.43,+269.9,+25.4,KB	
1700386520.3476744	+2.99,+232.6,+19.5,CB	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.50,+266.0,+25.5,NB	+2.37,+273.7,+25.2,KB	+2.43,+270.2,+25.4,HB	
1700386765.91883	+2.99,+232.6,+19.5,CB	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.49,+266.5,+25.6,@B	+2.37,+273.5,+25.2,IB	+2.41,+271.6,+25.3,HB	
1700386827.9250772	+2.99,+232.6,+19.5,CB	+2.99,+233.0,+19.9,HB	+2.65,+252.7,+20.0,HB	+2.50,+266.4,+25.5,JB	+2.37,+273.4,+25.2,HB	+2.41,+271.6,+25.4,OB	
1700386889.9328916	+2.99,+232.5,+19.4,AB	+2.98,+233.0,+19.9,IB	+2.65,+252.6,+20.0,IB	+2.49,+266.8,+25.5,NB	+2.38,+272.8,+25.2,JB	+2.41,+271.2,+25.4,KB	
1700386951.9405782	+2.98,+232.6,+19.4,CB	+2.99,+233.0,+19.9,HB	+2.65,+252.6,+20.0,IB	+2.47,+267.6,+25.5,OB	+2.38,+273.1,+25.2,BB	+2.43,+270.2,+25.3,OB	
1700387013.9513912	+2.99,+232.6,+19.4,BB	+2.98,+233.1,+19.9,HB	+2.65,+252.6,+20.0,IB	+2.48,+267.6,+25.6,CB	+2.37,+273.6,+25.2,JB	+2.42,+270.4,+25.3,HB	
1700387075.9618714	+2.99,+232.6,+19.4,BB	+2.98,+233.0,+19.9,IB	+2.65,+252.7,+20.0,HB	+2.47,+268.0,+25.5,FB	+2.38,+273.2,+25.2,AB	+2.43,+270.0,+25.3,MB	
