62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700941020.0535607	+6.56,+15.1,+22.2,KA	+6.20,+40.8,+22.2,CA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.29,+268.1,+21.4,JB	+6.88,+5.4,+20.6,JB	
1700941082.063359	+6.56,+15.1,+22.2,KA	+6.20,+40.8,+22.2,CA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.29,+268.0,+21.4,KB	+6.87,+5.5,+20.6,DB	
1700941144.072772	+6.56,+15.1,+22.2,KA	+6.20,+40.8,+22.2,CA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.29,+268.3,+21.4,HB	+6.88,+5.4,+20.6,JB	
1700941206.0824945	+6.56,+15.1,+22.2,KA	+6.20,+40.8,+22.2,CA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.29,+268.3,+21.4,HB	+6.88,+5.4,+20.6,JB	
1700941268.0912063	+6.56,+15.1,+22.2,KA	+6.20,+40.8,+22.2,CA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.29,+268.4,+21.4,OB	+6.87,+5.5,+20.6,DB	
1700941330.0977104	+6.56,+15.0,+22.2,JA	+6.20,+40.8,+22.2,CA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.8,+21.4,DB	+6.87,+5.5,+20.6,DB	
1700941392.1073964	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.8,+21.4,DB	+6.88,+5.4,+20.6,JB	
1700941454.11728	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.30,+267.8,+21.4,DB	+6.88,+5.4,+20.6,JB	
1700941516.1263757	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.30,+267.7,+21.4,KB	+6.87,+5.5,+20.6,DB	
1700941578.1351547	+6.56,+15.1,+22.2,KA	+6.20,+41.0,+22.2,JA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.7,+21.4,KB	+6.87,+5.4,+20.6,EB	
1700941640.143799	+6.56,+15.1,+22.2,KA	+6.20,+40.8,+22.1,@A	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.7,BB	+2.30,+267.7,+21.4,KB	+6.87,+5.5,+20.6,DB	
1700941702.153241	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.30,+267.7,+21.4,KB	+6.87,+5.5,+20.6,DB	
1700941764.1608574	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.8,+21.4,DB	+6.88,+5.4,+20.6,JB	
1700941826.1703475	+6.56,+15.1,+22.2,KA	+6.20,+40.8,+22.1,@A	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.5,+21.4,IB	+6.87,+5.5,+20.6,DB	
1700941888.1798627	+6.56,+15.1,+22.2,KA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.30,+267.5,+21.4,IB	+6.87,+5.4,+20.6,EB	
1700941950.19091	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.5,+21.4,IB	+6.88,+5.4,+20.5,IB	
1700942012.201576	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.5,+21.4,IB	+6.88,+5.4,+20.5,IB	
1700942074.2114475	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.30,+267.5,+21.4,IB	+6.88,+5.4,+20.6,JB	
1700942136.2226946	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.6,+21.4,JB	+6.88,+5.4,+20.6,JB	
1700942198.230548	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.5,+21.4,IB	+6.87,+5.5,+20.6,DB	
1700942260.241088	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.2,BA	+6.53,+23.5,+22.2,OA	+6.84,+6.2,+20.6,CB	+2.30,+267.6,+21.4,JB	+6.88,+5.4,+20.6,JB	
1700942322.2494075	+6.56,+15.1,+22.2,KA	+6.20,+40.8,+22.2,CA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.5,+21.4,IB	+6.88,+5.4,+20.5,IB	
1700942384.2587411	+6.56,+15.0,+22.2,JA	+6.20,+40.9,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.30,+267.6,+21.4,JB	+6.88,+5.4,+20.6,JB	
1700942446.2672272	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.31,+266.9,+21.4,EB	+6.88,+5.4,+20.6,JB	
1700942508.2763705	+6.56,+15.1,+22.2,KA	+6.20,+40.8,+22.1,@A	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.31,+267.1,+21.4,LB	+6.88,+5.4,+20.6,JB	
1700942570.2862217	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.2,BA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.31,+267.1,+21.4,LB	+6.88,+5.3,+20.6,MB	
1700942632.2968752	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.31,+267.2,+21.4,OB	+6.88,+5.4,+20.5,IB	
1700942694.2998173	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.3,+21.4,OB	+6.88,+5.4,+20.5,IB	
1700942756.305278	+6.56,+15.0,+22.2,JA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.31,+266.9,+21.4,EB	+6.88,+5.4,+20.6,JB	
1700942818.3131816	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.3,+22.2,IA	+6.84,+6.3,+20.6,BB	+2.31,+266.9,+21.4,EB	+6.87,+5.5,+20.5,GB	
1700942880.321693	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.6,CB	+2.32,+266.2,+21.4,MB	+6.88,+5.4,+20.5,IB	
1700942942.3289905	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.6,CB	+2.31,+267.1,+21.4,LB	+6.87,+5.5,+20.5,GB	
1700943004.3374233	+6.56,+15.0,+22.2,JA	+6.20,+41.0,+22.1,IA	+6.53,+23.3,+22.2,IA	+6.84,+6.2,+20.6,CB	+2.31,+267.1,+21.4,LB	+6.88,+5.4,+20.5,IB	
1700943066.344492	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.30,+267.3,+21.4,OB	+6.88,+5.4,+20.5,IB	
1700943128.35394	+6.56,+15.0,+22.2,JA	+6.20,+40.9,+22.1,AA	+6.53,+23.3,+22.2,IA	+6.84,+6.3,+20.6,BB	+2.31,+267.2,+21.4,OB	+6.88,+5.4,+20.5,IB	
1700943190.3627307	+6.56,+15.0,+22.2,JA	+6.20,+40.8,+22.1,@A	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.30,+267.3,+21.4,OB	+6.87,+5.4,+20.5,FB	
1700943252.372031	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.4,+21.4,HB	+6.87,+5.4,+20.5,FB	
1700943314.3790107	+6.56,+15.1,+22.2,KA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.5,+21.4,IB	+6.87,+5.5,+20.5,GB	
1700943376.3844411	+6.56,+15.1,+22.1,HA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.1,MA	+6.84,+6.3,+20.6,BB	+2.30,+267.6,+21.4,JB	+6.88,+5.4,+20.5,IB	
1700943438.3935022	+6.56,+15.0,+22.2,JA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.6,CB	+2.30,+267.6,+21.4,JB	+6.88,+5.3,+20.5,NB	
1700943500.4008284	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.1,@A	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.6,CB	+2.30,+267.8,+21.4,DB	+6.88,+5.4,+20.5,IB	
1700943562.409763	+6.56,+15.1,+22.1,HA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.6,CB	+2.30,+267.7,+21.4,KB	+6.87,+5.5,+20.5,GB	
1700943624.416971	+6.56,+15.0,+22.2,JA	+6.20,+40.9,+22.1,AA	+6.53,+23.5,+22.2,OA	+6.84,+6.2,+20.5,@B	+2.30,+267.5,+21.4,IB	+6.87,+5.4,+20.5,FB	
1700943869.966341	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.3,+20.6,BB	+2.29,+267.9,+21.4,MB	+6.87,+5.4,+20.5,FB	
1700943931.9742675	+6.56,+15.0,+22.2,JA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.2,NA	+6.84,+6.2,+20.5,@B	+2.29,+268.1,+21.4,JB	+6.88,+5.4,+20.5,IB	
1700943993.9831414	+6.56,+15.0,+22.2,JA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.6,CB	+2.29,+268.1,+21.4,JB	+6.88,+5.4,+20.5,IB	
1700944055.9912755	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+268.3,+21.4,HB	+6.88,+5.4,+20.5,IB	
1700944117.9982812	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+268.3,+21.4,HB	+6.87,+5.4,+20.5,FB	
1700944180.0065846	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.3,+20.5,AB	+2.28,+268.5,+21.4,OB	+6.87,+5.5,+20.5,GB	
1700944242.0164316	+6.56,+15.1,+22.1,HA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.28,+268.5,+21.4,OB	+6.87,+5.5,+20.5,GB	
1700944304.0219564	+6.56,+15.0,+22.2,JA	+6.20,+41.0,+22.1,IA	+6.53,+23.3,+22.1,JA	+6.84,+6.3,+20.5,AB	+2.28,+268.6,+21.3,KB	+6.88,+5.4,+20.5,IB	
1700944366.0295851	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.1,IA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.28,+268.6,+21.4,LB	+6.88,+5.4,+20.5,IB	
1700944428.0395455	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.1,AA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.28,+268.6,+21.4,LB	+6.88,+5.4,+20.5,IB	
1700944490.0491195	+6.56,+15.1,+22.1,HA	+6.20,+40.9,+22.1,AA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.6,CB	+2.28,+268.6,+21.4,LB	+6.87,+5.5,+20.5,GB	
1700944552.0552447	+6.56,+15.1,+22.1,HA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.28,+268.5,+21.4,OB	+6.87,+5.4,+20.5,FB	
1700944614.0622451	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.28,+268.6,+21.4,LB	+6.87,+5.4,+20.5,FB	
1700944676.0695593	+6.56,+15.1,+22.1,HA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.28,+268.6,+21.3,KB	+6.87,+5.4,+20.5,FB	
1700944738.079027	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.28,+268.6,+21.4,LB	+6.87,+5.5,+20.5,GB	
1700944800.0882711	+6.56,+15.1,+22.1,HA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.28,+268.6,+21.4,LB	+6.87,+5.5,+20.5,GB	
1700944862.0948606	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+268.1,+21.3,MB	+6.88,+5.4,+20.5,IB	
1700944924.1031363	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.33,+265.9,+21.3,CB	+6.87,+5.5,+20.5,GB	
1700944986.1078482	+6.56,+15.0,+22.1,IA	+6.20,+41.1,+22.1,HA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+268.0,+21.3,LB	+6.87,+5.4,+20.5,FB	
1700945048.1181505	+6.56,+15.0,+22.1,IA	+6.20,+41.1,+22.1,HA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+268.2,+21.3,NB	+6.87,+5.5,+20.5,GB	
1700945110.1290522	+6.56,+15.1,+22.1,HA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+268.0,+21.3,LB	+6.88,+5.4,+20.5,IB	
1700945172.138425	+6.56,+15.0,+22.1,IA	+6.20,+41.1,+22.1,HA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.30,+267.3,+21.4,OB	+6.87,+5.4,+20.5,FB	
1700945234.147433	+6.56,+15.1,+22.1,HA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.30,+267.5,+21.4,IB	+6.87,+5.4,+20.5,FB	
1700945296.1554654	+6.56,+15.1,+22.1,HA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.30,+267.8,+21.3,CB	+6.87,+5.5,+20.5,GB	
1700945358.1649592	+6.56,+15.0,+22.1,IA	+6.20,+41.1,+22.1,HA	+6.53,+23.4,+22.1,MA	+6.84,+6.3,+20.5,AB	+2.29,+267.8,+21.3,KB	+6.87,+5.4,+20.5,FB	
1700945420.1744072	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.1,IA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+267.9,+21.3,JB	+6.87,+5.4,+20.5,FB	
1700945482.1843193	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.29,+267.9,+21.3,JB	+6.87,+5.5,+20.4,FB	
1700945544.1940124	+6.56,+15.1,+22.1,HA	+6.20,+41.0,+22.0,HA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.29,+268.0,+21.3,LB	+6.87,+5.5,+20.4,FB	
1700945606.2050998	+6.56,+15.0,+22.1,IA	+6.20,+41.0,+22.0,HA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.29,+267.8,+21.3,KB	+6.87,+5.5,+20.4,FB	
1700945668.2139347	+6.56,+15.1,+22.1,HA	+6.20,+40.9,+22.0,@A	+6.53,+23.4,+22.1,MA	+6.84,+6.3,+20.5,AB	+2.29,+267.9,+21.3,JB	+6.88,+5.4,+20.4,HB	
1700945730.222493	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.30,+267.7,+21.3,LB	+6.87,+5.4,+20.4,GB	
1700945792.232844	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+267.8,+21.3,KB	+6.87,+5.4,+20.4,GB	
1700945854.2432551	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.1,MA	+6.85,+6.2,+20.5,AB	+2.29,+267.8,+21.3,KB	+6.88,+5.4,+20.4,HB	
1700945916.2521393	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.32,+266.2,+21.3,JB	+6.88,+5.4,+20.4,HB	
1700945978.261865	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.1,AA	+6.53,+23.4,+22.1,MA	+6.85,+6.1,+20.5,BB	+2.29,+267.9,+21.3,JB	+6.88,+5.4,+20.4,HB	
1700946040.2705207	+6.56,+15.1,+22.1,HA	+6.20,+40.9,+22.1,AA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.29,+267.8,+21.3,KB	+6.88,+5.4,+20.4,HB	
1700946102.279884	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.29,+267.9,+21.3,JB	+6.87,+5.4,+20.4,GB	
1700946164.2902708	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.29,+267.9,+21.3,JB	+6.87,+5.5,+20.4,FB	
1700946226.302512	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+267.9,+21.3,JB	+6.88,+5.4,+20.5,IB	
1700946288.3127427	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.1,@A	+6.53,+23.3,+22.1,JA	+6.84,+6.3,+20.5,AB	+2.30,+267.6,+21.3,MB	+6.87,+5.4,+20.4,GB	
1700946350.3231518	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.4,+22.1,MA	+6.84,+6.3,+20.5,AB	+2.29,+267.8,+21.3,KB	+6.88,+5.4,+20.4,HB	
1700946412.33258	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.1,AA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.30,+267.7,+21.3,LB	+6.87,+5.5,+20.4,FB	
1700946474.3410764	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.1,@A	+6.53,+23.4,+22.0,LA	+6.84,+6.3,+20.5,AB	+2.29,+267.8,+21.3,KB	+6.87,+5.5,+20.4,FB	
1700946536.3487568	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.29,+267.8,+21.3,KB	+6.88,+5.4,+20.4,HB	
1700946598.359648	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.29,+267.8,+21.3,KB	+6.88,+5.4,+20.4,HB	
1700946660.3697543	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.29,+267.9,+21.3,JB	+6.87,+5.4,+20.4,GB	
1700946722.3786952	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.4,+22.1,MA	+6.84,+6.3,+20.5,AB	+2.29,+267.8,+21.3,KB	+6.87,+5.5,+20.4,FB	
1700946784.388652	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.1,MA	+6.84,+6.2,+20.5,@B	+2.30,+267.7,+21.3,LB	+6.88,+5.4,+20.4,HB	
1700946846.397547	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.1,JA	+6.84,+6.2,+20.5,@B	+2.29,+267.8,+21.3,KB	+6.88,+5.4,+20.4,HB	
1700946908.4078326	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.29,+267.8,+21.3,KB	+6.87,+5.4,+20.4,GB	
1700946970.4156504	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.5,@B	+2.30,+267.7,+21.3,LB	+6.87,+5.4,+20.4,GB	
1700947032.4231868	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.5,@B	+2.29,+267.8,+21.3,KB	+6.87,+5.5,+20.4,FB	
1700947094.4299858	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.34,+265.3,+21.3,NB	+6.87,+5.5,+20.4,FB	
1700947156.4404526	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.5,@B	+2.30,+267.6,+21.3,MB	+6.88,+5.4,+20.4,HB	
1700947218.451412	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.84,+6.3,+20.5,AB	+2.29,+268.1,+21.3,MB	+6.87,+5.5,+20.4,FB	
1700947280.461714	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.29,+268.1,+21.3,MB	+6.88,+5.4,+20.4,HB	
1700947342.4716616	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.29,+268.1,+21.3,MB	+6.87,+5.5,+20.4,FB	
1700947404.4801888	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.5,@B	+2.29,+268.2,+21.3,NB	+6.87,+5.5,+20.4,FB	
1700947466.4872086	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.29,+267.9,+21.3,JB	+6.88,+5.4,+20.4,HB	
1700947712.0971973	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.1,JA	+6.85,+6.2,+20.5,AB	+2.30,+267.6,+21.3,MB	+6.87,+5.5,+20.4,FB	
1700947774.1077979	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.5,@B	+2.29,+268.2,+21.3,NB	+6.87,+5.5,+20.4,FB	
1700947836.1164076	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.29,+268.0,+21.3,LB	+6.87,+5.5,+20.4,FB	
1700947898.1241927	+6.56,+15.0,+22.1,IA	+6.20,+40.9,+22.0,@A	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.4,AB	+2.30,+267.6,+21.3,MB	+6.88,+5.4,+20.4,HB	
1700947960.132816	+6.56,+15.0,+22.0,HA	+6.20,+40.9,+22.0,@A	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.5,@B	+2.29,+267.9,+21.3,JB	+6.87,+5.5,+20.4,FB	
1700948022.1420982	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.2,+22.0,JA	+6.84,+6.2,+20.4,AB	+2.33,+265.7,+21.3,MB	+6.87,+5.5,+20.4,FB	
1700948084.1493368	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.29,+268.3,+21.3,OB	+6.88,+5.4,+20.4,HB	
1700948146.1591098	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.5,@B	+2.28,+268.3,+21.3,NB	+6.87,+5.5,+20.4,FB	
1700948208.1673114	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.5,@B	+2.28,+268.4,+21.3,IB	+6.87,+5.4,+20.4,GB	
1700948270.173511	+6.56,+15.0,+22.0,HA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.4,AB	+2.29,+268.3,+21.3,OB	+6.87,+5.5,+20.4,FB	
1700948332.1828318	+6.56,+15.0,+22.0,HA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.85,+6.2,+20.4,@B	+2.28,+268.5,+21.3,HB	+6.87,+5.5,+20.4,FB	
1700948394.1916788	+6.56,+15.0,+22.0,HA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.5,@B	+2.28,+268.7,+21.3,JB	+6.88,+5.4,+20.4,HB	
1700948456.199391	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.5,@B	+2.28,+268.7,+21.3,JB	+6.87,+5.5,+20.4,FB	
1700948518.2077777	+6.56,+15.0,+22.0,HA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.85,+6.2,+20.4,@B	+2.28,+268.7,+21.3,JB	+6.87,+5.5,+20.4,FB	
1700948580.2172868	+6.56,+15.0,+22.1,IA	+6.20,+40.8,+22.0,AA	+6.53,+23.4,+22.0,LA	+6.84,+6.2,+20.4,AB	+2.29,+268.3,+21.3,OB	+6.87,+5.5,+20.4,FB	
1700948642.2267041	+6.56,+15.0,+22.0,HA	+6.20,+40.8,+22.0,AA	+6.53,+23.3,+22.0,KA	+6.84,+6.2,+20.4,AB	+2.28,+268.6,+21.2,JB	+6.87,+5.5,+20.4,FB	
