62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700206620.3328507	+6.51,+17.9,+21.3,DA	+6.49,+23.9,+21.3,JA	+6.60,+19.4,+21.3,EA	+2.67,+245.2,+19.7,DB	+2.56,+252.0,+20.5,JB	+2.84,+235.4,+19.6,IB	
1700206682.3397393	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.4,+21.3,EA	+2.66,+245.3,+19.7,DB	+2.55,+252.1,+20.4,IB	+2.84,+235.4,+19.6,IB	
1700206744.348702	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.4,+21.3,EA	+2.67,+245.1,+19.7,GB	+2.55,+252.3,+20.4,KB	+2.84,+235.4,+19.6,IB	
1700206806.3595486	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.67,+245.1,+19.6,FB	+2.55,+252.0,+20.5,IB	+2.84,+235.3,+19.6,NB	
1700206868.369	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.4,+21.3,EA	+2.67,+245.1,+19.6,FB	+2.55,+252.2,+20.5,KB	+2.84,+235.4,+19.6,IB	
1700206930.378208	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.4,+21.3,EA	+2.67,+245.2,+19.7,DB	+2.56,+251.7,+20.5,NB	+2.84,+235.3,+19.6,NB	
1700206992.388687	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.67,+245.2,+19.7,DB	+2.57,+251.3,+20.5,KB	+2.84,+235.3,+19.6,NB	
1700207054.3984466	+6.51,+17.8,+21.3,EA	+6.49,+24.1,+21.3,EA	+6.60,+19.3,+21.3,BA	+2.66,+245.3,+19.6,EB	+2.57,+251.4,+20.5,LB	+2.84,+235.4,+19.6,IB	
1700207116.4068394	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.5,+21.3,DA	+2.66,+245.3,+19.7,DB	+2.56,+251.5,+20.5,LB	+2.84,+235.4,+19.6,IB	
1700207178.4153001	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.4,+19.7,CB	+2.57,+250.9,+20.5,@B	+2.84,+235.3,+19.6,NB	
1700207240.4250567	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.3,+19.6,EB	+2.57,+250.9,+20.5,@B	+2.84,+235.3,+19.6,NB	
1700207302.4377437	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.3,+19.7,DB	+2.57,+251.1,+20.4,HB	+2.84,+235.3,+19.6,NB	
1700207364.4473531	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.3,+19.6,EB	+2.56,+251.6,+20.4,NB	+2.84,+235.4,+19.6,IB	
1700207426.4544854	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.4,+19.6,BB	+2.56,+251.8,+20.5,AB	+2.84,+235.3,+19.6,NB	
1700207488.46433	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.4,+19.7,CB	+2.56,+251.9,+20.5,@B	+2.84,+235.3,+19.6,NB	
1700207550.4731174	+6.51,+17.9,+21.3,DA	+6.49,+23.9,+21.3,JA	+6.60,+19.3,+21.3,BA	+2.66,+245.5,+19.7,BB	+2.55,+252.1,+20.5,HB	+2.84,+235.4,+19.6,IB	
1700207612.4825904	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.5,+19.6,CB	+2.55,+252.1,+20.5,HB	+2.84,+235.4,+19.6,IB	
1700207674.4926279	+6.51,+17.8,+21.3,EA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.6,+19.6,@B	+2.55,+252.2,+20.4,JB	+2.84,+235.4,+19.6,IB	
1700207736.5002575	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.5,+19.7,BB	+2.55,+252.1,+20.4,IB	+2.84,+235.3,+19.6,NB	
1700207798.5090933	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.2,+21.3,CA	+2.66,+245.5,+19.7,BB	+2.55,+252.1,+20.5,HB	+2.84,+235.3,+19.6,NB	
1700207860.5174234	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.2,+21.3,CA	+2.66,+245.5,+19.6,CB	+2.55,+252.4,+20.4,LB	+2.84,+235.3,+19.6,NB	
1700207922.5262039	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.3,+21.3,BA	+2.66,+245.5,+19.7,BB	+2.55,+252.2,+20.5,KB	+2.84,+235.3,+19.6,NB	
1700207984.5328515	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.2,+21.3,CA	+2.66,+245.6,+19.7,AB	+2.55,+252.1,+20.5,HB	+2.84,+235.4,+19.6,IB	
1700208046.5405328	+6.51,+18.0,+21.3,BA	+6.49,+23.9,+21.3,JA	+6.61,+19.1,+21.3,AA	+2.66,+245.4,+19.7,CB	+2.56,+251.7,+20.5,NB	+2.84,+235.4,+19.6,IB	
1700208108.551119	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.4,+19.7,CB	+2.56,+251.9,+20.5,@B	+2.84,+235.3,+19.6,NB	
1700208170.5586267	+6.51,+17.8,+21.3,EA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.5,+19.7,BB	+2.56,+252.0,+20.5,JB	+2.84,+235.3,+19.6,NB	
1700208232.5685399	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.5,+19.6,CB	+2.55,+252.3,+20.5,JB	+2.84,+235.4,+19.6,IB	
1700208294.577431	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.2,+21.3,CA	+2.66,+245.4,+19.7,CB	+2.55,+252.4,+20.4,LB	+2.84,+235.3,+19.6,NB	
1700208356.5877478	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.5,+19.7,BB	+2.55,+252.4,+20.5,MB	+2.84,+235.3,+19.6,NB	
1700208418.5962644	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.2,+21.3,CA	+2.66,+245.6,+19.7,AB	+2.55,+252.2,+20.5,KB	+2.84,+235.4,+19.6,IB	
1700208480.6065545	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.7,+19.7,@B	+2.54,+252.7,+20.5,OB	+2.84,+235.3,+19.6,NB	
1700208542.6157548	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.2,+21.3,CA	+2.65,+245.9,+19.6,LB	+2.54,+252.7,+20.4,NB	+2.84,+235.4,+19.6,IB	
1700208604.6246052	+6.51,+17.9,+21.3,DA	+6.49,+23.9,+21.3,JA	+6.61,+19.0,+21.3,@A	+2.65,+245.9,+19.7,MB	+2.54,+252.8,+20.5,@B	+2.84,+235.4,+19.6,IB	
1700208666.6338603	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.1,+21.3,@A	+2.65,+245.9,+19.7,MB	+2.54,+253.1,+20.4,IB	+2.84,+235.3,+19.6,NB	
1700208728.6406677	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.8,+19.7,OB	+2.54,+253.1,+20.5,HB	+2.84,+235.3,+19.6,NB	
1700208790.650424	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.7,+19.7,@B	+2.53,+253.4,+20.5,JB	+2.84,+235.4,+19.6,IB	
1700208852.660651	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.7,+19.6,AB	+2.54,+253.0,+20.4,HB	+2.84,+235.3,+19.6,NB	
1700208914.6705666	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.7,+19.7,@B	+2.53,+253.2,+20.5,LB	+2.84,+235.4,+19.6,IB	
1700208976.6798358	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.8,+19.7,OB	+2.53,+253.2,+20.5,LB	+2.84,+235.4,+19.6,IB	
1700209038.685149	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.6,+19.7,AB	+2.54,+253.1,+20.5,HB	+2.84,+235.4,+19.6,IB	
1700209100.6951537	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.7,+19.7,@B	+2.54,+253.2,+20.5,KB	+2.84,+235.4,+19.6,IB	
1700209162.7048776	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.8,+19.7,OB	+2.53,+253.3,+20.5,MB	+2.84,+235.3,+19.6,NB	
1700209224.7145	+6.51,+17.8,+21.3,EA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.8,+19.7,OB	+2.54,+253.2,+20.5,KB	+2.84,+235.4,+19.6,IB	
1700209286.7252898	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.1,+21.3,@A	+2.66,+245.8,+19.7,OB	+2.53,+253.4,+20.4,KB	+2.84,+235.4,+19.6,IB	
1700209348.7348437	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.4,+21.3,EA	+2.66,+245.7,+19.7,@B	+2.53,+253.4,+20.5,JB	+2.84,+235.4,+19.6,IB	
1700209410.7447126	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.1,+21.3,AA	+2.66,+245.6,+19.7,AB	+2.54,+253.0,+20.5,IB	+2.84,+235.3,+19.6,NB	
1700209472.7521367	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.7,+19.7,@B	+2.53,+253.3,+20.4,LB	+2.84,+235.3,+19.6,NB	
1700209534.762064	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.7,+19.7,@B	+2.53,+253.4,+20.5,JB	+2.84,+235.3,+19.7,OB	
1700209596.7717404	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.7,+19.7,@B	+2.54,+253.1,+20.5,HB	+2.84,+235.3,+19.6,NB	
1700209658.7800868	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.7,+19.7,@B	+2.53,+253.4,+20.5,JB	+2.84,+235.3,+19.6,NB	
1700209720.7912219	+6.51,+17.8,+21.3,EA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.7,+19.7,@B	+2.53,+253.5,+20.5,KB	+2.84,+235.3,+19.6,NB	
1700209782.7992437	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.7,+19.7,@B	+2.53,+253.3,+20.5,MB	+2.84,+235.4,+19.6,IB	
1700210028.4862707	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.66,+245.8,+19.7,OB	+2.54,+253.0,+20.5,IB	+2.84,+235.2,+19.7,NB	
1700210090.494933	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.65,+245.9,+19.7,MB	+2.54,+253.1,+20.5,HB	+2.84,+235.4,+19.6,IB	
1700210152.5048318	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.65,+246.0,+19.7,GB	+2.53,+253.4,+20.5,JB	+2.84,+235.4,+19.7,HB	
1700210214.515019	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.65,+245.9,+19.6,LB	+2.53,+253.5,+20.5,KB	+2.84,+235.3,+19.6,NB	
1700210276.5224667	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.9,+21.3,HA	+2.65,+245.9,+19.7,MB	+2.53,+253.5,+20.5,KB	+2.84,+235.4,+19.7,HB	
1700210338.532603	+6.51,+17.9,+21.3,DA	+6.49,+24.1,+21.3,EA	+6.61,+19.0,+21.3,@A	+2.65,+245.9,+19.7,MB	+2.57,+251.4,+20.5,LB	+2.84,+235.4,+19.7,HB	
1700210400.54038	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.9,+21.3,HA	+2.66,+245.8,+19.7,OB	+2.57,+251.2,+20.5,JB	+2.84,+235.4,+19.7,HB	
1700210462.5510843	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.60,+19.6,+21.3,GA	+2.65,+245.9,+19.7,MB	+2.57,+251.2,+20.5,JB	+2.84,+235.4,+19.7,HB	
1700210524.5639465	+6.51,+17.8,+21.3,EA	+6.49,+24.0,+21.3,DA	+6.61,+18.9,+21.3,HA	+2.65,+246.0,+19.7,GB	+2.57,+251.3,+20.5,KB	+2.84,+235.4,+19.7,HB	
1700210586.572394	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.9,+21.3,HA	+2.65,+245.9,+19.7,MB	+2.57,+251.4,+20.5,LB	+2.84,+235.4,+19.7,HB	
1700210648.5832388	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.8,+21.3,IA	+2.65,+245.9,+19.7,MB	+2.57,+251.1,+20.5,IB	+2.84,+235.4,+19.7,HB	
1700210710.588104	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.9,+21.3,HA	+2.65,+246.0,+19.7,GB	+2.58,+250.4,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700210772.5980403	+6.51,+17.9,+21.3,DA	+6.49,+23.9,+21.3,JA	+6.61,+18.9,+21.3,HA	+2.65,+246.0,+19.7,GB	+2.59,+250.2,+20.5,EB	+2.84,+235.4,+19.7,HB	
1700210834.6086276	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.65,+246.0,+19.7,GB	+2.61,+249.0,+20.5,DB	+2.84,+235.4,+19.7,HB	
1700210896.6181252	+6.51,+17.9,+21.3,DA	+6.49,+23.9,+21.3,JA	+6.61,+18.8,+21.3,IA	+2.66,+245.6,+19.7,AB	+2.61,+248.7,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700210958.628219	+6.51,+17.8,+21.3,EA	+6.49,+24.0,+21.3,DA	+6.61,+18.8,+21.3,IA	+2.66,+245.7,+19.7,@B	+2.61,+248.8,+20.5,MB	+2.84,+235.3,+19.7,OB	
1700211020.6375577	+6.51,+17.9,+21.3,DA	+6.49,+24.1,+21.3,EA	+6.61,+18.7,+21.3,FA	+2.66,+245.8,+19.7,OB	+2.61,+248.7,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700211082.6467917	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.4,CA	+6.61,+18.8,+21.3,IA	+2.66,+245.6,+19.7,AB	+2.61,+249.0,+20.5,DB	+2.84,+235.3,+19.7,OB	
1700211144.656692	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.8,+21.3,IA	+2.66,+245.6,+19.7,AB	+2.60,+249.4,+20.5,AB	+2.84,+235.4,+19.7,HB	
1700211206.6664486	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.4,CA	+6.61,+18.8,+21.3,IA	+2.66,+245.7,+19.7,@B	+2.61,+248.9,+20.5,LB	+2.84,+235.4,+19.7,HB	
1700211268.6770127	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.8,+21.3,IA	+2.66,+245.8,+19.7,OB	+2.61,+249.0,+20.5,DB	+2.84,+235.3,+19.7,OB	
1700211330.6864872	+6.51,+17.8,+21.3,EA	+6.49,+24.0,+21.3,DA	+6.61,+18.8,+21.3,IA	+2.65,+245.8,+19.7,LB	+2.60,+249.2,+20.5,GB	+2.84,+235.4,+19.7,HB	
1700211392.6956615	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.7,+21.3,FA	+2.66,+245.6,+19.7,AB	+2.61,+249.1,+20.5,EB	+2.84,+235.4,+19.7,HB	
1700211454.7035527	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+19.0,+21.3,@A	+2.65,+245.9,+19.7,MB	+2.60,+249.7,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700211516.7144666	+6.51,+17.8,+21.4,BA	+6.49,+24.0,+21.3,DA	+6.62,+18.5,+21.3,GA	+2.66,+245.8,+19.7,OB	+2.59,+249.9,+20.5,FB	+2.84,+235.4,+19.7,HB	
1700211578.7243202	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.62,+18.5,+21.3,GA	+2.65,+245.9,+19.7,MB	+2.59,+249.9,+20.5,FB	+2.84,+235.4,+19.7,HB	
1700211640.7330165	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.6,+21.3,GA	+2.65,+246.0,+19.7,GB	+2.59,+250.0,+20.5,GB	+2.84,+235.4,+19.7,HB	
1700211702.7410622	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.61,+18.6,+21.3,GA	+2.65,+246.0,+19.7,GB	+2.59,+250.3,+20.5,DB	+2.84,+235.4,+19.7,HB	
1700211764.74886	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.4,CA	+6.61,+18.6,+21.3,GA	+2.65,+246.2,+19.7,EB	+2.59,+250.2,+20.5,EB	+2.84,+235.3,+19.7,OB	
1700211826.757508	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.62,+18.5,+21.3,GA	+2.65,+246.4,+19.7,CB	+2.58,+250.3,+20.5,EB	+2.84,+235.3,+19.7,OB	
1700211888.7661023	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.62,+18.5,+21.3,GA	+2.64,+246.4,+19.7,BB	+2.59,+250.3,+20.5,DB	+2.84,+235.4,+19.7,HB	
1700211950.7759874	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.3,DA	+6.62,+18.5,+21.3,GA	+2.65,+246.3,+19.7,DB	+2.58,+250.6,+20.5,@B	+2.84,+235.4,+19.7,HB	
1700212012.784453	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.62,+18.5,+21.3,GA	+2.64,+246.5,+19.7,CB	+2.59,+250.1,+20.5,FB	+2.84,+235.4,+19.7,HB	
1700212074.7930179	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.62,+18.5,+21.3,GA	+2.64,+246.5,+19.7,CB	+2.59,+250.1,+20.5,FB	+2.84,+235.4,+19.7,HB	
1700212136.801879	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.62,+18.5,+21.3,GA	+2.64,+246.5,+19.7,CB	+2.58,+250.4,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700212198.810569	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.62,+18.4,+21.3,FA	+2.64,+246.6,+19.7,@B	+2.59,+250.3,+20.5,DB	+2.84,+235.4,+19.7,HB	
1700212260.8185627	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.3,DA	+6.62,+18.5,+21.3,GA	+2.64,+246.5,+19.7,CB	+2.59,+250.2,+20.5,EB	+2.84,+235.4,+19.7,HB	
1700212322.8275516	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.4,CA	+6.62,+18.5,+21.3,GA	+2.65,+246.4,+19.7,CB	+2.59,+250.2,+20.5,EB	+2.84,+235.4,+19.7,HB	
1700212384.8358054	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.4,CA	+6.62,+18.5,+21.3,GA	+2.64,+246.4,+19.7,BB	+2.59,+250.3,+20.5,DB	+2.84,+235.4,+19.7,HB	
1700212446.8443856	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.4,CA	+6.62,+18.5,+21.3,GA	+2.65,+246.4,+19.7,CB	+2.58,+250.4,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700212508.8538928	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.4,+21.3,FA	+2.64,+246.6,+19.7,@B	+2.59,+250.3,+20.5,DB	+2.84,+235.4,+19.7,HB	
1700212570.8636088	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.4,CA	+6.62,+18.4,+21.3,FA	+2.65,+246.4,+19.7,CB	+2.59,+250.1,+20.5,FB	+2.84,+235.4,+19.7,HB	
1700212632.871669	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.4,CA	+6.59,+19.7,+21.3,LA	+2.64,+246.4,+19.7,BB	+2.59,+250.1,+20.5,FB	+2.84,+235.4,+19.7,HB	
1700212694.8803604	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.4,+21.3,FA	+2.65,+246.1,+19.7,FB	+2.59,+249.8,+20.5,GB	+2.84,+235.4,+19.7,HB	
1700212756.8902857	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.4,+21.3,FA	+2.65,+246.3,+19.7,DB	+2.60,+249.7,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700212818.898436	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.65,+246.1,+19.7,FB	+2.59,+250.1,+20.5,FB	+2.84,+235.3,+19.7,OB	
1700212880.9080405	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.65,+246.3,+19.7,DB	+2.59,+250.3,+20.5,DB	+2.84,+235.4,+19.7,HB	
1700212942.916696	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.64,+246.5,+19.7,CB	+2.58,+250.4,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700213004.9261098	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.64,+246.5,+19.7,CB	+2.58,+250.4,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700213066.936299	+6.51,+17.9,+21.4,CA	+6.49,+24.1,+21.4,BA	+6.62,+18.3,+21.3,AA	+2.64,+246.7,+19.7,AB	+2.58,+250.6,+20.5,@B	+2.84,+235.4,+19.7,HB	
1700213128.946636	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.64,+246.6,+19.7,@B	+2.58,+250.5,+20.5,CB	+2.84,+235.4,+19.7,HB	
1700213190.9546998	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.4,+21.3,FA	+2.64,+247.0,+19.7,GB	+2.58,+250.5,+20.5,CB	+2.84,+235.4,+19.7,HB	
1700213252.9651883	+6.51,+17.9,+21.3,DA	+6.49,+24.0,+21.4,CA	+6.62,+18.5,+21.3,GA	+2.63,+247.1,+19.7,AB	+2.58,+250.4,+20.5,BB	+2.84,+235.4,+19.7,HB	
1700213314.9755983	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.4,+21.3,FA	+2.63,+247.2,+19.7,BB	+2.58,+250.5,+20.5,CB	+2.84,+235.4,+19.7,HB	
1700213376.9836009	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.63,+247.2,+19.7,BB	+2.58,+250.6,+20.5,@B	+2.84,+235.4,+19.7,HB	
1700213438.9916396	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.63,+247.2,+19.7,BB	+2.58,+250.5,+20.5,CB	+2.84,+235.4,+19.7,HB	
1700213500.9993937	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.63,+247.4,+19.7,DB	+2.58,+250.9,+20.5,OB	+2.84,+235.4,+19.7,HB	
1700213563.0078907	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.63,+247.3,+19.7,CB	+2.57,+250.9,+20.5,@B	+2.84,+235.4,+19.7,HB	
1700213625.0148902	+6.51,+18.0,+21.4,EA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.63,+247.4,+19.7,DB	+2.57,+251.0,+20.5,HB	+2.84,+235.4,+19.7,HB	
1700213870.5897212	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.63,+247.2,+19.7,BB	+2.57,+251.0,+20.5,HB	+2.84,+235.2,+19.7,NB	
1700213932.600227	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.63,+247.4,+19.7,DB	+2.56,+251.6,+20.5,OB	+2.84,+235.4,+19.7,HB	
1700213994.610612	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.63,+247.5,+19.7,EB	+2.56,+251.7,+20.5,NB	+2.84,+235.4,+19.7,HB	
1700214056.6178818	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.63,+247.5,+19.7,EB	+2.56,+251.5,+20.5,LB	+2.84,+235.4,+19.7,HB	
1700214118.6246483	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.3,+21.3,AA	+2.62,+247.6,+19.7,GB	+2.56,+251.8,+20.5,AB	+2.84,+235.4,+19.7,HB	
1700214180.6320486	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.2,+21.3,@A	+2.62,+247.7,+19.7,FB	+2.55,+252.1,+20.5,HB	+2.84,+235.5,+19.7,IB	
1700214242.637505	+6.51,+17.9,+21.4,CA	+6.49,+24.0,+21.4,CA	+6.62,+18.2,+21.3,@A	+2.63,+247.5,+19.7,EB	+2.55,+252.4,+20.5,MB	+2.84,+235.4,+19.7,HB	
