62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700811443.1645446	+6.55,+15.8,+21.9,IA	+6.31,+34.4,+21.9,DA	+6.53,+23.8,+22.0,@A	+6.83,+7.2,+20.4,GB	+2.30,+267.0,+21.0,HB	+6.87,+5.9,+20.3,MB	
1700811505.173719	+6.55,+15.9,+22.0,BA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.0,+21.1,IB	+6.87,+6.0,+20.3,GB	
1700811567.1815827	+6.55,+15.8,+22.0,CA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.0,+21.1,IB	+6.87,+5.9,+20.3,MB	
1700811629.1879554	+6.55,+15.9,+21.9,HA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+21.9,EA	+6.83,+7.3,+20.4,FB	+2.31,+266.9,+21.1,@B	+6.87,+5.9,+20.3,MB	
1700811691.1954393	+6.55,+15.9,+22.0,BA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+21.9,EA	+6.83,+7.3,+20.4,FB	+2.31,+266.8,+21.1,AB	+6.87,+5.9,+20.3,MB	
1700811753.2026782	+6.55,+15.9,+22.0,BA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.31,+266.9,+21.1,@B	+6.87,+5.9,+20.3,MB	
1700811815.2127452	+6.55,+15.8,+22.0,CA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.31,+266.6,+21.1,OB	+6.87,+5.9,+20.3,MB	
1700811877.2204285	+6.55,+15.9,+21.9,HA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.32,+266.0,+21.1,JB	+6.87,+6.0,+20.3,GB	
1700811939.2290652	+6.55,+15.9,+22.0,BA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.32,+266.2,+21.1,HB	+6.87,+5.9,+20.3,MB	
1700812001.2365556	+6.55,+15.8,+22.0,CA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.32,+266.1,+21.1,KB	+6.87,+5.9,+20.3,MB	
1700812063.2437265	+6.55,+15.9,+21.9,HA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.32,+266.3,+21.1,IB	+6.87,+6.0,+20.3,GB	
1700812125.2527742	+6.55,+15.9,+22.0,BA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.32,+266.1,+21.1,KB	+6.87,+6.0,+20.3,GB	
1700812187.2606664	+6.55,+15.9,+21.9,HA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.31,+266.4,+21.1,MB	+6.87,+6.0,+20.3,GB	
1700812249.270415	+6.55,+15.9,+22.0,BA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.31,+266.8,+21.1,AB	+6.87,+6.0,+20.3,GB	
1700812311.2794714	+6.55,+15.9,+22.0,BA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.31,+266.9,+21.1,@B	+6.87,+5.9,+20.3,MB	
1700812373.2832263	+6.55,+15.8,+22.0,CA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.1,+21.1,HB	+6.87,+5.9,+20.3,MB	
1700812435.2914934	+6.55,+15.9,+22.0,BA	+6.31,+34.4,+21.9,DA	+6.52,+23.8,+22.0,AA	+6.83,+7.2,+20.4,GB	+2.30,+267.0,+21.1,IB	+6.87,+5.9,+20.3,MB	
1700812497.3019588	+6.55,+15.8,+21.9,IA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.82,+7.3,+20.4,GB	+2.36,+263.7,+21.1,LB	+6.87,+5.9,+20.3,MB	
1700812559.3101125	+6.55,+15.8,+21.9,IA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.36,+263.5,+21.1,NB	+6.87,+6.0,+20.3,GB	
1700812621.3195648	+6.55,+15.9,+22.0,BA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.33,+265.5,+21.1,MB	+6.87,+6.0,+20.4,@B	
1700812683.326777	+6.55,+15.9,+22.0,BA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.33,+265.7,+21.1,OB	+6.87,+6.0,+20.3,GB	
1700812745.3358326	+6.55,+15.8,+22.0,CA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.33,+265.6,+21.1,NB	+6.87,+6.0,+20.4,@B	
1700812807.3421154	+6.55,+15.8,+22.0,CA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.33,+265.7,+21.1,OB	+6.87,+6.0,+20.3,GB	
1700812869.3488204	+6.55,+15.8,+22.0,CA	+6.31,+34.4,+21.9,DA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.33,+265.8,+21.1,@B	+6.87,+6.0,+20.3,GB	
1700812931.3589485	+6.55,+15.9,+22.0,BA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.32,+265.9,+21.1,@B	+6.87,+6.0,+20.3,GB	
1700812993.3699641	+6.55,+15.8,+22.0,CA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.33,+265.8,+21.1,@B	+6.87,+5.9,+20.4,JB	
1700813238.9207308	+6.55,+15.9,+22.0,BA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.0,+21.1,IB	+6.87,+6.0,+20.4,@B	
1700813300.9295535	+6.55,+15.9,+22.0,BA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.31,+266.9,+21.1,@B	+6.87,+6.0,+20.4,@B	
1700813362.9385717	+6.55,+15.8,+22.0,CA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.4,+21.1,MB	+6.87,+5.9,+20.4,JB	
1700813424.9479175	+6.55,+15.8,+22.0,CA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.2,+21.1,KB	+6.87,+6.0,+20.4,@B	
1700813486.9590766	+6.55,+15.9,+22.0,BA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.0,+21.1,IB	+6.87,+5.9,+20.3,MB	
1700813548.9694088	+6.55,+15.8,+22.0,CA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.1,+21.1,HB	+6.87,+6.0,+20.4,@B	
1700813610.9776285	+6.55,+15.8,+22.0,CA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.1,+21.1,HB	+6.87,+6.0,+20.3,GB	
1700813672.9873815	+6.55,+15.8,+22.0,CA	+6.31,+34.6,+21.9,FA	+6.52,+23.8,+22.0,AA	+6.83,+7.3,+20.4,FB	+2.30,+267.0,+21.1,IB	+6.87,+5.9,+20.4,JB	
1700813734.9970539	+6.55,+15.8,+22.0,CA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.1,+21.1,HB	+6.87,+5.9,+20.4,JB	
1700813797.0095804	+6.55,+15.8,+22.0,CA	+6.31,+34.5,+21.9,EA	+6.53,+23.8,+22.0,@A	+6.83,+7.3,+20.4,FB	+2.30,+267.3,+21.1,JB	+6.87,+6.0,+20.4,@B	
1700813859.0199964	+6.55,+15.8,+22.0,CA	+6.31,+34.5,+21.9,EA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.0,+21.1,IB	+6.87,+6.0,+20.4,@B	
1700813921.0292017	+6.55,+15.9,+22.0,BA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.1,+21.1,HB	+6.87,+6.0,+20.4,@B	
1700813983.0411944	+6.55,+15.9,+22.0,BA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.4,+21.1,MB	+6.87,+6.0,+20.3,GB	
1700814045.0514	+6.55,+15.8,+22.0,CA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.4,+21.1,MB	+6.87,+6.0,+20.3,GB	
1700814107.062405	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.1,+21.1,HB	+6.87,+6.0,+20.4,@B	
1700814169.07221	+6.55,+15.8,+22.0,CA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.2,+21.1,KB	+6.87,+6.0,+20.4,@B	
1700814231.0809803	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.30,+267.3,+21.1,JB	+6.87,+6.0,+20.4,@B	
1700814293.0853982	+6.55,+15.9,+22.0,BA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.1,+21.1,HB	+6.87,+6.0,+20.3,GB	
1700814355.0920744	+6.55,+15.8,+22.0,CA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.31,+266.9,+21.1,@B	+6.87,+6.0,+20.3,GB	
1700814417.1011167	+6.55,+15.9,+22.0,BA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.31,+266.9,+21.1,@B	+6.87,+5.9,+20.4,JB	
1700814479.1105602	+6.55,+15.8,+22.0,CA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.1,+21.1,HB	+6.86,+6.0,+20.4,AB	
1700814541.1191015	+6.55,+15.8,+22.0,CA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.1,+21.1,HB	+6.87,+6.0,+20.4,@B	
1700814603.128129	+6.55,+15.8,+22.0,CA	+6.31,+34.6,+21.9,FA	+6.53,+23.8,+22.0,@A	+6.83,+7.3,+20.5,GB	+2.30,+267.0,+21.1,IB	+6.87,+5.9,+20.4,JB	
1700814665.13847	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.30,+267.0,+21.1,IB	+6.87,+6.0,+20.4,@B	
1700814727.1437142	+6.55,+15.8,+22.0,CA	+6.31,+34.6,+21.9,FA	+6.53,+23.8,+22.0,@A	+6.83,+7.3,+20.4,FB	+2.31,+267.0,+21.1,HB	+6.87,+6.0,+20.4,@B	
1700814789.1522527	+6.55,+15.8,+22.0,CA	+6.31,+34.7,+21.9,GA	+6.52,+23.8,+22.0,AA	+6.83,+7.3,+20.5,GB	+2.31,+266.9,+21.1,@B	+6.87,+5.9,+20.4,JB	
1700814851.161734	+6.55,+15.8,+22.0,CA	+6.31,+34.6,+21.9,FA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.31,+266.8,+21.1,AB	+6.86,+6.0,+20.4,AB	
1700814913.1717026	+6.55,+15.8,+22.0,CA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.5,FB	+2.31,+266.9,+21.1,@B	+6.87,+6.0,+20.4,@B	
1700814975.1828396	+6.55,+15.8,+22.0,CA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.31,+266.8,+21.1,AB	+6.87,+5.9,+20.3,MB	
1700815037.1916578	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.30,+267.2,+21.1,KB	+6.87,+5.9,+20.4,JB	
1700815099.2017229	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.0,+21.1,IB	+6.87,+6.0,+20.4,@B	
1700815161.2115273	+6.55,+15.8,+22.0,CA	+6.31,+34.8,+21.9,HA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.30,+267.3,+21.1,JB	+6.87,+6.0,+20.4,@B	
1700815223.2210996	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.5,FB	+2.30,+267.1,+21.1,HB	+6.87,+6.0,+20.4,@B	
1700815285.230869	+6.55,+15.8,+22.0,CA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.4,GB	+2.31,+266.8,+21.1,AB	+6.87,+6.0,+20.4,@B	
1700815347.238212	+6.55,+15.8,+22.0,CA	+6.31,+34.7,+22.0,MA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.30,+267.1,+21.1,HB	+6.87,+6.0,+20.4,@B	
1700815409.2470164	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+21.9,GA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.5,FB	+2.31,+266.9,+21.1,@B	+6.86,+6.0,+20.4,AB	
1700815471.2535608	+6.55,+15.9,+22.0,BA	+6.31,+34.8,+21.9,HA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.5,FB	+2.31,+266.9,+21.1,@B	+6.87,+6.0,+20.4,@B	
1700815533.2615929	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+21.9,GA	+6.53,+23.8,+22.0,@A	+6.83,+7.3,+20.4,FB	+2.31,+266.5,+21.1,LB	+6.87,+6.0,+20.4,@B	
1700815595.2691567	+6.55,+15.8,+22.0,CA	+6.31,+34.8,+21.9,HA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.4,FB	+2.32,+265.9,+21.1,@B	+6.86,+6.0,+20.4,AB	
1700815657.2771795	+6.55,+15.8,+22.0,CA	+6.31,+34.8,+22.0,BA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.5,FB	+2.32,+265.9,+21.1,@B	+6.87,+6.0,+20.4,@B	
1700815719.2876172	+6.55,+15.9,+22.0,BA	+6.31,+34.8,+21.9,HA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.33,+265.6,+21.1,NB	+6.87,+6.0,+20.4,@B	
1700815781.2974014	+6.55,+15.8,+22.0,CA	+6.31,+34.8,+22.0,BA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.5,FB	+2.33,+265.5,+21.1,MB	+6.87,+6.0,+20.4,@B	
1700815843.3058236	+6.55,+15.9,+22.0,BA	+6.31,+34.8,+21.9,HA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.38,+262.6,+21.1,BB	+6.87,+6.0,+20.4,@B	
1700815905.316024	+6.55,+15.9,+22.0,BA	+6.31,+34.8,+21.9,HA	+6.53,+23.8,+22.0,@A	+6.83,+7.3,+20.5,GB	+2.38,+262.8,+21.1,LB	+6.87,+6.0,+20.4,@B	
1700815967.3241618	+6.55,+15.8,+22.0,CA	+6.31,+34.8,+21.9,HA	+6.53,+23.8,+22.0,@A	+6.83,+7.2,+20.5,FB	+2.33,+265.5,+21.1,MB	+6.86,+6.0,+20.4,AB	
1700816029.3343787	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+21.9,GA	+6.53,+23.8,+22.0,@A	+6.83,+7.3,+20.5,GB	+2.34,+264.8,+21.1,FB	+6.87,+6.0,+20.4,@B	
1700816091.3451078	+6.55,+15.9,+22.0,BA	+6.31,+34.7,+22.0,MA	+6.53,+23.8,+22.0,@A	+6.83,+7.2,+20.5,FB	+2.35,+264.4,+21.1,KB	+6.87,+6.0,+20.4,@B	
1700816153.3517094	+6.55,+15.9,+22.0,BA	+6.30,+34.8,+22.0,CA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.34,+265.2,+21.1,MB	+6.87,+6.0,+20.4,@B	
1700816215.360692	+6.55,+15.8,+22.0,CA	+6.30,+34.8,+22.0,CA	+6.53,+23.6,+22.0,NA	+6.83,+7.3,+20.5,GB	+2.34,+264.9,+21.1,GB	+6.87,+6.0,+20.4,@B	
1700816277.3694768	+6.55,+15.8,+22.0,CA	+6.31,+34.8,+22.0,BA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.34,+265.1,+21.2,MB	+6.87,+6.0,+20.4,@B	
1700816339.37913	+6.55,+15.8,+22.0,CA	+6.31,+34.8,+21.9,HA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.33,+265.6,+21.1,NB	+6.87,+6.0,+20.4,@B	
1700816401.3866475	+6.55,+15.9,+22.0,BA	+6.30,+34.8,+22.0,CA	+6.53,+23.6,+22.0,NA	+6.82,+7.3,+20.5,FB	+2.33,+265.9,+21.1,AB	+6.87,+6.0,+20.4,@B	
1700816463.396151	+6.55,+15.9,+22.0,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.8,+22.0,@A	+6.83,+7.3,+20.5,GB	+2.33,+265.8,+21.1,@B	+6.87,+5.9,+20.4,JB	
1700816525.405625	+6.55,+15.9,+22.0,BA	+6.31,+34.8,+22.0,BA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.32,+265.9,+21.1,@B	+6.87,+5.9,+20.4,JB	
1700816587.415599	+6.55,+15.9,+22.0,BA	+6.31,+34.8,+22.0,BA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.33,+265.7,+21.1,OB	+6.87,+6.0,+20.4,@B	
1700816649.4252243	+6.55,+15.8,+22.0,CA	+6.30,+34.8,+22.0,CA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.33,+265.7,+21.1,OB	+6.87,+5.9,+20.4,JB	
1700816711.4350688	+6.55,+15.8,+22.0,CA	+6.31,+34.8,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.32,+266.0,+21.1,JB	+6.87,+5.9,+20.4,JB	
1700816773.4447823	+6.55,+15.8,+22.0,CA	+6.31,+34.7,+22.0,MA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.33,+265.4,+21.1,LB	+6.87,+6.0,+20.4,@B	
1700816835.4550376	+6.55,+15.9,+22.1,CA	+6.31,+34.8,+22.0,BA	+6.53,+23.6,+22.0,NA	+6.83,+7.3,+20.5,GB	+2.32,+266.0,+21.1,JB	+6.86,+6.0,+20.4,AB	
1700817081.0463371	+6.55,+15.8,+22.0,CA	+6.30,+34.8,+22.0,CA	+6.53,+23.7,+22.0,OA	+6.83,+7.2,+20.5,FB	+2.33,+265.6,+21.2,MB	+6.87,+6.0,+20.4,@B	
1700817143.056199	+6.55,+15.9,+22.0,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.33,+265.9,+21.2,BB	+6.87,+6.0,+20.4,@B	
1700817205.0660775	+6.55,+15.8,+22.0,CA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.33,+265.6,+21.2,MB	+6.86,+6.0,+20.4,AB	
1700817267.0763838	+6.55,+15.8,+22.0,CA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.33,+265.8,+21.2,CB	+6.86,+6.0,+20.4,AB	
1700817329.0850017	+6.55,+15.9,+22.0,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.33,+265.9,+21.1,AB	+6.87,+6.0,+20.4,@B	
1700817391.094975	+6.55,+15.8,+22.0,CA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.33,+265.7,+21.2,LB	+6.87,+5.9,+20.4,JB	
1700817453.105846	+6.55,+15.8,+22.0,CA	+6.30,+34.9,+22.0,BA	+6.53,+23.8,+22.0,@A	+6.83,+7.3,+20.5,GB	+2.33,+265.9,+21.1,AB	+6.86,+6.0,+20.4,AB	
1700817515.1159587	+6.55,+15.8,+22.0,CA	+6.30,+34.8,+22.0,CA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.33,+265.7,+21.2,LB	+6.86,+6.0,+20.4,AB	
1700817577.1214163	+6.55,+15.8,+22.0,CA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.32,+266.0,+21.1,JB	+6.87,+6.0,+20.4,@B	
1700817639.1295443	+6.55,+15.9,+22.0,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.30,+267.4,+21.1,MB	+6.87,+6.0,+20.4,@B	
1700817701.139014	+6.55,+15.8,+22.1,BA	+6.30,+34.8,+22.0,CA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.30,+267.5,+21.1,LB	+6.87,+6.0,+20.4,@B	
1700817763.1486971	+6.55,+15.8,+22.0,CA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.29,+267.8,+21.1,IB	+6.87,+6.0,+20.4,@B	
1700817825.1583061	+6.55,+15.8,+22.1,BA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.30,+267.6,+21.2,LB	+6.87,+6.0,+20.4,@B	
1700817887.1682813	+6.55,+15.8,+22.0,CA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.29,+267.7,+21.2,EB	+6.87,+6.0,+20.4,@B	
1700817949.1782594	+6.55,+15.8,+22.1,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.30,+267.6,+21.2,LB	+6.87,+6.0,+20.4,@B	
1700818011.185844	+6.55,+15.8,+22.1,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.29,+267.8,+21.2,JB	+6.86,+6.1,+20.4,@B	
1700818073.1936662	+6.55,+15.9,+22.0,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.0,OA	+6.83,+7.3,+20.5,GB	+2.29,+267.9,+21.2,KB	+6.87,+6.0,+20.4,@B	
1700818135.2006838	+6.55,+15.8,+22.1,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.2,+20.5,FB	+2.29,+267.8,+21.1,IB	+6.87,+6.0,+20.4,@B	
1700818197.2111845	+6.55,+15.8,+22.1,BA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.30,+267.5,+21.2,OB	+6.87,+6.0,+20.4,@B	
1700818259.2201838	+6.55,+15.8,+22.1,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.30,+267.6,+21.2,LB	+6.87,+6.0,+20.4,@B	
1700818321.22942	+6.55,+15.8,+22.0,CA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.29,+267.8,+21.2,JB	+6.86,+6.0,+20.4,AB	
1700818383.2375348	+6.55,+15.9,+22.1,CA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.2,+20.5,FB	+2.29,+268.0,+21.2,MB	+6.87,+6.0,+20.4,@B	
1700818445.2427146	+6.55,+15.9,+22.1,CA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.2,+20.5,FB	+2.30,+267.5,+21.2,OB	+6.86,+6.0,+20.4,AB	
1700818507.2522473	+6.55,+15.8,+22.1,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.28,+268.5,+21.2,IB	+6.86,+6.0,+20.4,AB	
1700818569.2618084	+6.55,+15.8,+22.1,BA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.28,+268.5,+21.2,IB	+6.87,+6.0,+20.4,@B	
1700818631.2701862	+6.55,+15.9,+22.1,CA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.29,+268.2,+21.1,LB	+6.87,+6.0,+20.4,@B	
1700818693.2806582	+6.55,+15.8,+22.1,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.2,+20.5,FB	+2.27,+269.0,+21.2,BB	+6.86,+6.0,+20.4,AB	
1700818755.2904239	+6.55,+15.9,+22.1,CA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.27,+268.9,+21.2,JB	+6.86,+6.0,+20.4,AB	
1700818817.2986546	+6.55,+15.8,+22.0,CA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.27,+268.9,+21.2,JB	+6.87,+6.0,+20.4,@B	
1700818879.3057296	+6.55,+15.8,+22.1,BA	+6.30,+35.1,+22.0,KA	+6.53,+23.7,+22.1,NA	+6.83,+7.2,+20.5,FB	+2.28,+268.7,+21.2,KB	+6.86,+6.0,+20.4,AB	
1700818941.3158689	+6.55,+15.8,+22.1,BA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.2,+20.5,FB	+2.29,+267.9,+21.2,KB	+6.86,+6.0,+20.4,AB	
1700819003.3241193	+6.55,+15.8,+22.1,BA	+6.30,+34.9,+22.0,BA	+6.53,+23.7,+22.1,NA	+6.83,+7.2,+20.5,FB	+2.30,+267.2,+21.2,HB	+6.87,+6.0,+20.5,AB	
1700819065.3329368	+6.55,+15.9,+22.1,CA	+6.30,+35.0,+22.0,JA	+6.53,+23.7,+22.1,NA	+6.83,+7.3,+20.5,GB	+2.31,+266.8,+21.2,BB	+6.86,+6.0,+20.5,@B	
