62309060419	62309060427	62309060471	62309060472	62309060473	62309060475	
1700163428.4024417	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.8,+19.6,AB	+2.86,+244.8,+25.6,NB	+2.66,+256.4,+25.2,KB	+2.72,+252.8,+25.4,@B	
1700163490.412221	+3.04,+228.8,+19.0,FB	+3.03,+230.3,+19.5,FB	+2.97,+233.8,+19.6,AB	+2.88,+243.8,+25.6,GB	+2.67,+256.0,+25.2,NB	+2.71,+253.5,+25.4,OB	
1700163552.4222715	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.8,+19.6,AB	+2.87,+244.4,+25.6,CB	+2.66,+256.5,+25.2,JB	+2.70,+254.2,+25.4,NB	
1700163614.4323184	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.87,+244.2,+25.6,EB	+2.67,+255.9,+25.2,DB	+2.73,+252.6,+25.4,OB	
1700163676.439659	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.8,+19.6,AB	+2.86,+244.7,+25.6,AB	+2.66,+256.7,+25.2,HB	+2.70,+254.2,+25.4,NB	
1700163922.0372689	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.97,+233.9,+19.6,@B	+2.87,+244.4,+25.6,CB	+2.66,+256.7,+25.2,HB	+2.69,+254.5,+25.4,AB	
1700163984.0469887	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.86,+244.8,+25.6,NB	+2.65,+256.8,+25.2,DB	+2.70,+254.3,+25.4,OB	
1700164046.0563896	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.8,+19.6,AB	+2.85,+245.2,+25.6,FB	+2.65,+256.7,+25.2,KB	+2.70,+254.1,+25.4,MB	
1700164108.0665812	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.85,+245.4,+25.5,CB	+2.66,+256.5,+25.2,JB	+2.71,+253.7,+25.4,MB	
1700164170.0751452	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.85,+245.4,+25.6,@B	+2.66,+256.2,+25.2,MB	+2.72,+253.2,+25.4,KB	
1700164232.0826735	+3.04,+228.8,+19.0,FB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.87,+244.0,+25.6,GB	+2.66,+256.3,+25.2,LB	+2.71,+253.7,+25.4,MB	
1700164294.091988	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.87,+244.3,+25.6,DB	+2.66,+256.2,+25.2,MB	+2.71,+253.4,+25.4,NB	
1700164356.1021392	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.8,+19.6,AB	+2.86,+244.6,+25.6,@B	+2.65,+256.8,+25.2,DB	+2.69,+254.6,+25.4,BB	
1700164418.1068306	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.97,+233.9,+19.6,@B	+2.87,+244.5,+25.6,BB	+2.65,+256.8,+25.2,DB	+2.69,+254.6,+25.4,BB	
1700164480.1163955	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.87,+244.3,+25.6,DB	+2.66,+256.4,+25.2,KB	+2.70,+253.9,+25.4,BB	
1700164542.1252785	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.97,+233.9,+19.6,@B	+2.85,+245.4,+25.6,@B	+2.67,+256.1,+25.2,OB	+2.71,+253.3,+25.4,IB	
1700164604.133539	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.87,+244.3,+25.6,DB	+2.65,+256.8,+25.2,DB	+2.70,+254.4,+25.4,HB	
1700164666.145404	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.85,+245.5,+25.6,AB	+2.67,+256.0,+25.2,NB	+2.72,+253.0,+25.4,IB	
1700164728.1515622	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.97,+233.9,+19.6,@B	+2.85,+245.4,+25.6,@B	+2.67,+256.0,+25.2,NB	+2.72,+253.0,+25.4,IB	
1700164790.1618187	+3.04,+228.8,+19.0,FB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.86,+245.0,+25.6,GB	+2.66,+256.2,+25.2,MB	+2.72,+253.0,+25.4,IB	
1700164852.1704438	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.85,+245.3,+25.6,GB	+2.67,+256.0,+25.2,NB	+2.72,+252.9,+25.4,AB	
1700164914.1798155	+3.04,+228.8,+19.0,FB	+3.03,+230.2,+19.5,GB	+2.97,+233.9,+19.6,@B	+2.85,+245.5,+25.6,AB	+2.67,+256.0,+25.2,NB	+2.72,+253.0,+25.4,IB	
1700164976.188768	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.87,+244.4,+25.6,CB	+2.65,+256.7,+25.2,KB	+2.70,+253.9,+25.3,EB	
1700165038.1976235	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.85,+245.4,+25.6,@B	+2.66,+256.2,+25.2,MB	+2.70,+254.0,+25.4,LB	
1700165100.2071095	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.85,+245.6,+25.6,BB	+2.67,+255.9,+25.2,DB	+2.72,+253.0,+25.3,NB	
1700165162.2154741	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.87,+244.5,+25.6,BB	+2.66,+256.6,+25.2,IB	+2.69,+254.6,+25.4,BB	
1700165224.224256	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.97,+233.9,+19.6,@B	+2.86,+244.8,+25.6,NB	+2.66,+256.4,+25.2,KB	+2.72,+253.3,+25.4,JB	
1700165286.2336645	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.97,+233.9,+19.6,@B	+2.87,+244.4,+25.6,CB	+2.65,+256.7,+25.2,KB	+2.70,+253.9,+25.4,BB	
1700165348.2421708	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.86,+245.1,+25.5,EB	+2.66,+256.5,+25.2,JB	+2.71,+253.4,+25.4,NB	
1700165410.2485828	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.85,+245.5,+25.6,AB	+2.67,+256.0,+25.2,NB	+2.71,+253.8,+25.4,BB	
1700165472.2581975	+3.05,+228.8,+19.0,GB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.86,+245.1,+25.6,FB	+2.66,+256.5,+25.2,JB	+2.71,+253.4,+25.4,NB	
1700165534.2677977	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+233.9,+19.6,AB	+2.87,+244.4,+25.6,CB	+2.66,+256.5,+25.2,JB	+2.69,+255.0,+25.4,EB	
1700165596.2757454	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.97,+233.9,+19.6,@B	+2.87,+244.3,+25.6,DB	+2.66,+256.6,+25.2,IB	+2.68,+255.0,+25.3,CB	
1700165658.2837598	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+233.9,+19.6,AB	+2.85,+245.6,+25.6,BB	+2.67,+256.0,+25.2,NB	+2.70,+254.1,+25.4,MB	
1700165720.293182	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+233.9,+19.6,AB	+2.85,+245.6,+25.6,BB	+2.66,+256.1,+25.2,NB	+2.70,+254.2,+25.4,NB	
1700165782.3019857	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.85,+245.7,+25.5,@B	+2.66,+256.3,+25.2,LB	+2.71,+253.7,+25.4,MB	
1700165844.3097355	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.86,+244.9,+25.6,OB	+2.66,+256.1,+25.2,NB	+2.69,+255.0,+25.4,EB	
1700165906.3184927	+3.04,+228.7,+19.0,IB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.86,+245.0,+25.5,DB	+2.65,+256.9,+25.2,EB	+2.70,+254.3,+25.3,HB	
1700165968.3274941	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+233.9,+19.6,AB	+2.85,+245.5,+25.6,AB	+2.66,+256.1,+25.2,NB	+2.70,+254.3,+25.3,HB	
1700166030.3355572	+3.04,+228.8,+19.0,FB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.85,+245.6,+25.6,BB	+2.66,+256.6,+25.2,IB	+2.71,+253.5,+25.4,OB	
1700166092.3462148	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.85,+245.5,+25.6,AB	+2.66,+256.3,+25.2,LB	+2.71,+253.6,+25.4,LB	
1700166154.356322	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.3,+25.6,DB	+2.66,+256.2,+25.2,MB	+2.69,+255.0,+25.4,EB	
1700166216.3662462	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.87,+244.2,+25.6,EB	+2.66,+256.4,+25.2,KB	+2.69,+255.0,+25.4,EB	
1700166278.375544	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.87,+244.3,+25.5,GB	+2.67,+256.0,+25.2,NB	+2.69,+254.7,+25.4,CB	
1700166340.3816633	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.86,+245.1,+25.6,FB	+2.66,+256.4,+25.2,KB	+2.71,+253.7,+25.4,MB	
1700166402.3892965	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.87,+244.5,+25.6,BB	+2.65,+256.8,+25.2,DB	+2.70,+254.1,+25.4,MB	
1700166464.3961015	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.87,+244.1,+25.6,FB	+2.66,+256.3,+25.2,LB	+2.69,+255.0,+25.4,EB	
1700166526.4067845	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.0,+25.6,GB	+2.66,+256.1,+25.2,NB	+2.68,+255.0,+25.3,CB	
1700166588.4178238	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.86,+244.6,+25.6,@B	+2.66,+256.2,+25.2,MB	+2.70,+254.0,+25.4,LB	
1700166650.42818	+3.05,+228.6,+19.0,IB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.86,+244.8,+25.6,NB	+2.65,+256.7,+25.2,KB	+2.70,+254.1,+25.4,MB	
1700166712.436662	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.86,+244.6,+25.6,@B	+2.66,+256.6,+25.2,IB	+2.69,+254.5,+25.3,FB	
1700166774.4427233	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.86,+244.7,+25.6,AB	+2.66,+256.3,+25.2,LB	+2.70,+254.2,+25.3,IB	
1700166836.4515295	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.86,+244.7,+25.6,AB	+2.66,+256.6,+25.2,IB	+2.69,+254.6,+25.4,BB	
1700166898.4554296	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.3,+25.6,DB	+2.66,+256.2,+25.2,MB	+2.69,+254.7,+25.4,CB	
1700166960.4649653	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.86,+245.0,+25.6,GB	+2.66,+256.6,+25.2,IB	+2.70,+254.4,+25.4,HB	
1700167022.4717004	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.4,+25.6,CB	+2.66,+256.2,+25.2,MB	+2.69,+254.8,+25.4,LB	
1700167084.4821382	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.87,+244.2,+25.6,EB	+2.67,+256.1,+25.2,OB	+2.68,+255.4,+25.4,@B	
1700167146.4897046	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.5,+25.6,BB	+2.66,+256.4,+25.2,KB	+2.69,+254.7,+25.4,CB	
1700167208.498454	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+233.9,+19.6,AB	+2.86,+244.7,+25.6,AB	+2.66,+256.3,+25.2,LB	+2.68,+255.2,+25.4,FB	
1700167270.5073879	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.87,+244.3,+25.6,DB	+2.66,+256.4,+25.2,KB	+2.69,+255.0,+25.4,EB	
1700167332.516505	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.85,+245.5,+25.6,AB	+2.65,+256.9,+25.2,EB	+2.70,+254.0,+25.4,LB	
1700167394.5270154	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.86,+244.9,+25.6,OB	+2.65,+256.8,+25.2,DB	+2.70,+254.3,+25.4,OB	
1700167456.5353081	+3.05,+228.7,+18.9,@B	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.85,+245.5,+25.6,AB	+2.65,+256.9,+25.2,EB	+2.71,+253.9,+25.4,CB	
1700167518.5437605	+3.05,+228.7,+18.9,@B	+3.03,+230.3,+19.5,FB	+2.96,+234.1,+19.6,NB	+2.85,+245.3,+25.6,GB	+2.65,+256.9,+25.2,EB	+2.70,+253.9,+25.4,BB	
1700167764.113435	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.86,+245.0,+25.6,GB	+2.65,+257.0,+25.2,MB	+2.70,+253.9,+25.4,BB	
1700167826.1219165	+3.05,+228.7,+18.9,@B	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.86,+244.6,+25.6,@B	+2.66,+256.2,+25.2,MB	+2.68,+255.3,+25.4,GB	
1700167888.1325488	+3.05,+228.7,+19.0,HB	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.85,+245.7,+25.6,CB	+2.66,+256.5,+25.2,JB	+2.70,+254.1,+25.3,JB	
1700167950.1422188	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.87,+244.3,+25.6,DB	+2.65,+256.7,+25.2,KB	+2.69,+254.7,+25.3,DB	
1700168012.1511745	+3.05,+228.7,+18.9,@B	+3.02,+230.3,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.85,+245.3,+25.6,GB	+2.66,+256.6,+25.2,IB	+2.70,+253.9,+25.3,EB	
1700168074.1616373	+3.04,+228.7,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.5,+25.6,BB	+2.66,+256.2,+25.2,MB	+2.68,+255.4,+25.4,@B	
1700168136.1722255	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.1,+25.6,FB	+2.65,+256.7,+25.2,KB	+2.68,+255.2,+25.4,FB	
1700168198.1836767	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.86,+244.6,+25.6,@B	+2.65,+256.9,+25.2,EB	+2.70,+254.2,+25.3,IB	
1700168260.191921	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.1,+25.6,FB	+2.65,+256.9,+25.2,EB	+2.69,+254.8,+25.4,LB	
1700168322.2008243	+3.05,+228.7,+19.0,HB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.85,+245.4,+25.6,@B	+2.66,+256.4,+25.2,KB	+2.70,+254.3,+25.4,OB	
1700168384.2074924	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.85,+245.3,+25.6,GB	+2.66,+256.1,+25.2,NB	+2.68,+255.1,+25.4,EB	
1700168446.2201374	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.87,+244.1,+25.5,EB	+2.65,+256.9,+25.2,EB	+2.68,+255.3,+25.3,@B	
1700168508.2297535	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.85,+245.2,+25.5,EB	+2.66,+256.5,+25.2,JB	+2.70,+254.1,+25.4,MB	
1700168570.23813	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.86,+244.8,+25.6,NB	+2.65,+256.8,+25.2,DB	+2.70,+254.1,+25.4,MB	
1700168632.2482681	+3.04,+228.7,+18.9,AB	+3.03,+230.3,+19.5,FB	+2.96,+234.1,+19.6,NB	+2.86,+244.6,+25.5,CB	+2.66,+256.6,+25.2,IB	+2.67,+255.7,+25.4,LB	
1700168694.257042	+3.05,+228.7,+18.9,@B	+3.03,+230.3,+19.5,FB	+2.96,+234.1,+19.6,NB	+2.85,+245.3,+25.6,GB	+2.66,+256.3,+25.2,LB	+2.68,+255.3,+25.4,GB	
1700168756.2674568	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.5,+25.6,BB	+2.65,+256.7,+25.2,KB	+2.67,+255.7,+25.4,LB	
1700168818.279548	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.85,+245.2,+25.6,FB	+2.66,+256.4,+25.2,KB	+2.70,+254.3,+25.4,OB	
1700168880.288757	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.86,+244.6,+25.5,CB	+2.65,+256.8,+25.2,DB	+2.70,+254.2,+25.4,NB	
1700168942.2982247	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.86,+244.7,+25.6,AB	+2.66,+256.6,+25.2,IB	+2.70,+254.1,+25.4,MB	
1700169004.3076506	+3.05,+228.7,+18.9,@B	+3.02,+230.3,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.87,+244.3,+25.6,DB	+2.65,+257.1,+25.2,LB	+2.68,+255.2,+25.4,FB	
1700169066.3180687	+3.04,+228.7,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.85,+245.2,+25.5,EB	+2.66,+256.6,+25.2,IB	+2.68,+255.6,+25.4,BB	
1700169128.3270216	+3.05,+228.7,+18.9,@B	+3.03,+230.3,+19.5,FB	+2.96,+234.1,+19.6,NB	+2.86,+244.8,+25.6,NB	+2.66,+256.4,+25.2,KB	+2.70,+254.0,+25.4,LB	
1700169190.3367708	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.5,LB	+2.86,+244.7,+25.6,AB	+2.65,+256.9,+25.2,EB	+2.67,+255.7,+25.4,LB	
1700169252.3470886	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.86,+244.6,+25.6,@B	+2.66,+256.5,+25.2,JB	+2.70,+254.1,+25.4,MB	
1700169314.3573802	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.86,+244.8,+25.5,MB	+2.66,+256.4,+25.2,KB	+2.70,+254.1,+25.4,MB	
1700169376.3683534	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.6,NB	+2.86,+244.6,+25.5,CB	+2.66,+256.5,+25.2,JB	+2.70,+254.2,+25.4,NB	
1700169438.3775017	+3.04,+228.7,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.85,+245.5,+25.6,AB	+2.66,+256.3,+25.2,LB	+2.69,+254.8,+25.4,LB	
1700169500.387412	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.5,LB	+2.85,+245.4,+25.5,CB	+2.65,+256.7,+25.2,KB	+2.67,+255.7,+25.4,LB	
1700169562.3990235	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.85,+245.6,+25.5,AB	+2.66,+256.5,+25.2,JB	+2.68,+255.1,+25.4,EB	
1700169624.4100027	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.0,+19.6,OB	+2.86,+244.6,+25.6,@B	+2.66,+256.4,+25.2,KB	+2.70,+254.3,+25.4,OB	
1700169686.4175723	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.6,NB	+2.87,+244.1,+25.6,FB	+2.65,+256.9,+25.2,EB	+2.68,+255.2,+25.4,FB	
1700169748.4276826	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.87,+244.2,+25.6,EB	+2.65,+256.9,+25.2,EB	+2.68,+255.4,+25.4,@B	
1700169810.4375706	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.86,+244.8,+25.6,NB	+2.66,+256.3,+25.2,LB	+2.69,+254.6,+25.4,BB	
1700169872.4483428	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.86,+245.0,+25.6,GB	+2.66,+256.3,+25.2,LB	+2.69,+254.7,+25.3,DB	
1700169934.4573333	+3.04,+228.7,+18.9,AB	+3.03,+230.3,+19.5,FB	+2.96,+234.1,+19.6,NB	+2.85,+245.2,+25.6,FB	+2.66,+256.4,+25.2,KB	+2.69,+255.0,+25.4,EB	
1700169996.468278	+3.05,+228.7,+18.9,@B	+3.03,+230.3,+19.4,GB	+2.96,+234.1,+19.5,MB	+2.87,+244.1,+25.6,FB	+2.66,+256.5,+25.2,JB	+2.69,+254.9,+25.4,MB	
1700170058.478215	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.5,MB	+2.86,+245.1,+25.6,FB	+2.66,+256.5,+25.2,JB	+2.69,+254.9,+25.4,MB	
1700170120.4888885	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.85,+245.5,+25.6,AB	+2.65,+256.9,+25.2,EB	+2.67,+255.9,+25.4,BB	
1700170182.4971316	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.5,MB	+2.85,+245.5,+25.6,AB	+2.65,+257.1,+25.2,LB	+2.67,+256.0,+25.4,HB	
1700170244.505016	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.6,NB	+2.85,+245.2,+25.6,FB	+2.65,+257.1,+25.2,LB	+2.66,+256.3,+25.4,JB	
1700170306.5170884	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.87,+244.5,+25.6,BB	+2.65,+256.9,+25.2,EB	+2.67,+255.7,+25.4,LB	
1700170368.5279088	+3.05,+228.6,+18.9,AB	+3.03,+230.3,+19.4,GB	+2.96,+234.1,+19.6,NB	+2.85,+245.5,+25.6,AB	+2.65,+256.9,+25.2,EB	+2.68,+255.6,+25.4,BB	
1700170430.5392883	+3.05,+228.6,+18.9,AB	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.5,MB	+2.87,+244.6,+25.6,AB	+2.66,+256.7,+25.2,HB	+2.68,+255.5,+25.3,FB	
1700170492.5478582	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.6,NB	+2.87,+244.4,+25.6,CB	+2.66,+256.7,+25.2,HB	+2.68,+255.4,+25.4,@B	
1700170554.5584624	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.6,NB	+2.85,+245.3,+25.6,GB	+2.65,+257.0,+25.2,MB	+2.68,+255.5,+25.4,AB	
1700170616.5682335	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.86,+244.6,+25.6,@B	+2.65,+256.8,+25.2,DB	+2.68,+255.5,+25.4,AB	
1700170678.577251	+3.05,+228.6,+18.9,AB	+3.03,+230.3,+19.4,GB	+2.96,+234.1,+19.5,MB	+2.85,+245.2,+25.6,FB	+2.65,+257.0,+25.2,MB	+2.67,+255.9,+25.4,BB	
1700170740.5886745	+3.05,+228.7,+18.9,@B	+3.03,+230.3,+19.5,FB	+2.96,+234.0,+19.6,OB	+2.86,+244.9,+25.6,OB	+2.65,+256.8,+25.2,DB	+2.69,+254.9,+25.4,MB	
1700170802.5978396	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.87,+244.2,+25.6,EB	+2.66,+256.3,+25.2,LB	+2.69,+254.7,+25.4,CB	
1700170864.606416	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.6,NB	+2.85,+245.5,+25.6,AB	+2.65,+257.1,+25.2,LB	+2.67,+256.0,+25.4,HB	
1700170926.6193738	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.87,+244.3,+25.6,DB	+2.66,+256.3,+25.2,LB	+2.69,+254.7,+25.4,CB	
1700170988.627685	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.4,FB	+2.96,+234.1,+19.5,MB	+2.85,+245.4,+25.6,@B	+2.65,+257.0,+25.2,MB	+2.67,+256.1,+25.4,IB	
1700171050.6365008	+3.05,+228.7,+18.9,@B	+3.03,+230.2,+19.5,GB	+2.96,+234.1,+19.5,MB	+2.85,+245.6,+25.6,BB	+2.65,+257.1,+25.2,LB	+2.67,+256.1,+25.3,NB	
