62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1700163429.3730624	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.7,+21.0,FB	+2.66,+245.1,+19.3,BB	+2.48,+256.3,+20.1,FB	+2.86,+233.8,+19.3,DB	
1700163491.3823533	+6.51,+17.8,+20.9,NA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+21.0,GB	+2.66,+245.3,+19.3,@B	+2.47,+256.4,+20.1,NB	+2.86,+233.8,+19.3,DB	
1700163553.3926358	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.7,+21.0,FB	+2.66,+245.4,+19.3,GB	+2.47,+256.5,+20.1,OB	+2.86,+233.8,+19.3,DB	
1700163615.4024098	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+21.0,GB	+2.66,+245.5,+19.3,FB	+2.48,+256.2,+20.1,GB	+2.86,+233.9,+19.3,EB	
1700163677.4097843	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.7,+21.0,FB	+2.66,+245.3,+19.3,@B	+2.47,+256.5,+20.1,OB	+2.86,+233.8,+19.3,DB	
1700163923.0069191	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+21.0,GB	+2.66,+245.2,+19.3,AB	+2.48,+256.3,+20.1,FB	+2.86,+233.6,+19.3,JB	
1700163985.017098	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.47,+256.5,+20.1,OB	+2.86,+233.9,+19.3,EB	
1700164047.0266545	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.48,+256.3,+20.1,FB	+2.86,+233.9,+19.3,EB	
1700164109.0367463	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.66,+245.0,+19.3,CB	+2.47,+256.5,+20.1,OB	+2.86,+233.9,+19.3,EB	
1700164171.046128	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.66,+245.2,+19.3,AB	+2.47,+256.6,+20.1,LB	+2.86,+233.9,+19.3,EB	
1700164233.0528855	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.47,+256.7,+20.1,MB	+2.86,+233.9,+19.3,EB	
1700164295.0622637	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.92,+230.6,+21.0,DB	+2.66,+245.2,+19.3,AB	+2.48,+256.2,+20.1,GB	+2.86,+233.9,+19.3,EB	
1700164357.0726023	+6.51,+18.0,+20.9,IA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.1,+19.3,BB	+2.47,+256.8,+20.1,BB	+2.86,+234.0,+19.3,KB	
1700164419.0771723	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+21.0,FB	+2.66,+245.3,+19.3,@B	+2.46,+257.0,+20.1,JB	+2.86,+233.9,+19.3,EB	
1700164481.0877748	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+21.0,GB	+2.66,+245.5,+19.3,FB	+2.49,+255.6,+20.1,AB	+2.86,+233.9,+19.3,EB	
1700164543.0954845	+6.51,+18.0,+20.9,IA	+6.49,+23.8,+20.9,@A	+2.92,+230.6,+21.0,DB	+2.65,+245.7,+19.3,GB	+2.49,+255.6,+20.1,AB	+2.86,+233.9,+19.3,EB	
1700164605.1038327	+6.51,+17.9,+20.9,OA	+6.49,+23.8,+21.0,HA	+2.92,+230.6,+21.0,DB	+2.66,+245.4,+19.3,GB	+2.50,+255.1,+20.1,NB	+2.86,+233.9,+19.3,EB	
1700164667.1155639	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.51,+254.2,+20.1,MB	+2.86,+233.9,+19.3,EB	
1700164729.1220229	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+21.0,GB	+2.65,+245.7,+19.3,GB	+2.52,+253.9,+20.1,BB	+2.86,+233.8,+19.3,DB	
1700164791.132059	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+21.0,GA	+2.91,+230.6,+21.0,GB	+2.65,+245.6,+19.3,FB	+2.51,+254.1,+20.1,NB	+2.86,+233.9,+19.3,EB	
1700164853.1407259	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.7,+21.0,FB	+2.65,+245.6,+19.3,FB	+2.51,+254.4,+20.1,KB	+2.86,+233.9,+19.3,EB	
1700164915.150386	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+21.0,GB	+2.66,+245.5,+19.3,FB	+2.50,+254.8,+20.1,FB	+2.86,+233.9,+19.3,EB	
1700164977.159003	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.92,+230.6,+21.0,DB	+2.65,+245.6,+19.3,FB	+2.49,+255.2,+20.1,EB	+2.86,+233.9,+19.3,EB	
1700165039.1676524	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+21.0,GB	+2.65,+245.7,+19.3,GB	+2.49,+255.7,+20.1,@B	+2.86,+233.9,+19.3,EB	
1700165101.1774583	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.7,+21.0,FB	+2.66,+245.2,+19.3,AB	+2.49,+255.7,+20.1,@B	+2.86,+233.9,+19.3,EB	
1700165163.185714	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.7,+21.0,FB	+2.67,+244.9,+19.3,JB	+2.48,+256.0,+20.1,EB	+2.86,+233.9,+19.3,EB	
1700165225.1948237	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.67,+244.9,+19.3,JB	+2.47,+256.4,+20.1,NB	+2.86,+233.9,+19.3,EB	
1700165287.2038155	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.67,+244.9,+19.3,JB	+2.47,+256.8,+20.1,BB	+2.86,+233.9,+19.3,EB	
1700165349.2123144	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.66,+245.0,+19.3,CB	+2.47,+256.8,+20.1,BB	+2.86,+233.9,+19.3,EB	
1700165411.2187254	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+21.0,GB	+2.66,+245.1,+19.3,BB	+2.46,+256.9,+20.1,BB	+2.86,+233.9,+19.3,EB	
1700165473.228343	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.0,+19.3,CB	+2.47,+256.6,+20.1,LB	+2.86,+233.9,+19.3,EB	
1700165535.238477	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.67,+244.9,+19.3,JB	+2.48,+256.3,+20.1,FB	+2.86,+234.0,+19.3,KB	
1700165597.2459161	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+21.0,GB	+2.66,+245.2,+19.3,AB	+2.47,+256.4,+20.1,NB	+2.86,+233.9,+19.3,EB	
1700165659.2539315	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.7,+21.0,FB	+2.65,+245.5,+19.3,EB	+2.48,+256.3,+20.1,FB	+2.86,+234.0,+19.3,KB	
1700165721.2633932	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.6,+19.3,FB	+2.47,+256.7,+20.1,MB	+2.86,+233.9,+19.3,EB	
1700165783.2723212	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.8,+19.3,HB	+2.46,+257.0,+20.1,JB	+2.86,+234.0,+19.3,KB	
1700165845.2806556	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.46,+257.0,+20.1,JB	+2.86,+234.0,+19.3,KB	
1700165907.2884786	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.46,+257.3,+20.1,IB	+2.86,+234.0,+19.3,KB	
1700165969.297683	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.47,+256.4,+20.1,NB	+2.86,+234.0,+19.3,KB	
1700166031.308329	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.92,+230.6,+20.9,LB	+2.65,+245.6,+19.3,FB	+2.46,+256.9,+20.1,BB	+2.86,+233.9,+19.3,EB	
1700166093.316382	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.46,+257.3,+20.1,IB	+2.86,+233.9,+19.3,EB	
1700166155.3271618	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.45,+257.5,+20.1,LB	+2.86,+233.9,+19.3,EB	
1700166217.3363457	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.46,+257.4,+20.1,NB	+2.86,+233.9,+19.3,EB	
1700166279.345706	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.45,+257.6,+20.1,OB	+2.86,+233.9,+19.3,EB	
1700166341.3521705	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.46,+257.3,+20.1,IB	+2.86,+233.9,+19.3,EB	
1700166403.359492	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.92,+230.6,+20.9,LB	+2.65,+245.6,+19.3,FB	+2.46,+257.0,+20.1,JB	+2.86,+233.9,+19.3,EB	
1700166465.3671756	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.49,+255.7,+20.1,@B	+2.86,+234.0,+19.3,KB	
1700166527.3796167	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.48,+255.8,+20.1,NB	+2.86,+233.9,+19.3,EB	
1700166589.3878899	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+21.0,IA	+2.92,+230.6,+20.9,LB	+2.65,+245.6,+19.3,FB	+2.48,+256.0,+20.1,EB	+2.86,+233.9,+19.2,DB	
1700166651.3983822	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.92,+230.6,+20.9,LB	+2.65,+245.7,+19.3,GB	+2.47,+256.3,+20.1,IB	+2.86,+233.9,+19.3,EB	
1700166713.4069107	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.7,+19.3,GB	+2.51,+254.3,+20.1,LB	+2.86,+233.9,+19.3,EB	
1700166775.4128387	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.8,+19.3,HB	+2.50,+255.1,+20.1,NB	+2.86,+233.9,+19.3,EB	
1700166837.421634	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.48,+255.8,+20.1,NB	+2.86,+233.9,+19.3,EB	
1700166899.426075	+6.51,+17.8,+20.9,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.6,+19.3,FB	+2.48,+256.1,+20.1,DB	+2.86,+234.0,+19.3,KB	
1700166961.4355009	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.6,+19.3,FB	+2.47,+256.9,+20.1,CB	+2.86,+234.0,+19.2,JB	
1700167023.442244	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.46,+257.0,+20.1,JB	+2.86,+233.9,+19.3,EB	
1700167085.4521852	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.47,+256.4,+20.1,NB	+2.86,+234.0,+19.3,KB	
1700167147.4597669	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.47,+256.6,+20.1,LB	+2.86,+234.0,+19.3,KB	
1700167209.4692256	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.48,+256.3,+20.1,FB	+2.86,+233.9,+19.3,EB	
1700167271.47781	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.7,+19.3,GB	+2.46,+256.9,+20.1,BB	+2.86,+234.0,+19.3,KB	
1700167333.486805	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.7,+19.3,GB	+2.45,+257.5,+20.1,LB	+2.86,+234.0,+19.3,KB	
1700167395.4972296	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.45,+257.6,+20.1,OB	+2.86,+234.0,+19.3,KB	
1700167457.5056667	+6.51,+18.0,+20.9,IA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.46,+257.1,+20.1,KB	+2.86,+234.0,+19.3,KB	
1700167519.5151777	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.8,+19.3,HB	+2.46,+257.3,+20.1,IB	+2.86,+234.0,+19.3,KB	
1700167765.0833905	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.92,+230.5,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.45,+257.9,+20.1,@B	+2.86,+233.8,+19.2,EB	
1700167827.092742	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.44,+258.4,+20.1,CB	+2.86,+234.0,+19.3,KB	
1700167889.1025922	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.65,+245.8,+19.3,HB	+2.43,+258.7,+20.1,GB	+2.86,+233.9,+19.2,DB	
1700167951.1124196	+6.51,+17.8,+20.9,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.9,+19.3,IB	+2.44,+258.4,+20.1,CB	+2.86,+233.9,+19.3,EB	
1700168013.121233	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+246.1,+19.3,BB	+2.47,+256.5,+20.1,OB	+2.86,+234.0,+19.2,JB	
1700168075.1318145	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+246.0,+19.3,CB	+2.47,+256.8,+20.1,BB	+2.86,+234.0,+19.2,JB	
1700168137.1439085	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.45,+257.6,+20.1,OB	+2.86,+233.9,+19.2,DB	
1700168199.1539817	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.45,+257.8,+20.1,AB	+2.86,+233.9,+19.3,EB	
1700168261.1632707	+6.51,+17.8,+20.9,NA	+6.49,+23.9,+20.9,AA	+2.92,+230.6,+20.9,LB	+2.66,+245.4,+19.3,GB	+2.44,+258.1,+20.1,FB	+2.86,+233.9,+19.2,DB	
1700168323.1710339	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.5,+19.3,FB	+2.45,+258.0,+20.1,FB	+2.86,+234.0,+19.3,KB	
1700168385.1775265	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.3,EB	+2.44,+258.5,+20.1,BB	+2.85,+234.0,+19.2,IB	
1700168447.1904132	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.5,+19.3,FB	+2.43,+258.8,+20.1,HB	+2.85,+234.0,+19.2,IB	
1700168509.199979	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.46,+257.4,+20.1,NB	+2.86,+234.0,+19.2,JB	
1700168571.2092345	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.5,+19.3,FB	+2.46,+257.1,+20.1,KB	+2.86,+234.0,+19.2,JB	
1700168633.218895	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.46,+256.9,+20.1,BB	+2.86,+234.0,+19.2,JB	
1700168695.2272372	+6.51,+17.8,+20.9,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.46,+257.2,+20.1,HB	+2.86,+234.0,+19.2,JB	
1700168757.2375755	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.5,+19.3,EB	+2.46,+257.3,+20.1,IB	+2.85,+234.0,+19.2,IB	
1700168819.2498133	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.3,EB	+2.45,+257.6,+20.1,OB	+2.85,+234.0,+19.2,IB	
1700168881.2594755	+6.51,+17.9,+20.8,NA	+6.49,+24.0,+20.9,OA	+2.92,+230.6,+20.9,LB	+2.66,+245.4,+19.3,GB	+2.44,+258.1,+20.1,FB	+2.85,+234.0,+19.2,IB	
1700168943.268385	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.66,+245.4,+19.3,GB	+2.47,+256.5,+20.1,OB	+2.86,+233.9,+19.2,DB	
1700169005.2778764	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.46,+257.1,+20.1,KB	+2.85,+234.0,+19.2,IB	
1700169067.2881136	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.92,+230.6,+20.9,LB	+2.66,+245.5,+19.3,FB	+2.46,+257.2,+20.1,HB	+2.85,+234.0,+19.2,IB	
1700169129.2971756	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.46,+256.9,+20.1,BB	+2.86,+234.0,+19.2,JB	
1700169191.3071833	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.3,EB	+2.46,+257.2,+20.1,HB	+2.85,+234.0,+19.2,IB	
1700169253.3175654	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.46,+257.4,+20.1,NB	+2.85,+234.0,+19.2,IB	
1700169315.3277326	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.3,EB	+2.51,+254.4,+20.1,KB	+2.85,+234.0,+19.2,IB	
1700169377.3385787	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.5,+19.3,FB	+2.51,+254.2,+20.1,MB	+2.85,+234.0,+19.2,IB	
1700169439.3477204	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.50,+255.0,+20.1,OB	+2.86,+234.0,+19.2,JB	
1700169501.3588548	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.48,+256.0,+20.1,EB	+2.85,+234.0,+19.2,IB	
1700169563.369312	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.48,+256.0,+20.1,EB	+2.85,+234.1,+19.2,HB	
1700169625.380317	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.47,+256.5,+20.1,OB	+2.85,+234.1,+19.2,HB	
1700169687.3879066	+6.51,+17.8,+20.9,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.47,+256.6,+20.1,LB	+2.85,+234.1,+19.2,HB	
1700169749.3978667	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.46,+256.9,+20.1,BB	+2.85,+234.0,+19.2,IB	
1700169811.4087577	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.46,+257.3,+20.1,IB	+2.85,+234.0,+19.2,IB	
1700169873.4187534	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.3,+19.3,@B	+2.46,+256.9,+20.1,BB	+2.85,+234.1,+19.2,HB	
1700169935.4277036	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.92,+230.5,+20.9,OB	+2.66,+245.3,+19.2,AB	+2.45,+257.5,+20.1,LB	+2.85,+234.0,+19.2,IB	
1700169997.4386344	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.45,+257.7,+20.1,NB	+2.85,+234.1,+19.2,HB	
1700170059.4486282	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.3,EB	+2.46,+257.4,+20.1,NB	+2.85,+234.0,+19.2,IB	
1700170121.459466	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.46,+257.4,+20.1,NB	+2.85,+234.0,+19.2,IB	
1700170183.467666	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.66,+245.2,+19.3,AB	+2.44,+258.1,+20.1,FB	+2.85,+234.1,+19.2,HB	
1700170245.47577	+6.51,+17.8,+20.9,NA	+6.49,+24.0,+20.9,OA	+2.92,+230.6,+20.9,LB	+2.66,+245.3,+19.3,@B	+2.43,+258.6,+20.1,FB	+2.85,+234.1,+19.2,HB	
1700170307.4873533	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.66,+245.5,+19.3,FB	+2.42,+259.5,+20.1,EB	+2.85,+234.1,+19.2,HB	
1700170369.4981778	+6.51,+17.9,+20.9,OA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.66,+245.4,+19.3,GB	+2.41,+260.3,+20.1,JB	+2.85,+234.1,+19.2,HB	
1700170431.5095525	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.5,+19.3,EB	+2.40,+260.3,+20.0,JB	+2.85,+234.1,+19.2,HB	
1700170493.5183804	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.7,+19.3,GB	+2.41,+260.2,+20.1,KB	+2.85,+234.1,+19.2,HB	
1700170555.529443	+6.51,+17.9,+20.8,NA	+6.49,+24.0,+20.9,OA	+2.91,+230.6,+20.9,OB	+2.65,+245.9,+19.3,IB	+2.42,+259.6,+20.1,FB	+2.85,+234.1,+19.2,HB	
1700170617.5385633	+6.51,+17.8,+20.9,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.7,+20.9,NB	+2.65,+245.8,+19.3,HB	+2.41,+259.9,+20.0,KB	+2.85,+234.1,+19.2,HB	
1700170679.5474439	+6.51,+17.9,+20.8,NA	+6.49,+24.0,+20.9,OA	+2.91,+230.7,+20.9,NB	+2.64,+246.1,+19.3,CB	+2.41,+260.1,+20.1,HB	+2.85,+234.0,+19.2,IB	
1700170741.5589583	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.9,+19.3,IB	+2.40,+260.3,+20.0,JB	+2.85,+234.1,+19.2,HB	
1700170803.5681493	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.8,+19.3,HB	+2.40,+260.6,+20.0,OB	+2.85,+234.0,+19.2,IB	
1700170865.5771406	+6.51,+17.9,+20.9,OA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.8,+19.3,HB	+2.40,+260.7,+20.1,OB	+2.85,+234.1,+19.2,HB	
1700170927.589413	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.8,+19.3,HB	+2.40,+260.8,+20.0,AB	+2.85,+234.0,+19.2,IB	
1700170989.5978708	+6.51,+18.0,+20.9,IA	+6.49,+23.9,+20.9,AA	+2.91,+230.6,+20.9,OB	+2.65,+245.6,+19.3,FB	+2.39,+261.0,+20.1,GB	+2.85,+234.0,+19.2,IB	
1700171051.606609	+6.51,+17.9,+20.8,NA	+6.49,+23.9,+20.9,AA	+2.92,+230.6,+20.9,LB	+2.65,+245.6,+19.3,FB	+2.40,+260.6,+20.1,NB	+2.85,+234.0,+19.2,IB	
