62309060476	62309060477	62309060478	62309060479	62309060481	62309060482	
1701027468.4264293	+6.57,+14.5,+22.3,NA	+6.25,+38.3,+22.3,CA	+6.54,+23.1,+22.4,JA	+6.87,+5.0,+20.8,OB	+2.36,+264.1,+21.5,IB	+6.88,+5.2,+20.8,BB	
1701027530.4351513	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.0,+22.3,LA	+6.87,+5.0,+20.8,OB	+2.36,+264.1,+21.5,IB	+6.88,+5.2,+20.8,BB	
1701027592.4441385	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.0,+22.3,LA	+6.87,+5.0,+20.8,OB	+2.36,+264.2,+21.5,JB	+6.88,+5.3,+20.8,CB	
1701027654.4512222	+6.57,+14.6,+22.3,MA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.8,OB	+2.36,+264.3,+21.5,KB	+6.88,+5.3,+20.8,CB	
1701027716.4583697	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.8,OB	+2.36,+264.3,+21.5,KB	+6.88,+5.3,+20.8,CB	
1701027778.4676707	+6.57,+14.5,+22.3,NA	+6.25,+38.3,+22.3,CA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.8,OB	+2.36,+264.4,+21.5,LB	+6.88,+5.3,+20.8,CB	
1701027840.4781647	+6.57,+14.6,+22.3,MA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.35,+264.7,+21.5,LB	+6.88,+5.3,+20.8,CB	
1701027902.4873035	+6.57,+14.6,+22.3,MA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.8,OB	+2.35,+264.7,+21.5,LB	+6.88,+5.3,+20.7,LB	
1701027964.4976127	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.8,GB	+2.35,+264.7,+21.5,LB	+6.88,+5.2,+20.7,MB	
1701028026.507039	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.0,+22.3,LA	+6.87,+5.0,+20.8,OB	+2.35,+264.8,+21.5,CB	+6.88,+5.2,+20.8,BB	
1701028088.515215	+6.57,+14.6,+22.3,MA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.8,GB	+2.35,+264.9,+21.5,BB	+6.88,+5.3,+20.7,LB	
1701028150.5255504	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.35,+265.0,+21.5,JB	+6.88,+5.3,+20.7,LB	
1701028396.085993	+6.57,+14.6,+22.3,MA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.34,+265.1,+21.5,JB	+6.88,+5.3,+20.7,LB	
1701028458.0950923	+6.57,+14.6,+22.3,MA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.34,+265.3,+21.5,HB	+6.88,+5.3,+20.7,LB	
1701028520.1034625	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.7,HB	+2.34,+265.5,+21.5,NB	+6.88,+5.2,+20.7,MB	
1701028582.1123352	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.8,OB	+2.34,+265.4,+21.5,OB	+6.88,+5.2,+20.7,MB	
1701028644.1217122	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.7,HB	+2.34,+265.3,+21.5,HB	+6.88,+5.3,+20.7,LB	
1701028706.1305826	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.8,OB	+2.34,+265.4,+21.5,OB	+6.88,+5.2,+20.7,MB	
1701028768.1400645	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.8,GB	+2.34,+265.4,+21.5,OB	+6.88,+5.2,+20.7,MB	
1701028830.1492767	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.34,+265.5,+21.5,NB	+6.88,+5.2,+20.7,MB	
1701028892.1590343	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.0,+22.3,LA	+6.87,+4.9,+20.8,GB	+2.34,+265.3,+21.5,HB	+6.88,+5.2,+20.7,MB	
1701028954.1663537	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.0,+22.3,LA	+6.87,+5.0,+20.7,@B	+2.34,+265.6,+21.5,MB	+6.88,+5.3,+20.7,LB	
1701029016.1760204	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.8,OB	+2.34,+265.6,+21.5,MB	+6.88,+5.2,+20.7,MB	
1701029078.1838055	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.8,GB	+2.34,+265.6,+21.5,MB	+6.88,+5.2,+20.7,MB	
1701029140.1945999	+6.57,+14.6,+22.3,MA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.8,GB	+2.34,+265.4,+21.5,OB	+6.88,+5.2,+20.7,MB	
1701029202.201577	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.8,OB	+2.34,+265.2,+21.5,IB	+6.88,+5.2,+20.7,MB	
1701029264.2108839	+6.57,+14.6,+22.3,MA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.35,+264.9,+21.5,BB	+6.88,+5.3,+20.7,LB	
1701029326.2199166	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.35,+264.8,+21.5,CB	+6.88,+5.3,+20.7,LB	
1701029388.2264304	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.35,+264.6,+21.5,MB	+6.88,+5.3,+20.7,LB	
1701029450.2367811	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.0,+22.3,LA	+6.87,+5.0,+20.7,@B	+2.35,+264.6,+21.5,MB	+6.88,+5.3,+20.7,LB	
1701029512.2447052	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.0,+22.3,LA	+6.87,+5.0,+20.7,@B	+2.35,+264.8,+21.5,CB	+6.88,+5.2,+20.7,MB	
1701029574.253758	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.7,HB	+2.35,+264.5,+21.5,NB	+6.88,+5.3,+20.7,LB	
1701029636.2614348	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.7,HB	+2.35,+264.9,+21.5,BB	+6.88,+5.3,+20.7,LB	
1701029698.2691727	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.2,+22.3,NA	+6.87,+5.0,+20.7,@B	+2.35,+264.7,+21.5,LB	+6.88,+5.3,+20.7,LB	
1701029760.2795546	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.35,+264.9,+21.5,BB	+6.88,+5.4,+20.7,KB	
1701029822.289649	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.7,HB	+2.35,+265.0,+21.5,JB	+6.88,+5.4,+20.7,KB	
1701029884.2985516	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.34,+265.3,+21.5,HB	+6.88,+5.3,+20.7,LB	
1701029946.3059642	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.34,+265.4,+21.5,OB	+6.88,+5.3,+20.7,LB	
1701030008.314097	+6.57,+14.5,+22.3,NA	+6.25,+38.0,+22.3,@A	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.34,+265.4,+21.5,OB	+6.88,+5.3,+20.7,LB	
1701030070.3241372	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.7,HB	+2.33,+265.7,+21.5,KB	+6.88,+5.3,+20.7,LB	
1701030132.3337555	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.0,+22.3,LA	+6.87,+4.9,+20.7,HB	+2.33,+265.7,+21.5,KB	+6.88,+5.3,+20.7,LB	
1701030194.342872	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.33,+265.8,+21.5,DB	+6.88,+5.3,+20.7,LB	
1701030256.3521144	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.33,+265.9,+21.5,EB	+6.88,+5.4,+20.7,KB	
1701030318.362434	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.33,+266.0,+21.5,OB	+6.88,+5.3,+20.7,LB	
1701030380.3704243	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.33,+266.0,+21.5,OB	+6.88,+5.3,+20.7,LB	
1701030442.3785145	+6.57,+14.4,+22.3,OA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.3,MA	+6.87,+4.9,+20.7,HB	+2.33,+265.9,+21.5,EB	+6.88,+5.3,+20.7,LB	
1701030504.3870032	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.33,+265.7,+21.5,KB	+6.88,+5.4,+20.7,KB	
1701030566.3969476	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.33,+265.9,+21.5,EB	+6.88,+5.4,+20.7,KB	
1701030628.4067612	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.32,+266.2,+21.5,LB	+6.88,+5.4,+20.7,KB	
1701030690.4117477	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.32,+266.5,+21.5,KB	+6.88,+5.3,+20.7,LB	
1701030752.4207969	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.32,+266.3,+21.5,MB	+6.88,+5.4,+20.7,KB	
1701030814.4274895	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.32,+266.4,+21.5,JB	+6.88,+5.3,+20.7,LB	
1701030876.436227	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.32,+266.5,+21.5,KB	+6.88,+5.3,+20.7,LB	
1701030938.4443557	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.32,+266.6,+21.5,HB	+6.88,+5.4,+20.7,KB	
1701031000.4518516	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.0,+22.2,MA	+6.87,+4.9,+20.7,HB	+2.32,+266.5,+21.5,KB	+6.88,+5.3,+20.6,MB	
1701031062.4617007	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.3,BA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.32,+266.5,+21.5,KB	+6.88,+5.3,+20.6,MB	
1701031124.470072	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.32,+266.6,+21.5,HB	+6.88,+5.2,+20.7,MB	
1701031186.4790888	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.32,+266.5,+21.5,KB	+6.88,+5.3,+20.7,LB	
1701031248.4862318	+6.57,+14.4,+22.3,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.32,+266.6,+21.4,IB	+6.88,+5.3,+20.6,MB	
1701031310.4952548	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.32,+266.4,+21.5,JB	+6.88,+5.4,+20.7,KB	
1701031372.5030608	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.32,+266.5,+21.5,KB	+6.88,+5.4,+20.6,JB	
1701031434.5110762	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.3,MA	+6.87,+5.0,+20.7,@B	+2.32,+266.6,+21.4,IB	+6.88,+5.3,+20.6,MB	
1701031496.5183861	+6.57,+14.5,+22.3,NA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.31,+266.8,+21.5,EB	+6.88,+5.3,+20.7,LB	
1701031558.5263176	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.3,AA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.32,+266.6,+21.5,HB	+6.88,+5.2,+20.7,MB	
1701031620.5367126	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.31,+266.8,+21.5,EB	+6.88,+5.3,+20.7,LB	
1701031682.5444322	+6.57,+14.4,+22.2,NA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.31,+266.8,+21.5,EB	+6.88,+5.2,+20.7,MB	
1701031744.5531566	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.32,+266.6,+21.5,HB	+6.88,+5.3,+20.6,MB	
1701031806.560567	+6.57,+14.5,+22.3,NA	+6.25,+38.1,+22.2,@A	+6.54,+23.0,+22.2,MA	+6.87,+5.0,+20.7,@B	+2.32,+266.6,+21.5,HB	+6.88,+5.3,+20.6,MB	
1701031868.5673184	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.32,+266.7,+21.5,IB	+6.88,+5.4,+20.6,JB	
1701031930.5748699	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.0,+22.2,MA	+6.87,+4.9,+20.7,HB	+2.32,+266.6,+21.5,HB	+6.88,+5.3,+20.6,MB	
1701031992.586411	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.7,@B	+2.32,+266.3,+21.5,MB	+6.88,+5.4,+20.6,JB	
1701032238.1502979	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.32,+266.2,+21.4,MB	+6.88,+5.3,+20.6,MB	
1701032300.1583207	+6.57,+14.4,+22.2,NA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.32,+266.3,+21.5,MB	+6.88,+5.3,+20.6,MB	
1701032362.1679707	+6.57,+14.4,+22.2,NA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.32,+266.5,+21.4,JB	+6.88,+5.3,+20.6,MB	
1701032424.1771588	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.32,+266.2,+21.4,MB	+6.88,+5.3,+20.6,MB	
1701032486.1854908	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.6,AB	+2.32,+266.2,+21.5,LB	+6.88,+5.2,+20.6,LB	
1701032548.19499	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.6,AB	+2.32,+266.2,+21.4,MB	+6.88,+5.2,+20.6,LB	
1701032610.2040079	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.6,AB	+2.32,+266.2,+21.4,MB	+6.88,+5.2,+20.6,LB	
1701032672.213146	+6.57,+14.6,+22.2,LA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.6,AB	+2.32,+266.2,+21.4,MB	+6.88,+5.2,+20.6,LB	
1701032734.223245	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.33,+266.1,+21.4,OB	+6.88,+5.3,+20.6,MB	
1701032796.2332468	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.33,+266.0,+21.4,NB	+6.88,+5.2,+20.6,LB	
1701032858.2396607	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.7,HB	+2.33,+265.7,+21.4,JB	+6.88,+5.3,+20.6,MB	
1701032920.2482958	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.33,+265.8,+21.4,EB	+6.88,+5.2,+20.6,LB	
1701032982.2557595	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.6,AB	+2.33,+266.1,+21.4,OB	+6.88,+5.3,+20.6,MB	
1701033044.2646787	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.33,+265.8,+21.4,EB	+6.88,+5.2,+20.6,LB	
1701033106.2749465	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.33,+266.1,+21.4,OB	+6.88,+5.2,+20.6,LB	
1701033168.2847822	+6.57,+14.4,+22.2,NA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.33,+265.9,+21.4,DB	+6.88,+5.2,+20.6,LB	
1701033230.295298	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.0,+22.2,MA	+6.87,+5.0,+20.6,AB	+2.33,+265.9,+21.4,DB	+6.88,+5.3,+20.6,MB	
1701033292.3032594	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.0,+22.2,MA	+6.87,+5.0,+20.6,AB	+2.33,+266.0,+21.4,NB	+6.88,+5.2,+20.6,LB	
1701033354.3134646	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.32,+266.2,+21.4,MB	+6.88,+5.2,+20.6,LB	
1701033416.318201	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.6,AB	+2.32,+266.2,+21.4,MB	+6.88,+5.2,+20.6,LB	
1701033478.3265836	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.33,+266.0,+21.4,NB	+6.88,+5.2,+20.6,LB	
1701033540.3363383	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.33,+266.0,+21.4,NB	+6.88,+5.2,+20.6,LB	
1701033602.3448837	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.4,+21.4,NB	+6.88,+5.2,+20.6,LB	
1701033664.3541129	+6.57,+14.4,+22.2,NA	+6.25,+38.1,+22.1,CA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.6,AB	+2.34,+265.3,+21.4,IB	+6.88,+5.2,+20.6,LB	
1701033726.3614287	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.3,+21.4,IB	+6.88,+5.2,+20.6,LB	
1701033788.3697288	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.2,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.4,+21.4,NB	+6.88,+5.2,+20.6,LB	
1701033850.3757858	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.3,+21.4,IB	+6.88,+5.2,+20.6,LB	
1701033912.3833191	+6.57,+14.4,+22.2,NA	+6.25,+38.1,+22.1,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.2,+21.4,HB	+6.88,+5.2,+20.6,LB	
1701033974.391356	+6.57,+14.4,+22.2,NA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.3,+21.4,IB	+6.88,+5.2,+20.6,LB	
1701034036.3999374	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.3,+21.4,IB	+6.88,+5.2,+20.6,LB	
1701034098.4065793	+6.57,+14.4,+22.2,NA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.2,+21.4,HB	+6.88,+5.3,+20.6,MB	
1701034160.415959	+6.57,+14.4,+22.2,NA	+6.25,+38.2,+22.2,CA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.2,+21.4,HB	+6.88,+5.2,+20.6,LB	
1701034222.4247348	+6.57,+14.5,+22.2,OA	+6.25,+38.1,+22.1,CA	+6.54,+23.1,+22.2,LA	+6.87,+5.0,+20.6,AB	+2.34,+265.2,+21.4,HB	+6.88,+5.3,+20.6,MB	
1701034284.4309564	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.0,+22.2,MA	+6.87,+4.9,+20.6,IB	+2.34,+265.2,+21.4,HB	+6.88,+5.3,+20.6,MB	
1701034346.438265	+6.57,+14.5,+22.2,OA	+6.25,+38.3,+22.1,AA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.2,+21.4,HB	+6.88,+5.2,+20.6,LB	
1701034408.447635	+6.57,+14.5,+22.2,OA	+6.25,+38.3,+22.2,BA	+6.54,+23.1,+22.1,OA	+6.87,+4.9,+20.6,IB	+2.34,+265.1,+21.4,KB	+6.88,+5.3,+20.6,MB	
1701034470.4565833	+6.57,+14.5,+22.2,OA	+6.25,+38.3,+22.1,AA	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.2,+21.4,HB	+6.88,+5.3,+20.6,MB	
1701034532.465463	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.1,OA	+6.87,+5.0,+20.6,AB	+2.34,+265.2,+21.4,HB	+6.88,+5.2,+20.6,LB	
1701034594.472789	+6.57,+14.5,+22.2,OA	+6.25,+38.3,+22.1,AA	+6.54,+23.1,+22.1,OA	+6.87,+4.9,+20.6,IB	+2.34,+265.4,+21.4,NB	+6.88,+5.2,+20.6,LB	
1701034656.481871	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.2,+21.4,HB	+6.88,+5.2,+20.6,LB	
1701034718.4913828	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.2,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.3,+21.4,IB	+6.88,+5.3,+20.5,NB	
1701034780.5008178	+6.57,+14.5,+22.2,OA	+6.25,+38.3,+22.1,AA	+6.54,+23.0,+22.2,MA	+6.87,+4.9,+20.6,IB	+2.34,+265.2,+21.4,HB	+6.88,+5.2,+20.6,LB	
1701034842.5102005	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.1,OA	+6.87,+4.9,+20.6,IB	+2.34,+265.3,+21.4,IB	+6.88,+5.3,+20.5,NB	
1701034904.5188508	+6.57,+14.5,+22.1,LA	+6.25,+38.2,+22.1,@A	+6.54,+23.1,+22.1,OA	+6.87,+4.9,+20.6,IB	+2.34,+265.3,+21.4,IB	+6.88,+5.3,+20.5,NB	
1701034966.5277615	+6.57,+14.4,+22.2,NA	+6.25,+38.2,+22.1,@A	+6.54,+23.0,+22.1,NA	+6.87,+4.9,+20.6,IB	+2.34,+265.4,+21.4,NB	+6.88,+5.3,+20.5,NB	
1701035028.5387976	+6.57,+14.5,+22.2,OA	+6.25,+38.2,+22.1,@A	+6.54,+23.2,+22.1,LA	+6.87,+4.9,+20.6,IB	+2.34,+265.5,+21.4,OB	+6.88,+5.2,+20.5,OB	
1701035090.5490038	+6.57,+14.4,+22.2,NA	+6.25,+38.3,+22.1,AA	+6.54,+23.1,+22.1,OA	+6.87,+4.9,+20.6,IB	+2.34,+265.1,+21.4,KB	+6.88,+5.3,+20.6,MB	
